sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.7705812317721943,1.0,0.13491197722648013,0.15238182110693632,Feynman2,sigma,0.13657282352494438,-0.41604010025062654,0.11989103694000638
2.7709334410276796,1.0,0.13489706235816168,0.11592618682524178,Feynman2,sigma,0.1000219543180571,-0.41854636591478694,0.11978563447960075
2.7714463699753242,1.0,0.1348753468793461,0.12350824389254941,Feynman2,sigma,0.10750877646017203,-0.42105263157894735,0.11967343140869798
2.774661088819543,1.0,0.13473939142430835,0.13536927013296926,Feynman2,sigma,0.11927456777539915,-0.42355889724310775,0.11944698836157304
2.7760940716360434,1.0,0.13467886808177018,0.12969144910398744,Feynman2,sigma,0.11350151182122462,-0.42606516290726815,0.11929597742694767
2.7779530157710726,1.0,0.1346004270161211,0.13058741364486154,Feynman2,sigma,0.11430224143690598,-0.42857142857142855,0.1191270487692114
2.7782087681019965,1.0,0.1345896416040374,0.13682952033483306,Feynman2,sigma,0.12044911320168478,-0.43107769423558895,0.11902577576504052
2.7785895949882784,1.0,0.1345735845269595,0.12663341178830737,Feynman2,sigma,0.11015776972996637,-0.43358395989974935,0.11891923109587542
2.779890697033161,1.0,0.13451875133555274,0.1429133531865564,Feynman2,sigma,0.1263424762030227,-0.43609022556390975,0.11877391031238146
2.780180439773499,1.0,0.13450654601480036,0.13375177626716114,Feynman2,sigma,0.1170856643584347,-0.43859649122807015,0.1186712173995419
2.7815767168536825,1.0,0.1344477563390091,0.14018793518347364,Feynman2,sigma,0.12342658834955447,-0.44110275689223055,0.11852194013166345
2.7831306459130447,1.0,0.13438238337683978,0.1427746730794643,Feynman2,sigma,0.1259180913203524,-0.44360902255639095,0.11836607957740693
2.783448998767952,1.0,0.13436899753448858,0.105370207198718,Feynman2,sigma,0.08841839051441339,-0.44611528822055135,0.11826220614296855
2.786940826369322,1.0,0.13422233409338014,0.1313769726811551,Feynman2,sigma,0.11432992107165778,-0.44862155388471175,0.1180250551097729
2.786999504374423,1.0,0.1342198719781722,0.13138542103640655,Feynman2,sigma,0.11424313450171648,-0.45112781954887216,0.11793210540247778
2.787453901701726,1.0,0.134200808338973,0.12258625671365103,Feynman2,sigma,0.10534873525376826,-0.45363408521303256,0.11782255417119138
2.7889524435449307,1.0,0.13413797369034242,0.125713245239977,Feynman2,sigma,0.10838048885490151,-0.45614035087719296,0.11766923193047361
2.7897581929040527,1.0,0.1341042101913927,0.12774896218669227,Feynman2,sigma,0.11032097087642403,-0.45864661654135336,0.11754498083943671
2.7903608046468618,1.0,0.13407896886176687,0.1463479408998081,Feynman2,sigma,0.12882471466434714,-0.46115288220551376,0.11742925191772369
2.7925839907082333,1.0,0.13398592156801561,0.13434843016893022,Feynman2,sigma,0.11672996900827655,-0.46365914786967416,0.11724571703188524
2.792624845568038,1.0,0.13398421275765068,0.13577161779218738,Feynman2,sigma,0.118057921706341,-0.46616541353383456,0.11715352062943311
2.7929962364474035,1.0,0.13396868063503048,0.13064796841790544,Feynman2,sigma,0.11283903740686632,-0.46867167919799496,0.11704750091472572
2.793184982110092,1.0,0.13396078825757643,0.13677483887423036,Feynman2,sigma,0.11887067293799852,-0.47117794486215536,0.11694912094518448
2.7940703439850854,1.0,0.1339237781845496,0.14325918314806652,Feynman2,sigma,0.12525978228664195,-0.47368421052631576,0.11682162328007045
2.7952450042327164,1.0,0.1338747033601498,0.12392400665957795,Feynman2,sigma,0.10582937087296067,-0.47619047619047616,0.11668206086358347
2.79557877791917,1.0,0.13386076493862864,0.12673165748189388,Feynman2,sigma,0.10854178677008387,-0.47869674185463656,0.11657763484997512
2.797296979861261,1.0,0.1337890542107662,0.14516950519818309,Feynman2,sigma,0.12688439956118036,-0.48120300751879697,0.11641543653002548
2.7978945580271217,1.0,0.13376413003913856,0.13535615949847474,Feynman2,sigma,0.11697581893627929,-0.48370927318295737,0.11630002476631066
2.7980424335671437,1.0,0.13375796364929446,0.13225687249482382,Feynman2,sigma,0.11378129700743564,-0.48621553884711777,0.11620337078437937
2.799461184611634,1.0,0.13369882807395897,0.15195290681700788,Feynman2,sigma,0.13338209640442697,-0.48872180451127817,0.11605374761695668
2.801150907127006,1.0,0.13362845976741533,0.13130713619517234,Feynman2,sigma,0.11264109085739872,-0.49122807017543857,0.11589289171832586
2.801916762064117,1.0,0.13359658791173773,0.13353979608829056,Feynman2,sigma,0.11477851582532422,-0.49373433583959897,0.11577053227056106
2.802492210291386,1.0,0.13357264908978855,0.11990700029285925,Feynman2,sigma,0.10105048510470019,-0.49624060150375937,0.1156561058565247
2.8033516917195285,1.0,0.13353690886723368,0.13289480376530283,Feynman2,sigma,0.11394305365195104,-0.49874686716791977,0.11552987804188262
2.8034840630976166,1.0,0.13353140594520777,0.13563004590214423,Feynman2,sigma,0.11658306086359971,-0.5012531328320802,0.11543388752776952
2.8052729238185883,1.0,0.1334570799840518,0.14078166929228578,Feynman2,sigma,0.12163944932854855,-0.5037593984962405,0.11526907397452635
2.805410374274283,1.0,0.13345137211117072,0.11578409773821105,Feynman2,sigma,0.09654664284928109,-0.506265664160401,0.1151728785095581
2.8054356368147584,1.0,0.1334503230876926,0.14151854554505694,Feynman2,sigma,0.12218585573093427,-0.5087719298245614,0.11508134189399279
2.808454116283329,1.0,0.13332508862712963,0.15945590408408888,Feynman2,sigma,0.14002797934477348,-0.5112781954887218,0.11486561984134262
2.8092187239260467,1.0,0.13329339943475174,0.13516068015360438,Feynman2,sigma,0.11563752048909626,-0.5137844611528821,0.11474344305687754
2.809451970028123,1.0,0.13328373525902626,0.13165548352389034,Feynman2,sigma,0.1120370889341895,-0.5162907268170426,0.11464329128906486
2.810192168397151,1.0,0.13325307474456247,0.13886268621750156,Feynman2,sigma,0.11914905670260799,-0.518796992481203,0.11452214318251389
2.8109237066594073,1.0,0.1332227855105053,0.13787558639975267,Feynman2,sigma,0.11806672195966639,-0.5213032581453634,0.11440136635636951
2.8111198738977263,1.0,0.13321466535729634,0.11463697756438339,Feynman2,sigma,0.09473287819910438,-0.5238095238095237,0.11430275861107338
2.8118747702306908,1.0,0.13318342552313456,0.14514345614916177,Feynman2,sigma,0.12514412185869003,-0.5263157894736842,0.1141810311848244
2.812161053244928,1.0,0.1331715817624924,0.13130695421931746,Feynman2,sigma,0.11121238500365299,-0.5288220551378446,0.11407869983209507
2.8164234038708273,1.0,0.13299547052836078,0.1374705530291186,Feynman2,sigma,0.11728074888826141,-0.531328320802005,0.11381210100587624
2.816591211956009,1.0,0.13298854569980154,0.13421935600413923,Feynman2,sigma,0.11393431693808932,-0.5338345864661653,0.1137146885852298
2.8167336949177395,1.0,0.13298266646033183,0.1409001409447572,Feynman2,sigma,0.12051986695351458,-0.5363408521303258,0.1136183217536729
2.816786414608708,1.0,0.13298049122017683,0.13027219769440487,Feynman2,sigma,0.10979668877796953,-0.5388471177944862,0.11352565892143071
2.816868556627882,1.0,0.1329771021290531,0.13827219227503665,Feynman2,sigma,0.11770144843340857,-0.5413533834586466,0.11343178223821979
2.8175640357709213,1.0,0.13294841368858734,0.13789426768085503,Feynman2,sigma,0.11722828891403424,-0.5438596491228069,0.11331260620566685
2.8181609737642286,1.0,0.13292379901415988,0.14920415286601824,Feynman2,sigma,0.12844293917400473,-0.5463659147869674,0.11319750393915219
2.8186807223103054,1.0,0.13290237397165588,0.11878010517346532,Feynman2,sigma,0.09792365655625908,-0.5488721804511278,0.113085591304561
2.8187903980764175,1.0,0.13289785372461996,0.13587843245825773,Feynman2,sigma,0.11492674891585877,-0.5513784461152882,0.11299058346543789
2.8194315712321796,1.0,0.1328714335866795,0.14486557189498073,Feynman2,sigma,0.12381865342738904,-0.5538847117794485,0.11287367573541024
2.8211677688578707,1.0,0.13279993977236407,0.11961692462694136,Feynman2,sigma,0.09847477123415696,-0.556390977443609,0.11271169432900761
2.8225971356340387,1.0,0.13274113313989422,0.10578843083965628,Feynman2,sigma,0.08455104252167915,-0.5588972431077694,0.11256240010445057
2.8254991094707282,1.0,0.13262188620070028,0.13877920875231847,Feynman2,sigma,0.11744658550914862,-0.5614035087719298,0.11235266557316945
2.827650030784083,1.0,0.13253362670855762,0.1440589964065244,Feynman2,sigma,0.12263113823816182,-0.5639097744360901,0.1121739184889396
2.8280639202549134,1.0,0.1325166556768368,0.14255468508209684,Feynman2,sigma,0.12103159198854155,-0.5664160401002506,0.11206645986513157
2.8285867302164034,1.0,0.13249522413458037,0.12584312657151622,Feynman2,sigma,0.1042247985527682,-0.568922305764411,0.11195454073078796
2.8305219926937406,1.0,0.13241594670227677,0.12346433274741381,Feynman2,sigma,0.10175076980347307,-0.5714285714285714,0.11178477570639717
2.831734553637158,1.0,0.13236631841464727,0.14002325802702295,Feynman2,sigma,0.11821446015788949,-0.5739348370927317,0.11164465982668048
2.8328911393800267,1.0,0.1323190125893034,0.13905561965309884,Feynman2,sigma,0.11715158685877267,-0.5764411027568922,0.11150686640924942
2.8333228570696294,1.0,0.1323013626605625,0.11774114837713781,Feynman2,sigma,0.0957418806576189,-0.5789473684210527,0.11139872888842133
2.8361457459548878,1.0,0.1321860597747058,0.13669147875877044,Feynman2,sigma,0.11459697611405881,-0.581453634085213,0.11119293841047742
2.8380167855483975,1.0,0.13210973645220028,0.13062137366240134,Feynman2,sigma,0.10843163609249698,-0.5839598997493733,0.11102612749588472
2.8390702991448338,1.0,0.13206679684244982,0.12453804775450134,Feynman2,sigma,0.10225307525940426,-0.5864661654135338,0.11089270029404708
2.839407051445856,1.0,0.13205307668319022,0.13966982081166465,Feynman2,sigma,0.11728961339137485,-0.5889724310776943,0.11078849254270028
2.8394268211537406,1.0,0.13205227129472755,0.1467403623531625,Feynman2,sigma,0.12426492000768,-0.5914786967418546,0.11069719956215042
2.83995645133242,1.0,0.13203069827418867,0.14388647825396794,Feynman2,sigma,0.1213158009832927,-0.593984962406015,0.11058513894952435
2.8414252305836816,1.0,0.1319709051313743,0.11490102869359946,Feynman2,sigma,0.09223511649773149,-0.5964912280701754,0.11043485821462279
2.841493313791428,1.0,0.13196813469812535,0.11586029018134371,Feynman2,sigma,0.09309914306028302,-0.5989974937343359,0.11034160018928664
2.8418305042207175,1.0,0.13195441534698482,0.12885815737332912,Feynman2,sigma,0.1060017753270757,-0.6015037593984962,0.11023739324605893
2.8422113986557553,1.0,0.13193892091984694,0.13423102423095304,Feynman2,sigma,0.11127940725950691,-0.6040100250626566,0.11013141122683386
2.842394778267961,1.0,0.13193146238983974,0.13570161315380222,Feynman2,sigma,0.11265476125716337,-0.606516290726817,0.11003346510473946
2.8424555984339426,1.0,0.13192898884344814,0.1185468291933632,Feynman2,sigma,0.09540474237153163,-0.6090225563909775,0.10994050396626068
2.8425091601914456,1.0,0.13192681056521502,0.11999719208845151,Feynman2,sigma,0.09675987034142722,-0.6115288220551378,0.10984783809594036
2.8439926084871163,1.0,0.13186650688164875,0.15413185988274664,Feynman2,sigma,0.13079930321052963,-0.6140350877192982,0.1096970468202869
2.8440089433632867,1.0,0.13186584313141045,0.16559190209002722,Feynman2,sigma,0.14216411049261748,-0.6165413533834586,0.1096058954779614
2.84416211603902,1.0,0.13185961941909174,0.1358465904687409,Feynman2,sigma,0.11232356394613843,-0.6190476190476191,0.10950918417355551
2.8457836479214498,1.0,0.13179376609250243,0.1265843777045031,Feynman2,sigma,0.1029661162567079,-0.6215538847117794,0.10935284325487901
2.8458468693471155,1.0,0.13179119976862766,0.128169945808769,Feynman2,sigma,0.10445644943578108,-0.6240601503759398,0.10925978933891704
2.8473499930129744,1.0,0.13173021079650402,0.12365548598822457,Feynman2,sigma,0.09984675469004393,-0.6265664160401002,0.1091083127747062
2.8473847225440108,1.0,0.13172880225905073,0.13687521859710333,Feynman2,sigma,0.11297125237372997,-0.6290726817042607,0.10901641664516573
2.8481120640297544,1.0,0.13169930951826447,0.12544400413104906,Feynman2,sigma,0.10144480298248297,-0.631578947368421,0.10889643631229229
2.849633946417325,1.0,0.13163763805105005,0.10668879421558905,Feynman2,sigma,0.08259435814183025,-0.6340852130325814,0.10874427725299067
2.849904873782283,1.0,0.13162666473212056,0.11055127363798913,Feynman2,sigma,0.0863616026390376,-0.6365914786967418,0.108642816341974
2.850842866506761,1.0,0.13158868625112533,0.13741548006467072,Feynman2,sigma,0.11313057414052646,-0.6390977443609023,0.10851435026889156
2.852941729825975,1.0,0.13150377738126467,0.1434383992747939,Feynman2,sigma,0.11905825842545693,-0.6416040100250626,0.10833895380694372
2.8537841445091994,1.0,0.13146972580150432,0.1566767724716888,Feynman2,sigma,0.1322013966971591,-0.644110275689223,0.10821441463509618
2.8554116767419524,1.0,0.13140398412595974,0.11954669899997955,Feynman2,sigma,0.09497608830025714,-0.6466165413533834,0.10805818536746441
2.8567316466129045,1.0,0.1313507099135092,0.14941067077760828,Feynman2,sigma,0.12474482515269314,-0.6491228070175439,0.10791442356292666
2.8575452460561057,1.0,0.13131789249150616,0.13894478017466316,Feynman2,sigma,0.1141836996245553,-0.6516290726817042,0.10779111854883644
2.8576354813453575,1.0,0.13131425367260977,0.12737146549809802,Feynman2,sigma,0.10251515002279744,-0.6541353383458646,0.10769699213785286
2.8578380539580417,1.0,0.13130608541942343,0.13058071987556533,Feynman2,sigma,0.10562916947507202,-0.656641604010025,0.10759833629257932
2.8589670961493168,1.0,0.13126057645951716,0.11866732145099597,Feynman2,sigma,0.09362053612530993,-0.6591478696741855,0.10746233974058586
2.8605672241920947,1.0,0.13119612836748204,0.12281245301356633,Feynman2,sigma,0.09767043276268758,-0.6616541353383458,0.10730740405646355
2.862174137257762,1.0,0.13113146499502393,0.11842231113006492,Feynman2,sigma,0.09318505595399344,-0.6641604010025062,0.10715225309191825
2.8634981114874445,1.0,0.13107823091551532,0.1270474198657061,Feynman2,sigma,0.10171492976444191,-0.6666666666666666,0.10700853142032246
2.8645626996190483,1.0,0.1310354547379466,0.14356453485152088,Feynman2,sigma,0.11813680982506396,-0.6691729323308271,0.10687526765066653
2.8664074124621726,1.0,0.13096139261383644,0.1320505512143957,Feynman2,sigma,0.10652759126274607,-0.6716791979949874,0.10671071793446918
2.868911343400606,1.0,0.13086098600464915,0.13418676719642925,Feynman2,sigma,0.10856857231958689,-0.6741854636591478,0.10651982373319471
2.8689779830664905,1.0,0.1308583156987553,0.13170681943767784,Feynman2,sigma,0.10599338963564275,-0.6766917293233082,0.10642666583521368
2.86992116044246,1.0,0.13082053246265044,0.1452595772660578,Feynman2,sigma,0.11945091253882997,-0.6791979949874687,0.10629839500702161
2.871392936077985,1.0,0.13076161356110585,0.14699310738968346,Feynman2,sigma,0.12108920773726292,-0.681704260651629,0.10614898851338984
2.872024991442519,1.0,0.13073632563878773,0.12988773681874496,Feynman2,sigma,0.10388860224113171,-0.6842105263157894,0.10603321299898452
2.8723391675805487,1.0,0.13072375907475117,0.13273552624315096,Feynman2,sigma,0.10664115674034498,-0.6867167919799498,0.10593015884286078
2.872478445430125,1.0,0.13071818887905676,0.1366940646274711,Feynman2,sigma,0.11050446019947241,-0.6892230576441103,0.10583410105507916
2.8736813593219797,1.0,0.13067009826608128,0.15240021416747485,Feynman2,sigma,0.12611537481428342,-0.6917293233082706,0.1056955228500165
2.873816876936515,1.0,0.13066468250689767,0.13924134254323275,Feynman2,sigma,0.1128612682648486,-0.694235588972431,0.1055996194987457
2.874790854963677,1.0,0.13062577097325617,0.1347985496443909,Feynman2,sigma,0.10832324044081403,-0.6967418546365914,0.10547022037301701
2.8786232549109565,1.0,0.13047286728441373,0.11269253265916658,Feynman2,sigma,0.08612198853039699,-0.6992481203007519,0.10522682909208739
2.8829906311587568,1.0,0.13029901710944763,0.13049600950434956,Feynman2,sigma,0.10383023045038725,-0.7017543859649122,0.10496249132503409
2.887429880183222,1.0,0.13012273889025647,0.14186991893352513,Feynman2,sigma,0.1151089049543701,-0.7042606516290726,0.10469572551375574
2.8875215175205646,1.0,0.13011910464999643,0.12852570084864798,Feynman2,sigma,0.10166945194430022,-0.706766917293233,0.1046016036814085
2.887721891905377,1.0,0.13011115865887563,0.1376996242629034,Feynman2,sigma,0.1107481404333629,-0.7092731829573935,0.10450317009820051
2.88774827661506,1.0,0.13011011242017312,0.10783277843941798,Feynman2,sigma,0.08078605968468477,-0.7117794486215538,0.10441163626741082
2.8883372564917096,1.0,0.1300867614711664,0.1312603284279147,Feynman2,sigma,0.1041183747479888,-0.7142857142857142,0.10429779772631691
2.8884990394001244,1.0,0.13008034869667992,0.13989999717118087,Feynman2,sigma,0.11266280856606223,-0.7167919799498746,0.10420089735974322
2.8890467303047576,1.0,0.1300586435308464,0.12180183002415639,Feynman2,sigma,0.09446940649384501,-0.7192982456140351,0.10408870460182251
2.889895891575514,1.0,0.13002500407648745,0.1351014327584899,Feynman2,sigma,0.1076737743029858,-0.7218045112781954,0.10396457755537639
2.8906177998180196,1.0,0.12999641823948657,0.12252923498334108,Feynman2,sigma,0.09500634160264426,-0.7243107769423558,0.1038455041262883
2.8908416998370505,1.0,0.12998755466786693,0.1267721274151124,Feynman2,sigma,0.09915399910922286,-0.7268170426065163,0.10374615296258148
2.8927723575395805,1.0,0.1299111711536638,0.11469528481613804,Feynman2,sigma,0.08698192158505577,-0.7293233082706767,0.10357928185629114
2.8971633430368056,1.0,0.1297377536277372,0.11696025742322343,Feynman2,sigma,0.08915165926694844,-0.731829573934837,0.10331537673827737
