n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.561924375079454,1.0,1.0,0.9997819553278128,0.9861152831612678,Feynman81,B,0.9627578697007213,-0.40100250626566414,0.9775908557077431
1.0,1.0,4.565943492926744,1.0,1.0,0.9997837008080375,1.012185442779401,Feynman81,B,0.988682045484726,-0.40350877192982454,0.9774539068153423
1.0,1.0,4.5666502955947665,1.0,1.0,0.9997840063207201,0.980280569840976,Feynman81,B,0.9566311887121726,-0.40601503759398494,0.9773155179553995
1.0,1.0,4.569868724755772,1.0,1.0,0.9997853920276609,1.0149725100701403,Feynman81,B,0.9911771451072086,-0.40852130325814534,0.9771782092897149
1.0,1.0,4.571866666360036,1.0,1.0,0.9997862477735336,1.0153916756638262,Feynman81,B,0.9914503268667659,-0.41102756892230574,0.9770403706629621
1.0,1.0,4.577387905511858,1.0,1.0,0.9997885948954898,0.9677881650851093,Feynman81,B,0.9437008324539207,-0.41353383458646614,0.9769040234122929
1.0,1.0,4.578341273569395,1.0,1.0,0.9997889975626985,0.9960324583804814,Feynman81,B,0.9717991419151644,-0.41604010025062654,0.9767657317068761
1.0,1.0,4.581767398781427,1.0,1.0,0.9997904383109214,1.0018589185412332,Feynman81,B,0.9774796182417878,-0.41854636591478694,0.9766284780824737
1.0,1.0,4.586780732275311,1.0,1.0,0.9997925288003867,0.9846193196538389,Feynman81,B,0.960094035520265,-0.42105263157894735,0.9764918741993135
1.0,1.0,4.58917192709859,1.0,1.0,0.9997935185375267,1.0268411346029989,Feynman81,B,1.0021698666352965,-0.42355889724310775,0.976354169563828
1.0,1.0,4.592127774805947,1.0,1.0,0.9997947354671602,0.9921578243847873,Feynman81,B,0.9673405725829566,-0.42606516290726815,0.9762166921208362
1.0,1.0,4.596162299618115,1.0,1.0,0.9997963849245128,0.9690859621497596,Feynman81,B,0.9441227265138005,-0.42857142857142855,0.9760796472055633
1.0,1.0,4.596854660110315,1.0,1.0,0.9997966666508145,0.9828668384691667,Feynman81,B,0.9577576189990791,-0.43107769423558895,0.9759412345592395
1.0,1.0,4.59901629790402,1.0,1.0,0.9997975437306379,0.980007796256683,Feynman81,B,0.9547525929524671,-0.43358395989974935,0.9758034172664375
1.0,1.0,4.599096464669548,1.0,1.0,0.9997975761852792,1.0348327555653158,Feynman81,B,1.0094315684269715,-0.43609022556390975,0.9756647553484533
1.0,1.0,4.599193972255989,1.0,1.0,0.9997976156531513,1.0219556654186857,Feynman81,B,0.9964084944462128,-0.43859649122807015,0.9755261004437
1.0,1.0,4.600631675980801,1.0,1.0,0.9997981966961235,1.0070395246125408,Feynman81,B,0.9813463698059396,-0.44110275689223055,0.9753879871140467
1.0,1.0,4.602903974874891,1.0,1.0,0.9997991116382563,1.0294848499872467,Feynman81,B,1.003645711346517,-0.44360902255639095,0.9752502076835542
1.0,1.0,4.60337832755553,1.0,1.0,0.9997993021126309,0.9932237394018217,Feynman81,B,0.9672386169269637,-0.44611528822055135,0.9751117037853033
1.0,1.0,4.6059722033747015,1.0,1.0,0.9998003404837505,1.0137124065459961,Feynman81,B,0.9875813002370097,-0.44862155388471175,0.9749740477837975
1.0,1.0,4.607598526445013,1.0,1.0,0.999800988785964,0.9887168087237833,Feynman81,B,0.9624397185806685,-0.45112781954887216,0.9748360017133856
1.0,1.0,4.6076509330867434,1.0,1.0,0.9998010096418144,0.9817488772083384,Feynman81,B,0.9553258032310951,-0.45363408521303256,0.9746973281966105
1.0,1.0,4.6082150853245665,1.0,1.0,0.9998012340146083,1.0030562911792331,Feynman81,B,0.9764872333678614,-0.45614035087719296,0.974558858196779
1.0,1.0,4.60852291889778,1.0,1.0,0.9998013563384818,1.0012410590137824,Feynman81,B,0.9745260173682823,-0.45864661654135336,0.974420286148027
1.0,1.0,4.609106201632018,1.0,1.0,0.9998015879112301,0.9957790429879502,Feynman81,B,0.9689180175083216,-0.46115288220551376,0.9742818233481498
1.0,1.0,4.612754630988874,1.0,1.0,0.999803030284826,1.0008667483078815,Feynman81,B,0.9738597389941245,-0.46365914786967416,0.9741445713491204
1.0,1.0,4.614700930916879,1.0,1.0,0.9998037954436987,1.0116299953064216,Feynman81,B,0.9844770021585363,-0.46616541353383456,0.9740066421353676
1.0,1.0,4.621359865157803,1.0,1.0,0.9998063908959147,0.9693754793052354,Feynman81,B,0.9420765023232216,-0.46867167919799496,0.9738705432149583
1.0,1.0,4.621740140909258,1.0,1.0,0.9998065380753903,1.0075235649437035,Feynman81,B,0.9800786041275613,-0.47117794486215536,0.9737319960218084
1.0,1.0,4.624529193301939,1.0,1.0,0.9998076141185402,1.0274962341713636,Feynman81,B,0.999905289521093,-0.47368421052631576,0.9735943776923328
1.0,1.0,4.627879295043863,1.0,1.0,0.9998088987116031,1.0116048568421385,Feynman81,B,0.9838679283577395,-0.47619047619047616,0.9734569679127703
1.0,1.0,4.6278879988429225,1.0,1.0,0.9998089020378708,1.0282141872733528,Feynman81,B,1.0003312749548254,-0.47869674185463656,0.9733182768664125
1.0,1.0,4.629051511028165,1.0,1.0,0.9998093461681434,0.9997077056568587,Feynman81,B,0.9716788095042028,-0.48120300751879697,0.9731800266240598
1.0,1.0,4.6291782162294055,1.0,1.0,0.9998093944710829,1.04783857528549,Feynman81,B,1.0196636952987057,-0.48370927318295737,0.9730413805543737
1.0,1.0,4.629178411300903,1.0,1.0,0.9998093945454392,1.0085903289190437,Feynman81,B,0.980269465098131,-0.48621553884711777,0.9729026862561045
1.0,1.0,4.632348466962409,1.0,1.0,0.9998105990683586,1.001752303584508,Feynman81,B,0.9732854559294668,-0.48872180451127817,0.9727651964063986
1.0,1.0,4.635564595285539,1.0,1.0,0.9998118133197534,1.0085423602652315,Feynman81,B,0.979929528776062,-0.49122807017543857,0.972627716285168
1.0,1.0,4.6409432679267315,1.0,1.0,0.9998138266718296,1.0204483841405778,Feynman81,B,0.9916895688172799,-0.49373433583959897,0.9724910352646188
1.0,1.0,4.641507886066371,1.0,1.0,0.9998140367673121,0.9943081324945311,Feynman81,B,0.9654033333371047,-0.49624060150375937,0.9723525509874757
1.0,1.0,4.641559310406019,1.0,1.0,0.9998140558906233,1.003191990871703,Feynman81,B,0.9741412078801484,-0.49874686716791977,0.9722138757381616
1.0,1.0,4.642491119158498,1.0,1.0,0.999814402064495,1.0305798985820591,Feynman81,B,1.001383131756376,-0.5012531328320802,0.9720755275394078
1.0,1.0,4.6447823762413165,1.0,1.0,0.9998152505455254,0.996427462683367,Feynman81,B,0.9670847120235554,-0.5037593984962405,0.9719376816478128
1.0,1.0,4.64495949956836,1.0,1.0,0.9998153159747682,1.0119799835618006,Feynman81,B,0.9824912490678606,-0.506265664160401,0.9717990527044302
1.0,1.0,4.649617271322091,1.0,1.0,0.9998170282616213,0.9488576495946136,Feynman81,B,0.9192229312665452,-0.5087719298245614,0.9716620706186578
1.0,1.0,4.650512122912114,1.0,1.0,0.9998173554039873,1.0122044463689315,Feynman81,B,0.9824237442067346,-0.5112781954887218,0.9715237033883984
1.0,1.0,4.651619676656643,1.0,1.0,0.9998177594968148,1.0058567941520207,Feynman81,B,0.9759301081556954,-0.5137844611528821,0.9713854131086005
1.0,1.0,4.651919916749687,1.0,1.0,0.9998178688858144,1.0051344762628247,Feynman81,B,0.9750618064323711,-0.5162907268170426,0.9712468281249745
1.0,1.0,4.660914091366038,1.0,1.0,0.999821115542327,1.0137443012905325,Feynman81,B,0.9835256476259504,-0.518796992481203,0.9711113804088618
1.0,1.0,4.664405029931093,1.0,1.0,0.9998223600312097,1.0197067976409027,Feynman81,B,0.9893421601421921,-0.5213032581453634,0.970973930525119
1.0,1.0,4.668654142180696,1.0,1.0,0.9998238631267267,1.0058927267985813,Feynman81,B,0.9753821054657424,-0.5238095238095237,0.9708367392480106
1.0,1.0,4.668910548511567,1.0,1.0,0.9998239534208407,0.9903925661219265,Feynman81,B,0.9597359609549592,-0.5263157894736842,0.9706981351694992
1.0,1.0,4.670324737421142,1.0,1.0,0.9998244505999384,0.9977920893106088,Feynman81,B,0.966989500309513,-0.5288220551378446,0.9705599379759714
1.0,1.0,4.670568027893105,1.0,1.0,0.9998245359906608,0.9927543735287487,Feynman81,B,0.9618058006935245,-0.531328320802005,0.9704213289940684
1.0,1.0,4.671726661727488,1.0,1.0,0.9998249420814554,1.0025490393799301,Feynman81,B,0.9714544827105775,-0.5338345864661653,0.9702830407122376
1.0,1.0,4.672534975994623,1.0,1.0,0.999825224831738,1.0293080355129038,Feynman81,B,0.9980674950094228,-0.5363408521303258,0.9701446290898947
1.0,1.0,4.6769211417273695,1.0,1.0,0.9998267511800298,1.0337263473195049,Feynman81,B,1.0023398229818954,-0.5388471177944862,0.9700074610655611
1.0,1.0,4.677716385446395,1.0,1.0,0.9998270264872758,1.022356507775578,Feynman81,B,0.9908239996038403,-0.5413533834586466,0.9698690420001816
1.0,1.0,4.6793244164354295,1.0,1.0,0.9998275818393538,0.9976505498288024,Feynman81,B,0.9659720578229362,-0.5438596491228069,0.9697309029796343
1.0,1.0,4.680144166817985,1.0,1.0,0.9998278642631502,0.9805712950249352,Feynman81,B,0.9487468191849405,-0.5463659147869674,0.9695924910308051
1.0,1.0,4.680513222772334,1.0,1.0,0.9998279912607851,0.974199909021953,Feynman81,B,0.9422294493478298,-0.5488721804511278,0.9694539236558147
1.0,1.0,4.681813866622774,1.0,1.0,0.9998284380852093,1.0093358314873895,Feynman81,B,0.977219387979138,-0.5513784461152882,0.9693156761076134
1.0,1.0,4.6853565321526975,1.0,1.0,0.9998296492587861,0.9705177608843316,Feynman81,B,0.9382553335419517,-0.5538847117794485,0.9691781929085648
1.0,1.0,4.686127148352704,1.0,1.0,0.9998299115843353,0.9874150337864885,Feynman81,B,0.9550066226099801,-0.556390977443609,0.9690397608614886
1.0,1.0,4.686732431435203,1.0,1.0,0.9998301173455577,0.9888342595596554,Feynman81,B,0.9562798645490187,-0.5588972431077694,0.9689012722500855
1.0,1.0,4.687119239720356,1.0,1.0,0.999830248707621,0.9846171704114468,Feynman81,B,0.9519167915666816,-0.5614035087719298,0.9687627092395235
1.0,1.0,4.687528305314574,1.0,1.0,0.9998303875178796,0.9875755620262906,Feynman81,B,0.954729199347397,-0.5639097744360901,0.9686241536771565
1.0,1.0,4.688648752266939,1.0,1.0,0.999830767143786,1.0010569522811008,Feynman81,B,0.9680646057680788,-0.5664160401002506,0.9684858389304375
1.0,1.0,4.690880157391327,1.0,1.0,0.9998315206516569,1.0047783501712146,Feynman81,B,0.9716400198240642,-0.568922305764411,0.968347898065683
1.0,1.0,4.691022300438409,1.0,1.0,0.9998315685371523,1.022902420499691,Feynman81,B,0.9896181063184122,-0.5714285714285714,0.9682092515785529
1.0,1.0,4.6920064905519006,1.0,1.0,0.9998318997203933,1.030539184422692,Feynman81,B,0.9971088864072849,-0.5739348370927317,0.9680708883891685
1.0,1.0,4.692063335258914,1.0,1.0,0.9998319188289233,0.9624698441571833,Feynman81,B,0.9288935623076476,-0.5764411027568922,0.967932213125073
1.0,1.0,4.692890287515928,1.0,1.0,0.9998321965660684,1.0178046600991302,Feynman81,B,0.9840823944154661,-0.5789473684210527,0.9677937964895926
1.0,1.0,4.695079907135578,1.0,1.0,0.9998329297495002,0.9717647776917954,Feynman81,B,0.9378965281740028,-0.581453634085213,0.9676558353003991
1.0,1.0,4.6955259749756735,1.0,1.0,0.9998330787199312,0.9912043621858646,Feynman81,B,0.9571901288339437,-0.5839598997493733,0.9675172898982046
1.0,1.0,4.695751506528968,1.0,1.0,0.9998331539887045,1.0110666681956662,Feynman81,B,0.9769064510096168,-0.5864661654135338,0.9673786707943526
1.0,1.0,4.695758799603933,1.0,1.0,0.9998331564221247,1.0236538734495007,Feynman81,B,0.9893476724293229,-0.5889724310776943,0.9672399788551472
1.0,1.0,4.696477289071381,1.0,1.0,0.9998333959806983,0.9869910103419457,Feynman81,B,0.9525388254876396,-0.5914786967418546,0.9671015240410954
1.0,1.0,4.6980219257552,1.0,1.0,0.9998339098291981,1.00697210863096,Feynman81,B,0.9723739399425254,-0.593984962406015,0.9669633435169698
1.0,1.0,4.698056198430817,1.0,1.0,0.9998339212125716,0.9782628838316512,Feynman81,B,0.9435187313090881,-0.5964912280701754,0.9668246605277179
1.0,1.0,4.700971938953428,1.0,1.0,0.9998348867997796,0.9959806872979716,Feynman81,B,0.9610905509412802,-0.5989974937343359,0.9666869317423005
1.0,1.0,4.701065244379793,1.0,1.0,0.999834917606277,0.9906203944670856,Feynman81,B,0.9555842742762658,-0.6015037593984962,0.9665482681761723
1.0,1.0,4.702611778065307,1.0,1.0,0.9998354273864276,0.988094311095942,Feynman81,B,0.9529122070709938,-0.6040100250626566,0.9664100835836976
1.0,1.0,4.7045373907295485,1.0,1.0,0.9998360599218922,0.9905439478643402,Feynman81,B,0.9552158600052635,-0.606516290726817,0.9662720217465367
1.0,1.0,4.7059956983040045,1.0,1.0,0.999836537336372,1.0170998768599986,Feynman81,B,0.9816258051667935,-0.6090225563909775,0.9661338047883911
1.0,1.0,4.708519760159559,1.0,1.0,0.9998373603698815,1.0254089663513772,Feynman81,B,0.9897889108240437,-0.6115288220551378,0.9659959334492751
1.0,1.0,4.709298670833697,1.0,1.0,0.9998376135155688,1.0059145736301551,Feynman81,B,0.9701485342686932,-0.6140350877192982,0.965857492222337
1.0,1.0,4.710675106752789,1.0,1.0,0.9998380598938598,1.0107912328483553,Feynman81,B,0.974879209652765,-0.6165413533834586,0.9657192442280026
1.0,1.0,4.711664543056077,1.0,1.0,0.9998383800099644,0.9935460776981128,Feynman81,B,0.957488070668394,-0.6190476190476191,0.9655808699714817
1.0,1.0,4.712950779567771,1.0,1.0,0.999838795205249,1.02314562116336,Feynman81,B,0.9869416302995129,-0.6215538847117794,0.9654425907941409
1.0,1.0,4.713176472726821,1.0,1.0,0.9998388679486064,0.9745295656829105,Feynman81,B,0.938179590984935,-0.6240601503759398,0.9653039691648729
1.0,1.0,4.713847550137957,1.0,1.0,0.9998390840503126,1.0187008082844673,Feynman81,B,0.9822048497523633,-0.6265664160401002,0.9651654908939536
1.0,1.0,4.713911820037023,1.0,1.0,0.9998391047314231,1.0134180831521065,Feynman81,B,0.976776140785874,-0.6290726817042607,0.9650268172024388
1.0,1.0,4.716727843267385,1.0,1.0,0.9998400082817541,0.9927060965936501,Feynman81,B,0.9559181703932892,-0.631578947368421,0.9648890263801443
1.0,1.0,4.716859037239409,1.0,1.0,0.9998400502527882,0.9960134006945034,Feynman81,B,0.9590794906600142,-0.6340852130325814,0.9647503739785529
1.0,1.0,4.7205632102501145,1.0,1.0,0.9998412307436523,0.9728719261401395,Feynman81,B,0.9357920322715219,-0.6365914786967418,0.9646128600967916
1.0,1.0,4.722748118265278,1.0,1.0,0.99984192296771,0.9680296081328602,Feynman81,B,0.9308037304301141,-0.6390977443609023,0.9644748579482239
1.0,1.0,4.725733055159473,1.0,1.0,0.9998428637824301,0.9629157863929514,Feynman81,B,0.925543924856077,-0.6416040100250626,0.9643371043903186
1.0,1.0,4.726176070832712,1.0,1.0,0.9998430029374585,0.9943611134623553,Feynman81,B,0.9568432680913525,-0.644110275689223,0.9641985491727215
1.0,1.0,4.727310803730472,1.0,1.0,0.9998433588050489,0.9747561348553269,Feynman81,B,0.9370923056501955,-0.6466165413533834,0.9640602106676864
1.0,1.0,4.727373801891456,1.0,1.0,0.9998433785384746,0.9899784211600139,Feynman81,B,0.9521686081207541,-0.6491228070175439,0.9639215360284867
1.0,1.0,4.728423603308906,1.0,1.0,0.99984370701069,1.0030746778006892,Feynman81,B,0.965118880927301,-0.6516290726817042,0.9637831701280767
1.0,1.0,4.732137485253708,1.0,1.0,0.9998448635275783,0.9970423232451409,Feynman81,B,0.9589405425376243,-0.6541353383458646,0.9636456322723396
1.0,1.0,4.734863724418171,1.0,1.0,0.9998457070388724,0.9849133819338527,Feynman81,B,0.9466656173922077,-0.656641604010025,0.9635077814110082
1.0,1.0,4.73686933116749,1.0,1.0,0.9998463246538051,1.018226276535894,Feynman81,B,0.9798325281601207,-0.6591478696741855,0.9633697046533154
1.0,1.0,4.737281222227963,1.0,1.0,0.9998464511869634,0.9713869608769401,Feynman81,B,0.9328472286670383,-0.6616541353383458,0.9632311368138483
1.0,1.0,4.740890390082219,1.0,1.0,0.9998475554789911,0.996063133193362,Feynman81,B,0.9573774171493318,-0.6641604010025062,0.9630935467332505
1.0,1.0,4.742330530075897,1.0,1.0,0.9998479938968363,0.9610357243059093,Feynman81,B,0.9222040244277507,-0.6666666666666666,0.9629552907784704
1.0,1.0,4.744336933146391,1.0,1.0,0.9998486025995668,1.0115287086442089,Feynman81,B,0.9725510249319218,-0.6691729323308271,0.9628172051085754
1.0,1.0,4.744633453357302,1.0,1.0,0.9998486923509367,1.028678136457028,Feynman81,B,0.9895544689106126,-0.6716791979949874,0.9626786004873198
1.0,1.0,4.746644152127158,1.0,1.0,0.9998492995515803,0.9916543756935455,Feynman81,B,0.9523847243130017,-0.6741854636591478,0.9625405133153381
1.0,1.0,4.746854563908027,1.0,1.0,0.9998493629517621,0.9958695292885944,Feynman81,B,0.9564538940739221,-0.6766917293233082,0.9624018823428944
1.0,1.0,4.7470507094557615,1.0,1.0,0.999849422029297,1.028264103965588,Feynman81,B,0.9887024849167872,-0.6791979949874687,0.962263247047804
1.0,1.0,4.748909838832038,1.0,1.0,0.9998499808356206,1.0211974311538161,Feynman81,B,0.9814898282708869,-0.681704260651629,0.962125111481502
1.0,1.0,4.749827876801295,1.0,1.0,0.9998502560088786,0.9947031491120112,Feynman81,B,0.9548495623949537,-0.6842105263157894,0.9619866922821345
1.0,1.0,4.7516016706444955,1.0,1.0,0.9998507862580753,0.9947579311655014,Feynman81,B,0.9547583606143154,-0.6867167919799498,0.9618485281587059
1.0,1.0,4.758528231896252,1.0,1.0,0.99985283893143,1.0019815337837945,Feynman81,B,0.9618359793984801,-0.6892230576441103,0.9617118864594351
1.0,1.0,4.760503424764467,1.0,1.0,0.9998534190851394,0.9880590845256427,Feynman81,B,0.9477675463062,-0.6917293233082706,0.9615737722405191
1.0,1.0,4.762380749204681,1.0,1.0,0.9998539683729856,0.999427362544669,Feynman81,B,0.9589898404910978,-0.694235588972431,0.9614356271557398
1.0,1.0,4.7642124281469735,1.0,1.0,0.99985450232156,1.0130633430659723,Feynman81,B,0.9724798371782727,-0.6967418546365914,0.9612974667316889
1.0,1.0,4.764703626225449,1.0,1.0,0.99985464517735,1.0068931275189392,Feynman81,B,0.9661636377971111,-0.6992481203007519,0.9611589152148534
1.0,1.0,4.765615136288019,1.0,1.0,0.9998549099015216,1.0163368572222602,Feynman81,B,0.9754613836663037,-0.7017543859649122,0.9610204855663995
1.0,1.0,4.767882273504184,1.0,1.0,0.9998555662431944,1.0033048818256778,Feynman81,B,0.9622834244355929,-0.7042606516290726,0.9608824475354469
1.0,1.0,4.768769590743886,1.0,1.0,0.9998558223145579,1.0239908003872846,Feynman81,B,0.9828233591630713,-0.706766917293233,0.960744009234185
1.0,1.0,4.771122237599906,1.0,1.0,0.9998564990708221,0.9747775995977171,Feynman81,B,0.9334641745393755,-0.7092731829573935,0.9606059916178238
1.0,1.0,4.772555166397845,1.0,1.0,0.9998569097059349,0.9930898775714939,Feynman81,B,0.9516304686790238,-0.7117794486215538,0.9604677078803111
1.0,1.0,4.779505437756173,1.0,1.0,0.9998588848388253,1.0040537975692623,Feynman81,B,0.9624484048426637,-0.7142857142857142,0.9603309886405761
1.0,1.0,4.78213158053975,1.0,1.0,0.9998596240210307,0.9899078845257041,Feynman81,B,0.9481565079649772,-0.7167919799498746,0.960193033450156
1.0,1.0,4.78538369662011,1.0,1.0,0.9998605340326472,1.0179533157813199,Feynman81,B,0.9760559553864645,-0.7192982456140351,0.9600552490891471
1.0,1.0,4.787022093848388,1.0,1.0,0.9998609902543116,0.9950244665473515,Feynman81,B,0.9529811223183677,-0.7218045112781954,0.9599170109381862
1.0,1.0,4.791998755617825,1.0,1.0,0.9998623669055773,0.9988538504161898,Feynman81,B,0.9566645223530776,-0.7243107769423558,0.9597796932168263
1.0,1.0,4.793708253626805,1.0,1.0,0.9998628366368446,1.0120310782212656,Feynman81,B,0.969695766324025,-0.7268170426065163,0.9596414685754682
1.0,1.0,4.799628906821934,1.0,1.0,0.9998644511423821,0.9800393695823129,Feynman81,B,0.9375580738509438,-0.7293233082706767,0.9595043887083803
1.0,1.0,4.800209976685227,1.0,1.0,0.9998646085669382,0.9825106022051334,Feynman81,B,0.9398833226396359,-0.731829573934837,0.9593658517603109
1.0,1.0,4.807799722080704,1.0,1.0,0.9998666480843396,1.0198888642891881,Feynman81,B,0.9771156008895623,-0.7343358395989974,0.9592291969050869
1.0,1.0,4.807929321874983,1.0,1.0,0.9998666826423184,0.9930796781199719,Feynman81,B,0.9501604308862176,-0.7368421052631579,0.9590905370904402
1.0,1.0,4.808633944958473,1.0,1.0,0.9998668703744762,1.022567254651027,Feynman81,B,0.9795020235831442,-0.7393483709273183,0.9589520304499726
1.0,1.0,4.809220075606664,1.0,1.0,0.9998670263353762,1.0358219519857572,Feynman81,B,0.9926107370837461,-0.7418546365914787,0.9588134920382472
1.0,1.0,4.809405047730495,1.0,1.0,0.9998670755158514,0.9800732876779823,Feynman81,B,0.9367160889418428,-0.744360902255639,0.9586748468460969
1.0,1.0,4.810366844355759,1.0,1.0,0.9998673309457803,1.0176405258472079,Feynman81,B,0.9741373432769399,-0.7468671679197995,0.9585364079034004
