epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.8742457686094796,1.0,1.0,1.0,3.0,0.122669098701777,0.1243224270505705,Feynman33,c,0.1442569141718815,1.0,0.14176870715159928
1.0,1.874736790840548,1.0,1.0,1.0,3.0,0.12270123603164937,0.11723399095704479,Feynman33,c,0.13716847807835578,1.0,0.14180084448147165
1.0,1.874907028837269,1.0,1.0,1.0,3.0,0.12271237808247978,0.11954252395232426,Feynman33,c,0.13947701107363525,1.0,0.14181198653230206
1.0,1.8750577098586034,1.0,1.0,1.0,3.0,0.12272224013226438,0.11982852659705702,Feynman33,c,0.139763013718368,1.0,0.14182184858208666
1.0,1.8750659588527427,1.0,1.0,1.0,3.0,0.12272278002766829,0.11680763759862163,Feynman33,c,0.1367421247199326,1.0,0.14182238847749057
1.0,1.8762247928710094,1.0,1.0,1.0,3.0,0.12279862553680404,0.13097941978456015,Feynman33,c,0.15091390690587114,1.0,0.14189823398662632
1.0,1.8780585199874156,1.0,1.0,1.0,3.0,0.1229186426959205,0.11449718634468739,Feynman33,c,0.13443167346599838,1.0,0.1420182511457428
1.0,1.8783105338642503,1.0,1.0,1.0,3.0,0.12293513696558855,0.13132734665028706,Feynman33,c,0.15126183377159805,1.0,0.14203474541541083
1.0,1.878556782131574,1.0,1.0,1.0,3.0,0.12295125387699654,0.13431266917872667,Feynman33,c,0.15424715630003766,1.0,0.14205086232681882
1.0,1.8787445236037787,1.0,1.0,1.0,3.0,0.12296354152761847,0.11524523402571434,Feynman33,c,0.1351797211470253,1.0,0.14206314997744077
1.0,1.8788230499595877,1.0,1.0,1.0,3.0,0.12296868106558768,0.10855782611415177,Feynman33,c,0.12849231323546276,1.0,0.14206828951540998
1.0,1.8790477792318852,1.0,1.0,1.0,3.0,0.1229833895620647,0.13501864540330133,Feynman33,c,0.15495313252461232,1.0,0.14208299801188698
1.0,1.8795254598608757,1.0,1.0,1.0,3.0,0.12301465368612301,0.1270136640675043,Feynman33,c,0.1469481511888153,1.0,0.1421142621359453
1.0,1.880248088837934,1.0,1.0,1.0,3.0,0.12306194964207295,0.11644792930583003,Feynman33,c,0.13638241642714102,1.0,0.14216155809189523
1.0,1.8803023347215375,1.0,1.0,1.0,3.0,0.12306550002685246,0.11086940189661246,Feynman33,c,0.13080388901792345,1.0,0.14216510847667474
1.0,1.8814060836892768,1.0,1.0,1.0,3.0,0.12313774022786197,0.13045029430454355,Feynman33,c,0.15038478142585454,1.0,0.14223734867768426
1.0,1.8831354321637255,1.0,1.0,1.0,3.0,0.12325092582083749,0.12573387496349206,Feynman33,c,0.14566836208480305,1.0,0.14235053427065977
1.0,1.8831725263231873,1.0,1.0,1.0,3.0,0.12325335362789701,0.12108150398032783,Feynman33,c,0.14101599110163882,1.0,0.1423529620777193
1.0,1.8831859049700894,1.0,1.0,1.0,3.0,0.12325422925828915,0.12440328030563902,Feynman33,c,0.14433776742695,1.0,0.14235383770811144
1.0,1.8834103847799124,1.0,1.0,1.0,3.0,0.12326892142748537,0.12320884093207383,Feynman33,c,0.1431433280533848,1.0,0.14236852987730766
1.0,1.8837261788131472,1.0,1.0,1.0,3.0,0.12328959009862825,0.1298642293195866,Feynman33,c,0.1497987164408976,1.0,0.14238919854845053
1.0,1.8842531136887426,1.0,1.0,1.0,3.0,0.12332407790558847,0.13410958315600666,Feynman33,c,0.15404407027731765,1.0,0.14242368635541075
1.0,1.8843974870488913,1.0,1.0,1.0,3.0,0.12333352711991383,0.12746496223481885,Feynman33,c,0.14739944935612984,1.0,0.1424331355697361
1.0,1.8844394148623558,1.0,1.0,1.0,3.0,0.12333627128888802,0.12422641762596867,Feynman33,c,0.14416090474727966,1.0,0.1424358797387103
1.0,1.8852435050742589,1.0,1.0,1.0,3.0,0.1233888988701909,0.13004155593402655,Feynman33,c,0.14997604305533754,1.0,0.1424885073200132
1.0,1.8854670111237881,1.0,1.0,1.0,3.0,0.12340352730692494,0.12744010076334059,Feynman33,c,0.14737458788465158,1.0,0.14250313575674722
1.0,1.8862904002094778,1.0,1.0,1.0,3.0,0.12345741799656346,0.1282043894717055,Feynman33,c,0.1481388765930165,1.0,0.14255702644638574
1.0,1.8863234712726098,1.0,1.0,1.0,3.0,0.12345958249258392,0.12342557534229998,Feynman33,c,0.14336006246361097,1.0,0.1425591909424062
1.0,1.8867835822346706,1.0,1.0,1.0,3.0,0.12348969668463071,0.12354365330255845,Feynman33,c,0.14347814042386944,1.0,0.142589305134453
1.0,1.886998999383457,1.0,1.0,1.0,3.0,0.12350379570404914,0.11147517311183014,Feynman33,c,0.13140966023314113,1.0,0.14260340415387143
1.0,1.8870762751836663,1.0,1.0,1.0,3.0,0.12350885339334576,0.13255476743654673,Feynman33,c,0.15248925455785772,1.0,0.14260846184316806
1.0,1.8872339725398048,1.0,1.0,1.0,3.0,0.12351917466116942,0.1299796560283971,Feynman33,c,0.14991414314970808,1.0,0.14261878311099171
1.0,1.8881948503042532,1.0,1.0,1.0,3.0,0.12358206396379001,0.13070511469829252,Feynman33,c,0.1506396018196035,1.0,0.1426816724136123
1.0,1.888616246372616,1.0,1.0,1.0,3.0,0.12360964427196959,0.12103188214585174,Feynman33,c,0.14096636926716272,1.0,0.14270925272179188
1.0,1.8899827393904063,1.0,1.0,1.0,3.0,0.12369908103084193,0.11725979046887279,Feynman33,c,0.13719427759018377,1.0,0.1427986894806642
1.0,1.8905675376135789,1.0,1.0,1.0,3.0,0.12373735598504508,0.1206124028065456,Feynman33,c,0.14054688992785658,1.0,0.14283696443486738
1.0,1.8906910071983347,1.0,1.0,1.0,3.0,0.12374543705047031,0.11661856957245888,Feynman33,c,0.13655305669376985,1.0,0.1428450455002926
1.0,1.8907412006466255,1.0,1.0,1.0,3.0,0.12374872220397883,0.12289121779706412,Feynman33,c,0.1428257049183751,1.0,0.14284833065380112
1.0,1.8913255642749789,1.0,1.0,1.0,3.0,0.12378696871401756,0.12031224021817667,Feynman33,c,0.14024672733948765,1.0,0.14288657716383985
1.0,1.8924962921270134,1.0,1.0,1.0,3.0,0.12386359267275308,0.11210095216547367,Feynman33,c,0.13203543928678466,1.0,0.14296320112257538
1.0,1.8936347793094837,1.0,1.0,1.0,3.0,0.12393810648460006,0.10778581141039131,Feynman33,c,0.1277202985317023,1.0,0.14303771493442236
1.0,1.8936706432275667,1.0,1.0,1.0,3.0,0.12394045377254961,0.11868312789893692,Feynman33,c,0.13861761502024791,1.0,0.1430400622223719
1.0,1.8937280141529125,1.0,1.0,1.0,3.0,0.12394420869083286,0.12673121543822252,Feynman33,c,0.1466657025595335,1.0,0.14304381714065514
1.0,1.894569571837272,1.0,1.0,1.0,3.0,0.1239992885124736,0.1245539085328964,Feynman33,c,0.14448839565420737,1.0,0.14309889696229589
1.0,1.8953412239311365,1.0,1.0,1.0,3.0,0.12404979302391551,0.13175474294977163,Feynman33,c,0.15168923007108262,1.0,0.1431494014737378
1.0,1.8955197340150916,1.0,1.0,1.0,3.0,0.12406147648158937,0.11468970814853155,Feynman33,c,0.13462419526984254,1.0,0.14316108493141166
1.0,1.895707639082706,1.0,1.0,1.0,3.0,0.12407377483950582,0.13482260732193355,Feynman33,c,0.15475709444324454,1.0,0.1431733832893281
1.0,1.8965352733474623,1.0,1.0,1.0,3.0,0.12412794337546453,0.12018627936536065,Feynman33,c,0.14012076648667163,1.0,0.14322755182528682
1.0,1.8966376106629275,1.0,1.0,1.0,3.0,0.12413464133709898,0.1150649620643946,Feynman33,c,0.13499944918570558,1.0,0.14323424978692126
1.0,1.8971267897675437,1.0,1.0,1.0,3.0,0.12416665803462713,0.11810445150574898,Feynman33,c,0.13803893862705996,1.0,0.14326626648444943
1.0,1.8972277881317914,1.0,1.0,1.0,3.0,0.12417326836210933,0.12789060721504383,Feynman33,c,0.14782509433635482,1.0,0.14327287681193163
1.0,1.8972664871390121,1.0,1.0,1.0,3.0,0.12417580120620904,0.11599869912444923,Feynman33,c,0.1359331862457602,1.0,0.14327540965603133
1.0,1.8979776670543416,1.0,1.0,1.0,3.0,0.12422234782282111,0.11914083354178753,Feynman33,c,0.13907532066309852,1.0,0.1433219562726434
1.0,1.8981187702752544,1.0,1.0,1.0,3.0,0.12423158300703398,0.11980408518234513,Feynman33,c,0.1397385723036561,1.0,0.14333119145685627
1.0,1.8988866933863515,1.0,1.0,1.0,3.0,0.1242818434571245,0.11294126001792373,Feynman33,c,0.13287574713923472,1.0,0.1433814519069468
1.0,1.8990078557248227,1.0,1.0,1.0,3.0,0.1242897735136335,0.1266222679079631,Feynman33,c,0.1465567550292741,1.0,0.1433893819634558
1.0,1.8991323011714882,1.0,1.0,1.0,3.0,0.12429791844907137,0.12138219035649428,Feynman33,c,0.14131667747780527,1.0,0.14339752689889365
1.0,1.8994161994770127,1.0,1.0,1.0,3.0,0.12431649954971724,0.12783771901515809,Feynman33,c,0.14777220613646908,1.0,0.14341610799953952
1.0,1.8998705804870948,1.0,1.0,1.0,3.0,0.12434623871728401,0.1255997441216478,Feynman33,c,0.14553423124295878,1.0,0.1434458471671063
1.0,1.9000676445066897,1.0,1.0,1.0,3.0,0.1243591365272058,0.1300259358733834,Feynman33,c,0.1499604229946944,1.0,0.1434587449770281
1.0,1.9003907309648413,1.0,1.0,1.0,3.0,0.12438028248644338,0.12439932483145721,Feynman33,c,0.1443338119527682,1.0,0.14347989093626567
1.0,1.9006904061650023,1.0,1.0,1.0,3.0,0.12439989618242855,0.12568434889390787,Feynman33,c,0.14561883601521886,1.0,0.14349950463225083
1.0,1.9007090819239112,1.0,1.0,1.0,3.0,0.12440111850799082,0.1253749961188876,Feynman33,c,0.1453094832401986,1.0,0.1435007269578131
1.0,1.90144053694199,1.0,1.0,1.0,3.0,0.12444899212697473,0.1388168757402243,Feynman33,c,0.1587513628615353,1.0,0.14354860057679703
1.0,1.902415588564473,1.0,1.0,1.0,3.0,0.12451280910643438,0.12647638401943195,Feynman33,c,0.14641087114074294,1.0,0.14361241755625667
1.0,1.9028586513114707,1.0,1.0,1.0,3.0,0.12454180749541453,0.12246113502085715,Feynman33,c,0.14239562214216814,1.0,0.14364141594523683
1.0,1.9031032266942387,1.0,1.0,1.0,3.0,0.12455781491678439,0.11279720694945733,Feynman33,c,0.13273169407076832,1.0,0.14365742336660667
1.0,1.9032942857009032,1.0,1.0,1.0,3.0,0.12457031969952896,0.12240357659988071,Feynman33,c,0.1423380637211917,1.0,0.14366992814935126
1.0,1.9041704160173047,1.0,1.0,1.0,3.0,0.1246276622946455,0.13320377672636136,Feynman33,c,0.15313826384767235,1.0,0.14372727074446778
1.0,1.9058638257622484,1.0,1.0,1.0,3.0,0.12473849570327535,0.10768384698262329,Feynman33,c,0.12761833410393428,1.0,0.14383810415309764
1.0,1.9062610654841934,1.0,1.0,1.0,3.0,0.12476449498227903,0.12530047329414923,Feynman33,c,0.14523496041546022,1.0,0.14386410343210132
1.0,1.9067962705539907,1.0,1.0,1.0,3.0,0.124799524072184,0.12119034566078692,Feynman33,c,0.1411248327820979,1.0,0.14389913252200628
1.0,1.907193584776254,1.0,1.0,1.0,3.0,0.12482552822722211,0.11578576400175532,Feynman33,c,0.1357202511230663,1.0,0.1439251366770444
1.0,1.907493875848659,1.0,1.0,1.0,3.0,0.12484518223195142,0.13200381123745553,Feynman33,c,0.15193829835876652,1.0,0.1439447906817737
1.0,1.9077630087573034,1.0,1.0,1.0,3.0,0.12486279693963134,0.13160163618051737,Feynman33,c,0.15153612330182836,1.0,0.14396240538945362
1.0,1.9083534321091866,1.0,1.0,1.0,3.0,0.12490144005764767,0.1212794970317975,Feynman33,c,0.14121398415310848,1.0,0.14400104850746995
1.0,1.9086134455229495,1.0,1.0,1.0,3.0,0.12491845789578335,0.12458431893637274,Feynman33,c,0.14451880605768372,1.0,0.14401806634560563
1.0,1.9093823336045403,1.0,1.0,1.0,3.0,0.12496878150304498,0.1299787552222217,Feynman33,c,0.14991324234353268,1.0,0.14406838995286728
1.0,1.910969696657654,1.0,1.0,1.0,3.0,0.12507267417192502,0.11666166969031266,Feynman33,c,0.13659615681162365,1.0,0.1441722826217473
1.0,1.9113422397420106,1.0,1.0,1.0,3.0,0.12509705705977836,0.12618845416657457,Feynman33,c,0.14612294128788555,1.0,0.14419666550960064
1.0,1.9120169009561927,1.0,1.0,1.0,3.0,0.12514121353298954,0.12404164104067811,Feynman33,c,0.1439761281619891,1.0,0.14424082198281182
1.0,1.9124103590035317,1.0,1.0,1.0,3.0,0.12516696530196902,0.12442577279028899,Feynman33,c,0.14436025991159998,1.0,0.1442665737517913
1.0,1.9139029794185916,1.0,1.0,1.0,3.0,0.12526465707968884,0.13176163268135466,Feynman33,c,0.15169611980266565,1.0,0.14436426552951112
1.0,1.9144334401426293,1.0,1.0,1.0,3.0,0.12529937565288998,0.11853635017009857,Feynman33,c,0.13847083729140955,1.0,0.14439898410271226
1.0,1.914787601108476,1.0,1.0,1.0,3.0,0.12532255543390022,0.13479083037517522,Feynman33,c,0.15472531749648621,1.0,0.1444221638837225
1.0,1.9155778825306982,1.0,1.0,1.0,3.0,0.12537427923203193,0.11131846928202888,Feynman33,c,0.13125295640333987,1.0,0.1444738876818542
1.0,1.9161057171813773,1.0,1.0,1.0,3.0,0.1254088259291337,0.12658126255448407,Feynman33,c,0.14651574967579506,1.0,0.14450843437895597
1.0,1.9161374795164625,1.0,1.0,1.0,3.0,0.12541090476910377,0.12978550370531583,Feynman33,c,0.14971999082662682,1.0,0.14451051321892605
1.0,1.9172237482266343,1.0,1.0,1.0,3.0,0.12548200088993086,0.11563245449930716,Feynman33,c,0.13556694162061814,1.0,0.14458160933975314
1.0,1.9174136706206446,1.0,1.0,1.0,3.0,0.12549443128155116,0.12482887314777898,Feynman33,c,0.14476336026908995,1.0,0.14459403973137344
1.0,1.918107834221973,1.0,1.0,1.0,3.0,0.12553986418301621,0.1286525892513561,Feynman33,c,0.14858707637266708,1.0,0.1446394726328385
1.0,1.9186714028712533,1.0,1.0,1.0,3.0,0.12557674966485732,0.12752784469099163,Feynman33,c,0.14746233181230262,1.0,0.1446763581146796
1.0,1.9187057079127032,1.0,1.0,1.0,3.0,0.1255789949245698,0.1259623013315973,Feynman33,c,0.1458967884529083,1.0,0.1446786033743921
1.0,1.9198182163980988,1.0,1.0,1.0,3.0,0.1256518084346693,0.11672714741990085,Feynman33,c,0.13666163454121183,1.0,0.14475141688449158
1.0,1.9202505823786247,1.0,1.0,1.0,3.0,0.125680106721921,0.1260422429849669,Feynman33,c,0.1459767301062779,1.0,0.1447797151717433
1.0,1.920806368769465,1.0,1.0,1.0,3.0,0.1257164828561383,0.12472517501383765,Feynman33,c,0.14465966213514864,1.0,0.14481609130596057
1.0,1.921360974937225,1.0,1.0,1.0,3.0,0.1257527817449356,0.12408955661012419,Feynman33,c,0.14402404373143518,1.0,0.14485239019475787
1.0,1.922181805521383,1.0,1.0,1.0,3.0,0.12580650498104043,0.11617789317423563,Feynman33,c,0.13611238029554662,1.0,0.1449061134308627
1.0,1.9222864184003385,1.0,1.0,1.0,3.0,0.12581335187795706,0.13399045888225342,Feynman33,c,0.1539249460035644,1.0,0.14491296032777934
1.0,1.9223340184226982,1.0,1.0,1.0,3.0,0.1258164672921353,0.1277924297121317,Feynman33,c,0.1477269168334427,1.0,0.14491607574195758
1.0,1.9226453886828643,1.0,1.0,1.0,3.0,0.12583684642800788,0.12575866658527707,Feynman33,c,0.14569315370658806,1.0,0.14493645487783016
1.0,1.9227177490884526,1.0,1.0,1.0,3.0,0.12584158240547885,0.12021132435572601,Feynman33,c,0.140145811477037,1.0,0.14494119085530113
1.0,1.9239763823860858,1.0,1.0,1.0,3.0,0.12592395976217485,0.1290117555998487,Feynman33,c,0.1489462427211597,1.0,0.14502356821199713
1.0,1.9242541583920751,1.0,1.0,1.0,3.0,0.12594214015925317,0.12471260338873302,Feynman33,c,0.144647090510044,1.0,0.14504174860907545
1.0,1.9250915246695621,1.0,1.0,1.0,3.0,0.1259969456539556,0.12998626771786523,Feynman33,c,0.14992075483917622,1.0,0.1450965541037779
1.0,1.925346633340225,1.0,1.0,1.0,3.0,0.12601364247740607,0.1263861364076894,Feynman33,c,0.14632062352900038,1.0,0.14511325092722835
1.0,1.9255114529355768,1.0,1.0,1.0,3.0,0.12602442989469617,0.1274291241138879,Feynman33,c,0.1473636112351989,1.0,0.14512403834451845
1.0,1.9258309654510337,1.0,1.0,1.0,3.0,0.12604534193993136,0.11896937558374714,Feynman33,c,0.1389038627050581,1.0,0.14514495038975364
1.0,1.9281983008417942,1.0,1.0,1.0,3.0,0.12620028367893546,0.11700281867034758,Feynman33,c,0.13693730579165855,1.0,0.14529989212875774
1.0,1.9284143518808645,1.0,1.0,1.0,3.0,0.12621442418637596,0.14110430431814353,Feynman33,c,0.16103879143945452,1.0,0.14531403263619824
1.0,1.9284893407650503,1.0,1.0,1.0,3.0,0.12621933219736886,0.11903345529155024,Feynman33,c,0.13896794241286123,1.0,0.14531894064719114
1.0,1.928714730113998,1.0,1.0,1.0,3.0,0.12623408389576157,0.12275868448980236,Feynman33,c,0.14269317161111333,1.0,0.14533369234558385
1.0,1.9288400063518267,1.0,1.0,1.0,3.0,0.12624228320635392,0.13050128154514148,Feynman33,c,0.15043576866645247,1.0,0.1453418916561762
1.0,1.9289687643334925,1.0,1.0,1.0,3.0,0.1262507103965475,0.13253446540380148,Feynman33,c,0.15246895252511247,1.0,0.14535031884636979
1.0,1.9291929559402075,1.0,1.0,1.0,3.0,0.12626538370289445,0.12404477753366461,Feynman33,c,0.1439792646549756,1.0,0.14536499215271673
1.0,1.9293375707095857,1.0,1.0,1.0,3.0,0.12627484871741693,0.13148117771352394,Feynman33,c,0.15141566483483493,1.0,0.1453744571672392
1.0,1.9295854436603639,1.0,1.0,1.0,3.0,0.12629107196410835,0.1315259872446818,Feynman33,c,0.1514604743659928,1.0,0.14539068041393063
1.0,1.9296476537128218,1.0,1.0,1.0,3.0,0.12629514360252045,0.13797326044570313,Feynman33,c,0.15790774756701412,1.0,0.14539475205234273
1.0,1.9304600714503228,1.0,1.0,1.0,3.0,0.1263483162190992,0.12929619760309577,Feynman33,c,0.14923068472440676,1.0,0.14544792466892148
1.0,1.93048406711857,1.0,1.0,1.0,3.0,0.1263498867319134,0.12436635698591565,Feynman33,c,0.14430084410722663,1.0,0.1454494951817357
1.0,1.9305534216574993,1.0,1.0,1.0,3.0,0.12635442597587163,0.12278893015027878,Feynman33,c,0.14272341727158977,1.0,0.1454540344256939
1.0,1.9308108180674393,1.0,1.0,1.0,3.0,0.12637127253150762,0.11919852507672131,Feynman33,c,0.13913301219803229,1.0,0.1454708809813299
1.0,1.9314794731330092,1.0,1.0,1.0,3.0,0.12641503590321135,0.12858019900725876,Feynman33,c,0.14851468612856975,1.0,0.14551464435303363
1.0,1.9315801587868187,1.0,1.0,1.0,3.0,0.12642162576384322,0.1325076073874354,Feynman33,c,0.15244209450874638,1.0,0.1455212342136655
1.0,1.9320374658630923,1.0,1.0,1.0,3.0,0.1264515564419944,0.12609487881847,Feynman33,c,0.146029365939781,1.0,0.1455511648918167
1.0,1.9321158545244181,1.0,1.0,1.0,3.0,0.12645668696788076,0.12842514666457547,Feynman33,c,0.14835963378588646,1.0,0.14555629541770304
1.0,1.9326366368563128,1.0,1.0,1.0,3.0,0.12649077209179743,0.13207882002604032,Feynman33,c,0.1520133071473513,1.0,0.1455903805416197
1.0,1.9331063294690662,1.0,1.0,1.0,3.0,0.1265215134014156,0.13157279776038122,Feynman33,c,0.1515072848816922,1.0,0.14562112185123788
1.0,1.9337922498887419,1.0,1.0,1.0,3.0,0.1265664067879031,0.131750462216261,Feynman33,c,0.15168494933757198,1.0,0.14566601523772538
1.0,1.9340752965062233,1.0,1.0,1.0,3.0,0.1265849321456969,0.12333167087116306,Feynman33,c,0.14326615799247405,1.0,0.1456845405955192
1.0,1.934428573276098,1.0,1.0,1.0,3.0,0.1266080540562161,0.12139778755653939,Feynman33,c,0.14133227467785037,1.0,0.1457076625060384
1.0,1.9345003404871899,1.0,1.0,1.0,3.0,0.1266127512091981,0.1285132372746447,Feynman33,c,0.1484477243959557,1.0,0.14571235965902038
1.0,1.9352942709631156,1.0,1.0,1.0,3.0,0.1266647138373362,0.11095692238372477,Feynman33,c,0.13089140950503575,1.0,0.1457643222871585
1.0,1.9354141247527727,1.0,1.0,1.0,3.0,0.1266725582495256,0.12827504356812772,Feynman33,c,0.1482095306894387,1.0,0.1457721666993479
1.0,1.935805118419872,1.0,1.0,1.0,3.0,0.1266981487251956,0.14325232113293848,Feynman33,c,0.16318680825424947,1.0,0.1457977571750179
1.0,1.9365387934901537,1.0,1.0,1.0,3.0,0.1267461676462564,0.12037682122532872,Feynman33,c,0.1403113083466397,1.0,0.14584577609607868
1.0,1.936811621541643,1.0,1.0,1.0,3.0,0.12676402420047,0.13324247688367885,Feynman33,c,0.15317696400498984,1.0,0.14586363265029229
1.0,1.936878927850134,1.0,1.0,1.0,3.0,0.1267684293880595,0.12921684942339806,Feynman33,c,0.14915133654470905,1.0,0.14586803783788177
1.0,1.9379850668561214,1.0,1.0,1.0,3.0,0.12684082601670654,0.13397477996225943,Feynman33,c,0.15390926708357042,1.0,0.14594043446652882
1.0,1.9383579166175673,1.0,1.0,1.0,3.0,0.12686522897652847,0.13904022736284044,Feynman33,c,0.15897471448415143,1.0,0.14596483742635075
1.0,1.9386182205611666,1.0,1.0,1.0,3.0,0.12688226582979745,0.1326245900644979,Feynman33,c,0.15255907718580888,1.0,0.14598187427961973
1.0,1.9388592071659025,1.0,1.0,1.0,3.0,0.12689803836619437,0.1229758247279361,Feynman33,c,0.14291031184924707,1.0,0.14599764681601665
1.0,1.9413513669717042,1.0,1.0,1.0,3.0,0.1270611498440585,0.12633324217718472,Feynman33,c,0.1462677292984957,1.0,0.14616075829388078
1.0,1.942431812459537,1.0,1.0,1.0,3.0,0.12713186483587474,0.13025768025168552,Feynman33,c,0.1501921673729965,1.0,0.14623147328569702
1.0,1.9425164194145932,1.0,1.0,1.0,3.0,0.12713740234813406,0.12712753500794946,Feynman33,c,0.14706202212926045,1.0,0.14623701079795634
1.0,1.9432458674075197,1.0,1.0,1.0,3.0,0.12718514460762892,0.12561134664863657,Feynman33,c,0.14554583376994756,1.0,0.1462847530574512
1.0,1.9444694608987008,1.0,1.0,1.0,3.0,0.1272652286143555,0.11936683871931922,Feynman33,c,0.1393013258406302,1.0,0.14636483706417777
1.0,1.9456358668950067,1.0,1.0,1.0,3.0,0.12734156970829502,0.12126845151822072,Feynman33,c,0.1412029386395317,1.0,0.1464411781581173
1.0,1.9467248422510224,1.0,1.0,1.0,3.0,0.12741284297867833,0.1263901751140517,Feynman33,c,0.1463246622353627,1.0,0.1465124514285006
1.0,1.9470852070468325,1.0,1.0,1.0,3.0,0.1274364287994102,0.1256817639424338,Feynman33,c,0.1456162510637448,1.0,0.14653603724923248
1.0,1.947495892042776,1.0,1.0,1.0,3.0,0.1274633080695393,0.12688360272037216,Feynman33,c,0.14681808984168315,1.0,0.14656291651936157
1.0,1.9478435520282142,1.0,1.0,1.0,3.0,0.12748606236237678,0.12817365789058668,Feynman33,c,0.14810814501189767,1.0,0.14658567081219906
1.0,1.948542501048311,1.0,1.0,1.0,3.0,0.12753180846876783,0.12130744892611742,Feynman33,c,0.1412419360474284,1.0,0.1466314169185901
1.0,1.9495823376940322,1.0,1.0,1.0,3.0,0.12759986561808304,0.1250325002604409,Feynman33,c,0.1449669873817519,1.0,0.14669947406790532
1.0,1.9496248064145911,1.0,1.0,1.0,3.0,0.12760264518934378,0.12592152300802234,Feynman33,c,0.14585601012933333,1.0,0.14670225363916606
1.0,1.9507464128978862,1.0,1.0,1.0,3.0,0.12767605416201333,0.1218756912025218,Feynman33,c,0.14181017832383278,1.0,0.1467756626118356
