omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,4.6214142054581835,1.0,0.46023055191924,0.4171592930590305,Feynman44,kb,0.4182114284465905,0.008504295644348502,0.4612206702098981
1.0,1.0,1.0,4.621804526655314,1.0,0.46027009581680406,0.4591944431209781,Feynman44,kb,0.46027342359405216,0.008721281544175329,0.4612854768355255
1.0,1.0,1.0,4.622958260680361,1.0,0.4603869819658045,0.510885507772281,Feynman44,kb,0.511992014642102,0.00894377440842731,0.46142826686459426
1.0,1.0,1.0,4.6234555350969675,1.0,0.46043736142272,0.44043312110172256,Feynman44,kb,0.44156785297076984,0.009171914000366483,0.46150520762561403
1.0,1.0,1.0,4.62989164216957,1.0,0.4610894111081279,0.5121947957663706,Feynman44,kb,0.5133584689672114,0.009405843630357806,0.46218449272416695
1.0,1.0,1.0,4.63540574378331,1.0,0.4616480514626162,0.42759745496485346,Feynman44,kb,0.42879080401012065,0.009645710245892327,0.46277105970930066
1.0,1.0,1.0,4.636690433016623,1.0,0.46177820491325705,0.3975545151469593,Feynman44,kb,0.39877829319075037,0.009891664523895151,0.46292984855074876
1.0,1.0,1.0,4.637462130555624,1.0,0.4618563865460767,0.4139969316217339,Feynman44,kb,0.4152519109327193,0.010143860965376138,0.4630373923224205
1.0,1.0,1.0,4.63786776078552,1.0,0.46189748144774456,0.5639130758850687,Feynman44,kb,0.5652000483316075,0.0104024579924827,0.46310859455538966
1.0,1.0,1.0,4.639722548727412,1.0,0.46208539232350765,0.47078760389162305,Feynman44,kb,0.472107381439191,0.010667618048015802,0.46332737686741443
1.0,1.0,1.0,4.641381498066713,1.0,0.46225346255908817,0.5047715465453478,Feynman44,kb,0.5061249617665888,0.01093950769747163,0.4635271020367161
1.0,1.0,1.0,4.6423794685132425,1.0,0.4623545682007644,0.4701734311250224,Feynman44,kb,0.4715613377227458,0.011218297733672927,0.4636606659942412
1.0,1.0,1.0,4.6444008027534505,1.0,0.46255935212911026,0.42743709135291735,Feynman44,kb,0.42886036469636785,0.011504163284055874,0.46389873200989207
1.0,1.0,1.0,4.647104086531288,1.0,0.46283322525486364,0.5040514655686354,Feynman44,kb,0.5055110032433737,0.011797283920679871,0.4642067319012035
1.0,1.0,1.0,4.648187183374343,1.0,0.4629429551855386,0.5006785767529678,Feynman44,kb,0.5021752991247065,0.012097843773029178,0.46435145471308736
1.0,1.0,1.0,4.651243208255338,1.0,0.4632525650137275,0.4809362942401436,Feynman44,kb,0.48247114503289285,0.012406031643677541,0.4646969455196018
1.0,1.0,1.0,4.651510112803276,1.0,0.46327960546012786,0.5195984291443934,Feynman44,kb,0.5211723760332798,0.012722041126888177,0.46476077758078516
1.0,1.0,1.0,4.655489537553753,1.0,0.46368276618585275,0.4729528157173679,Feynman44,kb,0.4745668509364987,0.013046070730223834,0.46520166366912613
1.0,1.0,1.0,4.658177714945653,1.0,0.463955108990998,0.5071827985390505,Feynman44,kb,0.5088379395048047,0.01337832399924325,0.46551268928264783
1.0,1.0,1.0,4.662145322259268,1.0,0.46435707258868086,0.3792489370999764,Feynman44,kb,0.38094622705011527,0.013719009645362216,0.4659543174338333
1.0,1.0,1.0,4.662158594782547,1.0,0.46435841724585647,0.4377237370262166,Feynman44,kb,0.43946424567521336,0.014068341676959846,0.46599633330570583
1.0,1.0,1.0,4.665951636653167,1.0,0.464742695447625,0.38770580050335024,Feynman44,kb,0.3894906247143528,0.014426539533812052,0.4664223149317879
1.0,1.0,1.0,4.666923592665763,1.0,0.4648411656355282,0.4391715086958554,Feynman44,kb,0.44100177316970207,0.01479382822493699,0.4665635469504461
1.0,1.0,1.0,4.671591782753771,1.0,0.46531410638898757,0.4551351357317506,Feynman44,kb,0.4570119937134732,0.01517043846993893,0.4670803348027859
1.0,1.0,1.0,4.675012209028864,1.0,0.46566063453376827,0.4769108604634182,Feynman44,kb,0.4788354944666755,0.015556606843939235,0.4674718228579885
1.0,1.0,1.0,4.675321712797189,1.0,0.46569199079356755,0.43304967706295544,Feynman44,kb,0.43502329961285247,0.015952575926185694,0.4675492800822019
1.0,1.0,1.0,4.675768653356398,1.0,0.46573727096764983,0.47533534944293415,Feynman44,kb,0.47735920383769354,0.0163585944524335,0.46764183123391667
1.0,1.0,1.0,4.685672195010447,1.0,0.46674061285849383,0.4682057321104299,Feynman44,kb,0.470281093202394,0.016774917471193408,0.46869364380980444
1.0,1.0,1.0,4.68606151659332,1.0,0.46678005559013697,0.47625018115132994,Feynman44,kb,0.47837835614778457,0.017201806503945493,0.46878278738171525
1.0,1.0,1.0,4.68797005130094,1.0,0.46697341200591685,0.46817883744397676,Feynman44,kb,0.470361166728299,0.017639529709419073,0.4690271060135457
1.0,1.0,1.0,4.688004079969026,1.0,0.46697685949970724,0.4739155841257784,Feynman44,kb,0.4761534420994246,0.018088362052041767,0.4690828091120862
1.0,1.0,1.0,4.689289599193376,1.0,0.46710709732313316,0.44335612621689185,Feynman44,kb,0.44565092216275526,0.01854858547466392,0.4692666287543463
1.0,1.0,1.0,4.690811692783401,1.0,0.4672613028486894,0.4496817928598237,Feynman44,kb,0.45203497182750285,0.01902048907566642,0.4694757759712924
1.0,1.0,1.0,4.692191234846408,1.0,0.46740106627905686,0.5068425098912587,Feynman44,kb,0.5092555536047939,0.019504369290563595,0.46967187547830785
1.0,1.0,1.0,4.693367809965842,1.0,0.46752026683681647,0.48467756748155866,Feynman44,kb,0.4871519952702059,0.02000053007821504,0.4698488418865865
1.0,1.0,1.0,4.694210018464866,1.0,0.46760559222345016,0.46865791835803444,Feynman44,kb,0.471195288110662,0.020509283111763223,0.46999339918436367
1.0,1.0,1.0,4.6959390196278665,1.0,0.46778075989349566,0.4209190284490593,Feynman44,kb,0.4235209375927662,0.021030947974417236,0.47022930203386526
1.0,1.0,1.0,4.698055876248455,1.0,0.46799522179152625,0.4578372731526972,Feynman44,kb,0.4605053596562684,0.021565852360205126,0.47050604053166034
1.0,1.0,1.0,4.701353006504462,1.0,0.4683292590067976,0.486507693880191,Feynman44,kb,0.4892436372830197,0.02211433227982141,0.47090393488727367
1.0,1.0,1.0,4.701601735559588,1.0,0.46835445812253335,0.42581455260547657,Feynman44,kb,0.4286200750725998,0.02267673227169883,0.4709946117970456
1.0,1.0,1.0,4.7034847452466355,1.0,0.4685452286823568,0.47673387524634014,Feynman44,kb,0.47961074265025055,0.023253405618436834,0.4712525219357618
1.0,1.0,1.0,4.706145113572822,1.0,0.4688147546466564,0.5067894884887867,Feynman44,kb,0.5097395115187001,0.023844714568723016,0.47159089143885546
1.0,1.0,1.0,4.70807695982952,1.0,0.469010472949465,0.5043828493022185,Feynman44,kb,0.5074078846014939,0.024451030564886827,0.47185720048578045
1.0,1.0,1.0,4.709842274877782,1.0,0.46918931973388484,0.42327452564975265,Feynman44,kb,0.42637647698217906,0.02507273447622824,0.4721084295626012
1.0,1.0,1.0,4.718140144734206,1.0,0.470029989870437,0.49547220997782854,Feynman44,kb,0.49865302942351175,0.025710216838268327,0.4730233190081971
1.0,1.0,1.0,4.718994091834512,1.0,0.47011650459892523,0.49163843745130326,Feynman44,kb,0.49490012663290317,0.026363878098071905,0.4731859366846886
1.0,1.0,1.0,4.719132490581364,1.0,0.47013052599467753,0.472369500842388,Feynman44,kb,0.4757141121824774,0.027034128865796047,0.4732779924729649
1.0,1.0,1.0,4.720646508796854,1.0,0.4702839135777637,0.49361174014419906,Feynman44,kb,0.4970413781545329,0.027721390172623116,0.473511394911932
1.0,1.0,1.0,4.721250127927013,1.0,0.47034506719035907,0.4570157403114459,Feynman44,kb,0.4605325629149519,0.028426093735239594,0.4736545941066682
1.0,1.0,1.0,4.722609333621443,1.0,0.47048277048304077,0.5253030498672404,Feynman44,kb,0.5289092697535607,0.029148682227027475,0.47387642524629436
1.0,1.0,1.0,4.7245292067767375,1.0,0.47067727590151204,0.44854343797793955,Feynman44,kb,0.4522413239933749,0.029889609556138317,0.4741571936230729
1.0,1.0,1.0,4.726847527899834,1.0,0.4709121487404813,0.4727713765576793,Feynman44,kb,0.4765632551304098,0.030649341150624378,0.47448051871948355
1.0,1.0,1.0,4.728855054562695,1.0,0.4711155345107651,0.5156242217334377,Feynman44,kb,0.5195124783349141,0.03142835425080661,0.4747746016093654
1.0,1.0,1.0,4.729142471786771,1.0,0.47114465321552185,0.5121783367555194,Feynman44,kb,0.5161654173989438,0.03222713820906233,0.4748967192690537
1.0,1.0,1.0,4.72937226259843,1.0,0.4711679336952913,0.5427637873634067,Feynman44,kb,0.5468522001402442,0.03304619479722163,0.47501535895820807
1.0,1.0,1.0,4.729912160577809,1.0,0.4712226316359421,0.5498918280017173,Feynman44,kb,0.5540841446572022,0.03388603852176528,0.47516783626445713
1.0,1.0,1.0,4.730652508775584,1.0,0.47129763751550474,0.4780206739955529,Feynman44,kb,0.48231953154418167,0.03474719694702189,0.4753431030878603
1.0,1.0,1.0,4.735986402908168,1.0,0.471838023067221,0.5232831826874035,Feynman44,kb,0.5276912850694266,0.03563021102656792,0.47598629414254
1.0,1.0,1.0,4.740234122460462,1.0,0.4722683665749644,0.4404488545327704,Feynman44,kb,0.44496897431272614,0.03653563544303838,0.47652205229166544
1.0,1.0,1.0,4.7422800139158765,1.0,0.4724756392549078,0.4484527945006217,Feynman44,kb,0.45308777460897653,0.03746403895656141,0.4768374149696866
1.0,1.0,1.0,4.744329434826334,1.0,0.47268326952666234,0.49996630486784865,Feynman44,kb,0.50471906038684,0.03841600476203624,0.47715587849506963
1.0,1.0,1.0,4.74438749946377,1.0,0.4726891521527708,0.4764702026533822,Feynman44,kb,0.4813437226481845,0.03939213085547861,0.47727540725244216
1.0,1.0,1.0,4.744728938248087,1.0,0.4727237438907221,0.6161945873675445,Feynman44,kb,0.6211919367639094,0.040393030409663466,0.4774265293883422
1.0,1.0,1.0,4.752940445004997,1.0,0.4735556656023488,0.4819527980888376,Feynman44,kb,0.48707711959838706,0.04141933215930179,0.4783779389654603
1.0,1.0,1.0,4.755059704479065,1.0,0.4737703714267218,0.5002945312857852,Feynman44,kb,0.5055490473801676,0.04247168079599237,0.4787151651815167
1.0,1.0,1.0,4.756062331584765,1.0,0.4738719493104567,0.5085944468543168,Feynman44,kb,0.5139824617894657,0.04355073737319761,0.47894237294671693
1.0,1.0,1.0,4.758253958009633,1.0,0.47409398678267406,0.5246488582883845,Feynman44,kb,0.5301737601801523,0.04465717972149738,0.47929322870705887
1.0,1.0,1.0,4.760089131496532,1.0,0.4742799114045179,0.47630865583189774,Feynman44,kb,0.48197391878436646,0.045791702874381286,0.479611240943424
1.0,1.0,1.0,4.76093575491144,1.0,0.4743656843015459,0.527314607230806,Feynman44,kb,0.5331237935186146,0.04695501950484798,0.47983245375479894
1.0,1.0,1.0,4.764805551886037,1.0,0.4747577402288766,0.4866146605207627,Feynman44,kb,0.4925714228268196,0.04814786037308436,0.4803633869755443
1.0,1.0,1.0,4.765175743908833,1.0,0.47479524503591225,0.46374409390885335,Feynman44,kb,0.46985217761884096,0.049370974785507116,0.4805432936935615
1.0,1.0,1.0,4.766746992477695,1.0,0.4749544310069329,0.5257362682386444,Feynman44,kb,0.5319995137937567,0.05062513106545435,0.4808484956456875
1.0,1.0,1.0,4.767720373467693,1.0,0.4750530459611943,0.48480761538447853,Feynman44,kb,0.49122996069386965,0.05191111703582272,0.48109683237398404
1.0,1.0,1.0,4.768131323552698,1.0,0.4750946800441943,0.4151063913141078,Feynman44,kb,0.42169187422856697,0.053229740513954016,0.4812919880746217
1.0,1.0,1.0,4.7681939193417,1.0,0.4751010217348141,0.4673002346206378,Feynman44,kb,0.4740529954690445,0.05458182981908161,0.4814557476641006
1.0,1.0,1.0,4.76833082417372,1.0,0.4751148918066836,0.4938686908906813,Feynman44,kb,0.5007929750808344,0.05596823429265516,0.48163103080119524
1.0,1.0,1.0,4.7684000962645126,1.0,0.4751219098853565,0.5050403555493959,Feynman44,kb,0.5121405162348498,0.0573898248318713,0.48180355850624623
1.0,1.0,1.0,4.769755071630508,1.0,0.47525918485241747,0.4376250266244209,Feynman44,kb,0.4449055274390044,0.058847494436744884,0.48211054362896016
1.0,1.0,1.0,4.772453730657215,1.0,0.47553259082531923,0.5098241350262144,Feynman44,kb,0.51728955288795,0.060342158771064254,0.482557966893557
1.0,1.0,1.0,4.773110786656017,1.0,0.4755991583481267,0.55014555594643,Feynman44,kb,0.5578005839326148,0.061874756737583726,0.4828029681564809
1.0,1.0,1.0,4.774590334379786,1.0,0.475749053990375,0.4947035630639819,Feynman44,kb,0.5025530133592363,0.06344625106781351,0.48313582607392475
1.0,1.0,1.0,4.77624262247503,1.0,0.4759164502806577,0.5005555190612292,Feynman44,kb,0.5086043259803651,0.06505762892677851,0.4834908281058285
1.0,1.0,1.0,4.776611573564821,1.0,0.4759538293832032,0.4480470813288637,Feynman44,kb,0.45630030441647146,0.0667099025331256,0.48372057426465137
1.0,1.0,1.0,4.779917544773497,1.0,0.4762887633325248,0.46630628970499466,Feynman44,kb,0.47476911691369506,0.06840410979496835,0.48425275742405083
1.0,1.0,1.0,4.780337616081981,1.0,0.47633132152302565,0.5088747432877261,Feynman44,kb,0.5175524942370849,0.07014131496186962,0.48449757088439493
1.0,1.0,1.0,4.7828449056457885,1.0,0.47658533961655764,0.47585178856929616,Feynman44,kb,0.4847499178874477,0.07192260929337073,0.48495897735815535
1.0,1.0,1.0,4.783619240750205,1.0,0.47666378892782924,0.4597080461376065,Feynman44,kb,0.46883214688768515,0.07374911174448746,0.48525007843512424
1.0,1.0,1.0,4.7868626428220376,1.0,0.4769923839727366,0.548949855370017,Feynman44,kb,0.5583056625635499,0.07562196966860396,0.4857967222125805
1.0,1.0,1.0,4.787212769616184,1.0,0.4770278559663593,0.4400664790797344,Feynman44,kb,0.4496598732792013,0.07754235953820489,0.4860557768771973
1.0,1.0,1.0,4.787763489638909,1.0,0.4770836504322482,0.47224864530299654,Feynman44,kb,0.48208565631582095,0.07951148768389991,0.48634082840037085
1.0,1.0,1.0,4.789649663124694,1.0,0.4772747421717901,0.4704828582557229,Feynman44,kb,0.48056966892201375,0.08153059105220416,0.4867669955958109
1.0,1.0,1.0,4.791014924500573,1.0,0.47741305934648787,0.4514752118933375,Feynman44,kb,0.4618181619697617,0.08360093798255007,0.4871463542922842
1.0,1.0,1.0,4.791428760071781,1.0,0.47745498580098356,0.44336747834972545,Feynman44,kb,0.4539730684919505,0.08572382900401988,0.4874354397493985
1.0,1.0,1.0,4.792666832806255,1.0,0.4775804172656159,0.5218432229180348,Feynman44,kb,0.5327181187642434,0.08790059765229882,0.4878143029552738
1.0,1.0,1.0,4.7936754056811175,1.0,0.47768259767457394,0.47638237679593814,Feynman44,kb,0.4875334131539796,0.09013261130736111,0.48817634704222435
1.0,1.0,1.0,4.797843940482734,1.0,0.4781049197929172,0.5150682227387298,Feynman44,kb,0.5265024078795388,0.09242127205241722,0.4888651280137822
1.0,1.0,1.0,4.799799752615543,1.0,0.47830306682995755,0.4347493633831266,Feynman44,kb,0.44647388344310635,0.09476801755465943,0.4893364964606208
1.0,1.0,1.0,4.80208913505124,1.0,0.4785350085259055,0.5943079447581947,Feynman44,kb,0.6063301682533296,0.09717432196836091,0.4898485937523447
1.0,1.0,1.0,4.806786188308747,1.0,0.47901087600288883,0.5026780163107853,Feynman44,kb,0.5150054987653189,0.09964169686089498,0.49061172699632094
1.0,1.0,1.0,4.807432757208916,1.0,0.47907638114528894,0.40380237022807,Feynman44,kb,0.41644285892065575,0.10217169216225516,0.4909717885285639
1.0,1.0,1.0,4.808494487352522,1.0,0.4791839470775292,0.45290278707385345,Feynman44,kb,0.4658642259041604,0.10476589713867494,0.49138138650487784
1.0,1.0,1.0,4.809477406490509,1.0,0.4792835285183835,0.5033217219588265,Feynman44,kb,0.5166122564376555,0.10742594139095586,0.4917906653713965
1.0,1.0,1.0,4.811793527417613,1.0,0.4795181792283298,0.44195053301263865,Feynman44,kb,0.4555785153786851,0.11015349587813356,0.4923428734311176
1.0,1.0,1.0,4.812945988321069,1.0,0.4796349372886671,0.4419072930654672,Feynman44,kb,0.4558812875319437,0.11295027396712383,0.49278524824522585
1.0,1.0,1.0,4.822917507536911,1.0,0.48064517154782643,0.4167136882643959,Feynman44,kb,0.431042476398811,0.11581803250900703,0.4941293632047106
1.0,1.0,1.0,4.8245937239145,1.0,0.48081499236905806,0.4864892483327792,Feynman44,kb,0.5011818345732515,0.118758572942629,0.4946415384065409
1.0,1.0,1.0,4.8274196450139115,1.0,0.4811012920907751,0.5691235796094767,Feynman44,kb,0.5841891969210495,0.12177374242621043,0.4952788812457573
1.0,1.0,1.0,4.828778943480238,1.0,0.4812390053493974,0.49588806492843285,Feynman44,kb,0.5113361806029425,0.12486543499767509,0.4957765468734077
1.0,1.0,1.0,4.835561414153629,1.0,0.48192615118490584,0.4569450094950806,Feynman44,kb,0.47278533109822174,0.1280355927644271,0.4968327804406225
1.0,1.0,1.0,4.842267571292126,1.0,0.4826055657127808,0.5225140886726377,Feynman44,kb,0.5387565701419612,0.1312862071233243,0.497890649912589
1.0,1.0,1.0,4.843946134822632,1.0,0.482775624451783,0.43063302213398236,Feynman44,kb,0.44728787003165676,0.13461932001161245,0.4984487685419733
1.0,1.0,1.0,4.844810025267131,1.0,0.48286314698155236,0.452397935325001,Feynman44,kb,0.469475615249265,0.13803702518960914,0.4989341996758561
1.0,1.0,1.0,4.846498787363997,1.0,0.4830342389745695,0.4430728300146467,Feynman44,kb,0.46058407317398026,0.14154146955593946,0.49951329894082214
1.0,1.0,1.0,4.850175270560374,1.0,0.4834067111546859,0.5028694300645938,Feynman44,kb,0.5208252400187374,0.14513485449615385,0.5003041333585033
1.0,1.0,1.0,4.855576913624878,1.0,0.48395396297082477,0.4907031338272352,Feynman44,kb,0.5091147933992918,0.14881943726556976,0.5012803651802781
1.0,1.0,1.0,4.858677123949969,1.0,0.48426805184649785,0.5162443986295346,Feynman44,kb,0.535123476993497,0.15259753240721297,0.5020343213018733
1.0,1.0,1.0,4.859881175984468,1.0,0.48439003691850113,0.5143222062760584,Feynman44,kb,0.5336805662242129,0.15647151320574218,0.5026073371713338
1.0,1.0,1.0,4.861909323552748,1.0,0.48459551287366515,0.48831120636299613,Feynman44,kb,0.5081610117577681,0.16044381317827375,0.5032752907993427
1.0,1.0,1.0,4.862284822799112,1.0,0.48463355550474657,0.4555895074112223,Feynman44,kb,0.47594323082614565,0.16451692760304482,0.5037875484930895
1.0,1.0,1.0,4.8638750308961125,1.0,0.4847946628910961,0.47249518225327697,Feynman44,kb,0.49336561280788616,0.1686934150868702,0.504434906219429
1.0,1.0,1.0,4.864661500155059,1.0,0.48487434177873445,0.46862828935594525,Feynman44,kb,0.49002854074951174,0.17297589917238218,0.5050131761720824
1.0,1.0,1.0,4.865653401102246,1.0,0.48497483339464414,0.479595328096983,Feynman44,kb,0.5015388468461429,0.17736706998605906,0.5056249127778008
1.0,1.0,1.0,4.868326709933208,1.0,0.4852456720736946,0.5225296294409058,Feynman44,kb,0.5450302033263535,0.18186968592808278,0.5064199715200342
1.0,1.0,1.0,4.871215881194436,1.0,0.48553838027055474,0.4460627629305618,Feynman44,kb,0.4691345296581154,0.18648657540508123,0.5072502041525788
1.0,1.0,1.0,4.872855798023094,1.0,0.48570452380938606,0.5218891568015672,Feynman44,kb,0.5455466128830455,0.19122063860684646,0.5079675141561266
1.0,1.0,1.0,4.875216044177666,1.0,0.4859436454955552,0.4905798735229539,Feynman44,kb,0.5148378833824453,0.19607484932814778,0.5087717905620829
1.0,1.0,1.0,4.88025230039846,1.0,0.4864538796672513,0.43740176659753627,Feynman44,kb,0.4622755719087788,0.2010522568367785,0.5098615227216728
1.0,1.0,1.0,4.883973141584866,1.0,0.486830846314601,0.5120085559389105,Feynman44,kb,0.5375137851996483,0.20615598778901212,0.5108326946480644
1.0,1.0,1.0,4.884621291837412,1.0,0.48689651185494554,0.5665034043346161,Feynman44,kb,0.5926560826839474,0.21138924819367508,0.511507646020314
1.0,1.0,1.0,4.894936752019768,1.0,0.48794159422333394,0.4738603509090043,Feynman44,kb,0.5006769101938869,0.21675532542606313,0.5131774775083313
1.0,1.0,1.0,4.898065492168781,1.0,0.48825857397019223,0.44522917429995235,Feynman44,kb,0.4727264633971913,0.2222575902929696,0.5141350621109709
1.0,1.0,1.0,4.899123669274633,1.0,0.48836578029619104,0.4905374755598668,Feynman44,kb,0.5187327709600672,0.2278994991501259,0.5148991314374239
1.0,1.0,1.0,4.899215467892281,1.0,0.4883750806228362,0.4835703884176611,Feynman44,kb,0.5124814050777947,0.2336845960733784,0.5155819655305897
