n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.0,0.0,1.0,1.9433114941887673,0.0,0.0,Feynman64,Ef,0.0,0.0573898248318713,0.0
0.0,0.0,1.0,1.9433656601765965,0.0,0.0,Feynman64,Ef,0.0,0.058847494436744884,0.0
0.0,0.0,1.0,1.9435633429228694,0.0,0.0,Feynman64,Ef,0.0,0.060342158771064254,0.0
0.0,0.0,1.0,1.9445592007778632,0.0,0.0,Feynman64,Ef,0.0,0.061874756737583726,0.0
0.0,0.0,1.0,1.9446436036570804,0.0,0.0,Feynman64,Ef,0.0,0.06344625106781351,0.0
0.0,0.0,1.0,1.9446904382479033,0.0,0.0,Feynman64,Ef,0.0,0.06505762892677851,0.0
0.0,0.0,1.0,1.9457159654705345,0.0,0.0,Feynman64,Ef,0.0,0.0667099025331256,0.0
0.0,0.0,1.0,1.9475843499273715,0.0,0.0,Feynman64,Ef,0.0,0.06840410979496835,0.0
0.0,0.0,1.0,1.9487577381519787,0.0,0.0,Feynman64,Ef,0.0,0.07014131496186962,0.0
0.0,0.0,1.0,1.9490195601964695,0.0,0.0,Feynman64,Ef,0.0,0.07192260929337073,0.0
0.0,0.0,1.0,1.9490872627896174,0.0,0.0,Feynman64,Ef,0.0,0.07374911174448746,0.0
0.0,0.0,1.0,1.949111887706128,0.0,0.0,Feynman64,Ef,0.0,0.07562196966860396,0.0
0.0,0.0,1.0,1.9503802513435327,0.0,0.0,Feynman64,Ef,0.0,0.07754235953820489,0.0
0.0,0.0,1.0,1.950568420126215,0.0,0.0,Feynman64,Ef,0.0,0.07951148768389991,0.0
0.0,0.0,1.0,1.9509892442517776,0.0,0.0,Feynman64,Ef,0.0,0.08153059105220416,0.0
0.0,0.0,1.0,1.9513190145292727,0.0,0.0,Feynman64,Ef,0.0,0.08360093798255007,0.0
0.0,0.0,1.0,1.9522191321829743,0.0,0.0,Feynman64,Ef,0.0,0.08572382900401988,0.0
0.0,0.0,1.0,1.952372192122348,0.0,0.0,Feynman64,Ef,0.0,0.08790059765229882,0.0
0.0,0.0,1.0,1.9524396433666,0.0,0.0,Feynman64,Ef,0.0,0.09013261130736111,0.0
0.0,0.0,1.0,1.9529035554590117,0.0,0.0,Feynman64,Ef,0.0,0.09242127205241722,0.0
0.0,0.0,1.0,1.95294907658106,0.0,0.0,Feynman64,Ef,0.0,0.09476801755465943,0.0
0.0,0.0,1.0,1.9532049861099705,0.0,0.0,Feynman64,Ef,0.0,0.09717432196836091,0.0
0.0,0.0,1.0,1.953227982480846,0.0,0.0,Feynman64,Ef,0.0,0.09964169686089498,0.0
0.0,0.0,1.0,1.9534912755372553,0.0,0.0,Feynman64,Ef,0.0,0.10217169216225516,0.0
0.0,0.0,1.0,1.9537715296225384,0.0,0.0,Feynman64,Ef,0.0,0.10476589713867494,0.0
0.0,0.0,1.0,1.9548657018133269,0.0,0.0,Feynman64,Ef,0.0,0.10742594139095586,0.0
0.0,0.0,1.0,1.9555247157912652,0.0,0.0,Feynman64,Ef,0.0,0.11015349587813356,0.0
0.0,0.0,1.0,1.955571664484534,0.0,0.0,Feynman64,Ef,0.0,0.11295027396712383,0.0
0.0,0.0,1.0,1.9558769062201535,0.0,0.0,Feynman64,Ef,0.0,0.11581803250900703,0.0
0.0,0.0,1.0,1.9559575212044789,0.0,0.0,Feynman64,Ef,0.0,0.118758572942629,0.0
0.0,0.0,1.0,1.9559627572318048,0.0,0.0,Feynman64,Ef,0.0,0.12177374242621043,0.0
0.0,0.0,1.0,1.9568340809350087,0.0,0.0,Feynman64,Ef,0.0,0.12486543499767509,0.0
0.0,0.0,1.0,1.9574892551213876,0.0,0.0,Feynman64,Ef,0.0,0.1280355927644271,0.0
0.0,0.0,1.0,1.9575696462896877,0.0,0.0,Feynman64,Ef,0.0,0.1312862071233243,0.0
0.0,0.0,1.0,1.958044888965783,0.0,0.0,Feynman64,Ef,0.0,0.13461932001161245,0.0
0.0,0.0,1.0,1.9580615741707628,0.0,0.0,Feynman64,Ef,0.0,0.13803702518960914,0.0
0.0,0.0,1.0,1.9583272603306203,0.0,0.0,Feynman64,Ef,0.0,0.14154146955593946,0.0
0.0,0.0,1.0,1.9584682486981073,0.0,0.0,Feynman64,Ef,0.0,0.14513485449615385,0.0
0.0,0.0,1.0,1.959543316594629,0.0,0.0,Feynman64,Ef,0.0,0.14881943726556976,0.0
0.0,0.0,1.0,1.9596946811487603,0.0,0.0,Feynman64,Ef,0.0,0.15259753240721297,0.0
0.0,0.0,1.0,1.960084202395147,0.0,0.0,Feynman64,Ef,0.0,0.15647151320574218,0.0
0.0,0.0,1.0,1.9601509746020847,0.0,0.0,Feynman64,Ef,0.0,0.16044381317827375,0.0
0.0,0.0,1.0,1.9602858967939785,0.0,0.0,Feynman64,Ef,0.0,0.16451692760304482,0.0
0.0,0.0,1.0,1.9605395435034718,0.0,0.0,Feynman64,Ef,0.0,0.1686934150868702,0.0
0.0,0.0,1.0,1.9612281531216396,0.0,0.0,Feynman64,Ef,0.0,0.17297589917238218,0.0
0.0,0.0,1.0,1.9612641953495982,0.0,0.0,Feynman64,Ef,0.0,0.17736706998605906,0.0
0.0,0.0,1.0,1.9614960875665641,0.0,0.0,Feynman64,Ef,0.0,0.18186968592808278,0.0
0.0,0.0,1.0,1.9621622997214834,0.0,0.0,Feynman64,Ef,0.0,0.18648657540508123,0.0
0.0,0.0,1.0,1.9621869245321375,0.0,0.0,Feynman64,Ef,0.0,0.19122063860684646,0.0
0.0,0.0,1.0,1.9628762483254767,0.0,0.0,Feynman64,Ef,0.0,0.19607484932814778,0.0
0.0,0.0,1.0,1.9629327867510087,0.0,0.0,Feynman64,Ef,0.0,0.2010522568367785,0.0
0.0,0.0,1.0,1.9631010880375723,0.0,0.0,Feynman64,Ef,0.0,0.20615598778901212,0.0
0.0,0.0,1.0,1.9639891993263279,0.0,0.0,Feynman64,Ef,0.0,0.21138924819367508,0.0
0.0,0.0,1.0,1.9653049828410212,0.0,0.0,Feynman64,Ef,0.0,0.21675532542606313,0.0
0.0,0.0,1.0,1.9654923842493777,0.0,0.0,Feynman64,Ef,0.0,0.2222575902929696,0.0
0.0,0.0,1.0,1.9657392128829274,0.0,0.0,Feynman64,Ef,0.0,0.2278994991501259,0.0
0.0,0.0,1.0,1.9657655403369514,0.0,0.0,Feynman64,Ef,0.0,0.2336845960733784,0.0
0.0,0.0,1.0,1.9660716027168805,0.0,0.0,Feynman64,Ef,0.0,0.239616515084968,0.0
0.0,0.0,1.0,1.967878270580001,0.0,0.0,Feynman64,Ef,0.0,0.2456989824363149,0.0
0.0,0.0,1.0,1.9709257289912692,0.0,0.0,Feynman64,Ef,0.0,0.25193581894873535,0.0
0.0,0.0,1.0,1.9714020281657616,0.0,0.0,Feynman64,Ef,0.0,0.2583309424135645,0.0
0.0,0.0,1.0,1.9735110339197,0.0,0.0,Feynman64,Ef,0.0,0.2648883700531964,0.0
0.0,0.0,1.0,1.974120230647884,0.0,0.0,Feynman64,Ef,0.0,0.2716122210445793,0.0
0.0,0.0,1.0,1.9742931242446873,0.0,0.0,Feynman64,Ef,0.0,0.278506719106759,0.0
0.0,0.0,1.0,1.9747394927253727,0.0,0.0,Feynman64,Ef,0.0,0.28557619515408805,0.0
0.0,0.0,1.0,1.974846567012217,0.0,0.0,Feynman64,Ef,0.0,0.2928250900167786,0.0
0.0,0.0,1.0,1.9760472495677206,0.0,0.0,Feynman64,Ef,0.0,0.3002579572304947,0.0
0.0,0.0,1.0,1.9765162662395173,0.0,0.0,Feynman64,Ef,0.0,0.3078794658967445,0.0
0.0,0.0,1.0,1.9776319401400393,0.0,0.0,Feynman64,Ef,0.0,0.31569440361587026,0.0
0.0,0.0,1.0,1.978070348004909,0.0,0.0,Feynman64,Ef,0.0,0.3237076794944728,0.0
0.0,0.0,1.0,1.9782621005792294,0.0,0.0,Feynman64,Ef,0.0,0.33192432722916115,0.0
0.0,0.0,1.0,1.9790322354525085,0.0,0.0,Feynman64,Ef,0.0,0.340349508268571,0.0
0.0,0.0,1.0,1.979149251028121,0.0,0.0,Feynman64,Ef,0.0,0.34898851505562906,0.0
0.0,0.0,1.0,1.9814711904960962,0.0,0.0,Feynman64,Ef,0.0,0.3578467743521023,0.0
0.0,0.0,1.0,1.9818531985241785,0.0,0.0,Feynman64,Ef,0.0,0.36692985064752953,0.0
0.0,0.0,1.0,1.9819476888851741,0.0,0.0,Feynman64,Ef,0.0,0.37624344965466155,0.0
0.0,0.0,1.0,1.9824673221348408,0.0,0.0,Feynman64,Ef,0.0,0.38579342189361837,0.0
0.0,0.0,1.0,1.9826856801815906,0.0,0.0,Feynman64,Ef,0.0,0.3955857663670056,0.0
0.0,0.0,1.0,1.9827789822624695,0.0,0.0,Feynman64,Ef,0.0,0.4056266343283094,0.0
0.0,0.0,1.0,1.9830701079939441,0.0,0.0,Feynman64,Ef,0.0,0.41592233314592586,0.0
0.0,0.0,1.0,1.9832694989832507,0.0,0.0,Feynman64,Ef,0.0,0.4264793302652555,0.0
0.0,0.0,1.0,1.9832944476620562,0.0,0.0,Feynman64,Ef,0.0,0.43730425727136074,0.0
0.0,0.0,1.0,1.9833381705768773,0.0,0.0,Feynman64,Ef,0.0,0.4484039140547241,0.0
0.0,0.0,1.0,1.9841018278195763,0.0,0.0,Feynman64,Ef,0.0,0.4597852730827305,0.0
0.0,0.0,1.0,1.9848078850095348,0.0,0.0,Feynman64,Ef,0.0,0.47145548377956453,0.0
0.0,0.0,1.0,1.9851803485805046,0.0,0.0,Feynman64,Ef,0.0,0.4834218770172589,0.0
0.0,0.0,1.0,1.9853846762541316,0.0,0.0,Feynman64,Ef,0.0,0.49569196972072355,0.0
0.0,0.0,1.0,1.9863617680466716,0.0,0.0,Feynman64,Ef,0.0,0.5082734695896544,0.0
0.0,0.0,1.0,1.98756413199032,0.0,0.0,Feynman64,Ef,0.0,0.5211742799402738,0.0
0.0,0.0,1.0,1.987658786171919,0.0,0.0,Feynman64,Ef,0.0,0.5344025046699517,0.0
0.0,0.0,1.0,1.9876735164678103,0.0,0.0,Feynman64,Ef,0.0,0.547966453347832,0.0
0.0,0.0,1.0,1.9879494296645395,0.0,0.0,Feynman64,Ef,0.0,0.5618746464346503,0.0
0.0,0.0,1.0,1.9880856308080002,0.0,0.0,Feynman64,Ef,0.0,0.5761358206350253,0.0
0.0,0.0,1.0,1.9891849642093091,0.0,0.0,Feynman64,Ef,0.0,0.5907589343855965,0.0
0.0,0.0,1.0,1.9892606154344032,0.0,0.0,Feynman64,Ef,0.0,0.6057531734824391,0.0
0.0,0.0,1.0,1.9892946173055943,0.0,0.0,Feynman64,Ef,0.0,0.6211279568513037,0.0
0.0,0.0,1.0,1.990190085359978,0.0,0.0,Feynman64,Ef,0.0,0.6368929424642955,0.0
0.0,0.0,1.0,1.9911766343607193,0.0,0.0,Feynman64,Ef,0.0,0.6530580334067256,0.0
0.0,0.0,1.0,1.9934035592788197,0.0,0.0,Feynman64,Ef,0.0,0.669633384097925,0.0
0.0,0.0,1.0,1.9937338576993309,0.0,0.0,Feynman64,Ef,0.0,0.6866294066699394,0.0
0.0,0.0,1.0,1.9941355902585325,0.0,0.0,Feynman64,Ef,0.0,0.704056777508121,0.0
0.0,0.0,1.0,1.9946891467377594,0.0,0.0,Feynman64,Ef,0.0,0.7219264439577064,0.0
0.0,0.0,1.0,1.9948515267624414,0.0,0.0,Feynman64,Ef,0.0,0.740249631200603,0.0
0.0,0.0,1.0,1.9950691204948001,0.0,0.0,Feynman64,Ef,0.0,0.7590378493067144,0.0
0.0,0.0,1.0,1.9951180766142707,0.0,0.0,Feynman64,Ef,0.0,0.7783029004642132,0.0
0.0,0.0,1.0,1.995123676945036,0.0,0.0,Feynman64,Ef,0.0,0.7980568863933138,0.0
0.0,0.0,1.0,1.9954485969928086,0.0,0.0,Feynman64,Ef,0.0,0.8183122159482132,0.0
0.0,0.0,1.0,1.9956365066565027,0.0,0.0,Feynman64,Ef,0.0,0.8390816129119507,0.0
0.0,0.0,1.0,1.9957668460415332,0.0,0.0,Feynman64,Ef,0.0,0.8603781239891057,0.0
0.0,0.0,1.0,1.9961378346026986,0.0,0.0,Feynman64,Ef,0.0,0.8822151270013351,0.0
0.0,0.0,1.0,1.9968714014865583,0.0,0.0,Feynman64,Ef,0.0,0.9046063392909235,0.0
0.0,0.0,1.0,1.9970900649564505,0.0,0.0,Feynman64,Ef,0.0,0.9275658263375969,0.0
0.0,0.0,1.0,1.997977622283849,0.0,0.0,Feynman64,Ef,0.0,0.9511080105940253,0.0
0.0,0.0,1.0,1.9990589820343647,0.0,0.0,Feynman64,Ef,0.0,0.9752476805455785,0.0
0.0,0.0,1.0,1.9999367449648626,0.0,0.0,Feynman64,Ef,0.0,1.0,0.0
