epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.785588742545917,1.0,1.0,0.7065634440098839,0.6682191862425922,Feynman56,x,0.7852693914130685,0.9095477386934674,0.8172079276905924
1.0,1.0,1.0,2.785625948023527,1.0,1.0,0.7065718038087939,0.6766717229431586,Feynman56,x,0.7943686143300464,0.914572864321608,0.817827582979451
1.0,1.0,1.0,2.7863355982506635,1.0,1.0,0.7067312594681818,0.6712420289535962,Feynman56,x,0.7895856065568954,0.9195979899497487,0.8185983341287877
1.0,1.0,1.0,2.7863505236207136,1.0,1.0,0.7067346131908334,0.6904234293795509,Feynman56,x,0.8094136931992616,0.9246231155778895,0.8192129833413879
1.0,1.0,1.0,2.7887773191551957,1.0,1.0,0.7072799400891125,0.7268235448185667,Feynman56,x,0.8464604948546889,0.9296482412060302,0.8203696057296157
1.0,1.0,1.0,2.7896709856368065,1.0,1.0,0.7074807701283905,0.7013703258892381,Feynman56,x,0.8216539621417718,0.9346733668341709,0.8211817312588423
1.0,1.0,1.0,2.792237397057044,1.0,1.0,0.7080575500503026,0.8069205763757641,Feynman56,x,0.9278508988447092,0.9396984924623115,0.822369806670703
1.0,1.0,1.0,2.792456957250399,1.0,1.0,0.7081068972040296,0.7549420775168049,Feynman56,x,0.8765190862021615,0.9447236180904522,0.8230304493143787
1.0,1.0,1.0,2.7938428574241856,1.0,1.0,0.7084183947559176,0.6461742886297318,Feynman56,x,0.7683979835314998,0.949748743718593,0.8239532423562155
1.0,1.0,1.0,2.7945253818688656,1.0,1.0,0.7085718066953547,0.7659910241384955,Feynman56,x,0.888861405256675,0.9547738693467337,0.8247179497856012
1.0,1.0,1.0,2.7956708484522825,1.0,1.0,0.7088292843211096,0.6729043634131822,Feynman56,x,0.7964214307477732,0.9597989949748744,0.8255867229013047
1.0,1.0,1.0,2.7961445417685895,1.0,1.0,0.7089357644572315,0.7188992929996818,Feynman56,x,0.8430630465506843,0.964824120603015,0.8263044985273753
1.0,1.0,1.0,2.796687166028491,1.0,1.0,0.7090577418924051,0.6753646057725209,Feynman56,x,0.8001750455399348,0.9698492462311558,0.8270377714524976
1.0,1.0,1.0,2.797242385408704,1.0,1.0,0.7091825533831978,0.7094059409577504,Feynman56,x,0.8348630669415759,0.9748743718592965,0.8277738784332389
1.0,1.0,1.0,2.7982193046152304,1.0,1.0,0.7094021684227513,0.7081756225021171,Feynman56,x,0.8342794347023539,0.9798994974874372,0.828604788962741
1.0,1.0,1.0,2.798353766365836,1.0,1.0,0.7094323966000622,0.6733649383977516,Feynman56,x,0.8001154368143999,0.9849246231155779,0.8292463126300007
1.0,1.0,1.0,2.7984991948068654,1.0,1.0,0.7094650903704237,0.6557375109539111,Feynman56,x,0.7831346955869709,0.9899497487437187,0.8298903018903109
1.0,1.0,1.0,2.799454470307799,1.0,1.0,0.7096798506533386,0.8002221913641897,Feynman56,x,0.9282660622136609,0.9949748743718593,0.8307163576631744
1.0,1.0,1.0,2.7997165556988435,1.0,1.0,0.7097387728363943,0.7891275128314412,Feynman56,x,0.917818069897324,1.0,0.8313865753361788
1.0,1.0,1.0,2.800103601966346,1.0,1.0,0.7098257899343369,0.7243927990623774,Feynman56,x,0.8530833561282601,1.0,0.8314735924341213
1.0,1.0,1.0,2.8005693924259494,1.0,1.0,0.7099305123813142,0.8298779865098803,Feynman56,x,0.9579218573593515,0.9949748743718593,0.83096701939115
1.0,1.0,1.0,2.800856597059594,1.0,1.0,0.7099950848272761,0.7138445853533615,Feynman56,x,0.8412417699864213,0.9899497487437187,0.8304202963471633
1.0,1.0,1.0,2.8010605206139108,1.0,1.0,0.7100409335764959,0.7351887399408902,Feynman56,x,0.8619392383575385,0.9849246231155779,0.8298548496064344
1.0,1.0,1.0,2.8011765556561388,1.0,1.0,0.7100670222542838,0.6800544196956135,Feynman56,x,0.8061582318958505,0.9798994974874372,0.8292696427942736
1.0,1.0,1.0,2.8019067318478807,1.0,1.0,0.7102311938373899,0.6459151588958714,Feynman56,x,0.7713722848796968,0.9748743718592965,0.828822518887431
1.0,1.0,1.0,2.80259415737748,1.0,1.0,0.7103857578515026,0.7491610853319374,Feynman56,x,0.8739715250993513,0.9698492462311558,0.8283657874115951
1.0,1.0,1.0,2.803272941673531,1.0,1.0,0.7105383831310048,0.7390257198124237,Feynman56,x,0.8631894733634262,0.964824120603015,0.8279071172011486
1.0,1.0,1.0,2.8058070770062566,1.0,1.0,0.7111082226552627,0.7345360991300225,Feynman56,x,0.8580531664646135,0.9597989949748744,0.8278656612354579
1.0,1.0,1.0,2.806396138219691,1.0,1.0,0.7112406904944203,0.6179451381525031,Feynman56,x,0.7408155192706826,0.9547738693467337,0.8273868335846668
1.0,1.0,1.0,2.809193171042094,1.0,1.0,0.7118697287877391,0.7247371332332176,Feynman56,x,0.8469608281349856,0.949748743718593,0.827404576388037
1.0,1.0,1.0,2.810422730815699,1.0,1.0,0.7121462727563489,0.5615500934864374,Feynman56,x,0.683127102171794,0.9447236180904522,0.8270698248666981
1.0,1.0,1.0,2.811879437261508,1.0,1.0,0.7124739225581797,0.7551888222909424,Feynman56,x,0.8761191447598875,0.9396984924623115,0.8267861791785801
1.0,1.0,1.0,2.8121428395384447,1.0,1.0,0.7125331703696071,0.7162520153660172,Feynman56,x,0.8365356516185509,0.9346733668341709,0.8262341315000589
1.0,1.0,1.0,2.8132584895194324,1.0,1.0,0.7127841235480433,0.680872758147469,Feynman56,x,0.8005097081835911,0.9296482412060302,0.8258737891885465
1.0,1.0,1.0,2.814054266202854,1.0,1.0,0.7129631315727756,0.6753221799563167,Feynman56,x,0.7943124437760274,0.9246231155778895,0.8254415017233301
1.0,1.0,1.0,2.814243328447276,1.0,1.0,0.7130056614982799,0.6584136116137287,Feynman56,x,0.776757189217028,0.9195979899497487,0.8248727361588858
1.0,1.0,1.0,2.8159798510362615,1.0,1.0,0.7133963106613909,0.7133018462247398,Feynman56,x,0.8309987376116276,0.914572864321608,0.824652089832048
1.0,1.0,1.0,2.8179242917047396,1.0,1.0,0.7138337652151683,0.804164270977153,Feynman56,x,0.9212144761476293,0.9095477386934674,0.8244782488958768
1.0,1.0,1.0,2.8193282482596027,1.0,1.0,0.7141496442333339,0.7147400317341422,Feynman56,x,0.831143550688207,0.9045226130653267,0.8241828324240937
1.0,1.0,1.0,2.819649690285926,1.0,1.0,0.7142219685973726,0.726801293164196,Feynman56,x,0.8425581259018493,0.8994974874371859,0.8236438612981838
1.0,1.0,1.0,2.8209386789167517,1.0,1.0,0.7145119999215542,0.7198090403537362,Feynman56,x,0.834919186874978,0.8944723618090452,0.8233225971324167
1.0,1.0,1.0,2.822383859929878,1.0,1.0,0.7148371931999808,0.7753303142700481,Feynman56,x,0.8897937745748784,0.8894472361809045,0.8230364949208947
1.0,1.0,1.0,2.8231349303941826,1.0,1.0,0.7150062057084926,0.7640788022721618,Feynman56,x,0.8778955763605808,0.8844221105527639,0.8225942119394578
1.0,1.0,1.0,2.8231476342933943,1.0,1.0,0.7150090644952011,0.6993672573562663,Feynman56,x,0.8125373452282737,0.8793969849246231,0.8219857752362176
1.0,1.0,1.0,2.8241223994500277,1.0,1.0,0.7152284223428301,0.7433075624941782,Feynman56,x,0.8558309641497741,0.8743718592964824,0.8215938375938979
1.0,1.0,1.0,2.8259926994267928,1.0,1.0,0.7156493319252674,0.7119491871738329,Feynman56,x,0.8238259026130175,0.8693467336683417,0.8214034516863865
1.0,1.0,1.0,2.8268070379760166,1.0,1.0,0.7158326078848838,0.7162483431512264,Feynman56,x,0.8274783723739995,0.864321608040201,0.8209754321560543
1.0,1.0,1.0,2.8268521027528024,1.0,1.0,0.7158427503862984,0.7538110472172377,Feynman56,x,0.8643943902235992,0.8592964824120604,0.8203742791675203
1.0,1.0,1.0,2.827423881481991,1.0,1.0,0.715971439294668,0.6928347649163052,Feynman56,x,0.8027714217062554,0.8542713567839196,0.8198916725859412
1.0,1.0,1.0,2.8302605025649297,1.0,1.0,0.7166099137560393,0.7270866853045952,Feynman56,x,0.8363766558781338,0.8492462311557789,0.8199188515573639
1.0,1.0,1.0,2.8306640719607996,1.0,1.0,0.7167007560391515,0.7321618798805687,Feynman56,x,0.8408051642376958,0.8442211055276382,0.8193983983505273
1.0,1.0,1.0,2.832618772531516,1.0,1.0,0.7171407737105757,0.6997664638525536,Feynman56,x,0.8077630619932693,0.8391959798994975,0.8192271205320029
1.0,1.0,1.0,2.8331051835549395,1.0,1.0,0.7172502736894146,0.7684463707644835,Feynman56,x,0.8757962826887877,0.8341708542713568,0.8187253250208931
1.0,1.0,1.0,2.833117537079467,1.0,1.0,0.7172530547198656,0.7358855257461387,Feynman56,x,0.8425887514540314,0.8291457286432161,0.8181168105613954
1.0,1.0,1.0,2.8349243228818626,1.0,1.0,0.7176598135309435,0.7644571739373833,Feynman56,x,0.8705137134288646,0.8241206030150754,0.8179122738825247
1.0,1.0,1.0,2.83791893136867,1.0,1.0,0.7183340481264882,0.7004586632726872,Feynman56,x,0.805868516547757,0.8190954773869347,0.8179752129881207
1.0,1.0,1.0,2.8379484005150104,1.0,1.0,0.7183406834808153,0.6923010201312738,Feynman56,x,0.7970641871899321,0.8140703517587939,0.817370552852499
1.0,1.0,1.0,2.8389917323946543,1.0,1.0,0.7185756078691252,0.7185105070212842,Feynman56,x,0.8226269878635311,0.8090452261306533,0.8169941817508604
1.0,1.0,1.0,2.8404112465594915,1.0,1.0,0.7188952515678888,0.7550282439121362,Feynman56,x,0.8584980385379716,0.8040201005025126,0.8167025299596753
1.0,1.0,1.0,2.840501480769537,1.0,1.0,0.7189155709440993,0.783289769657562,Feynman56,x,0.8861128780669859,0.7989949748743719,0.8161115538459371
1.0,1.0,1.0,2.8405641866067315,1.0,1.0,0.7189296913899754,0.6959210753270787,Feynman56,x,0.7980974975200912,0.7939698492462312,0.8155143788018646
1.0,1.0,1.0,2.8406420708069815,1.0,1.0,0.7189472298311229,0.7813412409631388,Feynman56,x,0.8828709769397398,0.7889447236180904,0.8149206217530635
1.0,1.0,1.0,2.842635156184131,1.0,1.0,0.719396063029964,0.7187738984780214,Feynman56,x,0.8196569482382109,0.7839195979899498,0.8147581594619558
1.0,1.0,1.0,2.842639744049012,1.0,1.0,0.7193970962349776,0.6516310927742068,Feynman56,x,0.7518674563179849,0.7788944723618091,0.8141478971770209
1.0,1.0,1.0,2.8428536633433588,1.0,1.0,0.7194452718958971,0.7206500731019753,Feynman56,x,0.8202397504293418,0.7738693467336684,0.8135847773479916
1.0,1.0,1.0,2.843452230459414,1.0,1.0,0.7195800742295898,0.7064233911650448,Feynman56,x,0.8053663822759999,0.7688442211055276,0.8131082841917356
1.0,1.0,1.0,2.8437797727995564,1.0,1.0,0.7196538408334716,0.7005069009667191,Feynman56,x,0.7988032058612626,0.7638190954773869,0.8125707553056688
1.0,1.0,1.0,2.8451177247011756,1.0,1.0,0.7199551739295031,0.6906280349144696,Feynman56,x,0.7882776535926017,0.7587939698492463,0.8122607929117517
1.0,1.0,1.0,2.845525159580788,1.0,1.0,0.7200469393775834,0.6684715896652726,Feynman56,x,0.7654745221269933,0.7537688442211056,0.8117412628698832
1.0,1.0,1.0,2.8470293429955564,1.0,1.0,0.7203857350157582,0.7399076788493733,Feynman56,x,0.8362639250946824,0.7487437185929648,0.8114687630181094
1.0,1.0,1.0,2.849388514412045,1.0,1.0,0.7209171439653311,0.7586484913398394,Feynman56,x,0.8543580513687371,0.7437185929648241,0.8113888764777336
1.0,1.0,1.0,2.850412595598176,1.0,1.0,0.7211478357030107,0.6867258505826296,Feynman56,x,0.7817887243951158,0.7386934673366834,0.8110082727254645
1.0,1.0,1.0,2.8512254016174694,1.0,1.0,0.7213309405752735,0.7032671972734912,Feynman56,x,0.7976833848695659,0.7336683417085427,0.8105800821077787
1.0,1.0,1.0,2.8528259508279565,1.0,1.0,0.7216915210020426,0.6378700257631976,Feynman56,x,0.731639527142861,0.7286432160804021,0.8103293670445991
1.0,1.0,1.0,2.8550520622546225,1.0,1.0,0.7221930682850337,0.7153824820034947,Feynman56,x,0.8085052971667466,0.7236180904522613,0.8102196188376416
1.0,1.0,1.0,2.8567644862729233,1.0,1.0,0.7225789098697023,0.6771180306566553,Feynman56,x,0.7695941596034956,0.7185929648241206,0.8099941649323615
1.0,1.0,1.0,2.8576418146026006,1.0,1.0,0.7227765983527197,0.6891357043889367,Feynman56,x,0.7809651471193656,0.7135678391959799,0.8095805579254303
1.0,1.0,1.0,2.858507379495067,1.0,1.0,0.7229716426681808,0.7164307770875042,Feynman56,x,0.8076135336015217,0.7085427135678392,0.8091643067509426
1.0,1.0,1.0,2.8592982913848983,1.0,1.0,0.7231498704860682,0.6501110726480039,Feynman56,x,0.7406471429456098,0.7035175879396985,0.8087312390788813
1.0,1.0,1.0,2.859762539236396,1.0,1.0,0.7232544887906841,0.6785146026462687,Feynman56,x,0.7684039867274632,0.6984924623115578,0.8082245618935486
1.0,1.0,1.0,2.8605383070334556,1.0,1.0,0.7234293122785765,0.7504977656796803,Feynman56,x,0.8397404635444633,0.6934673366834171,0.8077880898914924
1.0,1.0,1.0,2.86111400335886,1.0,1.0,0.7235590519110615,0.7308214070544776,Feynman56,x,0.8194174187028491,0.6884422110552764,0.8073065340340287
1.0,1.0,1.0,2.863413684640089,1.0,1.0,0.7240773392501366,0.6846703761033155,Feynman56,x,0.7726197015352756,0.6834170854271356,0.8072135258831552
1.0,1.0,1.0,2.863808259307855,1.0,1.0,0.7241662704953702,0.6345060392430381,Feynman56,x,0.7218086784585866,0.678391959798995,0.80669116163844
1.0,1.0,1.0,2.8640414263109313,1.0,1.0,0.7242188234862905,0.6781711871676951,Feynman56,x,0.7648271401668322,0.6733668341708543,0.8061324191394117
1.0,1.0,1.0,2.8651513301489384,1.0,1.0,0.7244689886094804,0.6756133761309682,Feynman56,x,0.7616226429136939,0.6683417085427136,0.8057712887726529
1.0,1.0,1.0,2.866573782602174,1.0,1.0,0.724789615546749,0.8125072308281629,Feynman56,x,0.8978698113944771,0.6633165829145728,0.8054806202199729
1.0,1.0,1.0,2.8673092108584073,1.0,1.0,0.7249553910283744,0.6917760274321351,Feynman56,x,0.7764919217820377,0.6582914572864321,0.8050351002116496
1.0,1.0,1.0,2.8678351093006116,1.0,1.0,0.7250739384820566,0.7804435317016637,Feynman56,x,0.864512739835155,0.6532663316582915,0.8045423521753832
1.0,1.0,1.0,2.869412571716767,1.0,1.0,0.7254295424725496,0.7453180342892355,Feynman56,x,0.8287405562063153,0.6482412060301508,0.8042866606759276
1.0,1.0,1.0,2.8727380447912108,1.0,1.0,0.726179266107504,0.7856022691710018,Feynman56,x,0.8683781048716701,0.6432160804020101,0.8044250888209332
1.0,1.0,1.0,2.8728550131407036,1.0,1.0,0.7262056381811498,0.67873119338352,Feynman56,x,0.7608603428677768,0.6381909547738693,0.8038401654046303
1.0,1.0,1.0,2.873351192260155,1.0,1.0,0.7263175096679692,0.7105398243349765,Feynman56,x,0.7920222876028219,0.6331658291457286,0.803340741401501
1.0,1.0,1.0,2.873498719145,1.0,1.0,0.7263507723568923,0.7914669624796254,Feynman56,x,0.8723027395310593,0.628140703517588,0.8027627086004755
1.0,1.0,1.0,2.873944522615508,1.0,1.0,0.7264512881885818,0.719342352465851,Feynman56,x,0.7995314433008734,0.6231155778894473,0.8022519289422164
1.0,1.0,1.0,2.875848579666613,1.0,1.0,0.7268806171126707,0.6692128098833608,Feynman56,x,0.7487552145019718,0.6180904522613065,0.8020699623763566
1.0,1.0,1.0,2.8774633922595574,1.0,1.0,0.7272447509032597,0.7109982155313246,Feynman56,x,0.789893933933524,0.6130653266331658,0.801822800676997
1.0,1.0,1.0,2.8803147334049726,1.0,1.0,0.7278877706955416,0.7048136290143807,Feynman56,x,0.7830626612001688,0.6080402010050251,0.8018545249793301
1.0,1.0,1.0,2.880813415398366,1.0,1.0,0.7280002379348667,0.7351484008341297,Feynman56,x,0.8127507468035062,0.6030150753768845,0.8013556967287065
1.0,1.0,1.0,2.8809004466433636,1.0,1.0,0.7280198662170353,0.714371701366122,Feynman56,x,0.7913273611190871,0.5979899497487438,0.8007640295209265
1.0,1.0,1.0,2.883286391232226,1.0,1.0,0.7285579965577275,0.7424702959743891,Feynman56,x,0.8187792695109427,0.592964824120603,0.80069086437167
1.0,1.0,1.0,2.885305179724874,1.0,1.0,0.7290133551850432,0.7409059140451669,Feynman56,x,0.816568201365309,0.5879396984924623,0.8005349275090371
1.0,1.0,1.0,2.887610667334417,1.0,1.0,0.7295334235514117,0.6601808381330142,Feynman56,x,0.7351964392367448,0.5829145728643216,0.800443700385457
1.0,1.0,1.0,2.888148075900732,1.0,1.0,0.7296546577474416,0.7447434341179998,Feynman56,x,0.819112349005319,0.577889447236181,0.7999536390915383
1.0,1.0,1.0,2.8891904350992803,1.0,1.0,0.7298898108256733,0.7889266421110783,Feynman56,x,0.862648870781986,0.5728643216080402,0.7995774966798211
1.0,1.0,1.0,2.892066524617466,1.0,1.0,0.7305386949553392,0.7635890740777185,Feynman56,x,0.8366646165322147,0.5678391959798995,0.7996150853195384
1.0,1.0,1.0,2.8924106363460202,1.0,1.0,0.7306163357674829,0.7478981273587533,Feynman56,x,0.8203269835968381,0.5628140703517588,0.7990814306417334
1.0,1.0,1.0,2.8928593352489322,1.0,1.0,0.7307175757255819,0.6821871598254715,Feynman56,x,0.7539693298471448,0.5577889447236181,0.7985713751098839
1.0,1.0,1.0,2.893559928358191,1.0,1.0,0.7308756539387129,0.7534149162908951,Feynman56,x,0.8245504000961569,0.5527638190954774,0.7981181578330662
1.0,1.0,1.0,2.898692816409601,1.0,1.0,0.7320339366944387,0.7254189628178432,Feynman56,x,0.7959077604066936,0.5477386934673367,0.7986651450988433
1.0,1.0,1.0,2.898959862384706,1.0,1.0,0.7320942040207067,0.6581813240267899,Feynman56,x,0.7280234353992288,0.542713567839196,0.7981141169351625
1.0,1.0,1.0,2.8993433811378826,1.0,1.0,0.7321807581265987,0.7006432728185381,Feynman56,x,0.7698386979745655,0.5376884422110553,0.7975893755511059
1.0,1.0,1.0,2.8998010082648262,1.0,1.0,0.7322840389109317,0.6971891395108089,Feynman56,x,0.7657378784504247,0.5326633165829145,0.7970813608454903
1.0,1.0,1.0,2.9002848857316694,1.0,1.0,0.7323932459566325,0.6966040318120149,Feynman56,x,0.7645060845352194,0.5276381909547738,0.7965792724012424
1.0,1.0,1.0,2.9004952982126095,1.0,1.0,0.7324407348753258,0.7035233984957564,Feynman56,x,0.7707787650025494,0.5226130653266332,0.7960154658299871
1.0,1.0,1.0,2.9019758496543386,1.0,1.0,0.732774897388963,0.7440970811204904,Feynman56,x,0.8107057614108719,0.5175879396984925,0.7957383328536756
1.0,1.0,1.0,2.903143085952978,1.0,1.0,0.7330383569984487,0.7541876350289728,Feynman56,x,0.8201496291029429,0.5125628140703518,0.7953904969732125
1.0,1.0,1.0,2.90433395225242,1.0,1.0,0.7333071617688205,0.791699614401511,Feynman56,x,0.8570149222590696,0.507537688442211,0.7950480062536357
1.0,1.0,1.0,2.9046768235201226,1.0,1.0,0.7333845575372667,0.734220818483573,Feynman56,x,0.7988894401247201,0.5025125628140703,0.7945141065321333
1.0,1.0,1.0,2.904784942499469,1.0,1.0,0.7334089632577807,0.747079786336099,Feynman56,x,0.8111017217608346,0.49748743718592964,0.7939272167626986
1.0,1.0,1.0,2.905296327665857,1.0,1.0,0.7335243996457378,0.6970681822410516,Feynman56,x,0.7604434314493758,0.49246231155778897,0.793431357660707
1.0,1.0,1.0,2.9070649831361832,1.0,1.0,0.7339236597244964,0.7163864035496019,Feynman56,x,0.7791149665415147,0.48743718592964824,0.793219322249517
1.0,1.0,1.0,2.9086018605441155,1.0,1.0,0.7342706185989115,0.754533045491453,Feynman56,x,0.8166149222669542,0.4824120603015075,0.7929549856339835
1.0,1.0,1.0,2.910480498613814,1.0,1.0,0.7346947582204262,0.7004274428456835,Feynman56,x,0.7618626334047732,0.47738693467336685,0.7927678297655494
1.0,1.0,1.0,2.910706565108612,1.0,1.0,0.7347457991429204,0.6929976856636004,Feynman56,x,0.7537861900062787,0.4723618090452261,0.7922075751980949
1.0,1.0,1.0,2.911363688929768,1.0,1.0,0.7348941658577262,0.7804948446943809,Feynman56,x,0.8406366628206478,0.46733668341708545,0.7917446464229521
1.0,1.0,1.0,2.91151575892191,1.0,1.0,0.7349285010246615,0.7095287662916552,Feynman56,x,0.7690238982015105,0.4623115577889447,0.7911676860999387
1.0,1.0,1.0,2.9131974296962047,1.0,1.0,0.7353082101555173,0.71083071737613,Feynman56,x,0.7696791630695738,0.457286432160804,0.7909360997408459
1.0,1.0,1.0,2.913544777895208,1.0,1.0,0.7353866417537032,0.7275427919659814,Feynman56,x,0.7857445514430138,0.45226130653266333,0.7904032358490831
1.0,1.0,1.0,2.9136881906210874,1.0,1.0,0.7354190247894186,0.7258639209308142,Feynman56,x,0.7834189941914351,0.4472361809045226,0.7898243233948498
1.0,1.0,1.0,2.9139812828612355,1.0,1.0,0.7354852064433692,0.694001788035351,Feynman56,x,0.7509101750795604,0.44221105527638194,0.7892792095588518
1.0,1.0,1.0,2.914167597612333,1.0,1.0,0.7355272775853714,0.7159804872475087,Feynman56,x,0.7722421880753068,0.4371859296482412,0.7887099852109053
1.0,1.0,1.0,2.9147849335838116,1.0,1.0,0.735666678284398,0.6813194785752461,Feynman56,x,0.7369344931866326,0.4321608040201005,0.7882380904199833
1.0,1.0,1.0,2.9149990664407603,1.0,1.0,0.7357150323731504,0.8499363760400567,Feynman56,x,0.9049047044350317,0.4271356783919598,0.787675149018787
1.0,1.0,1.0,2.9178814519739067,1.0,1.0,0.7363659502945299,0.7485250002754341,Feynman56,x,0.8028466424539977,0.4221105527638191,0.7877147714502178
1.0,1.0,1.0,2.9184547755012336,1.0,1.0,0.7364954297827808,0.7737399715666899,Feynman56,x,0.827414927528842,0.4170854271356784,0.7872329554485201
1.0,1.0,1.0,2.918557406343076,1.0,1.0,0.7365186082325861,0.7318949329104618,Feynman56,x,0.7849232026562024,0.4120603015075377,0.7866448384083766
1.0,1.0,1.0,2.919436781260904,1.0,1.0,0.7367172123482014,0.7690178498748579,Feynman56,x,0.8213994334041871,0.40703517587939697,0.7862321470340433
1.0,1.0,1.0,2.919684759390459,1.0,1.0,0.7367732185803962,0.7622871600087974,Feynman56,x,0.8140220573217151,0.4020100502512563,0.7856768577762895
