x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
9.22940662736666,1.0,3.0,1.0,8.728603847028722,9.258044740680068,Feynman17,x,10.861769404300004,1.0,10.261759398025301
9.23031324929301,1.0,3.0,1.0,8.729565464796863,8.267311003810455,Feynman17,x,9.871035667430391,1.0,10.262721015793442
9.23616678564345,1.0,3.0,1.0,8.73577407766784,9.018262557501794,Feynman17,x,10.62198722112173,1.0,10.268929628664418
9.236944847640936,1.0,3.0,1.0,8.736599337039749,8.379519573251814,Feynman17,x,9.98324423687175,1.0,10.269754888036328
9.240270397143185,1.0,3.0,1.0,8.740126614946067,9.277443051087921,Feynman17,x,10.881167714707857,1.0,10.273282165942646
9.242166915552119,1.0,3.0,1.0,8.74213817648747,8.341572373094788,Feynman17,x,9.945297036714724,1.0,10.27529372748405
9.250129130627874,1.0,3.0,1.0,8.750583380897469,8.576446935836392,Feynman17,x,10.180171599456328,1.0,10.283738931894048
9.250816099568524,1.0,3.0,1.0,8.751312021492065,8.597452552514401,Feynman17,x,10.201177216134337,1.0,10.284467572488644
9.251086053837213,1.0,3.0,1.0,8.751598351233065,9.150572854280702,Feynman17,x,10.754297517900637,1.0,10.284753902229644
9.253645560898294,1.0,3.0,1.0,8.754313118432144,8.547437466154214,Feynman17,x,10.15116212977415,1.0,10.287468669428723
9.25442355876758,1.0,3.0,1.0,8.755138309785826,8.85523414760725,Feynman17,x,10.458958811227186,1.0,10.288293860782405
9.256306665649014,1.0,3.0,1.0,8.757135646254167,8.473922342845672,Feynman17,x,10.077647006465607,1.0,10.290291197250745
9.25924709927865,1.0,3.0,1.0,8.760254447092883,7.72877076726833,Feynman17,x,9.332495430888265,1.0,10.293409998089462
9.262322458887855,1.0,3.0,1.0,8.763516358544267,8.423572902660505,Feynman17,x,10.02729756628044,1.0,10.296671909540846
9.26279864894337,1.0,3.0,1.0,8.76402143437035,8.32511647628101,Feynman17,x,9.928841139900946,1.0,10.29717698536693
9.266107116852098,1.0,3.0,1.0,8.767530594510749,8.408424986455849,Feynman17,x,10.012149650075784,1.0,10.300686145507328
9.273319127063413,1.0,3.0,1.0,8.775180086500361,9.169612618542384,Feynman17,x,10.77333728216232,1.0,10.30833563749694
9.275282108934288,1.0,3.0,1.0,8.777262143188723,8.952365826149805,Feynman17,x,10.55609048976974,1.0,10.310417694185302
9.275587969121228,1.0,3.0,1.0,8.777586556907144,8.751701917585526,Feynman17,x,10.355426581205462,1.0,10.310742107903723
9.275802491542937,1.0,3.0,1.0,8.777814092295804,9.877998972470673,Feynman17,x,11.481723636090608,1.0,10.310969643292383
9.275983157532902,1.0,3.0,1.0,8.778005717515756,8.743843148845906,Feynman17,x,10.347567812465842,1.0,10.311161268512334
9.278293053279992,1.0,3.0,1.0,8.780455731935657,8.993114075939001,Feynman17,x,10.596838739558937,1.0,10.313611282932236
9.281933287653192,1.0,3.0,1.0,8.784316783551255,9.331855389247872,Feynman17,x,10.935580052867808,1.0,10.317472334547833
9.282078444438469,1.0,3.0,1.0,8.784470745572062,9.626036461281613,Feynman17,x,11.229761124901549,1.0,10.31762629656864
9.282550542693897,1.0,3.0,1.0,8.784971481388762,8.544512831145015,Feynman17,x,10.14823749476495,1.0,10.318127032385341
9.2826058856208,1.0,3.0,1.0,8.785030181427116,9.843532490204284,Feynman17,x,11.44725715382422,1.0,10.318185732423695
9.282838574225078,1.0,3.0,1.0,8.7852769849621,8.070286206921873,Feynman17,x,9.674010870541808,1.0,10.31843253595868
9.283653794425888,1.0,3.0,1.0,8.78614165656033,8.467192058330477,Feynman17,x,10.070916721950413,1.0,10.31929720755691
9.286908131739418,1.0,3.0,1.0,8.78959340253433,8.454123578952654,Feynman17,x,10.05784824257259,1.0,10.322748953530908
9.288855291101337,1.0,3.0,1.0,8.791658676917624,8.474159941447756,Feynman17,x,10.077884605067691,1.0,10.324814227914203
9.299039421801238,1.0,3.0,1.0,8.802460578735209,8.309375138890223,Feynman17,x,9.913099802510159,1.0,10.335616129731788
9.304167727842865,1.0,3.0,1.0,8.80789996870226,8.433980797569921,Feynman17,x,10.037705461189857,1.0,10.34105551969884
9.308842959276642,1.0,3.0,1.0,8.812858800477922,9.49055322937358,Feynman17,x,11.094277892993516,1.0,10.346014351474501
9.309963850432014,1.0,3.0,1.0,8.814047685083326,8.978508730952239,Feynman17,x,10.582233394572174,1.0,10.347203236079904
9.312398941185158,1.0,3.0,1.0,8.816630488859854,9.455847874065151,Feynman17,x,11.059572537685087,1.0,10.349786039856433
9.320441976992392,1.0,3.0,1.0,8.825161416600785,9.329160539319048,Feynman17,x,10.932885202938984,1.0,10.358316967597364
9.329614017671624,1.0,3.0,1.0,8.834889834843192,9.00301917515104,Feynman17,x,10.606743838770976,1.0,10.368045385839771
9.335569902220675,1.0,3.0,1.0,8.84120700437209,9.862168709933902,Feynman17,x,11.465893373553838,1.0,10.374362555368668
9.337697670199983,1.0,3.0,1.0,8.84346384312253,8.615087819198168,Feynman17,x,10.218812482818104,1.0,10.376619394119109
9.338116055822818,1.0,3.0,1.0,8.843907608089117,8.922846881233333,Feynman17,x,10.526571544853269,1.0,10.377063159085695
9.338295196078743,1.0,3.0,1.0,8.844097615023738,8.656785806272474,Feynman17,x,10.26051046989241,1.0,10.377253166020317
9.341477151599602,1.0,3.0,1.0,8.847472588513089,8.368669726490968,Feynman17,x,9.972394390110903,1.0,10.380628139509668
9.343167085550512,1.0,3.0,1.0,8.849265034147757,9.315089350563925,Feynman17,x,10.91881401418386,1.0,10.382420585144336
9.345543878808563,1.0,3.0,1.0,8.851786004093126,8.52848645538769,Feynman17,x,10.132211119007625,1.0,10.384941555089705
9.348123691678989,1.0,3.0,1.0,8.854522308855433,9.350569095470716,Feynman17,x,10.954293759090652,1.0,10.387677859852012
9.348516177643042,1.0,3.0,1.0,8.854938603085486,8.32031452350547,Feynman17,x,9.924039187125405,1.0,10.388094154082065
9.349731114718821,1.0,3.0,1.0,8.856227238452984,8.566233561414082,Feynman17,x,10.169958225034017,1.0,10.389382789449563
9.351374097325913,1.0,3.0,1.0,8.857969884667252,8.351524556535091,Feynman17,x,9.955249220155027,1.0,10.391125435663831
9.35451096412535,1.0,3.0,1.0,8.861297034345593,7.829215444937576,Feynman17,x,9.432940108557512,1.0,10.394452585342172
9.361011872630971,1.0,3.0,1.0,8.868192289077891,8.316409239061414,Feynman17,x,9.92013390268135,1.0,10.40134784007447
9.362411618173624,1.0,3.0,1.0,8.86967694342561,9.05939482334468,Feynman17,x,10.663119486964616,1.0,10.402832494422189
9.362744668572763,1.0,3.0,1.0,8.87003019671917,8.326133675990931,Feynman17,x,9.929858339610867,1.0,10.40318574771575
9.365455659511738,1.0,3.0,1.0,8.872905636834199,9.55721302338741,Feynman17,x,11.160937687007346,1.0,10.406061187830778
9.371176574279996,1.0,3.0,1.0,8.878973583275037,8.350602783096871,Feynman17,x,9.954327446716807,1.0,10.412129134271616
9.371826469480759,1.0,3.0,1.0,8.879662901230317,9.405941874574228,Feynman17,x,11.009666538194164,1.0,10.412818452226896
9.372991249367017,1.0,3.0,1.0,8.880898336864561,8.157772872480656,Feynman17,x,9.761497536100592,1.0,10.41405388786114
9.374360395224286,1.0,3.0,1.0,8.882350535344724,9.194981658523123,Feynman17,x,10.798706322143058,1.0,10.415506086341303
9.375197417221653,1.0,3.0,1.0,8.883238331240234,8.844088148113544,Feynman17,x,10.44781281173348,1.0,10.416393882236813
9.382156213598556,1.0,3.0,1.0,8.890619249400741,7.646438554288844,Feynman17,x,9.25016321790878,1.0,10.42377480039732
9.385998853495824,1.0,3.0,1.0,8.894694984494265,9.038784007565019,Feynman17,x,10.642508671184954,1.0,10.427850535490844
9.386211288372014,1.0,3.0,1.0,8.894920305706536,8.498948564499168,Feynman17,x,10.102673228119103,1.0,10.428075856703115
9.388211144760593,1.0,3.0,1.0,8.897041473727182,8.273666140995841,Feynman17,x,9.877390804615777,1.0,10.43019702472376
9.392821671038517,1.0,3.0,1.0,8.90193167532112,9.413977567372854,Feynman17,x,11.01770223099279,1.0,10.435087226317698
9.393377987665488,1.0,3.0,1.0,8.902521738210247,8.208868801738666,Feynman17,x,9.812593465358601,1.0,10.435677289206826
9.399934775577375,1.0,3.0,1.0,8.909476262003192,9.162464915549494,Feynman17,x,10.76618957916943,1.0,10.442631812999771
9.400259406237357,1.0,3.0,1.0,8.909820584814774,8.59194470532234,Feynman17,x,10.195669368942276,1.0,10.442976135811353
9.400693190757437,1.0,3.0,1.0,8.910280682778358,9.179642518675662,Feynman17,x,10.783367182295597,1.0,10.443436233774937
9.403712144006061,1.0,3.0,1.0,8.913482766249638,8.545903737962815,Feynman17,x,10.149628401582751,1.0,10.446638317246217
9.404457842993825,1.0,3.0,1.0,8.914273699466097,8.259986756250107,Feynman17,x,9.863711419870043,1.0,10.447429250462676
9.409923472471284,1.0,3.0,1.0,8.920070874966544,9.020720876344155,Feynman17,x,10.624445539964091,1.0,10.453226425963123
9.41053874481512,1.0,3.0,1.0,8.920723469836448,9.625622852909837,Feynman17,x,11.229347516529772,1.0,10.453879020833027
9.417802018711047,1.0,3.0,1.0,8.928427335174586,9.068888394125441,Feynman17,x,10.672613057745377,1.0,10.461582886171165
9.418860303242973,1.0,3.0,1.0,8.92954981542801,8.64308029688583,Feynman17,x,10.246804960505765,1.0,10.462705366424588
9.421376205286883,1.0,3.0,1.0,8.932218332522085,8.980563863785882,Feynman17,x,10.584288527405818,1.0,10.465373883518664
9.422283564071389,1.0,3.0,1.0,8.933180731846324,9.079324953577853,Feynman17,x,10.683049617197788,1.0,10.466336282842903
9.423090312987503,1.0,3.0,1.0,8.934036418290274,9.653452582211104,Feynman17,x,11.25717724583104,1.0,10.467191969286853
9.42377608228288,1.0,3.0,1.0,8.934763786468908,8.4848751808465,Feynman17,x,10.088599844466435,1.0,10.467919337465487
9.42425210071513,1.0,3.0,1.0,8.93526868026103,8.18593864842457,Feynman17,x,9.789663312044505,1.0,10.46842423125761
9.426809190419226,1.0,3.0,1.0,8.937980883465833,8.446995120268209,Feynman17,x,10.050719783888145,1.0,10.471136434462412
9.42868616004227,1.0,3.0,1.0,8.939971710388637,8.300375477864357,Feynman17,x,9.904100141484292,1.0,10.473127261385216
9.429777596257617,1.0,3.0,1.0,8.941129353312293,9.211840799859143,Feynman17,x,10.815565463479079,1.0,10.474284904308872
9.429878959411422,1.0,3.0,1.0,8.94123686517242,8.841893184093996,Feynman17,x,10.445617847713931,1.0,10.474392416169
9.433407503449523,1.0,3.0,1.0,8.944979451298005,8.499539287847828,Feynman17,x,10.103263951467763,1.0,10.478135002294584
9.439525264913762,1.0,3.0,1.0,8.951468317223572,8.905957668537043,Feynman17,x,10.509682332156979,1.0,10.484623868220151
9.440929917723516,1.0,3.0,1.0,8.952958176514057,9.014838751740434,Feynman17,x,10.61856341536037,1.0,10.486113727510636
9.442789468803724,1.0,3.0,1.0,8.954930528282224,8.932508685966514,Feynman17,x,10.53623334958645,1.0,10.488086079278803
9.442973855088038,1.0,3.0,1.0,8.955126099470219,8.530562500789713,Feynman17,x,10.134287164409649,1.0,10.488281650466798
9.445699435093399,1.0,3.0,1.0,8.958017013626904,9.871566849324388,Feynman17,x,11.475291512944324,1.0,10.491172564623483
9.448323189356868,1.0,3.0,1.0,8.960799925274703,8.941581731530942,Feynman17,x,10.545306395150877,1.0,10.493955476271282
9.453846308371086,1.0,3.0,1.0,8.966658077637083,8.998117511451332,Feynman17,x,10.601842175071267,1.0,10.499813628633662
9.454623478209278,1.0,3.0,1.0,8.967482390731163,9.845366878737597,Feynman17,x,11.449091542357532,1.0,10.500637941727742
9.454904127059894,1.0,3.0,1.0,8.967780063789267,8.668560699234966,Feynman17,x,10.272285362854902,1.0,10.500935614785845
9.457032180485374,1.0,3.0,1.0,8.970037205301093,8.735484952065244,Feynman17,x,10.33920961568518,1.0,10.503192756297672
9.46099824981715,1.0,3.0,1.0,8.974243857079825,8.72604600488778,Feynman17,x,10.329770668507715,1.0,10.507399408076404
9.461091777307129,1.0,3.0,1.0,8.974343057963413,9.680822488081773,Feynman17,x,11.284547151701709,1.0,10.507498608959992
9.464873995666318,1.0,3.0,1.0,8.97835470633798,8.648937347498771,Feynman17,x,10.252662011118707,1.0,10.511510257334558
9.466315063104286,1.0,3.0,1.0,8.97988318917428,8.055320829002923,Feynman17,x,9.659045492622859,1.0,10.51303874017086
9.4697349477739,1.0,3.0,1.0,8.98351052463542,8.797049769706156,Feynman17,x,10.400774433326092,1.0,10.516666075632
9.470008469122602,1.0,3.0,1.0,8.98380063783612,9.246612427620935,Feynman17,x,10.85033709124087,1.0,10.5169561888327
9.47176574959074,1.0,3.0,1.0,8.98566451523932,9.314738893488617,Feynman17,x,10.918463557108552,1.0,10.518820066235898
9.472111626246907,1.0,3.0,1.0,8.986031372832866,8.459369298137174,Feynman17,x,10.06309396175711,1.0,10.519186923829444
9.472858163710736,1.0,3.0,1.0,8.98682319538749,8.879115971093457,Feynman17,x,10.482840634713392,1.0,10.51997874638407
9.473353329508765,1.0,3.0,1.0,8.987348398027887,8.292762991025851,Feynman17,x,9.896487654645787,1.0,10.520503949024466
9.473736326730615,1.0,3.0,1.0,8.987754627927005,8.428186085529543,Feynman17,x,10.031910749149478,1.0,10.520910178923584
9.47470192688925,1.0,3.0,1.0,8.988778801557133,8.133401187444154,Feynman17,x,9.73712585106409,1.0,10.521934352553712
9.477131136386896,1.0,3.0,1.0,8.991355367320198,7.942799188987257,Feynman17,x,9.546523852607192,1.0,10.524510918316777
9.481298896961782,1.0,3.0,1.0,8.995775944967493,8.355399805319513,Feynman17,x,9.959124468939448,1.0,10.528931495964072
9.482685425313274,1.0,3.0,1.0,8.997246580366964,8.918310705510008,Feynman17,x,10.522035369129943,1.0,10.530402131363543
9.483698444227393,1.0,3.0,1.0,8.99832104918243,8.89170495063187,Feynman17,x,10.495429614251806,1.0,10.531476600179008
9.48600119820713,1.0,3.0,1.0,9.000763488614144,9.290941644989747,Feynman17,x,10.894666308609683,1.0,10.533919039610723
9.487764086184837,1.0,3.0,1.0,9.002633313679407,9.364966742360222,Feynman17,x,10.968691405980158,1.0,10.535788864675986
9.492813001117675,1.0,3.0,1.0,9.007988496659372,10.497979579579368,Feynman17,x,12.101704243199304,1.0,10.541144047655951
9.492924809725103,1.0,3.0,1.0,9.008107087596134,9.521147668584652,Feynman17,x,11.124872332204587,1.0,10.541262638592713
9.50116177209247,1.0,3.0,1.0,9.01684370551565,8.775920098363244,Feynman17,x,10.37964476198318,1.0,10.549999256512228
9.501884210270209,1.0,3.0,1.0,9.01760996691735,8.550071103146118,Feynman17,x,10.153795766766054,1.0,10.550765517913929
9.51070057203906,1.0,3.0,1.0,9.026961130705573,8.386349738154205,Feynman17,x,9.990074401774141,1.0,10.560116681702151
9.51366243622114,1.0,3.0,1.0,9.030102662077725,8.917952763407762,Feynman17,x,10.521677427027697,1.0,10.563258213074304
9.516564719299616,1.0,3.0,1.0,9.033180998146296,10.41655828834571,Feynman17,x,12.020282951965646,1.0,10.566336549142875
9.516886843660362,1.0,3.0,1.0,9.0335226626261,9.0019332932915,Feynman17,x,10.605657956911436,1.0,10.566678213622678
9.518608574566192,1.0,3.0,1.0,9.035348834024436,9.258964012060297,Feynman17,x,10.862688675680232,1.0,10.568504385021015
9.521798986214485,1.0,3.0,1.0,9.038732776591363,9.424370821570392,Feynman17,x,11.028095485190327,1.0,10.571888327587942
9.521804558291986,1.0,3.0,1.0,9.038738686672042,8.931808574985975,Feynman17,x,10.535533238605911,1.0,10.571894237668621
9.522882581861914,1.0,3.0,1.0,9.039882103336906,9.541758001835277,Feynman17,x,11.145482665455212,1.0,10.573037654333485
9.526093913931582,1.0,3.0,1.0,9.043288235361562,8.934445812042023,Feynman17,x,10.538170475661959,1.0,10.57644378635814
9.526099826482792,1.0,3.0,1.0,9.043294506569142,8.488405569584593,Feynman17,x,10.092130233204529,1.0,10.57645005756572
9.526310715946043,1.0,3.0,1.0,9.04351818862346,9.794657558001646,Feynman17,x,11.398382221621581,1.0,10.57667373962004
9.527723566502145,1.0,3.0,1.0,9.045016742936996,8.645681471927533,Feynman17,x,10.249406135547469,1.0,10.578172293933575
9.533746846251443,1.0,3.0,1.0,9.051405395870564,8.415000856885321,Feynman17,x,10.018725520505257,1.0,10.584560946867143
9.534023295730865,1.0,3.0,1.0,9.051698614822897,9.27895186801767,Feynman17,x,10.882676531637605,1.0,10.584854165819475
9.543397901495355,1.0,3.0,1.0,9.061641885783429,9.978059062325036,Feynman17,x,11.581783725944971,1.0,10.594797436780008
9.54397484135218,1.0,3.0,1.0,9.062253822911075,9.143223530532355,Feynman17,x,10.74694819415229,1.0,10.595409373907653
9.544976963322398,1.0,3.0,1.0,9.063316733772151,9.245926706556707,Feynman17,x,10.849651370176643,1.0,10.59647228476873
9.546139145352157,1.0,3.0,1.0,9.064549413963475,10.038642850555362,Feynman17,x,11.642367514175298,1.0,10.597704964960053
9.54898776684048,1.0,3.0,1.0,9.067570833320614,8.219801198023491,Feynman17,x,9.823525861643427,1.0,10.600726384317193
9.550443207433416,1.0,3.0,1.0,9.069114561189933,9.562246767363531,Feynman17,x,11.165971430983467,1.0,10.602270112186511
9.553638697909186,1.0,3.0,1.0,9.072503890666884,9.815748006351338,Feynman17,x,11.419472669971274,1.0,10.605659441663462
9.554762658543797,1.0,3.0,1.0,9.073696030946666,8.540997130372663,Feynman17,x,10.144721793992598,1.0,10.606851581943245
9.5547724831282,1.0,3.0,1.0,9.073706451492045,9.217584779337415,Feynman17,x,10.82130944295735,1.0,10.606862002488624
9.556567927765439,1.0,3.0,1.0,9.075610808109401,9.332052238973551,Feynman17,x,10.935776902593487,1.0,10.60876635910598
9.559312961645341,1.0,3.0,1.0,9.078522356215998,8.30516502515977,Feynman17,x,9.908889688779706,1.0,10.611677907212577
9.560144939978674,1.0,3.0,1.0,9.079404802497947,9.098241245498784,Feynman17,x,10.70196590911872,1.0,10.612560353494526
9.560622969985616,1.0,3.0,1.0,9.079911829887227,9.039078915227291,Feynman17,x,10.642803578847227,1.0,10.613067380883805
9.562296018011317,1.0,3.0,1.0,9.081686365293564,9.590132823001728,Feynman17,x,11.193857486621663,1.0,10.614841916290143
9.56276838649727,1.0,3.0,1.0,9.082187387733018,9.391093609515844,Feynman17,x,10.99481827313578,1.0,10.615342938729597
9.566975900857724,1.0,3.0,1.0,9.086650130637343,9.231653474587967,Feynman17,x,10.835378138207902,1.0,10.619805681633922
9.570919393100507,1.0,3.0,1.0,9.090832835796986,9.714993308999315,Feynman17,x,11.31871797261925,1.0,10.623988386793565
9.573703449923443,1.0,3.0,1.0,9.093785773985045,9.259220245190797,Feynman17,x,10.862944908810732,1.0,10.626941324981624
9.575211769725946,1.0,3.0,1.0,9.095385588725868,9.085055600585223,Feynman17,x,10.688780264205159,1.0,10.628541139722447
9.575558386186549,1.0,3.0,1.0,9.095753231000511,9.156959398427093,Feynman17,x,10.760684062047028,1.0,10.62890878199709
9.575634847712408,1.0,3.0,1.0,9.095834330695665,9.453102934775094,Feynman17,x,11.05682759839503,1.0,10.628989881692243
9.575829135601724,1.0,3.0,1.0,9.096040404121721,9.110563945151723,Feynman17,x,10.714288608771659,1.0,10.6291959551183
9.579021233664086,1.0,3.0,1.0,9.099426135400885,8.513567258545383,Feynman17,x,10.117291922165318,1.0,10.632581686397463
9.580309172192568,1.0,3.0,1.0,9.100792200501745,9.549147197886839,Feynman17,x,11.152871861506775,1.0,10.633947751498324
9.580644852478958,1.0,3.0,1.0,9.101148243211972,9.124081083460794,Feynman17,x,10.72780574708073,1.0,10.63430379420855
9.584391792454744,1.0,3.0,1.0,9.105122473210336,8.94775361022037,Feynman17,x,10.551478273840306,1.0,10.638278024206915
9.58579740475809,1.0,3.0,1.0,9.10661335019746,9.091292779619252,Feynman17,x,10.695017443239188,1.0,10.639768901194039
9.585933083458803,1.0,3.0,1.0,9.106757259191465,7.827708924380049,Feynman17,x,9.431433587999985,1.0,10.639912810188044
9.588817440158307,1.0,3.0,1.0,9.109816581463834,9.84699584038502,Feynman17,x,11.450720504004956,1.0,10.642972132460413
9.593932692362975,1.0,3.0,1.0,9.115242125745935,8.662891395066884,Feynman17,x,10.26661605868682,1.0,10.648397676742514
9.596640483125693,1.0,3.0,1.0,9.118114171561464,8.54773166371382,Feynman17,x,10.151456327333756,1.0,10.651269722558043
9.598801556500582,1.0,3.0,1.0,9.120406336018503,9.101525819784646,Feynman17,x,10.705250483404582,1.0,10.653561887015082
9.602042384901623,1.0,3.0,1.0,9.123843753627058,7.919358731675743,Feynman17,x,9.523083395295679,1.0,10.656999304623637
9.606974751375734,1.0,3.0,1.0,9.12907531829877,8.900692378571456,Feynman17,x,10.504417042191392,1.0,10.66223086929535
9.607915742473654,1.0,3.0,1.0,9.130073390078334,8.247680386151188,Feynman17,x,9.851405049771124,1.0,10.663228941074912
