n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.9765646886652634,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3492306006282906e-12,0.0
0.9766715048470305,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.302308886882713e-13,0.0
0.9770086335015017,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.397409411257702e-13,0.0
0.9771414382286785,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.3886035302381215e-13,0.0
0.9771960676715726,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.0030140631826815e-13,0.0
0.977212422383251,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.049732553457739e-13,0.0
0.9777330726110454,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3955514287786617e-13,0.0
0.9786346944304884,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.477707632109553e-14,0.0
0.9802621053912841,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.420510843520228e-14,0.0
0.980643724277278,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.3385506762895126e-14,0.0
0.9809827830667819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.924344814793884e-14,0.0
0.9810218585360528,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.966171058673504e-14,0.0
0.9810499166024405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3186296370000039e-14,0.0
0.981985168118242,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.821311933316457e-15,0.0
0.9820020307898333,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.886434823150254e-15,0.0
0.982606611438343,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.918143268547627e-15,0.0
0.983068136819622,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.6014596582399826e-15,0.0
0.9839936114187066,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.722910382111745e-15,0.0
0.9844658954908533,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.138196082934677e-15,0.0
0.9845002410836657,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.500328531057906e-16,0.0
0.9861163357966933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.930060872366512e-16,0.0
0.9865721158283687,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.2324592603941143e-16,0.0
0.987278254215058,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1140857812989252e-16,0.0
0.9877561752851813,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3791798110400894e-16,0.0
0.9880032733005314,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.974864012094707e-17,0.0
0.9880443802270955,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.82563805530508e-17,0.0
0.9883171345775552,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.7719650202838394e-17,0.0
0.9885658552505603,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.4361285099002807e-17,0.0
0.9885748229367467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.5694260806428307e-17,0.0
0.9888467966354615,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0085310682656119e-17,0.0
0.9903982380785032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.4646471913056725e-18,0.0
0.990659873033738,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.133391411574544e-18,0.0
0.9906634513389988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.636166575882392e-18,0.0
0.9909321939891252,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6770318713032347e-18,0.0
0.9909421765435417,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.064162630899935e-18,0.0
0.9913740897921819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.735450118842533e-19,0.0
0.9916466274770981,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.25213540657361e-19,0.0
0.9928455763479798,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.677399367352686e-19,0.0
0.9931640397622526,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.681352015928189e-19,0.0
0.9932282980672441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0529341055101342e-19,0.0
0.9945881788542045,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.574640446004352e-20,0.0
0.9945920877448663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.0922202928486725e-20,0.0
0.9946489193386177,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.5379243308651026e-20,0.0
0.9948856479585647,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.5672153859776495e-20,0.0
0.9955080539217324,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.625134562524172e-21,0.0
0.9958715162177721,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.867705300882568e-21,0.0
0.9959818686423678,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.53887667267058e-21,0.0
0.9972285194608557,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.0991447627044922e-21,0.0
0.9977831680024485,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.2113282250327558e-21,0.0
0.9983527857325837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.6524045587256935e-22,0.0
0.9990968840476926,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.301983389611396e-22,0.0
0.999101474223267,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.251604092512983e-22,0.0
0.9994400333098408,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
