lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,4.346579467738005,0.11528820255094249,0.12950115949786328,Feynman31,n,0.23509571424295836,1.0,0.21645680971590786
1.0,2.0,4.351478191057117,0.11515783851308886,0.12476579427422023,Feynman31,n,0.2303603490193153,1.0,0.21632644567805423
1.0,2.0,4.352704079171675,0.11512526158606817,0.11259830870559638,Feynman31,n,0.21819286345069144,1.0,0.21629386875103354
1.0,2.0,4.356053191416426,0.1150363558932535,0.13238632608005368,Feynman31,n,0.23798088082514876,1.0,0.21620496305821887
1.0,2.0,4.357871690583844,0.11498813955373806,0.07678449701851614,Feynman31,n,0.18237905176361122,1.0,0.21615674671870344
1.0,2.0,4.358067007305193,0.1149829632650793,0.07979577204212868,Feynman31,n,0.18539032678722375,1.0,0.21615157043004468
1.0,2.0,4.358506011442204,0.11497133047093848,0.10679303347677559,Feynman31,n,0.21238758822187065,1.0,0.21613993763590383
1.0,2.0,4.360263861002838,0.11492477434786122,0.10446776030594665,Feynman31,n,0.21006231505104173,1.0,0.2160933815128266
1.0,2.0,4.360795291422626,0.11491070700920547,0.13117294030783355,Feynman31,n,0.23676749505292863,1.0,0.21607931417417084
1.0,2.0,4.362418449123608,0.11486776224028812,0.08797657533974634,Feynman31,n,0.19357113008484142,1.0,0.2160363694052535
1.0,2.0,4.364724147011548,0.11480681440973789,0.12068443121415282,Feynman31,n,0.2262789859592479,1.0,0.21597542157470326
1.0,2.0,4.364819609195987,0.11480429240063511,0.1525201696497882,Feynman31,n,0.25811472439488325,1.0,0.21597289956560048
1.0,2.0,4.3697055690790485,0.11467535868029778,0.08923707972961878,Feynman31,n,0.19483163447471386,1.0,0.21584396584526316
1.0,2.0,4.369744898807431,0.11467432200075545,0.05158258878597191,Feynman31,n,0.157177143531067,1.0,0.21584292916572081
1.0,2.0,4.3699296788124045,0.11466945169603265,0.1296100501525213,Feynman31,n,0.23520460489761638,1.0,0.21583805886099802
1.0,2.0,4.371790131644026,0.11462043824804338,0.09089636587022226,Feynman31,n,0.19649092061531734,1.0,0.21578904541300875
1.0,2.0,4.372240080853531,0.11460859068549506,0.12837160631859262,Feynman31,n,0.2339661610636877,1.0,0.21577719785046043
1.0,2.0,4.375868645114976,0.11451313700404528,0.1647452549003629,Feynman31,n,0.270339809645458,1.0,0.21568174416901065
1.0,2.0,4.376891778407412,0.11448625106452663,0.1519298641070438,Feynman31,n,0.25752441885213884,1.0,0.21565485822949199
1.0,2.0,4.377364607497993,0.1144738303161941,0.08385187708071348,Feynman31,n,0.18944643182580856,1.0,0.21564243748115947
1.0,2.0,4.380195638377598,0.11439951842476451,0.15469819038707264,Feynman31,n,0.2602927451321677,1.0,0.21556812558972988
1.0,2.0,4.391590450859876,0.11410139061110308,0.1397616153744973,Feynman31,n,0.24535617011959238,1.0,0.21526999777606845
1.0,2.0,4.39269738403963,0.11407251236608042,0.05278446957876978,Feynman31,n,0.15837902432386486,1.0,0.2152411195310458
1.0,2.0,4.395820076228649,0.11399112485836091,0.1165994339280788,Feynman31,n,0.22219398867317386,1.0,0.21515973202332628
1.0,2.0,4.400313499091405,0.11387421568204176,0.128445172769905,Feynman31,n,0.23403972751500007,1.0,0.21504282284700713
1.0,2.0,4.405628882589317,0.11373623077624372,0.175005675588659,Feynman31,n,0.2806002303337541,1.0,0.21490483794120907
1.0,2.0,4.405809809058843,0.11373153990600665,0.12012610102168456,Feynman31,n,0.22572065576677963,1.0,0.21490014707097202
1.0,2.0,4.4062314695856495,0.1137206090424623,0.13360892663825963,Feynman31,n,0.2392034813833547,1.0,0.21488921620742768
1.0,2.0,4.407846848072556,0.11367875246050536,0.13238326817321697,Feynman31,n,0.23797782291831204,1.0,0.21484735962547075
1.0,2.0,4.407889969486602,0.11367763555107699,0.1403394882361102,Feynman31,n,0.24593404298120528,1.0,0.21484624271604236
1.0,2.0,4.40810398062953,0.11367209266630322,0.11064004277734484,Feynman31,n,0.2162345975224399,1.0,0.21484069983126858
1.0,2.0,4.408898952228938,0.11365150765879163,0.09010881681654374,Feynman31,n,0.1957033715616388,1.0,0.214820114823757
1.0,2.0,4.412454691598073,0.11355952666058758,0.13724928368587114,Feynman31,n,0.2428438384309662,1.0,0.21472813382555295
1.0,2.0,4.413643073377388,0.1135288184804551,0.09931112065029457,Feynman31,n,0.20490567539538965,1.0,0.21469742564542046
1.0,2.0,4.418353541529493,0.11340726197866222,0.10689251803296136,Feynman31,n,0.21248707277805645,1.0,0.21457586914362758
1.0,2.0,4.421319968340724,0.1133308453056242,0.06808819443113014,Feynman31,n,0.17368274917622523,1.0,0.21449945247058957
1.0,2.0,4.4244617589551645,0.11325002362857518,0.12456119425555727,Feynman31,n,0.23015574900065233,1.0,0.21441863079354057
1.0,2.0,4.427291444698057,0.11317732957805769,0.14756330126731243,Feynman31,n,0.2531578560124075,1.0,0.21434593674302305
1.0,2.0,4.429434931511011,0.11312232606287778,0.11498907976029826,Feynman31,n,0.22058363450539334,1.0,0.21429093322784315
1.0,2.0,4.432762346945008,0.11303704809168186,0.12668801067461632,Feynman31,n,0.2322825654197114,1.0,0.21420565525664723
1.0,2.0,4.433165888078484,0.11302671453969802,0.1209094210512336,Feynman31,n,0.2265039757963287,1.0,0.21419532170466338
1.0,2.0,4.43445213626328,0.11299378997784518,0.1108226617361518,Feynman31,n,0.21641721648124687,1.0,0.21416239714281055
1.0,2.0,4.4353515098801095,0.11297077980224156,0.0906434190274741,Feynman31,n,0.19623797377256919,1.0,0.2141393869672069
1.0,2.0,4.435841033996706,0.11295825943682625,0.06137892155091493,Feynman31,n,0.16697347629601,1.0,0.21412686660179162
1.0,2.0,4.436129068276845,0.11295089379712837,0.12035465535994638,Feynman31,n,0.22594921010504146,1.0,0.21411950096209376
1.0,2.0,4.437486095166716,0.11291620472532655,0.10557697995427748,Feynman31,n,0.21117153469937255,1.0,0.21408481189029194
1.0,2.0,4.4375337744298555,0.1129149863099298,0.13524308197691404,Feynman31,n,0.2408376367220091,1.0,0.21408359347489517
1.0,2.0,4.439489307977524,0.11286503649938992,0.09830146033531438,Feynman31,n,0.20389601508040944,1.0,0.2140336436643553
1.0,2.0,4.440483566413926,0.11283965732970741,0.12984708727051453,Feynman31,n,0.2354416420156096,1.0,0.21400826449467278
1.0,2.0,4.442179895094867,0.11279638370118272,0.12259138786224322,Feynman31,n,0.2281859426073383,1.0,0.2139649908661481
1.0,2.0,4.450316265874228,0.11258928504783804,0.09646574112342182,Feynman31,n,0.2020602958685169,1.0,0.2137578922128034
1.0,2.0,4.451002714004147,0.11257184743476341,0.13195413595694652,Feynman31,n,0.2375486907020416,1.0,0.2137404545997288
1.0,2.0,4.454152559100045,0.11249190232473967,0.08711666562559375,Feynman31,n,0.19271122037068883,1.0,0.21366050948970505
1.0,2.0,4.455008019596006,0.1124702098279155,0.10750731374185213,Feynman31,n,0.2131018684869472,1.0,0.21363881699288087
1.0,2.0,4.455490975022366,0.11245796689920244,0.1400524802297949,Feynman31,n,0.24564703497489,1.0,0.2136265740641678
1.0,2.0,4.458718418507276,0.11237621966717398,0.10513338506610656,Feynman31,n,0.21072793981120164,1.0,0.21354482683213935
1.0,2.0,4.458802591650066,0.11237408925703438,0.12658321185742774,Feynman31,n,0.23217776660252282,1.0,0.21354269642199974
1.0,2.0,4.4595637803178985,0.11235482735657466,0.16166470912139758,Feynman31,n,0.2672592638664927,1.0,0.21352343452154005
1.0,2.0,4.461469069276967,0.11230664296527966,0.12755790762951205,Feynman31,n,0.23315246237460713,1.0,0.21347525013024504
1.0,2.0,4.461561561575041,0.11230430490691315,0.06892300670929966,Feynman31,n,0.17451756145439473,1.0,0.21347291207187852
1.0,2.0,4.462595397239548,0.11227817782151973,0.10504751389753661,Feynman31,n,0.21064206864263169,1.0,0.21344678498648512
1.0,2.0,4.469990107531556,0.11209165338252178,0.04771785575232579,Feynman31,n,0.15331241049742086,1.0,0.21326026054748715
1.0,2.0,4.470005897075215,0.11209125577096167,0.09672070139371583,Feynman31,n,0.2023152561388109,1.0,0.21325986293592702
1.0,2.0,4.472200465177128,0.11203601974482155,0.1374899355227539,Feynman31,n,0.24308449026784898,1.0,0.21320462690978692
1.0,2.0,4.473278745846804,0.11200890001827213,0.10747661065096975,Feynman31,n,0.21307116539606483,1.0,0.2131775071832375
1.0,2.0,4.473285388698981,0.11200873298535563,0.09881742709554546,Feynman31,n,0.20441198184064052,1.0,0.213177340150321
1.0,2.0,4.476113016054963,0.11193767828218397,0.08849284467449686,Feynman31,n,0.19408739941959194,1.0,0.21310628544714932
1.0,2.0,4.476286060471884,0.11193333282795646,0.08687769412679677,Feynman31,n,0.19247224887189185,1.0,0.21310193999292182
1.0,2.0,4.477938062184522,0.1118918651302326,0.17471642263768203,Feynman31,n,0.2803109773827771,1.0,0.21306047229519798
1.0,2.0,4.478049175579365,0.11188907712398934,0.11779346298386337,Feynman31,n,0.22338801772895844,1.0,0.21305768428895472
1.0,2.0,4.478192233733179,0.11188548777955386,0.1415292497267429,Feynman31,n,0.247123804471838,1.0,0.2130540949445192
1.0,2.0,4.478491096439926,0.11187799002675453,0.10262516928344896,Feynman31,n,0.20821972402854405,1.0,0.2130465971917199
1.0,2.0,4.478743752845354,0.1118716522653594,0.141463310561688,Feynman31,n,0.2470578653067831,1.0,0.21304025943032479
1.0,2.0,4.481978382459317,0.11179057670561304,0.11538774722303517,Feynman31,n,0.22098230196813023,1.0,0.2129591838705784
1.0,2.0,4.482140365334207,0.11178651972262452,0.0877205868749604,Feynman31,n,0.19331514162005548,1.0,0.21295512688758989
1.0,2.0,4.4838415792085495,0.11174392935775475,0.1584293997249556,Feynman31,n,0.26402395447005067,1.0,0.21291253652272013
1.0,2.0,4.485817325762801,0.1116945067900587,0.10530482455595534,Feynman31,n,0.2108993793010504,1.0,0.21286311395502405
1.0,2.0,4.490747249895202,0.11157137739286493,0.15920908470928186,Feynman31,n,0.2648036394543769,1.0,0.2127399845578303
1.0,2.0,4.490871249286322,0.11156828390100298,0.10810946036820333,Feynman31,n,0.2137040151132984,1.0,0.21273689106596835
1.0,2.0,4.492632768214676,0.11152435672462462,0.08223132628403376,Feynman31,n,0.18782588102912884,1.0,0.21269296388958997
1.0,2.0,4.496462502200578,0.11142897375851507,0.15988205650019086,Feynman31,n,0.26547661124528593,1.0,0.21259758092348044
1.0,2.0,4.500654008094779,0.11132476775516746,0.08608414617271465,Feynman31,n,0.19167870091780972,1.0,0.21249337492013282
1.0,2.0,4.501352923513327,0.11130741085204321,0.14870057429627356,Feynman31,n,0.25429512904136864,1.0,0.21247601801700858
1.0,2.0,4.501503948348187,0.1113036610057409,0.14786132720791492,Feynman31,n,0.25345588195301,1.0,0.21247226817070627
1.0,2.0,4.501872992191108,0.11129449895748819,0.14278607336097274,Feynman31,n,0.2483806281060678,1.0,0.21246310612245356
1.0,2.0,4.501879976412437,0.11129432557864498,0.14535135901237903,Feynman31,n,0.2509459137574741,1.0,0.21246293274361033
1.0,2.0,4.502712143472406,0.11127367143573241,0.13186971704077405,Feynman31,n,0.23746427178586912,1.0,0.21244227860069778
1.0,2.0,4.505061636012098,0.11121539915888769,0.08402933597293585,Feynman31,n,0.18962389071803093,1.0,0.21238400632385307
1.0,2.0,4.505189906849491,0.11121221953729461,0.12156529986368794,Feynman31,n,0.22715985460878302,1.0,0.21238082670226
1.0,2.0,4.508526261662389,0.11112958077745508,0.14741548603516602,Feynman31,n,0.2530100407802611,1.0,0.21229818794242045
1.0,2.0,4.509267554455999,0.11111123627280521,0.17283087541428532,Feynman31,n,0.27842543015938037,1.0,0.21227984343777057
1.0,2.0,4.509486757488404,0.11110581289723234,0.1419591398856932,Feynman31,n,0.24755369463078827,1.0,0.2122744200621977
1.0,2.0,4.510157466112869,0.11108922196535283,0.10901642495111064,Feynman31,n,0.2146109796962057,1.0,0.2122578291303182
1.0,2.0,4.511594974076145,0.11105367988065025,0.0914666439192397,Feynman31,n,0.19706119866433477,1.0,0.21222228704561563
1.0,2.0,4.512556029957132,0.11102993068305875,0.1045069692940028,Feynman31,n,0.21010152403909788,1.0,0.21219853784802412
1.0,2.0,4.515462598011607,0.11095816673238178,0.1523470879000747,Feynman31,n,0.2579416426451698,1.0,0.21212677389734713
1.0,2.0,4.516193618011069,0.11094013227900297,0.16443312250660785,Feynman31,n,0.27002767725170296,1.0,0.21210873944396835
1.0,2.0,4.52121007023601,0.11081653339671603,0.15590908581289786,Feynman31,n,0.2615036405579929,1.0,0.21198514056168138
1.0,2.0,4.521511484425867,0.11080911573019754,0.0748382311569766,Feynman31,n,0.18043278590207168,1.0,0.21197772289516292
1.0,2.0,4.524781191799217,0.11072871361400913,0.14763974018838527,Feynman31,n,0.2532342949334804,1.0,0.2118973207789745
1.0,2.0,4.525269559231294,0.11071671469173848,0.1379874350950923,Feynman31,n,0.24358198984018736,1.0,0.21188532185670383
1.0,2.0,4.525588305588122,0.11070888467238212,0.1957763543772315,Feynman31,n,0.30137090912232656,1.0,0.2118774918373475
1.0,2.0,4.527089843118427,0.11067201425452639,0.1218321322856971,Feynman31,n,0.22742668703079216,1.0,0.21184062141949175
1.0,2.0,4.5271614425426705,0.11067025673755672,0.10384440809368853,Feynman31,n,0.2094389628387836,1.0,0.2118388639025221
1.0,2.0,4.527756926074188,0.11065564185374309,0.12622226788847266,Feynman31,n,0.23181682263356773,1.0,0.21182424901870844
1.0,2.0,4.529998878897153,0.11060065254126314,0.11127004061594457,Feynman31,n,0.21686459536103964,1.0,0.2117692597062285
1.0,2.0,4.530263003468693,0.11059417785347611,0.13675949693336883,Feynman31,n,0.2423540516784639,1.0,0.21176278501844148
1.0,2.0,4.533096614022716,0.11052476314935449,0.11598565477312846,Feynman31,n,0.22158020951822355,1.0,0.21169337031431984
1.0,2.0,4.534649359692155,0.11048676269774585,0.12850266852281989,Feynman31,n,0.23409722326791496,1.0,0.21165536986271122
1.0,2.0,4.535409768498885,0.11046816271035244,0.07615602035840677,Feynman31,n,0.18175057510350184,1.0,0.21163676987531782
1.0,2.0,4.535863152205808,0.11045707569947942,0.09919662073461917,Feynman31,n,0.20479117547971426,1.0,0.21162568286444478
1.0,2.0,4.53624805780893,0.11044766499707567,0.09787803813506876,Feynman31,n,0.20347259288016384,1.0,0.21161627216204104
1.0,2.0,4.536824472733016,0.11043357501554632,0.1222726970922099,Feynman31,n,0.227867251837305,1.0,0.2116021821805117
1.0,2.0,4.542547356830706,0.11029387907445357,0.059111933999311056,Feynman31,n,0.16470648874440613,1.0,0.21146248623941893
1.0,2.0,4.551009022052981,0.11008797703537221,0.13175802630968758,Feynman31,n,0.23735258105478266,1.0,0.21125658420033758
1.0,2.0,4.554757778072052,0.10999700267015307,0.08833616336357031,Feynman31,n,0.19393071810866538,1.0,0.21116560983511845
1.0,2.0,4.555041622941512,0.10999012049207703,0.09650377069591702,Feynman31,n,0.20209832544101208,1.0,0.2111587276570424
1.0,2.0,4.555245235941105,0.10998518416873768,0.16725459728729986,Feynman31,n,0.2728491520323949,1.0,0.21115379133370304
1.0,2.0,4.555432551391565,0.10998064334964294,0.12974207091859302,Feynman31,n,0.2353366256636881,1.0,0.2111492505146083
1.0,2.0,4.556672935851361,0.10995058397154624,0.103349878469311,Feynman31,n,0.2089444332144061,1.0,0.21111919113651162
1.0,2.0,4.557462964453717,0.10993144706294014,0.09492374979659501,Feynman31,n,0.2005183045416901,1.0,0.2111000542279055
1.0,2.0,4.561342556267563,0.10983756827745196,0.10613256474198156,Feynman31,n,0.21172711948707662,1.0,0.21100617544241734
1.0,2.0,4.56246677968806,0.10981039421369086,0.0536360876465132,Feynman31,n,0.15923064239160828,1.0,0.21097900137865622
1.0,2.0,4.563436040961895,0.10978697661644705,0.08654313704947922,Feynman31,n,0.1921376917945743,1.0,0.21095558378141244
1.0,2.0,4.564289361526774,0.10976636845844862,0.11455908381575748,Feynman31,n,0.22015363856085257,1.0,0.21093497562341398
1.0,2.0,4.564948428912759,0.10975045692622455,0.10492950715926024,Feynman31,n,0.2105240619043553,1.0,0.21091906409118993
1.0,2.0,4.565808201230577,0.10972970682268937,0.09086565967510818,Feynman31,n,0.19646021442020326,1.0,0.21089831398765474
1.0,2.0,4.569638062420196,0.10963737078990077,0.0868915183947159,Feynman31,n,0.19248607313981098,1.0,0.21080597795486614
1.0,2.0,4.570257288589891,0.10962245617894203,0.17345216616386303,Feynman31,n,0.2790467209089581,1.0,0.2107910633439074
1.0,2.0,4.57101561389104,0.10960419677993086,0.0798161202363934,Feynman31,n,0.18541067498148847,1.0,0.21077280394489623
1.0,2.0,4.573321640685317,0.10954870835164468,0.10314205126805592,Feynman31,n,0.208736606013151,1.0,0.21071731551661005
1.0,2.0,4.575380446587404,0.10949921618522966,0.15187330592094928,Feynman31,n,0.2574678606660443,1.0,0.21066782335019502
1.0,2.0,4.575425388500294,0.10949813631473604,0.06880243191107588,Feynman31,n,0.17439698665617095,1.0,0.2106667434797014
1.0,2.0,4.583622494513753,0.10930153141987843,0.17008609952457782,Feynman31,n,0.2756806542696729,1.0,0.2104701385848438
1.0,2.0,4.586749340127726,0.10922672132361742,0.1236834735988462,Feynman31,n,0.2292780283439413,1.0,0.21039532848858278
1.0,2.0,4.589629782871106,0.10915789718442169,0.11116901644985933,Feynman31,n,0.2167635711949544,1.0,0.21032650434938704
1.0,2.0,4.593344431922576,0.10906926905591108,0.05122653670109329,Feynman31,n,0.15682109144618836,1.0,0.21023787622087645
1.0,2.0,4.596560098940174,0.1089926625518338,0.12067215405833454,Feynman31,n,0.2262667088034296,1.0,0.21016126971679916
1.0,2.0,4.599065309116346,0.10893305587109466,0.10921457169706142,Feynman31,n,0.2148091264421565,1.0,0.21010166303606004
1.0,2.0,4.601442258367715,0.108876561277392,0.14273891161009264,Feynman31,n,0.24833346635518772,1.0,0.21004516844235738
1.0,2.0,4.602337557290759,0.10885529730966614,0.12277140809028325,Feynman31,n,0.22836596283537833,1.0,0.2100239044746315
1.0,2.0,4.603641046518624,0.10882435341508308,0.05859332741439313,Feynman31,n,0.1641878821594882,1.0,0.20999296058004846
1.0,2.0,4.604195660636256,0.10881119262088786,0.10386779582065936,Feynman31,n,0.20946235056575443,1.0,0.20997979978585324
1.0,2.0,4.606211003063255,0.10876339610889431,0.13000335762386245,Feynman31,n,0.23559791236895752,1.0,0.2099320032738597
1.0,2.0,4.607110777578338,0.10874207034865668,0.1251745826749214,Feynman31,n,0.23076913742001648,1.0,0.20991067751362205
1.0,2.0,4.607289897233558,0.10873782599307111,0.09173592961260119,Feynman31,n,0.19733048435769626,1.0,0.20990643315803648
1.0,2.0,4.612686783799235,0.10861009879987499,0.08731850931142066,Feynman31,n,0.19291306405651573,1.0,0.20977870596484036
1.0,2.0,4.614460158890919,0.10856819423800688,0.15554380467941897,Feynman31,n,0.261138359424514,1.0,0.20973680140297224
1.0,2.0,4.616202165678862,0.10852706243729801,0.09683430653544856,Feynman31,n,0.20242886128054363,1.0,0.20969566960226338
1.0,2.0,4.616819070590385,0.10851250372929881,0.09048029577526336,Feynman31,n,0.19607485052035845,1.0,0.20968111089426417
1.0,2.0,4.620688360414528,0.10842127922573085,0.1325234189031932,Feynman31,n,0.23811797364828827,1.0,0.2095898863906962
1.0,2.0,4.624646297962068,0.10832812358458482,0.08171952549775961,Feynman31,n,0.18731408024285467,1.0,0.2094967307495502
1.0,2.0,4.625161619094424,0.108316006574943,0.10349833718496468,Feynman31,n,0.20909289193005975,1.0,0.20948461373990837
1.0,2.0,4.626803400481599,0.10827742063284916,0.0705191332833699,Feynman31,n,0.17611368802846497,1.0,0.20944602779781452
1.0,2.0,4.62755095382586,0.10825986039688595,0.09035475431769345,Feynman31,n,0.1959493090627885,1.0,0.20942846756185132
