x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
9.256856707301395,1.0,3.0,1.0,8.757719053527667,7.981774214079939,Feynman17,x,8.491961314862229,0.3233082706766917,9.24518739934853
9.258049921331505,1.0,3.0,1.0,8.758984648125814,8.41252571790138,Feynman17,x,8.926667757449422,0.3258145363408521,9.250231818332885
9.259978640269692,1.0,3.0,1.0,8.761030363486107,8.39882978926426,Feynman17,x,8.916926767578058,0.3283208020050125,9.256056358079386
9.262773721652586,1.0,3.0,1.0,8.763994994985826,8.857743364706764,Feynman17,x,9.379795281786315,0.3308270676691729,9.262799813965314
9.26316485716621,1.0,3.0,1.0,8.764409856846894,9.332195004342244,Feynman17,x,9.85820186018755,0.3333333333333333,9.26699350021259
9.265167369467889,1.0,3.0,1.0,8.766533841888785,8.8181296674498,Feynman17,x,9.348091462060859,0.3358395989974937,9.27289630964069
9.266658597952901,1.0,3.0,1.0,8.768115528549862,8.794362217526901,Feynman17,x,9.328278950903716,0.3383458646616541,9.278256820687973
9.271603425605985,1.0,3.0,1.0,8.773360310297802,8.4602355432013,Feynman17,x,8.998107215343868,0.3408521303258145,9.287280426822122
9.275146386065984,1.0,3.0,1.0,8.777118187347915,8.71498039274751,Feynman17,x,9.256807003655833,0.3433583959899749,9.294817128258444
9.282577462338473,1.0,3.0,1.0,8.785000033983602,8.559972265268433,Feynman17,x,9.10575381494251,0.3458646616541353,9.306477799280339
9.284008977457153,1.0,3.0,1.0,8.786518385055286,9.917567045000837,Feynman17,x,10.467303533440669,0.3483709273182957,9.311774974738231
9.285579472917167,1.0,3.0,1.0,8.788184147039683,9.123544046844302,Feynman17,x,9.677235474049887,0.3508771929824561,9.317219561108836
9.286386373700406,1.0,3.0,1.0,8.789039994563042,8.517592430842308,Feynman17,x,9.075238796813647,0.3533834586466165,9.321854233018405
9.2932520638978,1.0,3.0,1.0,8.796322158707198,8.696089748500881,Feynman17,x,9.257691053237975,0.3558897243107769,9.332915221548769
9.297574521714989,1.0,3.0,1.0,8.800906817558088,8.815846759615495,Feynman17,x,9.381403003118342,0.3583959899749373,9.341278704785866
9.308764043356929,1.0,3.0,1.0,8.812775097504963,8.56677217885724,Feynman17,x,9.136283361125843,0.3609022556390977,9.356925809118948
9.309088996355534,1.0,3.0,1.0,8.813119762208284,9.516606888006276,Feynman17,x,10.090073009040632,0.3634085213032581,9.36104929820848
9.314272135380437,1.0,3.0,1.0,8.818617311336796,8.950382326039975,Feynman17,x,9.527803385840086,0.3659147869674185,9.370325671723199
9.315140716408553,1.0,3.0,1.0,8.819538580639282,8.18526812649598,Feynman17,x,8.766644125061845,0.3684210526315789,9.375025765411893
9.318300069625701,1.0,3.0,1.0,8.822889580765295,8.922802096152312,Feynman17,x,9.508133033483931,0.37092731829573933,9.382155589924114
9.320972514338322,1.0,3.0,1.0,8.825724136433257,9.059452524751979,Feynman17,x,9.648738400849352,0.37343358395989973,9.388768969978285
9.32379643289693,1.0,3.0,1.0,8.828719354376721,7.947075201748527,Feynman17,x,8.540316016611655,0.37593984962406013,9.395543012307957
9.329324712868559,1.0,3.0,1.0,8.834582980761075,9.717641008924256,Feynman17,x,10.314836762553137,0.37844611528822053,9.405185463078519
9.333641377565403,1.0,3.0,1.0,8.839161495079948,8.269516001909,Feynman17,x,8.870666694303637,0.38095238095238093,9.4135428017836
9.338754668427624,1.0,3.0,1.0,8.84458495904423,8.536949201961658,Feynman17,x,9.142054833122048,0.38345864661654133,9.422745090134091
9.342430593265572,1.0,3.0,1.0,8.848483866114298,8.639996423007585,Feynman17,x,9.249056992933728,0.38596491228070173,9.430422821590367
9.343004886435743,1.0,3.0,1.0,8.849092996006824,8.747785656674465,Feynman17,x,9.360801165366363,0.38847117794486213,9.434810775869101
9.346867072405066,1.0,3.0,1.0,8.853189462840492,9.059945813333869,Feynman17,x,9.67691626079152,0.39097744360902253,9.442686067088976
9.35016308345445,1.0,3.0,1.0,8.85668541048632,8.204016952223094,Feynman17,x,8.824942338446501,0.39348370927318294,9.449960839121013
9.353298808805679,1.0,3.0,1.0,8.860011349476007,8.376085072946148,Feynman17,x,9.000965397935309,0.39598997493734334,9.45706560249691
9.353337391102547,1.0,3.0,1.0,8.860052272181631,8.029339942874925,Feynman17,x,8.65817520662984,0.39849624060150374,9.460885349588741
9.360062927146018,1.0,3.0,1.0,8.867185780396811,10.083286024854912,Feynman17,x,10.71607622737558,0.40100250626566414,9.471797682190129
9.360516288550684,1.0,3.0,1.0,8.867666642782163,8.80356270121251,Feynman17,x,9.440307842498934,0.40350877192982454,9.47605736896169
9.361484864665067,1.0,3.0,1.0,8.868693972890027,9.306864937291422,Feynman17,x,9.9475650173436,0.40601503759398494,9.480863523455762
9.36307982223526,1.0,3.0,1.0,8.870385680860409,9.886717108755365,Feynman17,x,10.531372127573297,0.40852130325814534,9.486334055812351
9.369648844114936,1.0,3.0,1.0,8.877353180735732,9.00623863831097,Feynman17,x,9.654848595894656,0.41102756892230574,9.497080380073882
9.370781146845184,1.0,3.0,1.0,8.878554169144103,9.313054671579215,Feynman17,x,9.965619567928655,0.41353383458646614,9.502060192868463
9.373073498839965,1.0,3.0,1.0,8.880985575604667,8.976553988262463,Feynman17,x,9.633073823377657,0.41604010025062654,9.508270423715235
9.374441241074926,1.0,3.0,1.0,8.882436285318551,9.281621238523435,Feynman17,x,9.942096012404383,0.41854636591478694,9.513499957815327
9.376135976870453,1.0,3.0,1.0,8.884233824078555,8.445806620321623,Feynman17,x,9.110236332968325,0.42105263157894735,9.519076320961538
9.377753381274562,1.0,3.0,1.0,8.885949340511656,8.826608575156726,Feynman17,x,9.494993226569182,0.42355889724310775,9.52457066178085
9.381392922216328,1.0,3.0,1.0,8.88980965663215,9.329049717194723,Feynman17,x,10.001389307372934,0.42606516290726815,9.53220980228755
9.381703339328517,1.0,3.0,1.0,8.890138903699686,9.09108314386687,Feynman17,x,9.767377672810834,0.42857142857142855,9.536317873741295
9.381858488701003,1.0,3.0,1.0,8.890303464459759,9.309733235460817,Feynman17,x,9.989982703170536,0.43107769423558895,9.540261258887575
9.391854008864097,1.0,3.0,1.0,8.900905314592976,8.452582660941527,Feynman17,x,9.136787067417,0.43358395989974935,9.554641933407002
9.392198297003397,1.0,3.0,1.0,8.901270487309946,9.106472218057338,Feynman17,x,9.794631563298566,0.43609022556390975,9.55878593051018
9.392562387458483,1.0,3.0,1.0,8.901656663554581,9.299062594284713,Feynman17,x,9.991176878291695,0.43859649122807015,9.562950931141023
9.393717211659798,1.0,3.0,1.0,8.902881539590323,9.204286621390397,Feynman17,x,9.900355844163133,0.44110275689223055,9.567954631562973
9.394463368731717,1.0,3.0,1.0,8.903672958678401,9.945527133929405,Feynman17,x,10.645551295467895,0.44360902255639095,9.57252487503726
9.401859722548362,1.0,3.0,1.0,8.911517976588108,8.877472280652452,Feynman17,x,9.581451380956695,0.44611528822055135,9.584148717333175
9.40251365173783,1.0,3.0,1.0,8.912211573234542,8.471286403871295,Feynman17,x,9.179220442941293,0.44862155388471175,9.588621138365816
9.405073465510412,1.0,3.0,1.0,8.914926665750292,8.588032010294432,Feynman17,x,9.299920988130184,0.45112781954887216,9.595115055267774
9.405220325169779,1.0,3.0,1.0,8.915082433941823,8.126641084175686,Feynman17,x,8.842485000777193,0.45363408521303256,9.599049647845515
9.409550797029476,1.0,3.0,1.0,8.919675592968417,9.349249680185611,Feynman17,x,10.069048535552872,0.45614035087719296,9.607421631258317
9.411873510637715,1.0,3.0,1.0,8.922139202783127,8.445510361862164,Feynman17,x,9.16926415599518,0.45864661654135336,9.613664065459234
9.412291798477222,1.0,3.0,1.0,8.922582864034831,8.929434779830281,Feynman17,x,9.65714351272905,0.46115288220551376,9.617886551097147
9.416386178083364,1.0,3.0,1.0,8.926925609411215,8.771137289811593,Feynman17,x,9.502800961476117,0.46365914786967416,9.62600812085974
9.416720330969824,1.0,3.0,1.0,8.927280032069168,8.307712158185312,Feynman17,x,9.04333076861559,0.46616541353383456,9.630141367903901
9.431352214932769,1.0,3.0,1.0,8.942799488626767,8.881835893342021,Feynman17,x,9.621409442538054,0.46867167919799496,9.649439648847707
9.43818411798567,1.0,3.0,1.0,8.950045816092441,9.00910808383435,Feynman17,x,9.752636571796137,0.47117794486215536,9.66046480069959
9.438889233604149,1.0,3.0,1.0,8.950793704145461,9.101203231920971,Feynman17,x,9.84868665864851,0.47368421052631576,9.664991513138819
9.441393275306677,1.0,3.0,1.0,8.953449641447808,8.940137981973187,Feynman17,x,9.691576347466482,0.47619047619047616,9.671426274827374
9.442125505643977,1.0,3.0,1.0,8.954226289003152,9.478872574382022,Feynman17,x,10.23426587864107,0.47869674185463656,9.675981746768926
9.453799669754899,1.0,3.0,1.0,8.966608609914427,8.915432399938755,Feynman17,x,9.674780642963558,0.48120300751879697,9.692142892066409
9.457711317632143,1.0,3.0,1.0,8.970757539023847,8.357753839283118,Feynman17,x,9.121057021073675,0.48370927318295737,9.700070645562038
9.460952964252721,1.0,3.0,1.0,8.97419582448528,9.347004807344963,Feynman17,x,10.114262927901274,0.48621553884711777,9.707287755409679
9.462524750478444,1.0,3.0,1.0,8.975862955533456,8.968290880811406,Feynman17,x,9.73950394013347,0.48872180451127817,9.712733710844063
9.464671160150532,1.0,3.0,1.0,8.978139566784963,9.506172609659648,Feynman17,x,10.281340607747468,0.49122807017543857,9.718789146481777
9.465895784408566,1.0,3.0,1.0,8.979438476960855,8.644030067911363,Feynman17,x,9.423153004764936,0.49373433583959897,9.723866881043879
9.467097065953947,1.0,3.0,1.0,8.980712628451135,9.485489271636554,Feynman17,x,10.268567147255883,0.49624060150375937,9.728919856920367
9.467311793491273,1.0,3.0,1.0,8.98094038139776,9.441995111529764,Feynman17,x,10.229027925914846,0.49874686716791977,9.7329264342532
9.467763594038555,1.0,3.0,1.0,8.98141958824385,9.062127314998088,Feynman17,x,9.853115068148924,0.5012531328320802,9.737184465485498
9.476801406245208,1.0,3.0,1.0,8.991005635691474,9.03884193535901,Feynman17,x,9.8337846272756,0.5037593984962405,9.750549337319331
9.477385371481162,1.0,3.0,1.0,8.991625024358953,8.577918588898584,Feynman17,x,9.376816219580927,0.506265664160401,9.754947550373018
9.48082176135092,1.0,3.0,1.0,8.995269866228513,9.667995243433229,Feynman17,x,10.470847812881328,0.5087719298245614,9.762371216628786
9.480904884300754,1.0,3.0,1.0,8.995358031430763,9.620183750014423,Feynman17,x,10.426991258228275,0.5112781954887218,9.766238206217244
9.490893479957023,1.0,3.0,1.0,9.00595253701538,8.99102000753353,Feynman17,x,9.801782454513138,0.5137844611528821,9.780611536188069
9.492417577415644,1.0,3.0,1.0,9.007569086487651,9.297933433867117,Feynman17,x,10.112650819612478,0.5162907268170426,9.786006910046549
9.49392156201808,1.0,3.0,1.0,9.009164303054424,8.833587479674582,Feynman17,x,9.652259804185698,0.518796992481203,9.79138095099953
9.495922495835256,1.0,3.0,1.0,9.01128661386067,8.535863312931774,Feynman17,x,9.358490576208643,0.5213032581453634,9.797282086191984
9.49845711391314,1.0,3.0,1.0,9.013974982306555,9.281429905374353,Feynman17,x,10.108012107416977,0.5238095238095237,9.803749279024077
9.50076926084823,1.0,3.0,1.0,9.016427384471909,8.634746616998092,Feynman17,x,9.46528375780647,0.5263157894736842,9.80998050557564
9.50181459214975,1.0,3.0,1.0,9.017536125749745,9.557279646303376,Feynman17,x,10.39177172587751,0.5288220551378446,9.814868071239683
9.503732249258954,1.0,3.0,1.0,9.019570108268608,8.607195759112853,Feynman17,x,9.44564277745274,0.531328320802005,9.820680878144755
9.50546181841087,1.0,3.0,1.0,9.021404593382385,8.426559515422168,Feynman17,x,9.268961472527808,0.5338345864661653,9.82629418764474
9.506316365554436,1.0,3.0,1.0,9.022310977502475,8.801018052030754,Feynman17,x,9.647374947902149,0.5363408521303258,9.830979396151038
9.507537160099695,1.0,3.0,1.0,9.023605825654554,9.19647535282109,Feynman17,x,10.046787187458238,0.5388471177944862,9.836053068689326
9.508257275158678,1.0,3.0,1.0,9.024369623016717,9.148124729450977,Feynman17,x,10.00239150285388,0.5413533834586466,9.840595690437697
9.51026858966585,1.0,3.0,1.0,9.0265029442074,9.092232688872162,Feynman17,x,9.950454401040819,0.5438596491228069,9.846507836014586
9.51345417291515,1.0,3.0,1.0,9.02988176548382,8.71744666833693,Feynman17,x,9.579623319271342,0.5463659147869674,9.853665481677217
9.517211305485464,1.0,3.0,1.0,9.033866806361248,9.564233805212627,Feynman17,x,10.430365394912792,0.5488721804511278,9.861429346940852
9.517269541739054,1.0,3.0,1.0,9.033928575235985,8.515913273989819,Feynman17,x,9.38599980245574,0.5513784461152882,9.865269940201797
9.527291681207,1.0,3.0,1.0,9.044558659405658,9.350891902029263,Feynman17,x,10.224933369260937,0.5538847117794485,9.879678848757678
9.528328472179048,1.0,3.0,1.0,9.04565834229617,8.214431525476982,Feynman17,x,9.092427931474411,0.556390977443609,9.8845573560344
9.528598229745068,1.0,3.0,1.0,9.045944463402483,9.776839898355671,Feynman17,x,10.658791243118854,0.5588972431077694,9.88862230152692
9.529101847061899,1.0,3.0,1.0,9.046478630232265,9.821047206812528,Feynman17,x,10.706953490341466,0.5614035087719298,9.89293529274291
9.533583609468643,1.0,3.0,1.0,9.051232257116478,8.933781554741563,Feynman17,x,9.823642777036254,0.5639097744360901,9.901467744013331
9.533602299878984,1.0,3.0,1.0,9.051252081290322,9.70331632975622,Feynman17,x,10.597132490816664,0.5664160401002506,9.905266392573385
9.541452717230943,1.0,3.0,1.0,9.059578706307393,9.27762573503415,Feynman17,x,10.175396834860349,0.568922305764411,9.917371841976664
9.552346898188286,1.0,3.0,1.0,9.07113373015301,9.052267902877533,Feynman17,x,9.953993941469486,0.5714285714285714,9.932705690208488
9.553548626146705,1.0,3.0,1.0,9.072408355135819,9.476672442623732,Feynman17,x,10.38235341998144,0.5739348370927317,9.937759139577505
9.555500289506739,1.0,3.0,1.0,9.07447840673053,7.7459606763306486,Feynman17,x,8.65559659245411,0.5764411027568922,9.943608015558425
9.560519323543584,1.0,3.0,1.0,9.079801896234217,9.767525639986792,Feynman17,x,10.681116494876008,0.5789473684210527,9.95271032944832
9.565209985552896,1.0,3.0,1.0,9.084777094606775,9.11266830953172,Feynman17,x,10.03021410318669,0.581453634085213,9.961464352207086
9.56783302147139,1.0,3.0,1.0,9.08755924433467,8.804139905248931,Feynman17,x,9.725640637669656,0.5839598997493733,9.96802532632119
9.572190308920344,1.0,3.0,1.0,9.092180845588771,8.47061777144478,Feynman17,x,9.396073442631259,0.5864661654135338,9.9764257519615
9.575184966872367,1.0,3.0,1.0,9.095357160006586,9.273448699590924,Feynman17,x,10.202859309543157,0.5889724310776943,9.983380890765522
9.576218110869677,1.0,3.0,1.0,9.096452974696247,9.244987568129114,Feynman17,x,10.1783531168471,0.5914786967418546,9.98825552984139
9.582998070703937,1.0,3.0,1.0,9.103644208058713,8.923616640045585,Feynman17,x,9.860937127529326,0.593984962406015,9.999225587590065
9.585583077649858,1.0,3.0,1.0,9.106386021970025,8.910436987468364,Feynman17,x,9.851712413717859,0.5964912280701754,10.005746225887586
9.586228157111073,1.0,3.0,1.0,9.107070232062169,9.507128464565325,Feynman17,x,10.452358829580573,0.5989974937343359,10.010209260365938
9.58645331545203,1.0,3.0,1.0,9.107309048546766,8.710492303510033,Feynman17,x,9.659677607291037,0.6015037593984962,10.014226901236743
9.586610226123852,1.0,3.0,1.0,9.107475477446895,9.793853810793996,Feynman17,x,10.746994053340753,0.6040100250626566,10.01817215452308
9.587530909388036,1.0,3.0,1.0,9.10845200951604,8.668827988649198,Feynman17,x,9.62592316996171,0.606516290726817,10.022927510978434
9.593208488218064,1.0,3.0,1.0,9.11447399125319,8.487588838965879,Feynman17,x,9.448638959044144,0.6090225563909775,10.032728317101792
9.605041689903224,1.0,3.0,1.0,9.127024996985277,8.887323781162598,Feynman17,x,9.852328840006619,0.6115288220551378,10.049058147220087
9.605613897330809,1.0,3.0,1.0,9.127631914613714,9.139510611229051,Feynman17,x,10.108470608838825,0.6140350877192982,10.053443889234732
9.607048707929128,1.0,3.0,1.0,9.129153761069398,9.391425872329114,Feynman17,x,10.364340808704643,0.6165413533834586,10.058744560076626
9.607232168328064,1.0,3.0,1.0,9.129348350207648,8.546182244284887,Feynman17,x,9.52305211942617,0.6190476190476191,10.062717973601083
9.607289949820395,1.0,3.0,1.0,9.129409636735229,9.139308324853966,Feynman17,x,10.120133138761002,0.6215538847117794,10.066558084514872
9.608386857826991,1.0,3.0,1.0,9.130573083369933,9.339402728166325,Feynman17,x,10.324182480839116,0.6240601503759398,10.071500355535784
9.612050821375377,1.0,3.0,1.0,9.134459303576557,9.957236435802182,Feynman17,x,10.945971127240727,0.6265664160401002,10.079165400128618
9.622444439553831,1.0,3.0,1.0,9.145483400419131,9.726980271079723,Feynman17,x,10.719669901284023,0.6290726817042607,10.0939683213574
9.62825721354255,1.0,3.0,1.0,9.151648778276524,9.818991283355054,Feynman17,x,10.815635852325107,0.631578947368421,10.103912523601
9.629221041933262,1.0,3.0,1.0,9.152671072662981,8.439734189188407,Feynman17,x,9.440333696924215,0.6340852130325814,10.108713642373665
9.630778185073051,1.0,3.0,1.0,9.154322672373118,9.097859758063567,Feynman17,x,10.102414204565129,0.6365914786967418,10.114144066470011
9.635603361515471,1.0,3.0,1.0,9.159440544847403,9.178205316821682,Feynman17,x,10.186714702088999,0.6390977443609023,10.123040763330504
9.637505866380177,1.0,3.0,1.0,9.161458455984013,9.1429716356187,Feynman17,x,10.15543595965177,0.6416040100250626,10.128837498853322
9.639272464879546,1.0,3.0,1.0,9.16333221665182,9.897708611425744,Feynman17,x,10.914127874224569,0.644110275689223,10.134490083907338
9.640750201051999,1.0,3.0,1.0,9.164899592554338,9.292322308297841,Feynman17,x,10.31269650986242,0.6466165413533834,10.139836284196065
9.645255541097495,1.0,3.0,1.0,9.16967822730092,9.135979118140558,Feynman17,x,10.160308258470891,0.6491228070175439,10.148393743328855
9.645436464707128,1.0,3.0,1.0,9.169870125767794,9.201040432210212,Feynman17,x,10.229324511306299,0.6516290726817042,10.152364466181936
9.6469253008373,1.0,3.0,1.0,9.171449274953373,8.232208338519364,Feynman17,x,9.264447356381204,0.6541353383458646,10.157722439753723
9.647571902278315,1.0,3.0,1.0,9.172135099348873,9.40565362652005,Feynman17,x,10.441847583147645,0.656641604010025,10.162187088535433
9.653797249855078,1.0,3.0,1.0,9.178738077579032,9.082443803981553,Feynman17,x,10.122592699374902,0.6591478696741855,10.1725688911518
9.655217202026623,1.0,3.0,1.0,9.180244164293223,9.670379194357063,Feynman17,x,10.714483028516167,0.6616541353383458,10.177853802252198
9.656090489088529,1.0,3.0,1.0,9.181170425098315,9.12060045866234,Feynman17,x,10.168659231587197,0.6641604010025062,10.182558887443498
9.659508513596261,1.0,3.0,1.0,9.184795787559835,9.336072336612752,Feynman17,x,10.388086048303364,0.6666666666666666,10.189963074291228
9.660619276705019,1.0,3.0,1.0,9.185973929749577,9.017683382740458,Feynman17,x,10.073652033196824,0.6691729323308271,10.194920040867178
9.663505870440552,1.0,3.0,1.0,9.189035624756967,8.893581275406211,Feynman17,x,9.953504864628332,0.6716791979949874,10.201760560260775
9.66682694152555,1.0,3.0,1.0,9.192558152584473,8.737723296416087,Feynman17,x,9.801601824403962,0.6741854636591478,10.209061912474489
