mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.5166557653416275,1.0,4.7328827687355375,4.5378547376690985,Feynman91,By,5.437801098655838,0.8291457286432161,5.580840203737812
1.0,1.0,4.516706266124199,1.0,4.73293096235785,4.39062992912962,Feynman91,By,5.296030510485975,0.8341708542713568,5.586027533329835
1.0,1.0,4.5177561368726185,1.0,4.733932879989978,5.03155251890368,Feynman91,By,5.942407320629652,0.8391959798994975,5.592168586931674
1.0,1.0,4.518703795999084,1.0,4.734837272386088,4.783965827598332,Feynman91,By,5.700274849693921,0.8442211055276382,5.598212115297494
1.0,1.0,4.524361015104242,1.0,4.740236554750732,4.933239037263041,Feynman91,By,5.855002279728247,0.8492462311557789,5.6087505336318495
1.0,1.0,4.525441061842147,1.0,4.74126742593233,4.740327749321577,Feynman91,By,5.667545212156399,0.8542713567839196,5.614920540783158
1.0,1.0,4.52617234073295,1.0,4.741965421427701,5.299943161334451,Feynman91,By,6.23261484453889,0.8592964824120604,5.62075767224824
1.0,1.0,4.526388710842384,1.0,4.7421719456005995,5.2449724965564455,Feynman91,By,6.1830984001305005,0.864321608040201,5.62610333239085
1.0,1.0,4.529384297951344,1.0,4.745031308487667,4.754259853398313,Feynman91,By,5.697839977341985,0.8693467336683417,5.634101831247627
1.0,1.0,4.536327333482317,1.0,4.751659255091719,4.2535262564079055,Feynman91,By,5.202560600721194,0.8743718592964824,5.64586891382139
1.0,1.0,4.537007370915992,1.0,4.752308479438813,4.701117072475159,Feynman91,By,5.6556056371580645,0.8793969849246231,5.651657274138195
1.0,1.0,4.5375717239333575,1.0,4.752847267674351,4.872915067483996,Feynman91,By,5.832857852536518,0.8844221105527639,5.657335198343444
1.0,1.0,4.538484348979834,1.0,4.753718564022791,4.826323147191469,Feynman91,By,5.791720152613608,0.8894472361809045,5.663345630661595
1.0,1.0,4.540004714605475,1.0,4.7551701135332625,4.609776894620588,Feynman91,By,5.580628120412343,0.8944723618090452,5.669936316141777
1.0,1.0,4.543590509573005,1.0,4.758593775337613,5.02767308737883,Feynman91,By,6.003978533540201,0.8994974874371859,5.678499113915838
1.0,1.0,4.544829821816227,1.0,4.759777107099671,4.834594649602161,Feynman91,By,5.816354316133149,0.9045226130653267,5.684821581647607
1.0,1.0,4.552208382449418,1.0,4.76682296264952,4.871250398588657,Feynman91,By,5.858464285489262,0.9095477386934674,5.697006573167167
1.0,1.0,4.553687309087217,1.0,4.7682353244090185,4.539492517570222,Feynman91,By,5.532160624840444,0.914572864321608,5.703558070896376
1.0,1.0,4.556521578922691,1.0,4.770942139576641,4.789721233507007,Feynman91,By,5.787843561146844,0.9195979899497487,5.711404022033709
1.0,1.0,4.562281685346348,1.0,4.776443674581196,4.525292508047135,Feynman91,By,5.52886905605659,0.9246231155778895,5.722044693007975
1.0,1.0,4.5634713602608254,1.0,4.777580020880947,4.786242269536244,Feynman91,By,5.795273037915315,0.9296482412060302,5.728320175277437
1.0,1.0,4.565938656345889,1.0,4.779936800158941,4.350504932212276,Feynman91,By,5.364989920960964,0.9346733668341709,5.735816090525141
1.0,1.0,4.566308381985477,1.0,4.780289974404359,4.286718073850424,Feynman91,By,5.306657282968728,0.9396984924623115,5.7413084007402695
1.0,1.0,4.567359688649484,1.0,4.781294231220278,5.591665973160726,Feynman91,By,6.617059402648647,0.9447236180904522,5.7474517935259
1.0,1.0,4.570759008024895,1.0,4.7845415568725835,5.465056915450506,Feynman91,By,6.495904565308043,0.949748743718593,5.755838255147916
1.0,1.0,4.572694224445101,1.0,4.78639033826887,4.374088549496894,Feynman91,By,5.410390419724048,0.9547738693467337,5.762826172513913
1.0,1.0,4.573786758475974,1.0,4.787434105239481,4.954791167855652,Feynman91,By,5.996547258452423,0.9597989949748744,5.769009075454235
1.0,1.0,4.574403703790905,1.0,4.788023521794347,5.188278143603087,Feynman91,By,6.235488454569475,0.964824120603015,5.774737627978812
1.0,1.0,4.574547329680462,1.0,4.788160739938316,4.428299446509036,Feynman91,By,5.48096397784504,0.9698492462311558,5.780013982092492
1.0,1.0,4.5764850965442925,1.0,4.79001209172712,4.557148217223013,Feynman91,By,5.615266968928633,0.9748743718592965,5.787004469851007
1.0,1.0,4.578013641720048,1.0,4.791472519359248,4.9972245898820935,Feynman91,By,6.06079756195733,0.9798994974874372,5.793604033452844
1.0,1.0,4.583327949049324,1.0,4.796550332117519,4.763906306293779,Feynman91,By,5.832933498738633,0.9849246231155779,5.803820982180827
1.0,1.0,4.586210612086537,1.0,4.799304926592513,4.750965803836557,Feynman91,By,5.825447216651027,0.9899497487437187,5.811714712625532
1.0,1.0,4.588590546341443,1.0,4.801579240413935,4.891103649149781,Feynman91,By,5.971039282333868,0.9949748743718593,5.819128162416664
1.0,1.0,4.5938022247585835,1.0,4.8065599840423205,5.1765233724401565,Feynman91,By,6.26191322599386,1.0,5.82924804201476
1.0,1.0,4.595853183870556,1.0,4.808520197284516,4.604227507722004,Feynman91,By,5.689617361275707,1.0,5.831208255256956
1.0,1.0,4.596339675065957,1.0,4.808985174502562,4.456714869437691,Feynman91,By,5.536650502621777,0.9949748743718593,5.8265340965052905
1.0,1.0,4.597634087430558,1.0,4.810222365120288,4.343644180028721,Feynman91,By,5.418125592843191,0.9899497487437187,5.822632151153307
1.0,1.0,4.598124951680077,1.0,4.8106915377378865,4.754836993600006,Feynman91,By,5.82386418604486,0.9849246231155779,5.817962187801195
1.0,1.0,4.602796083183764,1.0,4.815156465097661,4.819857831733804,Feynman91,By,5.883430803809041,0.9798994974874372,5.817287979191258
1.0,1.0,4.6052793044242755,1.0,4.817530225308248,4.981110582373905,Feynman91,By,6.039229334079526,0.9748743718592965,5.814522603432135
1.0,1.0,4.607123236391187,1.0,4.819292947652758,4.643357183471385,Feynman91,By,5.696021714807388,0.9698492462311558,5.811146189806934
1.0,1.0,4.612353720183099,1.0,4.82429340319252,4.0913377951060035,Feynman91,By,5.138548106072391,0.964824120603015,5.811007509376985
1.0,1.0,4.6130700765452755,1.0,4.824978293331218,5.030448157603641,Feynman91,By,6.0722042482004115,0.9597989949748744,5.806553263545972
1.0,1.0,4.616336448750797,1.0,4.828101304660572,4.3337634022800415,Feynman91,By,5.370065272507196,0.9547738693467337,5.804537138905615
1.0,1.0,4.617231416249011,1.0,4.828957025196729,5.03401823204374,Feynman91,By,6.0648658819012775,0.949748743718593,5.8002537234720615
1.0,1.0,4.619289623243681,1.0,4.83092502771537,4.906253464463199,Feynman91,By,5.93164689395112,0.9447236180904522,5.797082590020992
1.0,1.0,4.622229940328777,1.0,4.833736610663822,4.996696234763173,Feynman91,By,6.016635443881477,0.9396984924623115,5.7947550369997325
1.0,1.0,4.6249357515909075,1.0,4.836324090292519,4.770770476183017,Feynman91,By,5.785255464931705,0.9346733668341709,5.7922033806587185
1.0,1.0,4.625289751582946,1.0,4.836662618593344,4.9583580291202685,Feynman91,By,5.967388797499339,0.9296482412060302,5.787402772989834
1.0,1.0,4.626740993171747,1.0,4.838050456319765,4.707017051805713,Feynman91,By,5.710593599815168,0.9246231155778895,5.783651474746543
1.0,1.0,4.627142085077422,1.0,4.83843403132611,4.738948593445315,Feynman91,By,5.737070921085152,0.9195979899497487,5.778895913783178
1.0,1.0,4.628299290674445,1.0,4.839540714164679,4.780159967235389,Feynman91,By,5.77282807450561,0.914572864321608,5.774863460652036
1.0,1.0,4.628387264365479,1.0,4.839624847954701,4.5894212146534485,Feynman91,By,5.576635101554054,0.9095477386934674,5.7698084584723475
1.0,1.0,4.629797318427417,1.0,4.840973374200451,4.471136197871351,Feynman91,By,5.452895864402339,0.9045226130653267,5.766017848748387
1.0,1.0,4.630568619124023,1.0,4.841711033964766,4.882050583214709,Feynman91,By,5.858356029376081,0.8994974874371859,5.761616372542991
1.0,1.0,4.631809706174009,1.0,4.84289801195604,4.824792137195896,Feynman91,By,5.795643362987651,0.8944723618090452,5.757664214564554
1.0,1.0,4.637616829895803,1.0,4.848452316041976,5.456408987652622,Feynman91,By,6.42180599307476,0.8894472361809045,5.758079382680779
1.0,1.0,4.644879612958405,1.0,4.855399738319866,4.872054914138749,Feynman91,By,5.8319976991912705,0.8844221105527639,5.759887668988958
1.0,1.0,4.645105157459657,1.0,4.855615504120801,5.032668663855591,Feynman91,By,5.987157228538496,0.8793969849246231,5.754964298820183
1.0,1.0,4.645674676503591,1.0,4.856160335069955,4.349228508736676,Feynman91,By,5.298262853049964,0.8743718592964824,5.750369993799626
1.0,1.0,4.646732908519262,1.0,4.857172708800448,4.612144993920214,Feynman91,By,5.5557251178638865,0.8693467336683417,5.746243231560408
1.0,1.0,4.646808677337647,1.0,4.857245194941311,4.700894304769894,Feynman91,By,5.639020208343949,0.864321608040201,5.74117658173156
1.0,1.0,4.650703411648095,1.0,4.860971325066137,5.272570998022889,Feynman91,By,6.205242681227328,0.8592964824120604,5.739763575886676
1.0,1.0,4.6569185395682595,1.0,4.866917945083374,4.826691157250177,Feynman91,By,5.7539086200849985,0.8542713567839196,5.740571059934203
1.0,1.0,4.6596880698412,1.0,4.869568041235322,4.992277846819584,Feynman91,By,5.914041089284789,0.8492462311557789,5.7380820201164395
1.0,1.0,4.660997518455504,1.0,4.870821067032577,4.635211150367248,Feynman91,By,5.551520172462837,0.8442211055276382,5.734195909943984
1.0,1.0,4.662108055703534,1.0,4.871883775610394,5.013027411529728,Feynman91,By,5.9238822132557,0.8391959798994975,5.73011948255209
1.0,1.0,4.662643947908537,1.0,4.872396595615766,4.875614547510885,Feynman91,By,5.7810151288672404,0.8341708542713568,5.725493166587751
1.0,1.0,4.6627343260359115,1.0,4.872483083110045,4.502192188420008,Feynman91,By,5.402138549406747,0.8291457286432161,5.720440518112319
1.0,1.0,4.665426737553092,1.0,4.875059655376053,5.332656434878702,Feynman91,By,6.227148575495825,0.8241206030150754,5.717877954408617
1.0,1.0,4.6656250881490795,1.0,4.875249477018187,4.940485574978988,Feynman91,By,5.829523495226494,0.8190954773869347,5.7129286400810395
1.0,1.0,4.667207950814474,1.0,4.87676430188561,4.888809608222866,Feynman91,By,5.772393308100755,0.8140703517587939,5.709304328978752
1.0,1.0,4.66895008295382,1.0,4.878431600126673,4.8890370260160525,Feynman91,By,5.767166505524325,0.8090452261306533,5.705832491250105
1.0,1.0,4.673393878915187,1.0,4.882684747910921,4.4982103823253885,Feynman91,By,5.370885641464045,0.8040201005025126,5.704946503064642
1.0,1.0,4.679155147577967,1.0,4.888199350998831,4.585997085654636,Feynman91,By,5.4532181244236755,0.7989949748743719,5.705321970182841
1.0,1.0,4.681292211298312,1.0,4.89024506211726,4.52535151863337,Feynman91,By,5.387118337032793,0.7939698492462312,5.702228545331559
1.0,1.0,4.6818823863149674,1.0,4.890810022816909,4.846865938451375,Feynman91,By,5.703178536481181,0.7889447236180904,5.697654370061498
1.0,1.0,4.683313123237545,1.0,4.892179658423125,4.557797100642838,Feynman91,By,5.408655478303028,0.7839195979899498,5.693884869698003
1.0,1.0,4.683593582604644,1.0,4.892448144540257,4.002242064084181,Feynman91,By,4.847646221374754,0.7788944723618091,5.689014219845424
1.0,1.0,4.684269083681529,1.0,4.893094812931238,5.140639954078609,Feynman91,By,5.980589890999566,0.7738693467336684,5.684521752266694
1.0,1.0,4.687705286174534,1.0,4.896384467137836,5.269929514105715,Feynman91,By,6.104425230657054,0.7688442211055276,5.6826722705035815
1.0,1.0,4.690921214939115,1.0,4.899463424168595,5.124829745093649,Feynman91,By,5.9538712412753725,0.7638190954773869,5.68061209156463
1.0,1.0,4.691457874571332,1.0,4.899977243710154,5.097162801671491,Feynman91,By,5.920750077483597,0.7587939698492463,5.675986775136478
1.0,1.0,4.692020730522026,1.0,4.900516149922215,5.123123807827166,Feynman91,By,5.941256863269656,0.7537688442211056,5.6713865453788275
1.0,1.0,4.692725959284714,1.0,4.901191378526719,4.814276353229381,Feynman91,By,5.626955188302254,0.7487437185929648,5.666922638013622
1.0,1.0,4.693257564493604,1.0,4.901700375040934,5.0970994772876494,Feynman91,By,5.904324091990906,0.7437185929648241,5.662292498558125
1.0,1.0,4.698599777511873,1.0,4.906815654702612,5.189468497300411,Feynman91,By,5.991238891634051,0.7386934673366834,5.662268642250093
1.0,1.0,4.699015977716849,1.0,4.9072141953289785,4.879884048626088,Feynman91,By,5.676200222590111,0.7336683417085427,5.657528046906749
1.0,1.0,4.700746727582493,1.0,4.908871540066771,5.400929953918151,Feynman91,By,6.191791907512558,0.7286432160804021,5.654046255674831
1.0,1.0,4.702895042984304,1.0,4.910928810859137,4.820820176867993,Feynman91,By,5.606227910092783,0.7236180904522613,5.650964390497486
1.0,1.0,4.7037668013731455,1.0,4.911763646766826,4.5528588848309095,Feynman91,By,5.332812397686084,0.7185929648241206,5.646660090435464
1.0,1.0,4.708428921025879,1.0,4.916228524423262,4.8202051577107605,Feynman91,By,5.594704450196318,0.7135678391959799,5.645985832122189
1.0,1.0,4.70886080131438,1.0,4.916642151525277,4.575761739602459,Feynman91,By,5.344806811718399,0.7085427135678392,5.641260323254493
1.0,1.0,4.709435268246034,1.0,4.917192343787214,5.2576506456247305,Feynman91,By,6.021241497371054,0.7035175879396985,5.636671379546719
1.0,1.0,4.710520039020764,1.0,4.918231291634847,4.757086554519423,Feynman91,By,5.515223185896131,0.6984924623115578,5.632571191424642
1.0,1.0,4.7164862052995815,1.0,4.92394578816433,5.251864556742573,Feynman91,By,6.004546967749664,0.6934673366834171,5.633146551984414
1.0,1.0,4.717080193983379,1.0,4.924514753401625,4.591112290032155,Feynman91,By,5.338340480669629,0.6884422110552764,5.628576381251998
1.0,1.0,4.721017040188153,1.0,4.928285898134047,4.976330229391058,Feynman91,By,5.7181041996589155,0.6834170854271356,5.62720839001471
1.0,1.0,4.72128962324218,1.0,4.928547017786712,4.655271701453763,Feynman91,By,5.391591451352004,0.678391959798995,5.622330373697664
1.0,1.0,4.725198695098837,1.0,4.932291831204207,4.777524771459361,Feynman91,By,5.508390300987985,0.6733668341708543,5.620936051145448
1.0,1.0,4.726490859557504,1.0,4.933529755203736,4.902633870520935,Feynman91,By,5.628045179679943,0.6683417085427136,5.6170348391752665
1.0,1.0,4.727754125021016,1.0,4.934740020168563,5.232011923474249,Feynman91,By,5.95196901226364,0.6633165829145728,5.613105968170383
1.0,1.0,4.72789126389878,1.0,4.934871406961928,4.982213148720278,Feynman91,By,5.696716017140052,0.6582914572864321,5.608098218994037
1.0,1.0,4.728850893267979,1.0,4.935790794873843,5.2418507854359175,Feynman91,By,5.950899433486075,0.6532663316582915,5.603878470936241
1.0,1.0,4.730302438119802,1.0,4.937181499203988,5.034779369875081,Feynman91,By,5.738373797555623,0.6482412060301508,5.600130039296675
1.0,1.0,4.730928173717702,1.0,4.937781018319455,5.4473001521989595,Feynman91,By,6.145440359509884,0.6432160804020101,5.595590422442431
1.0,1.0,4.735791533337807,1.0,4.942440839022158,5.806780990569401,Feynman91,By,6.499466977510709,0.6381909547738693,5.595111107175423
1.0,1.0,4.737057066840636,1.0,4.943653472332462,5.19640357600009,Feynman91,By,5.8836353425717824,0.6331658291457286,5.591184604516017
1.0,1.0,4.738995123453174,1.0,4.945510568193436,5.328967629363766,Feynman91,By,6.010745175565841,0.628140703517588,5.58790256440728
1.0,1.0,4.739900759925067,1.0,4.946378393727903,4.477751119052609,Feynman91,By,5.154074444885068,0.6231155778894473,5.583631253972037
1.0,1.0,4.742148281554886,1.0,4.948532138347084,4.938503834218799,Feynman91,By,5.6093729396816405,0.6180904522613065,5.580645862621507
1.0,1.0,4.745389445629522,1.0,4.951638212823314,5.136376477116655,Feynman91,By,5.8017913622098805,0.6130653266331658,5.578612801128026
1.0,1.0,4.746825829471746,1.0,4.953014784486326,4.84840733146334,Feynman91,By,5.508367996186949,0.6080402010050251,5.5748502368213275
1.0,1.0,4.749861654495658,1.0,4.9559243070136,4.805569519730784,Feynman91,By,5.460075964084776,0.6030150753768845,5.57262062337889
1.0,1.0,4.750826317979863,1.0,4.9568488683446965,5.526433371775642,Feynman91,By,6.175485595760017,0.5979899497487438,5.568406048740276
1.0,1.0,4.751058792975683,1.0,4.957071681377177,4.878384828632065,Feynman91,By,5.521982832246824,0.592964824120603,5.563489725803046
1.0,1.0,4.751259878951812,1.0,4.957264410674217,5.274780153292643,Feynman91,By,5.912923936537785,0.5879396984924623,5.558543319130375
1.0,1.0,4.751985470833413,1.0,4.957959854114578,4.915667808432939,Feynman91,By,5.548357371308465,0.5829145728643216,5.554099626601025
1.0,1.0,4.752399631396008,1.0,4.958356810122978,4.630818193271312,Feynman91,By,5.258053535777221,0.577889447236181,5.549357446639714
1.0,1.0,4.752774586189458,1.0,4.958716191427815,4.885949958746383,Feynman91,By,5.507731080882675,0.5728643216080402,5.54457769197484
1.0,1.0,4.7529118187182515,1.0,4.958847724674719,4.0476813484481005,Feynman91,By,4.664008250214776,0.5678391959798995,5.5395700892520345
1.0,1.0,4.753643211001668,1.0,4.959548747366261,5.457607735072351,Feynman91,By,6.06848041646941,0.5628140703517588,5.535131975973866
1.0,1.0,4.756069835552465,1.0,4.961874674017075,5.185409356843452,Feynman91,By,5.790827817870894,0.5577889447236181,5.532318766654969
1.0,1.0,4.7563848347153534,1.0,4.962176608698062,5.535665987289421,Feynman91,By,6.135630227947247,0.5527638190954774,5.527481565366245
1.0,1.0,4.756404672905216,1.0,4.962195624160193,4.883977413498496,Feynman91,By,5.4784874337867056,0.5477386934673367,5.5223614448586655
1.0,1.0,4.757201589807035,1.0,4.962959496717919,5.0536701194998095,Feynman91,By,5.642725919418402,0.542713567839196,5.51798618144668
1.0,1.0,4.759754496552895,1.0,4.965406616527543,5.03407948981925,Feynman91,By,5.617681069368226,0.5376884422110553,5.515294165286593
1.0,1.0,4.764777075594834,1.0,4.970221381398827,4.616876026612192,Feynman91,By,5.1950233857915515,0.5326633165829145,5.514969794188167
1.0,1.0,4.765202034758069,1.0,4.970628776328246,4.449210417259568,Feynman91,By,5.0219035560693115,0.5276381909547738,5.510238053147875
1.0,1.0,4.765650111268974,1.0,4.971058336314108,5.245470289249205,Feynman91,By,5.812709207689331,0.5226130653266332,5.5055284771640265
1.0,1.0,4.770427622079488,1.0,4.975638622076462,5.848195696399956,Feynman91,By,6.409980394470466,0.5175879396984925,5.50496962695667
1.0,1.0,4.771071275598059,1.0,4.97625573266054,4.70793998492967,Feynman91,By,5.264270462630563,0.5125628140703518,5.500447601571037
1.0,1.0,4.772871992800408,1.0,4.977982227736309,4.718363474574877,Feynman91,By,5.269239731906154,0.507537688442211,5.4970349606770945
1.0,1.0,4.774636139833881,1.0,4.979673710978238,5.341253123097431,Feynman91,By,5.886675160059091,0.5025125628140703,5.493587307949314
1.0,1.0,4.774937742788425,1.0,4.979962896197663,5.545953618838015,Feynman91,By,6.085921435430059,0.49748743718592964,5.488737357199028
1.0,1.0,4.775929774634326,1.0,4.980914094043249,5.709876643472815,Feynman91,By,6.2443902396952415,0.49246231155778897,5.484549419074903
1.0,1.0,4.7794263962469135,1.0,4.984266914716923,5.226888255215793,Feynman91,By,5.7559476310686035,0.48743718592964824,5.482763103778867
