x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.8789230145366416,3.0,1.0,4.00355717216275,3.9778586833169394,Feynman17,u,4.011393682525554,0.43609022556390975,4.035175978033358
5.0,1.8790610605283553,3.0,1.0,4.003569959796113,3.9674572514600275,Feynman17,u,4.0011849805491515,0.43859649122807015,4.03537048294184
5.0,1.8794275240288765,3.0,1.0,4.003604023726903,3.9990938102571163,Feynman17,u,4.03301426922675,0.44110275689223055,4.0355862641477485
5.0,1.879440869572859,3.0,1.0,4.00360526745316,4.034108674099722,Feynman17,u,4.068221862949865,0.44360902255639095,4.035769225149124
5.0,1.879561355234478,3.0,1.0,4.003616506243311,3.9977041280445493,Feynman17,u,4.032010046775201,0.44611528822055135,4.035962181214393
5.0,1.8796122740551522,3.0,1.0,4.003621261443769,4.003610115522875,Feynman17,u,4.038108764134036,0.44862155388471175,4.03614865368997
5.0,1.879705628557668,3.0,1.0,4.003629988173785,4.0568900451047725,Feynman17,u,4.091581423596443,0.45112781954887216,4.0363390976951035
5.0,1.880172120895333,3.0,1.0,4.003673761520859,3.9705976209589724,Feynman17,u,4.005481729331152,0.45363408521303256,4.0365645883172965
5.0,1.880258871366609,3.0,1.0,4.003681932257271,3.998148940222581,Feynman17,u,4.033225778475271,0.45614035087719296,4.036754476328826
5.0,1.8807775810201424,3.0,1.0,4.0037309875052385,4.026487732435445,Feynman17,u,4.061757300568644,0.45864661654135336,4.036985248851913
5.0,1.881208771579544,3.0,1.0,4.003772026585996,4.020495119716852,Feynman17,u,4.05595741773056,0.46115288220551376,4.0372080052077886
5.0,1.8812744768876988,3.0,1.0,4.0037783009600565,3.972494853378954,Feynman17,u,4.008149881273171,0.46365914786967416,4.037395996856968
5.0,1.8814616140858655,3.0,1.0,4.003796201334726,3.9959610863956327,Feynman17,u,4.031808844170359,0.46616541353383456,4.037595614506755
5.0,1.8814872097257411,3.0,1.0,4.003798653123621,4.03959947874155,Feynman17,u,4.075639966396786,0.46867167919799496,4.037779783570769
5.0,1.881728195906611,3.0,1.0,4.0038217779785,4.012770541047233,Feynman17,u,4.049003758582979,0.47117794486215536,4.0379846257007665
5.0,1.8825679310031649,3.0,1.0,4.003902937298604,3.9958670047116054,Feynman17,u,4.03229295212786,0.47368421052631576,4.038247502295989
5.0,1.8827017306045872,3.0,1.0,4.003915952028777,4.009135272885671,Feynman17,u,4.0457539501824344,0.47619047619047616,4.0384422343012805
5.0,1.8832457527291493,3.0,1.0,4.003969104931353,3.9956683995468034,Feynman17,u,4.032479806724076,0.47869674185463656,4.038677104478975
5.0,1.8848613537415246,3.0,1.0,4.004129188616261,3.995672721727452,Feynman17,u,4.032676858785234,0.48120300751879697,4.0390189054390015
5.0,1.8850608735465135,3.0,1.0,4.004149190495454,3.982444512093819,Feynman17,u,4.019641379032111,0.48370927318295737,4.039220624593312
5.0,1.8850973089032617,3.0,1.0,4.00415284866339,4.007312535960332,Feynman17,u,4.044702132779133,0.48621553884711777,4.039406000036367
5.0,1.8875084149722237,3.0,1.0,4.004398723637722,3.9805669281849787,Feynman17,u,4.018149254884289,0.48872180451127817,4.0398335922858175
5.0,1.8876807534298266,3.0,1.0,4.00441658494846,4.005646278580336,Feynman17,u,4.043421335160155,0.49122807017543857,4.040033170871674
5.0,1.8884553198704592,3.0,1.0,4.004497335472154,3.9927986640811124,Feynman17,u,4.030766450541441,0.49373433583959897,4.040295638670486
5.0,1.888884786109166,3.0,1.0,4.004542442761104,3.976521888501701,Feynman17,u,4.014682404842539,0.49624060150375937,4.040522463234555
5.0,1.889077931034246,3.0,1.0,4.004562806804761,3.998173301275502,Feynman17,u,4.036526547496849,0.49874686716791977,4.04072454455333
5.0,1.8892815871308386,3.0,1.0,4.004584331415388,4.004391061828639,Feynman17,u,4.042937037930495,0.5012531328320802,4.040927786439076
5.0,1.8896082438716713,3.0,1.0,4.004618968321921,3.976357467178583,Feynman17,u,4.0150961731609485,0.5037593984962405,4.041144140620728
5.0,1.889901151845917,3.0,1.0,4.004650144340974,3.9664083709815667,Feynman17,u,4.005339806844441,0.506265664160401,4.041357033914898
5.0,1.8902866679622494,3.0,1.0,4.0046913468962035,3.9941950491391043,Feynman17,u,4.033319214882488,0.5087719298245614,4.041579953745247
5.0,1.8908507313627343,3.0,1.0,4.004751979719572,4.001759229839268,Feynman17,u,4.041076125463162,0.5112781954887218,4.041822303843733
5.0,1.891866554625428,3.0,1.0,4.004862217040768,4.017625976787901,Feynman17,u,4.057135602292304,0.5137844611528821,4.042114258440048
5.0,1.8936735537014258,3.0,1.0,4.005061637417633,3.970584972458144,Feynman17,u,4.010287327843056,0.5162907268170426,4.042495396092031
5.0,1.8937637466250852,3.0,1.0,4.005071702860088,4.0376909149807325,Feynman17,u,4.0775860002461535,0.518796992481203,4.042687178809605
5.0,1.8939081559900748,3.0,1.0,4.005087840962538,3.979736518096527,Feynman17,u,4.0198243332424575,0.5213032581453634,4.042885034187173
5.0,1.8942714382630323,3.0,1.0,4.005128559330141,4.034995800277549,Feynman17,u,4.075276345303989,0.5238095238095237,4.043107469829895
5.0,1.8944447375128928,3.0,1.0,4.005148044389623,4.005247416724882,Feynman17,u,4.045720691631831,0.5263157894736842,4.043308672164495
5.0,1.8958519298829015,3.0,1.0,4.005307721273342,4.0206439441095085,Feynman17,u,4.061309948896967,0.5288220551378446,4.043650066323332
5.0,1.8959957001124264,3.0,1.0,4.005324181512347,4.009813681021164,Feynman17,u,4.050672415689132,0.531328320802005,4.043848243837457
5.0,1.8983934026280727,3.0,1.0,4.005602704851158,4.003496220021982,Feynman17,u,4.0445476845704595,0.5338345864661653,4.044308484451386
5.0,1.9008760262942612,3.0,1.0,4.0058990955639935,4.041815505521491,Feynman17,u,4.083059699950478,0.5363408521303258,4.04478659243934
5.0,1.9015426427256528,3.0,1.0,4.0059800723826315,4.01077910920548,Feynman17,u,4.052216033514975,0.5388471177944862,4.045049286533096
5.0,1.9015660580793137,3.0,1.0,4.005982927486548,4.028850651399004,Feynman17,u,4.070480305589009,0.5413533834586466,4.045233858912131
5.0,1.9027793094566006,3.0,1.0,4.006131861369792,3.978416223640924,Feynman17,u,4.0202386077114385,0.5438596491228069,4.045564510070493
5.0,1.9029684455951004,3.0,1.0,4.006155255666071,4.00902191033849,Feynman17,u,4.0510370242895135,0.5463659147869674,4.045769621641891
5.0,1.9034984573716391,3.0,1.0,4.006221067227113,3.9673790695594393,Feynman17,u,4.009586913390972,0.5488721804511278,4.04601715047805
5.0,1.9035543886570157,3.0,1.0,4.006228034089525,4.00959668845376,Feynman17,u,4.051997262165802,0.5513784461152882,4.046205834615582
5.0,1.9043866033212962,3.0,1.0,4.006332189512075,3.9694735406208026,Feynman17,u,4.012066844213354,0.5538847117794485,4.04649170731325
5.0,1.904824836203867,3.0,1.0,4.006387408682535,4.026490794718129,Feynman17,u,4.06927682819119,0.556390977443609,4.046728643758828
5.0,1.9052292895599416,3.0,1.0,4.006438599704543,4.0204056274817015,Feynman17,u,4.063384390835272,0.5588972431077694,4.046961552055955
5.0,1.9059012963465887,3.0,1.0,4.006524139436255,4.008748969103961,Feynman17,u,4.051920462338041,0.5614035087719298,4.047228809062785
5.0,1.9061018714610958,3.0,1.0,4.006549788062735,3.9585701801233437,Feynman17,u,4.001934403237932,0.5639097744360901,4.047436174964384
5.0,1.9064957925397255,3.0,1.0,4.0066003181474645,4.005847259869434,Feynman17,u,4.049404212864531,0.5664160401002506,4.047668422324231
5.0,1.906596993465739,3.0,1.0,4.006613333324946,4.003861166374232,Feynman17,u,4.047610849249839,0.568922305764411,4.047863154776832
5.0,1.9072367108291426,3.0,1.0,4.006695924354665,3.977950716251922,Feynman17,u,4.021893129008038,0.5714285714285714,4.048127463081669
5.0,1.9072766086793411,3.0,1.0,4.006701093629355,4.024414557228877,Feynman17,u,4.068549699865503,0.5739348370927317,4.048314349631477
5.0,1.9089136514814364,3.0,1.0,4.006915043406198,3.941821375366762,Feynman17,u,3.986149247883897,0.5764411027568922,4.048710016683438
5.0,1.909017917652327,3.0,1.0,4.0069287927596,3.995917551754601,Feynman17,u,4.040438154152246,0.5789473684210527,4.048905483311959
5.0,1.9103138040032128,3.0,1.0,4.007100905482338,4.0327289668507476,Feynman17,u,4.077442299128901,0.581453634085213,4.0492593133098165
5.0,1.9104488824486436,3.0,1.0,4.007118976739543,3.9942281615205335,Feynman17,u,4.039134223679196,0.5839598997493733,4.049459101842139
5.0,1.9106464059619204,3.0,1.0,4.007145446640181,3.9752918941468494,Feynman17,u,4.020390686186022,0.5864661654135338,4.049667289017896
5.0,1.9111638094825742,3.0,1.0,4.007215034166194,4.021287266840269,Feynman17,u,4.0665787887599505,0.5889724310776943,4.049918593819027
5.0,1.9113499390291104,3.0,1.0,4.007240156288921,4.050471823293052,Feynman17,u,4.095956075093243,0.5914786967418546,4.050125433216873
5.0,1.9133502837834584,3.0,1.0,4.00751311913279,4.036369052153235,Feynman17,u,4.082046033833935,0.593984962406015,4.05058011333586
5.0,1.9137684643184543,3.0,1.0,4.007570872169218,4.044303191704271,Feynman17,u,4.09017290326548,0.5964912280701754,4.050819583647407
5.0,1.9138811522296253,3.0,1.0,4.007586475819149,4.011271306823758,Feynman17,u,4.057333748265477,0.5989974937343359,4.051016904572456
5.0,1.9140976254638749,3.0,1.0,4.007616499054018,4.009962991865359,Feynman17,u,4.056218163187587,0.6015037593984962,4.0512286450824435
5.0,1.9143837727212278,3.0,1.0,4.007656283815285,4.009759247132237,Feynman17,u,4.056207148334974,0.6040100250626566,4.051450147118828
5.0,1.9149229650263297,3.0,1.0,4.0077315551894115,3.9863165146048947,Feynman17,u,4.032957145688141,0.606516290726817,4.051707135768074
5.0,1.9151293289983033,3.0,1.0,4.007760468915958,3.991852301574123,Feynman17,u,4.038685662537879,0.6090225563909775,4.051917766769739
5.0,1.915265464895113,3.0,1.0,4.007779574884772,4.0400996671180565,Feynman17,u,4.087125757962321,0.6115288220551378,4.052118590013671
5.0,1.9155403252445131,3.0,1.0,4.007818227487538,4.029371821101335,Feynman17,u,4.076590641826109,0.6140350877192982,4.052338959891555
5.0,1.9162632010988305,3.0,1.0,4.007920377275512,4.0019140926788594,Feynman17,u,4.049325643284143,0.6165413533834586,4.052622826954647
5.0,1.9162813567151717,3.0,1.0,4.007922952080108,4.016007719803985,Feynman17,u,4.063612000289778,0.6190476190476191,4.052807119034362
5.0,1.9163037848935698,3.0,1.0,4.0079261334383505,3.9968351037903322,Feynman17,u,4.044632114156634,0.6215538847117794,4.052992017667723
5.0,1.9164635865259652,3.0,1.0,4.007948820728803,4.026659986950722,Feynman17,u,4.074649727197532,0.6240601503759398,4.053196422233294
5.0,1.9181501911216952,3.0,1.0,4.0081904113675515,4.0371681672161275,Feynman17,u,4.085350637343448,0.6265664160401002,4.053619730147161
5.0,1.91847936746916,3.0,1.0,4.008238019713685,4.001455062480044,Feynman17,u,4.049830262487874,0.6290726817042607,4.0538490557684135
5.0,1.9189100567846813,3.0,1.0,4.008300535472326,4.024221087431602,Feynman17,u,4.072789017319941,0.631578947368421,4.054093288802172
5.0,1.9192479032284273,3.0,1.0,4.008349754057185,4.00979011891689,Feynman17,u,4.058550778685738,0.6340852130325814,4.05432422466215
5.0,1.9208900768356871,3.0,1.0,4.008591239737,4.000396977191041,Feynman17,u,4.0493503668403985,0.6365914786967418,4.054747427617084
5.0,1.921284921387357,3.0,1.0,4.008649859736148,3.9968963473282852,Feynman17,u,4.046042466858152,0.6390977443609023,4.05498776489135
5.0,1.9219943263020216,3.0,1.0,4.008755724177086,4.058755023506994,Feynman17,u,4.108093872917371,0.6416040100250626,4.055275346607407
5.0,1.922420244352998,3.0,1.0,4.008819619895181,4.031652295157465,Feynman17,u,4.08118387444835,0.644110275689223,4.05552095960062
5.0,1.9237527515235144,3.0,1.0,4.0090211520953485,3.993683912326489,Feynman17,u,4.0434082214978835,0.6466165413533834,4.055904209075906
5.0,1.9237826479494702,3.0,1.0,4.00902570210676,4.00683481241923,Feynman17,u,4.056751851471134,0.6491228070175439,4.056090476362435
5.0,1.9239046268348017,3.0,1.0,4.009044279303392,4.024251320463576,Feynman17,u,4.07436108939599,0.6516290726817042,4.056290770834186
5.0,1.924246494339109,3.0,1.0,4.009096455887996,3.9840585247245413,Feynman17,u,4.034361023537464,0.6541353383458646,4.056524664693908
5.0,1.9259090700603565,3.0,1.0,4.009352531763028,4.005248984364526,Feynman17,u,4.055744213057958,0.656641604010025,4.056962457844059
5.0,1.925949401680636,3.0,1.0,4.009358791872118,4.006691876722671,Feynman17,u,4.057379835296612,0.6591478696741855,4.057150435228267
5.0,1.9259647692208408,3.0,1.0,4.009361177758906,3.950362929128639,Feynman17,u,4.001243617583089,0.6616541353383458,4.057334538390174
5.0,1.9263255603713638,3.0,1.0,4.00941728754553,4.007591863996236,Feynman17,u,4.058665282331196,0.6641604010025062,4.057572365451916
5.0,1.9276836580615164,3.0,1.0,4.009630136330278,4.0067181377250085,Feynman17,u,4.057984285940478,0.6666666666666666,4.057966931511783
5.0,1.9281654120754248,3.0,1.0,4.0097062629283196,4.0322269489151195,Feynman17,u,4.083685827011098,0.6691729323308271,4.058224775384943
5.0,1.930036755470983,3.0,1.0,4.010005077360865,4.0118610467902,Feynman17,u,4.063512654766687,0.6716791979949874,4.058705307092606
5.0,1.9300426035655742,3.0,1.0,4.010006018934756,4.012472961573417,Feynman17,u,4.064317299430414,0.6741854636591478,4.058887965941616
5.0,1.930090341286307,3.0,1.0,4.010013706767804,4.045056603501419,Feynman17,u,4.097093671238925,0.6766917293233082,4.059077371049782
5.0,1.9309185284414454,3.0,1.0,4.010147594180179,3.9883111857989095,Feynman17,u,4.040540983416925,0.6791979949874687,4.059392975737276
5.0,1.9310792190044825,3.0,1.0,4.010173684512036,3.9874776375524776,Feynman17,u,4.0399001650510025,0.681704260651629,4.059600783344251
5.0,1.9315540568644554,3.0,1.0,4.010250995019847,4.021927550194464,Feynman17,u,4.074542807573498,0.6842105263157894,4.059859811127181
5.0,1.9327275383016627,3.0,1.0,4.010443428527326,4.003897076001887,Feynman17,u,4.05670506326143,0.6867167919799498,4.060233961909778
5.0,1.9330045224884596,3.0,1.0,4.010489135538443,3.994571334027734,Feynman17,u,4.047572051167786,0.6892230576441103,4.060461386196014
5.0,1.9340215074064218,3.0,1.0,4.010657892607869,4.029617034347376,Feynman17,u,4.082810481367938,0.6917293233082706,4.060811860540558
5.0,1.9351085462120228,3.0,1.0,4.0108399067689815,4.02189780172826,Feynman17,u,4.075283978629331,0.694235588972431,4.061175591976789
5.0,1.9351969269998814,3.0,1.0,4.010854779547085,3.9869721740178763,Feynman17,u,4.040551080799457,0.6967418546365914,4.061372182030011
5.0,1.935457516714683,3.0,1.0,4.010898696840319,4.0289037112353405,Feynman17,u,4.08267534789743,0.6992481203007519,4.061597816598363
5.0,1.9354891740745326,3.0,1.0,4.010904038691456,4.031978267776175,Feynman17,u,4.085942634318774,0.7017543859649122,4.061784875724619
5.0,1.9355380220027874,3.0,1.0,4.010912284088613,4.029747767768451,Feynman17,u,4.08390486419156,0.7042606516290726,4.061974838396894
5.0,1.9359439076685754,3.0,1.0,4.010980928692567,4.037324218102554,Feynman17,u,4.091674044406171,0.706766917293233,4.062225200275967
5.0,1.9364598541556832,3.0,1.0,4.011068528049479,4.015683134404608,Feynman17,u,4.070225690588734,0.7092731829573935,4.0624945169079965
5.0,1.937147378755209,3.0,1.0,4.011185852418313,4.016826971775883,Feynman17,u,4.071562257840519,0.7117794486215538,4.06279355855195
5.0,1.9372937075289478,3.0,1.0,4.011210910718976,4.00413573422133,Feynman17,u,4.059063750166475,0.7142857142857142,4.0630003341277305
5.0,1.937981345228774,3.0,1.0,4.01132907876852,3.988045306850068,Feynman17,u,4.043166052675723,0.7167919799498746,4.063300219452393
5.0,1.9382877069019306,3.0,1.0,4.0113819451201,4.0352987269530605,Feynman17,u,4.090612202659225,0.7192982456140351,4.063534803079092
5.0,1.9383643120956275,3.0,1.0,4.011395185392557,4.002345793522846,Feynman17,u,4.057851999109519,0.7218045112781954,4.063729760626667
5.0,1.9392580709535985,3.0,1.0,4.011550286086954,3.992119555057202,Feynman17,u,4.047818490524385,0.7243107769423558,4.064066578596183
5.0,1.939904881414272,3.0,1.0,4.011663251379974,4.034221297426067,Feynman17,u,4.090112962773759,0.7268170426065163,4.064361261164321
5.0,1.940079174650171,3.0,1.0,4.011693795107586,3.964194352113881,Feynman17,u,4.020278747342082,0.7293233082706767,4.064573522167052
5.0,1.9409447360331784,3.0,1.0,4.011846130437129,4.065212259347399,Feynman17,u,4.12148938445611,0.731829573934837,4.064907574771713
5.0,1.942244415207321,3.0,1.0,4.0120769092015625,3.991993753318549,Feynman17,u,4.0484636083077685,0.7343358395989974,4.065320070811265
5.0,1.944406070858787,3.0,1.0,4.012466188422436,4.012620023931928,Feynman17,u,4.0692826088016565,0.7368421052631579,4.065891067307256
5.0,1.9445152041528568,3.0,1.0,4.012486022317826,4.020374858044404,Feynman17,u,4.077230172794642,0.7393483709273183,4.066092618477765
5.0,1.9455255020039353,3.0,1.0,4.01267046088242,4.022628711121474,Feynman17,u,4.079676755752221,0.7418546365914787,4.066458774317478
5.0,1.9462482298014194,3.0,1.0,4.0128033181385385,4.0437713451794055,Feynman17,u,4.101012119690663,0.744360902255639,4.066773348848715
5.0,1.9465016445079504,3.0,1.0,4.012850084128046,3.996843371620814,Feynman17,u,4.05427687601258,0.7468671679197995,4.067001832113341
5.0,1.9467877487525789,3.0,1.0,4.012902996050717,4.014205884806136,Feynman17,u,4.071832119078412,0.7493734335839599,4.06723646131113
5.0,1.9469841046246779,3.0,1.0,4.012939379543126,4.032589717324,Feynman17,u,4.090408681476784,0.7518796992481203,4.067454562078658
5.0,1.9471569389762764,3.0,1.0,4.01297145153165,3.9739196925506137,Feynman17,u,4.031931386583907,0.7543859649122806,4.0676683513422995
5.0,1.9471759828479551,3.0,1.0,4.012974988091393,4.032751781720712,Feynman17,u,4.090956205634516,0.7568922305764411,4.067853605177162
5.0,1.9490524600722434,3.0,1.0,4.013326079339612,4.001464623209502,Feynman17,u,4.059861777003815,0.7593984962406015,4.068386413700499
5.0,1.9497146623769672,3.0,1.0,4.013451218126716,3.981435584508457,Feynman17,u,4.040025468183279,0.7619047619047619,4.068693269762721
5.0,1.9500481838852366,3.0,1.0,4.013514490371676,4.04291497625149,Feynman17,u,4.101697589806821,0.7644110275689222,4.0689382592828
5.0,1.9509569258779211,3.0,1.0,4.013687723114024,3.968373291646191,Feynman17,u,4.027348635082031,0.7669172932330827,4.069293209300266
5.0,1.9510181320950593,3.0,1.0,4.01369943479277,4.002091429476092,Feynman17,u,4.061259502792442,0.7694235588972431,4.06948663825413
5.0,1.9514992412586016,3.0,1.0,4.01379168753743,3.9638391294978215,Feynman17,u,4.023199932694681,0.7719298245614035,4.069760608273909
5.0,1.9517405705528201,3.0,1.0,4.013838091860687,4.01909729596365,Feynman17,u,4.078650829041019,0.7744360902255638,4.069988729872285
5.0,1.9518543354661972,3.0,1.0,4.013859997299839,4.042643079054355,Feynman17,u,4.102389342012232,0.7769423558897243,4.070192352586555
5.0,1.9522428147517823,3.0,1.0,4.013934943989491,4.019264152528619,Feynman17,u,4.079203145367005,0.7794486215538847,4.070449016551326
5.0,1.9528646602325188,3.0,1.0,4.014055379704172,4.030266049491422,Feynman17,u,4.090397772210317,0.7819548872180451,4.070751169541125
