epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,4.688445379597459,0.009515129676617762,0.011674450706552316,Feynman33,omega_0,0.019729559238414747,0.4824120603015075,0.01701901106694557
1.0,1.0,1.0,1.0,1.0,4.689393228339518,0.009507072671548555,0.007967674599997707,Feynman33,omega_0,0.016106690512400372,0.48743718592964824,0.01708911949302561
1.0,1.0,1.0,1.0,1.0,4.691109459116154,0.009492506068224852,0.02098728663023549,Feynman33,omega_0,0.02921020992317839,0.49246231155778897,0.017152718320851155
1.0,1.0,1.0,1.0,1.0,4.6917473860737084,0.009487098805503547,0.00436131975846349,Feynman33,omega_0,0.01266815043194662,0.49748743718592964,0.0172254764892791
1.0,1.0,1.0,1.0,1.0,4.692620611762712,0.009479703376679992,0.014289267226714742,Feynman33,omega_0,0.022680005280738106,0.5025125628140703,0.017296246491604793
1.0,1.0,1.0,1.0,1.0,4.694458922381731,0.009464158306775976,0.016731833411849598,Feynman33,omega_0,0.025206478846413194,0.507537688442211,0.017358866852850024
1.0,1.0,1.0,1.0,1.0,4.695425719332935,0.009455995807036129,0.0016044401376325793,Feynman33,omega_0,0.010162992952736411,0.5125628140703518,0.017428869784259424
1.0,1.0,1.0,1.0,1.0,4.697303456617563,0.009440167750376923,0.013350754955199424,Feynman33,omega_0,0.02199321515084349,0.5175879396984925,0.017491207158749467
1.0,1.0,1.0,1.0,1.0,4.698295842274015,0.009431816106941856,0.006046799631451497,Feynman33,omega_0,0.014773167207635798,0.5226130653266332,0.017561020946463647
1.0,1.0,1.0,1.0,1.0,4.698897894189464,0.009426753946100343,0.0167788612515005,Feynman33,omega_0,0.025589136208225033,0.5276381909547738,0.017634124216771383
1.0,1.0,1.0,1.0,1.0,4.699993121746133,0.009417553859969225,0.005089292224771634,Feynman33,omega_0,0.0139834745620364,0.5326633165829145,0.017703089561789512
1.0,1.0,1.0,1.0,1.0,4.700555249436419,0.009412836295697242,0.013208568413236539,Feynman33,omega_0,0.022186658131041537,0.5376884422110553,0.017776537428666778
1.0,1.0,1.0,1.0,1.0,4.700874375832372,0.009410159406262298,-0.0019652861528858014,Feynman33,omega_0,0.007096710945459432,0.542713567839196,0.01785202597038108
1.0,1.0,1.0,1.0,1.0,4.7010394106723945,0.009408775441109303,0.015842728464877283,Feynman33,omega_0,0.024988632943762752,0.5477386934673367,0.017928807436377335
1.0,1.0,1.0,1.0,1.0,4.701100246713152,0.009408265341105752,0.00686382919811982,Feynman33,omega_0,0.016093641057545523,0.5527638190954774,0.018006462767523032
1.0,1.0,1.0,1.0,1.0,4.701511742987264,0.009404815929598487,0.020544813736420045,Feynman33,omega_0,0.02985853297638598,0.5577889447236181,0.018081178787165017
1.0,1.0,1.0,1.0,1.0,4.702312707317629,0.009398106333494116,0.004552913872300374,Feynman33,omega_0,0.013950540492806543,0.5628140703517588,0.018152634622209892
1.0,1.0,1.0,1.0,1.0,4.703993237997622,0.009384048311797752,0.021190209122360207,Feynman33,omega_0,0.03067174312340661,0.5678391959798995,0.018216742031662778
1.0,1.0,1.0,1.0,1.0,4.707605052592188,0.009353924305711905,0.02055751618877643,Feynman33,omega_0,0.030122957570363068,0.5728643216080402,0.018264783456726177
1.0,1.0,1.0,1.0,1.0,4.709251754432157,0.009340230623480234,0.004566660143493255,Feynman33,omega_0,0.014216008905620126,0.577889447236181,0.018329255205643755
1.0,1.0,1.0,1.0,1.0,4.7095244032431625,0.009337965764409638,0.0056171672378896925,Feynman33,omega_0,0.015350423380556796,0.5829145728643216,0.018405155777722407
1.0,1.0,1.0,1.0,1.0,4.710036986024578,0.009333709679219685,0.001150477300124967,Feynman33,omega_0,0.010967640823332304,0.5879396984924623,0.0184790651236817
1.0,1.0,1.0,1.0,1.0,4.710326473237641,0.009331307085630031,0.0015511277879091175,Feynman33,omega_0,0.011452198691656689,0.592964824120603,0.018554827961241298
1.0,1.0,1.0,1.0,1.0,4.710732711502191,0.009327936834119876,0.008591831072126133,Feynman33,omega_0,0.018576809356413936,0.5979899497487438,0.01862962314088039
1.0,1.0,1.0,1.0,1.0,4.713597524953888,0.00930421318135405,0.010560610281801698,Feynman33,omega_0,0.020629495946629738,0.6030150753768845,0.01868406491926381
1.0,1.0,1.0,1.0,1.0,4.715303261450893,0.00929012403748214,0.013450992208181016,Feynman33,omega_0,0.023603785253549288,0.6080402010050251,0.018748141206541148
1.0,1.0,1.0,1.0,1.0,4.716793956444656,0.009277833133426144,0.008049033405969026,Feynman33,omega_0,0.01828573383187753,0.6130653266331658,0.0188140157336344
1.0,1.0,1.0,1.0,1.0,4.716860956430916,0.009277281194723562,0.017730593835536258,Feynman33,omega_0,0.028051201641984998,0.6180904522613065,0.018891629226081067
1.0,1.0,1.0,1.0,1.0,4.716884645235684,0.009277086058799452,0.007852587802031746,Feynman33,omega_0,0.018257102989020717,0.6231155778894473,0.018969599521306203
1.0,1.0,1.0,1.0,1.0,4.719068495866262,0.009259118859656286,0.011164598098221212,Feynman33,omega_0,0.02165302066575042,0.628140703517588,0.01902979775331229
1.0,1.0,1.0,1.0,1.0,4.719225334248847,0.009257830192701247,0.009651148012325621,Feynman33,omega_0,0.02022347796039506,0.6331658291457286,0.019106674517506493
1.0,1.0,1.0,1.0,1.0,4.7201336700189795,0.009250371273518831,0.010425115862854623,Feynman33,omega_0,0.021081353191464296,0.6381909547738693,0.019177381029473327
1.0,1.0,1.0,1.0,1.0,4.720306575940337,0.009248952292510514,0.010326351311947021,Feynman33,omega_0,0.021066496021096927,0.6432160804020101,0.019254127479614257
1.0,1.0,1.0,1.0,1.0,4.72041801515635,0.009248037893657612,0.008231511525143004,Feynman33,omega_0,0.019055563614833147,0.6482412060301508,0.019331378511910604
1.0,1.0,1.0,1.0,1.0,4.724807935570023,0.009212107552119408,0.003480272982058782,Feynman33,omega_0,0.014388232452289158,0.6532663316582915,0.01937361360152165
1.0,1.0,1.0,1.0,1.0,4.7258480317284,0.009203620450078201,0.011441611426156557,Feynman33,omega_0,0.02243347827692716,0.6582914572864321,0.01944329193062969
1.0,1.0,1.0,1.0,1.0,4.727521654927441,0.009189984507625527,-0.002738123911923334,Feynman33,omega_0,0.008337650319387506,0.6633165829145728,0.019507821419326263
1.0,1.0,1.0,1.0,1.0,4.728703455449866,0.009180371064820609,0.0036475882574967993,Feynman33,omega_0,0.014807269869347873,0.6683417085427136,0.019576373407670593
1.0,1.0,1.0,1.0,1.0,4.731140807890364,0.009160584261794641,0.004909980578346798,Feynman33,omega_0,0.016153569570738106,0.6733668341708543,0.019634752035793873
1.0,1.0,1.0,1.0,1.0,4.73235030088305,0.009150785378186489,0.013800187393935133,Feynman33,omega_0,0.025127683766866676,0.678391959798995,0.01970311858333497
1.0,1.0,1.0,1.0,1.0,4.733405284229287,0.009142249068604188,0.013034557067951306,Feynman33,omega_0,0.02444596082142308,0.6834170854271356,0.019772747704901915
1.0,1.0,1.0,1.0,1.0,4.733682506314059,0.009140007615658021,0.00313011434399486,Feynman33,omega_0,0.01462542547800687,0.6884422110552764,0.019848671683104998
1.0,1.0,1.0,1.0,1.0,4.735229857428696,0.009127509376819918,0.0021192168086180095,Feynman33,omega_0,0.013698435323170253,0.6934673366834171,0.019914338875416143
1.0,1.0,1.0,1.0,1.0,4.7363241630640704,0.0091186834788686,0.006141654018352167,Feynman33,omega_0,0.017804779913444646,0.6984924623115578,0.01998367840861407
1.0,1.0,1.0,1.0,1.0,4.736392900423026,0.009118129451116976,0.01639967001802954,Feynman33,omega_0,0.028146703293662253,0.7035175879396985,0.020061289812011697
1.0,1.0,1.0,1.0,1.0,4.738015603116032,0.009105062679454917,0.008400471474801708,Feynman33,omega_0,0.020231412130974652,0.7085427135678392,0.020126388471498884
1.0,1.0,1.0,1.0,1.0,4.7380651711146555,0.00910466390624613,0.001615221595384254,Feynman33,omega_0,0.013530069632097432,0.7135678391959799,0.020204155129439343
1.0,1.0,1.0,1.0,1.0,4.738206555747814,0.009103526591699869,0.008806072730842274,Feynman33,omega_0,0.020804828148095686,0.7185929648241206,0.020281183246042334
1.0,1.0,1.0,1.0,1.0,4.738268204189442,0.009103030740509754,0.0040321903145706115,Feynman33,omega_0,0.016114853112364255,0.7236180904522613,0.020358852826001465
1.0,1.0,1.0,1.0,1.0,4.738963723322042,0.00909743889513758,0.012134399018714373,Feynman33,omega_0,0.02430096919704825,0.7286432160804021,0.02043142641177854
1.0,1.0,1.0,1.0,1.0,4.740920213954514,0.0090817322870699,0.014646020160410118,Feynman33,omega_0,0.026896497719284228,0.7336683417085427,0.020493885234860107
1.0,1.0,1.0,1.0,1.0,4.741631504066806,0.009076030563318658,0.00767289558857954,Feynman33,omega_0,0.020007280527993887,0.7386934673366834,0.020566348942258113
1.0,1.0,1.0,1.0,1.0,4.743177644568097,0.00906365221622397,0.011567152139712718,Feynman33,omega_0,0.0239854444596673,0.7437185929648241,0.020632136026312673
1.0,1.0,1.0,1.0,1.0,4.7443749850974175,0.009054080974318009,-0.0006029760802545702,Feynman33,omega_0,0.011899223620240243,0.7487437185929648,0.020700730215555962
1.0,1.0,1.0,1.0,1.0,4.74543136295169,0.009045647134400469,0.005030040153383786,Feynman33,omega_0,0.017616147234418834,0.7537688442211056,0.02077046180678767
1.0,1.0,1.0,1.0,1.0,4.746260880087451,0.009039031433495638,0.009357825091728639,Feynman33,omega_0,0.02202783955330392,0.7587939698492463,0.020842011537032086
1.0,1.0,1.0,1.0,1.0,4.746371024584952,0.009038153450018292,0.008827839831962891,Feynman33,omega_0,0.021581761674078406,0.7638190954773869,0.020919298984703988
1.0,1.0,1.0,1.0,1.0,4.746643194774119,0.009035984389021123,0.01529597851803946,Feynman33,omega_0,0.02813380774069521,0.7688442211055276,0.020995295354856065
1.0,1.0,1.0,1.0,1.0,4.746829787242479,0.009034497719173005,0.012933450023442964,Feynman33,omega_0,0.025855186626638944,0.7738693467336684,0.021071974116157195
1.0,1.0,1.0,1.0,1.0,4.7483000177818635,0.009022794485723826,0.008650456620766378,Feynman33,omega_0,0.021656100604502595,0.7788944723618091,0.021138436313857267
1.0,1.0,1.0,1.0,1.0,4.748306576569458,0.009022742319737896,0.00045051114472566267,Feynman33,omega_0,0.013540062509002112,0.7839195979899498,0.021216549579020586
1.0,1.0,1.0,1.0,1.0,4.748347038328092,0.009022420511425343,-0.0012396219644889312,Feynman33,omega_0,0.01193383678032775,0.7889447236180904,0.02129439320185728
1.0,1.0,1.0,1.0,1.0,4.748518484980861,0.009021057089222143,0.013911472383552496,Feynman33,omega_0,0.027168838508909412,0.7939698492462312,0.02137119521080333
1.0,1.0,1.0,1.0,1.0,4.748584638274615,0.009020531077441215,0.012414279820751481,Feynman33,omega_0,0.025755553326648632,0.7989949748743719,0.021448834630171647
1.0,1.0,1.0,1.0,1.0,4.7499784815237005,0.009009457049747868,0.008803880785568319,Feynman33,omega_0,0.022229061672005702,0.8040201005025126,0.02151592603362755
1.0,1.0,1.0,1.0,1.0,4.750456700547256,0.009005661569617709,0.018032073965131276,Feynman33,omega_0,0.03154116223210889,0.8090452261306533,0.021590295984646637
1.0,1.0,1.0,1.0,1.0,4.750675234543738,0.0090039278024754,0.004118488129010128,Feynman33,omega_0,0.017711483776527977,0.8140703517587939,0.021666727648653576
1.0,1.0,1.0,1.0,1.0,4.750941622715383,0.009001814947412846,0.013745726902798506,Feynman33,omega_0,0.02742262993085659,0.8190954773869347,0.02174278022474027
1.0,1.0,1.0,1.0,1.0,4.752354981545695,0.008990615359149622,0.007880479395448815,Feynman33,omega_0,0.021641289804047135,0.8241206030150754,0.021809746067626295
1.0,1.0,1.0,1.0,1.0,4.752547659066593,0.008989089925679726,-0.004204229877362018,Feynman33,omega_0,0.009640487911776534,0.8291457286432161,0.021886386065305647
1.0,1.0,1.0,1.0,1.0,4.753504882502474,0.008981516396933854,0.01389289208559171,Feynman33,omega_0,0.027821517255270496,0.8341708542713568,0.021956977967709023
1.0,1.0,1.0,1.0,1.0,4.754177826429669,0.00897619689731325,0.008541780922361035,Feynman33,omega_0,0.022554313472580054,0.8391959798994975,0.022029823899237667
1.0,1.0,1.0,1.0,1.0,4.754652206293596,0.008972449397970908,0.014824866242173749,Feynman33,omega_0,0.028921306172933002,0.8442211055276382,0.02210424183104457
1.0,1.0,1.0,1.0,1.0,4.756562799139649,0.0089573760839871,0.004150230799132692,Feynman33,omega_0,0.018330578110432177,0.8492462311557789,0.02216733394821001
1.0,1.0,1.0,1.0,1.0,4.757706737984943,0.008948366444977835,0.00026076718697901416,Feynman33,omega_0,0.014525021878818734,0.8542713567839196,0.022236489740349995
1.0,1.0,1.0,1.0,1.0,4.758745631087756,0.008940194043890865,0.0010134374032362854,Feynman33,omega_0,0.01536159947561624,0.8592964824120604,0.022306482770412275
1.0,1.0,1.0,1.0,1.0,4.759559245286132,0.008933800359133843,-0.0001642944120459934,Feynman33,omega_0,0.014267775040874193,0.864321608040201,0.0223782545168045
1.0,1.0,1.0,1.0,1.0,4.761586719618344,0.008917892776451348,0.015003226442167547,Feynman33,omega_0,0.029519203275627966,0.8693467336683417,0.022440512365271253
1.0,1.0,1.0,1.0,1.0,4.761811175998557,0.008916133886381619,0.008219251843896548,Feynman33,omega_0,0.022819136057897205,0.8743718592964824,0.02251691890635077
1.0,1.0,1.0,1.0,1.0,4.763807290890522,0.00890051111432937,0.011330935577810538,Feynman33,omega_0,0.026014727172351426,0.8793969849246231,0.02257946156544777
1.0,1.0,1.0,1.0,1.0,4.766256410658523,0.008881389986860822,0.0018221407020734045,Feynman33,omega_0,0.01658983967715453,0.8844221105527639,0.022638505869128474
1.0,1.0,1.0,1.0,1.0,4.767086281728507,0.008874922647269518,0.011990798202793656,Feynman33,omega_0,0.02684240455841501,0.8894472361809045,0.022710203960686414
1.0,1.0,1.0,1.0,1.0,4.767915840147413,0.008868463678367664,0.008927627251283031,Feynman33,omega_0,0.02386314098744462,0.8944723618090452,0.02278191042293381
1.0,1.0,1.0,1.0,1.0,4.768601923949354,0.008863126285379103,0.008452020304734065,Feynman33,omega_0,0.02347144142143589,0.8994974874371859,0.022854738461094495
1.0,1.0,1.0,1.0,1.0,4.771227554219486,0.008842737554180961,0.008056359089249104,Feynman33,omega_0,0.02315968758649116,0.9045226130653267,0.022912515161045602
1.0,1.0,1.0,1.0,1.0,4.772182332020316,0.008835338111292803,0.007695948469232144,Feynman33,omega_0,0.022883184347014432,0.9095477386934674,0.022983281149306693
1.0,1.0,1.0,1.0,1.0,4.773765142554588,0.008823088662333306,0.006097852109929554,Feynman33,omega_0,0.021368995368252076,0.914572864321608,0.02304919713149644
1.0,1.0,1.0,1.0,1.0,4.774372637235603,0.008818392918263713,0.007502688959573081,Feynman33,omega_0,0.022857739598435838,0.9195979899497487,0.023122666818576096
1.0,1.0,1.0,1.0,1.0,4.774731359445354,0.008815621587449205,0.009721433514929932,Feynman33,omega_0,0.025160391534332922,0.9246231155778895,0.023198060918910836
1.0,1.0,1.0,1.0,1.0,4.774885258022376,0.00881443297103991,-0.00022680441396235804,Feynman33,omega_0,0.015296060985980867,0.9296482412060302,0.02327503773365079
1.0,1.0,1.0,1.0,1.0,4.777171901340843,0.008796796151735972,0.01808122037514885,Feynman33,omega_0,0.03368799315563231,0.9346733668341709,0.0233355663454961
1.0,1.0,1.0,1.0,1.0,4.7774669935472325,0.008794523356367333,0.010846444083748326,Feynman33,omega_0,0.026537124244772017,0.9396984924623115,0.02341145898127671
1.0,1.0,1.0,1.0,1.0,4.777998663158376,0.008790430314195708,-0.0029698152615140125,Feynman33,omega_0,0.012804772280049913,0.9447236180904522,0.02348553137025433
1.0,1.0,1.0,1.0,1.0,4.779211383760915,0.00878110320619183,0.006318348302453139,Feynman33,omega_0,0.022176843224557298,0.949748743718593,0.0235543696933997
1.0,1.0,1.0,1.0,1.0,4.779219347379458,0.008781041998769614,0.004007792766159182,Feynman33,omega_0,0.019950195068803574,0.9547738693467337,0.023632473917126737
1.0,1.0,1.0,1.0,1.0,4.779385152176814,0.008779767765066036,0.011650619884270689,Feynman33,omega_0,0.027676929567455315,0.9597989949748744,0.023709365114572403
1.0,1.0,1.0,1.0,1.0,4.77957777782766,0.008778287702014092,0.01656318434056285,Feynman33,omega_0,0.032673401404287705,0.964824120603015,0.023786050482669706
1.0,1.0,1.0,1.0,1.0,4.782575073921944,0.008755298088287546,0.013758760346069064,Feynman33,omega_0,0.02995288479033416,0.9698492462311558,0.02384122630009241
1.0,1.0,1.0,1.0,1.0,4.782710652561791,0.00875425997991441,0.009373871140943433,Feynman33,omega_0,0.02565190296574876,0.9748743718592965,0.023918353622868524
1.0,1.0,1.0,1.0,1.0,4.783327938721595,0.008749535459934765,0.009656325606844228,Feynman33,omega_0,0.02601826481218979,0.9798994974874372,0.023991794534038123
1.0,1.0,1.0,1.0,1.0,4.783623166626468,0.008747277012131975,0.017826886128044728,Feynman33,omega_0,0.034272732713930526,0.9849246231155779,0.024067701517384583
1.0,1.0,1.0,1.0,1.0,4.784152255361839,0.008743231403923902,0.004262840570068736,Feynman33,omega_0,0.020792594536494766,0.9899497487437187,0.02414182134032576
1.0,1.0,1.0,1.0,1.0,4.785798523298762,0.008730658512243859,0.007970763235246035,Feynman33,omega_0,0.0245844245822123,0.9949748743718593,0.024207413879794963
1.0,1.0,1.0,1.0,1.0,4.785922602743222,0.008729711815790788,0.01212942338346999,Feynman33,omega_0,0.028826992110976488,1.0,0.02428463261449114
1.0,1.0,1.0,1.0,1.0,4.788770061017438,0.008708021915695563,0.0023124608723881605,Feynman33,omega_0,0.019010029599894656,1.0,0.024262942714395913
1.0,1.0,1.0,1.0,1.0,4.788909785087607,0.008706959347634255,0.010941542133573292,Feynman33,omega_0,0.027555203480539553,0.9949748743718593,0.024183714715185357
1.0,1.0,1.0,1.0,1.0,4.790509458838537,0.00869480585447068,-0.0003506095647221163,Feynman33,omega_0,0.016179144401703913,0.9899497487437187,0.024093395790872538
1.0,1.0,1.0,1.0,1.0,4.790884265976071,0.008691961357412405,0.006791057250701636,Feynman33,omega_0,0.02323690383658743,0.9849246231155779,0.024012385862665013
1.0,1.0,1.0,1.0,1.0,4.791829694129409,0.008684791497945144,0.008740611170800775,Feynman33,omega_0,0.025102550376146338,0.9798994974874372,0.023927050572048504
1.0,1.0,1.0,1.0,1.0,4.792067786812472,0.008682987046034967,0.015153018924414584,Feynman33,omega_0,0.03143105074921991,0.9748743718592965,0.02384708068898908
1.0,1.0,1.0,1.0,1.0,4.793781916120012,0.008670009981031956,0.0062643067665973905,Feynman33,omega_0,0.022458431210862485,0.9698492462311558,0.02375593819283682
1.0,1.0,1.0,1.0,1.0,4.794056828197438,0.008667930995272046,0.01277673369327453,Feynman33,omega_0,0.02888695075699939,0.964824120603015,0.02367569377592766
1.0,1.0,1.0,1.0,1.0,4.796906049374479,0.008646421113663014,0.0019761069793181128,Feynman33,omega_0,0.01800241666250274,0.9597989949748744,0.023576018463169382
1.0,1.0,1.0,1.0,1.0,4.797844819013228,0.008639348719144043,0.0017862449911781719,Feynman33,omega_0,0.017728647293822564,0.9547738693467337,0.023490780637501166
1.0,1.0,1.0,1.0,1.0,4.79881676350588,0.008632034079137731,0.012895552272489263,Feynman33,omega_0,0.028754047194593423,0.949748743718593,0.023405300566345603
1.0,1.0,1.0,1.0,1.0,4.803308270106205,0.00859833322860816,-0.0014487988313611304,Feynman33,omega_0,0.014325788710202795,0.9447236180904522,0.023293434284666785
1.0,1.0,1.0,1.0,1.0,4.804800024337271,0.008587176948884738,0.002274679876609776,Feynman33,omega_0,0.017965360037633465,0.9396984924623115,0.023204112573794115
1.0,1.0,1.0,1.0,1.0,4.804878274843821,0.008586592246134147,0.011136542149176332,Feynman33,omega_0,0.02674331492965979,0.9346733668341709,0.023125362439894277
1.0,1.0,1.0,1.0,1.0,4.8053303090602295,0.008583215542380345,0.015540341181298033,Feynman33,omega_0,0.03106320658124126,0.9296482412060302,0.023043820304991226
1.0,1.0,1.0,1.0,1.0,4.806307858329349,0.00857591895505221,0.0073653574096795345,Feynman33,omega_0,0.022804315429082525,0.9246231155778895,0.022958358286513842
1.0,1.0,1.0,1.0,1.0,4.80635963135241,0.0085755327308647,0.007158760349104538,Feynman33,omega_0,0.022513810987967293,0.9195979899497487,0.022879806631177085
1.0,1.0,1.0,1.0,1.0,4.807731114242833,0.008565309516931359,-0.0027874994763894684,Feynman33,omega_0,0.012483643781933054,0.914572864321608,0.022791417986094492
1.0,1.0,1.0,1.0,1.0,4.8079567059088575,0.00856362939890059,0.010702258458565048,Feynman33,omega_0,0.025889494336347338,0.9095477386934674,0.022711572436914476
