mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,4.589063368040942,4.802031090683949,4.724988522824685,Feynman91,Bz,5.778743908008875,0.975187547260843,5.803010531056866
1.0,1.0,1.0,4.591913963155845,4.804755336645729,4.7717996987051245,Feynman91,Bz,5.836198920439026,0.9850377810098676,5.815845531091886
1.0,1.0,1.0,4.593615378560923,4.806381408726466,5.2765324135148814,Feynman91,Bz,6.3489850081514945,0.9924906956792429,5.825121633544579
1.0,1.0,1.0,4.594455269201697,4.807184125940595,4.775757518962852,Feynman91,Bz,5.853612852031583,0.99749060677264,5.831056500181904
1.0,1.0,1.0,4.594745642517574,4.807461650334221,5.556590529436741,Feynman91,Bz,6.637157429766869,0.9999999999999999,5.833909786576854
1.0,1.0,1.0,4.596176148311938,4.808828878875974,4.762688256604049,Feynman91,Bz,5.843255156934178,1.0,5.835277015118606
1.0,1.0,1.0,4.59742091748921,4.810018616654963,4.622845295593669,Feynman91,Bz,5.700700628662401,0.99749060677264,5.833890990896272
1.0,1.0,1.0,4.599485790249798,4.811992262536361,4.86039844966913,Feynman91,Bz,5.932851044305743,0.9924906956792431,5.8307324873544735
1.0,1.0,1.0,4.6028599807045,4.815217544615304,4.398111170673879,Feynman91,Bz,5.46251039240778,0.9850377810098678,5.826307739061461
1.0,1.0,1.0,4.6031696683075385,4.8155135754378815,4.810711489057187,Feynman91,Bz,5.864466874241377,0.975187547260843,5.816493015810798
1.0,1.0,1.0,4.605157513290337,4.817413800185161,4.996727378660791,Feynman91,Bz,6.037327519956782,0.9630131563145912,5.8058968596614084
1.0,1.0,1.0,4.608670337188007,4.82077195860545,5.285744678013577,Feynman91,Bz,6.310775132114335,0.9486043425794338,5.7944651180777775
1.0,1.0,1.0,4.61007270842409,4.8221126466473825,4.420737738148725,Feynman91,Bz,5.427897743531023,0.9320663117430269,5.778830375190557
1.0,1.0,1.0,4.610287334455437,4.822317835464625,5.0971904384448905,Feynman91,Bz,6.084308251367041,0.9135184620411483,5.759997158249997
1.0,1.0,1.0,4.610688987617923,4.8227018299435835,4.724427719126499,Feynman91,Bz,5.689474399571533,0.8930929497749731,5.73941542373154
1.0,1.0,1.0,4.611072373697045,4.823068363134832,4.857636275929908,Feynman91,Bz,5.79873778122532,0.8709331231670079,5.717036044201582
1.0,1.0,1.0,4.616684420249768,4.828434014893125,5.333899699881517,Feynman91,Bz,6.249347171743544,0.8471918504836158,5.698032510861979
1.0,1.0,1.0,4.626217586236244,4.837549912424832,4.679076621120295,Feynman91,Bz,5.567334781278381,0.8220297696391689,5.6813208374069175
1.0,1.0,1.0,4.628540435966542,4.83977133420344,4.719734024227125,Feynman91,Bz,5.579447623969199,0.7956134872162188,5.656427315326029
1.0,1.0,1.0,4.6294135496564195,4.84060634773604,5.248484286808256,Feynman91,Bz,6.078482586133497,0.768113754985151,5.629035279962879
1.0,1.0,1.0,4.631446845071808,4.842550968108194,5.20275065400781,Feynman91,Bz,6.002049935976753,0.7397036515969033,5.601818402661705
1.0,1.0,1.0,4.632563984435545,4.843619418357447,4.795805104591728,Feynman91,Bz,5.563609259347038,0.710556796178686,5.5729691174895954
1.0,1.0,1.0,4.63480395886889,4.845761832482766,5.273855498728859,Feynman91,Bz,6.009554738987372,0.6808456191224684,5.544614549299985
1.0,1.0,1.0,4.6349526876683775,4.845904086641038,5.140647553122963,Feynman91,Bz,5.843815348226568,0.6507397134677892,5.5138546527091155
1.0,1.0,1.0,4.6354577872057225,4.846387200478948,5.149554332809738,Feynman91,Bz,5.819942671247562,0.6204042880019829,5.483200025615521
1.0,1.0,1.0,4.637712651373265,4.848543970792432,4.633671006390865,Feynman91,Bz,5.271204116716865,0.5899987405973882,5.454147078464121
1.0,1.0,1.0,4.637859813000915,4.848684733517832,4.890489771668707,Feynman91,Bz,5.495256448662125,0.55967536744708,5.4231624713347975
1.0,1.0,1.0,4.639572420971438,4.8503229015642635,4.802417648451813,Feynman91,Bz,5.374662345007969,0.5295782208221687,5.393907479321868
1.0,1.0,1.0,4.639802921980199,4.8505433875820545,4.4525973863508455,Feynman91,Bz,4.992710241832505,0.499842124829705,5.3636054050290625
1.0,1.0,1.0,4.640826072477168,4.851522094661,5.3660233706727265,Feynman91,Bz,5.8745293532637834,0.4705918554748451,5.3345602276441175
1.0,1.0,1.0,4.641436871145224,4.85210637031242,4.9240591302117185,Feynman91,Bz,5.401606474238495,0.44194148819557466,5.305736387199063
1.0,1.0,1.0,4.642746987312654,4.853359618676605,4.511060524163322,Feynman91,Bz,4.958408643499477,0.41399391300944355,5.278302899100943
1.0,1.0,1.0,4.645173120651499,4.8556805208768825,4.98128367992872,Feynman91,Bz,5.399290735658186,0.38684051455005547,5.252752246059928
1.0,1.0,1.0,4.646233991328163,4.856695409655956,4.805722663959626,Feynman91,Bz,5.195332958675952,0.3605610116294454,5.226792588044758
1.0,1.0,1.0,4.6473835728767074,4.857795186444594,5.116773545613949,Feynman91,Bz,5.4790049083699826,0.33522344858552183,5.201884670470031
1.0,1.0,1.0,4.647885343635271,4.858275225589794,5.4216805799697925,Feynman91,Bz,5.757611895283114,0.3108843285970447,5.177381865265272
1.0,1.0,1.0,4.648054546384685,4.8584371011846335,5.046463415981606,Feynman91,Bz,5.357222437800894,0.287588877397917,5.153632168393837
1.0,1.0,1.0,4.648568171932694,4.858928487753825,5.647323088917269,Feynman91,Bz,5.93407466643298,0.26537142441444783,5.131318491756087
1.0,1.0,1.0,4.6486924578754,4.859047393050168,4.47345286666009,Feynman91,Bz,4.737387693677032,0.2442558872905562,5.10976339332585
1.0,1.0,1.0,4.651402864009462,4.861640525924909,4.997594488798266,Feynman91,Bz,5.239918472453402,0.2242563450547134,5.091828033346904
1.0,1.0,1.0,4.652579981727213,4.862766752206895,4.820368826298399,Feynman91,Bz,5.042293154569071,0.20537768480866034,5.073576294004571
1.0,1.0,1.0,4.658642769669147,4.868567803306288,5.2595750727207635,Feynman91,Bz,5.462307043772102,0.18761630676397884,5.0611462117129
1.0,1.0,1.0,4.663513371416084,4.873228597693382,4.945780645926106,Feynman91,Bz,5.130515306211437,0.1709608726945936,5.048711066841162
1.0,1.0,1.0,4.665385469996295,4.8750201623842075,4.235671775248356,Feynman91,Bz,4.403584397691405,0.1553930833822029,5.034523103206865
1.0,1.0,1.0,4.669729617325425,4.879177666259578,5.112893121319075,Feynman91,Bz,5.265132540124283,0.1408884713743279,5.02379237511983
1.0,1.0,1.0,4.670139271391093,4.879569736584296,4.805386951441337,Feynman91,Bz,4.943069756312422,0.12741719631521264,5.010356880267308
1.0,1.0,1.0,4.67122113174536,4.880605173712006,5.146255467123825,Feynman91,Bz,5.27046104709416,0.11494483121071741,4.99859008147897
1.0,1.0,1.0,4.671420086899177,4.8807955937823415,4.735617738608139,Feynman91,Bz,4.847384154431615,0.10343312921146328,4.986964336487191
1.0,1.0,1.0,4.679044272577089,4.888093217680741,4.723764480222472,Feynman91,Bz,4.824085134431898,0.09284076180639661,4.983389444604263
1.0,1.0,1.0,4.6825562671552134,4.891455120419134,4.694740523965385,Feynman91,Bz,4.784561589329736,0.08312402067554477,4.9767776165185404
1.0,1.0,1.0,4.683312514182717,4.892179075371264,4.339474375397414,Feynman91,Bz,4.4196929356155925,0.07423747682227803,4.968379995094847
1.0,1.0,1.0,4.683603273866515,4.892457422090982,4.672175184766057,Feynman91,Bz,4.743638035806064,0.06613459196110304,4.960341150750623
1.0,1.0,1.0,4.6836217916465746,4.89247514936833,5.389831674818794,Feynman91,Bz,5.453334731300665,0.058768278449460934,4.952797739252968
1.0,1.0,1.0,4.684914908500335,4.8937130790319845,4.937900916502527,Feynman91,Bz,4.994189164858924,0.05209140529771961,4.947182204914088
1.0,1.0,1.0,4.685704732079499,4.894469208834826,5.1249753276925,Feynman91,Bz,5.1747432664292035,0.046057248950989005,4.941744586181032
1.0,1.0,1.0,4.6904459799137435,4.899008419107789,5.030689622518831,Feynman91,Bz,5.074582129628806,0.04061988859418582,4.940702628049674
1.0,1.0,1.0,4.691969937963312,4.90046751838551,4.778225145747939,Feynman91,Bz,4.816838714085023,0.03573454667664455,4.937147177221227
1.0,1.0,1.0,4.6920795617627435,4.900572478181672,4.948025589754548,Feynman91,Bz,4.981909872816187,0.03135787617711374,4.932759711740198
1.0,1.0,1.0,4.693152701223802,4.901599971132311,5.06043389746527,Feynman91,Bz,5.090093510434043,0.02744819683048963,4.929774121612188
1.0,1.0,1.0,4.695232040466818,4.903590920318109,5.0628013619648655,Feynman91,Bz,5.0886978858814125,0.023965683113775806,4.928190451084026
1.0,1.0,1.0,4.696554615807447,4.904857312834109,5.269197825097123,Feynman91,Bz,5.29175196555093,0.020872507243111637,4.926281858992511
1.0,1.0,1.0,4.698965506356384,4.907165865336845,4.685491514121742,Feynman91,Bz,4.705085369725005,0.018132940771437615,4.925778388596285
1.0,1.0,1.0,4.699948103230215,4.908106780934711,4.92929466021185,Feynman91,Bz,4.946274060247164,0.015713418604740723,4.924235790175548
1.0,1.0,1.0,4.703267913484927,4.911285887221071,4.410615450581857,Feynman91,Bz,4.42529232547828,0.013582569382736812,4.9252276902493675
1.0,1.0,1.0,4.704987587264936,4.912932749012256,4.682891704836824,Feynman91,Bz,4.695546457433221,0.011711216207465472,4.924953705061544
1.0,1.0,1.0,4.705190737891015,4.913127301417641,5.077593775291193,Feynman91,Bz,5.088477625105119,0.010072351661521728,4.923466048008191
1.0,1.0,1.0,4.706044188324352,4.913944637708224,5.011270261903805,Feynman91,Bz,5.020607538764842,0.008641090947893724,4.922814269406793
1.0,1.0,1.0,4.707025894175052,4.914884817412759,3.929020627117596,Feynman91,Bz,3.9370109944850644,0.00739460681705789,4.922474997798375
1.0,1.0,1.0,4.70761178135268,4.915445929305962,5.2795239795857185,Feynman91,Bz,5.286344571602913,0.006312049735292119,4.921924920992623
1.0,1.0,1.0,4.7085079580901255,4.9163042207941166,4.330100157983214,Feynman91,Bz,4.3359076177863605,0.0053744565018348225,4.921820821653742
1.0,1.0,1.0,4.709696666068117,4.91744269782304,4.865313307519938,Feynman91,Bz,4.870245717493357,0.004564650251559668,4.922128074566353
1.0,1.0,1.0,4.709840299921895,4.917580263785062,4.1788579808231106,Feynman91,Bz,4.183036678355835,0.0038671344934293503,4.921549676778443
1.0,1.0,1.0,4.711290704176506,4.918969414344835,4.177484614117852,Feynman91,Bz,4.1810158889634605,0.0032679835413517095,4.922323829960127
1.0,1.0,1.0,4.717220044156781,4.924648712851964,4.131559867843446,Feynman91,Bz,4.134536539413978,0.002754731400362497,4.927476301763715
1.0,1.0,1.0,4.721117209287933,4.928381854507084,4.5554178254520235,Feynman91,Bz,4.557920700295177,0.0023162608834200425,4.9307593761739215
1.0,1.0,1.0,4.722336745249628,4.929550114922745,4.551368225517999,Feynman91,Bz,4.553467436846309,0.001942694457574676,4.931544190028012
1.0,1.0,1.0,4.726743265699358,4.933771569482543,4.767171350169082,Feynman91,Bz,4.768927582646867,0.0016252880568979626,4.935439843379403
1.0,1.0,1.0,4.7271095584128,4.93412249313266,5.1274487700024105,Feynman91,Bz,5.128914374070578,0.0013563288563809275,4.935514694359425
1.0,1.0,1.0,4.732447153598362,4.939236384462808,5.229904991579566,Feynman91,Bz,5.2311249924319085,0.0011290377781976284,4.940395283185987
1.0,1.0,1.0,4.733270324570752,4.940025097655083,4.981325622050782,Feynman91,Bz,4.98233862899165,0.000937477300626597,4.94098736948308
1.0,1.0,1.0,4.734760437977611,4.941452863787931,5.078759844304611,Feynman91,Bz,5.079598866640911,0.0007764649611638125,4.942249864800175
1.0,1.0,1.0,4.734972309203927,4.941655873179351,4.462767168657466,Feynman91,Bz,4.46346034453202,0.0006414927889634576,4.942314332256996
1.0,1.0,1.0,4.735815047820914,4.942463370341454,5.047086850929717,Feynman91,Bz,5.047658095611733,0.0005286527672104804,4.943006004989077
1.0,1.0,1.0,4.736221160660339,4.942852504646154,4.6401688876632825,Feynman91,Bz,4.640638467797648,0.0004345683124491387,4.943298566480538
1.0,1.0,1.0,4.738418291812257,4.944957826734318,4.754161269498832,Feynman91,Bz,4.754546309700518,0.0003563316640259449,4.945323582706742
1.0,1.0,1.0,4.744818907111113,4.951091441417649,5.301380295829111,Feynman91,Bz,5.301695223811787,0.00029144700118026906,4.951390596648824
1.0,1.0,1.0,4.745509515745779,4.951753281821878,5.124667930307245,Feynman91,Bz,5.124924866474265,0.00023777904629633222,4.951997349680786
1.0,1.0,1.0,4.746193124999605,4.952408422151137,4.692564412576271,Feynman91,Bz,4.692773509693565,0.00019350686869157443,4.952607046915856
1.0,1.0,1.0,4.7466734831992206,4.952868780424797,5.20232550575629,Feynman91,Bz,5.202495243984538,0.00015708257230183267,4.953030017538373
1.0,1.0,1.0,4.7482914134862115,4.95441937540484,4.631001166537735,Feynman91,Bz,4.631138608737831,0.0001271945309942363,4.9545499339941195
1.0,1.0,1.0,4.75595460958065,4.961764227408577,5.085361012506661,Feynman91,Bz,5.085472024358406,0.00010273482531340836,4.961869679378547
1.0,1.0,1.0,4.759319004460531,4.964989162749419,4.885867497753933,Feynman91,Bz,4.885956936851842,8.277053265385922e-05,4.965074122408398
1.0,1.0,1.0,4.76059215764778,4.966209589964719,5.167870233969414,Feynman91,Bz,5.167942111688675,6.651852767191302e-05,4.966277867783473
1.0,1.0,1.0,4.762058739659833,4.967615468207115,4.561730263937724,Feynman91,Bz,4.561787883503452,5.332345985301097e-05,4.9676702019731
1.0,1.0,1.0,4.765626581517017,4.97103577883539,4.372746201217152,Feynman91,Bz,4.372792275065449,4.263858932110592e-05,4.971079545135931
1.0,1.0,1.0,4.7676964934519575,4.97302019437626,5.184107104850812,Feynman91,Bz,5.184143854044102,3.400917914355635e-05,4.973055103034807
1.0,1.0,1.0,4.767927895915426,4.9732420432398525,5.316226581512989,Feynman91,Bz,5.316255819666815,2.7058161615765917e-05,4.973269817039413
1.0,1.0,1.0,4.768923236829986,4.974196300788399,5.445717880499976,Feynman91,Bz,5.44574108439532,2.1473816509097794e-05,4.974218342547332
1.0,1.0,1.0,4.76939160292919,4.9746453403324615,5.153868505759632,Feynman91,Bz,5.153886874554491,1.6999220366829288e-05,4.974662789150525
1.0,1.0,1.0,4.7694094981533395,4.974662497202729,5.563499043721913,Feynman91,Bz,5.563513548438413,1.3423247089378802e-05,4.974676275469687
1.0,1.0,1.0,4.7697613857920915,4.974999867074701,5.086118130208015,Feynman91,Bz,5.0861295549562975,1.0572920824181148e-05,4.975010719629576
1.0,1.0,1.0,4.7752750520222484,4.980286319326037,5.034489333785025,Feynman91,Bz,5.0344983099918394,8.306942227732833e-06,4.980294845971405
1.0,1.0,1.0,4.783261385952601,4.987944414921361,5.285125906978585,Feynman91,Bz,5.285132941715739,6.510228243850883e-06,4.987951097333008
1.0,1.0,1.0,4.783513078334206,4.988185779478787,4.613547669628177,Feynman91,Bz,4.613553168982658,5.089323464005292e-06,4.988191003405372
1.0,1.0,1.0,4.786558242395186,4.9911060705860875,4.843764977386382,Feynman91,Bz,4.843769265678568,3.968557786954534e-06,4.991110144104831
1.0,1.0,1.0,4.787611324350047,4.992116003564502,5.571507628709028,Feynman91,Bz,5.571510964246605,3.086840412888519e-06,4.992119172046091
1.0,1.0,1.0,4.790364612882833,4.9947565630729285,4.7420489136548,Feynman91,Bz,4.7420515016062295,2.394994172037912e-06,4.994759021410233
1.0,1.0,1.0,4.79138533522476,4.995735524485547,5.219136159288219,Feynman91,Bz,5.219138162169554,1.8535468137487964e-06,4.99573742705522
1.0,1.0,1.0,4.793946917524199,4.9981923780542665,4.265260084769293,Feynman91,Bz,4.2652616309602625,1.430907210374244e-06,4.998193846806306
1.0,1.0,1.0,4.794467180241043,4.998691382993003,4.942333572580883,Feynman91,Bz,4.942334763219214,1.101864521764267e-06,4.998692513999788
1.0,1.0,1.0,4.79540835049535,4.999594108325248,4.6202967416770715,Feynman91,Bz,4.620297656222751,8.463572952972666e-07,4.999594977067117
1.0,1.0,1.0,4.796064310554623,5.000223282112089,4.793974986420132,Feynman91,Bz,4.793975687132461,6.484673269247797e-07,5.000223947730168
1.0,1.0,1.0,4.796081611543521,5.000239876704506,5.614066865652838,Feynman91,Bz,5.61406740118176,4.955999691732593e-07,5.00024038541217
1.0,1.0,1.0,4.798906943412524,5.0029499149534695,4.581404841167248,Feynman91,Bz,4.5814052494254485,3.7781853270016913e-07,5.0029503027645985
1.0,1.0,1.0,4.800824233692206,5.0047890387913805,4.447450664777771,Feynman91,Bz,4.4474509752306695,2.8730557817940915e-07,5.004789333695656
1.0,1.0,1.0,4.801791958750988,5.005717332723218,5.407473106190851,Feynman91,Bz,5.407473341676982,2.179283214807321e-07,5.005717556415337
1.0,1.0,1.0,4.80287462335965,5.006755900551983,5.814918218415594,Feynman91,Bz,5.814918396589362,1.6488915951481748e-07,5.006756069802154
1.0,1.0,1.0,4.806035563397497,5.009788202772798,5.360731896782753,Feynman91,Bz,5.360732031254488,1.2444554368504095e-07,5.009788330509695
1.0,1.0,1.0,4.807901193435052,5.011577983612966,5.185212166875033,Feynman91,Bz,5.18521226810919,9.368615368730742e-08,5.011578079776944
1.0,1.0,1.0,4.812330202770493,5.015827148187734,4.768991242244816,Feynman91,Bz,4.76899131826553,7.035262131318806e-08,5.015827220401051
1.0,1.0,1.0,4.816398237040508,5.019730269423539,5.083818484679399,Feynman91,Bz,5.083818541623092,5.269798055861734e-08,5.019730323515282
1.0,1.0,1.0,4.819191131620191,5.022410095072554,5.3156506300167825,Feynman91,Bz,5.315650672563703,3.937462918432346e-08,5.022410135488569
1.0,1.0,1.0,4.821251823830314,5.024387440154982,4.551746733416408,Feynman91,Bz,4.551746765126643,2.9345924465302064e-08,5.024387470277051
1.0,1.0,1.0,4.826455206414972,5.0293806636135825,4.99217046299801,Feynman91,Bz,4.992170486572353,2.181664317915746e-08,5.029380686007236
1.0,1.0,1.0,4.826611980745531,5.029531112606453,4.388898329507809,Feynman91,Bz,4.388898346989705,1.617844871484369e-08,5.029531129212791
1.0,1.0,1.0,4.827520137272334,5.030402635552138,5.395876408259629,Feynman91,Bz,5.395876421191051,1.1967257591542998e-08,5.030402647835907
1.0,1.0,1.0,4.832483631236876,5.0351661388848274,5.2297852911395415,Feynman91,Bz,5.229785300680959,8.83001042876098e-09,5.035166147948376
1.0,1.0,1.0,4.837278298565765,5.039767984518266,4.900974364551092,Feynman91,Bz,4.900974371573536,6.4988514273497134e-09,5.0397679911890005
1.0,1.0,1.0,4.8404231884376685,5.042786595044954,4.937832130836978,Feynman91,Bz,4.9378321359924975,4.771125223051062e-09,5.042786599942267
1.0,1.0,1.0,4.847520252541041,5.049599251306539,5.114173118900971,Feynman91,Bz,5.114173122676393,3.4939270783654816e-09,5.049599254892874
1.0,1.0,1.0,4.852171336721586,5.054064372453377,4.954866273968624,Feynman91,Bz,4.954866276726452,2.552205690590681e-09,5.054064375073084
1.0,1.0,1.0,4.854837735790364,5.056624312805343,4.824210717639046,Feynman91,Bz,4.8242107196485,1.8596290567787726e-09,5.056624314714155
1.0,1.0,1.0,4.858184308544745,5.059837425826089,5.153986264684478,Feynman91,Bz,5.153986266144964,1.3515925487951582e-09,5.059837427213429
1.0,1.0,1.0,4.859183499080974,5.060796802652801,4.880689486261832,Feynman91,Bz,4.8806894873206605,9.79882652242289e-10,5.0607968036586
1.0,1.0,1.0,4.859210958725744,5.0608231683591125,4.867405609855046,Feynman91,Bz,4.867405610620754,7.086163421761009e-10,5.06082316908647
1.0,1.0,1.0,4.859822413798073,5.061410267272762,4.2884753495356795,Feynman91,Bz,4.288475350088023,5.111602494071414e-10,5.0614102677974415
1.0,1.0,1.0,4.861341521521644,5.062868889164559,4.342579017352486,Feynman91,Bz,4.342579017749919,3.6780006154616333e-10,5.062868889542086
1.0,1.0,1.0,4.862738799974732,5.064210564024732,4.529183608607371,Feynman91,Bz,4.529183608892622,2.639826209689259e-10,5.0642105642956965
1.0,1.0,1.0,4.8629941813294195,5.064455785930389,4.975685477553656,Feynman91,Bz,4.975685477757876,1.8899385779541877e-10,5.064455786124381
1.0,1.0,1.0,4.863076562616454,5.064534890181869,4.841447909422997,Feynman91,Bz,4.8414479095688385,1.3496739271790038e-10,5.064534890320406
