mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.567833303114703,1.0,1.0,4.78174665630079,4.216314683068998,Feynman91,Bx,3.7159707797022503,-0.45864661654135336,4.309662766521521
1.0,4.569278791295696,1.0,1.0,4.783127499093523,4.471445960291623,Feynman91,Bx,3.9683679372343463,-0.46115288220551376,4.308463915927483
1.0,4.569805825035122,1.0,1.0,4.783630972234891,4.983680307851212,Feynman91,Bx,4.4778681651034065,-0.46365914786967416,4.306387695682079
1.0,4.573325571310336,1.0,1.0,4.786993501269978,5.037430105057694,Feynman91,Bx,4.52888384261936,-0.46616541353383456,4.307170531330394
1.0,4.5749123039660615,1.0,1.0,4.7885094329008115,4.682461587505724,Feynman91,Bx,4.171181205376861,-0.46867167919799496,4.3061067695744555
1.0,4.578117200106789,1.0,1.0,4.791571464343782,4.689544393425242,Feynman91,Bx,4.1755298916058505,-0.47117794486215536,4.306589107630654
1.0,4.582767324482649,1.0,1.0,4.796014631998724,4.841072514230635,Feynman91,Bx,4.324323892720715,-0.47368421052631576,4.308452581898823
1.0,4.590165536974132,1.0,1.0,4.8030843899337246,4.086316179146239,Feynman91,Bx,3.5668334379457907,-0.47619047619047616,4.312942646447052
1.0,4.5933703494449585,1.0,1.0,4.806147226954257,5.08668721307254,Feynman91,Bx,4.564470352181562,-0.47869674185463656,4.313425790080813
1.0,4.597482788559088,1.0,1.0,4.810077753123856,4.952014598194427,Feynman91,Bx,4.42706361761292,-0.48120300751879697,4.31477662286364
1.0,4.599122580117626,1.0,1.0,4.811645093619002,4.419090469215063,Feynman91,Bx,3.891405368943028,-0.48370927318295737,4.313764269972014
1.0,4.599337990343898,1.0,1.0,4.811850989943542,4.717267023156821,Feynman91,Bx,4.186847803194257,-0.48621553884711777,4.311390472909782
1.0,4.6003131036996425,1.0,1.0,4.81278304643692,4.352045688384273,Feynman91,Bx,3.8188923487311803,-0.48872180451127817,4.309742836016388
1.0,4.600637956959757,1.0,1.0,4.813093559346093,3.9425651558817516,Feynman91,Bx,3.4066776965381305,-0.49122807017543857,4.307473655538789
1.0,4.601454088813204,1.0,1.0,4.813873672153825,4.333902309774733,Feynman91,Bx,3.7952807307405836,-0.49373433583959897,4.305674074959749
1.0,4.6018314394479685,1.0,1.0,4.814234372887527,4.636142618270629,Feynman91,Bx,4.0947869195459505,-0.49624060150375937,4.303455082306679
1.0,4.607392917716751,1.0,1.0,4.819550756888704,4.479412308774856,Feynman91,Bx,3.9353224903596495,-0.49874686716791977,4.306191772921085
1.0,4.612512714057933,1.0,1.0,4.8244454124123,4.7360216544642455,Feynman91,Bx,4.18919771635851,-0.5012531328320802,4.308506735057908
1.0,4.612650715028501,1.0,1.0,4.824577351318242,4.910868780843175,Feynman91,Bx,4.361310723046911,-0.5037593984962405,4.306058980577078
1.0,4.612789684939013,1.0,1.0,4.824710216943579,5.049429456627645,Feynman91,Bx,4.497137279140852,-0.506265664160401,4.303612152815644
1.0,4.618941790172096,1.0,1.0,4.83059243374953,4.342256357674026,Feynman91,Bx,3.7872300604967046,-0.5087719298245614,4.306914676234822
1.0,4.619589377769973,1.0,1.0,4.831211651253251,4.658992413243206,Feynman91,Bx,4.101231996375356,-0.5112781954887218,4.304954200351771
1.0,4.6214899585649185,1.0,1.0,4.833029012649973,4.747954716787998,Feynman91,Bx,4.187460180229619,-0.5137844611528821,4.3041918683617215
1.0,4.62421020806933,1.0,1.0,4.83563026382421,4.95254316467645,Feynman91,Bx,4.3893145084275424,-0.5162907268170426,4.304213426149186
1.0,4.625022497469913,1.0,1.0,4.836407044708172,4.850711356686344,Feynman91,Bx,4.284748580746908,-0.518796992481203,4.302410513646376
1.0,4.626536392294763,1.0,1.0,4.837854792077563,4.056206070905709,Feynman91,Bx,3.4875091752757443,-0.5213032581453634,4.301278567628995
1.0,4.627168995841545,1.0,1.0,4.838459766917284,4.7278665067222,Feynman91,Bx,4.156435491401706,-0.5238095238095237,4.299303849081944
1.0,4.629085531129874,1.0,1.0,4.840292641412908,4.712288482253259,Feynman91,Bx,4.138123347242236,-0.5263157894736842,4.298557030190797
1.0,4.631417491823356,1.0,1.0,4.842522894480453,5.168046360441669,Feynman91,Bx,4.591147105740117,-0.5288220551378446,4.29820758987157
1.0,4.632360572335279,1.0,1.0,4.843424870081751,4.804189761296446,Feynman91,Bx,4.224556386904367,-0.531328320802005,4.296529872086096
1.0,4.636796092957895,1.0,1.0,4.847667274851854,4.342120298559403,Feynman91,Bx,3.759752804476795,-0.5338345864661653,4.298192583469427
1.0,4.639109838254342,1.0,1.0,4.849880420318446,5.353888426918116,Feynman91,Bx,4.768786813144979,-0.5363408521303258,4.297826035549246
1.0,4.641216445500367,1.0,1.0,4.851895515567402,5.119997751123884,Feynman91,Bx,4.532162017660218,-0.5388471177944862,4.29726143741143
1.0,4.641233000686867,1.0,1.0,4.851911351896778,4.845467620306092,Feynman91,Bx,4.254897767151897,-0.5413533834586466,4.294697580354034
1.0,4.641239250176642,1.0,1.0,4.85191733002328,5.0648716765809745,Feynman91,Bx,4.471567703736252,-0.5438596491228069,4.292123865093765
1.0,4.6423108989410835,1.0,1.0,4.8529424561215615,5.066574017296453,Feynman91,Bx,4.470535924761202,-0.5463659147869674,4.290569297805274
1.0,4.643261089441818,1.0,1.0,4.853851413540017,5.533066532481374,Feynman91,Bx,4.934294320255594,-0.5488721804511278,4.288898561836958
1.0,4.644341900162019,1.0,1.0,4.854885342168295,4.944238547829583,Feynman91,Bx,4.342732215913274,-0.5513784461152882,4.287352797078464
1.0,4.646186972395442,1.0,1.0,4.856650428274318,5.538366392833943,Feynman91,Bx,4.934125941227105,-0.5538847117794485,4.2865381897977155
1.0,4.647172604160831,1.0,1.0,4.857593356062543,4.864157502018812,Feynman91,Bx,4.257182930721445,-0.556390977443609,4.284901424199168
1.0,4.648061125414635,1.0,1.0,4.858443395326405,5.52224344747255,Feynman91,Bx,4.912534756484655,-0.5588972431077694,4.283171770076258
1.0,4.649948513172097,1.0,1.0,4.860249085710669,5.012870557851838,Feynman91,Bx,4.400427747173414,-0.5614035087719298,4.282397767073751
1.0,4.650032090368072,1.0,1.0,4.860329046623578,4.970714906165606,Feynman91,Bx,4.355537975796653,-0.5639097744360901,4.279898034599888
1.0,4.652198549267769,1.0,1.0,4.8624018079349565,4.909215419020587,Feynman91,Bx,4.2913043689611055,-0.5664160401002506,4.279391102524494
1.0,4.652305616984474,1.0,1.0,4.862504247178124,4.597884013305843,Feynman91,Bx,3.977238843555833,-0.568922305764411,4.276913848380889
1.0,4.655411250795268,1.0,1.0,4.865475713024489,4.103428941139104,Feynman91,Bx,3.480049651698565,-0.5714285714285714,4.277305620840482
1.0,4.6580654997441115,1.0,1.0,4.868015427246134,4.505276544463986,Feynman91,Bx,3.8791631353329192,-0.5739348370927317,4.277265641675355
1.0,4.659462895063912,1.0,1.0,4.869352572003528,5.296939038105707,Feynman91,Bx,4.668091509284111,-0.5764411027568922,4.2760230930459775
1.0,4.66015700021871,1.0,1.0,4.870016762464729,4.735768136274106,Feynman91,Bx,4.104186487761981,-0.5789473684210527,4.274107590120407
1.0,4.664967602638488,1.0,1.0,4.8746202655865085,4.601130530315385,Feynman91,Bx,3.9668147621127314,-0.581453634085213,4.276131399855414
1.0,4.667482180973613,1.0,1.0,4.877026748922564,5.039563409015393,Feynman91,Bx,4.402513521122211,-0.5839598997493733,4.275958189804697
1.0,4.667553046242802,1.0,1.0,4.877094569463511,4.873686403444929,Feynman91,Bx,4.233902395861218,-0.5864661654135338,4.273446316958872
1.0,4.667642411467815,1.0,1.0,4.8771800952326005,4.733603472450321,Feynman91,Bx,4.091085345176082,-0.5889724310776943,4.27095214934119
1.0,4.672142437339955,1.0,1.0,4.881486961448626,5.040658369948056,Feynman91,Bx,4.395406122983288,-0.5914786967418546,4.272679322170444
1.0,4.676047434021389,1.0,1.0,4.885224621777183,4.644513113237816,Feynman91,Bx,3.9965267465825196,-0.593984962406015,4.273837289112229
1.0,4.677457250034644,1.0,1.0,4.8865740888583336,4.642883679026688,Feynman91,Bx,3.992163192680862,-0.5964912280701754,4.272607062806607
1.0,4.678633369320231,1.0,1.0,4.887699888957665,4.598208948492912,Feynman91,Bx,3.9447543424565583,-0.5989974937343359,4.271153169519167
1.0,4.678885620413775,1.0,1.0,4.8879413508055505,4.904512671997044,Feynman91,Bx,4.248323946270162,-0.6015037593984962,4.26881493798028
1.0,4.680972810644604,1.0,1.0,4.889939309847724,5.235034681855463,Feynman91,Bx,4.576111836438052,-0.6040100250626566,4.268233203635682
1.0,4.68270890065128,1.0,1.0,4.891601235611782,4.9300362001895435,Feynman91,Bx,4.268379235081603,-0.606516290726817,4.267315436012968
1.0,4.683897514351215,1.0,1.0,4.892739102480888,4.160636327520213,Feynman91,Bx,3.496245242721744,-0.6090225563909775,4.265873609495302
1.0,4.687002361396033,1.0,1.0,4.895711504544767,4.904758170642254,Feynman91,Bx,4.237632966153257,-0.6115288220551378,4.266266318172409
1.0,4.688186888991794,1.0,1.0,4.8968455464834255,4.544428543652051,Feynman91,Bx,3.874569219472525,-0.6140350877192982,4.264820666724296
1.0,4.696893375391571,1.0,1.0,4.90518168672652,4.313535685560547,Feynman91,Bx,3.640942241690492,-0.6165413533834586,4.270577113580618
1.0,4.7050550552672,1.0,1.0,4.912997361397158,4.637789543824523,Feynman91,Bx,3.9624619802639396,-0.6190476190476191,4.275813094864485
1.0,4.7056985276209895,1.0,1.0,4.913613602314935,4.877944555774251,Feynman91,Bx,4.199882872523139,-0.6215538847117794,4.273849642395489
1.0,4.707290474679921,1.0,1.0,4.915138208943093,5.384338935701835,Feynman91,Bx,4.703543132760194,-0.6240601503759398,4.272794555636875
1.0,4.709773846785923,1.0,1.0,4.917516617955518,4.986487364251906,Feynman91,Bx,4.3029574416197365,-0.6265664160401002,4.272593271262528
1.0,4.711042941709737,1.0,1.0,4.9187321129162065,4.471998571825069,Feynman91,Bx,3.785734529502371,-0.6290726817042607,4.271229072836444
1.0,4.711540593789913,1.0,1.0,4.919208754152461,4.986568157371557,Feynman91,Bx,4.29756999535833,-0.631578947368421,4.269126020685927
1.0,4.711609257810014,1.0,1.0,4.919274519508038,5.085228324028325,Feynman91,Bx,4.3934960423245695,-0.6340852130325814,4.266612092654732
1.0,4.713429532649106,1.0,1.0,4.921017979976172,5.213763576235764,Feynman91,Bx,4.51929717484148,-0.6365914786967418,4.265775859736094
1.0,4.713531959439202,1.0,1.0,4.921116086077909,4.8004393356646275,Feynman91,Bx,4.103238814579814,-0.6390977443609023,4.263294272451059
1.0,4.715166231377278,1.0,1.0,4.922681443026819,5.181407414662281,Feynman91,Bx,4.481472773886939,-0.6416040100250626,4.262279936013197
1.0,4.715189355744753,1.0,1.0,4.92270359259306,5.167062394045531,Feynman91,Bx,4.464393633579661,-0.644110275689223,4.259722392192667
1.0,4.71554118079884,1.0,1.0,4.923040587666296,5.058199236003022,Feynman91,Bx,4.352796355846623,-0.6466165413533834,4.257479693879131
1.0,4.717898149913193,1.0,1.0,4.925298260304073,4.833239514648363,Feynman91,Bx,4.125102514801435,-0.6491228070175439,4.257157673130136
1.0,4.719492859494081,1.0,1.0,4.926825839302179,5.092223346411173,Feynman91,Bx,4.381352226873717,-0.6516290726817042,4.25610555874147
1.0,4.720145185078116,1.0,1.0,4.9274507169748665,5.277120591059587,Feynman91,Bx,4.563515351831602,-0.6541353383458646,4.2541507430273855
1.0,4.720701538192104,1.0,1.0,4.927983666033127,4.589614966034634,Feynman91,Bx,3.87327560711612,-0.656641604010025,4.252103998698873
1.0,4.72146058931457,1.0,1.0,4.928710794563897,5.085694851856259,Feynman91,Bx,4.3666213732472166,-0.6591478696741855,4.250251433842871
1.0,4.7253879282284785,1.0,1.0,4.93247311926253,5.392106770188563,Feynman91,Bx,4.670299171888992,-0.6616541353383458,4.251434065154733
1.0,4.72738666062161,1.0,1.0,4.934387970054963,4.838942610714148,Feynman91,Bx,4.114400892724048,-0.6641604010025062,4.250769222560393
1.0,4.731379867781113,1.0,1.0,4.9382137917717195,4.698348936387563,Feynman91,Bx,3.9710730987069347,-0.6666666666666666,4.252015350890378
1.0,4.733295175118647,1.0,1.0,4.940048908138609,4.693859481991811,Feynman91,Bx,3.9638495246206538,-0.6691729323308271,4.251270773870496
1.0,4.734965509311468,1.0,1.0,4.941649357691135,5.00183842276029,Feynman91,Bx,4.269094345698605,-0.6716791979949874,4.25029153003625
1.0,4.734997604047417,1.0,1.0,4.94168011007742,5.208815696780771,Feynman91,Bx,4.473337500028557,-0.6741854636591478,4.247742589035763
1.0,4.735181711613743,1.0,1.0,4.941856517747278,5.38645946575012,Feynman91,Bx,4.648247149307377,-0.6766917293233082,4.24533930331885
1.0,4.736947450962477,1.0,1.0,4.94354843742629,5.2100391010514935,Feynman91,Bx,4.469092664918222,-0.6791979949874687,4.244451529611089
1.0,4.73819313747463,1.0,1.0,4.944742076995693,4.938556593277132,Feynman91,Bx,4.194876037453331,-0.681704260651629,4.2430654757937205
1.0,4.741752104753349,1.0,1.0,4.948152485820624,4.953903318053156,Feynman91,Bx,4.207488642538827,-0.6842105263157894,4.2438961912318796
1.0,4.7464231328748205,1.0,1.0,4.952628853072802,4.803792128062726,Feynman91,Bx,4.054643332857869,-0.6867167919799498,4.245792865097286
1.0,4.751385285734235,1.0,1.0,4.957384606170052,4.93158973830278,Feynman91,Bx,4.179706823407393,-0.6892230576441103,4.247968924807763
1.0,4.754623584760674,1.0,1.0,4.9604884268348455,4.990725920334719,Feynman91,Bx,4.236108885748804,-0.6917293233082706,4.248493052085784
1.0,4.7552226722435735,1.0,1.0,4.961062654575057,4.477258282408598,Feynman91,Bx,3.719907128132154,-0.694235588972431,4.246487586439224
1.0,4.755641668023841,1.0,1.0,4.96146426719417,5.076507445105961,Feynman91,Bx,4.3164221711389885,-0.6967418546365914,4.244309505671565
1.0,4.75762516707481,1.0,1.0,4.96336551448547,5.75956433203428,Feynman91,Bx,4.996744938376779,-0.6992481203007519,4.243631059576093
1.0,4.7620220452932625,1.0,1.0,4.9675802922407835,4.64583126655614,Feynman91,Bx,3.8802777532081105,-0.7017543859649122,4.245266143944635
1.0,4.762795721602323,1.0,1.0,4.968321958741543,5.3469613555425735,Feynman91,Bx,4.578673722504015,-0.7042606516290726,4.243428117058622
1.0,4.767800384069678,1.0,1.0,4.973119795695149,5.2132356421441095,Feynman91,Bx,4.442213889415022,-0.706766917293233,4.245646260625457
1.0,4.768659440417362,1.0,1.0,4.9739433911818525,4.919666262670091,Feynman91,Bx,4.145910390250475,-0.7092731829573935,4.243890162725388
1.0,4.769656803671133,1.0,1.0,4.974899599469956,5.559530054052718,Feynman91,Bx,4.7830400619425735,-0.7117794486215538,4.24226667762672
1.0,4.769989929730358,1.0,1.0,4.975218983093009,4.345571009026599,Feynman91,Bx,3.5663468972259253,-0.7142857142857142,4.240006367863001
1.0,4.771205208837388,1.0,1.0,4.97638414361643,5.798368355994154,Feynman91,Bx,5.016410124502952,-0.7167919799498746,4.23859183499965
1.0,4.774201984241104,1.0,1.0,4.979257433225531,4.950212834050296,Feynman91,Bx,4.1655204828685655,-0.7192982456140351,4.238885431221978
1.0,4.774239471770884,1.0,1.0,4.979293376957732,5.100940511405157,Feynman91,Bx,4.3135140405328976,-0.7218045112781954,4.236341681567407
1.0,4.774290828826521,1.0,1.0,4.979342619083068,4.550771505863916,Feynman91,Bx,3.7606109153011285,-0.7243107769423558,4.233811230305972
1.0,4.783873333598569,1.0,1.0,4.988531253978017,4.943777667583021,Feynman91,Bx,4.150882957329705,-0.7268170426065163,4.240420171814149
1.0,4.78486724901553,1.0,1.0,4.989484401288519,5.025657570315758,Feynman91,Bx,4.230028740371913,-0.7293233082706767,4.238793625737879
1.0,4.786710762123635,1.0,1.0,4.991252339867243,4.646202094041772,Feynman91,Bx,3.8478391444073985,-0.731829573934837,4.237981870929831
1.0,4.7870227447875955,1.0,1.0,4.991551538260801,4.713966253947222,Feynman91,Bx,3.912869184622319,-0.7343358395989974,4.235701375936617
1.0,4.788644013070378,1.0,1.0,4.993106396214162,5.360496049298841,Feynman91,Bx,4.5566648602834094,-0.7368421052631579,4.234676540503206
1.0,4.7976690024440245,1.0,1.0,5.001762475069387,5.112492507369195,Feynman91,Bx,4.305927198663235,-0.7393483709273183,4.240752925971659
1.0,4.797956137706515,1.0,1.0,5.002037894634108,4.694002006051879,Feynman91,Bx,3.8847025776553905,-0.7418546365914787,4.238448652149608
1.0,4.79839644578137,1.0,1.0,5.002460239810736,4.8954494633057735,Feynman91,Bx,4.083415915218756,-0.744360902255639,4.236291303939464
1.0,4.804259786670468,1.0,1.0,5.008084673587196,5.540819384758475,Feynman91,Bx,4.726051716980929,-0.7468671679197995,4.239336044329153
1.0,4.807315853795661,1.0,1.0,5.011016435630111,4.967619803506735,Feynman91,Bx,4.15011801603866,-0.7493734335839599,4.239688112985295
1.0,4.8094799100543515,1.0,1.0,5.013092559011494,4.755365774257877,Feynman91,Bx,3.935129867099273,-0.7518796992481203,4.239184542979906
1.0,4.809625678054131,1.0,1.0,5.0132324066412135,5.035251340075932,Feynman91,Bx,4.2122813132268,-0.7543859649122806,4.2367446972228535
1.0,4.809924441435866,1.0,1.0,5.013519036796622,4.831205100433143,Feynman91,Bx,4.005500953893483,-0.7568922305764411,4.23445163399149
1.0,4.814513990920922,1.0,1.0,5.017922375722177,4.714335875659208,Feynman91,Bx,3.885897609429019,-0.7593984962406015,4.236275279530274
1.0,4.815297565459229,1.0,1.0,5.018674191847642,4.982166479260271,Feynman91,Bx,4.150994093339553,-0.7619047619047619,4.234447402268966
1.0,4.817453604051696,1.0,1.0,5.020742895945846,4.674385488277819,Feynman91,Bx,3.840478982666572,-0.7644110275689222,4.233936412980398
1.0,4.817758207007228,1.0,1.0,5.021035166296438,5.584473645713116,Feynman91,Bx,4.74783302041134,-0.7669172932330827,4.231648989944219
1.0,4.819269650457372,1.0,1.0,5.022485436894717,4.552207526027549,Feynman91,Bx,3.7128327810352446,-0.7694235588972431,4.230519567155726
1.0,4.821424830675214,1.0,1.0,5.024553452581784,5.1440779448316745,Feynman91,Bx,4.301969080148842,-0.7719298245614035,4.2300078894560205
1.0,4.823215838685159,1.0,1.0,5.0262720804333085,5.015587870558335,Feynman91,Bx,4.170744886184973,-0.7744360902255638,4.2291468239207735
1.0,4.8239778726351314,1.0,1.0,5.027003333564974,5.006271598974248,Feynman91,Bx,4.158694494910358,-0.7769423558897243,4.2272983836656675
1.0,4.828269828667574,1.0,1.0,5.0311220953602,5.190043758797769,Feynman91,Bx,4.33973253504335,-0.7794486215538847,4.228837452074121
1.0,4.830587604925315,1.0,1.0,5.033346462231473,5.172621950077954,Feynman91,Bx,4.319576606633006,-0.7819548872180451,4.228482125558623
1.0,4.834892893613015,1.0,1.0,5.037478465731604,5.380780671540042,Feynman91,Bx,4.525001208404566,-0.7844611528822054,4.23003443567198
1.0,4.8366911678838544,1.0,1.0,5.03920444648614,4.959457626971579,Feynman91,Bx,4.1009440441455745,-0.7869674185463659,4.229180723039745
1.0,4.836740950361291,1.0,1.0,5.039252228347163,5.7518504707938565,Feynman91,Bx,4.890602768277323,-0.7894736842105263,4.2266488115139955
1.0,4.839445796144341,1.0,1.0,5.041848432253704,5.844746687796513,Feynman91,Bx,4.9807648655894505,-0.7919799498746867,4.226665322033765
1.0,4.840039669561605,1.0,1.0,5.042418467653197,5.591773971698207,Feynman91,Bx,4.725058029800616,-0.794486215538847,4.224655664046486
1.0,4.840476912369937,1.0,1.0,5.042838163096888,4.940930582791854,Feynman91,Bx,4.071480521203734,-0.7969924812030075,4.222495666103405
1.0,4.847628158484662,1.0,1.0,5.049702839072157,5.060620454289826,Feynman91,Bx,4.1884362730111775,-0.7994987468671679,4.226780648691902
1.0,4.849437852914136,1.0,1.0,5.051440140126028,4.893389928589696,Feynman91,Bx,4.018471627620519,-0.8020050125313283,4.225938256359001
1.0,4.856912834585355,1.0,1.0,5.058616637259632,4.919999308638343,Feynman91,Bx,4.0423468879786375,-0.8045112781954886,4.230535060105834
1.0,4.857064405650107,1.0,1.0,5.0587621648614025,5.172896021335438,Feynman91,Bx,4.292509480985204,-0.8070175438596491,4.228100894320832
1.0,4.857934649655989,1.0,1.0,5.05959771724277,5.464658443469938,Feynman91,Bx,4.581537783429175,-0.8095238095238095,4.226356753315427
