m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.842671027301136,3.0,1.0,0.10707314085281251,0.10843343076602226,Feynman5,y2,0.10843343076602226,0.10707314085281251
1.0,1.0,1.0,3.0,1.0,3.0,1.8428628260075572,3.0,1.0,0.10707823038932304,0.10540533014493778,Feynman5,y2,0.10540533014493778,0.10707823038932304
1.0,1.0,1.0,3.0,1.0,3.0,1.8429671944685193,3.0,1.0,0.1070809997411749,0.10599739339732928,Feynman5,y2,0.10599739339732928,0.1070809997411749
1.0,1.0,1.0,3.0,1.0,3.0,1.843200968968887,3.0,1.0,0.10708720241466045,0.10829225798245064,Feynman5,y2,0.10829225798245064,0.10708720241466045
1.0,1.0,1.0,3.0,1.0,3.0,1.8437161130440982,3.0,1.0,0.10710086869977865,0.1092529928521212,Feynman5,y2,0.1092529928521212,0.10710086869977865
1.0,1.0,1.0,3.0,1.0,3.0,1.844028826227744,3.0,1.0,0.10710916341633944,0.10305257156011484,Feynman5,y2,0.10305257156011484,0.10710916341633944
1.0,1.0,1.0,3.0,1.0,3.0,1.8451133227488277,3.0,1.0,0.10713792224818662,0.11272219299895729,Feynman5,y2,0.11272219299895729,0.10713792224818662
1.0,1.0,1.0,3.0,1.0,3.0,1.8462524227532933,3.0,1.0,0.10716811660667205,0.10410103937757666,Feynman5,y2,0.10410103937757666,0.10716811660667205
1.0,1.0,1.0,3.0,1.0,3.0,1.8470735616430045,3.0,1.0,0.10718987476869488,0.10960560966344801,Feynman5,y2,0.10960560966344801,0.10718987476869488
1.0,1.0,1.0,3.0,1.0,3.0,1.8481781511730455,3.0,1.0,0.10721913316233517,0.10416055227784207,Feynman5,y2,0.10416055227784207,0.10721913316233517
1.0,1.0,1.0,3.0,1.0,3.0,1.8482951453615988,3.0,1.0,0.10722223139960244,0.10672069035978704,Feynman5,y2,0.10672069035978704,0.10722223139960244
1.0,1.0,1.0,3.0,1.0,3.0,1.8484901038270434,3.0,1.0,0.10722739398351007,0.11022098109422193,Feynman5,y2,0.11022098109422193,0.10722739398351007
1.0,1.0,1.0,3.0,1.0,3.0,1.8486337642955264,3.0,1.0,0.10723119793321226,0.10548682837686141,Feynman5,y2,0.10548682837686141,0.10723119793321226
1.0,1.0,1.0,3.0,1.0,3.0,1.848684703333283,3.0,1.0,0.10723254668611618,0.10754229758935692,Feynman5,y2,0.10754229758935692,0.10723254668611618
1.0,1.0,1.0,3.0,1.0,3.0,1.8490251289912747,3.0,1.0,0.10724155974246838,0.10552606934963998,Feynman5,y2,0.10552606934963998,0.10724155974246838
1.0,1.0,1.0,3.0,1.0,3.0,1.8490602424078708,3.0,1.0,0.1072424893343241,0.10670185920532488,Feynman5,y2,0.10670185920532488,0.1072424893343241
1.0,1.0,1.0,3.0,1.0,3.0,1.8497514183536556,3.0,1.0,0.10726078501777826,0.11187371568879928,Feynman5,y2,0.11187371568879928,0.10726078501777826
1.0,1.0,1.0,3.0,1.0,3.0,1.8505046757510581,3.0,1.0,0.1072807186080454,0.10620499956086975,Feynman5,y2,0.10620499956086975,0.1072807186080454
1.0,1.0,1.0,3.0,1.0,3.0,1.8509947692943995,3.0,1.0,0.10729368500847201,0.10899506765476212,Feynman5,y2,0.10899506765476212,0.10729368500847201
1.0,1.0,1.0,3.0,1.0,3.0,1.8511596511060908,3.0,1.0,0.10729804674640331,0.11420211729249734,Feynman5,y2,0.11420211729249734,0.10729804674640331
1.0,1.0,1.0,3.0,1.0,3.0,1.8520326832147196,3.0,1.0,0.10732113717145321,0.11112692663286475,Feynman5,y2,0.11112692663286475,0.10732113717145321
1.0,1.0,1.0,3.0,1.0,3.0,1.8530031275187502,3.0,1.0,0.10734679505779368,0.10525744265686844,Feynman5,y2,0.10525744265686844,0.10734679505779368
1.0,1.0,1.0,3.0,1.0,3.0,1.8532069779695055,3.0,1.0,0.10735218352539809,0.10547248981145545,Feynman5,y2,0.10547248981145545,0.10735218352539809
1.0,1.0,1.0,3.0,1.0,3.0,1.8532083501805217,3.0,1.0,0.10735221979623616,0.1137934235448935,Feynman5,y2,0.1137934235448935,0.10735221979623616
1.0,1.0,1.0,3.0,1.0,3.0,1.8540082372124256,3.0,1.0,0.10737335951755002,0.10623650059571359,Feynman5,y2,0.10623650059571359,0.10737335951755002
1.0,1.0,1.0,3.0,1.0,3.0,1.8540383843511175,3.0,1.0,0.10737415613200643,0.10549188799730047,Feynman5,y2,0.10549188799730047,0.10737415613200643
1.0,1.0,1.0,3.0,1.0,3.0,1.8541183371705237,3.0,1.0,0.10737626877820013,0.10953428733616995,Feynman5,y2,0.10953428733616995,0.10737626877820013
1.0,1.0,1.0,3.0,1.0,3.0,1.8550126320796547,3.0,1.0,0.10739989494059848,0.10424017279474662,Feynman5,y2,0.10424017279474662,0.10739989494059848
1.0,1.0,1.0,3.0,1.0,3.0,1.8561677992200867,3.0,1.0,0.10743040109318455,0.10554763365654223,Feynman5,y2,0.10554763365654223,0.10743040109318455
1.0,1.0,1.0,3.0,1.0,3.0,1.8562554948886516,3.0,1.0,0.10743271644805027,0.10808033795839014,Feynman5,y2,0.10808033795839014,0.10743271644805027
1.0,1.0,1.0,3.0,1.0,3.0,1.8565303711742087,3.0,1.0,0.10743997327134895,0.10827586075330013,Feynman5,y2,0.10827586075330013,0.10743997327134895
1.0,1.0,1.0,3.0,1.0,3.0,1.8567651006975006,3.0,1.0,0.10744616960218802,0.10771029430166722,Feynman5,y2,0.10771029430166722,0.10744616960218802
1.0,1.0,1.0,3.0,1.0,3.0,1.8581942767987987,3.0,1.0,0.10748388458917227,0.10645164998114655,Feynman5,y2,0.10645164998114655,0.10748388458917227
1.0,1.0,1.0,3.0,1.0,3.0,1.8582787915668413,3.0,1.0,0.10748611422769128,0.10441231066956624,Feynman5,y2,0.10441231066956624,0.10748611422769128
1.0,1.0,1.0,3.0,1.0,3.0,1.858962678241904,3.0,1.0,0.1075041536125234,0.1127351938709474,Feynman5,y2,0.1127351938709474,0.1075041536125234
1.0,1.0,1.0,3.0,1.0,3.0,1.8593331377837878,3.0,1.0,0.10751392351164119,0.10579853929021388,Feynman5,y2,0.10579853929021388,0.10751392351164119
1.0,1.0,1.0,3.0,1.0,3.0,1.8593383022774268,3.0,1.0,0.10751405970174666,0.1045995458744076,Feynman5,y2,0.1045995458744076,0.10751405970174666
1.0,1.0,1.0,3.0,1.0,3.0,1.85942567683196,3.0,1.0,0.10751636376832385,0.1092790132262795,Feynman5,y2,0.1092790132262795,0.10751636376832385
1.0,1.0,1.0,3.0,1.0,3.0,1.860292602457407,3.0,1.0,0.10753922037726815,0.1079563376165267,Feynman5,y2,0.1079563376165267,0.10753922037726815
1.0,1.0,1.0,3.0,1.0,3.0,1.8612985636135568,3.0,1.0,0.10756573306105717,0.1059099570482223,Feynman5,y2,0.1059099570482223,0.10756573306105717
1.0,1.0,1.0,3.0,1.0,3.0,1.8615617969488478,3.0,1.0,0.10757266901874897,0.10548294981012589,Feynman5,y2,0.10548294981012589,0.10757266901874897
1.0,1.0,1.0,3.0,1.0,3.0,1.8615829509205364,3.0,1.0,0.10757322637577361,0.10774571804839635,Feynman5,y2,0.10774571804839635,0.10757322637577361
1.0,1.0,1.0,3.0,1.0,3.0,1.8616673385066826,3.0,1.0,0.10757544974309984,0.10511565110334928,Feynman5,y2,0.10511565110334928,0.10757544974309984
1.0,1.0,1.0,3.0,1.0,3.0,1.861928593310021,3.0,1.0,0.10758233258452399,0.1072952125470425,Feynman5,y2,0.1072952125470425,0.10758233258452399
1.0,1.0,1.0,3.0,1.0,3.0,1.8626928806507395,3.0,1.0,0.1076024639620785,0.11263340967382292,Feynman5,y2,0.11263340967382292,0.1076024639620785
1.0,1.0,1.0,3.0,1.0,3.0,1.8627228378038723,3.0,1.0,0.10760325291336706,0.1064154988791529,Feynman5,y2,0.1064154988791529,0.10760325291336706
1.0,1.0,1.0,3.0,1.0,3.0,1.8628860423802789,3.0,1.0,0.10760755090564947,0.10328733055612715,Feynman5,y2,0.10328733055612715,0.10760755090564947
1.0,1.0,1.0,3.0,1.0,3.0,1.8629750570178505,3.0,1.0,0.10760989499072532,0.10743002671969394,Feynman5,y2,0.10743002671969394,0.10760989499072532
1.0,1.0,1.0,3.0,1.0,3.0,1.8639890416933698,3.0,1.0,0.10763659121423812,0.10755278321754232,Feynman5,y2,0.10755278321754232,0.10763659121423812
1.0,1.0,1.0,3.0,1.0,3.0,1.8642065590215484,3.0,1.0,0.10764231663973436,0.10532796721946722,Feynman5,y2,0.10532796721946722,0.10764231663973436
1.0,1.0,1.0,3.0,1.0,3.0,1.8651078111605965,3.0,1.0,0.10766603393013638,0.10308587900072017,Feynman5,y2,0.10308587900072017,0.10766603393013638
1.0,1.0,1.0,3.0,1.0,3.0,1.8655234148120072,3.0,1.0,0.10767696810369339,0.1094250918275306,Feynman5,y2,0.1094250918275306,0.10767696810369339
1.0,1.0,1.0,3.0,1.0,3.0,1.8673994874883653,3.0,1.0,0.1077263037162846,0.10970947985333526,Feynman5,y2,0.10970947985333526,0.1077263037162846
1.0,1.0,1.0,3.0,1.0,3.0,1.867455692719492,3.0,1.0,0.10772778119823893,0.10980769403353663,Feynman5,y2,0.10980769403353663,0.10772778119823893
1.0,1.0,1.0,3.0,1.0,3.0,1.868824418921935,3.0,1.0,0.10776375113573017,0.1069942802427575,Feynman5,y2,0.1069942802427575,0.10776375113573017
1.0,1.0,1.0,3.0,1.0,3.0,1.8706012272286305,3.0,1.0,0.10781041629962242,0.10629663948603346,Feynman5,y2,0.10629663948603346,0.10781041629962242
1.0,1.0,1.0,3.0,1.0,3.0,1.8731672282133678,3.0,1.0,0.10787775009405544,0.10181733980834268,Feynman5,y2,0.10181733980834268,0.10787775009405544
1.0,1.0,1.0,3.0,1.0,3.0,1.8737847319836622,3.0,1.0,0.10789394353018242,0.10611232693295987,Feynman5,y2,0.10611232693295987,0.10789394353018242
1.0,1.0,1.0,3.0,1.0,3.0,1.8745225638410197,3.0,1.0,0.10791328718404519,0.1098167440065202,Feynman5,y2,0.1098167440065202,0.10791328718404519
1.0,1.0,1.0,3.0,1.0,3.0,1.8750814873303625,3.0,1.0,0.1079279365927332,0.104034184358635,Feynman5,y2,0.104034184358635,0.1079279365927332
1.0,1.0,1.0,3.0,1.0,3.0,1.8754113489044524,3.0,1.0,0.10793658072966486,0.10685647428831586,Feynman5,y2,0.10685647428831586,0.10793658072966486
1.0,1.0,1.0,3.0,1.0,3.0,1.8760317251720564,3.0,1.0,0.10795283478634375,0.11463495055581917,Feynman5,y2,0.11463495055581917,0.10795283478634375
1.0,1.0,1.0,3.0,1.0,3.0,1.8768107379360797,3.0,1.0,0.10797323939527578,0.1092871930483349,Feynman5,y2,0.1092871930483349,0.10797323939527578
1.0,1.0,1.0,3.0,1.0,3.0,1.8768812298902762,3.0,1.0,0.10797508546690517,0.10527527212091085,Feynman5,y2,0.10527527212091085,0.10797508546690517
1.0,1.0,1.0,3.0,1.0,3.0,1.8773090510961725,3.0,1.0,0.10798628828888511,0.10718226122700332,Feynman5,y2,0.10718226122700332,0.10798628828888511
1.0,1.0,1.0,3.0,1.0,3.0,1.8784385508847752,3.0,1.0,0.10801585574605364,0.10322270320256502,Feynman5,y2,0.10322270320256502,0.10801585574605364
1.0,1.0,1.0,3.0,1.0,3.0,1.8790714362323542,3.0,1.0,0.10803241715047447,0.10892080510075405,Feynman5,y2,0.10892080510075405,0.10803241715047447
1.0,1.0,1.0,3.0,1.0,3.0,1.879201809684011,3.0,1.0,0.10803582824486849,0.10266161380991579,Feynman5,y2,0.10266161380991579,0.10803582824486849
1.0,1.0,1.0,3.0,1.0,3.0,1.8821532197919795,3.0,1.0,0.10811300037891121,0.10733481572062786,Feynman5,y2,0.10733481572062786,0.10811300037891121
1.0,1.0,1.0,3.0,1.0,3.0,1.8822863880753755,3.0,1.0,0.10811648020088939,0.10548470674283582,Feynman5,y2,0.10548470674283582,0.10811648020088939
1.0,1.0,1.0,3.0,1.0,3.0,1.8836107997835088,3.0,1.0,0.10815107803547136,0.11087608365095826,Feynman5,y2,0.11087608365095826,0.10815107803547136
1.0,1.0,1.0,3.0,1.0,3.0,1.8839033997760213,3.0,1.0,0.10815871912704075,0.10688783897952746,Feynman5,y2,0.10688783897952746,0.10815871912704075
1.0,1.0,1.0,3.0,1.0,3.0,1.884204790987144,3.0,1.0,0.1081665888309273,0.1123108693244292,Feynman5,y2,0.1123108693244292,0.1081665888309273
1.0,1.0,1.0,3.0,1.0,3.0,1.8850530587349414,3.0,1.0,0.10818873290352762,0.10820235143772898,Feynman5,y2,0.10820235143772898,0.10818873290352762
1.0,1.0,1.0,3.0,1.0,3.0,1.8860047197707301,3.0,1.0,0.10821356679880557,0.11245445711672329,Feynman5,y2,0.11245445711672329,0.10821356679880557
1.0,1.0,1.0,3.0,1.0,3.0,1.8864180637317942,3.0,1.0,0.10822435008328407,0.10900872467979333,Feynman5,y2,0.10900872467979333,0.10822435008328407
1.0,1.0,1.0,3.0,1.0,3.0,1.886843393849162,3.0,1.0,0.10823544412647336,0.10393024818383079,Feynman5,y2,0.10393024818383079,0.10823544412647336
1.0,1.0,1.0,3.0,1.0,3.0,1.8873553434902104,3.0,1.0,0.10824879489299355,0.11288050887506448,Feynman5,y2,0.11288050887506448,0.10824879489299355
1.0,1.0,1.0,3.0,1.0,3.0,1.8874457217590423,3.0,1.0,0.10825115150701112,0.11149622021667367,Feynman5,y2,0.11149622021667367,0.10825115150701112
1.0,1.0,1.0,3.0,1.0,3.0,1.8880567868077736,3.0,1.0,0.10826708270092197,0.10811358324150462,Feynman5,y2,0.10811358324150462,0.10826708270092197
1.0,1.0,1.0,3.0,1.0,3.0,1.8881265128885472,3.0,1.0,0.1082689002845507,0.1067586420192419,Feynman5,y2,0.1067586420192419,0.1082689002845507
1.0,1.0,1.0,3.0,1.0,3.0,1.8881596883041047,3.0,1.0,0.10826976506563699,0.1079812892786008,Feynman5,y2,0.1079812892786008,0.10826976506563699
1.0,1.0,1.0,3.0,1.0,3.0,1.8898885291970122,3.0,1.0,0.10831481401944033,0.11001265727603776,Feynman5,y2,0.11001265727603776,0.10831481401944033
1.0,1.0,1.0,3.0,1.0,3.0,1.890476086021545,3.0,1.0,0.10833011673775736,0.10601182168379232,Feynman5,y2,0.10601182168379232,0.10833011673775736
1.0,1.0,1.0,3.0,1.0,3.0,1.892291896482754,3.0,1.0,0.10837738498887425,0.10589961635584799,Feynman5,y2,0.10589961635584799,0.10837738498887425
1.0,1.0,1.0,3.0,1.0,3.0,1.892351433273588,3.0,1.0,0.10837893420718835,0.1092516379273035,Feynman5,y2,0.1092516379273035,0.10837893420718835
1.0,1.0,1.0,3.0,1.0,3.0,1.8931109865336806,3.0,1.0,0.1083986952663068,0.10181738572894987,Feynman5,y2,0.10181738572894987,0.1083986952663068
1.0,1.0,1.0,3.0,1.0,3.0,1.8948305485510155,3.0,1.0,0.10844340907470582,0.1095253658724768,Feynman5,y2,0.1095253658724768,0.10844340907470582
1.0,1.0,1.0,3.0,1.0,3.0,1.8949943838206997,3.0,1.0,0.10844766758256953,0.1047124720592103,Feynman5,y2,0.1047124720592103,0.10844766758256953
1.0,1.0,1.0,3.0,1.0,3.0,1.895003084498156,3.0,1.0,0.1084478937276673,0.10902907960472559,Feynman5,y2,0.10902907960472559,0.1084478937276673
1.0,1.0,1.0,3.0,1.0,3.0,1.8962996391957558,3.0,1.0,0.10848158397335099,0.11301267504193309,Feynman5,y2,0.11301267504193309,0.10848158397335099
1.0,1.0,1.0,3.0,1.0,3.0,1.8963614863908052,3.0,1.0,0.10848319057233237,0.10846827327179791,Feynman5,y2,0.10846827327179791,0.10848319057233237
1.0,1.0,1.0,3.0,1.0,3.0,1.8966576317662247,3.0,1.0,0.10849088292557606,0.11232509306287083,Feynman5,y2,0.11232509306287083,0.10849088292557606
1.0,1.0,1.0,3.0,1.0,3.0,1.8972527845010596,3.0,1.0,0.10850633902604186,0.10920961805069253,Feynman5,y2,0.10920961805069253,0.10850633902604186
1.0,1.0,1.0,3.0,1.0,3.0,1.8977294491955403,3.0,1.0,0.10851871515519264,0.10722816786646677,Feynman5,y2,0.10722816786646677,0.10851871515519264
1.0,1.0,1.0,3.0,1.0,3.0,1.898389866798357,3.0,1.0,0.10853585806760398,0.10758815042310696,Feynman5,y2,0.10758815042310696,0.10853585806760398
1.0,1.0,1.0,3.0,1.0,3.0,1.899623584448423,3.0,1.0,0.10856786949199901,0.1059217133896906,Feynman5,y2,0.1059217133896906,0.10856786949199901
1.0,1.0,1.0,3.0,1.0,3.0,1.8999232477406505,3.0,1.0,0.10857564232611304,0.11281354386113561,Feynman5,y2,0.11281354386113561,0.10857564232611304
1.0,1.0,1.0,3.0,1.0,3.0,1.9006987579016892,3.0,1.0,0.10859575327755465,0.11176055159393186,Feynman5,y2,0.11176055159393186,0.10859575327755465
1.0,1.0,1.0,3.0,1.0,3.0,1.9025932874169678,3.0,1.0,0.10864485488440599,0.11020219351598365,Feynman5,y2,0.11020219351598365,0.10864485488440599
1.0,1.0,1.0,3.0,1.0,3.0,1.902606158918903,3.0,1.0,0.10864518834456177,0.10842706154557377,Feynman5,y2,0.10842706154557377,0.10864518834456177
1.0,1.0,1.0,3.0,1.0,3.0,1.902677488709105,3.0,1.0,0.10864703624142001,0.10805978222334378,Feynman5,y2,0.10805978222334378,0.10864703624142001
1.0,1.0,1.0,3.0,1.0,3.0,1.9037268892784094,3.0,1.0,0.10867421579159876,0.10954509769027108,Feynman5,y2,0.10954509769027108,0.10867421579159876
1.0,1.0,1.0,3.0,1.0,3.0,1.9037362181856188,3.0,1.0,0.10867445735530172,0.11238822704606184,Feynman5,y2,0.11238822704606184,0.10867445735530172
1.0,1.0,1.0,3.0,1.0,3.0,1.904299492483939,3.0,1.0,0.1086890410192051,0.10877565416516066,Feynman5,y2,0.10877565416516066,0.1086890410192051
1.0,1.0,1.0,3.0,1.0,3.0,1.9044297293828645,3.0,1.0,0.10869241245643986,0.10821249906750204,Feynman5,y2,0.10821249906750204,0.10869241245643986
1.0,1.0,1.0,3.0,1.0,3.0,1.9046359587262272,3.0,1.0,0.10869775071495234,0.11331269086298194,Feynman5,y2,0.11331269086298194,0.10869775071495234
1.0,1.0,1.0,3.0,1.0,3.0,1.9063579103381065,3.0,1.0,0.10874230474690637,0.11057920650089009,Feynman5,y2,0.11057920650089009,0.10874230474690637
1.0,1.0,1.0,3.0,1.0,3.0,1.9068703002831862,3.0,1.0,0.10875555591147106,0.11197095192578627,Feynman5,y2,0.11197095192578627,0.10875555591147106
1.0,1.0,1.0,3.0,1.0,3.0,1.907473055720844,3.0,1.0,0.10877114024407096,0.11016630617420746,Feynman5,y2,0.11016630617420746,0.10877114024407096
1.0,1.0,1.0,3.0,1.0,3.0,1.9088698048132393,3.0,1.0,0.10880723751035554,0.10973690866231758,Feynman5,y2,0.10973690866231758,0.10880723751035554
1.0,1.0,1.0,3.0,1.0,3.0,1.9092787777203726,3.0,1.0,0.10881780270365242,0.11170643613356941,Feynman5,y2,0.11170643613356941,0.10881780270365242
1.0,1.0,1.0,3.0,1.0,3.0,1.9105564255963947,3.0,1.0,0.10885079648283656,0.10724068264249925,Feynman5,y2,0.10724068264249925,0.10885079648283656
1.0,1.0,1.0,3.0,1.0,3.0,1.910760106569418,3.0,1.0,0.10885605458233194,0.10923865129223999,Feynman5,y2,0.10923865129223999,0.10885605458233194
1.0,1.0,1.0,3.0,1.0,3.0,1.911219897118114,3.0,1.0,0.1088679224973406,0.10887545741527119,Feynman5,y2,0.10887545741527119,0.1088679224973406
1.0,1.0,1.0,3.0,1.0,3.0,1.9112794348171036,3.0,1.0,0.10886945908147098,0.10719196590537122,Feynman5,y2,0.10719196590537122,0.10886945908147098
1.0,1.0,1.0,3.0,1.0,3.0,1.9122688066489564,3.0,1.0,0.10889498741945525,0.10767887981095628,Feynman5,y2,0.10767887981095628,0.10889498741945525
1.0,1.0,1.0,3.0,1.0,3.0,1.9124928650370792,3.0,1.0,0.10890076714056146,0.10788087002384307,Feynman5,y2,0.10788087002384307,0.10890076714056146
1.0,1.0,1.0,3.0,1.0,3.0,1.9128760734257746,3.0,1.0,0.1089106508936432,0.10700522824416574,Feynman5,y2,0.10700522824416574,0.1089106508936432
1.0,1.0,1.0,3.0,1.0,3.0,1.9141544483288435,3.0,1.0,0.10894361064907904,0.11441816355566757,Feynman5,y2,0.11441816355566757,0.10894361064907904
1.0,1.0,1.0,3.0,1.0,3.0,1.9141888494375352,3.0,1.0,0.10894449733676292,0.11106962489064179,Feynman5,y2,0.11106962489064179,0.10894449733676292
1.0,1.0,1.0,3.0,1.0,3.0,1.915142415249169,3.0,1.0,0.10896907003044302,0.10973944926988502,Feynman5,y2,0.10973944926988502,0.10896907003044302
1.0,1.0,1.0,3.0,1.0,3.0,1.915195479902247,3.0,1.0,0.10897043715904915,0.10511112788501123,Feynman5,y2,0.10511112788501123,0.10897043715904915
1.0,1.0,1.0,3.0,1.0,3.0,1.9153574233584465,3.0,1.0,0.10897460918000461,0.11019797875455108,Feynman5,y2,0.11019797875455108,0.10897460918000461
1.0,1.0,1.0,3.0,1.0,3.0,1.9156994455092595,3.0,1.0,0.10898341942831963,0.1073983720751275,Feynman5,y2,0.1073983720751275,0.10898341942831963
1.0,1.0,1.0,3.0,1.0,3.0,1.9162572558700366,3.0,1.0,0.10899778532146603,0.10504708829148457,Feynman5,y2,0.10504708829148457,0.10899778532146603
1.0,1.0,1.0,3.0,1.0,3.0,1.916664810280791,3.0,1.0,0.10900827923026478,0.1081721768292778,Feynman5,y2,0.1081721768292778,0.10900827923026478
1.0,1.0,1.0,3.0,1.0,3.0,1.9173810996336906,3.0,1.0,0.10902671792461861,0.10824229572755349,Feynman5,y2,0.10824229572755349,0.10902671792461861
1.0,1.0,1.0,3.0,1.0,3.0,1.9180240498020096,3.0,1.0,0.10904326364631978,0.10130746050981883,Feynman5,y2,0.10130746050981883,0.10904326364631978
1.0,1.0,1.0,3.0,1.0,3.0,1.919784803497041,3.0,1.0,0.1090885503494432,0.11401089738659165,Feynman5,y2,0.11401089738659165,0.1090885503494432
1.0,1.0,1.0,3.0,1.0,3.0,1.920014129133123,3.0,1.0,0.10909444595737837,0.11233314309358358,Feynman5,y2,0.11233314309358358,0.10909444595737837
1.0,1.0,1.0,3.0,1.0,3.0,1.9203911287118927,3.0,1.0,0.10910413669833706,0.10804764381996872,Feynman5,y2,0.10804764381996872,0.10910413669833706
1.0,1.0,1.0,3.0,1.0,3.0,1.9206271439610498,3.0,1.0,0.10911020260341717,0.10542114146845326,Feynman5,y2,0.10542114146845326,0.10911020260341717
1.0,1.0,1.0,3.0,1.0,3.0,1.9206511734870118,3.0,1.0,0.10911082015756007,0.11401867980806235,Feynman5,y2,0.11401867980806235,0.10911082015756007
1.0,1.0,1.0,3.0,1.0,3.0,1.9209475365220992,3.0,1.0,0.10911843607414748,0.10824352770975676,Feynman5,y2,0.10824352770975676,0.10911843607414748
1.0,1.0,1.0,3.0,1.0,3.0,1.9211990998942994,3.0,1.0,0.10912489992501731,0.10673021195275653,Feynman5,y2,0.10673021195275653,0.10912489992501731
1.0,1.0,1.0,3.0,1.0,3.0,1.9230191182693277,3.0,1.0,0.10917164267653752,0.10840410054280206,Feynman5,y2,0.10840410054280206,0.10917164267653752
1.0,1.0,1.0,3.0,1.0,3.0,1.9238402290538197,3.0,1.0,0.10919271816646715,0.10641351057510287,Feynman5,y2,0.10641351057510287,0.10919271816646715
1.0,1.0,1.0,3.0,1.0,3.0,1.9238691112625697,3.0,1.0,0.10919345934294117,0.11055693681103736,Feynman5,y2,0.11055693681103736,0.10919345934294117
1.0,1.0,1.0,3.0,1.0,3.0,1.9240450463788177,3.0,1.0,0.10919797398505537,0.10921510122695968,Feynman5,y2,0.10921510122695968,0.10919797398505537
1.0,1.0,1.0,3.0,1.0,3.0,1.9251974528109934,3.0,1.0,0.10922753666761231,0.10885042902253478,Feynman5,y2,0.10885042902253478,0.10922753666761231
1.0,1.0,1.0,3.0,1.0,3.0,1.9260980392822613,3.0,1.0,0.10925062848939542,0.1073192477583297,Feynman5,y2,0.1073192477583297,0.10925062848939542
1.0,1.0,1.0,3.0,1.0,3.0,1.9268011717055833,3.0,1.0,0.10926865074234292,0.10661577792831087,Feynman5,y2,0.10661577792831087,0.10926865074234292
1.0,1.0,1.0,3.0,1.0,3.0,1.9269089236230792,3.0,1.0,0.10927141205463299,0.11433681934720827,Feynman5,y2,0.11433681934720827,0.10927141205463299
1.0,1.0,1.0,3.0,1.0,3.0,1.9270196558787172,3.0,1.0,0.10927424959929422,0.11007916702267213,Feynman5,y2,0.11007916702267213,0.10927424959929422
1.0,1.0,1.0,3.0,1.0,3.0,1.9271588064112457,3.0,1.0,0.10927781516389132,0.1057816657929673,Feynman5,y2,0.1057816657929673,0.10927781516389132
1.0,1.0,1.0,3.0,1.0,3.0,1.9277125206281691,3.0,1.0,0.10929200114586808,0.10690936316308408,Feynman5,y2,0.10690936316308408,0.10929200114586808
1.0,1.0,1.0,3.0,1.0,3.0,1.927859970719787,3.0,1.0,0.1092957781562704,0.1110854246020767,Feynman5,y2,0.1110854246020767,0.1092957781562704
1.0,1.0,1.0,3.0,1.0,3.0,1.9280285359211597,3.0,1.0,0.1093000957245793,0.11045199659988496,Feynman5,y2,0.11045199659988496,0.1093000957245793
1.0,1.0,1.0,3.0,1.0,3.0,1.9291135039040144,3.0,1.0,0.10932787761324991,0.10906592011080993,Feynman5,y2,0.10906592011080993,0.10932787761324991
1.0,1.0,1.0,3.0,1.0,3.0,1.929433414214008,3.0,1.0,0.1093360666187642,0.1132782440011332,Feynman5,y2,0.1132782440011332,0.1093360666187642
1.0,1.0,1.0,3.0,1.0,3.0,1.929857136190785,3.0,1.0,0.1093469110974923,0.10697069704045778,Feynman5,y2,0.10697069704045778,0.1093469110974923
1.0,1.0,1.0,3.0,1.0,3.0,1.9302972610058546,3.0,1.0,0.10935817311141872,0.11363318450356742,Feynman5,y2,0.11363318450356742,0.10935817311141872
1.0,1.0,1.0,3.0,1.0,3.0,1.9316879033829628,3.0,1.0,0.10939374196754065,0.10749030006021094,Feynman5,y2,0.10749030006021094,0.10939374196754065
1.0,1.0,1.0,3.0,1.0,3.0,1.932315937871444,3.0,1.0,0.10940979779360191,0.11108655517037763,Feynman5,y2,0.11108655517037763,0.10940979779360191
