n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.5622359476717484,1.0,1.0,1.0,4.561241796056389,4.107777668893013,Feynman81,mom,5.361564177115934,1.0,5.754729946063721
1.0,4.563380455799685,1.0,1.0,1.0,4.5623883281356585,4.89041716878542,Feynman81,mom,6.14420367700834,1.0,5.755876478142991
1.0,4.56364868974191,1.0,1.0,1.0,4.5626570358363105,4.82048414707312,Feynman81,mom,6.067970220581353,0.9949748743718593,5.750147757954159
1.0,4.56983061358558,1.0,1.0,1.0,4.568849816755907,4.707572827444918,Feynman81,mom,5.948758466238463,0.9899497487437187,5.750343110984271
1.0,4.573548626658203,1.0,1.0,1.0,4.572574303171257,4.730828459286808,Feynman81,mom,5.9657136633656656,0.9849246231155779,5.748070169510138
1.0,4.574273410470205,1.0,1.0,1.0,4.573300343977477,5.288955901289215,Feynman81,mom,6.517540670653384,0.9798994974874372,5.742798782426873
1.0,4.5755386302565295,1.0,1.0,1.0,4.574567754211237,4.198712540465165,Feynman81,mom,5.420996875114645,0.9748743718592965,5.738068764771149
1.0,4.578222938793514,1.0,1.0,1.0,4.577256693965371,4.46490444500452,Feynman81,mom,5.680888344939312,0.9698492462311558,5.734760276635798
1.0,4.578667719402459,1.0,1.0,1.0,4.577702239846923,4.537460651025725,Feynman81,mom,5.747144116245829,0.964824120603015,5.729208394627867
1.0,4.57926491108412,1.0,1.0,1.0,4.578300458095196,4.890985058158352,Feynman81,mom,6.094368088663768,0.9597989949748744,5.723809184986656
1.0,4.586303984347847,1.0,1.0,1.0,4.585351550743908,3.9763699820922125,Feynman81,mom,5.173452577882941,0.9547738693467337,5.724862849745884
1.0,4.587972422214882,1.0,1.0,1.0,4.587022815809654,4.351814991753432,Feynman81,mom,5.542597152829472,0.949748743718593,5.720536686922145
1.0,4.59009893880829,1.0,1.0,1.0,4.58915292384608,4.678876773724178,Feynman81,mom,5.86335850008553,0.9447236180904522,5.716669367069088
1.0,4.591281889651205,1.0,1.0,1.0,4.590337866763044,4.7079993599673955,Feynman81,mom,5.88618065161406,0.9396984924623115,5.711856882096567
1.0,4.594164312121007,1.0,1.0,1.0,4.593225125912908,4.361799549216843,Feynman81,mom,5.53368040614882,0.9346733668341709,5.708746713356947
1.0,4.594431504331785,1.0,1.0,1.0,4.593492765231834,4.052223691754979,Feynman81,mom,5.217804113972267,0.9296482412060302,5.7030169247863896
1.0,4.6002539944923875,1.0,1.0,1.0,4.599324946605011,3.835652314145871,Feynman81,mom,4.994932301648471,0.9246231155778895,5.702851678270082
1.0,4.602638093409782,1.0,1.0,1.0,4.601712985225432,4.559825253487256,Feynman81,mom,5.712804806275168,0.9195979899497487,5.699242289001019
1.0,4.6027089968228445,1.0,1.0,1.0,4.6017840055534425,4.344765310539043,Feynman81,mom,5.491444428612267,0.914572864321608,5.6933158814395455
1.0,4.602850913567941,1.0,1.0,1.0,4.601926156265966,4.63359113557909,Feynman81,mom,5.773969818937626,0.9095477386934674,5.687460604262585
1.0,4.608010899132278,1.0,1.0,1.0,4.607094609231298,4.082537752752824,Feynman81,mom,5.216616001396671,0.9045226130653267,5.686631629338433
1.0,4.616169619219647,1.0,1.0,1.0,4.615266561966025,4.75388919690844,Feynman81,mom,5.8816670108375995,0.8994974874371859,5.688806154183675
1.0,4.616866414217857,1.0,1.0,1.0,4.615964478332858,4.915765264151958,Feynman81,mom,6.0372426433664295,0.8944723618090452,5.683506642661024
1.0,4.617664455894042,1.0,1.0,1.0,4.6167638026311995,4.284077712352794,Feynman81,mom,5.3992546568525785,0.8894472361809045,5.6783085390698815
1.0,4.619086369099927,1.0,1.0,1.0,4.6181879967015655,4.097963297893413,Feynman81,mom,5.2068398076785085,0.8844221105527639,5.673735305250764
1.0,4.619235188891837,1.0,1.0,1.0,4.618337054883331,4.850918553895024,Feynman81,mom,5.953494628965432,0.8793969849246231,5.667886935543046
1.0,4.620191010795646,1.0,1.0,1.0,4.61929440640411,5.087230284904191,Feynman81,mom,6.183505925259911,0.8743718592964824,5.662846859174341
1.0,4.620277468083614,1.0,1.0,1.0,4.619381001924414,4.893779478112255,Feynman81,mom,5.983754683753286,0.8693467336683417,5.656936026805161
1.0,4.620614069901809,1.0,1.0,1.0,4.619718141718857,4.943964294564423,Feynman81,mom,6.027639065490766,0.864321608040201,5.651275738710119
1.0,4.625657908885926,1.0,1.0,1.0,4.624770004066864,4.599764205395444,Feynman81,mom,5.6771385416071,0.8592964824120604,5.650330173168642
1.0,4.627387054073392,1.0,1.0,1.0,4.626501883523066,4.585264271167216,Feynman81,mom,5.656338172664183,0.8542713567839196,5.646064624735359
1.0,4.6295330604668585,1.0,1.0,1.0,4.628651271826915,4.564107723038801,Feynman81,mom,5.62888118982108,0.8492462311557789,5.6422165851497255
1.0,4.630218946014651,1.0,1.0,1.0,4.629338235580869,4.524258830752128,Feynman81,mom,5.58273186281972,0.8442211055276382,5.636906121014195
1.0,4.631260430372249,1.0,1.0,1.0,4.6303813546597725,4.74084206894146,Feynman81,mom,5.793014666294363,0.8391959798994975,5.6319518122036145
1.0,4.631724444588146,1.0,1.0,1.0,4.63084609623271,4.511414075279257,Feynman81,mom,5.557286237917472,0.8341708542713568,5.626419125887067
1.0,4.632280483317785,1.0,1.0,1.0,4.631403005789787,3.9670677505903793,Feynman81,mom,5.006639478513907,0.8291457286432161,5.620978607554661
1.0,4.637656493887927,1.0,1.0,1.0,4.636787392127945,5.103534812533831,Feynman81,mom,6.136806105742671,0.8241206030150754,5.6203655660033345
1.0,4.6389130820699,1.0,1.0,1.0,4.638045926674736,4.460810244405864,Feynman81,mom,5.487781102900015,0.8190954773869347,5.615626672660642
1.0,4.640500607909286,1.0,1.0,1.0,4.639635905338228,4.39360659487117,Feynman81,mom,5.414277018650633,0.8140703517587939,5.611219223434649
1.0,4.641212150986647,1.0,1.0,1.0,4.640348545573139,4.752929214429651,Feynman81,mom,5.767299203494426,0.8090452261306533,5.605934435780076
1.0,4.6462955534939185,1.0,1.0,1.0,4.645439746583619,4.663583850804276,Feynman81,mom,5.671653405154363,0.8040201005025126,5.6050282089010715
1.0,4.6493559547593595,1.0,1.0,1.0,4.648504809338093,4.175455445397113,Feynman81,mom,5.177224565032512,0.7989949748743719,5.602095843766063
1.0,4.653012816213023,1.0,1.0,1.0,4.652167207987046,5.133929548739325,Feynman81,mom,6.129398233660036,0.7939698492462312,5.59976081452553
1.0,4.658189315601316,1.0,1.0,1.0,4.657351484956064,4.485050296852884,Feynman81,mom,5.474218547058907,0.7889447236180904,5.598947663605065
1.0,4.659660041794181,1.0,1.0,1.0,4.65882440799558,4.287238791973603,Feynman81,mom,5.270106607464937,0.7839195979899498,5.594423158755097
1.0,4.662545595135368,1.0,1.0,1.0,4.661714255051691,4.731192456693599,Feynman81,mom,5.707759837470245,0.7788944723618091,5.591315577921724
1.0,4.663710872959376,1.0,1.0,1.0,4.6628812606444745,4.730267022834131,Feynman81,mom,5.70053396889609,0.7738693467336684,5.586485155625024
1.0,4.668280521218367,1.0,1.0,1.0,4.667457650283944,5.000729553717898,Feynman81,mom,5.964696065065168,0.7688442211055276,5.585064117375008
1.0,4.669479643736026,1.0,1.0,1.0,4.668658532848617,4.26345862584202,Feynman81,mom,5.221124702474603,0.7638190954773869,5.580267572050198
1.0,4.6698917146436525,1.0,1.0,1.0,4.669071207728389,4.748172604912941,Feynman81,mom,5.699538246830836,0.7587939698492463,5.574682819040485
1.0,4.672619531053114,1.0,1.0,1.0,4.671803011269714,3.5911217143803644,Feynman81,mom,4.536186921583571,0.7537688442211056,5.5714171946923265
1.0,4.68107064784531,1.0,1.0,1.0,4.680266359868414,4.741073957662915,Feynman81,mom,5.679838730151434,0.7487437185929648,5.573883115401542
1.0,4.681369809276086,1.0,1.0,1.0,4.680565950967528,4.719413224664465,Feynman81,mom,5.651877562438296,0.7437185929648241,5.568185278611173
1.0,4.684742686070708,1.0,1.0,1.0,4.683943656404696,4.853527727416249,Feynman81,mom,5.779691630475391,0.7386934673366834,5.565565556158856
1.0,4.69110378141652,1.0,1.0,1.0,4.690313780683958,3.897241649602818,Feynman81,mom,4.817105117947272,0.7336683417085427,5.565938252548634
1.0,4.694470381413975,1.0,1.0,1.0,4.693685118458614,3.9560595041639255,Feynman81,mom,4.869622537793692,0.7286432160804021,5.563312162433806
1.0,4.694789540741995,1.0,1.0,1.0,4.694004725479801,3.8505058277204744,Feynman81,mom,4.757768426635553,0.7236180904522613,5.557634341565509
1.0,4.695265264287748,1.0,1.0,1.0,4.694481115868518,5.062508919584231,Feynman81,mom,5.963471083784621,0.7185929648241206,5.552113304064742
1.0,4.697184089341864,1.0,1.0,1.0,4.69640262496072,4.596342650063573,Feynman81,mom,5.491004379549275,0.7135678391959799,5.54803738526746
1.0,4.697741621688767,1.0,1.0,1.0,4.696960935480389,4.177374462167342,Feynman81,mom,5.0657357569383565,0.7085427135678392,5.542598267897644
1.0,4.698626741185901,1.0,1.0,1.0,4.697847288809706,4.812769958019243,Feynman81,mom,5.69483081807557,0.7035175879396985,5.537487193337478
1.0,4.700599025880692,1.0,1.0,1.0,4.699822315905747,4.752350300181974,Feynman81,mom,5.628110725523612,0.6984924623115578,5.533464792544034
1.0,4.702916891487205,1.0,1.0,1.0,4.702143392278135,4.686566099491935,Feynman81,mom,5.556026090118885,0.6934673366834171,5.5297884410269385
1.0,4.705758771730954,1.0,1.0,1.0,4.704989191315819,4.390250826788399,Feynman81,mom,5.253410382700661,0.6884422110552764,5.526636812175138
1.0,4.706304826328964,1.0,1.0,1.0,4.7055359966479156,4.8375466198381485,Feynman81,mom,5.694405741035722,0.6834170854271356,5.521186189617751
1.0,4.708476734732635,1.0,1.0,1.0,4.707710883924154,5.027615381796236,Feynman81,mom,5.878174068279122,0.678391959798995,5.517363649004505
1.0,4.710240180693974,1.0,1.0,1.0,4.709476740161292,4.899628095966795,Feynman81,mom,5.7438863477349935,0.6733668341708543,5.513132077352159
1.0,4.71396416786058,1.0,1.0,1.0,4.713205792726075,4.902051764638581,Feynman81,mom,5.740009581692091,0.6683417085427136,5.510863702027458
1.0,4.7197319587524715,1.0,1.0,1.0,4.718981363688373,5.201081425767557,Feynman81,mom,6.032738808106378,0.6633165829145728,5.510641845100272
1.0,4.719935141115937,1.0,1.0,1.0,4.719184818681335,4.5534196339331485,Feynman81,mom,5.3787765815572826,0.6582914572864321,5.50484787220375
1.0,4.720764999845239,1.0,1.0,1.0,4.720015789899378,5.3888583088511,Feynman81,mom,6.2079148217605455,0.6532663316582915,5.499681415532309
1.0,4.7257226401301295,1.0,1.0,1.0,4.7249800424821995,4.948585949578041,Feynman81,mom,5.761342027772798,0.6482412060301508,5.498648240225646
1.0,4.728877303782696,1.0,1.0,1.0,4.728138883707589,4.870109535642723,Feynman81,mom,5.676565179122793,0.6432160804020101,5.495809653561552
1.0,4.729281270488867,1.0,1.0,1.0,4.728543383691585,4.3053267997587685,Feynman81,mom,5.10548200852415,0.6381909547738693,5.4902167256560634
1.0,4.729301651578215,1.0,1.0,1.0,4.728563791676014,3.563984239902529,Feynman81,mom,4.357839013953223,0.6331658291457286,5.484239705751008
1.0,4.729564718335163,1.0,1.0,1.0,4.728827205491648,4.217092246518492,Feynman81,mom,5.0046465858544975,0.628140703517588,5.478505691677158
1.0,4.7308685167811255,1.0,1.0,1.0,4.730132721638602,5.5545868232050974,Feynman81,mom,6.335840727826415,0.6231155778894473,5.473813779934629
1.0,4.731154478614649,1.0,1.0,1.0,4.730419059687363,5.159937506511163,Feynman81,mom,5.934890976417792,0.6180904522613065,5.468102690093906
1.0,4.731440920097473,1.0,1.0,1.0,4.730705877826322,4.616572341389701,Feynman81,mom,5.3852253765816425,0.6130653266331658,5.46239208034338
1.0,4.734100205609768,1.0,1.0,1.0,4.733368651098129,5.060833789629958,Feynman81,mom,5.823186390107211,0.6080402010050251,5.459057425725703
1.0,4.741056638947858,1.0,1.0,1.0,4.7403341310933085,4.840952911525226,Feynman81,mom,5.597005077287791,0.6030150753768845,5.460025477831398
1.0,4.742375005765059,1.0,1.0,1.0,4.7416541999353425,4.48097245590282,Feynman81,mom,5.230724186950697,0.5979899497487438,5.455348118783949
1.0,4.745500299446008,1.0,1.0,1.0,4.744783512623523,4.999073137278191,Feynman81,mom,5.74252443361138,0.592964824120603,5.452480003582645
1.0,4.74748278963169,1.0,1.0,1.0,4.74676854075312,4.528680301281418,Feynman81,mom,5.265831162899919,0.5879396984924623,5.448467603822758
1.0,4.750090092892326,1.0,1.0,1.0,4.749379168345199,4.027209047133162,Feynman81,mom,4.758059474036975,0.5829145728643216,5.445080803525353
1.0,4.750747459130682,1.0,1.0,1.0,4.750037370319402,5.85206222023509,Feynman81,mom,6.576612212424215,0.577889447236181,5.4397415776100715
1.0,4.751835516465924,1.0,1.0,1.0,4.751126808816934,4.3520608290754685,Feynman81,mom,5.070310386549906,0.5728643216080402,5.434833588218119
1.0,4.752705617419864,1.0,1.0,1.0,4.751998012356375,4.453189879534431,Feynman81,mom,5.16513900229418,0.5678391959798995,5.429707363868077
1.0,4.7527792280362045,1.0,1.0,1.0,4.752071716173903,4.441007381166065,Feynman81,mom,5.146656069211126,0.5628140703517588,5.42378363979612
1.0,4.753671124874872,1.0,1.0,1.0,4.752964741315494,4.313360525491359,Feynman81,mom,5.012708778821732,0.5577889447236181,5.418679237048227
1.0,4.756572507987906,1.0,1.0,1.0,4.755869782591682,4.345353525626076,Feynman81,mom,5.038401344241761,0.5527638190954774,5.415586850434931
1.0,4.758020815890866,1.0,1.0,1.0,4.75731990957427,4.766090438120442,Feynman81,mom,5.452837822021439,0.5477386934673367,5.411039549528035
1.0,4.759544498839969,1.0,1.0,1.0,4.758845501262059,5.869810514211898,Feynman81,mom,6.550257463398207,0.542713567839196,5.40656771332634
1.0,4.759915948281558,1.0,1.0,1.0,4.759217415245833,3.840421672098379,Feynman81,mom,4.514568186569999,0.5376884422110553,5.40094219942063
1.0,4.765607694256335,1.0,1.0,1.0,4.764916241475862,4.538681002578028,Feynman81,mom,5.2065270823349605,0.5326633165829145,5.400643597761174
1.0,4.765649576717262,1.0,1.0,1.0,4.764958175773338,4.516304819766594,Feynman81,mom,5.177850464808839,0.5276381909547738,5.394688104169167
1.0,4.766441575789516,1.0,1.0,1.0,4.765751154355767,5.077736547709505,Feynman81,mom,5.732981758037061,0.5226130653266332,5.3894836548621115
1.0,4.766706000187161,1.0,1.0,1.0,4.766015905477244,4.3605318782230915,Feynman81,mom,5.00947665383596,0.5175879396984925,5.383750978094104
1.0,4.770356017898323,1.0,1.0,1.0,4.769670417616296,4.674159606221738,Feynman81,mom,5.316803947119919,0.5125628140703518,5.381408062343672
1.0,4.777054793931363,1.0,1.0,1.0,4.77637736716795,5.483530421765725,Feynman81,mom,6.119874327949217,0.507537688442211,5.382117584005843
1.0,4.778309580013574,1.0,1.0,1.0,4.777633673556689,5.035584411826064,Feynman81,mom,5.665627883294868,0.5025125628140703,5.377376462505097
1.0,4.779531072858244,1.0,1.0,1.0,4.778856643137155,4.106105304328348,Feynman81,mom,4.729848341082464,0.49748743718592964,5.37260200419608
1.0,4.785239828470175,1.0,1.0,1.0,4.784572258325344,5.144496440867585,Feynman81,mom,5.761939042907014,0.49246231155778897,5.372320191494784
1.0,4.786978108049302,1.0,1.0,1.0,4.786312612901859,4.12970216449772,Feynman81,mom,4.74084433182246,0.48743718592964824,5.368063118181815
1.0,4.789882877364052,1.0,1.0,1.0,4.78922083547352,5.049390690244552,Feynman81,mom,5.654232422854604,0.4824120603015075,5.3649739128639915
1.0,4.791861849471046,1.0,1.0,1.0,4.791202150100016,4.131765517912535,Feynman81,mom,4.730306815807899,0.47738693467336685,5.360957799601004
1.0,4.792237603331666,1.0,1.0,1.0,4.7915783478180085,5.007545447576887,Feynman81,mom,5.599786310757564,0.4723618090452261,5.355336569429513
1.0,4.792364776691054,1.0,1.0,1.0,4.791705671333566,4.726376044014384,Feynman81,mom,5.312316472480372,0.46733668341708545,5.349466465055586
1.0,4.795221017086666,1.0,1.0,1.0,4.794565275277414,4.848221453357079,Feynman81,mom,5.427861447108379,0.4623115577889447,5.346328641109949
1.0,4.795470189378193,1.0,1.0,1.0,4.794814740193487,4.442826695394629,Feynman81,mom,5.016166254431241,0.457286432160804,5.340580678136538
1.0,4.796851580797037,1.0,1.0,1.0,4.796197751564698,4.4333867461063345,Feynman81,mom,5.000425870428258,0.45226130653266333,5.335966261618266
1.0,4.797821097404029,1.0,1.0,1.0,4.7971684027609305,4.631155152622602,Feynman81,mom,5.191893842229838,0.4472361809045226,5.330939484925014
1.0,4.799312739310872,1.0,1.0,1.0,4.7986617864894425,4.920546954052412,Feynman81,mom,5.47498520894496,0.44221105527638194,5.326435440764042
1.0,4.800242810274833,1.0,1.0,1.0,4.799592941195287,4.927509921355457,Feynman81,mom,5.475647741533317,0.4371859296482412,5.321369167580402
1.0,4.801526772372119,1.0,1.0,1.0,4.800878396473429,5.086404992555525,Feynman81,mom,5.6282423780186965,0.4321608040201005,5.316657194969061
1.0,4.803729077282467,1.0,1.0,1.0,4.8030832546727416,5.022751308982529,Feynman81,mom,5.558288259731013,0.4271356783919598,5.3128646252788885
1.0,4.809876432887881,1.0,1.0,1.0,4.809237684980698,4.8044819613380945,Feynman81,mom,5.33371847737189,0.4221105527638191,5.313021627697362
1.0,4.811283827162919,1.0,1.0,1.0,4.810646688173544,5.104398546192046,Feynman81,mom,5.6273346275111535,0.4170854271356784,5.308433203000723
1.0,4.811815898822868,1.0,1.0,1.0,4.811179367050072,4.876413948518331,Feynman81,mom,5.393049595122751,0.4120603015075377,5.302968453987767
1.0,4.811874059673166,1.0,1.0,1.0,4.811237594240705,4.385169879803048,Feynman81,mom,4.89550509169278,0.40703517587939697,5.297029253288915
1.0,4.8141020126124445,1.0,1.0,1.0,4.813468083333871,4.484501465986207,Feynman81,mom,4.98853624316125,0.4020100502512563,5.293262314492598
1.0,4.814602033769695,1.0,1.0,1.0,4.8139686723108195,4.921732448618352,Feynman81,mom,5.419466791078707,0.3969849246231156,5.287765475580062
1.0,4.818187218268939,1.0,1.0,1.0,4.817557913444894,4.835503654886644,Feynman81,mom,5.326937562632311,0.3919597989949749,5.2853572888246525
1.0,4.818423702579809,1.0,1.0,1.0,4.817794664434719,5.11573022985673,Feynman81,mom,5.600863702887709,0.3869346733668342,5.279596611924993
1.0,4.819774703350368,1.0,1.0,1.0,4.8191471865673545,4.525231865044313,Feynman81,mom,5.004064903360605,0.38190954773869346,5.274951706168145
1.0,4.823502078265611,1.0,1.0,1.0,4.822878740082397,4.900165112890239,Feynman81,mom,5.372697716491842,0.3768844221105528,5.272685831793703
1.0,4.824134778527924,1.0,1.0,1.0,4.823512146907388,5.214233978043351,Feynman81,mom,5.680466146930266,0.37185929648241206,5.26732181072921
1.0,4.824765830771795,1.0,1.0,1.0,4.824143903086472,3.941055806682802,Feynman81,mom,4.400987540855029,0.36683417085427134,5.261956139018809
1.0,4.825953049458901,1.0,1.0,1.0,4.8253324439819165,4.940228229336936,Feynman81,mom,5.393859528794476,0.36180904522613067,5.257147252024771
1.0,4.826475594748727,1.0,1.0,1.0,4.825855570352414,4.643401038656716,Feynman81,mom,5.090731903399567,0.35678391959798994,5.2516729505057835
1.0,4.8277779386382225,1.0,1.0,1.0,4.82715936013907,5.481826751578534,Feynman81,mom,5.922857181606697,0.35175879396984927,5.246979312402956
1.0,4.8300205058544545,1.0,1.0,1.0,4.829404409321796,4.463884215352943,Feynman81,mom,4.898614210666418,0.34673366834170855,5.243226933696198
1.0,4.831659692630275,1.0,1.0,1.0,4.831045404053526,5.1801891067774495,Feynman81,mom,5.608618667376237,0.3417085427135678,5.238870500538444
1.0,4.834478131311705,1.0,1.0,1.0,4.833866939127857,4.892772168049383,Feynman81,mom,5.314901293933482,0.33668341708542715,5.23569460772329
1.0,4.834976121604317,1.0,1.0,1.0,4.83436547491949,4.069234586107024,Feynman81,mom,4.485063277276435,0.3316582914572864,5.23019571562544
1.0,4.835409361497783,1.0,1.0,1.0,4.834799188993586,5.164115639367609,Feynman81,mom,5.573643895822332,0.32663316582914576,5.224632001810052
1.0,4.837734554462099,1.0,1.0,1.0,4.837126920679014,5.361337490547679,Feynman81,mom,5.764565312287713,0.32160804020100503,5.220962305605996
1.0,4.8377988639493115,1.0,1.0,1.0,4.837191300233105,4.757981933538601,Feynman81,mom,5.154909320563948,0.3165829145728643,5.215029257270602
