omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.4015683287917415,1.0,1.0,1.0,0.43795781883969853,0.4400066080513372,Feynman44,T,0.4400372653866216,0.00024468839502558257,0.4379865827799227
1.0,4.404254503772437,1.0,1.0,1.0,0.43822995563454753,0.4461096293968186,Feynman44,T,0.44614120916572597,0.00025205070491414043,0.4382595850389533
1.0,4.404854122281526,1.0,1.0,1.0,0.4382907030816146,0.44314479016378167,Feynman44,T,0.4431773157770919,0.00025959986555509977,0.4383212199151336
1.0,4.405104580100449,1.0,1.0,1.0,0.4383160770038447,0.4615265910978679,Feynman44,T,0.46156008656051173,0.00026734061910196975,0.4383475037888646
1.0,4.40921552924639,1.0,1.0,1.0,0.4387325579729358,0.47940096588013015,Feynman44,T,0.47943545580626806,0.000275277828061106,0.4387649178034483
1.0,4.410670850614675,1.0,1.0,1.0,0.43887999685271967,0.41516747122222,Feynman44,T,0.4152029808507043,0.0002834164783461891,0.43891331340882705
1.0,4.413581931135146,1.0,1.0,1.0,0.43917491899592825,0.44475889455684625,Feynman44,T,0.4447954497670754,0.00029176168241022466,0.439209216558719
1.0,4.417887194648815,1.0,1.0,1.0,0.43961108617113387,0.4213485811495788,Feynman44,T,0.4213862084777539,0.000300318682457031,0.43964638963793495
1.0,4.421015209718222,1.0,1.0,1.0,0.43992798611020134,0.48767354645780514,Feynman44,T,0.48771227311359916,0.00030909285373423214,0.43996432101021815
1.0,4.424057916974043,1.0,1.0,1.0,0.4402362435411677,0.4195107009194131,Feynman44,T,0.41955055480306336,0.0003180897079098256,0.44027363605152064
1.0,4.428164448685756,1.0,1.0,1.0,0.44065227736557494,0.46074408706786535,Feynman44,T,0.46078509678769936,0.0003273148965344441,0.4406907543277432
1.0,4.429236320917147,1.0,1.0,1.0,0.4407608690412731,0.45762196658824633,Feynman44,T,0.45766416147865296,0.00033677421459148924,0.44080045797795536
1.0,4.4307340574789045,1.0,1.0,1.0,0.44091260516091685,0.417487696630112,Feynman44,T,0.41753110676996813,0.00034647360413736327,0.4409533342933206
1.0,4.430802143527462,1.0,1.0,1.0,0.4409195029782412,0.37957204434466035,Feynman44,T,0.37961670057622576,0.00035641915803408844,0.4409614012438102
1.0,4.431694430335223,1.0,1.0,1.0,0.4410099008156014,0.4803958795341873,Feynman44,T,0.4804418134824787,0.0003666171237766585,0.44105299788619345
1.0,4.431713640104931,1.0,1.0,1.0,0.44101184696302864,0.4548369095172283,Feynman44,T,0.4548841536098854,0.0003770739074175252,0.44105617326355434
1.0,4.431893682198417,1.0,1.0,1.0,0.44103008708064934,0.4967414229814859,Feynman44,T,0.49679001046914106,0.0003877960775906857,0.4410756738081843
1.0,4.435998284272202,1.0,1.0,1.0,0.44144592557112755,0.41262161621021004,Feynman44,T,0.4126715811873758,0.0003987903696378993,0.44149280471450925
1.0,4.438292551198101,1.0,1.0,1.0,0.4416783584905061,0.5592778661996755,Feynman44,T,0.5593292436261613,0.00041006368983962396,0.4417265628504285
1.0,4.439317908405527,1.0,1.0,1.0,0.44178223776695025,0.409656355075549,Feynman44,T,0.4097091807984223,0.00042162311975333327,0.44183180097656816
1.0,4.4400159217956086,1.0,1.0,1.0,0.441852953736371,0.46720526150906544,Feynman44,T,0.4672595722851693,0.0004334759206619347,0.44190391028242726
1.0,4.44158492022642,1.0,1.0,1.0,0.4420119094995369,0.44898876387119757,Feynman44,T,0.4490445973902405,0.0004456295381350874,0.442064294744026
1.0,4.4417270825731885,1.0,1.0,1.0,0.44202631201569736,0.5123459627962859,Feynman44,T,0.5124033577045172,0.00045809160670628324,0.4420801622180787
1.0,4.443227334845682,1.0,1.0,1.0,0.44217830309452666,0.4620048086699731,Feynman44,T,0.4620638045944595,0.0004708699546686287,0.4422336554345019
1.0,4.445787697128473,1.0,1.0,1.0,0.44243769431205837,0.4268678945030938,Feynman44,T,0.42692853207661174,0.000483972608992341,0.44249458691292626
1.0,4.446386321713712,1.0,1.0,1.0,0.44249834118724524,0.5082557312020755,Feynman44,T,0.5083180520886355,0.0004974078003670472,0.44255681313984974
1.0,4.448180692432448,1.0,1.0,1.0,0.4426801295500252,0.4726556122529803,Feynman44,T,0.472719659173999,0.0005111839683720531,0.442740220937311
1.0,4.4510209525163456,1.0,1.0,1.0,0.442967877384129,0.4319872730552995,Feynman44,T,0.43205308981643603,0.0005253097667778313,0.4430296293063205
1.0,4.451947616275752,1.0,1.0,1.0,0.4430617580520569,0.4466348917820648,Feynman44,T,0.4467025233007381,0.0005397940689820567,0.4431252126524761
1.0,4.459371817406506,1.0,1.0,1.0,0.4438139069226146,0.44474894881370836,Feynman44,T,0.444818441147313,0.0005546459735836054,0.4438791074141544
1.0,4.461682931561255,1.0,1.0,1.0,0.4440480469026441,0.4665352183909836,Feynman44,T,0.4666066187658215,0.0005698748100980186,0.444115037594913
1.0,4.462077107887289,1.0,1.0,1.0,0.44408798108021535,0.48559622114339845,Feynman44,T,0.4856695779843452,0.0005854901448180209,0.44415680740737173
1.0,4.470493955484032,1.0,1.0,1.0,0.44494069580343776,0.36640181741694056,Feynman44,T,0.36647718037786425,0.000601501786822775,0.44501140435273
1.0,4.472826431763492,1.0,1.0,1.0,0.44517700011428557,0.42808548354102594,Feynman44,T,0.4281629035359784,0.0006179197941396472,0.44524963865531697
1.0,4.474474975648306,1.0,1.0,1.0,0.4453440149159451,0.4857273634763915,Feynman44,T,0.4858068927115909,0.0006347544800623546,0.4454186324306811
1.0,4.477612053899662,1.0,1.0,1.0,0.4456618339111399,0.3911487544995008,Feynman44,T,0.39123044650612593,0.0006520164196294638,0.44573848062467714
1.0,4.4840005538903265,1.0,1.0,1.0,0.4463090562433776,0.4719811860360946,Feynman44,T,0.47206509570391164,0.0006697164562673089,0.44638778365549375
1.0,4.488525000724167,1.0,1.0,1.0,0.4467674304759313,0.47365501224953516,Feynman44,T,0.47374119586137764,0.0006878657086015015,0.44684829139343585
1.0,4.4905123119581525,1.0,1.0,1.0,0.4469687661162227,0.45352597423373503,Feynman44,T,0.45361448950085914,0.0007064755774413158,0.4470518146861283
1.0,4.493748962447281,1.0,1.0,1.0,0.4472966730725291,0.46487423438583747,Feynman44,T,0.4649651404841745,0.0007255577529413288,0.4473819648160653
1.0,4.493770979639684,1.0,1.0,1.0,0.44729890364735175,0.5370513250027474,Feynman44,T,0.5371446826100762,0.0007451242219448221,0.4473864954948416
1.0,4.493966102763514,1.0,1.0,1.0,0.44731867168688405,0.47935831514576777,Feynman44,T,0.4794541864798305,0.000765187275513552,0.4474086220135061
1.0,4.49546342144605,1.0,1.0,1.0,0.4474703659376206,0.4736799190149952,Feynman44,T,0.47377836787258115,0.0007857595166486209,0.4475627346000784
1.0,4.495773084274304,1.0,1.0,1.0,0.4475017380651683,0.4216712147661204,Feynman44,T,0.4217723065631407,0.0008068538682073014,0.44759658643929057
1.0,4.497786774314134,1.0,1.0,1.0,0.4477057462263449,0.4173222027502665,Feynman44,T,0.4174260045628466,0.0008284835810207818,0.4478031372456399
1.0,4.502085700875654,1.0,1.0,1.0,0.4481412731514742,0.47934243295792966,Feynman44,T,0.4794490135645446,0.0008506622422179358,0.4482412713466627
1.0,4.503451424984812,1.0,1.0,1.0,0.4482796355289952,0.3175481904124947,Feynman44,T,0.31765762033717343,0.0008734037837603451,0.4483823070685467
1.0,4.504032503092908,1.0,1.0,1.0,0.4483385049240926,0.4753625411072428,Feynman44,T,0.47547489266386944,0.0008967224911939339,0.4484439176557904
1.0,4.505138839998832,1.0,1.0,1.0,0.4484505886286047,0.44279073226392973,Feynman44,T,0.4429060796016689,0.0009206330126227163,0.4485588121221657
1.0,4.505523221325529,1.0,1.0,1.0,0.44848953054972446,0.4732978643102347,Feynman44,T,0.47341628346010967,0.000945150367910289,0.44860063614050083
1.0,4.505790669235827,1.0,1.0,1.0,0.4485166258711165,0.4566771513313835,Feynman44,T,0.4567987202540367,0.0009702899581148539,0.44863068670490647
1.0,4.506791695505881,1.0,1.0,1.0,0.44861804049526455,0.47115017885174026,Feynman44,T,0.4712749774864059,0.0009960675751636964,0.4487351315742602
1.0,4.508481699497965,1.0,1.0,1.0,0.4487892559123054,0.41794462499453167,Feynman44,T,0.41807273530925076,0.001022499411773194,0.4489094541422069
1.0,4.510573861840703,1.0,1.0,1.0,0.44900121427507467,0.4563419676740348,Feynman44,T,0.4564734737171453,0.0010496020716205879,0.4491245985134
1.0,4.512850782022528,1.0,1.0,1.0,0.44923189060096674,0.4831414565626411,Feynman44,T,0.4832764445155745,0.0010773925797739107,0.4493585417065877
1.0,4.5148151330247535,1.0,1.0,1.0,0.4494309003509427,0.500614695194164,Feynman44,T,0.5007532534255817,0.0011058883933866167,0.4495609012348778
1.0,4.51490997190305,1.0,1.0,1.0,0.44944050854333134,0.5102620576598413,Feynman44,T,0.5104042767811454,0.0011351074126636355,0.4495739442208283
1.0,4.517532460897029,1.0,1.0,1.0,0.4497061947346406,0.4320382246228202,Feynman44,T,0.43218419754507253,0.001165067992105737,0.4498431523785801
1.0,4.517993572056604,1.0,1.0,1.0,0.44975291023151714,0.4462875305685194,Feynman44,T,0.44643735256080563,0.0011957889520392711,0.4498934792271722
1.0,4.518120843587278,1.0,1.0,1.0,0.44976580420025053,0.5171140027507546,Feynman44,T,0.5172677715000293,0.0012272895904385272,0.44991007620143575
1.0,4.520364710542105,1.0,1.0,1.0,0.44999313195982177,0.511531278373851,Feynman44,T,0.5116890940463018,0.0012595896950481343,0.4501412009464673
1.0,4.52160041217784,1.0,1.0,1.0,0.45011832178272615,0.42849577584985116,Feynman44,T,0.42865774115381977,0.00129270955581312,0.4502702841199132
1.0,4.523114385168274,1.0,1.0,1.0,0.4502717034866674,0.47010234359271297,Feynman44,T,0.47026856384321375,0.0013266699776244416,0.45042765798516177
1.0,4.5273273856886185,1.0,1.0,1.0,0.45069852568690844,0.43114152979550635,Feynman44,T,0.4313121129803818,0.0013614922933879833,0.45085857366523047
1.0,4.5275846600876015,1.0,1.0,1.0,0.4507245903492995,0.42293802776342165,Feynman44,T,0.42311308461117725,0.0013971983774252424,0.4508888356973692
1.0,4.531005230572241,1.0,1.0,1.0,0.45107113094047624,0.49722857826895317,Feynman44,T,0.4974082223183135,0.0014338106592141136,0.45123968018487387
1.0,4.531732218193806,1.0,1.0,1.0,0.4511447826149603,0.46235076455993857,Feynman44,T,0.4625351122311691,0.0014713521374784028,0.45131774498584326
1.0,4.536776115926824,1.0,1.0,1.0,0.4516557838363214,0.5069169644718916,Feynman44,T,0.5071061351399302,0.0015098463946349324,0.4518332713360389
1.0,4.539189883496817,1.0,1.0,1.0,0.45190032455655305,0.453417546976417,Feynman44,T,0.45361166304586165,0.0015493176116072966,0.4520824520300031
1.0,4.539421729025819,1.0,1.0,1.0,0.45192381301365936,0.48814866787611894,Feynman44,T,0.48834785485811866,0.0015897905830155816,0.45211069822043043
1.0,4.540297229871781,1.0,1.0,1.0,0.45201251071108334,0.44293487441672297,Feynman44,T,0.4431392610078201,0.0016312907327515975,0.45220427439942756
1.0,4.5423972974899005,1.0,1.0,1.0,0.45222527027096066,0.41448110776132174,Feynman44,T,0.4146908259242952,0.0016738441299493925,0.4524220362536442
1.0,4.5442440310085,1.0,1.0,1.0,0.4524123643636274,0.41068717737778215,Feynman44,T,0.4109023624245424,0.0017174775053610913,0.4526142595957059
1.0,4.546432415598757,1.0,1.0,1.0,0.45263407142767104,0.5212673365921088,Feynman44,T,0.5214881272686968,0.0017622182681483432,0.45284122608623867
1.0,4.548826966070993,1.0,1.0,1.0,0.45287666535376353,0.44817943805660737,Feynman44,T,0.4484059766303504,0.001808094523099924,0.4530892129197267
1.0,4.554038000474675,1.0,1.0,1.0,0.4534045997302306,0.435193315888333,Feynman44,T,0.4354257482372129,0.0018551350882863114,0.45362267707215637
1.0,4.55569128589851,1.0,1.0,1.0,0.4535720955239164,0.45029851573665003,Feynman44,T,0.4505369914409393,0.001903369513162324,0.45379584298400916
1.0,4.555918903714806,1.0,1.0,1.0,0.4535951556851259,0.43443329698025435,Feynman44,T,0.4346779694164777,0.001952828097129187,0.45382471716738604
1.0,4.556192690434225,1.0,1.0,1.0,0.4536228932588366,0.42117625946778664,Feynman44,T,0.4214272859050678,0.0020035419085677013,0.4538584163194569
1.0,4.556367505118564,1.0,1.0,1.0,0.45364060388867,0.45731222277249656,Feynman44,T,0.4575697644713497,0.0020555428043544524,0.4538822398287256
1.0,4.556485992090965,1.0,1.0,1.0,0.4536526079084135,0.4732378279319399,Feynman44,T,0.4735020502455688,0.002108863449873338,0.4539005118689049
1.0,4.558727699449823,1.0,1.0,1.0,0.4538797172712749,0.45529616134242706,Feynman44,T,0.4555672338205947,0.0021635373395349666,0.4541340483305827
1.0,4.558840044246301,1.0,1.0,1.0,0.45389109902295044,0.45601642766945943,Feynman44,T,0.45629452416499433,0.002219598817816828,0.45415202029676355
1.0,4.559329576689467,1.0,1.0,1.0,0.4539406939926727,0.3990589847233201,Feynman44,T,0.39934428350132517,0.0022770831008374556,0.4542083727364527
1.0,4.5625151531585875,1.0,1.0,1.0,0.4542634276207868,0.4903149407142632,Feynman44,T,0.4906076245640965,0.002336026298478123,0.4545380353348328
1.0,4.563422182091472,1.0,1.0,1.0,0.4543553195492318,0.42593531296985054,Feynman44,T,0.4262355693199481,0.002396465437065968,0.45463703208641154
1.0,4.5656133688713965,1.0,1.0,1.0,0.4545773106956443,0.48261323106252424,Feynman44,T,0.4829212520981368,0.002458438482632817,0.45486630837185976
1.0,4.5656968869814145,1.0,1.0,1.0,0.4545857719925521,0.46788313746657373,Feynman44,T,0.4681991202504917,0.0025219843647642857,0.4548822397000085
1.0,4.565970135796691,1.0,1.0,1.0,0.45461345508276285,0.46187817488232774,Feynman44,T,0.4622023214786701,0.0025871430010541638,0.4549175824061121
1.0,4.5666805977227725,1.0,1.0,1.0,0.45468543263919364,0.5153747347537021,Feynman44,T,0.5157072523548469,0.0026539553221794445,0.4549974139746258
1.0,4.567473937564351,1.0,1.0,1.0,0.45476580663676225,0.3520693092988483,Feynman44,T,0.3524104103555847,0.002722463297611717,0.4550858413141194
1.0,4.569286408886882,1.0,1.0,1.0,0.45494942980358427,0.47346401606563715,Feynman44,T,0.4738139184206205,0.002792709961981131,0.4552777222115733
1.0,4.571964439974417,1.0,1.0,1.0,0.45522074366763005,0.4570722281425876,Feynman44,T,0.4574311551671815,0.0028647394421094314,0.4555575033822135
1.0,4.5794395113927555,1.0,1.0,1.0,0.45597805039730344,0.39524430337896005,Feynman44,T,0.3956124841135517,0.0029385969847290933,0.4563234923133489
1.0,4.581300882264891,1.0,1.0,1.0,0.4561666277230079,0.45032768200238327,Feynman44,T,0.45070535130025946,0.003014328984905952,0.4565209721892782
1.0,4.586421964397575,1.0,1.0,1.0,0.45668544970290814,0.41692978724162977,Feynman44,T,0.4173171859165046,0.0030919830151831624,0.45704892266047786
1.0,4.586732662289301,1.0,1.0,1.0,0.4567169268224567,0.4352282339341226,Feynman44,T,0.4356256089114094,0.003171607855464831,0.45708975994664147
1.0,4.593851640164239,1.0,1.0,1.0,0.457438157831651,0.41020288872658073,Feynman44,T,0.4106104931985032,0.0032532535236580802,0.45782058867753905
1.0,4.595274877997721,1.0,1.0,1.0,0.4575823475549731,0.45007159745947745,Feynman44,T,0.4504896910441171,0.0033369713070927638,0.45797461970665
1.0,4.607980384740181,1.0,1.0,1.0,0.4588695562142882,0.4402213216786763,Feynman44,T,0.44065017058305694,0.003422813794738615,0.4592719194378489
1.0,4.6129156911791425,1.0,1.0,1.0,0.4593695576495065,0.495286070092487,Feynman44,T,0.4957259472797977,0.003510834910240052,0.45978226804995104
1.0,4.614092474928331,1.0,1.0,1.0,0.45948877894775875,0.4279105850484389,Feynman44,T,0.42836177040950113,0.0036010899457893557,0.45991209912986947
1.0,4.614578435912998,1.0,1.0,1.0,0.4595380122088427,0.47598997212853444,Feynman44,T,0.4764527526576212,0.0036936355968595637,0.4599722114421447
1.0,4.614898669114664,1.0,1.0,1.0,0.45957045539995467,0.46885308919889124,Feynman44,T,0.469327759174008,0.0037885299978188303,0.46001580978786266
1.0,4.616453366499563,1.0,1.0,1.0,0.4597279635725843,0.4938757155142316,Feynman44,T,0.4943625766819728,0.003885832758448676,0.4601847562258424
1.0,4.616515114726168,1.0,1.0,1.0,0.4597342193563582,0.4956543974686999,Feynman44,T,0.4961537592337971,0.003985605001389055,0.4602027405708817
1.0,4.621971157653396,1.0,1.0,1.0,0.46028697739855273,0.4838580215001125,Feynman44,T,0.48437020111979295,0.00408790940053372,0.46076752483778277
1.0,4.624075076556405,1.0,1.0,1.0,0.46050012789926503,0.4111526123370215,Feynman44,T,0.41167793512029954,0.00419281022040008,0.4609930067811521
1.0,4.627234119564209,1.0,1.0,1.0,0.4608201743010362,0.41174841970394865,Feynman44,T,0.41228721921597494,0.004300373356498203,0.4613256975897687
1.0,4.629351464816329,1.0,1.0,1.0,0.46103468508919887,0.4512598942259081,Feynman44,T,0.45181251249750515,0.004410666376724379,0.46155317369179755
1.0,4.631194205194252,1.0,1.0,1.0,0.46122137534378016,0.4522272084896276,Feynman44,T,0.452793996232143,0.004523758563805234,0.46175315831168245
1.0,4.63131310643058,1.0,1.0,1.0,0.4612334213722244,0.4212365811693243,Feynman44,T,0.4218178979949372,0.004639720958819016,0.46177883610798426
1.0,4.633293495596927,1.0,1.0,1.0,0.46143405700921725,0.512151532629299,Feynman44,T,0.5127477472769174,0.004758626405821449,0.46199344947845133
1.0,4.635443240334191,1.0,1.0,1.0,0.4616518502843313,0.4690142388740473,Feynman44,T,0.4696257294409386,0.004880549597604172,0.4622255752330441
1.0,4.636216191717266,1.0,1.0,1.0,0.4617301589415096,0.544094084154506,Feynman44,T,0.5447212383338063,0.005005567122614463,0.462318580118934
1.0,4.636256408261662,1.0,1.0,1.0,0.4617342333292561,0.45719703377729903,Feynman44,T,0.45784024910155025,0.0051337575130657774,0.4623377237163497
1.0,4.642560732979474,1.0,1.0,1.0,0.46237293233237725,0.47892148864627115,Feynman44,T,0.4795811727371387,0.0052652012942693265,0.4629918743761176
1.0,4.642783571531316,1.0,1.0,1.0,0.4623955083872164,0.43635888273917595,Feynman44,T,0.4370354535635045,0.005399981035217593,0.4630302942408426
1.0,4.6432225867447245,1.0,1.0,1.0,0.4624399855730023,0.4322186897830046,Feynman44,T,0.432912575915372,0.005538181400451703,0.46309101734235386
1.0,4.644479452779319,1.0,1.0,1.0,0.4625673202630541,0.4537287137536547,Feynman44,T,0.4544403546455897,0.00567988920324509,0.4632350102591615
1.0,4.6494270388310515,1.0,1.0,1.0,0.4630685665385993,0.43163606709534724,Feynman44,T,0.43236591335137936,0.0058251934601369695,0.4637533375366852
1.0,4.652512750350155,1.0,1.0,1.0,0.46338118397490735,0.5172676751549747,Feynman44,T,0.5180161888156906,0.005974185446849845,0.4640834694799614
1.0,4.6526035201403655,1.0,1.0,1.0,0.4633903799806986,0.506315035243547,Feynman44,T,0.50708269007583,0.006126958755626103,0.4641106244997918
1.0,4.6530378720394285,1.0,1.0,1.0,0.4634343847383832,0.5340268117299404,Feynman44,T,0.5348140935245767,0.006283609354019867,0.46417304405989407
1.0,4.654822260180232,1.0,1.0,1.0,0.4636151634377933,0.41239173440991655,Feynman44,T,0.41319914128675417,0.00644423564518086,0.46437270491772
1.0,4.656541552682312,1.0,1.0,1.0,0.4637893472255699,0.4737275933440456,Feynman44,T,0.4745556360648983,0.006608938529668289,0.46456625008110924
1.0,4.657784358469412,1.0,1.0,1.0,0.4639152575244912,0.44641617021096963,Feynman44,T,0.44726537250046167,0.006777821468833541,0.4647120131350683
1.0,4.659457461431663,1.0,1.0,1.0,0.46408476180997305,0.4051004603473926,Feynman44,T,0.40597135922194694,0.006950990549811412,0.46490187402591104
1.0,4.662548827674746,1.0,1.0,1.0,0.4643979522651319,0.5191269938340317,Feynman44,T,0.5200201399392073,0.007128554552160857,0.46523593772415534
1.0,4.663225421875447,1.0,1.0,1.0,0.4644664989353258,0.44681554950823515,Feynman44,T,0.44773150746462564,0.00731062501619701,0.46532588738709674
1.0,4.663448558671078,1.0,1.0,1.0,0.4644891052251962,0.4367468311271023,Feynman44,T,0.43768617988501374,0.007497316313057404,0.4653704398640869
1.0,4.666333453092455,1.0,1.0,1.0,0.46478137779083006,0.4288926006778914,Feynman44,T,0.4298559338810212,0.007688745716546445,0.4656852155971412
1.0,4.6665046067544536,1.0,1.0,1.0,0.46479871760150837,0.46085664156943645,Feynman44,T,0.4618445679277823,0.007885033476803293,0.4657256296913473
1.0,4.667187090902054,1.0,1.0,1.0,0.4648678610015415,0.41696890412561455,Feynman44,T,0.4179820477978474,0.008086302895839292,0.4658184329855797
1.0,4.669845694500756,1.0,1.0,1.0,0.46513720777765233,0.3690981927988741,Feynman44,T,0.3701371937844161,0.008292680404992606,0.46611204012898866
1.0,4.670516874978828,1.0,1.0,1.0,0.4652052059969163,0.4666144661098012,Feynman44,T,0.46767998065085337,0.008504295644348502,0.4662049144282756
1.0,4.673619819022697,1.0,1.0,1.0,0.4655195695590884,0.4593359257199275,Feynman44,T,0.46042862671370166,0.008721281544175329,0.4665447854095939
