epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.9084707633580458,3.0,1.9358312282317094,1.7631269311169364,Feynman33,omega,2.2671448236578096,0.6808456191224684,2.4080679914422074
1.0,1.0,1.0,1.0,1.9084882255413476,3.0,1.9359502470152987,2.132438488252978,Feynman33,omega,2.614169514733579,0.6507397134677892,2.3873054549354644
1.0,1.0,1.0,1.0,1.908499195054424,3.0,1.936025016986769,2.3740707329067674,Feynman33,omega,2.833344983896453,0.6204042880019829,2.3663394739198758
1.0,1.0,1.0,1.0,1.9094248413674173,3.0,1.9423453456851854,1.7902914171090947,Feynman33,omega,2.2270569825847755,0.5899987405973882,2.3515704148236027
1.0,1.0,1.0,1.0,1.9105077122006628,3.0,1.9497668144613771,1.5419985359424822,Feynman33,omega,1.9563162480418756,0.55967536744708,2.3379594921384497
1.0,1.0,1.0,1.0,1.9105434907037806,3.0,1.9500125323844189,1.7317851444967745,Feynman33,omega,2.1238224746897187,0.5295782208221687,2.3173297300630464
1.0,1.0,1.0,1.0,1.9130041245860987,3.0,1.966990149872655,1.728780293304256,Feynman33,omega,2.0988045209471218,0.499842124829705,2.313682293460317
1.0,1.0,1.0,1.0,1.9132361941878244,3.0,1.968599384498241,2.2137892952716056,Feynman33,omega,2.562160069176323,0.4705918554748451,2.2950034449504373
1.0,1.0,1.0,1.0,1.9136898995372569,3.0,1.9717495162662202,2.0433316492766314,Feynman33,omega,2.3704930662712878,0.44194148819557466,2.278281587637848
1.0,1.0,1.0,1.0,1.9142930451893425,3.0,1.9759454682369826,1.7161220198912313,Feynman33,omega,2.022594344452427,0.41399391300944355,2.2630930094378927
1.0,1.0,1.0,1.0,1.9154967427278513,3.0,1.984347524623944,1.9723128897980804,Feynman33,omega,2.258684036819994,0.38684051455005547,2.252661379246752
1.0,1.0,1.0,1.0,1.9155987519657485,3.0,1.9850613015402876,1.9861019918069016,Feynman33,omega,2.2530188906012367,0.3605610116294454,2.2351476064081233
1.0,1.0,1.0,1.0,1.916090957868831,3.0,1.9885091661079048,2.279527579767375,Feynman33,omega,2.527687531657976,0.33522344858552183,2.2210212538207177
1.0,1.0,1.0,1.0,1.917596850702029,3.0,1.999097159447488,2.053536396802943,Feynman33,omega,2.2836785314111143,0.3108843285970447,2.21472755339606
1.0,1.0,1.0,1.0,1.9188692363830921,3.0,2.008089774532518,2.0220665451186983,Feynman33,omega,2.234963471871517,0.287588877397917,2.2075623668255795
1.0,1.0,1.0,1.0,1.9193232009854397,3.0,2.0113085178692964,2.081840412477187,Feynman33,omega,2.2782901542649516,0.26537142441444783,2.1953710116187
1.0,1.0,1.0,1.0,1.9205073950933835,3.0,2.019730499534989,2.296101020286464,Feynman33,omega,2.476919305805523,0.2442558872905562,2.189147187209162
1.0,1.0,1.0,1.0,1.9209050803984973,3.0,2.022567191782953,1.6296628703070717,Feynman33,omega,1.7956758507079402,0.2242563450547134,2.178112131110829
1.0,1.0,1.0,1.0,1.9213020047792595,3.0,2.0254026577545376,1.63319721532091,Feynman33,omega,1.785234659588529,0.20537768480866034,2.1678532961749077
1.0,1.0,1.0,1.0,1.9214390385200781,3.0,2.0263825469132897,1.7384962500755423,Feynman33,omega,1.877385262335564,0.18761630676397884,2.1565138350398456
1.0,1.0,1.0,1.0,1.9229379876450559,3.0,2.0371339075227355,2.2574409379439517,Feynman33,omega,2.38400022883509,0.1709608726945936,2.1557129317382304
1.0,1.0,1.0,1.0,1.9233005485663863,3.0,2.0397434652369593,2.3260723492228883,Feynman33,omega,2.4411070827982804,0.1553930833822029,2.1475246195260795
1.0,1.0,1.0,1.0,1.923319569834386,3.0,2.039880469775578,1.6846818433914121,Feynman33,omega,1.7889790708846551,0.1408884713743279,2.137601177417408
1.0,1.0,1.0,1.0,1.9239903284057487,3.0,2.0447179767991277,1.9876132108184368,Feynman33,omega,2.08193789317893,0.12741719631521264,2.133094963703745
1.0,1.0,1.0,1.0,1.924022757774094,3.0,2.044952164713365,2.2099058744100635,Feynman33,omega,2.294997486896258,0.11494483121071741,2.1246782781143567
1.0,1.0,1.0,1.0,1.9241196676617238,3.0,2.045652166374055,2.5180716693335055,Feynman33,omega,2.594641373742064,0.10343312921146328,2.1173937253643444
1.0,1.0,1.0,1.0,1.9242559908895442,3.0,2.0466372887312074,2.078018678774487,Feynman33,omega,2.1467470421410026,0.09284076180639661,2.1110319468123713
1.0,1.0,1.0,1.0,1.924708645651016,3.0,2.049911944294396,1.897647882364452,Feynman33,omega,1.9591831152332648,0.08312402067554477,2.1075670387333614
1.0,1.0,1.0,1.0,1.9247799477275636,3.0,2.0504282727874155,2.265888042061922,Feynman33,omega,2.3208447246998194,0.07423747682227803,2.1019196311494657
1.0,1.0,1.0,1.0,1.9256917030993081,3.0,2.057042831103251,1.5271310037394215,Feynman33,omega,1.5760892649488394,0.06613459196110304,2.1029140018456167
1.0,1.0,1.0,1.0,1.9258108081787322,3.0,2.0579085760632805,2.245465337854766,Feynman33,omega,2.2889704482945303,0.058768278449460934,2.09867044749927
1.0,1.0,1.0,1.0,1.926316314689032,3.0,2.0615872730239784,1.8684459042208175,Feynman33,omega,1.907008244317077,0.05209140529771961,2.0977180432573057
1.0,1.0,1.0,1.0,1.9265495185159751,3.0,2.063286702662991,2.0636724916160274,Feynman33,omega,2.097767853178943,0.046057248950989005,2.095232162185854
1.0,1.0,1.0,1.0,1.9265716401510502,3.0,2.0634479870174065,1.886676196003632,Feynman33,omega,1.9167463764813653,0.04061988859418582,2.091622075493459
1.0,1.0,1.0,1.0,1.9267439116325635,3.0,2.06470444050497,2.0505591935035032,Feynman33,omega,2.0770128423205136,0.03573454667664455,2.0894900397412894
1.0,1.0,1.0,1.0,1.9278428074999094,3.0,2.0727382828838463,1.9403979364951496,Feynman33,omega,1.9636116140476574,0.03135787617711374,2.0944882090508417
1.0,1.0,1.0,1.0,1.9288260144467253,3.0,2.0799544239870436,2.059626762379088,Feynman33,omega,2.0799461739049803,0.02744819683048963,2.0989925836860097
1.0,1.0,1.0,1.0,1.9289542851692272,3.0,2.0808978148912702,2.0338584399968176,Feynman33,omega,2.0515998086082163,0.023965683113775806,2.097520491609621
1.0,1.0,1.0,1.0,1.9291437258604194,3.0,2.0822919214436637,1.8241765841997915,Feynman33,omega,1.839628129773774,0.020872507243111637,2.096769161193372
1.0,1.0,1.0,1.0,1.9308631107619916,3.0,2.0949903645441394,2.4730292769724493,Feynman33,omega,2.4864527702527144,0.018132940771437615,2.107567431968658
1.0,1.0,1.0,1.0,1.9316670239518654,3.0,2.100955784866713,2.125747389017512,Feynman33,omega,2.1373797531061314,0.015713418604740723,2.1118546637497677
1.0,1.0,1.0,1.0,1.9319058738673114,3.0,2.102731635875481,1.789646590743676,Feynman33,omega,1.799701525083124,0.013582569382736812,2.1121525507220107
1.0,1.0,1.0,1.0,1.9323243597653814,3.0,2.105846922813285,2.2085793426660696,Feynman33,omega,2.21724894756062,0.011711216207465472,2.1139698609357334
1.0,1.0,1.0,1.0,1.9323762195549912,3.0,2.106233317668456,2.1260946898749413,Feynman33,omega,2.1335510725185043,0.010072351661521728,2.1132195339456286
1.0,1.0,1.0,1.0,1.932762082421952,3.0,2.109110652952451,2.21984558534393,Feynman33,omega,2.226242431158147,0.008641090947893724,2.115104142086009
1.0,1.0,1.0,1.0,1.933094730872574,3.0,2.111594522823967,1.7722962118777081,Feynman33,omega,1.7777703076777305,0.00739460681705789,2.1167234464601394
1.0,1.0,1.0,1.0,1.9334449003709049,3.0,2.114212576288138,2.0057166024985427,Feynman33,omega,2.010389300560837,0.006312049735292119,2.118590634767915
1.0,1.0,1.0,1.0,1.9335800928450158,3.0,2.115224268881898,2.379367213463434,Feynman33,omega,2.3833458279444946,0.0053744565018348225,2.1189520096077814
1.0,1.0,1.0,1.0,1.9341724995921443,3.0,2.1196635199856053,1.9798942958766022,Feynman33,omega,1.983273425205425,0.004564650251559668,2.122829576429888
1.0,1.0,1.0,1.0,1.9343560802672624,3.0,2.121041204407346,2.3690355468562956,Feynman33,omega,2.3718983176854045,0.0038671344934293503,2.1237234616251137
1.0,1.0,1.0,1.0,1.935207258370714,3.0,2.1274413217078236,2.2451551733621735,Feynman33,omega,2.2475744034065603,0.0032679835413517095,2.1297080058524354
1.0,1.0,1.0,1.0,1.9355795984656914,3.0,2.1302474400240508,1.9632676097929571,Feynman33,omega,1.9653068884134415,0.002754731400362497,2.132158130793712
1.0,1.0,1.0,1.0,1.936395626737122,3.0,2.136411147173468,1.9332228811206178,Feynman33,omega,1.9349375678223417,0.0023162608834200425,2.138017713348847
1.0,1.0,1.0,1.0,1.9379326079192742,3.0,2.1480719454225508,2.2226193718236815,Feynman33,omega,2.224057513949968,0.001942694457574676,2.1494194046949398
1.0,1.0,1.0,1.0,1.9382489886753025,3.0,2.1504806536267513,2.52736032288329,Feynman33,omega,2.5285634947011033,0.0016252880568979626,2.1516079587745223
1.0,1.0,1.0,1.0,1.9389278360349795,3.0,2.155658632123492,1.9958842152240759,Feynman33,omega,1.996888281333316,0.0013563288563809275,2.1565993862841957
1.0,1.0,1.0,1.0,1.9393879223808312,3.0,2.1591755241379533,2.466746512153955,Feynman33,omega,2.4675823187238786,0.0011290377781976284,2.1599586284584387
1.0,1.0,1.0,1.0,1.9396678547356516,3.0,2.161318307353272,2.202583646196533,Feynman33,omega,2.2032776439547557,0.000937477300626597,2.1619685446957724
1.0,1.0,1.0,1.0,1.939769918666838,3.0,2.162100133172969,2.1991119281025613,Feynman33,omega,2.199686731291957,0.0007764649611638125,2.1626386918266602
1.0,1.0,1.0,1.0,1.9407107051885872,3.0,2.1693208882673276,2.192593181227099,Feynman33,omega,2.1930680669199676,0.0006414927889634576,2.1697658297779645
1.0,1.0,1.0,1.0,1.9411226367428938,3.0,2.172490630213755,2.1035554604392863,Feynman33,omega,2.103946812672644,0.0005286527672104804,2.1728573055137614
1.0,1.0,1.0,1.0,1.941422930312933,3.0,2.174804442618004,2.3599212759000068,Feynman33,omega,2.3602429790862414,0.0004345683124491387,2.1751058606304006
1.0,1.0,1.0,1.0,1.941771649339449,3.0,2.177494672427245,2.0748075226300875,Feynman33,omega,2.075071308618135,0.0003563316640259449,2.177741825242689
1.0,1.0,1.0,1.0,1.9421682735531403,3.0,2.180558777165501,1.9995578357102821,Feynman33,omega,1.999773588737395,0.00029144700118026906,2.180760925765153
1.0,1.0,1.0,1.0,1.9440364310674756,3.0,2.195053004142228,2.0270959215702806,Feynman33,omega,2.0272719451657015,0.00023777904629633222,2.1952179284716626
1.0,1.0,1.0,1.0,1.9447414330152861,3.0,2.2005494418745424,2.1046865226523734,Feynman33,omega,2.1048297723427742,0.00019350686869157443,2.2006836588758176
1.0,1.0,1.0,1.0,1.9457873454739585,3.0,2.208730760470191,2.304883645575178,Feynman33,omega,2.3049999310073273,0.00015708257230183267,2.2088397134595574
1.0,1.0,1.0,1.0,1.9462031741457442,3.0,2.2119924464500187,1.7649045172821844,Feynman33,omega,1.7649986771293713,0.0001271945309942363,2.2120806689955237
1.0,1.0,1.0,1.0,1.946329528206813,3.0,2.2129845616416906,2.2625784910042763,Feynman33,omega,2.262654543766739,0.00010273482531340836,2.213055818854798
1.0,1.0,1.0,1.0,1.9465490832094092,3.0,2.214709606235124,2.3336599135823293,Feynman33,omega,2.3337211871343078,8.277053265385922e-05,2.214767016149107
1.0,1.0,1.0,1.0,1.946687671939263,3.0,2.215799236245385,2.168249968548222,Feynman33,omega,2.1682992110302037,6.651852767191302e-05,2.215845373715201
1.0,1.0,1.0,1.0,1.9467367394265778,3.0,2.216185157855174,2.1401268343730315,Feynman33,omega,2.140166308781184,5.332345985301097e-05,2.2162221431825038
1.0,1.0,1.0,1.0,1.9469589112261745,3.0,2.217933462202658,2.2726743844669723,Feynman33,omega,2.2727059490556645,4.263858932110592e-05,2.217963036468605
1.0,1.0,1.0,1.0,1.947008810940608,3.0,2.218326332922882,2.1322125729668886,Feynman33,omega,2.132237749356833,3.400917914355635e-05,2.2183499218015164
1.0,1.0,1.0,1.0,1.9472292175512578,3.0,2.2200625271609833,2.375663127586714,Feynman33,omega,2.375683158262113,2.7058161615765917e-05,2.220081294790973
1.0,1.0,1.0,1.0,1.948844884927297,3.0,2.232833833353763,2.587745113148988,Feynman33,omega,2.587761009833108,2.1473816509097794e-05,2.2328487276635998
1.0,1.0,1.0,1.0,1.9488938688942108,3.0,2.2332222566049498,2.5557528069623356,Feynman33,omega,2.555765391182581,1.6999220366829288e-05,2.2332340473201686
1.0,1.0,1.0,1.0,1.9490167808742043,3.0,2.2341972167271402,2.665842982087652,Feynman33,omega,2.665852919078534,1.3423247089378802e-05,2.2342065271355196
1.0,1.0,1.0,1.0,1.9492268898220027,3.0,2.2358648904696357,1.7652859240729897,Feynman33,omega,1.765293751018074,1.0572920824181148e-05,2.2358722238823323
1.0,1.0,1.0,1.0,1.9492865171752292,3.0,2.23633840567401,2.2974197325301855,Feynman33,omega,2.29742588201165,8.306942227732833e-06,2.236344167396491
1.0,1.0,1.0,1.0,1.9495838574448494,3.0,2.238701253720391,2.1478607360181536,Feynman33,omega,2.147865555424238,6.510228243850883e-06,2.238705769236137
1.0,1.0,1.0,1.0,1.9504340078904492,3.0,2.2454717757084475,2.267087289309779,Feynman33,omega,2.2670910568453473,5.089323464005292e-06,2.2454753056799595
1.0,1.0,1.0,1.0,1.9506512611852234,3.0,2.247205464027484,2.3355241516768452,Feynman33,omega,2.335527089529533,3.968557786954534e-06,2.2472082166322322
1.0,1.0,1.0,1.0,1.950741968190048,3.0,2.247929731479779,2.234422862857392,Feynman33,omega,2.234425147990403,3.086840412888519e-06,2.2479318725224533
1.0,1.0,1.0,1.0,1.9508827819209063,3.0,2.249054579232333,2.349413290593595,Feynman33,omega,2.349415063565149,2.394994172037912e-06,2.2490562404081764
1.0,1.0,1.0,1.0,1.9508852560431293,3.0,2.2490743483755793,2.0772675140936756,Feynman33,omega,2.077268886241388,1.8535468137487964e-06,2.2490756340017524
1.0,1.0,1.0,1.0,1.9516395583702821,3.0,2.2551101564382146,2.1076589686680993,Feynman33,omega,2.1076600279432367,1.430907210374244e-06,2.255111148920167
1.0,1.0,1.0,1.0,1.9516585953382566,3.0,2.2552627107401872,2.470525479608246,Feynman33,omega,2.4705262952989377,1.101864521764267e-06,2.2552634749970477
1.0,1.0,1.0,1.0,1.9517839647463306,3.0,2.256267643951108,1.716148066085134,Feynman33,omega,1.7161486926283742,8.463572952972666e-07,2.2562682309873145
1.0,1.0,1.0,1.0,1.952823530609272,3.0,2.2646190117779983,2.1290250505328543,Feynman33,omega,2.1290255305816737,6.484673269247797e-07,2.2646194615570714
1.0,1.0,1.0,1.0,1.9533794999654086,3.0,2.2690989405305944,2.138338415861835,Feynman33,omega,2.13833878274567,4.955999691732593e-07,2.269099284280365
1.0,1.0,1.0,1.0,1.953582425659552,3.0,2.2707364462240873,2.335375182619421,Feynman33,omega,2.3353754623117555,3.7781853270016913e-07,2.2707367082802654
1.0,1.0,1.0,1.0,1.9536307310185732,3.0,2.271126431504775,2.589708626132066,Feynman33,omega,2.5897088388192713,2.8730557817940915e-07,2.27112663078087
1.0,1.0,1.0,1.0,1.9538108037089057,3.0,2.2725808489278374,3.0428181133494516,Feynman33,omega,3.042818274677909,2.179283214807321e-07,2.2725810000836386
1.0,1.0,1.0,1.0,1.9546776286577532,3.0,2.279595986369203,2.1311335142683583,Feynman33,omega,2.131133636332868,1.6488915951481748e-07,2.2795961007368666
1.0,1.0,1.0,1.0,1.9551328104665249,3.0,2.2832889930835165,2.615647308597529,Feynman33,omega,2.6156474007223496,1.2444554368504095e-07,2.2832890793993554
1.0,1.0,1.0,1.0,1.955311483435902,3.0,2.2847403593917637,2.344226005382458,Feynman33,omega,2.3442260747366497,9.368615368730742e-08,2.2847404243727882
1.0,1.0,1.0,1.0,1.9563389994330618,3.0,2.293106066138808,2.4045806703828805,Feynman33,omega,2.404580722463674,7.035262131318806e-08,2.293106114935618
1.0,1.0,1.0,1.0,1.9563881144262867,3.0,2.2935067637181916,2.649994849641588,Feynman33,omega,2.649994888652965,5.269798055861734e-08,2.2935068002696846
1.0,1.0,1.0,1.0,1.9572904571860334,3.0,2.300881732476635,2.0286509271260567,Feynman33,omega,2.0286509562743937,3.937462918432346e-08,2.3008817597870075
1.0,1.0,1.0,1.0,1.9596649353656224,3.0,2.320410105434185,2.441914844079258,Feynman33,omega,2.4419148658035237,2.9345924465302064e-08,2.3204101257886145
1.0,1.0,1.0,1.0,1.9599657468906204,3.0,2.322896689874963,2.0315497004319223,Feynman33,omega,2.031549716582395,2.181664317915746e-08,2.3228967050070586
1.0,1.0,1.0,1.0,1.9601491544010952,3.0,2.324414182102816,2.4050044653214346,Feynman33,omega,2.405004477298052,1.617844871484369e-08,2.324414193324241
1.0,1.0,1.0,1.0,1.9606127490544223,3.0,2.3282546420258954,2.187870937654564,Feynman33,omega,2.1878709465137116,1.1967257591542998e-08,2.3282546503264245
1.0,1.0,1.0,1.0,1.9608625305036655,3.0,2.3303266689566366,2.182896242498238,Feynman33,omega,2.1828962490349375,8.83001042876098e-09,2.330326675081161
1.0,1.0,1.0,1.0,1.9609183192717532,3.0,2.330789726449724,2.5453893100648943,Feynman33,omega,2.5453893148758784,6.4988514273497134e-09,2.330789730957349
1.0,1.0,1.0,1.0,1.961492529108031,3.0,2.3355615068070184,2.654471002932816,Feynman33,omega,2.654471006464795,4.771125223051062e-09,2.3355615101162863
1.0,1.0,1.0,1.0,1.9615451475093282,3.0,2.33599929738222,2.2856967001096433,Feynman33,omega,2.2856967026961352,3.4939270783654816e-09,2.335999299805619
1.0,1.0,1.0,1.0,1.9616779981746473,3.0,2.3371050197390475,2.5495533308561864,Feynman33,omega,2.5495533327455386,2.552205690590681e-09,2.3371050215092657
1.0,1.0,1.0,1.0,1.9617265783628068,3.0,2.337509494849322,2.3219697381471436,Feynman33,omega,2.321969739523794,1.8596290567787726e-09,2.3375094961391665
1.0,1.0,1.0,1.0,1.9623317855535092,3.0,2.342554694002465,2.481188280545123,Feynman33,omega,2.481188281545683,1.3515925487951582e-09,2.3425546949399343
1.0,1.0,1.0,1.0,1.9625638235925313,3.0,2.3444921281057245,2.0371133007186546,Feynman33,omega,2.037113301444044,9.79882652242289e-10,2.344492128785374
1.0,1.0,1.0,1.0,1.9629030400698901,3.0,2.3473275524171964,2.651685967498514,Feynman33,omega,2.6516859680230898,7.086163421761009e-10,2.347327552908695
1.0,1.0,1.0,1.0,1.9631781464563698,3.0,2.349629794019634,2.3531686811436767,Feynman33,omega,2.3531686815220794,5.111602494071414e-10,2.3496297943741764
1.0,1.0,1.0,1.0,1.9637962448022594,3.0,2.3548112080347865,2.2463905888679996,Feynman33,omega,2.2463905891402756,3.6780006154616333e-10,2.354811208289894
1.0,1.0,1.0,1.0,1.9638013293468615,3.0,2.3548538816403903,1.7440728611510266,Feynman33,omega,1.7440728613464482,2.639826209689259e-10,2.3548538818234896
1.0,1.0,1.0,1.0,1.9647513806130665,3.0,2.3628420400277794,2.660088866228838,Feynman33,omega,2.660088866368747,1.8899385779541877e-10,2.362842040158866
1.0,1.0,1.0,1.0,1.9649844239540202,3.0,2.3648059314730854,2.1501435351605815,Feynman33,omega,2.1501435352604954,1.3496739271790038e-10,2.3648059315666994
1.0,1.0,1.0,1.0,1.9650294083986184,3.0,2.365185223581542,2.596713632354099,Feynman33,omega,2.5967136324252724,9.614325940216497e-11,2.3651852236482274
1.0,1.0,1.0,1.0,1.9652175072311902,3.0,2.3667719094620843,2.814991397043811,Feynman33,omega,2.8149913970943836,6.831524637492324e-11,2.366771909509468
1.0,1.0,1.0,1.0,1.9655510279808943,3.0,2.369588090710482,2.5046609901396044,Feynman33,omega,2.504660990175449,4.842005197302959e-11,2.3695880907440663
1.0,1.0,1.0,1.0,1.966053752471896,3.0,2.373839783900601,2.31351837983265,Feynman33,omega,2.313518379857992,3.423274131542101e-11,2.3738397839243452
1.0,1.0,1.0,1.0,1.9663630697424272,3.0,2.3764598373478596,2.4045707891510113,Feynman33,omega,2.404570789168883,2.414164836983687e-11,2.3764598373646044
1.0,1.0,1.0,1.0,1.9669230436452523,3.0,2.381210953949114,2.1316157733698358,Feynman33,omega,2.1316157733824075,1.698247470564725e-11,2.381210953960893
1.0,1.0,1.0,1.0,1.9681652055714904,3.0,2.3917865178653277,2.7851048078047884,Feynman33,omega,2.78510480781361,1.1916366378718037e-11,2.391786517873593
1.0,1.0,1.0,1.0,1.968766856588877,3.0,2.396926978917501,2.224907425019043,Feynman33,omega,2.224907425025217,8.340566190802261e-12,2.396926978923286
1.0,1.0,1.0,1.0,1.9690060910355416,3.0,2.398974272812041,2.4209518952321414,Feynman33,omega,2.420951895236452,5.823123939494927e-12,2.39897427281608
1.0,1.0,1.0,1.0,1.969014906697842,3.0,2.3990497503420722,2.2695269947595063,Feynman33,omega,2.2695269947625083,4.05532204852255e-12,2.399049750344885
1.0,1.0,1.0,1.0,1.9690330239948848,3.0,2.399204874178501,2.342039131647962,Feynman33,omega,2.3420391316500475,2.817107881899311e-12,2.399204874180455
1.0,1.0,1.0,1.0,1.9691534815582408,3.0,2.400236529097435,2.269803451015732,Feynman33,omega,2.269803451017177,1.952047688410136e-12,2.400236529098789
1.0,1.0,1.0,1.0,1.9700730142833556,3.0,2.408127543824832,2.259423614914685,Feynman33,omega,2.2594236149156837,1.3492306006282906e-12,2.408127543825768
1.0,1.0,1.0,1.0,1.9704722289538181,3.0,2.411562088795266,2.580589687212225,Feynman33,omega,2.580589687212914,9.302308886882713e-13,2.411562088795911
