epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.917913895978549,1.0,1.0,3.0,0.24075030549682963,0.2595780056853613,Feynman33,Ef,0.31257805264094063,0.8793969849246231,0.29031656494473035
1.0,1.0,1.918179289765278,1.0,1.0,3.0,0.2408169383691892,0.19538546064273232,Feynman33,Ef,0.24808265018713688,0.8743718592964824,0.29009996204881616
1.0,1.0,1.9216208301809317,1.0,1.0,3.0,0.24168184679349616,0.2542757172610835,Feynman33,Ef,0.3066700493943133,0.8693467336683417,0.2906816347048494
1.0,1.0,1.9223788659518686,1.0,1.0,3.0,0.24187256040045174,0.25716187224729886,Feynman33,Ef,0.3092533469693539,0.864321608040201,0.2905891125435313
1.0,1.0,1.9224505642895715,1.0,1.0,3.0,0.2418906028209347,0.24543538353145514,Feynman33,Ef,0.29722400084233547,0.8592964824120604,0.2903239191957405
1.0,1.0,1.9233725876798615,1.0,1.0,3.0,0.24212268397930073,0.257037552534887,Feynman33,Ef,0.30852331243459263,0.8542713567839196,0.29027276458583284
1.0,1.0,1.9236413062886946,1.0,1.0,3.0,0.24219034368939635,0.24730578368836365,Feynman33,Ef,0.2984886861768945,0.8492462311557789,0.2900571885276548
1.0,1.0,1.9237931202800265,1.0,1.0,3.0,0.24222857257695463,0.22260417814236397,Feynman33,Ef,0.2734842232197201,0.8442211055276382,0.28981218164693934
1.0,1.0,1.9238975808837349,1.0,1.0,3.0,0.24225487897096012,0.2303633910574043,Feynman33,Ef,0.2809405787235857,0.8391959798994975,0.2895552522726711
1.0,1.0,1.924309386226831,1.0,1.0,3.0,0.24235859814128102,0.24879557421255794,Feynman33,Ef,0.2990699044675646,0.8341708542713568,0.2893757356747183
1.0,1.0,1.9249601568872767,1.0,1.0,3.0,0.24252254946353113,0.21159834671927064,Feynman33,Ef,0.26156981956310255,0.8291457286432161,0.28925645122869464
1.0,1.0,1.925047756594289,1.0,1.0,3.0,0.24254462305045688,0.24804197643998152,Feynman33,Ef,0.2977105918726387,0.8241206030150754,0.28899528904734667
1.0,1.0,1.9257704172015186,1.0,1.0,3.0,0.2427267591491008,0.24160627830568832,Feynman33,Ef,0.2909720363271707,0.8190954773869347,0.2888941893777169
1.0,1.0,1.925771055773576,1.0,1.0,3.0,0.24272692012213298,0.24773483779220715,Feynman33,Ef,0.29679773840251483,0.8140703517587939,0.28861111458247535
1.0,1.0,1.9273845404605736,1.0,1.0,3.0,0.24313382231484093,0.25094959674156014,Feynman33,Ef,0.2997096399406931,0.8090452261306533,0.2887347810069096
1.0,1.0,1.9274673645336233,1.0,1.0,3.0,0.24315471878434236,0.226901328847574,Feynman33,Ef,0.27535851463553224,0.8040201005025126,0.2884724417081373
1.0,1.0,1.927534177752951,1.0,1.0,3.0,0.24317157637833156,0.2714530080547743,Feynman33,Ef,0.31960733643155775,0.7989949748743719,0.2882060635338528
1.0,1.0,1.9275780481576243,1.0,1.0,3.0,0.2431826456055187,0.220439205799801,Feynman33,Ef,0.26829067676540974,0.7939698492462312,0.28793389699276617
1.0,1.0,1.9282412518139864,1.0,1.0,3.0,0.24335001352596664,0.2799867131431909,Feynman33,Ef,0.3275353266976249,0.7889447236180904,0.2878180291449404
1.0,1.0,1.9284001648938338,1.0,1.0,3.0,0.2433901258237618,0.25055249174455874,Feynman33,Ef,0.297798247887818,0.7839195979899498,0.28757490567446187
1.0,1.0,1.9287436440134005,1.0,1.0,3.0,0.2434768369461244,0.23621250664269808,Feynman33,Ef,0.2831554053747826,0.7788944723618091,0.28737838102855073
1.0,1.0,1.9290373597573045,1.0,1.0,3.0,0.24355099757978957,0.27316136668874696,Feynman33,Ef,0.31980140800965673,0.7738693467336684,0.2871693058939422
1.0,1.0,1.9297891991437717,1.0,1.0,3.0,0.24374088184027848,0.23055636786936823,Feynman33,Ef,0.27689355177910324,0.7688442211055276,0.2870759543861574
1.0,1.0,1.9311368865726353,1.0,1.0,3.0,0.24408143843932326,0.2594446950938845,Feynman33,Ef,0.30547902159244483,0.7638190954773869,0.28713327521692844
1.0,1.0,1.9311839664549586,1.0,1.0,3.0,0.24409333968314964,0.24951686150783597,Feynman33,Ef,0.29524833059522154,0.7587939698492463,0.2868619406924811
1.0,1.0,1.9314607577384488,1.0,1.0,3.0,0.2441633151507994,0.2679065773608486,Feynman33,Ef,0.3133351890370594,0.7537688442211056,0.28664868039185715
1.0,1.0,1.9315375798489998,1.0,1.0,3.0,0.2441827382885857,0.22868128416864053,Feynman33,Ef,0.2738070384336766,0.7487437185929648,0.28638486776136973
1.0,1.0,1.931613835210388,1.0,1.0,3.0,0.24420201889767393,0.23957091388729848,Feynman33,Ef,0.2843938107411598,0.7437185929648241,0.28612091260218425
1.0,1.0,1.9319338757197295,1.0,1.0,3.0,0.244282947095251,0.20838764540449164,Feynman33,Ef,0.25290768484717824,0.7386934673366834,0.2859186050314876
1.0,1.0,1.93299140817013,1.0,1.0,3.0,0.24455045920134474,0.23861687311868857,Feynman33,Ef,0.28283405515020044,0.7336683417085427,0.28590288136930764
1.0,1.0,1.9341669390845921,1.0,1.0,3.0,0.24484799186170939,0.23311901468769233,Feynman33,Ef,0.2770333393080295,0.7286432160804021,0.28591717826139856
1.0,1.0,1.9344187214520112,1.0,1.0,3.0,0.24491174273902863,0.2567893831235669,Feynman33,Ef,0.30040085033272934,0.7236180904522613,0.2856976933704441
1.0,1.0,1.9382637659255548,1.0,1.0,3.0,0.24588633261212395,0.25651669156642776,Feynman33,Ef,0.29982530136441543,0.7185929648241206,0.28638904747526567
1.0,1.0,1.9383938768198221,1.0,1.0,3.0,0.24591934521337608,0.2807255360585281,Feynman33,Ef,0.32373128844534105,0.7135678391959799,0.2861388243082441
1.0,1.0,1.9385279686622692,1.0,1.0,3.0,0.24595337020599128,0.24266458284297776,Feynman33,Ef,0.28536747781861593,0.7085427135678392,0.2858896135325856
1.0,1.0,1.9385804622187375,1.0,1.0,3.0,0.24596669076895944,0.2226639804205111,Feynman33,Ef,0.26506401798497453,0.7035175879396985,0.28561969832728
1.0,1.0,1.9386591326717744,1.0,1.0,3.0,0.24598665455586843,0.25931057066659907,Feynman33,Ef,0.3014077508198878,0.6984924623115578,0.2853564263459153
1.0,1.0,1.9386816405679772,1.0,1.0,3.0,0.24599236641530264,0.23753665593111267,Feynman33,Ef,0.27933097867322665,0.6934673366834171,0.2850789024370758
1.0,1.0,1.9390381640299503,1.0,1.0,3.0,0.24608285070365551,0.23321838917210558,Feynman33,Ef,0.2747098545030448,0.6884422110552764,0.2848861509571549
1.0,1.0,1.9390481656326464,1.0,1.0,3.0,0.2460853893120194,0.2545261031051625,Feynman33,Ef,0.29571471102492697,0.6834170854271356,0.2846054537972451
1.0,1.0,1.9398798598739027,1.0,1.0,3.0,0.24629653589178135,0.26453549375558794,Feynman33,Ef,0.30542124426417766,0.678391959798995,0.28453336460873335
1.0,1.0,1.939884505709636,1.0,1.0,3.0,0.24629771560877445,0.23839085292203954,Feynman33,Ef,0.27897374601945457,0.6733668341708543,0.28425130855745273
1.0,1.0,1.9403290378705527,1.0,1.0,3.0,0.2464106087218888,0.2321812964868411,Feynman33,Ef,0.2724613321730814,0.6683417085427136,0.28408096590229337
1.0,1.0,1.940729922734818,1.0,1.0,3.0,0.24651243937642286,0.2483849451690352,Feynman33,Ef,0.2883621234441007,0.6633165829145728,0.2838995607885537
1.0,1.0,1.941214459765224,1.0,1.0,3.0,0.24663554699136955,0.2600451481084125,Feynman33,Ef,0.2997194689723033,0.6582914572864321,0.28373943263522666
1.0,1.0,1.941298477586286,1.0,1.0,3.0,0.24665689674958996,0.27088236291588974,Feynman33,Ef,0.31025382636860577,0.6532663316582915,0.2834775466251733
1.0,1.0,1.9422579593823448,1.0,1.0,3.0,0.24690077608090186,0.29917225403503184,Feynman33,Ef,0.33824086007657317,0.6482412060301508,0.28343819018821154
1.0,1.0,1.9423946800466012,1.0,1.0,3.0,0.2469355372989476,0.2614002637307882,Feynman33,Ef,0.30016601236115475,0.6432160804020101,0.28318971563798356
1.0,1.0,1.9431327061134214,1.0,1.0,3.0,0.24712322262141156,0.2522972957147708,Feynman33,Ef,0.2907601869339626,0.6381909547738693,0.2830941651921738
1.0,1.0,1.9441954798973355,1.0,1.0,3.0,0.24739361887838757,0.25590801041706157,Feynman33,Ef,0.29406804422507865,0.6331658291457286,0.2830813256808761
1.0,1.0,1.9448260791028047,1.0,1.0,3.0,0.24755412899313767,0.262852086723801,Feynman33,Ef,0.3007092631206434,0.628140703517588,0.28295860002735246
1.0,1.0,1.944954705573414,1.0,1.0,3.0,0.24758687543480595,0.27587132584148133,Feynman33,Ef,0.31342564482714896,0.6231155778894473,0.28270811070074703
1.0,1.0,1.945586039125566,1.0,1.0,3.0,0.24774763524091753,0.2513283622725577,Feynman33,Ef,0.2885798238470506,0.6180904522613065,0.2825856347385849
1.0,1.0,1.9456196248846878,1.0,1.0,3.0,0.24775618882225692,0.2794008354772673,Feynman33,Ef,0.31634943964058543,0.6130653266331658,0.28231095255165056
1.0,1.0,1.9458686966302197,1.0,1.0,3.0,0.2478196267270987,0.22520577503395353,Feynman33,Ef,0.26185152178609694,0.6080402010050251,0.2820911546882186
1.0,1.0,1.9464535739894646,1.0,1.0,3.0,0.24796862534381514,0.2940686380768268,Feynman33,Ef,0.3304115274177955,0.6030150753768845,0.28195691753666136
1.0,1.0,1.94754555031019,1.0,1.0,3.0,0.2482469282270814,0.21371420926515422,Feynman33,Ef,0.24975424119494816,0.5979899497487438,0.2819519846516539
1.0,1.0,1.9477694622939716,1.0,1.0,3.0,0.24830401408833538,0.25818574357029755,Feynman33,Ef,0.29392291808891674,0.592964824120603,0.28172583474463414
1.0,1.0,1.9480121333898777,1.0,1.0,3.0,0.24836588995405814,0.20328849659680218,Feynman33,Ef,0.2387228137042466,0.5879396984924623,0.2815044748420832
1.0,1.0,1.9481957068387556,1.0,1.0,3.0,0.24841270232293075,0.23297055255620194,Feynman33,Ef,0.26810201225247166,0.5829145728643216,0.2812680514426821
1.0,1.0,1.948405432196859,1.0,1.0,3.0,0.2484661889895894,0.25404466950295984,Feynman33,Ef,0.28887327178805483,0.577889447236181,0.28103830234106697
1.0,1.0,1.9486316046656347,1.0,1.0,3.0,0.2485238766474999,0.24863261107668946,Feynman33,Ef,0.2831583559506097,0.5728643216080402,0.2808127542307038
1.0,1.0,1.948759182910778,1.0,1.0,3.0,0.2485564197694503,0.24796187518821286,Feynman33,Ef,0.2821847626509584,0.5678391959798995,0.28056206158438046
1.0,1.0,1.9489133409856387,1.0,1.0,3.0,0.24859574581347751,0.2077927069185919,Feynman33,Ef,0.24171273697016266,0.5628140703517588,0.280318151860134
1.0,1.0,1.9493029566881535,1.0,1.0,3.0,0.24869515145213972,0.2484695799771162,Feynman33,Ef,0.2820867526175122,0.5577889447236181,0.28013432173052244
1.0,1.0,1.95010979038199,1.0,1.0,3.0,0.24890106829391556,0.26170218151862523,Feynman33,Ef,0.2950164967478465,0.5527638190954774,0.28005700280402457
1.0,1.0,1.951241513997235,1.0,1.0,3.0,0.24919004582245619,0.2741990906303448,Feynman33,Ef,0.30721054844839135,0.5477386934673367,0.2800627445642915
1.0,1.0,1.9512434015594182,1.0,1.0,3.0,0.24919052793800267,0.28787953195589167,Feynman33,Ef,0.32058813236276346,0.542713567839196,0.27977999091156425
1.0,1.0,1.9518152602618382,1.0,1.0,3.0,0.2493366118695409,0.2508709630827302,Feynman33,Ef,0.28327670607842725,0.5376884422110553,0.2796428390748288
1.0,1.0,1.9518585328294642,1.0,1.0,3.0,0.24934766778781517,0.2567409189227917,Feynman33,Ef,0.28884380450731406,0.5326633165829145,0.2793706592248293
1.0,1.0,1.9523757559294794,1.0,1.0,3.0,0.2494798346013557,0.2746474334099973,Feynman33,Ef,0.3064474615833449,0.5276381909547738,0.27921959027009613
1.0,1.0,1.9540796517784869,1.0,1.0,3.0,0.24991548142452222,0.268092509446553,Feynman33,Ef,0.29958968020872584,0.5226130653266332,0.2793720013249889
1.0,1.0,1.9552943457396161,1.0,1.0,3.0,0.2502262826537055,0.24753393996708473,Feynman33,Ef,0.2787282533180828,0.5175879396984925,0.2793995667858985
1.0,1.0,1.9557220935867985,1.0,1.0,3.0,0.25033577559169545,0.2633993320635745,Feynman33,Ef,0.29429078800339786,0.5125628140703518,0.27922582395561474
1.0,1.0,1.9560178026940807,1.0,1.0,3.0,0.25041148385867945,0.24381214890685696,Feynman33,Ef,0.2744007474355056,0.507537688442211,0.279018296454325
1.0,1.0,1.9571456184899843,1.0,1.0,3.0,0.25070033546929565,0.251918961971969,Feynman33,Ef,0.2822047030894429,0.5025125628140703,0.2790239122966675
1.0,1.0,1.9572068990020721,1.0,1.0,3.0,0.2507160351549097,0.258558033046896,Feynman33,Ef,0.28854091675319515,0.49748743718592964,0.27875637621400784
1.0,1.0,1.9572324316777392,1.0,1.0,3.0,0.2507225766125025,0.251924313332703,Feynman33,Ef,0.2816043396278274,0.49246231155778897,0.27847968190332695
1.0,1.0,1.9581724406382608,1.0,1.0,3.0,0.25096346579941065,0.24736788539064614,Feynman33,Ef,0.2767450542745958,0.48743718592964824,0.27843733532196135
1.0,1.0,1.9582241465551062,1.0,1.0,3.0,0.2509767194507698,0.2582860283686915,Feynman33,Ef,0.28736033984146647,0.4824120603015075,0.27816735320504676
1.0,1.0,1.9593904430857383,1.0,1.0,3.0,0.2512757663663813,0.2238879750179122,Feynman33,Ef,0.2526594290795124,0.47738693467336685,0.27818316435238455
1.0,1.0,1.9596048807905582,1.0,1.0,3.0,0.2513307691324834,0.2466965136450955,Feynman33,Ef,0.275165110295521,0.4723618090452261,0.27795493135021293
1.0,1.0,1.9598483462206473,1.0,1.0,3.0,0.2513932247383154,0.2592759478782927,Feynman33,Ef,0.2874416871175434,0.46733668341708545,0.27773415118777117
1.0,1.0,1.960109997425752,1.0,1.0,3.0,0.25146035414775614,0.2760678163942546,Feynman33,Ef,0.30393069822233054,0.4623115577889447,0.2775180448289382
1.0,1.0,1.9601802247109155,1.0,1.0,3.0,0.25147837323278033,0.23914959932759933,Feynman33,Ef,0.2667096237445006,0.457286432160804,0.2772528281456887
1.0,1.0,1.960401602139946,1.0,1.0,3.0,0.2515351790088236,0.29032113283937544,Feynman33,Ef,0.31757829984510194,0.45226130653266333,0.27702639815345825
1.0,1.0,1.9606309403353999,1.0,1.0,3.0,0.25159403429462623,0.23761961779064567,Feynman33,Ef,0.2645739273851974,0.4472361809045226,0.27680201767098717
1.0,1.0,1.961037143533424,1.0,1.0,3.0,0.2516982955157926,0.24922265373672903,Feynman33,Ef,0.275874105920106,0.44221105527638194,0.2766230431238798
1.0,1.0,1.9616701373964855,1.0,1.0,3.0,0.25186081073439925,0.23614771867435322,Feynman33,Ef,0.2624963134465555,0.4371859296482412,0.27650232257421276
1.0,1.0,1.9616890071350188,1.0,1.0,3.0,0.251865656167291,0.28189913196178606,Feynman33,Ef,0.3079448693228136,0.4321608040201005,0.2762239322388308
1.0,1.0,1.9622306410510348,1.0,1.0,3.0,0.2520047585573301,0.2703977961320221,Feynman33,Ef,0.2961406760818749,0.4271356783919598,0.2760797988605962
1.0,1.0,1.9623491547569671,1.0,1.0,3.0,0.2520352003607959,0.2912658463618029,Feynman33,Ef,0.31670586890048097,0.4221105527638191,0.27582700489578826
1.0,1.0,1.9632163168290906,1.0,1.0,3.0,0.2522579982822261,0.2767787228991187,Feynman33,Ef,0.301915888026622,0.4170854271356784,0.27576656704894476
1.0,1.0,1.9633981791948902,1.0,1.0,3.0,0.2523047362405822,0.26833094060092355,Feynman33,Ef,0.29316524831725216,0.4120603015075377,0.2755300692390271
1.0,1.0,1.9636721668264032,1.0,1.0,3.0,0.25237515822750917,0.2577071011160112,Feynman33,Ef,0.28223855142116505,0.40703517587939697,0.2753172554576804
1.0,1.0,1.9637601328513978,1.0,1.0,3.0,0.2523977698804163,0.25711383097259366,Feynman33,Ef,0.28134242386657277,0.4020100502512563,0.2750566313423138
1.0,1.0,1.9659461241592022,1.0,1.0,3.0,0.25296000394414575,0.2908581741413313,Feynman33,Ef,0.31478390962413566,0.3969849246231156,0.2753356296377695
1.0,1.0,1.9676124151403784,1.0,1.0,3.0,0.25338899189755604,0.2586388804143276,Feynman33,Ef,0.28226175848595725,0.3919597989949749,0.27548138182290605
1.0,1.0,1.9678680312366126,1.0,1.0,3.0,0.25345483262071167,0.22301129390337904,Feynman33,Ef,0.24633131456383392,0.3869346733668342,0.27526398677778796
1.0,1.0,1.9681291405909558,1.0,1.0,3.0,0.2535220971091892,0.2509208637923996,Feynman33,Ef,0.27393802704167974,0.38190954773869346,0.2750480154979918
1.0,1.0,1.9683597138416118,1.0,1.0,3.0,0.2535815025993744,0.25398874032407265,Feynman33,Ef,0.27670304616217806,0.3768844221105528,0.27482418521990326
1.0,1.0,1.9694576384484093,1.0,1.0,3.0,0.2538644702065587,0.2699496473520573,Feynman33,Ef,0.29236109577898794,0.37185929648241206,0.27482391705881387
1.0,1.0,1.9696495344988203,1.0,1.0,3.0,0.2539139436875283,0.25555945335057395,Feynman33,Ef,0.27766804436632986,0.36683417085427134,0.2745901547715097
1.0,1.0,1.9697034266079902,1.0,1.0,3.0,0.2539278386926432,0.2715313993681141,Feynman33,Ef,0.2933371329726953,0.36180904522613067,0.2743208140083509
1.0,1.0,1.9697575486061139,1.0,1.0,3.0,0.25394179335265393,0.28150772289768444,Feynman33,Ef,0.3030105990910909,0.35678391959798994,0.27405153290008794
1.0,1.0,1.970588041166609,1.0,1.0,3.0,0.25415597324464795,0.27544889257122157,Feynman33,Ef,0.2966489113534533,0.35175879396984927,0.27398247702380824
1.0,1.0,1.9709380795808356,1.0,1.0,3.0,0.2542462734529266,0.27998165057104857,Feynman33,Ef,0.30087881194210553,0.34673366834170855,0.2737895414638132
1.0,1.0,1.971026240746744,1.0,1.0,3.0,0.2542690191184933,0.28451744243600946,Feynman33,Ef,0.3051117463958917,0.3417085427135678,0.27352905136110617
1.0,1.0,1.9713065037120796,1.0,1.0,3.0,0.25434133399107367,0.2572809609752679,Feynman33,Ef,0.27757240752397544,0.33668341708542715,0.2733181304654128
1.0,1.0,1.9715246099127124,1.0,1.0,3.0,0.2543976179740239,0.24480735651236446,Feynman33,Ef,0.2647959456498972,0.3316582914572864,0.2730911786800893
1.0,1.0,1.9722860872831856,1.0,1.0,3.0,0.25459417188852246,0.2599854406935284,Feynman33,Ef,0.2796711724198864,0.32663316582914576,0.27300449682631417
1.0,1.0,1.9730444044939917,1.0,1.0,3.0,0.25478998552695653,0.2710819361832815,Feynman33,Ef,0.2904648104984648,0.32160804020100503,0.2729170746964745
1.0,1.0,1.9735236385887847,1.0,1.0,3.0,0.25491377278361,0.2517499771536541,Feynman33,Ef,0.27082999405766267,0.3165829145728643,0.2727576261848543
1.0,1.0,1.973558072846608,1.0,1.0,3.0,0.25492266838838595,0.22658512101397302,Feynman33,Ef,0.24536228050680683,0.31155778894472363,0.2724832860213565
1.0,1.0,1.973717751499949,1.0,1.0,3.0,0.2549639211446985,0.2405456206739746,Feynman33,Ef,0.2590199227556337,0.3065326633165829,0.2722413030093953
1.0,1.0,1.9746129232322311,1.0,1.0,3.0,0.25519524930968895,0.24640736636827448,Feynman33,Ef,0.2645788110387588,0.30150753768844224,0.27218939540611203
1.0,1.0,1.974614847996513,1.0,1.0,3.0,0.25519574681574136,0.31333068245820833,Feynman33,Ef,0.3311992697175179,0.2964824120603015,0.27190665714389073
1.0,1.0,1.9749721944524599,1.0,1.0,3.0,0.25528812082723484,0.26562761771219434,Feynman33,Ef,0.2831933475603292,0.2914572864321608,0.2717157953871105
1.0,1.0,1.9751427710990748,1.0,1.0,3.0,0.25533222076162093,0.2678494098387415,Feynman33,Ef,0.2851122822757016,0.2864321608040201,0.27147665955322287
1.0,1.0,1.9759116249261761,1.0,1.0,3.0,0.25553104321324516,0.25698188218596146,Feynman33,Ef,0.27394189721174683,0.2814070351758794,0.2713922462365734
1.0,1.0,1.976055055479923,1.0,1.0,3.0,0.2555681423312459,0.27211204295155905,Feynman33,Ef,0.28876920056616967,0.2763819095477387,0.2711461095863004
1.0,1.0,1.9762044338505023,1.0,1.0,3.0,0.2556067827481954,0.24768594707077948,Feynman33,Ef,0.2640402472742154,0.271356783919598,0.2709015142349762
1.0,1.0,1.9769293277201079,1.0,1.0,3.0,0.2557943359886247,0.2582189204159878,Feynman33,Ef,0.274270363208249,0.2663316582914573,0.2708058317071318
1.0,1.0,1.9771032945625775,1.0,1.0,3.0,0.2558393570121735,0.27239111275978684,Feynman33,Ef,0.28813969814087326,0.2613065326633166,0.27056761696240683
1.0,1.0,1.9771470377095557,1.0,1.0,3.0,0.255850677960785,0.28299182943921447,Feynman33,Ef,0.29843755740912614,0.2562814070351759,0.2702957021427446
1.0,1.0,1.9785523019294748,1.0,1.0,3.0,0.25621450074978397,0.2696365217677274,Feynman33,Ef,0.2847793923264643,0.25125628140703515,0.2703762891634699
1.0,1.0,1.9785833254953995,1.0,1.0,3.0,0.25622253566477166,0.26154698689167866,Feynman33,Ef,0.2763870000392409,0.24623115577889448,0.27010108831018387
1.0,1.0,1.9786119515815692,1.0,1.0,3.0,0.25622994975883456,0.26208990954737615,Feynman33,Ef,0.27662706528376363,0.24120603015075376,0.26982526663597306
1.0,1.0,1.97911333931612,1.0,1.0,3.0,0.25635982548448405,0.26762586163979557,Feynman33,Ef,0.2818601599650083,0.23618090452261306,0.26967190659334883
1.0,1.0,1.9796521328718284,1.0,1.0,3.0,0.25649942721495417,0.2786087617855957,Feynman33,Ef,0.29254020269963366,0.23115577889447236,0.26952827255554523
1.0,1.0,1.9798007456738103,1.0,1.0,3.0,0.2565379395664482,0.25862263180952416,Feynman33,Ef,0.2722512153123874,0.22613065326633167,0.26928354913876557
1.0,1.0,1.9803555521311065,1.0,1.0,3.0,0.25668174075289224,0.23530567499686514,Feynman33,Ef,0.24863140108855364,0.22110552763819097,0.2691441145569359
1.0,1.0,1.9813723952958893,1.0,1.0,3.0,0.2569454025804936,0.24260448537575516,Feynman33,Ef,0.2556273540562689,0.21608040201005024,0.26912454061626345
1.0,1.0,1.9816399773767959,1.0,1.0,3.0,0.2570148076335152,0.26062965449116565,Feynman33,Ef,0.2733496657605047,0.21105527638190955,0.26891070990101135
1.0,1.0,1.9819206600125572,1.0,1.0,3.0,0.25708762076147307,0.2426138579866449,Feynman33,Ef,0.2550310118448092,0.20603015075376885,0.2687002872606955
1.0,1.0,1.9819982764904696,1.0,1.0,3.0,0.2571077574165546,0.2711740449759641,Feynman33,Ef,0.28328834142295367,0.20100502512562815,0.26843718814750334
1.0,1.0,1.982993322490668,1.0,1.0,3.0,0.2573659799068223,0.25831338954640176,Feynman33,Ef,0.2701248285822166,0.19597989949748745,0.2684121748694973
