epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.8729418844381522,1.0,1.0,3.0,0.22959225786092433,0.2249854992605441,Feynman33,Ef,0.2468876310887323,0.3634085213032581,0.25007538591490464
1.0,1.0,1.873030873137985,1.0,1.0,3.0,0.2296140755180104,0.22145826826674744,Feynman33,Ef,0.24351144927995763,0.3659147869674185,0.25023846652408716
1.0,1.0,1.8737765244574904,1.0,1.0,3.0,0.22979693007795962,0.22096203073418552,Feynman33,Ef,0.2431662609324177,0.3684210526315789,0.25056258403613274
1.0,1.0,1.8746144445190684,1.0,1.0,3.0,0.23000249836009806,0.25408688576706095,Feynman33,Ef,0.2764421651503151,0.37092731829573933,0.25090941527036764
1.0,1.0,1.875707385874487,1.0,1.0,3.0,0.2302707695481812,0.22249699167694328,Feynman33,Ef,0.24500332024521942,0.37343358395989973,0.25131894941054717
1.0,1.0,1.8757136523064504,1.0,1.0,3.0,0.23027230814480001,0.22150013846463043,Feynman33,Ef,0.24415751621792856,0.37593984962406013,0.2514617509592624
1.0,1.0,1.8765635905831302,1.0,1.0,3.0,0.23048104106198972,0.23861948972062225,Feynman33,Ef,0.2614279166589424,0.37844611528822053,0.2518117468285485
1.0,1.0,1.8767227909630066,1.0,1.0,3.0,0.23052014895676867,0.23428105802469187,Feynman33,Ef,0.257240534148034,0.38095238095238093,0.2519921176754239
1.0,1.0,1.8767681149873041,1.0,1.0,3.0,0.23053128350156854,0.2264608706325837,Feynman33,Ef,0.2495713959409478,0.38345864661654133,0.25214451517232017
1.0,1.0,1.8768427246687067,1.0,1.0,3.0,0.23054961310485061,0.25986850370034686,Feynman33,Ef,0.2831300781937329,0.38596491228070173,0.2523041077276987
1.0,1.0,1.877153931663091,1.0,1.0,3.0,0.23062607619861644,0.2271787392765296,Feynman33,Ef,0.25059136295493767,0.38847117794486213,0.2525218337735609
1.0,1.0,1.8774691555068608,1.0,1.0,3.0,0.2307035391503929,0.22025336349798927,Feynman33,Ef,0.24381703636141933,0.39097744360902253,0.2527405596774338
1.0,1.0,1.8787105680947702,1.0,1.0,3.0,0.23100872974411704,0.2426851038648576,Feynman33,Ef,0.26639982591330963,0.39348370927318294,0.2531870132232543
1.0,1.0,1.878915074690779,1.0,1.0,3.0,0.23105902528306066,0.2625286404631509,Feynman33,Ef,0.28639441169662494,0.39598997493734334,0.2533785717142944
1.0,1.0,1.8794999135131703,1.0,1.0,3.0,0.23120288843151846,0.22603963232324611,Feynman33,Ef,0.25005645274174215,0.39849624060150374,0.2536636978148486
1.0,1.0,1.8809455203101533,1.0,1.0,3.0,0.23155868201210697,0.21296680701263604,Feynman33,Ef,0.23713467661615403,0.40100250626566414,0.2541607543475335
1.0,1.0,1.881298325117874,1.0,1.0,3.0,0.23164555606250162,0.19813495439153142,Feynman33,Ef,0.22245387318007143,0.40350877192982454,0.25438889135002457
1.0,1.0,1.8835523523199154,1.0,1.0,3.0,0.2322009684273402,0.24397472378985968,Feynman33,Ef,0.2684446917634217,0.40601503759398494,0.2550855666669596
1.0,1.0,1.8842545622822762,1.0,1.0,3.0,0.23237413507945906,0.20707802679250742,Feynman33,Ef,0.2316990439510914,0.40852130325814534,0.2553999962711749
1.0,1.0,1.884975089224778,1.0,1.0,3.0,0.23255188583654804,0.23857212627766583,Feynman33,Ef,0.2633441926212718,0.41102756892230574,0.25571900998036023
1.0,1.0,1.8854355443414175,1.0,1.0,3.0,0.23266551363445118,0.2756734793067783,Feynman33,Ef,0.30059659483540624,0.41353383458646614,0.2559739007303598
1.0,1.0,1.8858501188564447,1.0,1.0,3.0,0.2327678430907918,0.23657999171916458,Feynman33,Ef,0.26165415643281453,0.41604010025062654,0.2562174931387968
1.0,1.0,1.8860403489897195,1.0,1.0,3.0,0.23281480513794173,0.24599579742994726,Feynman33,Ef,0.2712210113286192,0.41854636591478694,0.2564057181380432
1.0,1.0,1.8865996098750923,1.0,1.0,3.0,0.23295289711313943,0.24004625731464088,Feynman33,Ef,0.2654225203983348,0.42105263157894735,0.25668507306533733
1.0,1.0,1.886933576944767,1.0,1.0,3.0,0.23303537935472637,0.20182393924981407,Feynman33,Ef,0.22735125151852997,0.42355889724310775,0.2569088182590207
1.0,1.0,1.8874783855832837,1.0,1.0,3.0,0.2331699659852763,0.2450816427695497,Feynman33,Ef,0.27076000422328755,0.42606516290726815,0.257184667841667
1.0,1.0,1.887670935309951,1.0,1.0,3.0,0.2332175417388512,0.27065363928188313,Feynman33,Ef,0.296483049920643,0.42857142857142855,0.2573735065473383
1.0,1.0,1.888764011200351,1.0,1.0,3.0,0.23348771412502706,0.21662050856449372,Feynman33,Ef,0.24260096838827558,0.43107769423558895,0.2577849418856106
1.0,1.0,1.8903074643461646,1.0,1.0,3.0,0.23386947128542063,0.2142915937899264,Feynman33,Ef,0.24042310279873025,0.43358395989974935,0.2583079619981006
1.0,1.0,1.8906790092321821,1.0,1.0,3.0,0.23396141563544287,0.24919514060604273,Feynman33,Ef,0.27547769879986855,0.43609022556390975,0.25854116930021925
1.0,1.0,1.890997152516144,1.0,1.0,3.0,0.23404015931974234,0.21000838722597928,Feynman33,Ef,0.2364419946048271,0.43859649122807015,0.25876117593661513
1.0,1.0,1.8911629821833786,1.0,1.0,3.0,0.23408120909438732,0.21259685000636996,Feynman33,Ef,0.23918150657023976,0.44110275689223055,0.25894348866335654
1.0,1.0,1.8911716031339516,1.0,1.0,3.0,0.23408334323845872,0.2217664236879758,Feynman33,Ef,0.2485021294368676,0.44360902255639095,0.2590868857595243
1.0,1.0,1.8913417647964694,1.0,1.0,3.0,0.234125469297,0.260968776648948,Feynman33,Ef,0.2878555315828618,0.44611528822055135,0.25927027477016207
1.0,1.0,1.8914000325769855,1.0,1.0,3.0,0.23413989522662376,0.21458252591210694,Feynman33,Ef,0.24162033003104272,0.44862155388471175,0.2594259636518822
1.0,1.0,1.8919496456800087,1.0,1.0,3.0,0.23427599023489662,0.2416000158768459,Feynman33,Ef,0.26878886918080364,0.45112781954887216,0.25970332161225146
1.0,1.0,1.8922798650714523,1.0,1.0,3.0,0.23435777806312383,0.22723737043423234,Feynman33,Ef,0.2545772729232121,0.45363408521303256,0.2599263723925751
1.0,1.0,1.893245962972268,1.0,1.0,3.0,0.23459714049437771,0.25476801200190163,Feynman33,Ef,0.28225896367590336,0.45614035087719296,0.2603069977759254
1.0,1.0,1.8950029059664149,1.0,1.0,3.0,0.2350327574826792,0.22669020305190518,Feynman33,Ef,0.2543322039109289,0.45864661654135336,0.2608838777163233
1.0,1.0,1.8955350528291928,1.0,1.0,3.0,0.23516477786665135,0.2363693066207642,Feynman33,Ef,0.2641623566648099,0.46115288220551376,0.2611571610523919
1.0,1.0,1.8968545417848763,1.0,1.0,3.0,0.23549228996014246,0.2229525684340799,Feynman33,Ef,0.2508966676631476,0.46365914786967416,0.2616259360979794
1.0,1.0,1.897411095656142,1.0,1.0,3.0,0.23563050126779075,0.22170113763526456,Feynman33,Ef,0.24979628604935422,0.46616541353383456,0.26190541035772413
1.0,1.0,1.8976378700735705,1.0,1.0,3.0,0.23568682871627147,0.24120943443556309,Feynman33,Ef,0.26945563203467476,0.46867167919799496,0.26210300075830123
1.0,1.0,1.897937377696483,1.0,1.0,3.0,0.23576123234576032,0.22995199095454402,Feynman33,Ef,0.2583492377386777,0.47117794486215536,0.2623186673398865
1.0,1.0,1.8987688501979227,1.0,1.0,3.0,0.23596784814176883,0.25448303604208283,Feynman33,Ef,0.2830313320112385,0.47368421052631576,0.26266654608799145
1.0,1.0,1.8987719018711942,1.0,1.0,3.0,0.23596860663046393,0.2357233766370334,Feynman33,Ef,0.26442272179121107,0.47619047619047616,0.26280856752878295
1.0,1.0,1.898946379958923,1.0,1.0,3.0,0.23601197491796116,0.23284087377137766,Feynman33,Ef,0.2616912681105773,0.47869674185463656,0.2629931987683766
1.0,1.0,1.8994841544768768,1.0,1.0,3.0,0.23614566926466937,0.2358689811363195,Feynman33,Ef,0.2648704246605411,0.48120300751879697,0.26326815606718124
1.0,1.0,1.8994937011498845,1.0,1.0,3.0,0.23614804297349615,0.24675743436858544,Feynman33,Ef,0.275909927077829,0.48370927318295737,0.26341179272810444
1.0,1.0,1.9000069661959125,1.0,1.0,3.0,0.2362756800504424,0.24270039603256988,Feynman33,Ef,0.27200393792683547,0.48621553884711777,0.26368069275714706
1.0,1.0,1.9014487209008204,1.0,1.0,3.0,0.23663439538704406,0.26559627099568833,Feynman33,Ef,0.2950508620749759,0.48872180451127817,0.26418067104584514
1.0,1.0,1.9014564233992173,1.0,1.0,3.0,0.23663631253550332,0.26577708107473896,Feynman33,Ef,0.2953827213390485,0.49122807017543857,0.26432385114640083
1.0,1.0,1.9016798754446183,1.0,1.0,3.0,0.2366919330318211,0.23416955635730966,Feynman33,Ef,0.2639262458066412,0.49373433583959897,0.264520734594815
1.0,1.0,1.9024023126711165,1.0,1.0,3.0,0.2368718029940183,0.23365078519363736,Feynman33,Ef,0.2635585238279909,0.49624060150375937,0.26484186750910865
1.0,1.0,1.902409205764378,1.0,1.0,3.0,0.2368735195419601,0.2487097309904902,Feynman33,Ef,0.27876851880986575,0.49874686716791977,0.2649848470091469
1.0,1.0,1.9037945643991696,1.0,1.0,3.0,0.2372186337875195,0.2342072737603511,Feynman33,Ef,0.2644171107647486,0.5012531328320802,0.2654712242068027
1.0,1.0,1.904062817407258,1.0,1.0,3.0,0.23728548879012978,0.22445453642754037,Feynman33,Ef,0.2548154226169599,0.5037593984962405,0.2656793421615094
1.0,1.0,1.9044033108995255,1.0,1.0,3.0,0.23737036139832385,0.22404278636840613,Feynman33,Ef,0.2545547217428476,0.506265664160401,0.26590547772179984
1.0,1.0,1.9044273505630318,1.0,1.0,3.0,0.23737635418314795,0.2004522719837552,Feynman33,Ef,0.23111525654321868,0.5087719298245614,0.2660527334587204
1.0,1.0,1.9053779615792026,1.0,1.0,3.0,0.23761339015660662,0.2472146724197074,Feynman33,Ef,0.27802870616419284,0.5112781954887218,0.26643103238427546
1.0,1.0,1.905745749115904,1.0,1.0,3.0,0.2377051301468947,0.24253529359477372,Feynman33,Ef,0.27350037652428116,0.5137844611528821,0.26666403532665994
1.0,1.0,1.9058098479316388,1.0,1.0,3.0,0.23772112060478406,0.2091514002236288,Feynman33,Ef,0.24026753233815823,0.5162907268170426,0.26682128873664573
1.0,1.0,1.9063089101597397,1.0,1.0,3.0,0.23784563792290286,0.25482412943677096,Feynman33,Ef,0.2860913107363224,0.518796992481203,0.26708706900686097
1.0,1.0,1.9067128580769284,1.0,1.0,3.0,0.2379464478482519,0.2544784682034183,Feynman33,Ef,0.2858966986879917,0.5213032581453634,0.2673291418843064
1.0,1.0,1.9067988908800988,1.0,1.0,3.0,0.23796792109910522,0.2500176000460132,Feynman33,Ef,0.2815868797156086,0.5238095238095237,0.26749187808725616
1.0,1.0,1.9069578320997256,1.0,1.0,3.0,0.23800759438416622,0.21061586556049874,Feynman33,Ef,0.2423361944151161,0.5263157894736842,0.26767281432441353
1.0,1.0,1.9089959923874056,1.0,1.0,3.0,0.23851663224071426,0.24016967321157864,Feynman33,Ef,0.272041051251218,0.5288220551378446,0.268323115133058
1.0,1.0,1.9092146982480838,1.0,1.0,3.0,0.23857128712077977,0.2303659219657755,Feynman33,Ef,0.26238834919043685,0.531328320802005,0.26851903296521995
1.0,1.0,1.911020029493047,1.0,1.0,3.0,0.23902268091293796,0.28099713340318644,Feynman33,Ef,0.31317060981286976,0.5338345864661653,0.2691116897094745
1.0,1.0,1.9112091417447565,1.0,1.0,3.0,0.23906999004970586,0.23685362858070572,Feynman33,Ef,0.269178154175411,0.5363408521303258,0.2693002617983389
1.0,1.0,1.9113996258078514,1.0,1.0,3.0,0.2391176470972136,0.2387308846375197,Feynman33,Ef,0.271206459417247,0.5388471177944862,0.269489181797943
1.0,1.0,1.911698641420098,1.0,1.0,3.0,0.23919246714147135,0.23395351425035046,Feynman33,Ef,0.2665801382150998,0.5413533834586466,0.2697052647942972
1.0,1.0,1.9117992293567743,1.0,1.0,3.0,0.23921763900611234,0.19118406617159384,Feynman33,Ef,0.22396173932136512,0.5438596491228069,0.2698716996110346
1.0,1.0,1.9123758180199708,1.0,1.0,3.0,0.23936195434642635,0.2710211709724899,Feynman33,Ef,0.30394989330728317,0.5463659147869674,0.270157277903445
1.0,1.0,1.9139211747132647,1.0,1.0,3.0,0.2397489588770284,0.22171752687102272,Feynman33,Ef,0.254797298390838,0.5488721804511278,0.2706855453861435
1.0,1.0,1.915732874212221,1.0,1.0,3.0,0.2402030618480878,0.23278025986956943,Feynman33,Ef,0.2660110805744067,0.5513784461152882,0.27128091130929927
1.0,1.0,1.9159281126896188,1.0,1.0,3.0,0.24025202407074264,0.2465593074390124,Feynman33,Ef,0.27994117732887164,0.5538847117794485,0.2714711364840506
1.0,1.0,1.9168017667572634,1.0,1.0,3.0,0.24047118157748779,0.25251838543577715,Feynman33,Ef,0.2860513045106584,0.556390977443609,0.2718315569428921
1.0,1.0,1.916886876349266,1.0,1.0,3.0,0.24049253679416246,0.2741352814692238,Feynman33,Ef,0.307819249729127,0.5588972431077694,0.27199417511166324
1.0,1.0,1.917913895978549,1.0,1.0,3.0,0.24075030549682963,0.2595780056853613,Feynman33,Ef,0.29341302313028655,0.5614035087719298,0.2723932067664268
1.0,1.0,1.918179289765278,1.0,1.0,3.0,0.2408169383691892,0.19538546064273232,Feynman33,Ef,0.2293715272726795,0.5639097744360901,0.27260110259088277
1.0,1.0,1.9216208301809317,1.0,1.0,3.0,0.24168184679349616,0.2542757172610835,Feynman33,Ef,0.2884128330760527,0.5664160401002506,0.2736072739672862
1.0,1.0,1.9223788659518686,1.0,1.0,3.0,0.24187256040045174,0.25716187224729886,Feynman33,Ef,0.29145003724729,0.568922305764411,0.27393925052633816
1.0,1.0,1.9224505642895715,1.0,1.0,3.0,0.2418906028209347,0.24543538353145514,Feynman33,Ef,0.2798745977164683,0.5714285714285714,0.2740985558989175
1.0,1.0,1.9233725876798615,1.0,1.0,3.0,0.24212268397930073,0.257037552534887,Feynman33,Ef,0.29162781590492215,0.5739348370927317,0.27447190000938
1.0,1.0,1.9236413062886946,1.0,1.0,3.0,0.24219034368939635,0.24730578368836365,Feynman33,Ef,0.2820470962434208,0.5764411027568922,0.274680822671572
1.0,1.0,1.9237931202800265,1.0,1.0,3.0,0.24222857257695463,0.22260417814236397,Feynman33,Ef,0.2574965398824431,0.5789473684210527,0.2748603145112267
1.0,1.0,1.9238975808837349,1.0,1.0,3.0,0.24225487897096012,0.2303633910574043,Feynman33,Ef,0.26540680198250544,0.581453634085213,0.2750278838573286
1.0,1.0,1.924309386226831,1.0,1.0,3.0,0.24235859814128102,0.24879557421255794,Feynman33,Ef,0.28399003432268105,0.5839598997493733,0.27527286597974593
1.0,1.0,1.9249601568872767,1.0,1.0,3.0,0.24252254946353113,0.21159834671927064,Feynman33,Ef,0.2469438560144157,0.5864661654135338,0.2755780802540925
1.0,1.0,1.925047756594289,1.0,1.0,3.0,0.24254462305045688,0.24804197643998152,Feynman33,Ef,0.2835385349201486,0.5889724310776943,0.2757414167931146
1.0,1.0,1.9257704172015186,1.0,1.0,3.0,0.2427267591491008,0.24160627830568832,Feynman33,Ef,0.27725388597087736,0.5914786967418546,0.27606481584385495
1.0,1.0,1.925771055773576,1.0,1.0,3.0,0.24272692012213298,0.24773483779220715,Feynman33,Ef,0.28353349464241817,0.593984962406015,0.27620623976898356
1.0,1.0,1.9273845404605736,1.0,1.0,3.0,0.24313382231484093,0.25094959674156014,Feynman33,Ef,0.28689930277679315,0.5964912280701754,0.2767544049137879
1.0,1.0,1.9274673645336233,1.0,1.0,3.0,0.24315471878434236,0.226901328847574,Feynman33,Ef,0.263002084067829,0.5989974937343359,0.27691656433538575
1.0,1.0,1.927534177752951,1.0,1.0,3.0,0.24317157637833156,0.2714530080547743,Feynman33,Ef,0.3077048124600513,0.6015037593984962,0.27707468488147136
1.0,1.0,1.9275780481576243,1.0,1.0,3.0,0.2431826456055187,0.220439205799801,Feynman33,Ef,0.25684205939009996,0.6040100250626566,0.2772270170607549
1.0,1.0,1.9282412518139864,1.0,1.0,3.0,0.24335001352596664,0.2799867131431909,Feynman33,Ef,0.3165406159185119,0.606516290726817,0.27753564793329927
1.0,1.0,1.9284001648938338,1.0,1.0,3.0,0.2433901258237618,0.25055249174455874,Feynman33,Ef,0.2872574437049017,0.6090225563909775,0.27771702318319086
1.0,1.0,1.9287436440134005,1.0,1.0,3.0,0.2434768369461244,0.23621250664269808,Feynman33,Ef,0.273068507788063,0.6115288220551378,0.2779449972576499
1.0,1.0,1.9290373597573045,1.0,1.0,3.0,0.24355099757978957,0.27316136668874696,Feynman33,Ef,0.3101684170191339,0.6140350877192982,0.27816042084341147
1.0,1.0,1.9297891991437717,1.0,1.0,3.0,0.24374088184027848,0.23055636786936823,Feynman33,Ef,0.26771446738477717,0.6165413533834586,0.2784915680559968
1.0,1.0,1.9311368865726353,1.0,1.0,3.0,0.24408143843932326,0.2594446950938845,Feynman33,Ef,0.29675384379431546,0.6190476190476191,0.27897338760713797
1.0,1.0,1.9311839664549586,1.0,1.0,3.0,0.24409333968314964,0.24951686150783597,Feynman33,Ef,0.2869770593932889,0.6215538847117794,0.2791265518030608
1.0,1.0,1.9314607577384488,1.0,1.0,3.0,0.2441633151507994,0.2679065773608486,Feynman33,Ef,0.30551782443132347,0.6240601503759398,0.27933779022280697
1.0,1.0,1.9315375798489998,1.0,1.0,3.0,0.2441827382885857,0.22868128416864053,Feynman33,Ef,0.2664435804241374,0.6265664160401002,0.27949847631268965
1.0,1.0,1.931613835210388,1.0,1.0,3.0,0.24420201889767393,0.23957091388729848,Feynman33,Ef,0.27748425932781734,0.6290726817042607,0.2796590198738743
1.0,1.0,1.9319338757197295,1.0,1.0,3.0,0.244282947095251,0.20838764540449164,Feynman33,Ef,0.24645204003003252,0.631578947368421,0.2798812110235478
1.0,1.0,1.93299140817013,1.0,1.0,3.0,0.24455045920134474,0.23861687311868857,Feynman33,Ef,0.2768323169292514,0.6340852130325814,0.28028998608173794
1.0,1.0,1.9341669390845921,1.0,1.0,3.0,0.24484799186170939,0.23311901468769233,Feynman33,Ef,0.27148550768327717,0.6365914786967418,0.280728781694199
1.0,1.0,1.9344187214520112,1.0,1.0,3.0,0.24491174273902863,0.2567893831235669,Feynman33,Ef,0.29530692530417374,0.6390977443609023,0.2809337955236147
1.0,1.0,1.9382637659255548,1.0,1.0,3.0,0.24588633261212395,0.25651669156642776,Feynman33,Ef,0.2951852829320566,0.6416040100250626,0.2820496483488064
1.0,1.0,1.9383938768198221,1.0,1.0,3.0,0.24591934521337608,0.2807255360585281,Feynman33,Ef,0.3195451766091789,0.644110275689223,0.28222392390215495
1.0,1.0,1.9385279686622692,1.0,1.0,3.0,0.24595337020599128,0.24266458284297776,Feynman33,Ef,0.28163527257865056,0.6466165413533834,0.28239921184686656
1.0,1.0,1.9385804622187375,1.0,1.0,3.0,0.24596669076895944,0.2226639804205111,Feynman33,Ef,0.26178571934120587,0.6491228070175439,0.28255379536193115
1.0,1.0,1.9386591326717744,1.0,1.0,3.0,0.24598665455586843,0.25931057066659907,Feynman33,Ef,0.29858335877231584,0.6516290726817042,0.2827150221009366
1.0,1.0,1.9386816405679772,1.0,1.0,3.0,0.24599236641530264,0.23753665593111267,Feynman33,Ef,0.2769604932218514,0.6541353383458646,0.2828619969124672
1.0,1.0,1.9390381640299503,1.0,1.0,3.0,0.24608285070365551,0.23321838917210558,Feynman33,Ef,0.2727932756478663,0.656641604010025,0.2830937441529165
1.0,1.0,1.9390481656326464,1.0,1.0,3.0,0.2460853893120194,0.2545261031051625,Feynman33,Ef,0.2942520387659452,0.6591478696741855,0.2832375457133768
1.0,1.0,1.9398798598739027,1.0,1.0,3.0,0.24629653589178135,0.26453549375558794,Feynman33,Ef,0.30441247860139264,0.6616541353383458,0.28358995524523517
1.0,1.0,1.939884505709636,1.0,1.0,3.0,0.24629771560877445,0.23839085292203954,Feynman33,Ef,0.2784188869528662,0.6641604010025062,0.28373239791432464
1.0,1.0,1.9403290378705527,1.0,1.0,3.0,0.2464106087218888,0.2321812964868411,Feynman33,Ef,0.2723603797026898,0.6666666666666666,0.2839865539795354
1.0,1.0,1.940729922734818,1.0,1.0,3.0,0.24651243937642286,0.2483849451690352,Feynman33,Ef,0.2887150775699059,0.6691729323308271,0.2842296475861659
1.0,1.0,1.941214459765224,1.0,1.0,3.0,0.24663554699136955,0.2600451481084125,Feynman33,Ef,0.30052632969430515,0.6716791979949874,0.284494018153209
1.0,1.0,1.941298477586286,1.0,1.0,3.0,0.24665689674958996,0.27088236291588974,Feynman33,Ef,0.3115145936868044,0.6741854636591478,0.28465663086352583
1.0,1.0,1.9422579593823448,1.0,1.0,3.0,0.24690077608090186,0.29917225403503184,Feynman33,Ef,0.33995553399096845,0.6766917293233082,0.28504177314693413
1.0,1.0,1.9423946800466012,1.0,1.0,3.0,0.2469355372989476,0.2614002637307882,Feynman33,Ef,0.3023345928717468,0.6791979949874687,0.2852177973170763
1.0,1.0,1.9431327061134214,1.0,1.0,3.0,0.24712322262141156,0.2522972957147708,Feynman33,Ef,0.29338267404075136,0.681704260651629,0.2855467455916367
1.0,1.0,1.9441954798973355,1.0,1.0,3.0,0.24739361887838757,0.25590801041706157,Feynman33,Ef,0.29714443792806416,0.6842105263157894,0.2859584048007091
1.0,1.0,1.9448260791028047,1.0,1.0,3.0,0.24755412899313767,0.262852086723801,Feynman33,Ef,0.3042395634198256,0.6867167919799498,0.28626017786755564
1.0,1.0,1.944954705573414,1.0,1.0,3.0,0.24758687543480595,0.27587132584148133,Feynman33,Ef,0.3174098517225279,0.6892230576441103,0.2864341872613203
1.0,1.0,1.945586039125566,1.0,1.0,3.0,0.24774763524091753,0.2513283622725577,Feynman33,Ef,0.2930179373386263,0.6917293233082706,0.2867362100195283
1.0,1.0,1.9456196248846878,1.0,1.0,3.0,0.24775618882225692,0.2794008354772673,Feynman33,Ef,0.3212414597283578,0.694235588972431,0.28688602655296414
1.0,1.0,1.9458686966302197,1.0,1.0,3.0,0.2478196267270987,0.22520577503395353,Feynman33,Ef,0.26719744847006605,0.6967418546365914,0.2870907274099023
1.0,1.0,1.9464535739894646,1.0,1.0,3.0,0.24796862534381514,0.2940686380768268,Feynman33,Ef,0.3362113606979613,0.6992481203007519,0.28738098897871517
1.0,1.0,1.94754555031019,1.0,1.0,3.0,0.2482469282270814,0.21371420926515422,Feynman33,Ef,0.25600798107131073,0.7017543859649122,0.28780055481407785
