x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.0,3.0,1.8839509714622182,3.3050690978832287,3.150955445234465,Feynman17,t,3.1517028021790305,0.0022770831008374556,3.305768723337876
5.0,1.0,3.0,1.883990434529677,3.305027240979319,3.1581617397476265,Feynman17,t,3.1589284423226065,0.002336026298478123,3.3057449765158657
5.0,1.0,3.0,1.8854153735483707,3.3035158649149756,3.4184222174055403,Feynman17,t,3.419208756590757,0.002396465437065968,3.3042521701558063
5.0,1.0,3.0,1.885478222953758,3.3034492030538614,3.352207065405157,Feynman17,t,3.353013944641188,0.002458438482632817,3.3042045492862857
5.0,1.0,3.0,1.8859112708960264,3.302989886349026,3.215719851543689,Feynman17,t,3.2165475870481153,0.0025219843647642857,3.3037647568213258
5.0,1.0,3.0,1.886168509901835,3.3027170431809365,3.387435799661415,Feynman17,t,3.388284920753092,0.0025871430010541638,3.3035119334059284
5.0,1.0,3.0,1.8866345530904096,3.302222729732486,3.1421150831932514,Feynman17,t,3.1429861326248107,0.0026539553221794445,3.303038147798788
5.0,1.0,3.0,1.886777398922418,3.30207121884777,3.2143710379606567,Feynman17,t,3.2152645722594477,0.002722463297611717,3.302907685738966
5.0,1.0,3.0,1.8869899960915202,3.3018457254978704,3.606405805874827,Feynman17,t,3.6073223956925093,0.002792709961981131,3.302703775419777
5.0,1.0,3.0,1.8872108856826268,3.3016114367062226,3.283537102654813,Feynman17,t,3.284477333125824,0.0028647394421094314,3.302491617422462
5.0,1.0,3.0,1.88727215942342,3.3015464460897874,3.138156310988018,Feynman17,t,3.139120782097135,0.0029385969847290933,3.302449319265874
5.0,1.0,3.0,1.8874091896637035,3.30140110357159,3.347845776029179,Feynman17,t,3.348835102988413,0.003014328984905952,3.3023272451277523
5.0,1.0,3.0,1.8876703561860633,3.30112409464312,3.3347925487605474,Feynman17,t,3.3358073623955993,0.0030919830151831624,3.302074095116078
5.0,1.0,3.0,1.8884543446638686,3.300292549289578,3.3642066429089104,Feynman17,t,3.365247590055437,0.003171607855464831,3.3012670142034963
5.0,1.0,3.0,1.8907824749293045,3.297823194242315,3.4351359458369903,Feynman17,t,3.436203689746927,0.0032532535236580802,3.298822744489179
5.0,1.0,3.0,1.8913640757010768,3.2972063134678193,3.086501256105709,Feynman17,t,3.087596476863904,0.0033369713070927638,3.2982315856974584
5.0,1.0,3.0,1.8915403914505222,3.297019302374725,3.3990040446602254,Feynman17,t,3.400127439611649,0.003422813794738615,3.2980709493947375
5.0,1.0,3.0,1.891850360918928,3.2966905301051193,3.255485945919184,Feynman17,t,3.25663823010698,0.003510834910240052,3.2977692212909457
5.0,1.0,3.0,1.8935984880782684,3.2948363612520004,3.2432877311994246,Feynman17,t,3.2444696378140763,0.0036010899457893557,3.2959427829674053
5.0,1.0,3.0,1.8937592688535652,3.294665827487255,3.2039046462645064,Feynman17,t,3.2051169271044078,0.0036936355968595637,3.2958006835154796
5.0,1.0,3.0,1.8937725215300927,3.294651770901093,3.3718837890219637,Feynman17,t,3.373127214965674,0.0037885299978188303,3.295815782886951
5.0,1.0,3.0,1.893966214433925,3.2944463285524415,3.4250677053664065,Feynman17,t,3.426343066856894,0.003885832758448676,3.2956402364556325
5.0,1.0,3.0,1.8940056154041844,3.294404537512558,3.3235973607757625,Feynman17,t,3.324905468316936,0.003985605001389055,3.295629100072491
5.0,1.0,3.0,1.8948909633600604,3.293465484197594,3.39217739980802,Feynman17,t,3.393519084473863,0.00408790940053372,3.294721479410001
5.0,1.0,3.0,1.8957246158550876,3.292581262199014,3.136141424240754,Feynman17,t,3.137517538197381,0.00419281022040008,3.293869487804666
5.0,1.0,3.0,1.8966332587566157,3.2916175008629924,3.2833633630139745,Feynman17,t,3.2847747800549345,0.004300373356498203,3.2929387748488153
5.0,1.0,3.0,1.8967554513841884,3.2914878960096408,3.248506567400605,Feynman17,t,3.249954183495773,0.004410666376724379,3.292843057122548
5.0,1.0,3.0,1.8973495791310775,3.290857728371566,3.2182901593897935,Feynman17,t,3.219774893248191,0.004523758563805234,3.2922476366453366
5.0,1.0,3.0,1.8974643346571733,3.290736011755545,3.3813336608766513,Feynman17,t,3.382856454523552,0.004639720958819016,3.2921615490510683
5.0,1.0,3.0,1.8979831088394183,3.29018576864229,3.4495349219215443,Feynman17,t,3.4510967412902254,0.004758626405821449,3.2916478392015263
5.0,1.0,3.0,1.8981444752267804,3.2900146137421507,3.275388008009205,Feynman17,t,3.276989843547717,0.004880549597604172,3.291514144756147
5.0,1.0,3.0,1.8988736746022512,3.289241181007302,3.2073136747279563,Feynman17,t,3.208956542021293,0.005005567122614463,3.290779123198625
5.0,1.0,3.0,1.8988837643724854,3.2892304791898725,3.2669312248391162,Feynman17,t,3.268616165247174,0.0051337575130657774,3.290807807409825
5.0,1.0,3.0,1.8991097606527467,3.288990773936429,3.0895969207540803,Feynman17,t,3.0913250020658083,0.0052652012942693265,3.2906084877774204
5.0,1.0,3.0,1.8991957304417655,3.2888995892052404,3.226434931514,Feynman17,t,3.2282072486181534,0.005399981035217593,3.290558713628702
5.0,1.0,3.0,1.8996098519131195,3.288460347054296,3.131429106506107,Feynman17,t,3.133246782079023,0.005538181400451703,3.290161933034529
5.0,1.0,3.0,1.8997742172111616,3.28828601132904,3.3778915706477726,Feynman17,t,3.3797557558586013,0.00567988920324509,3.2900311365134063
5.0,1.0,3.0,1.8997999385025386,3.28825872977971,3.2832994308633507,Feynman17,t,3.2852113060971844,0.0058251934601369695,3.290048499165578
5.0,1.0,3.0,1.9000561321413043,3.2879869953908076,3.254556506801458,Feynman17,t,3.2565172824008135,0.005974185446849845,3.2898225420196776
5.0,1.0,3.0,1.9002057079324293,3.2878283463064992,3.288727995714949,Feynman17,t,3.290738912740068,0.006126958755626103,3.2897108319757455
5.0,1.0,3.0,1.9011791916646907,3.286795810883814,3.3703616299262658,Feynman17,t,3.3724239609347113,0.006283609354019867,3.288726426876491
5.0,1.0,3.0,1.903745586929729,3.2840737376411435,3.267157838660256,Feynman17,t,3.2692728885062947,0.00644423564518086,3.2860537054743135
5.0,1.0,3.0,1.9042897431023225,3.2834965728616456,3.184911087819702,Feynman17,t,3.1870801944739733,0.006608938529668289,3.285527145053699
5.0,1.0,3.0,1.9055614006543595,3.2821477763440567,3.3317505425554583,Feynman17,t,3.3339750779454476,0.006777821468833541,3.2842302372015046
5.0,1.0,3.0,1.9058905205489065,3.2817986919801703,3.4886241428432347,Feynman17,t,3.490905513715076,0.006950990549811412,3.283934358404409
5.0,1.0,3.0,1.9077699296164903,3.279805277635702,3.1445085515345803,Feynman17,t,3.1468482003367315,0.007128554552160857,3.2819954999502494
5.0,1.0,3.0,1.907774269926551,3.2798006740416876,3.32564564083222,Feynman17,t,3.3280450466215656,0.00731062501619701,3.2820468368404154
5.0,1.0,3.0,1.9081253706088934,3.2794282755316426,3.2501328455011538,Feynman17,t,3.2525935248721036,0.007497316313057404,3.2817317985485355
5.0,1.0,3.0,1.908280501465987,3.2792637344101094,3.233872868596791,Feynman17,t,3.236396376633958,0.007688745716546445,3.2816260734111005
5.0,1.0,3.0,1.9083706309213035,3.279168137686551,3.294290411313786,Feynman17,t,3.296878342568844,0.007885033476803293,3.281590785383988
5.0,1.0,3.0,1.9091064071324673,3.2783877291640264,3.3501819977499725,Feynman17,t,3.352835987243305,0.008086302895839292,3.2808722161543504
5.0,1.0,3.0,1.9101285690823653,3.2773035626946605,3.495474078269902,Feynman17,t,3.4981958025176714,0.008292680404992606,3.2798514584198775
5.0,1.0,3.0,1.9109631770038957,3.2764183273132415,3.262517769581268,Feynman17,t,3.2653089476485535,0.008504295644348502,3.2790312410467997
5.0,1.0,3.0,1.911357532094808,3.276000050574772,3.3411949795332174,Feynman17,t,3.344057374113879,0.008721281544175329,3.2786796324324596
5.0,1.0,3.0,1.911689791545855,3.2756476362083493,3.271417031772251,Feynman17,t,3.274352450296199,0.00894377440842731,3.278395578184844
5.0,1.0,3.0,1.912092586495858,3.275220407647487,3.1835074402745582,Feynman17,t,3.1865177360431285,0.009171914000366483,3.2780384446792192
5.0,1.0,3.0,1.9123039620799196,3.2749962099841863,3.175343833172548,Feynman17,t,3.1784309065226872,0.009405843630357806,3.277886121039171
5.0,1.0,3.0,1.9142891769018742,3.272890571690112,3.2077552618372476,Feynman17,t,3.210921061335248,0.009645710245892327,3.2758541808854447
5.0,1.0,3.0,1.9149036460059594,3.2722388287846194,3.147766033430434,Feynman17,t,3.1510125570959637,0.009891664523895151,3.2752780065323277
5.0,1.0,3.0,1.9150223689078338,3.272112904131123,3.2007369467819844,Feynman17,t,3.2040662433431835,0.010143860965376138,3.2752295683131067
5.0,1.0,3.0,1.9151800291409549,3.271945680201178,3.3214371779026215,Feynman17,t,3.3248513480830493,0.0104024579924827,3.2751417973739607
5.0,1.0,3.0,1.915371553015607,3.2717425384553898,3.4061612954095475,Feynman17,t,3.4096624932477937,0.010667618048015802,3.2750201250854523
5.0,1.0,3.0,1.915703581860822,3.271390368683388,3.2933333838748284,Feynman17,t,3.2969238180776155,0.01093950769747163,3.2747514924138508
5.0,1.0,3.0,1.9163256261529766,3.2707305910776165,3.3225331275890673,Feynman17,t,3.326215062918693,0.011218297733672927,3.27417737202707
5.0,1.0,3.0,1.9168459050534263,3.2701787519696923,3.262867134336806,Feynman17,t,3.2666428930337967,0.011504163284055874,3.2737133640639913
5.0,1.0,3.0,1.9173264294432153,3.2696690788878744,3.2201580830255723,Feynman17,t,3.224030046267446,0.011797283920679871,3.273293751225732
5.0,1.0,3.0,1.9188238101243371,3.268080866837416,3.258653628056702,Feynman17,t,3.26262423745375,0.012097843773029178,3.2717978850906557
5.0,1.0,3.0,1.9198356251046969,3.267007674986538,3.1719312353478695,Feynman17,t,3.176002994476904,0.012406031643677541,3.2708193828358847
5.0,1.0,3.0,1.9204946967526375,3.266308623939218,3.2313800142557105,Feynman17,t,3.235555490232733,0.012722041126888177,3.2702174245465243
5.0,1.0,3.0,1.9205661573435353,3.2662328285366007,3.3580804053326045,Feynman17,t,3.362362230425392,0.013046070730223834,3.270241186054443
5.0,1.0,3.0,1.921446319580994,3.265299275506624,3.221244286209937,Feynman17,t,3.2256351594915524,0.01337832399924325,3.2694097166262064
5.0,1.0,3.0,1.921667497173334,3.265064681243539,3.2068400460155875,Feynman17,t,3.211342735059854,0.013719009645362216,3.269279796781886
5.0,1.0,3.0,1.921912539001137,3.2648047751363682,3.2873167925171964,Feynman17,t,3.2919341351372053,0.014068341676959846,3.2691272216637945
5.0,1.0,3.0,1.9226560871843508,3.264016123192634,3.1684535285774906,Feynman17,t,3.173188434608228,0.014426539533812052,3.268448624701524
5.0,1.0,3.0,1.9228367805191273,3.2638244689691303,3.4215321447203864,Feynman17,t,3.4263875978466043,0.01479382822493699,3.268369818585066
5.0,1.0,3.0,1.923052599909279,3.2635955579376987,3.4010136331251144,Feynman17,t,3.4059926927555892,0.01517043846993893,3.2682566196740166
5.0,1.0,3.0,1.9233526070716147,3.2632773522893603,3.2775634862337686,Feynman17,t,3.2826692894231297,0.015556606843939235,3.2680570628462378
5.0,1.0,3.0,1.923905926657162,3.2626904682427047,3.250964086717404,Feynman17,t,3.2561998501367375,0.015952575926185694,3.2675918388519056
5.0,1.0,3.0,1.9245789414871095,3.261976628217562,3.2711763726774756,Feynman17,t,3.2765453946349368,0.0163585944524335,3.2670027465340015
5.0,1.0,3.0,1.9247535038142707,3.261791476909649,3.2245865543396244,Feynman17,t,3.2300922168523374,0.016774917471193408,3.2669455089509647
5.0,1.0,3.0,1.9247957873672128,3.261746628429122,3.3243564279374085,Feynman17,t,3.3300021988559454,0.017201806503945493,3.2670318205644686
5.0,1.0,3.0,1.9249410386387695,3.2615925661904814,3.06828961891028,Feynman17,t,3.0740790540970586,0.017639529709419073,3.267012247179804
5.0,1.0,3.0,1.9252401144621496,3.26127534837628,3.270119964029322,Feynman17,t,3.2760567095922926,0.018088362052041767,3.2668329314613374
5.0,1.0,3.0,1.9253854527080376,3.2611211938874303,3.149120264261877,Feynman17,t,3.1552080588448956,0.01854858547466392,3.266820178935891
5.0,1.0,3.0,1.9256540333323273,3.2608363211163343,3.408703047028681,Feynman17,t,3.414945724160011,0.01902048907566642,3.2666802968202875
5.0,1.0,3.0,1.926035468265654,3.2604317482744296,3.2989337532883845,Feynman17,t,3.305335243788804,0.019504369290563595,3.2664243944046913
5.0,1.0,3.0,1.9260389653947718,3.2604280390088585,3.295993614975109,Feynman17,t,3.302557949427133,0.02000053007821504,3.2665731287264936
5.0,1.0,3.0,1.926286158858121,3.2601658507475597,3.226275457495142,Feynman17,t,3.2330067687749118,0.020509283111763223,3.2664672529740657
5.0,1.0,3.0,1.9266279457822177,3.2598033309699352,3.043389035016384,Feynman17,t,3.0502915608898142,0.021030947974417236,3.266265012817582
5.0,1.0,3.0,1.9266688662345473,3.2597599282759377,3.3433463780678743,Feynman17,t,3.3504244638526886,0.021565852360205126,3.2663859575397862
5.0,1.0,3.0,1.9268660378212463,3.25955079622692,3.213005271586967,Feynman17,t,3.2202633728822954,0.02211433227982141,3.2663453439400887
5.0,1.0,3.0,1.9270707243534884,3.259333693374471,3.238380127342929,Feynman17,t,3.2458228128281794,0.02267673227169883,3.266301036428252
5.0,1.0,3.0,1.9271416003805695,3.259258517995412,3.346445401713259,Feynman17,t,3.3540773560180233,0.023253405618436834,3.2664030418258827
5.0,1.0,3.0,1.9275643978793235,3.2588100735277554,3.2276975713170453,Feynman17,t,3.2355235979638413,0.023844714568723016,3.266136274870579
5.0,1.0,3.0,1.9277724442708948,3.2585894070063333,3.17980945133236,Feynman17,t,3.1878344757540584,0.024451030564886827,3.26610189672147
5.0,1.0,3.0,1.9298523267638703,3.256383358484052,3.294080730372683,Feynman17,t,3.3023098030065143,0.02507273447622824,3.2640868644521603
5.0,1.0,3.0,1.9311026163971508,3.255057226066842,3.3671798168462694,Feynman17,t,3.3756181163063568,0.025710216838268327,3.2629565961591926
5.0,1.0,3.0,1.931141867120934,3.255015594387412,3.256275631179665,Feynman17,t,3.26492846751007,0.026363878098071905,3.2631157995111706
5.0,1.0,3.0,1.932469878279115,3.25360702584425,3.2774443357365755,Feynman17,t,3.2863171537469094,0.027034128865796047,3.261913163065052
5.0,1.0,3.0,1.9337479153511516,3.2522514628238826,3.2119492787194392,Feynman17,t,3.2210476614051244,0.027721390172623116,3.2607687585676532
5.0,1.0,3.0,1.9345175718146446,3.2514351188671027,3.149353796222489,Feynman17,t,3.1586834682718288,0.028426093735239594,3.260168932203141
5.0,1.0,3.0,1.9349047039131513,3.251024503268999,3.0704189600369878,Feynman17,t,3.0799857914272417,0.029148682227027475,3.259980329276382
5.0,1.0,3.0,1.9352085636360297,3.250702211363134,3.2176041439801373,Feynman17,t,3.2274141536648617,0.029889609556138317,3.2598856845825575
5.0,1.0,3.0,1.9353238410954003,3.2505799411532754,3.2377261156095423,Feynman17,t,3.2477854752995152,0.030649341150624378,3.2599968391265017
5.0,1.0,3.0,1.9362314676837853,3.249617257780127,3.21045496295519,Feynman17,t,3.220770000995292,0.03142835425080661,3.2592735046792627
5.0,1.0,3.0,1.93647901741405,3.2493546916407006,3.16499374281438,Feynman17,t,3.1755709481588683,0.03222713820906233,3.2592563619895794
5.0,1.0,3.0,1.9376311711118401,3.248132648101686,3.4272511210705683,Feynman17,t,3.4380971473592408,0.03304619479722163,3.258285970591702
5.0,1.0,3.0,1.9377715860647386,3.247983715553624,3.1672709730544946,Feynman17,t,3.178392642792305,0.03388603852176528,3.258395076956405
5.0,1.0,3.0,1.9379312012144934,3.2478144181214663,3.229158760873825,Feynman17,t,3.2405630697165715,0.03474719694702189,3.2584903673008516
5.0,1.0,3.0,1.9380300803881882,3.24770954092011,3.307288169320709,Feynman17,t,3.3189822904694952,0.03563021102656792,3.258656792945946
5.0,1.0,3.0,1.9380424488344996,3.2476964222017206,3.165034819786814,Feynman17,t,3.177026108494035,0.03653563544303838,3.2589218625680654
5.0,1.0,3.0,1.9383927565268033,3.247324864784626,3.229766468167806,Feynman17,t,3.242062466357494,0.03746403895656141,3.2588355537350058
5.0,1.0,3.0,1.9387164120270572,3.246981576286129,3.1448698503898163,Feynman17,t,3.1574782913952495,0.03841600476203624,3.258784753248571
5.0,1.0,3.0,1.9390059315851627,3.2466744944218955,3.028266221979679,Feynman17,t,3.041195035401225,0.03939213085547861,3.258777582556515
5.0,1.0,3.0,1.9404938528372475,3.245096315611064,3.2045136343903526,Feynman17,t,3.2177709510766053,0.040393030409663466,3.257506926473069
5.0,1.0,3.0,1.9406216810578725,3.2449607333086177,3.306622854994056,Feynman17,t,3.320217012149385,0.04141933215930179,3.2576866716296564
5.0,1.0,3.0,1.9407612837589832,3.244812662283677,3.179961059598221,Feynman17,t,3.193900606019952,0.04247168079599237,3.2578619308745336
5.0,1.0,3.0,1.941175736391781,3.2443730688829793,3.229238354800282,Feynman17,t,3.243532056248792,0.04355073737319761,3.2577538736606972
5.0,1.0,3.0,1.9421188337727378,3.2433727630528884,3.1886469637933987,Feynman17,t,3.203303808498498,0.04465717972149738,3.2570935181954765
5.0,1.0,3.0,1.9423526645575122,3.243124748052542,3.3757795189592974,Feynman17,t,3.3908087232663657,0.045791702874381286,3.257194081284508
5.0,1.0,3.0,1.942509837238988,3.242958041249209,3.045027591294252,Feynman17,t,3.0604386054536654,0.04695501950484798,3.2573847992612324
5.0,1.0,3.0,1.9426132194114674,3.242848387896388,3.182639457922994,Feynman17,t,3.1984419720264854,0.04814786037308436,3.2576416419025427
5.0,1.0,3.0,1.9426410753289312,3.2428188422341857,3.3319732702513534,Feynman17,t,3.3481772203190334,0.049370974785507116,3.2579878936702027
5.0,1.0,3.0,1.9433247237339055,3.242093723599529,3.230454090020261,Feynman17,t,3.247069664242125,0.05062513106545435,3.2576481099656736
5.0,1.0,3.0,1.9433759325427609,3.2420394084555313,3.061879696845042,Feynman17,t,3.0789173419808815,0.05191111703582272,3.2579889093077736
5.0,1.0,3.0,1.9438731244708314,3.2415120567796967,3.249921476814712,Feynman17,t,3.2673919047564524,0.053229740513954016,3.25786669987293
5.0,1.0,3.0,1.9448133856977776,3.240514759145206,3.086443440292814,Feynman17,t,3.1043576347933977,0.05458182981908161,3.257284826732379
5.0,1.0,3.0,1.9453834938388406,3.239910068146373,3.187276836101029,Feynman17,t,3.2056460596740792,0.05596823429265516,3.257106103437488
5.0,1.0,3.0,1.9456639271434577,3.239612623709325,3.1782319392033225,Feynman17,t,3.1970677401979084,0.0573898248318713,3.2572454374943627
5.0,1.0,3.0,1.9464549704162204,3.238773595615751,3.3083629259466614,Feynman17,t,3.3276771458016237,0.058847494436744884,3.2568542730556818
5.0,1.0,3.0,1.946639619999035,3.238577745157524,3.1885919099052558,Feynman17,t,3.208396690587637,0.060342158771064254,3.2571176527476666
5.0,1.0,3.0,1.9467236953445761,3.23848856978708,3.1697910449739766,Feynman17,t,3.1900988366062366,0.061874756737583726,3.257499362497192
5.0,1.0,3.0,1.9467849101624597,3.238423641667828,3.445015704329072,Feynman17,t,3.4658392730098777,0.06344625106781351,3.2579172702634014
5.0,1.0,3.0,1.9483363390948423,3.236778102789903,3.3472374105220033,Feynman17,t,3.368589846345503,0.06505762892677851,3.256766821339274
5.0,1.0,3.0,1.948464092812101,3.2366425995102097,3.073882097416673,Feynman17,t,3.0957768226952975,0.0667099025331256,3.2571389730821916
5.0,1.0,3.0,1.9485652086774272,3.2365353499391234,3.2243828593974113,Feynman17,t,3.2468336370933613,0.06840410979496835,3.2575522624960014
5.0,1.0,3.0,1.948710635835404,3.236381101144762,3.2953252481396667,Feynman17,t,3.318346190510389,0.07014131496186962,3.257931763635607
5.0,1.0,3.0,1.9492108132967054,3.2358505828327377,3.289578312943817,Feynman17,t,3.3131838904068966,0.07192260929337073,3.257948541492123
