mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.539793675710473,1.0,1.0,4.754968624294045,5.361273158009274,Feynman91,Bx,5.364319763724772,0.002792709961981131,4.757843154126663
1.0,4.541368617738992,1.0,1.0,4.756472319081081,5.000559871081104,Feynman91,Bx,5.00368505474735,0.0028647394421094314,4.759420988689142
1.0,4.544313709834477,1.0,1.0,4.759284304744736,4.337258241760161,Feynman91,Bx,4.3404639976356725,0.0029385969847290933,4.762308995748686
1.0,4.546035947678798,1.0,1.0,4.760928778882107,4.443787983899077,Feynman91,Bx,4.447076356855391,0.003014328984905952,4.764031420656726
1.0,4.54679283890529,1.0,1.0,4.761651511809787,5.095087897738641,Feynman91,Bx,5.098460984544833,0.0030919830151831624,4.764834082696162
1.0,4.548454681476197,1.0,1.0,4.7632383930937925,4.814685145301326,Feynman91,Bx,4.8181450959411425,0.003171607855464831,4.766502921642053
1.0,4.553143438319516,1.0,1.0,4.767715927979777,4.847861114424736,Feynman91,Bx,4.851410133447145,0.0032532535236580802,4.771064494223366
1.0,4.553581450496845,1.0,1.0,4.768134229057415,5.195339293898796,Feynman91,Bx,5.1989796418028185,0.0033369713070927638,4.771568965819704
1.0,4.555518896755739,1.0,1.0,4.769984530236825,3.8791874236135238,Feynman91,Bx,3.882921418268214,0.003422813794738615,4.7735076244708905
1.0,4.558149790276044,1.0,1.0,4.772497198594625,4.976355878994619,Feynman91,Bx,4.980185897095074,0.003510834910240052,4.776110892757022
1.0,4.55822330350824,1.0,1.0,4.772567410173016,4.231960273827359,Feynman91,Bx,4.23588875238769,0.0036010899457893557,4.776274003632428
1.0,4.558463447424382,1.0,1.0,4.772796769348573,4.781578167305426,Feynman91,Bx,4.7856076051896155,0.0036936355968595637,4.776598619830196
1.0,4.561305148924058,1.0,1.0,4.775510931994725,4.573150573155497,Feynman91,Bx,4.57728353264711,0.0037885299978188303,4.779410457061328
1.0,4.5615390956260935,1.0,1.0,4.775734385508193,4.72679621394056,Feynman91,Bx,4.731035322352291,0.003885832758448676,4.779734064078753
1.0,4.565198359719804,1.0,1.0,4.779229651689526,5.039793661306889,Feynman91,Bx,5.044141612630963,0.003985605001389055,4.783332025596409
1.0,4.565223762574753,1.0,1.0,4.77925391691812,5.4807019985762295,Feynman91,Bx,5.485161555176683,0.00408790940053372,4.7834615925037856
1.0,4.5660016876637695,1.0,1.0,4.779997009596177,5.035924193316537,Feynman91,Bx,5.040498187664452,0.00419281022040008,4.784312659350402
1.0,4.567106886857863,1.0,1.0,4.781052741393314,5.036685784733738,Feynman91,Bx,5.0413771211865175,0.004300373356498203,4.7854791056319685
1.0,4.567833303114703,1.0,1.0,4.78174665630079,4.216314683068998,Feynman91,Bx,4.221126339694791,0.004410666376724379,4.786286544887224
1.0,4.569278791295696,1.0,1.0,4.783127499093523,4.471445960291623,Feynman91,Bx,4.476380990740058,0.004523758563805234,4.787783793203634
1.0,4.569805825035122,1.0,1.0,4.783630972234891,4.983680307851212,Feynman91,Bx,4.9887418432716055,0.004639720958819016,4.78840662616699
1.0,4.573325571310336,1.0,1.0,4.786993501269978,5.037430105057694,Feynman91,Bx,5.042621356065948,0.004758626405821449,4.791891544300595
1.0,4.5749123039660615,1.0,1.0,4.7885094329008115,4.682461587505724,Feynman91,Bx,4.687785846201133,0.004880549597604172,4.793532971187592
1.0,4.578117200106789,1.0,1.0,4.791571464343782,4.689544393425242,Feynman91,Bx,4.695005035458491,0.005005567122614463,4.79672368287668
1.0,4.582767324482649,1.0,1.0,4.796014631998724,4.841072514230635,Feynman91,Bx,4.846673000924281,0.0051337575130657774,4.801298796600717
1.0,4.590165536974132,1.0,1.0,4.8030843899337246,4.086316179146239,Feynman91,Bx,4.092060059669009,0.0052652012942693265,4.808503849312306
1.0,4.5933703494449585,1.0,1.0,4.806147226954257,5.08668721307254,Feynman91,Bx,5.092578126668811,0.005399981035217593,4.81170541480499
1.0,4.597482788559088,1.0,1.0,4.810077753123856,4.952014598194427,Feynman91,Bx,4.958056276470288,0.005538181400451703,4.815778190287318
1.0,4.599122580117626,1.0,1.0,4.811645093619002,4.419090469215063,Feynman91,Bx,4.425286738482398,0.00567988920324509,4.81749139029247
1.0,4.599337990343898,1.0,1.0,4.811850989943542,4.717267023156821,Feynman91,Bx,4.7236218068368805,0.0058251934601369695,4.817846847948809
1.0,4.6003131036996425,1.0,1.0,4.81278304643692,4.352045688384273,Feynman91,Bx,4.358563009472248,0.005974185446849845,4.818932261545666
1.0,4.600637956959757,1.0,1.0,4.813093559346093,3.9425651558817516,Feynman91,Bx,3.9492491394739004,0.006126958755626103,4.819400023664276
1.0,4.601454088813204,1.0,1.0,4.813873672153825,4.333902309774733,Feynman91,Bx,4.340757185659637,0.006283609354019867,4.820341376566579
1.0,4.6018314394479685,1.0,1.0,4.814234372887527,4.636142618270629,Feynman91,Bx,4.643172723586219,0.00644423564518086,4.8208674095661195
1.0,4.607392917716751,1.0,1.0,4.819550756888704,4.479412308774856,Feynman91,Bx,4.486622090732872,0.006608938529668289,4.826353321861113
1.0,4.612512714057933,1.0,1.0,4.8244454124123,4.7360216544642455,Feynman91,Bx,4.743415673143839,0.006777821468833541,4.831421808199028
1.0,4.612650715028501,1.0,1.0,4.824577351318242,4.910868780843175,Feynman91,Bx,4.918451712055411,0.006950990549811412,4.831731989635034
1.0,4.612789684939013,1.0,1.0,4.824710216943579,5.049429456627645,Feynman91,Bx,5.057206094852707,0.007128554552160857,4.832047621472725
1.0,4.618941790172096,1.0,1.0,4.83059243374953,4.342256357674026,Feynman91,Bx,4.350231619072962,0.00731062501619701,4.838117242981504
1.0,4.619589377769973,1.0,1.0,4.831211651253251,4.658992413243206,Feynman91,Bx,4.667171338746109,0.007497316313057404,4.8389286214004725
1.0,4.6214899585649185,1.0,1.0,4.833029012649973,4.747954716787998,Feynman91,Bx,4.75634247526057,0.007688745716546445,4.840943020634514
1.0,4.62421020806933,1.0,1.0,4.83563026382421,4.95254316467645,Feynman91,Bx,4.961145056166923,0.007885033476803293,4.843746310341329
1.0,4.625022497469913,1.0,1.0,4.836407044708172,4.850711356686344,Feynman91,Bx,4.85953281575481,0.008086302895839292,4.8447302573676
1.0,4.626536392294763,1.0,1.0,4.837854792077563,4.056206070905709,Feynman91,Bx,4.065252670037947,0.008292680404992606,4.846390428624512
1.0,4.627168995841545,1.0,1.0,4.838459766917284,4.7278665067222,Feynman91,Bx,4.73714395983014,0.008504295644348502,4.847213218535202
1.0,4.629085531129874,1.0,1.0,4.840292641412908,4.712288482253259,Feynman91,Bx,4.721802648264291,0.008721281544175329,4.849269436110059
1.0,4.631417491823356,1.0,1.0,4.842522894480453,5.168046360441669,Feynman91,Bx,5.1778032469790425,0.00894377440842731,4.851728700562439
1.0,4.632360572335279,1.0,1.0,4.843424870081751,4.804189761296446,Feynman91,Bx,4.814195528453073,0.009171914000366483,4.852865499712175
1.0,4.636796092957895,1.0,1.0,4.847667274851854,4.342120298559403,Feynman91,Bx,4.352381262767445,0.009405843630357806,4.857348687703341
1.0,4.639109838254342,1.0,1.0,4.849880420318446,5.353888426918116,Feynman91,Bx,5.3644110649167756,0.009645710245892327,4.859808727316333
1.0,4.641216445500367,1.0,1.0,4.851895515567402,5.119997751123884,Feynman91,Bx,5.130788704027891,0.009891664523895151,4.862076982728429
1.0,4.641233000686867,1.0,1.0,4.851911351896778,4.845467620306092,Feynman91,Bx,4.856533697777457,0.010143860965376138,4.8623524042652155
1.0,4.641239250176642,1.0,1.0,4.85191733002328,5.0648716765809745,Feynman91,Bx,5.076219861106605,0.0104024579924827,4.862624555706943
1.0,4.6423108989410835,1.0,1.0,4.8529424561215615,5.066574017296453,Feynman91,Bx,5.078211468574345,0.010667618048015802,4.863922610430261
1.0,4.643261089441818,1.0,1.0,4.853851413540017,5.533066532481374,Feynman91,Bx,5.545000591918113,0.01093950769747163,4.865111423229039
1.0,4.644341900162019,1.0,1.0,4.854885342168295,4.944238547829583,Feynman91,Bx,4.9564767431519945,0.011218297733672927,4.8664323097895785
1.0,4.646186972395442,1.0,1.0,4.856650428274318,5.538366392833943,Feynman91,Bx,5.550916442817782,0.011504163284055874,4.868491636638064
1.0,4.647172604160831,1.0,1.0,4.857593356062543,4.864157502018812,Feynman91,Bx,4.877027321337465,0.011797283920679871,4.86973627281205
1.0,4.648061125414635,1.0,1.0,4.858443395326405,5.52224344747255,Feynman91,Bx,5.535441151668789,0.012097843773029178,4.870895677629023
1.0,4.649948513172097,1.0,1.0,4.860249085710669,5.012870557851838,Feynman91,Bx,5.02640446843576,0.012406031643677541,4.873018585067793
1.0,4.650032090368072,1.0,1.0,4.860329046623578,4.970714906165606,Feynman91,Bx,4.984593555841953,0.012722041126888177,4.873423813802726
1.0,4.652198549267769,1.0,1.0,4.8624018079349565,4.909215419020587,Feynman91,Bx,4.923447557048733,0.013046070730223834,4.875830098027017
1.0,4.652305616984474,1.0,1.0,4.862504247178124,4.597884013305843,Feynman91,Bx,4.612478610995812,0.01337832399924325,4.876274524782953
1.0,4.655411250795268,1.0,1.0,4.865475713024489,4.103428941139104,Feynman91,Bx,4.1183951974870725,0.013719009645362216,4.879596657568115
1.0,4.6580654997441115,1.0,1.0,4.868015427246134,4.505276544463986,Feynman91,Bx,4.520623891930819,0.014068341676959846,4.882495938432908
1.0,4.659462895063912,1.0,1.0,4.869352572003528,5.296939038105707,Feynman91,Bx,5.312677148542136,0.014426539533812052,4.884201775406651
1.0,4.66015700021871,1.0,1.0,4.870016762464729,4.735768136274106,Feynman91,Bx,4.7519069269962975,0.01479382822493699,4.885244015258657
1.0,4.664967602638488,1.0,1.0,4.8746202655865085,4.601130530315385,Feynman91,Bx,4.617680170334696,0.01517043846993893,4.890235162424847
1.0,4.667482180973613,1.0,1.0,4.877026748922564,5.039563409015393,Feynman91,Bx,5.0565343254262345,0.015556606843939235,4.893039127965136
1.0,4.667553046242802,1.0,1.0,4.877094569463511,4.873686403444929,Feynman91,Bx,4.89108928797475,0.015952575926185694,4.893514518556396
1.0,4.667642411467815,1.0,1.0,4.8771800952326005,4.733603472450321,Feynman91,Bx,4.751449288175828,0.0163585944524335,4.894017958245006
1.0,4.672142437339955,1.0,1.0,4.881486961448626,5.040658369948056,Feynman91,Bx,5.058958358181885,0.016774917471193408,4.898753344770595
1.0,4.676047434021389,1.0,1.0,4.885224621777183,4.644513113237816,Feynman91,Bx,4.663278800589982,0.017201806503945493,4.902930400982208
1.0,4.677457250034644,1.0,1.0,4.8865740888583336,4.642883679026688,Feynman91,Bx,4.662126884645253,0.017639529709419073,4.904730415535059
1.0,4.678633369320231,1.0,1.0,4.887699888957665,4.598208948492912,Feynman91,Bx,4.617941791488416,0.018088362052041767,4.9063181977149775
1.0,4.678885620413775,1.0,1.0,4.8879413508055505,4.904512671997044,Feynman91,Bx,4.924747579055359,0.01854858547466392,4.907033366455454
1.0,4.680972810644604,1.0,1.0,4.889939309847724,5.235034681855463,Feynman91,Bx,5.2557843950438645,0.01902048907566642,4.909517054770509
1.0,4.68270890065128,1.0,1.0,4.891601235611782,4.9300362001895435,Feynman91,Bx,4.951313784960884,0.019504369290563595,4.91167703730812
1.0,4.683897514351215,1.0,1.0,4.892739102480888,4.160636327520213,Feynman91,Bx,4.182455180920249,0.02000053007821504,4.913325601315596
1.0,4.687002361396033,1.0,1.0,4.895711504544767,4.904758170642254,Feynman91,Bx,4.927132029725259,0.020509283111763223,4.916821661687096
1.0,4.688186888991794,1.0,1.0,4.8968455464834255,4.544428543652051,Feynman91,Bx,4.567371494110019,0.021030947974417236,4.918492652048878
1.0,4.696893375391571,1.0,1.0,4.90518168672652,4.313535685560547,Feynman91,Bx,4.337062170571394,0.021565852360205126,4.927379368125295
1.0,4.7050550552672,1.0,1.0,4.912997361397158,4.637789543824523,Feynman91,Bx,4.661914373124855,0.02211433227982141,4.9357595918944766
1.0,4.7056985276209895,1.0,1.0,4.913613602314935,4.877944555774251,Feynman91,Bx,4.90268291496239,0.02267673227169883,4.93695470980862
1.0,4.707290474679921,1.0,1.0,4.915138208943093,5.384338935701835,Feynman91,Bx,5.409706395776949,0.023253405618436834,4.939072884963922
1.0,4.709773846785923,1.0,1.0,4.917516617955518,4.986487364251906,Feynman91,Bx,5.012499891395241,0.023844714568723016,4.942059926895995
1.0,4.711042941709737,1.0,1.0,4.9187321129162065,4.471998571825069,Feynman91,Bx,4.498672537429418,0.024451030564886827,4.943899501493558
1.0,4.711540593789913,1.0,1.0,4.919208754152461,4.986568157371557,Feynman91,Bx,5.0139203483252714,0.02507273447622824,4.94501606111179
1.0,4.711609257810014,1.0,1.0,4.919274519508038,5.085228324028325,Feynman91,Bx,5.113275953260328,0.025710216838268327,4.94573798557175
1.0,4.713429532649106,1.0,1.0,4.921017979976172,5.213763576235764,Feynman91,Bx,5.242524293528192,0.026363878098071905,4.948154258045896
1.0,4.713531959439202,1.0,1.0,4.921116086077909,4.8004393356646275,Feynman91,Bx,4.829931238739884,0.027034128865796047,4.9489422516953505
1.0,4.715166231377278,1.0,1.0,4.922681443026819,5.181407414662281,Feynman91,Bx,5.21164906055148,0.027721390172623116,4.951215005100095
1.0,4.715189355744753,1.0,1.0,4.92270359259306,5.167062394045531,Feynman91,Bx,5.198072810745457,0.028426093735239594,4.951962504395262
1.0,4.71554118079884,1.0,1.0,4.923040587666296,5.058199236003022,Feynman91,Bx,5.089997934428943,0.029148682227027475,4.953043258113194
1.0,4.717898149913193,1.0,1.0,4.925298260304073,4.833239514648363,Feynman91,Bx,4.865846500890194,0.029889609556138317,4.9560635655180345
1.0,4.719492859494081,1.0,1.0,4.926825839302179,5.092223346411173,Feynman91,Bx,5.125659134300693,0.030649341150624378,4.958373134469577
1.0,4.720145185078116,1.0,1.0,4.9274507169748665,5.277120591059587,Feynman91,Bx,5.311406215056605,0.03142835425080661,4.959799848504422
1.0,4.720701538192104,1.0,1.0,4.927983666033127,4.589614966034634,Feynman91,Bx,4.624771994440201,0.03222713820906233,4.961154984022816
1.0,4.72146058931457,1.0,1.0,4.928710794563897,5.085694851856259,Feynman91,Bx,5.121745400361219,0.03304619479722163,4.962725165584269
1.0,4.7253879282284785,1.0,1.0,4.93247311926253,5.392106770188563,Feynman91,Bx,5.429073515765955,0.03388603852176528,4.967351939464451
1.0,4.72738666062161,1.0,1.0,4.934387970054963,4.838942610714148,Feynman91,Bx,4.876848805864197,0.03474719694702189,4.970153178610028
1.0,4.731379867781113,1.0,1.0,4.9382137917717195,4.698348936387563,Feynman91,Bx,4.73721842374419,0.03563021102656792,4.974887884653776
1.0,4.733295175118647,1.0,1.0,4.940048908138609,4.693859481991811,Feynman91,Bx,4.7337167092998556,0.03653563544303838,4.977654952255042
1.0,4.734965509311468,1.0,1.0,4.941649357691135,5.00183842276029,Feynman91,Bx,5.042708458232839,0.03746403895656141,4.980211005372801
1.0,4.734997604047417,1.0,1.0,4.94168011007742,5.208815696780771,Feynman91,Bx,5.250724244846251,0.03841600476203624,4.981221613936319
1.0,4.735181711613743,1.0,1.0,4.941856517747278,5.38645946575012,Feynman91,Bx,5.429432883199034,0.03939213085547861,4.982402745911314
1.0,4.736947450962477,1.0,1.0,4.94354843742629,5.2100391010514935,Feynman91,Bx,5.254104413592964,0.040393030409663466,4.985124889160665
1.0,4.73819313747463,1.0,1.0,4.944742076995693,4.938556593277132,Feynman91,Bx,4.983741512515624,0.04141933215930179,4.987374898720782
1.0,4.741752104753349,1.0,1.0,4.948152485820624,4.953903318053156,Feynman91,Bx,5.00023625889607,0.04247168079599237,4.991868487536354
1.0,4.7464231328748205,1.0,1.0,4.952628853072802,4.803792128062726,Feynman91,Bx,4.8513022265697785,0.04355073737319761,4.997455525199884
1.0,4.751385285734235,1.0,1.0,4.957384606170052,4.93158973830278,Feynman91,Bx,4.9803068699883895,0.04465717972149738,5.003350136818626
1.0,4.754623584760674,1.0,1.0,4.9604884268348455,4.990725920334719,Feynman91,Bx,5.040680718934901,0.045791702874381286,5.007621719511398
1.0,4.7552226722435735,1.0,1.0,4.961062654575057,4.477258282408598,Feynman91,Bx,4.528482159124145,0.04695501950484798,5.009393346338727
1.0,4.755641668023841,1.0,1.0,4.96146426719417,5.076507445105961,Feynman91,Bx,5.1290326083340085,0.04814786037308436,5.011022747273845
1.0,4.75762516707481,1.0,1.0,4.96336551448547,5.75956433203428,Feynman91,Bx,5.813423807600638,0.049370974785507116,5.01418294336938
1.0,4.7620220452932625,1.0,1.0,4.9675802922407835,4.64583126655614,Feynman91,Bx,4.70105891846112,0.05062513106545435,5.019688621250576
1.0,4.762795721602323,1.0,1.0,4.968321958741543,5.3469613555425735,Feynman91,Bx,5.403591907233321,0.05191111703582272,5.021753950103128
1.0,4.767800384069678,1.0,1.0,4.973119795695149,5.2132356421441095,Feynman91,Bx,5.271304698326822,0.053229740513954016,5.02790904311894
1.0,4.768659440417362,1.0,1.0,4.9739433911818525,4.919666262670091,Feynman91,Bx,4.979210331675812,0.05458182981908161,5.030124340965309
1.0,4.769656803671133,1.0,1.0,4.974899599469956,5.559530054052718,Feynman91,Bx,5.620586570770763,0.05596823429265516,5.032507572135708
1.0,4.769989929730358,1.0,1.0,4.975218983093009,4.345571009026599,Feynman91,Bx,4.408178358420014,0.0573898248318713,5.034290195576133
1.0,4.771205208837388,1.0,1.0,4.97638414361643,5.798368355994154,Feynman91,Bx,5.862565897211989,0.058847494436744884,5.036955732014832
1.0,4.774201984241104,1.0,1.0,4.979257433225531,4.950212834050296,Feynman91,Bx,5.016040925151821,0.060342158771064254,5.041367476127709
1.0,4.774239471770884,1.0,1.0,4.979293376957732,5.100940511405157,Feynman91,Bx,5.168440534711574,0.061874756737583726,5.042980919362595
1.0,4.774290828826521,1.0,1.0,4.979342619083068,4.550771505863916,Feynman91,Bx,4.6199858939534755,0.06344625106781351,5.044647696926818
1.0,4.783873333598569,1.0,1.0,4.988531253978017,4.943777667583021,Feynman91,Bx,5.014749929945879,0.06505762892677851,5.055494919283506
1.0,4.78486724901553,1.0,1.0,4.989484401288519,5.025657570315758,Feynman91,Bx,5.098432320685316,0.0667099025331256,5.058148747952885
1.0,4.786710762123635,1.0,1.0,4.991252339867243,4.646202094041772,Feynman91,Bx,4.720825078419672,0.06840410979496835,5.061660530104018
1.0,4.7870227447875955,1.0,1.0,4.991551538260801,4.713966253947222,Feynman91,Bx,4.790484379339594,0.07014131496186962,5.063747829713104
1.0,4.788644013070378,1.0,1.0,4.993106396214162,5.360496049298841,Feynman91,Bx,5.43895741318186,0.07192260929337073,5.067136169756005
1.0,4.7976690024440245,1.0,1.0,5.001762475069387,5.112492507369195,Feynman91,Bx,5.192946427902457,0.07374911174448746,5.0776722633125635
1.0,4.797956137706515,1.0,1.0,5.002037894634108,4.694002006051879,Feynman91,Bx,4.7764990530585685,0.07562196966860396,5.079875411158566
1.0,4.79839644578137,1.0,1.0,5.002460239810736,4.8954494633057735,Feynman91,Bx,4.980041490039094,0.07754235953820489,5.082274409136801
1.0,4.804259786670468,1.0,1.0,5.008084673587196,5.540819384758475,Feynman91,Bx,5.627559560474286,0.07951148768389991,5.0899256619084685
1.0,4.807315853795661,1.0,1.0,5.011016435630111,4.967619803506735,Feynman91,Bx,5.056562646862868,0.08153059105220416,5.094935682326346
1.0,4.8094799100543515,1.0,1.0,5.013092559011494,4.755365774257877,Feynman91,Bx,4.846567187561095,0.08360093798255007,5.099142808961259
1.0,4.809625678054131,1.0,1.0,5.0132324066412135,5.035251340075932,Feynman91,Bx,5.128768644398066,0.08572382900401988,5.101467743354619
1.0,4.809924441435866,1.0,1.0,5.013519036796622,4.831205100433143,Feynman91,Bx,4.927097071618449,0.08790059765229882,5.103994916388941
1.0,4.814513990920922,1.0,1.0,5.017922375722177,4.714335875659208,Feynman91,Bx,4.812662781245564,0.09013261130736111,5.11069566174969
1.0,4.815297565459229,1.0,1.0,5.018674191847642,4.982166479260271,Feynman91,Bx,5.082990116337418,0.09242127205241722,5.1138031910276
