m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.1593373547208734,1.0,3.0,1.0,0.07897186334320065,0.0777839544035186,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5904314789629455,1.0,3.0,1.0,0.06797941604969174,0.06773227334077694,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4728783943747503,1.0,3.0,1.0,0.0708459768584643,0.0738546529335832,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.168512960362132,1.0,3.0,1.0,0.07872497992866263,0.08154343463757036,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2477439574518927,1.0,3.0,1.0,0.07661453898731121,0.07767018966078007,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.209875553016241,1.0,3.0,1.0,0.07761835853617954,0.07950123599034813,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9326639336264515,1.0,3.0,1.0,0.06023908502160862,0.05946842593228821,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4978259613195832,1.0,3.0,1.0,0.07022898742051258,0.07403574999625466,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5227431909824207,1.0,3.0,1.0,0.06961736039397877,0.06537672999145651,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5921333634052544,1.0,3.0,1.0,0.06793868089661169,0.06722524195085015,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.75713160966294,1.0,3.0,1.0,0.06409527239017224,0.06518443041472227,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0417100499206176,1.0,3.0,1.0,0.08217885783889702,0.08402776405258768,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0211181615857536,1.0,3.0,1.0,0.08274776448136002,0.07822193012423852,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9911004692556564,1.0,3.0,1.0,0.0590086011519039,0.054728221550737394,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.32375554903972,1.0,3.0,1.0,0.0746277575753014,0.07330323343804902,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.756529980988544,1.0,3.0,1.0,0.06410890292751016,0.05955199462199496,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1549845678823543,1.0,3.0,1.0,0.07908915558082621,0.07879952236127076,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.666180028714709,1.0,3.0,1.0,0.06618783761463409,0.0658323424476468,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.941721834296219,1.0,3.0,1.0,0.060046617730743365,0.0617603483262991,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7360065498197192,1.0,3.0,1.0,0.06457557255218571,0.06231635372694873,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4940434266537816,1.0,3.0,1.0,0.07032223879152694,0.07236864503178994,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1704739403525335,1.0,3.0,1.0,0.07867228172567996,0.07822304831511578,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5525143390625926,1.0,3.0,1.0,0.06889268365333796,0.06679697646090273,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4139924317212396,1.0,3.0,1.0,0.0723203879137843,0.07208362599260552,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0893993717195394,1.0,3.0,1.0,0.08086957609523487,0.07823342419594936,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.280349031347052,1.0,3.0,1.0,0.07575762336570119,0.07197938776391788,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7952449954528844,1.0,3.0,1.0,0.06323752908648596,0.06316472402647745,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.66695730455173,1.0,3.0,1.0,0.06616968265954168,0.06489971878675631,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9302407478885946,1.0,3.0,1.0,0.06029068245561873,0.06278187270101677,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6260966380946176,1.0,3.0,1.0,0.06713038748419346,0.06801837283425367,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7999423876381675,1.0,3.0,1.0,0.06313259900328407,0.06370913990299554,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2423501416497564,1.0,3.0,1.0,0.07675696211683702,0.07688216958100129,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4920448050073913,1.0,3.0,1.0,0.07037155394350968,0.06788957563275506,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1646810733510042,1.0,3.0,1.0,0.07882802186666335,0.07626323096734562,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0966672132974846,1.0,3.0,1.0,0.0806710970264394,0.07880479792671499,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.992999119046319,1.0,3.0,1.0,0.05896906601500931,0.06037666160710899,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2506266273944813,1.0,3.0,1.0,0.0765384991314795,0.07382662768594059,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.508098502141249,1.0,3.0,1.0,0.06997627337233898,0.068711610955574,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.997748594029593,1.0,3.0,1.0,0.05887029100850045,0.05633772009933605,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9047645511183755,1.0,3.0,1.0,0.06083592047653243,0.058993467582335105,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8679436942948904,1.0,3.0,1.0,0.06163289818203969,0.05863645515839766,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.390437080502163,1.0,3.0,1.0,0.07291717856737999,0.07489981844058635,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.535027415307806,1.0,3.0,1.0,0.06931753560718176,0.06995631878658257,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4811507444817478,1.0,3.0,1.0,0.07064088011827564,0.06606345186691596,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9800086779694492,1.0,3.0,1.0,0.05924012085348354,0.05670854445353479,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7096890722793976,1.0,3.0,1.0,0.0651787876012706,0.06632328167569725,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1475733681424884,1.0,3.0,1.0,0.07928911679451713,0.07947796098850997,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.626729446930978,1.0,3.0,1.0,0.06711541110024048,0.06798271282728108,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.26952607435625,1.0,3.0,1.0,0.07604129850326621,0.07704088511138876,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.752927441178244,1.0,3.0,1.0,0.06419058133728733,0.06286075916546902,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2500430066968375,1.0,3.0,1.0,0.07655388971282204,0.07903946486104714,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.231423304648706,1.0,3.0,1.0,0.07704605448950236,0.07730559476418697,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4252860140013213,1.0,3.0,1.0,0.072035666156458,0.07131064419201337,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.18001785738175,1.0,3.0,1.0,0.07841613301317774,0.07529089111244372,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.484472977398107,1.0,3.0,1.0,0.07055865390840836,0.0660940054084749,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.287400604478129,1.0,3.0,1.0,0.07557321418381824,0.07939543455943435,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.735988692826818,1.0,3.0,1.0,0.06457598001999884,0.06322027648555764,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6858321427905496,1.0,3.0,1.0,0.06573025461997768,0.06281444916964071,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.841197871972909,1.0,3.0,1.0,0.062218440760199695,0.06257340831573258,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.664415680028104,1.0,3.0,1.0,0.066229065112813,0.0645035931140037,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.948636984872068,1.0,3.0,1.0,0.05990011032962561,0.06175507889107559,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.261626321983692,1.0,3.0,1.0,0.07624883998468363,0.07390680200597426,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2652049046569998,1.0,3.0,1.0,0.07615477332367573,0.07384936138726948,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.255457636480047,1.0,3.0,1.0,0.07641118575274242,0.07835502680422887,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5645691274450777,1.0,3.0,1.0,0.06860115140667229,0.07062660727264045,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0950084183351128,1.0,3.0,1.0,0.08071637218424209,0.08103082945974358,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.926860051470496,1.0,3.0,1.0,0.06036274474425224,0.06328382083017846,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8770871881538773,1.0,3.0,1.0,0.06143400222997527,0.05936839276437038,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5491321019967694,1.0,3.0,1.0,0.06897467672914945,0.07097848241468231,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.939280031212406,1.0,3.0,1.0,0.0600984396748344,0.05767386163951423,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5558273740692607,1.0,3.0,1.0,0.06881245193359059,0.0665874848973627,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0109720340114117,1.0,3.0,1.0,0.08302883530915561,0.08304493864515086,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1551236746879203,1.0,3.0,1.0,0.07908540542046844,0.07707540631587745,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.864337137216588,1.0,3.0,1.0,0.06171153015521075,0.062268002870463725,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0410455942374455,1.0,3.0,1.0,0.08219718252063593,0.08155720087129983,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1601725998070833,1.0,3.0,1.0,0.07894936919986299,0.07928030220334238,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1404878490572745,1.0,3.0,1.0,0.07948058969222066,0.0812134260721203,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.568229610612749,1.0,3.0,1.0,0.06851284421946496,0.06689550552350049,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5582899757896556,1.0,3.0,1.0,0.06875286888426889,0.06815047860106543,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.576081558208422,1.0,3.0,1.0,0.06832376299881407,0.06749370964855204,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0292674585243464,1.0,3.0,1.0,0.08252236937962908,0.08202079778114386,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2266814265308157,1.0,3.0,1.0,0.07717174699667523,0.08005600809346972,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.88570415583292,1.0,3.0,1.0,0.06124715696251136,0.05876143383558084,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1692852610977,1.0,3.0,1.0,0.07870422284249017,0.08034248671581741,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.528144861377927,1.0,3.0,1.0,0.06948538079092409,0.06653670481331721,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7285096711768184,1.0,3.0,1.0,0.06474685748443917,0.06365349311036936,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.131189643320808,1.0,3.0,1.0,0.07973229533698868,0.0785267184265705,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8729173616026857,1.0,3.0,1.0,0.061524626385556856,0.06361168670749562,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2164513534993096,1.0,3.0,1.0,0.07744339765156429,0.07972911789348971,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.712052686854917,1.0,3.0,1.0,0.0651243917915802,0.06893054243397756,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.478186068601664,1.0,3.0,1.0,0.07071432547237845,0.07013751403211167,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6324635638599476,1.0,3.0,1.0,0.0669798447058862,0.06390040370668375,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2876294595932207,1.0,3.0,1.0,0.0755672348059441,0.07422141567882373,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.398456247562871,1.0,3.0,1.0,0.07271356359505521,0.07745150052737,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.809611750509091,1.0,3.0,1.0,0.06291714781301275,0.05830739429005675,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9131655487243693,1.0,3.0,1.0,0.0606555646846057,0.0609116136027356,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4828455332183874,1.0,3.0,1.0,0.07059892343047432,0.0738768023300614,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.190999517284566,1.0,3.0,1.0,0.07812207722884876,0.07871333875920901,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0295566615343406,1.0,3.0,1.0,0.08251437648012608,0.08636565466598824,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.594083459620461,1.0,3.0,1.0,0.0678920318657438,0.06853802864010453,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4750906009998,1.0,3.0,1.0,0.07079108013931083,0.07299889691589682,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6815558978675496,1.0,3.0,1.0,0.06582956894416787,0.06575127561674966,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.821085217881404,1.0,3.0,1.0,0.06266244531430383,0.05981716315356337,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7885212322755697,1.0,3.0,1.0,0.06338802397228314,0.06151201044759616,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.362164890620613,1.0,3.0,1.0,0.07363866246075242,0.07479987295163851,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8774580086272317,1.0,3.0,1.0,0.06142594964348963,0.05974153123368712,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1887547060408292,1.0,3.0,1.0,0.07818212692754602,0.08013579928591448,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4858238497861613,1.0,3.0,1.0,0.07052524275049601,0.06976457450513299,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0013154329638296,1.0,3.0,1.0,0.08329679753776496,0.08537897355882021,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.877781191128664,1.0,3.0,1.0,0.06141893241917938,0.057983007497816916,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2790419174012815,1.0,3.0,1.0,0.07579184250546565,0.07515496342128827,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1381648959619266,1.0,3.0,1.0,0.07954342631800394,0.0824256330828431,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1422135936781084,1.0,3.0,1.0,0.0794339278966059,0.07864745651743246,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7918706142531806,1.0,3.0,1.0,0.06331301217623923,0.0641424706794661,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.175471957312053,1.0,3.0,1.0,0.078538071989448,0.08039143124581442,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.281207360004427,1.0,3.0,1.0,0.0757351591870047,0.07455946986305315,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7045190412557116,1.0,3.0,1.0,0.06529792105348647,0.06434574913583253,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.622863036376384,1.0,3.0,1.0,0.06720696357492992,0.06797212026861257,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3925475214864913,1.0,3.0,1.0,0.07286354800319886,0.07505653173136403,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.121822983658213,1.0,3.0,1.0,0.07998635257507627,0.08020991395125031,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0759181984878365,1.0,3.0,1.0,0.08123848811600042,0.07791899323112889,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2572063774591924,1.0,3.0,1.0,0.07636513777464154,0.08205358481246529,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1168592442150187,1.0,3.0,1.0,0.08012118772027933,0.08130075633947666,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8434759944706274,1.0,3.0,1.0,0.062168348447815436,0.061944189414061525,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8002732877107244,1.0,3.0,1.0,0.06312521387325531,0.06257683402240263,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0529332159385865,1.0,3.0,1.0,0.08186967553541673,0.0823810902452133,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7595374891806643,1.0,3.0,1.0,0.06404079284073397,0.06173628571668639,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.807094127659168,1.0,3.0,1.0,0.0629731747615167,0.06457189879326286,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4553604016701875,1.0,3.0,1.0,0.0712819612258651,0.06982853460626191,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.871522834645383,1.0,3.0,1.0,0.06155496436800586,0.056994137076681314,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5325632966523086,1.0,3.0,1.0,0.06937758732775882,0.06705699903187279,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.408319944975826,1.0,3.0,1.0,0.07246374208482155,0.07633126036564161,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9462623755671546,1.0,3.0,1.0,0.05995037792468415,0.06190918856626069,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.876041857098176,1.0,3.0,1.0,0.06145670799142206,0.06171839419712682,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9924511575740436,1.0,3.0,1.0,0.05898047322281421,0.05868301851485665,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.419311759791524,1.0,3.0,1.0,0.07218616840575007,0.06871905346967186,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.682943278561134,1.0,3.0,1.0,0.06579733198087691,0.06640342102401954,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.964198616047027,1.0,3.0,1.0,0.05957177389579887,0.060442742151614264,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6106579953282796,1.0,3.0,1.0,0.06749671804777747,0.06427993499197378,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.770445041688939,1.0,3.0,1.0,0.06379436481974786,0.06627755289641189,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6571137699158434,1.0,3.0,1.0,0.06639994434829752,0.06496091889199625,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2343151158456287,1.0,3.0,1.0,0.07696947153377327,0.07614130565108199,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.60619696848077,1.0,3.0,1.0,0.06760291001026761,0.06994432045683666,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4549226744473636,1.0,3.0,1.0,0.07129288407438311,0.07453856387264557,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.496690822439334,1.0,3.0,1.0,0.07025696101294755,0.07021716795759447,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.017246385475178,1.0,3.0,1.0,0.08285496343742257,0.0845746996568364,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6914043980823967,1.0,3.0,1.0,0.06560105350099384,0.06651793141069247,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7289964477438273,1.0,3.0,1.0,0.06473572257756079,0.06732973554557854,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3455300466548974,1.0,3.0,1.0,0.07406578309676233,0.07151295350122198,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8075801920909034,1.0,3.0,1.0,0.06296235407144227,0.06575139117808845,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.748111375280039,1.0,3.0,1.0,0.06429993137784845,0.06328350587668634,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.714936890067033,1.0,3.0,1.0,0.06505807405024268,0.0623430350354342,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.589887913208104,1.0,3.0,1.0,0.06799243112317674,0.06311392505170486,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.814330635729762,1.0,3.0,1.0,0.06281226754811674,0.0610673996793365,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1090695765614624,1.0,3.0,1.0,0.0803330642340286,0.08085697533306573,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.378086874506526,1.0,3.0,1.0,0.07323165410613632,0.07338605781703988,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4799844850239916,1.0,3.0,1.0,0.07066976469385454,0.0729683531089347,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.090618700517688,1.0,3.0,1.0,0.0808362572183078,0.07864064881637078,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.4831903383716734,1.0,3.0,1.0,0.07059038992916158,0.07021018892607044,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.2916080022794407,1.0,3.0,1.0,0.075463341695094,0.07303578521434001,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3968572678992084,1.0,3.0,1.0,0.07275412686980233,0.06982892776192143,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.111985112582688,1.0,3.0,1.0,0.08025372300707762,0.07777506030963725,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9244499561589006,1.0,3.0,1.0,0.060414172211277914,0.05801560261720407,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7376722660583312,1.0,3.0,1.0,0.06453757450875157,0.06351422479371788,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.141707845217077,1.0,3.0,1.0,0.07944760086762195,0.07907614447262452,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3230548121405765,1.0,3.0,1.0,0.07464589669754373,0.07519299717815639,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.248716825556378,1.0,3.0,1.0,0.07658887041982518,0.07859801061830463,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3820903395607695,1.0,3.0,1.0,0.07312959513732789,0.07235498936223884,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5002961137487723,1.0,3.0,1.0,0.07016814772498844,0.07335743006771799,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6898560191376517,1.0,3.0,1.0,0.06563693085004475,0.06696403069225167,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.5170300199765347,1.0,3.0,1.0,0.06975718858486919,0.0682778455608059,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.231101743936918,1.0,3.0,1.0,0.07705457356511664,0.07521777598521018,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.028639073723277,1.0,3.0,1.0,0.08253973788654455,0.0805470896346766,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.952136666432157,1.0,3.0,1.0,0.05982610621877114,0.06056831095319782,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.851301988761744,1.0,3.0,1.0,0.06199657605748476,0.05813505452211538,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.259551149814099,1.0,3.0,1.0,0.07630342619817586,0.07577322261109799,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.0244946383257174,1.0,3.0,1.0,0.08265433799875269,0.08468031954497163,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6951165500584255,1.0,3.0,1.0,0.0655151152670711,0.06659965169993631,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.857000676889777,1.0,3.0,1.0,0.06187179682333054,0.06131932231244465,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7487199750419813,1.0,3.0,1.0,0.06428610298210642,0.061243142343738864,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1297074013466295,1.0,3.0,1.0,0.07977246585494702,0.07856479771771586,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9535703686586485,1.0,3.0,1.0,0.05979581669826259,0.060399857636352756,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6199688401176866,1.0,3.0,1.0,0.06727557012329062,0.06565550927572367,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.1760817911481385,1.0,3.0,1.0,0.07852170661920399,0.0804169035569196,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.772370765494946,1.0,3.0,1.0,0.06375095445299896,0.06284695808966713,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3862148867134017,1.0,3.0,1.0,0.07302456776875595,0.07002145316729674,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.285005473470011,1.0,3.0,1.0,0.07563581347884203,0.07459213291631825,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.946442396248588,1.0,3.0,1.0,0.05994656556984318,0.06388087136302224,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.307461371309064,1.0,3.0,1.0,0.07505040771844967,0.07116491159417329,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.178024934784561,1.0,3.0,1.0,0.07846957574481045,0.08294957808884379,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.405127231218649,1.0,3.0,1.0,0.07254452911017795,0.0712795475021291,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.761157571689144,1.0,3.0,1.0,0.06400413257501728,0.06622048034812932,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.473212195810528,1.0,3.0,1.0,0.07083769114601543,0.07198201667381296,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.8007564788947974,1.0,3.0,1.0,0.06311443139926613,0.06467145162722858,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.7252151006985557,1.0,3.0,1.0,0.06482226852608661,0.06661832287720096,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.60629363740967,1.0,3.0,1.0,0.06760060725290305,0.06960680835088429,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.399120067213866,1.0,3.0,1.0,0.07269672901465953,0.07306289247417418,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.281397195319959,1.0,3.0,1.0,0.07573019147471007,0.07631718380253161,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9305817399651417,1.0,3.0,1.0,0.06028341887217897,0.06010450122033975,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3889237380075334,1.0,3.0,1.0,0.07295565509428942,0.07244716465461375,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.6884158502497053,1.0,3.0,1.0,0.06567031755492818,0.06589322954946046,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.3728886936300766,1.0,3.0,1.0,0.07336433794578329,0.07102542223352044,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.434430196701936,1.0,3.0,1.0,0.07180580639905194,0.07148430847927299,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.341779512443763,1.0,3.0,1.0,0.07416234767673072,0.07393147602092118,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.470688934801958,1.0,3.0,1.0,0.07090034455369572,0.06814417714365426,Feynman5,y1
1.0,1.0,1.0,3.0,1.0,3.9619434991703097,1.0,3.0,1.0,0.059619238304279336,0.058555852523522384,Feynman5,y1
