m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0916111612238795,1.0,3.0,1.0,3.0,1.0,0.08080914357234821,0.08295044860902405,Feynman5,x1
1.0,1.0,1.0,3.7660714966558717,1.0,3.0,1.0,3.0,1.0,0.06389306233649712,0.06611653463710544,Feynman5,x1
1.0,1.0,1.0,3.9772428888606886,1.0,3.0,1.0,3.0,1.0,0.05929799984864994,0.05935666086880227,Feynman5,x1
1.0,1.0,1.0,3.022641475235746,1.0,3.0,1.0,3.0,1.0,0.08270560785056978,0.08407600677481844,Feynman5,x1
1.0,1.0,1.0,3.364978906026581,1.0,3.0,1.0,3.0,1.0,0.07356659954039829,0.07839578374867796,Feynman5,x1
1.0,1.0,1.0,3.1746801746282034,1.0,3.0,1.0,3.0,1.0,0.07855932343198314,0.07764712408376587,Feynman5,x1
1.0,1.0,1.0,3.5593264923573074,1.0,3.0,1.0,3.0,1.0,0.06872780390929678,0.06873122604914252,Feynman5,x1
1.0,1.0,1.0,3.851555361976113,1.0,3.0,1.0,3.0,1.0,0.061991022775633745,0.06292833993780485,Feynman5,x1
1.0,1.0,1.0,3.9303495067002636,1.0,3.0,1.0,3.0,1.0,0.060288365650399224,0.05828922728680477,Feynman5,x1
1.0,1.0,1.0,3.952162307893596,1.0,3.0,1.0,3.0,1.0,0.05982556435681968,0.06265081580502423,Feynman5,x1
1.0,1.0,1.0,3.6335165460913315,1.0,3.0,1.0,3.0,1.0,0.06695497748444496,0.07172044952639281,Feynman5,x1
1.0,1.0,1.0,3.1142391060931436,1.0,3.0,1.0,3.0,1.0,0.08019241690736448,0.08119336455756704,Feynman5,x1
1.0,1.0,1.0,3.824304945347676,1.0,3.0,1.0,3.0,1.0,0.06259115453278351,0.06532992356591183,Feynman5,x1
1.0,1.0,1.0,3.8899914917646283,1.0,3.0,1.0,3.0,1.0,0.061154408756224125,0.05905285956206648,Feynman5,x1
1.0,1.0,1.0,3.2196838045053653,1.0,3.0,1.0,3.0,1.0,0.07735749165147454,0.07567762832906898,Feynman5,x1
1.0,1.0,1.0,3.4336362574570343,1.0,3.0,1.0,3.0,1.0,0.07182573989353833,0.06960812035700616,Feynman5,x1
1.0,1.0,1.0,3.726979838505963,1.0,3.0,1.0,3.0,1.0,0.06478186407310346,0.06256959341755222,Feynman5,x1
1.0,1.0,1.0,3.67265497338048,1.0,3.0,1.0,3.0,1.0,0.06603674389795162,0.06914811041972929,Feynman5,x1
1.0,1.0,1.0,3.4153349737302032,1.0,3.0,1.0,3.0,1.0,0.07228649316365174,0.07218249855244761,Feynman5,x1
1.0,1.0,1.0,3.245351891830668,1.0,3.0,1.0,3.0,1.0,0.07667767816466758,0.07522859733392649,Feynman5,x1
1.0,1.0,1.0,3.9238236113065494,1.0,3.0,1.0,3.0,1.0,0.06042754478405839,0.06206735436053636,Feynman5,x1
1.0,1.0,1.0,3.989329678621379,1.0,3.0,1.0,3.0,1.0,0.05904549906091617,0.05699107096165621,Feynman5,x1
1.0,1.0,1.0,3.513834208277581,1.0,3.0,1.0,3.0,1.0,0.06983551154029966,0.07256881112421114,Feynman5,x1
1.0,1.0,1.0,3.8635891644668705,1.0,3.0,1.0,3.0,1.0,0.06172785055025334,0.06078384869191642,Feynman5,x1
1.0,1.0,1.0,3.630803058280925,1.0,3.0,1.0,3.0,1.0,0.06701907651046987,0.06491667289017003,Feynman5,x1
1.0,1.0,1.0,3.2857036135393067,1.0,3.0,1.0,3.0,1.0,0.07561756291426432,0.07696551073191131,Feynman5,x1
1.0,1.0,1.0,3.3541332924868277,1.0,3.0,1.0,3.0,1.0,0.07384464391380112,0.07627440578899186,Feynman5,x1
1.0,1.0,1.0,3.543033692085985,1.0,3.0,1.0,3.0,1.0,0.06912273399629636,0.06714945669337526,Feynman5,x1
1.0,1.0,1.0,3.5628400131544007,1.0,3.0,1.0,3.0,1.0,0.06864290065933161,0.07006178060626539,Feynman5,x1
1.0,1.0,1.0,3.379188540047634,1.0,3.0,1.0,3.0,1.0,0.0732035584553062,0.07546856468112348,Feynman5,x1
1.0,1.0,1.0,3.475529290564702,1.0,3.0,1.0,3.0,1.0,0.07078019817744499,0.07112515697427228,Feynman5,x1
1.0,1.0,1.0,3.939440688457767,1.0,3.0,1.0,3.0,1.0,0.060095028649947,0.05635879912679444,Feynman5,x1
1.0,1.0,1.0,3.734511778613019,1.0,3.0,1.0,3.0,1.0,0.06460968941741156,0.06346767514531843,Feynman5,x1
1.0,1.0,1.0,3.8973174509846045,1.0,3.0,1.0,3.0,1.0,0.060996257689369324,0.06315210597806899,Feynman5,x1
1.0,1.0,1.0,3.589182763479496,1.0,3.0,1.0,3.0,1.0,0.06800931849920024,0.07105485986233638,Feynman5,x1
1.0,1.0,1.0,3.5298700308506143,1.0,3.0,1.0,3.0,1.0,0.0694432756128633,0.06770511970237468,Feynman5,x1
1.0,1.0,1.0,3.83487018936355,1.0,3.0,1.0,3.0,1.0,0.06235778920122551,0.06139564985577566,Feynman5,x1
1.0,1.0,1.0,3.7648211863236063,1.0,3.0,1.0,3.0,1.0,0.0639213054383179,0.06500343083985238,Feynman5,x1
1.0,1.0,1.0,3.286605173105048,1.0,3.0,1.0,3.0,1.0,0.075593999404576,0.07525978092063601,Feynman5,x1
1.0,1.0,1.0,3.766342726068693,1.0,3.0,1.0,3.0,1.0,0.06388693717921694,0.06469006061085969,Feynman5,x1
1.0,1.0,1.0,3.7841891091908835,1.0,3.0,1.0,3.0,1.0,0.06348517486392298,0.06541013428991341,Feynman5,x1
1.0,1.0,1.0,3.5512777531101367,1.0,3.0,1.0,3.0,1.0,0.06892265128080387,0.06856920433191825,Feynman5,x1
1.0,1.0,1.0,3.359682385647468,1.0,3.0,1.0,3.0,1.0,0.07370228176105445,0.07176274796871525,Feynman5,x1
1.0,1.0,1.0,3.7412349505575726,1.0,3.0,1.0,3.0,1.0,0.06445637566756,0.06708585067933463,Feynman5,x1
1.0,1.0,1.0,3.3624016394727803,1.0,3.0,1.0,3.0,1.0,0.07363259752975738,0.07365648578022836,Feynman5,x1
1.0,1.0,1.0,3.0261164757004653,1.0,3.0,1.0,3.0,1.0,0.08260948170330445,0.08587685485940123,Feynman5,x1
1.0,1.0,1.0,3.9973105920321,1.0,3.0,1.0,3.0,1.0,0.05887939284587838,0.05718184156531755,Feynman5,x1
1.0,1.0,1.0,3.317726336765416,1.0,3.0,1.0,3.0,1.0,0.07478393776855956,0.07108201012268059,Feynman5,x1
1.0,1.0,1.0,3.2114909303821872,1.0,3.0,1.0,3.0,1.0,0.07757535355857606,0.07365283518079804,Feynman5,x1
1.0,1.0,1.0,3.5249391775760275,1.0,3.0,1.0,3.0,1.0,0.06956367924540316,0.07061468513911348,Feynman5,x1
1.0,1.0,1.0,3.537536141404199,1.0,3.0,1.0,3.0,1.0,0.06925644364904969,0.06751467173344429,Feynman5,x1
1.0,1.0,1.0,3.8009049554482006,1.0,3.0,1.0,3.0,1.0,0.06311111849195616,0.06793866173831746,Feynman5,x1
1.0,1.0,1.0,3.6433049628357814,1.0,3.0,1.0,3.0,1.0,0.06672422241798429,0.06628997767489023,Feynman5,x1
1.0,1.0,1.0,3.7416489439670952,1.0,3.0,1.0,3.0,1.0,0.06444694655751386,0.061636488304095814,Feynman5,x1
1.0,1.0,1.0,3.4942125603182985,1.0,3.0,1.0,3.0,1.0,0.07031806684817872,0.06807058274532175,Feynman5,x1
1.0,1.0,1.0,3.721613766227547,1.0,3.0,1.0,3.0,1.0,0.06490479783635533,0.06408407827261624,Feynman5,x1
1.0,1.0,1.0,3.7403503504667626,1.0,3.0,1.0,3.0,1.0,0.06447652778473821,0.06312109688553716,Feynman5,x1
1.0,1.0,1.0,3.452842956487156,1.0,3.0,1.0,3.0,1.0,0.07134479954117799,0.06976557731980494,Feynman5,x1
1.0,1.0,1.0,3.089729480844291,1.0,3.0,1.0,3.0,1.0,0.08086055487730076,0.08119769483259781,Feynman5,x1
1.0,1.0,1.0,3.9118928976936207,1.0,3.0,1.0,3.0,1.0,0.060682851085044995,0.061429209805196054,Feynman5,x1
1.0,1.0,1.0,3.1096874962024574,1.0,3.0,1.0,3.0,1.0,0.08031624468894628,0.08012670453234641,Feynman5,x1
1.0,1.0,1.0,3.601924019365362,1.0,3.0,1.0,3.0,1.0,0.0677047676077403,0.06816372218059481,Feynman5,x1
1.0,1.0,1.0,3.5555333815405774,1.0,3.0,1.0,3.0,1.0,0.0688195681935424,0.06769903438959704,Feynman5,x1
1.0,1.0,1.0,3.4856382131468786,1.0,3.0,1.0,3.0,1.0,0.0705298333063326,0.06892676018161946,Feynman5,x1
1.0,1.0,1.0,3.979775911797631,1.0,3.0,1.0,3.0,1.0,0.05924498960926155,0.060768817508127744,Feynman5,x1
1.0,1.0,1.0,3.127188107832275,1.0,3.0,1.0,3.0,1.0,0.07984077038288541,0.08258242403590565,Feynman5,x1
1.0,1.0,1.0,3.3674543686343457,1.0,3.0,1.0,3.0,1.0,0.07350325224062174,0.07416500622182934,Feynman5,x1
1.0,1.0,1.0,3.9158909904024486,1.0,3.0,1.0,3.0,1.0,0.060597172036913435,0.06272910375583393,Feynman5,x1
1.0,1.0,1.0,3.3065762921174255,1.0,3.0,1.0,3.0,1.0,0.0750734169706831,0.0779384206828927,Feynman5,x1
1.0,1.0,1.0,3.5801590898264752,1.0,3.0,1.0,3.0,1.0,0.0682257574513413,0.07265240641604054,Feynman5,x1
1.0,1.0,1.0,3.5951343565001537,1.0,3.0,1.0,3.0,1.0,0.06786690496910261,0.06863851570775913,Feynman5,x1
1.0,1.0,1.0,3.9486503568788054,1.0,3.0,1.0,3.0,1.0,0.0598998273845962,0.059762367507405774,Feynman5,x1
1.0,1.0,1.0,3.2225778436075676,1.0,3.0,1.0,3.0,1.0,0.07728063497674022,0.07713981733814551,Feynman5,x1
1.0,1.0,1.0,3.1992148887067082,1.0,3.0,1.0,3.0,1.0,0.0779025752043441,0.07782461900625688,Feynman5,x1
1.0,1.0,1.0,3.7837839277391887,1.0,3.0,1.0,3.0,1.0,0.06349426883411263,0.06642238062336946,Feynman5,x1
1.0,1.0,1.0,3.7852495812219122,1.0,3.0,1.0,3.0,1.0,0.06346137949322418,0.061301590182246804,Feynman5,x1
1.0,1.0,1.0,3.026861337275471,1.0,3.0,1.0,3.0,1.0,0.08258888483004025,0.08420363311120876,Feynman5,x1
1.0,1.0,1.0,3.1385136606515194,1.0,3.0,1.0,3.0,1.0,0.07953399013873427,0.07793719477506558,Feynman5,x1
1.0,1.0,1.0,3.108595270177812,1.0,3.0,1.0,3.0,1.0,0.08034597611459225,0.07840493896830804,Feynman5,x1
1.0,1.0,1.0,3.7934340689026294,1.0,3.0,1.0,3.0,1.0,0.06327802748331011,0.06424900916366079,Feynman5,x1
1.0,1.0,1.0,3.21462384693611,1.0,3.0,1.0,3.0,1.0,0.0774919946340951,0.07726399498195449,Feynman5,x1
1.0,1.0,1.0,3.5876956051020206,1.0,3.0,1.0,3.0,1.0,0.06804494633827989,0.06914224179155197,Feynman5,x1
1.0,1.0,1.0,3.986738717045249,1.0,3.0,1.0,3.0,1.0,0.05909953060278675,0.05984705518085095,Feynman5,x1
1.0,1.0,1.0,3.0347602169145804,1.0,3.0,1.0,3.0,1.0,0.08237063246727871,0.07847916463773363,Feynman5,x1
1.0,1.0,1.0,3.6171178854301016,1.0,3.0,1.0,3.0,1.0,0.06734321443931725,0.06727505894598287,Feynman5,x1
1.0,1.0,1.0,3.478626320997889,1.0,3.0,1.0,3.0,1.0,0.07070341478775066,0.0748670916567478,Feynman5,x1
1.0,1.0,1.0,3.60508182118153,1.0,3.0,1.0,3.0,1.0,0.06762947917968212,0.06309383015446339,Feynman5,x1
1.0,1.0,1.0,3.0383743507120693,1.0,3.0,1.0,3.0,1.0,0.08227087360340443,0.08029184699384963,Feynman5,x1
1.0,1.0,1.0,3.53672141091493,1.0,3.0,1.0,3.0,1.0,0.06927627860372783,0.070760663779444,Feynman5,x1
1.0,1.0,1.0,3.9157991859578822,1.0,3.0,1.0,3.0,1.0,0.060599138007218514,0.059163192899292845,Feynman5,x1
1.0,1.0,1.0,3.935974703040047,1.0,3.0,1.0,3.0,1.0,0.06016866194034641,0.06262267738362766,Feynman5,x1
1.0,1.0,1.0,3.4199546623907584,1.0,3.0,1.0,3.0,1.0,0.07216996019144747,0.06930517909447834,Feynman5,x1
1.0,1.0,1.0,3.8931741122057812,1.0,3.0,1.0,3.0,1.0,0.061085651670681,0.06171320226949433,Feynman5,x1
1.0,1.0,1.0,3.8682637478632915,1.0,3.0,1.0,3.0,1.0,0.061625925119434884,0.06473107630045521,Feynman5,x1
1.0,1.0,1.0,3.953832199856688,1.0,3.0,1.0,3.0,1.0,0.05979028677125673,0.056159221124913665,Feynman5,x1
1.0,1.0,1.0,3.9602508915739767,1.0,3.0,1.0,3.0,1.0,0.05965488927926056,0.0627348873677644,Feynman5,x1
1.0,1.0,1.0,3.7821799868623476,1.0,3.0,1.0,3.0,1.0,0.0635302805687932,0.061087940866547924,Feynman5,x1
1.0,1.0,1.0,3.6306947511392185,1.0,3.0,1.0,3.0,1.0,0.067021636156748,0.06238284051055878,Feynman5,x1
1.0,1.0,1.0,3.897588958894238,1.0,3.0,1.0,3.0,1.0,0.06099040448596524,0.05888250267982201,Feynman5,x1
1.0,1.0,1.0,3.52374248107241,1.0,3.0,1.0,3.0,1.0,0.06959292815387669,0.07375789012912655,Feynman5,x1
1.0,1.0,1.0,3.177400295875305,1.0,3.0,1.0,3.0,1.0,0.07848633114977689,0.07948603841454245,Feynman5,x1
1.0,1.0,1.0,3.814432866256075,1.0,3.0,1.0,3.0,1.0,0.06280999733386733,0.06334431011753712,Feynman5,x1
1.0,1.0,1.0,3.180778963856437,1.0,3.0,1.0,3.0,1.0,0.07839572930537735,0.07891599135596046,Feynman5,x1
1.0,1.0,1.0,3.605211222083603,1.0,3.0,1.0,3.0,1.0,0.06762639562440834,0.06114739997264441,Feynman5,x1
1.0,1.0,1.0,3.3283812762386114,1.0,3.0,1.0,3.0,1.0,0.07450810105112314,0.07526127585617459,Feynman5,x1
1.0,1.0,1.0,3.6448107241465966,1.0,3.0,1.0,3.0,1.0,0.06668879059931981,0.06567755102486401,Feynman5,x1
1.0,1.0,1.0,3.3572553760591917,1.0,3.0,1.0,3.0,1.0,0.07376452040111149,0.07289979032640558,Feynman5,x1
1.0,1.0,1.0,3.8233200815870427,1.0,3.0,1.0,3.0,1.0,0.0626129526587672,0.0578657034586599,Feynman5,x1
1.0,1.0,1.0,3.433846922376514,1.0,3.0,1.0,3.0,1.0,0.07182045026818942,0.07172641897521381,Feynman5,x1
1.0,1.0,1.0,3.280942348168364,1.0,3.0,1.0,3.0,1.0,0.0757420945573495,0.07901261765566672,Feynman5,x1
1.0,1.0,1.0,3.9147686680943092,1.0,3.0,1.0,3.0,1.0,0.06062121080738002,0.0586575803516271,Feynman5,x1
1.0,1.0,1.0,3.5577759524201706,1.0,3.0,1.0,3.0,1.0,0.06876530197708917,0.06865918839323931,Feynman5,x1
1.0,1.0,1.0,3.5924916750597586,1.0,3.0,1.0,3.0,1.0,0.06793010740556212,0.06895576306173962,Feynman5,x1
1.0,1.0,1.0,3.361756887379545,1.0,3.0,1.0,3.0,1.0,0.07364911543155525,0.07483462698636906,Feynman5,x1
1.0,1.0,1.0,3.4841142609379943,1.0,3.0,1.0,3.0,1.0,0.07056752831694765,0.07046289229244151,Feynman5,x1
1.0,1.0,1.0,3.345290050098903,1.0,3.0,1.0,3.0,1.0,0.07407195935204564,0.07475309447125751,Feynman5,x1
1.0,1.0,1.0,3.838262857224627,1.0,3.0,1.0,3.0,1.0,0.062283036859308465,0.06551201984600472,Feynman5,x1
1.0,1.0,1.0,3.7549089916055434,1.0,3.0,1.0,3.0,1.0,0.06414564221046024,0.05998687690468119,Feynman5,x1
1.0,1.0,1.0,3.2143038063327127,1.0,3.0,1.0,3.0,1.0,0.07750050728946617,0.07988043943506763,Feynman5,x1
1.0,1.0,1.0,3.2924109066791742,1.0,3.0,1.0,3.0,1.0,0.07544238794801171,0.07349909441682705,Feynman5,x1
1.0,1.0,1.0,3.118420861496371,1.0,3.0,1.0,3.0,1.0,0.08007875299207269,0.08121751522433188,Feynman5,x1
1.0,1.0,1.0,3.815695334579393,1.0,3.0,1.0,3.0,1.0,0.06278196866460894,0.064643854131776,Feynman5,x1
1.0,1.0,1.0,3.8455760218165995,1.0,3.0,1.0,3.0,1.0,0.06212220807824684,0.06144325772403055,Feynman5,x1
1.0,1.0,1.0,3.699744678230761,1.0,3.0,1.0,3.0,1.0,0.06540812141068769,0.06405341744944638,Feynman5,x1
1.0,1.0,1.0,3.501547954176628,1.0,3.0,1.0,3.0,1.0,0.07013733228472575,0.06759231598669806,Feynman5,x1
1.0,1.0,1.0,3.068871021435182,1.0,3.0,1.0,3.0,1.0,0.08143171745106753,0.08109773080667375,Feynman5,x1
1.0,1.0,1.0,3.0111439246454608,1.0,3.0,1.0,3.0,1.0,0.08302406946580403,0.08657778270491889,Feynman5,x1
1.0,1.0,1.0,3.835169969174528,1.0,3.0,1.0,3.0,1.0,0.06235118038149995,0.06331211612165283,Feynman5,x1
1.0,1.0,1.0,3.5593497393893943,1.0,3.0,1.0,3.0,1.0,0.06872724184427739,0.07114076348352033,Feynman5,x1
1.0,1.0,1.0,3.9926537912171143,1.0,3.0,1.0,3.0,1.0,0.058976254618777015,0.058961535870697405,Feynman5,x1
1.0,1.0,1.0,3.220629825003087,1.0,3.0,1.0,3.0,1.0,0.07733236249850246,0.07756971516834237,Feynman5,x1
1.0,1.0,1.0,3.0133713725000337,1.0,3.0,1.0,3.0,1.0,0.0829623238603352,0.0814844212896681,Feynman5,x1
1.0,1.0,1.0,3.9312632638930016,1.0,3.0,1.0,3.0,1.0,0.06026890422080182,0.057626234763780274,Feynman5,x1
1.0,1.0,1.0,3.5981391129498324,1.0,3.0,1.0,3.0,1.0,0.0677951078747619,0.06605156335892085,Feynman5,x1
1.0,1.0,1.0,3.017888160364407,1.0,3.0,1.0,3.0,1.0,0.08283718945991789,0.08210416963907916,Feynman5,x1
1.0,1.0,1.0,3.3601904431612617,1.0,3.0,1.0,3.0,1.0,0.07368925824366382,0.0719471269756597,Feynman5,x1
1.0,1.0,1.0,3.7860008040571413,1.0,3.0,1.0,3.0,1.0,0.06344452851409679,0.06578251877559962,Feynman5,x1
1.0,1.0,1.0,3.904153959898387,1.0,3.0,1.0,3.0,1.0,0.060849050325404185,0.058172165942246216,Feynman5,x1
1.0,1.0,1.0,3.7652446210426245,1.0,3.0,1.0,3.0,1.0,0.0639117391594808,0.05956200194340083,Feynman5,x1
1.0,1.0,1.0,3.3451581654271196,1.0,3.0,1.0,3.0,1.0,0.07407535354270602,0.07738110015000732,Feynman5,x1
1.0,1.0,1.0,3.7009843969897944,1.0,3.0,1.0,3.0,1.0,0.06537948960313442,0.07034591185835874,Feynman5,x1
1.0,1.0,1.0,3.7686245250659343,1.0,3.0,1.0,3.0,1.0,0.06383543017416819,0.05876563772606867,Feynman5,x1
1.0,1.0,1.0,3.5488591742471556,1.0,3.0,1.0,3.0,1.0,0.06898129687886238,0.06824662135698993,Feynman5,x1
1.0,1.0,1.0,3.977199068079027,1.0,3.0,1.0,3.0,1.0,0.05929891735271108,0.061494282369950776,Feynman5,x1
1.0,1.0,1.0,3.7064011543797855,1.0,3.0,1.0,3.0,1.0,0.06525452733627127,0.06788756795165002,Feynman5,x1
1.0,1.0,1.0,3.190733552544698,1.0,3.0,1.0,3.0,1.0,0.07812919029892564,0.07756219499435482,Feynman5,x1
1.0,1.0,1.0,3.8087736092912516,1.0,3.0,1.0,3.0,1.0,0.06293579423319773,0.062129557175271376,Feynman5,x1
1.0,1.0,1.0,3.9819789567358317,1.0,3.0,1.0,3.0,1.0,0.059198925474017575,0.058480888921932345,Feynman5,x1
1.0,1.0,1.0,3.7801730885499096,1.0,3.0,1.0,3.0,1.0,0.06357536780091977,0.06988805705169557,Feynman5,x1
1.0,1.0,1.0,3.6541238457314362,1.0,3.0,1.0,3.0,1.0,0.06647003329269398,0.06855927126286636,Feynman5,x1
1.0,1.0,1.0,3.535002405114889,1.0,3.0,1.0,3.0,1.0,0.06931814488813394,0.07436044512307606,Feynman5,x1
1.0,1.0,1.0,3.8040187581407725,1.0,3.0,1.0,3.0,1.0,0.06304168093101312,0.06483937046877848,Feynman5,x1
1.0,1.0,1.0,3.363053987803821,1.0,3.0,1.0,3.0,1.0,0.0736158879733243,0.07081019762731708,Feynman5,x1
1.0,1.0,1.0,3.4999066387574818,1.0,3.0,1.0,3.0,1.0,0.07017773745909753,0.06747653354589969,Feynman5,x1
1.0,1.0,1.0,3.4505538199866628,1.0,3.0,1.0,3.0,1.0,0.07140197916574882,0.07199728065375734,Feynman5,x1
1.0,1.0,1.0,3.455740420147964,1.0,3.0,1.0,3.0,1.0,0.07127247955070819,0.07277459732736055,Feynman5,x1
1.0,1.0,1.0,3.2759303215707303,1.0,3.0,1.0,3.0,1.0,0.07587334682421668,0.07548290392969731,Feynman5,x1
1.0,1.0,1.0,3.610889401659164,1.0,3.0,1.0,3.0,1.0,0.06749121371914323,0.06480474731955843,Feynman5,x1
1.0,1.0,1.0,3.149936113598163,1.0,3.0,1.0,3.0,1.0,0.07922533284126577,0.07927391434167794,Feynman5,x1
1.0,1.0,1.0,3.302539453582015,1.0,3.0,1.0,3.0,1.0,0.07517842884782079,0.07046821582710514,Feynman5,x1
1.0,1.0,1.0,3.533335456983584,1.0,3.0,1.0,3.0,1.0,0.06935876451450243,0.06509111549779212,Feynman5,x1
1.0,1.0,1.0,3.418457116366294,1.0,3.0,1.0,3.0,1.0,0.07220771941885935,0.07165601535734138,Feynman5,x1
1.0,1.0,1.0,3.211153246818812,1.0,3.0,1.0,3.0,1.0,0.07758434211123713,0.08078374612189262,Feynman5,x1
1.0,1.0,1.0,3.899968295082455,1.0,3.0,1.0,3.0,1.0,0.06093913503633169,0.06322223545703462,Feynman5,x1
1.0,1.0,1.0,3.65501181337731,1.0,3.0,1.0,3.0,1.0,0.06644921060972171,0.061399716883871726,Feynman5,x1
1.0,1.0,1.0,3.8661781783069964,1.0,3.0,1.0,3.0,1.0,0.06167137816027453,0.05892836745604724,Feynman5,x1
1.0,1.0,1.0,3.917752554490318,1.0,3.0,1.0,3.0,1.0,0.060557321250718193,0.06291302581680897,Feynman5,x1
1.0,1.0,1.0,3.6324032774813273,1.0,3.0,1.0,3.0,1.0,0.06698126868655556,0.06692095791105332,Feynman5,x1
1.0,1.0,1.0,3.1237270762672953,1.0,3.0,1.0,3.0,1.0,0.07993466655473458,0.07864795196865496,Feynman5,x1
1.0,1.0,1.0,3.3949819311845957,1.0,3.0,1.0,3.0,1.0,0.07280172400226416,0.07697940398998317,Feynman5,x1
1.0,1.0,1.0,3.2219744603143683,1.0,3.0,1.0,3.0,1.0,0.07729665461416332,0.08040286374422542,Feynman5,x1
1.0,1.0,1.0,3.8908860545359016,1.0,3.0,1.0,3.0,1.0,0.06113507470747327,0.0628750723147007,Feynman5,x1
1.0,1.0,1.0,3.978907026825162,1.0,3.0,1.0,3.0,1.0,0.05926316773288638,0.06386830478546919,Feynman5,x1
1.0,1.0,1.0,3.8903420258732204,1.0,3.0,1.0,3.0,1.0,0.06114683197210341,0.06630311919040675,Feynman5,x1
1.0,1.0,1.0,3.1229887656629294,1.0,3.0,1.0,3.0,1.0,0.07995470534516154,0.0770548258952261,Feynman5,x1
1.0,1.0,1.0,3.1502476801671646,1.0,3.0,1.0,3.0,1.0,0.07921692431434804,0.08120272761252444,Feynman5,x1
1.0,1.0,1.0,3.5439033593220803,1.0,3.0,1.0,3.0,1.0,0.06910160307160904,0.07085027429737145,Feynman5,x1
1.0,1.0,1.0,3.831689575496677,1.0,3.0,1.0,3.0,1.0,0.062427950918696,0.06283123624858157,Feynman5,x1
1.0,1.0,1.0,3.8597754333918726,1.0,3.0,1.0,3.0,1.0,0.061811132202286144,0.06213711412439521,Feynman5,x1
1.0,1.0,1.0,3.161982957335555,1.0,3.0,1.0,3.0,1.0,0.07890062826312458,0.07744133399871746,Feynman5,x1
1.0,1.0,1.0,3.210790062648127,1.0,3.0,1.0,3.0,1.0,0.077594010238573,0.07228547195499628,Feynman5,x1
1.0,1.0,1.0,3.7385482846531484,1.0,3.0,1.0,3.0,1.0,0.06451759958658108,0.0629749359079695,Feynman5,x1
1.0,1.0,1.0,3.6571703473595467,1.0,3.0,1.0,3.0,1.0,0.06639861874110772,0.07047436898704418,Feynman5,x1
1.0,1.0,1.0,3.577238069571373,1.0,3.0,1.0,3.0,1.0,0.06829595282328882,0.06426022418040461,Feynman5,x1
1.0,1.0,1.0,3.2124539000188372,1.0,3.0,1.0,3.0,1.0,0.07754972487370812,0.07270047892903106,Feynman5,x1
1.0,1.0,1.0,3.4862834601329786,1.0,3.0,1.0,3.0,1.0,0.07051387827277757,0.06958255146969568,Feynman5,x1
1.0,1.0,1.0,3.917715801673003,1.0,3.0,1.0,3.0,1.0,0.06055810776263393,0.06144493560782374,Feynman5,x1
1.0,1.0,1.0,3.720037187887273,1.0,3.0,1.0,3.0,1.0,0.06494095894491511,0.06370581932707609,Feynman5,x1
1.0,1.0,1.0,3.034481802929811,1.0,3.0,1.0,3.0,1.0,0.08237832005170616,0.07824404932293223,Feynman5,x1
1.0,1.0,1.0,3.5382358073138462,1.0,3.0,1.0,3.0,1.0,0.06923941397305235,0.06999717066863913,Feynman5,x1
1.0,1.0,1.0,3.015764404082755,1.0,3.0,1.0,3.0,1.0,0.08289601449172691,0.08117938118846897,Feynman5,x1
1.0,1.0,1.0,3.7810382486059324,1.0,3.0,1.0,3.0,1.0,0.06355592715011593,0.06359713622683008,Feynman5,x1
1.0,1.0,1.0,3.303806308650687,1.0,3.0,1.0,3.0,1.0,0.07514546184460735,0.07008325593833474,Feynman5,x1
1.0,1.0,1.0,3.24473561016975,1.0,3.0,1.0,3.0,1.0,0.07669395103315067,0.07686832066498973,Feynman5,x1
1.0,1.0,1.0,3.1230862848096055,1.0,3.0,1.0,3.0,1.0,0.07995205836165738,0.0789264463492388,Feynman5,x1
1.0,1.0,1.0,3.2501802729675546,1.0,3.0,1.0,3.0,1.0,0.07655026968520333,0.07848881120158542,Feynman5,x1
1.0,1.0,1.0,3.741278234080961,1.0,3.0,1.0,3.0,1.0,0.0644553897799429,0.06534500993147963,Feynman5,x1
1.0,1.0,1.0,3.1893768750881044,1.0,3.0,1.0,3.0,1.0,0.07816548055176037,0.07778715583945935,Feynman5,x1
1.0,1.0,1.0,3.5728847724614052,1.0,3.0,1.0,3.0,1.0,0.06840068770176709,0.06703944284389832,Feynman5,x1
1.0,1.0,1.0,3.380190846771199,1.0,3.0,1.0,3.0,1.0,0.07317800417099743,0.07533890782966471,Feynman5,x1
1.0,1.0,1.0,3.9502258945862385,1.0,3.0,1.0,3.0,1.0,0.059866499517323535,0.06012744071812709,Feynman5,x1
1.0,1.0,1.0,3.6890658922999178,1.0,3.0,1.0,3.0,1.0,0.06565524596931002,0.06526319923901965,Feynman5,x1
1.0,1.0,1.0,3.473898111457677,1.0,3.0,1.0,3.0,1.0,0.0708206677297488,0.07064313414980748,Feynman5,x1
1.0,1.0,1.0,3.141734149654535,1.0,3.0,1.0,3.0,1.0,0.07944688968752309,0.07854486292341079,Feynman5,x1
1.0,1.0,1.0,3.2442560515954524,1.0,3.0,1.0,3.0,1.0,0.07670661542651304,0.08018611962705442,Feynman5,x1
1.0,1.0,1.0,3.556145217002519,1.0,3.0,1.0,3.0,1.0,0.06880475909556852,0.06288152706354715,Feynman5,x1
