m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.4633747584462495,3.0,1.0,3.0,1.0,3.0,1.0,0.12194789653718746,0.1407049308751736,Feynman5,G
1.0,1.0,1.4072026538311144,3.0,1.0,3.0,1.0,3.0,1.0,0.11726688781925954,0.12403170194520176,Feynman5,G
1.0,1.0,1.4204849109668234,3.0,1.0,3.0,1.0,3.0,1.0,0.11837374258056861,0.104726627622903,Feynman5,G
1.0,1.0,1.1038047392335963,3.0,1.0,3.0,1.0,3.0,1.0,0.09198372826946637,0.08761996211705791,Feynman5,G
1.0,1.0,1.6225471918550232,3.0,1.0,3.0,1.0,3.0,1.0,0.1352122659879186,0.14250577892873512,Feynman5,G
1.0,1.0,1.1877501978087608,3.0,1.0,3.0,1.0,3.0,1.0,0.09897918315073007,0.10598749061276695,Feynman5,G
1.0,1.0,1.8977347536178506,3.0,1.0,3.0,1.0,3.0,1.0,0.15814456280148756,0.1713604514552721,Feynman5,G
1.0,1.0,1.2791319042861016,3.0,1.0,3.0,1.0,3.0,1.0,0.10659432535717513,0.12731156290386184,Feynman5,G
1.0,1.0,1.9862830729743948,3.0,1.0,3.0,1.0,3.0,1.0,0.1655235894145329,0.17385322499113245,Feynman5,G
1.0,1.0,1.506207770297759,3.0,1.0,3.0,1.0,3.0,1.0,0.1255173141914799,0.12793363772793045,Feynman5,G
1.0,1.0,1.620656850455074,3.0,1.0,3.0,1.0,3.0,1.0,0.13505473753792283,0.13114909243267794,Feynman5,G
1.0,1.0,1.5301025817825633,3.0,1.0,3.0,1.0,3.0,1.0,0.12750854848188029,0.1280234326876516,Feynman5,G
1.0,1.0,1.3143351262235299,3.0,1.0,3.0,1.0,3.0,1.0,0.10952792718529415,0.10093969196875628,Feynman5,G
1.0,1.0,1.4379167078697161,3.0,1.0,3.0,1.0,3.0,1.0,0.11982639232247634,0.11874354085566208,Feynman5,G
1.0,1.0,1.02757298905453,3.0,1.0,3.0,1.0,3.0,1.0,0.08563108242121083,0.06854107475785368,Feynman5,G
1.0,1.0,1.7969430639621486,3.0,1.0,3.0,1.0,3.0,1.0,0.14974525533017904,0.15759207693906221,Feynman5,G
1.0,1.0,1.0635978821265302,3.0,1.0,3.0,1.0,3.0,1.0,0.08863315684387751,0.10338381324329518,Feynman5,G
1.0,1.0,1.5897925736893586,3.0,1.0,3.0,1.0,3.0,1.0,0.13248271447411322,0.13012672272663903,Feynman5,G
1.0,1.0,1.725435438518886,3.0,1.0,3.0,1.0,3.0,1.0,0.1437862865432405,0.136480588184146,Feynman5,G
1.0,1.0,1.8216920244669468,3.0,1.0,3.0,1.0,3.0,1.0,0.1518076687055789,0.1588848648124424,Feynman5,G
1.0,1.0,1.5976964041905333,3.0,1.0,3.0,1.0,3.0,1.0,0.13314136701587778,0.11473232308811723,Feynman5,G
1.0,1.0,1.5587883593903533,3.0,1.0,3.0,1.0,3.0,1.0,0.1298990299491961,0.1314438424648395,Feynman5,G
1.0,1.0,1.1876403518653296,3.0,1.0,3.0,1.0,3.0,1.0,0.0989700293221108,0.10076381690114751,Feynman5,G
1.0,1.0,1.4167841512955377,3.0,1.0,3.0,1.0,3.0,1.0,0.11806534594129481,0.1164738538151231,Feynman5,G
1.0,1.0,1.1341789164536646,3.0,1.0,3.0,1.0,3.0,1.0,0.09451490970447206,0.08661997054504186,Feynman5,G
1.0,1.0,1.5584440623971472,3.0,1.0,3.0,1.0,3.0,1.0,0.1298703385330956,0.11937248620579438,Feynman5,G
1.0,1.0,1.165136910151717,3.0,1.0,3.0,1.0,3.0,1.0,0.09709474251264309,0.09641979906037368,Feynman5,G
1.0,1.0,1.4439982020065332,3.0,1.0,3.0,1.0,3.0,1.0,0.12033318350054444,0.11596038458348813,Feynman5,G
1.0,1.0,1.3792352980248923,3.0,1.0,3.0,1.0,3.0,1.0,0.11493627483540769,0.12006768868945378,Feynman5,G
1.0,1.0,1.5073817029425984,3.0,1.0,3.0,1.0,3.0,1.0,0.1256151419118832,0.12713241476653725,Feynman5,G
1.0,1.0,1.310520112618974,3.0,1.0,3.0,1.0,3.0,1.0,0.1092100093849145,0.13463106886147316,Feynman5,G
1.0,1.0,1.7861261459552134,3.0,1.0,3.0,1.0,3.0,1.0,0.14884384549626778,0.15958682229229795,Feynman5,G
1.0,1.0,1.8883175320647165,3.0,1.0,3.0,1.0,3.0,1.0,0.15735979433872638,0.1559766381530938,Feynman5,G
1.0,1.0,1.7447348649223566,3.0,1.0,3.0,1.0,3.0,1.0,0.14539457207686304,0.1450773757221268,Feynman5,G
1.0,1.0,1.6559647761370713,3.0,1.0,3.0,1.0,3.0,1.0,0.13799706467808928,0.1450397890709323,Feynman5,G
1.0,1.0,1.0234426007159096,3.0,1.0,3.0,1.0,3.0,1.0,0.08528688339299247,0.08414816566259521,Feynman5,G
1.0,1.0,1.5087877434000259,3.0,1.0,3.0,1.0,3.0,1.0,0.12573231195000215,0.13024536556476293,Feynman5,G
1.0,1.0,1.307751332200406,3.0,1.0,3.0,1.0,3.0,1.0,0.10897927768336717,0.09862265983253052,Feynman5,G
1.0,1.0,1.6010008770416837,3.0,1.0,3.0,1.0,3.0,1.0,0.13341673975347365,0.13474328159609844,Feynman5,G
1.0,1.0,1.9133492755091295,3.0,1.0,3.0,1.0,3.0,1.0,0.15944577295909412,0.1587743902404424,Feynman5,G
1.0,1.0,1.6167646737464876,3.0,1.0,3.0,1.0,3.0,1.0,0.13473038947887397,0.15203351711893048,Feynman5,G
1.0,1.0,1.730321933107613,3.0,1.0,3.0,1.0,3.0,1.0,0.14419349442563442,0.15317917357155925,Feynman5,G
1.0,1.0,1.6049768435842675,3.0,1.0,3.0,1.0,3.0,1.0,0.13374807029868896,0.15428223925119444,Feynman5,G
1.0,1.0,1.7936497398550526,3.0,1.0,3.0,1.0,3.0,1.0,0.14947081165458773,0.14924422071941748,Feynman5,G
1.0,1.0,1.833699953773754,3.0,1.0,3.0,1.0,3.0,1.0,0.15280832948114617,0.168417417556587,Feynman5,G
1.0,1.0,1.391602785939274,3.0,1.0,3.0,1.0,3.0,1.0,0.11596689882827282,0.12823693187378973,Feynman5,G
1.0,1.0,1.1407082285346157,3.0,1.0,3.0,1.0,3.0,1.0,0.09505901904455132,0.08338288375964747,Feynman5,G
1.0,1.0,1.070723113561619,3.0,1.0,3.0,1.0,3.0,1.0,0.08922692613013493,0.0835308049602194,Feynman5,G
1.0,1.0,1.0798604004142227,3.0,1.0,3.0,1.0,3.0,1.0,0.08998836670118522,0.08239996151271686,Feynman5,G
1.0,1.0,1.231468930422255,3.0,1.0,3.0,1.0,3.0,1.0,0.10262241086852125,0.10696595100726015,Feynman5,G
1.0,1.0,1.766090896737948,3.0,1.0,3.0,1.0,3.0,1.0,0.14717424139482901,0.13189375525427252,Feynman5,G
1.0,1.0,1.3415613610555872,3.0,1.0,3.0,1.0,3.0,1.0,0.1117967800879656,0.1161237469088541,Feynman5,G
1.0,1.0,1.7431961631494697,3.0,1.0,3.0,1.0,3.0,1.0,0.14526634692912246,0.13045633854139896,Feynman5,G
1.0,1.0,1.8485264968697357,3.0,1.0,3.0,1.0,3.0,1.0,0.15404387473914463,0.15330930118274746,Feynman5,G
1.0,1.0,1.739606444248514,3.0,1.0,3.0,1.0,3.0,1.0,0.14496720368737617,0.13898341055801686,Feynman5,G
1.0,1.0,1.641671005447301,3.0,1.0,3.0,1.0,3.0,1.0,0.1368059171206084,0.14170492427284362,Feynman5,G
1.0,1.0,1.7797220873563444,3.0,1.0,3.0,1.0,3.0,1.0,0.14831017394636203,0.16512839300719345,Feynman5,G
1.0,1.0,1.6517838826706082,3.0,1.0,3.0,1.0,3.0,1.0,0.13764865688921735,0.12610547386713555,Feynman5,G
1.0,1.0,1.8984748657727155,3.0,1.0,3.0,1.0,3.0,1.0,0.15820623881439297,0.16606274947541264,Feynman5,G
1.0,1.0,1.1952549682562905,3.0,1.0,3.0,1.0,3.0,1.0,0.0996045806880242,0.10153264714807958,Feynman5,G
1.0,1.0,1.1402212601458646,3.0,1.0,3.0,1.0,3.0,1.0,0.09501843834548872,0.08364186721467337,Feynman5,G
1.0,1.0,1.9936210448329366,3.0,1.0,3.0,1.0,3.0,1.0,0.16613508706941138,0.16252722864237745,Feynman5,G
1.0,1.0,1.890559528656817,3.0,1.0,3.0,1.0,3.0,1.0,0.1575466273880681,0.1440178335435523,Feynman5,G
1.0,1.0,1.5991592252086695,3.0,1.0,3.0,1.0,3.0,1.0,0.13326326876738911,0.13043441749714,Feynman5,G
1.0,1.0,1.8198942474185602,3.0,1.0,3.0,1.0,3.0,1.0,0.15165785395154668,0.15071109984997558,Feynman5,G
1.0,1.0,1.7174569315208998,3.0,1.0,3.0,1.0,3.0,1.0,0.143121410960075,0.14481510742470718,Feynman5,G
1.0,1.0,1.106299316162631,3.0,1.0,3.0,1.0,3.0,1.0,0.09219160968021926,0.08978487853382501,Feynman5,G
1.0,1.0,1.918324925640797,3.0,1.0,3.0,1.0,3.0,1.0,0.1598604104700664,0.17452758367241133,Feynman5,G
1.0,1.0,1.4018917968835898,3.0,1.0,3.0,1.0,3.0,1.0,0.11682431640696582,0.10923873842629726,Feynman5,G
1.0,1.0,1.707301395135584,3.0,1.0,3.0,1.0,3.0,1.0,0.14227511626129866,0.13484395488176698,Feynman5,G
1.0,1.0,1.7896449386801712,3.0,1.0,3.0,1.0,3.0,1.0,0.1491370782233476,0.17191947495478727,Feynman5,G
1.0,1.0,1.8117215516227707,3.0,1.0,3.0,1.0,3.0,1.0,0.15097679596856423,0.15895157091170214,Feynman5,G
1.0,1.0,1.272425360874565,3.0,1.0,3.0,1.0,3.0,1.0,0.10603544673954708,0.11971771981632241,Feynman5,G
1.0,1.0,1.9116899734200454,3.0,1.0,3.0,1.0,3.0,1.0,0.15930749778500378,0.15896192911329807,Feynman5,G
1.0,1.0,1.2916924965869023,3.0,1.0,3.0,1.0,3.0,1.0,0.10764104138224186,0.11791310384835846,Feynman5,G
1.0,1.0,1.6819672815188302,3.0,1.0,3.0,1.0,3.0,1.0,0.1401639401265692,0.12678281517829257,Feynman5,G
1.0,1.0,1.6500883426429545,3.0,1.0,3.0,1.0,3.0,1.0,0.13750736188691287,0.12792444283929935,Feynman5,G
1.0,1.0,1.922080960809566,3.0,1.0,3.0,1.0,3.0,1.0,0.16017341340079716,0.14871891649407887,Feynman5,G
1.0,1.0,1.6774290959093698,3.0,1.0,3.0,1.0,3.0,1.0,0.1397857579924475,0.14169877947956572,Feynman5,G
1.0,1.0,1.6725518063247884,3.0,1.0,3.0,1.0,3.0,1.0,0.13937931719373237,0.14353974654719767,Feynman5,G
1.0,1.0,1.043571024804454,3.0,1.0,3.0,1.0,3.0,1.0,0.08696425206703784,0.08196816920555733,Feynman5,G
1.0,1.0,1.4501499954332502,3.0,1.0,3.0,1.0,3.0,1.0,0.12084583295277085,0.11997018438806188,Feynman5,G
1.0,1.0,1.1803781619238138,3.0,1.0,3.0,1.0,3.0,1.0,0.09836484682698449,0.10313893742489261,Feynman5,G
1.0,1.0,1.3922072438481379,3.0,1.0,3.0,1.0,3.0,1.0,0.11601727032067816,0.1236439348220329,Feynman5,G
1.0,1.0,1.5375236930003509,3.0,1.0,3.0,1.0,3.0,1.0,0.1281269744166959,0.12517953609056495,Feynman5,G
1.0,1.0,1.9896568795785363,3.0,1.0,3.0,1.0,3.0,1.0,0.16580473996487802,0.16487645526313985,Feynman5,G
1.0,1.0,1.1411903280154028,3.0,1.0,3.0,1.0,3.0,1.0,0.09509919400128357,0.10413570168367434,Feynman5,G
1.0,1.0,1.3654201778179043,3.0,1.0,3.0,1.0,3.0,1.0,0.11378501481815868,0.10841616214106511,Feynman5,G
1.0,1.0,1.8809903675777542,3.0,1.0,3.0,1.0,3.0,1.0,0.15674919729814618,0.16678206411136298,Feynman5,G
1.0,1.0,1.1539059120554698,3.0,1.0,3.0,1.0,3.0,1.0,0.09615882600462249,0.09994166699965527,Feynman5,G
1.0,1.0,1.3587585778607139,3.0,1.0,3.0,1.0,3.0,1.0,0.11322988148839282,0.10004547247402684,Feynman5,G
1.0,1.0,1.856165072455355,3.0,1.0,3.0,1.0,3.0,1.0,0.1546804227046129,0.15569109605967268,Feynman5,G
1.0,1.0,1.4431415885606818,3.0,1.0,3.0,1.0,3.0,1.0,0.12026179904672347,0.12652681605131802,Feynman5,G
1.0,1.0,1.1156688160559238,3.0,1.0,3.0,1.0,3.0,1.0,0.09297240133799366,0.07714809785850621,Feynman5,G
1.0,1.0,1.7130736007980454,3.0,1.0,3.0,1.0,3.0,1.0,0.14275613339983712,0.14378217402227894,Feynman5,G
1.0,1.0,1.0737225831833492,3.0,1.0,3.0,1.0,3.0,1.0,0.08947688193194576,0.10181386731248011,Feynman5,G
1.0,1.0,1.72253406829743,3.0,1.0,3.0,1.0,3.0,1.0,0.1435445056914525,0.15610315019077442,Feynman5,G
1.0,1.0,1.4259958242336945,3.0,1.0,3.0,1.0,3.0,1.0,0.11883298535280788,0.11008939733634991,Feynman5,G
1.0,1.0,1.1530825880600528,3.0,1.0,3.0,1.0,3.0,1.0,0.09609021567167107,0.09435535183644898,Feynman5,G
1.0,1.0,1.221850094568011,3.0,1.0,3.0,1.0,3.0,1.0,0.10182084121400092,0.10435416131679916,Feynman5,G
1.0,1.0,1.379583554264871,3.0,1.0,3.0,1.0,3.0,1.0,0.11496529618873924,0.12238900789594176,Feynman5,G
1.0,1.0,1.7740033988198465,3.0,1.0,3.0,1.0,3.0,1.0,0.14783361656832053,0.1343509173862156,Feynman5,G
1.0,1.0,1.2933372628367907,3.0,1.0,3.0,1.0,3.0,1.0,0.10777810523639923,0.11684008231249134,Feynman5,G
1.0,1.0,1.8070459859363848,3.0,1.0,3.0,1.0,3.0,1.0,0.15058716549469872,0.16106412549657617,Feynman5,G
1.0,1.0,1.4295075030832312,3.0,1.0,3.0,1.0,3.0,1.0,0.11912562525693593,0.13363600758911037,Feynman5,G
1.0,1.0,1.2496102306885213,3.0,1.0,3.0,1.0,3.0,1.0,0.10413418589071011,0.10767769556039089,Feynman5,G
1.0,1.0,1.9306544409517925,3.0,1.0,3.0,1.0,3.0,1.0,0.16088787007931604,0.1601232449569368,Feynman5,G
1.0,1.0,1.21649588769824,3.0,1.0,3.0,1.0,3.0,1.0,0.10137465730818666,0.08007290554496573,Feynman5,G
1.0,1.0,1.2229766104250153,3.0,1.0,3.0,1.0,3.0,1.0,0.10191471753541793,0.10141232490983415,Feynman5,G
1.0,1.0,1.6304385385841513,3.0,1.0,3.0,1.0,3.0,1.0,0.13586987821534594,0.14361923309151967,Feynman5,G
1.0,1.0,1.8441055375566768,3.0,1.0,3.0,1.0,3.0,1.0,0.1536754614630564,0.149440360106841,Feynman5,G
1.0,1.0,1.3342901295098173,3.0,1.0,3.0,1.0,3.0,1.0,0.1111908441258181,0.11242246171787888,Feynman5,G
1.0,1.0,1.5188606236886626,3.0,1.0,3.0,1.0,3.0,1.0,0.1265717186407219,0.12136185315858969,Feynman5,G
1.0,1.0,1.5382582242402567,3.0,1.0,3.0,1.0,3.0,1.0,0.12818818535335472,0.14579957595554216,Feynman5,G
1.0,1.0,1.7736285847115512,3.0,1.0,3.0,1.0,3.0,1.0,0.14780238205929594,0.1561043546912404,Feynman5,G
1.0,1.0,1.729189904356998,3.0,1.0,3.0,1.0,3.0,1.0,0.1440991586964165,0.1283931586164156,Feynman5,G
1.0,1.0,1.726491921379925,3.0,1.0,3.0,1.0,3.0,1.0,0.14387432678166043,0.14040461356085732,Feynman5,G
1.0,1.0,1.242710986459326,3.0,1.0,3.0,1.0,3.0,1.0,0.1035592488716105,0.09882821937883778,Feynman5,G
1.0,1.0,1.1867839521239028,3.0,1.0,3.0,1.0,3.0,1.0,0.09889866267699189,0.09498551432862432,Feynman5,G
1.0,1.0,1.8346372964883932,3.0,1.0,3.0,1.0,3.0,1.0,0.15288644137403276,0.15735978472244228,Feynman5,G
1.0,1.0,1.1727035250794893,3.0,1.0,3.0,1.0,3.0,1.0,0.0977252937566241,0.0802948404120273,Feynman5,G
1.0,1.0,1.1770041432261595,3.0,1.0,3.0,1.0,3.0,1.0,0.09808367860217997,0.10444771368233793,Feynman5,G
1.0,1.0,1.9411117450713946,3.0,1.0,3.0,1.0,3.0,1.0,0.16175931208928288,0.14356349213993347,Feynman5,G
1.0,1.0,1.5790549297707397,3.0,1.0,3.0,1.0,3.0,1.0,0.1315879108142283,0.130382136764581,Feynman5,G
1.0,1.0,1.4698675168326167,3.0,1.0,3.0,1.0,3.0,1.0,0.1224889597360514,0.12061917472898243,Feynman5,G
1.0,1.0,1.4060488619035412,3.0,1.0,3.0,1.0,3.0,1.0,0.11717073849196176,0.12980628146127263,Feynman5,G
1.0,1.0,1.504366224650041,3.0,1.0,3.0,1.0,3.0,1.0,0.12536385205417008,0.13142678930146062,Feynman5,G
1.0,1.0,1.005103836389076,3.0,1.0,3.0,1.0,3.0,1.0,0.08375865303242301,0.09775054339936903,Feynman5,G
1.0,1.0,1.9228720610964738,3.0,1.0,3.0,1.0,3.0,1.0,0.16023933842470614,0.15036816675070558,Feynman5,G
1.0,1.0,1.3650809659328504,3.0,1.0,3.0,1.0,3.0,1.0,0.11375674716107087,0.11994008884674698,Feynman5,G
1.0,1.0,1.2002781543594203,3.0,1.0,3.0,1.0,3.0,1.0,0.1000231795299517,0.08408449786013307,Feynman5,G
1.0,1.0,1.207717898078832,3.0,1.0,3.0,1.0,3.0,1.0,0.10064315817323599,0.1068990829200051,Feynman5,G
1.0,1.0,1.0914038033895963,3.0,1.0,3.0,1.0,3.0,1.0,0.09095031694913303,0.10817351777109763,Feynman5,G
1.0,1.0,1.6225486114257848,3.0,1.0,3.0,1.0,3.0,1.0,0.13521238428548207,0.14127539198955066,Feynman5,G
1.0,1.0,1.6913689833106278,3.0,1.0,3.0,1.0,3.0,1.0,0.14094741527588564,0.14422289529033305,Feynman5,G
1.0,1.0,1.029796704969002,3.0,1.0,3.0,1.0,3.0,1.0,0.08581639208075016,0.08812162432043393,Feynman5,G
1.0,1.0,1.85505594673206,3.0,1.0,3.0,1.0,3.0,1.0,0.154587995561005,0.16565941295408915,Feynman5,G
1.0,1.0,1.980630087929945,3.0,1.0,3.0,1.0,3.0,1.0,0.1650525073274954,0.16542474632075804,Feynman5,G
1.0,1.0,1.839991003843771,3.0,1.0,3.0,1.0,3.0,1.0,0.15333258365364758,0.15017652187313568,Feynman5,G
1.0,1.0,1.252509817229936,3.0,1.0,3.0,1.0,3.0,1.0,0.10437581810249467,0.10128329497918771,Feynman5,G
1.0,1.0,1.7567693066576713,3.0,1.0,3.0,1.0,3.0,1.0,0.1463974422214726,0.15381302054599194,Feynman5,G
1.0,1.0,1.1581350377884054,3.0,1.0,3.0,1.0,3.0,1.0,0.09651125314903379,0.09360808723450836,Feynman5,G
1.0,1.0,1.113350417390591,3.0,1.0,3.0,1.0,3.0,1.0,0.09277920144921592,0.09315247572578446,Feynman5,G
1.0,1.0,1.4669609980980516,3.0,1.0,3.0,1.0,3.0,1.0,0.1222467498415043,0.132129777330949,Feynman5,G
1.0,1.0,1.0826914385471504,3.0,1.0,3.0,1.0,3.0,1.0,0.09022428654559587,0.10000126217728947,Feynman5,G
1.0,1.0,1.5069566432006045,3.0,1.0,3.0,1.0,3.0,1.0,0.12557972026671704,0.13076039489349378,Feynman5,G
1.0,1.0,1.2336078420927996,3.0,1.0,3.0,1.0,3.0,1.0,0.1028006535077333,0.10249404012811404,Feynman5,G
1.0,1.0,1.13291989971307,3.0,1.0,3.0,1.0,3.0,1.0,0.09440999164275583,0.10493722982598327,Feynman5,G
1.0,1.0,1.4485184089446848,3.0,1.0,3.0,1.0,3.0,1.0,0.12070986741205707,0.10879200433761645,Feynman5,G
1.0,1.0,1.4542985834910442,3.0,1.0,3.0,1.0,3.0,1.0,0.12119154862425369,0.12324868715131503,Feynman5,G
1.0,1.0,1.7852329325893788,3.0,1.0,3.0,1.0,3.0,1.0,0.1487694110491149,0.13129228462931758,Feynman5,G
1.0,1.0,1.9884775768722762,3.0,1.0,3.0,1.0,3.0,1.0,0.16570646473935635,0.16413970711023668,Feynman5,G
1.0,1.0,1.8286029612815455,3.0,1.0,3.0,1.0,3.0,1.0,0.15238358010679545,0.1512995097247841,Feynman5,G
1.0,1.0,1.4070704645383803,3.0,1.0,3.0,1.0,3.0,1.0,0.11725587204486503,0.11981529674636948,Feynman5,G
1.0,1.0,1.8479118885533077,3.0,1.0,3.0,1.0,3.0,1.0,0.15399265737944232,0.15114569512099396,Feynman5,G
1.0,1.0,1.1352781206621079,3.0,1.0,3.0,1.0,3.0,1.0,0.09460651005517566,0.08604992710664496,Feynman5,G
1.0,1.0,1.6002179872678508,3.0,1.0,3.0,1.0,3.0,1.0,0.13335149893898757,0.12803316133470302,Feynman5,G
1.0,1.0,1.0883201919809542,3.0,1.0,3.0,1.0,3.0,1.0,0.09069334933174618,0.10471726038451835,Feynman5,G
1.0,1.0,1.750921307168956,3.0,1.0,3.0,1.0,3.0,1.0,0.14591010893074632,0.14154721448457522,Feynman5,G
1.0,1.0,1.7533924451830436,3.0,1.0,3.0,1.0,3.0,1.0,0.14611603709858698,0.13534321323469795,Feynman5,G
1.0,1.0,1.8116964860305236,3.0,1.0,3.0,1.0,3.0,1.0,0.1509747071692103,0.14806802378055933,Feynman5,G
1.0,1.0,1.8820302805400921,3.0,1.0,3.0,1.0,3.0,1.0,0.15683585671167435,0.15541506285571374,Feynman5,G
1.0,1.0,1.6568029153436596,3.0,1.0,3.0,1.0,3.0,1.0,0.13806690961197163,0.1429894851205084,Feynman5,G
1.0,1.0,1.3151079047010135,3.0,1.0,3.0,1.0,3.0,1.0,0.10959232539175112,0.11297522940549536,Feynman5,G
1.0,1.0,1.833043914295461,3.0,1.0,3.0,1.0,3.0,1.0,0.15275365952462175,0.16065091253375785,Feynman5,G
1.0,1.0,1.5486504080237022,3.0,1.0,3.0,1.0,3.0,1.0,0.12905420066864184,0.13159337597712104,Feynman5,G
1.0,1.0,1.8424567304872999,3.0,1.0,3.0,1.0,3.0,1.0,0.15353806087394165,0.16994595702697282,Feynman5,G
1.0,1.0,1.5277667738150928,3.0,1.0,3.0,1.0,3.0,1.0,0.1273138978179244,0.12915379424513657,Feynman5,G
1.0,1.0,1.7288801185810518,3.0,1.0,3.0,1.0,3.0,1.0,0.14407334321508766,0.14916187502263145,Feynman5,G
1.0,1.0,1.4916330039274013,3.0,1.0,3.0,1.0,3.0,1.0,0.12430275032728344,0.11745695790625262,Feynman5,G
1.0,1.0,1.4496212835959523,3.0,1.0,3.0,1.0,3.0,1.0,0.12080177363299603,0.11405564007380617,Feynman5,G
1.0,1.0,1.2621767571290625,3.0,1.0,3.0,1.0,3.0,1.0,0.10518139642742187,0.11766235330587767,Feynman5,G
1.0,1.0,1.313024329012763,3.0,1.0,3.0,1.0,3.0,1.0,0.10941869408439692,0.11443875749293599,Feynman5,G
1.0,1.0,1.2556291242036335,3.0,1.0,3.0,1.0,3.0,1.0,0.1046357603503028,0.09281077981799736,Feynman5,G
1.0,1.0,1.6834634876433134,3.0,1.0,3.0,1.0,3.0,1.0,0.1402886239702761,0.15266547197995953,Feynman5,G
1.0,1.0,1.1328537030510417,3.0,1.0,3.0,1.0,3.0,1.0,0.09440447525425348,0.11422752509171029,Feynman5,G
1.0,1.0,1.029941919877567,3.0,1.0,3.0,1.0,3.0,1.0,0.08582849332313058,0.08677274653095354,Feynman5,G
1.0,1.0,1.6343855091881887,3.0,1.0,3.0,1.0,3.0,1.0,0.13619879243234906,0.14231192408004023,Feynman5,G
1.0,1.0,1.1037695566325876,3.0,1.0,3.0,1.0,3.0,1.0,0.09198079638604896,0.10332017683104319,Feynman5,G
1.0,1.0,1.6215232309916323,3.0,1.0,3.0,1.0,3.0,1.0,0.13512693591596936,0.13362055160364927,Feynman5,G
1.0,1.0,1.792923316988697,3.0,1.0,3.0,1.0,3.0,1.0,0.14941027641572474,0.15193693856612533,Feynman5,G
1.0,1.0,1.4949982713484489,3.0,1.0,3.0,1.0,3.0,1.0,0.1245831892790374,0.11041396511021716,Feynman5,G
1.0,1.0,1.700946203285401,3.0,1.0,3.0,1.0,3.0,1.0,0.1417455169404501,0.12753263548774946,Feynman5,G
1.0,1.0,1.1475415824130935,3.0,1.0,3.0,1.0,3.0,1.0,0.09562846520109113,0.0972506012405766,Feynman5,G
1.0,1.0,1.9542590680397556,3.0,1.0,3.0,1.0,3.0,1.0,0.1628549223366463,0.1725187903987146,Feynman5,G
1.0,1.0,1.071303473504953,3.0,1.0,3.0,1.0,3.0,1.0,0.08927528945874608,0.09363173955304445,Feynman5,G
1.0,1.0,1.396480158346134,3.0,1.0,3.0,1.0,3.0,1.0,0.1163733465288445,0.12968679257981877,Feynman5,G
1.0,1.0,1.9655141545704518,3.0,1.0,3.0,1.0,3.0,1.0,0.1637928462142043,0.17466192879111447,Feynman5,G
1.0,1.0,1.1997515561832621,3.0,1.0,3.0,1.0,3.0,1.0,0.09997929634860518,0.09979282556072869,Feynman5,G
1.0,1.0,1.0349279283822794,3.0,1.0,3.0,1.0,3.0,1.0,0.08624399403185662,0.0899681284196135,Feynman5,G
1.0,1.0,1.6451754590534962,3.0,1.0,3.0,1.0,3.0,1.0,0.13709795492112467,0.13823309234963757,Feynman5,G
1.0,1.0,1.7252642045531785,3.0,1.0,3.0,1.0,3.0,1.0,0.1437720170460982,0.14297862531279437,Feynman5,G
1.0,1.0,1.432037801444428,3.0,1.0,3.0,1.0,3.0,1.0,0.11933648345370233,0.12189734486903053,Feynman5,G
1.0,1.0,1.7542945306401796,3.0,1.0,3.0,1.0,3.0,1.0,0.14619121088668163,0.14340199830280045,Feynman5,G
1.0,1.0,1.0661192435253142,3.0,1.0,3.0,1.0,3.0,1.0,0.08884327029377619,0.07932470516333065,Feynman5,G
1.0,1.0,1.663465402782045,3.0,1.0,3.0,1.0,3.0,1.0,0.13862211689850376,0.14514729896182055,Feynman5,G
1.0,1.0,1.9570270483276557,3.0,1.0,3.0,1.0,3.0,1.0,0.16308558736063797,0.1544163487069525,Feynman5,G
1.0,1.0,1.6494032616896872,3.0,1.0,3.0,1.0,3.0,1.0,0.13745027180747393,0.12981621825841744,Feynman5,G
1.0,1.0,1.1223963278295241,3.0,1.0,3.0,1.0,3.0,1.0,0.09353302731912701,0.08912292274399904,Feynman5,G
1.0,1.0,1.8907804846676761,3.0,1.0,3.0,1.0,3.0,1.0,0.157565040388973,0.15848364087056496,Feynman5,G
1.0,1.0,1.818715884682375,3.0,1.0,3.0,1.0,3.0,1.0,0.15155965705686458,0.15115429326736976,Feynman5,G
1.0,1.0,1.1057753360849079,3.0,1.0,3.0,1.0,3.0,1.0,0.09214794467374232,0.0846544609110004,Feynman5,G
1.0,1.0,1.8425585426907896,3.0,1.0,3.0,1.0,3.0,1.0,0.15354654522423247,0.15184131049798577,Feynman5,G
1.0,1.0,1.0535917847125487,3.0,1.0,3.0,1.0,3.0,1.0,0.0877993153927124,0.09055267239776775,Feynman5,G
1.0,1.0,1.1072919704910524,3.0,1.0,3.0,1.0,3.0,1.0,0.09227433087425436,0.09741122514166188,Feynman5,G
1.0,1.0,1.4538961265461081,3.0,1.0,3.0,1.0,3.0,1.0,0.12115801054550901,0.11592252134613253,Feynman5,G
1.0,1.0,1.2948310280516404,3.0,1.0,3.0,1.0,3.0,1.0,0.10790258567097004,0.10949333189083327,Feynman5,G
1.0,1.0,1.657686855087154,3.0,1.0,3.0,1.0,3.0,1.0,0.13814057125726284,0.1319544157344856,Feynman5,G
1.0,1.0,1.703641339598108,3.0,1.0,3.0,1.0,3.0,1.0,0.14197011163317566,0.1412277868134014,Feynman5,G
