m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.049008132719645,1.0,0.08197773362673438,0.07904155976286828,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.888767089421559,1.0,0.06118088169812803,0.05798435094469594,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.496569146192213,1.0,0.0702599600873703,0.07047702941613243,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.427754883479149,1.0,0.07197354599746729,0.07333843806549924,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.931082230576964,1.0,0.06027275939748408,0.05810119156169624,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.723002471624664,1.0,0.06487296187816091,0.06165094111999513,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9765221051157567,1.0,0.05931309325590393,0.05988377761384428,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4850904423033446,1.0,0.07054338046112635,0.07261405496873802,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.441717883796519,1.0,0.07162304731953827,0.07289701514324429,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.718616681189393,1.0,0.06497355687660354,0.06456349644931275,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2099341916475295,1.0,0.07761679715992047,0.07431302564247656,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0808580222312774,1.0,0.08110319742751676,0.07983806634023521,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.088732235360971,1.0,0.08088780938216626,0.08380355505694993,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.718269835331978,1.0,0.06498151871355216,0.0645680557244177,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.140813513653466,1.0,0.07947178284659769,0.07971712146082807,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6156649785421506,1.0,0.06737771138097383,0.06886020344125528,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.441246007789288,1.0,0.07163486925750638,0.07043953287493027,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8367169536030516,1.0,0.0623170873725456,0.062268863250658356,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.552619471690447,1.0,0.06889013638441571,0.07131190749234617,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0126541485721834,1.0,0.08298220298065163,0.07839421592194745,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6479223923231228,1.0,0.06661562579298652,0.06892154792312166,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8065965674960585,1.0,0.06298425327919505,0.06103621905300014,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.522216479700995,1.0,0.06963024128102746,0.0693418357576879,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.279065995827647,1.0,0.07579121205057135,0.0739746632503944,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1095879167771763,1.0,0.08031895506114638,0.07961452294331395,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2499686664310565,1.0,0.07655585028753276,0.07772147248804383,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6730888539086988,1.0,0.06602663082613332,0.06620588125611501,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.712195764110616,1.0,0.06512110043006859,0.0649606474745382,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.358910221160739,1.0,0.07372207882624222,0.07661331163186617,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5824677328022636,1.0,0.06817032408744192,0.07058367076402777,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4630193653984116,1.0,0.07109106965096769,0.07205517573569255,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.247634522360097,1.0,0.07661742675081383,0.07466212099850122,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.526247429809098,1.0,0.06953171603529898,0.07107307244872546,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.834772967325665,1.0,0.06235993266818205,0.06172758869952729,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.365051894792625,1.0,0.07356473113839404,0.07540449175696307,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.66285162241875,1.0,0.06626563252326145,0.06220540910064048,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.693753775288903,1.0,0.06554665179224546,0.06647160068475065,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5761548512685244,1.0,0.06832200024774376,0.07008265698971886,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3714858334035736,1.0,0.0734001785635736,0.07214579175924561,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1566130901279,1.0,0.07904525960666303,0.07626341562722079,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8224319311824035,1.0,0.06263261671270622,0.0645462275710758,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.802891007889504,1.0,0.06306682092813581,0.06243372667382077,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.174933641600667,1.0,0.07855251997045512,0.07703670432655575,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2417091455198332,1.0,0.07677389996104281,0.08173231623100403,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.863898672302503,1.0,0.061721096712666526,0.05911006327340792,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.284341436919022,1.0,0.07565317551918223,0.07153996175421629,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.702033381596597,1.0,0.06535527219475049,0.06320646429475589,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0857158694845435,1.0,0.0809702785843044,0.08011309850460513,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2239517240328963,1.0,0.07724416743415555,0.07862906376011211,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.610295019118145,1.0,0.06750535277881115,0.0656831475014158,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0301140187053828,1.0,0.08249897357764446,0.08360380213293755,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.365306337044239,1.0,0.07355821809287279,0.07761948639871481,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8361440121090675,1.0,0.06232971188694526,0.0668795009381813,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0331246272618424,1.0,0.08241579994963678,0.08365801629842178,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.412327103574421,1.0,0.07236244991224124,0.06914511235632058,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1617685198322962,1.0,0.07890640063311222,0.08299093606859316,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4133978189551737,1.0,0.07233540405337083,0.07029547577250521,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8221841686413076,1.0,0.06263810338741047,0.05860070142493457,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.46003833612523,1.0,0.07116531762496592,0.07355518335077728,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.087782197131552,1.0,0.08091377870500764,0.08514302388993014,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4285992892114754,1.0,0.0719523096821762,0.06833918597136279,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5949113618887325,1.0,0.06787223605589775,0.06700986626817158,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4386587595081606,1.0,0.07169971647782077,0.07402290580966397,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0838049437875195,1.0,0.08102254966580998,0.07892975647539559,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.943743581844669,1.0,0.06000374564146985,0.06127497531328426,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840644923753037,1.0,0.06223060533201004,0.06139369037069756,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1793264621891386,1.0,0.07843467093425936,0.07489577321893795,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.720228414564884,1.0,0.06493657185396864,0.06283868884199348,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.451101393632607,1.0,0.07138829801667142,0.07180130285141609,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4494027672286967,1.0,0.07143074539214528,0.07058495272146198,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0126578079922215,1.0,0.08298210154720224,0.08336354445793533,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.516155962450118,1.0,0.06977860240897024,0.06742913179224544,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.392488343126846,1.0,0.07286505141415425,0.07182509101840463,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9820864942503884,1.0,0.05919667790232135,0.05573934114320574,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6295722984838417,1.0,0.06704816863213871,0.07096626038617687,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.936120888175118,1.0,0.06016555441552179,0.058860133094237196,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9367037669968683,1.0,0.060153165544824506,0.05932004643830311,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4469700548486513,1.0,0.07149157363660749,0.06909224580057173,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2247675507228872,1.0,0.07722251819853708,0.07556454959012515,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.905694432737598,1.0,0.06081593035007696,0.061596749745604445,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6849780053418035,1.0,0.06575008034903895,0.06457821953994178,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.033425477540275,1.0,0.08240749085482123,0.0812336418885115,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.736369427005763,1.0,0.0645672928172059,0.0647953875731938,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3498558868680077,1.0,0.07395452691521631,0.06986446253523565,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4624878856067127,1.0,0.07110430235647151,0.06929576540688215,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1722268275627945,1.0,0.07862519512266038,0.07884183915087402,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.080395632169958,1.0,0.08111585575743976,0.07712051195084778,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.969846000345126,1.0,0.0594530841852353,0.05820986058603729,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3878726253866516,1.0,0.07298238903714767,0.07283152895131989,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.382060754582857,1.0,0.0731303489225009,0.07458468127359925,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.374232423575915,1.0,0.0733300209611664,0.07142650634256836,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.463985551899853,1.0,0.07106701898487508,0.07091761454329427,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.301999744658934,1.0,0.07519247681256255,0.07674693604271468,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6705981266752503,1.0,0.06608470556637486,0.0637852430757373,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.003810160561573,1.0,0.08322752923008293,0.08212659423210839,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.406623473179223,1.0,0.07250665978962074,0.07028672313258577,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1075147168892236,1.0,0.08037539629827897,0.07865430389238394,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.98791521363471,1.0,0.059074989667335,0.0594545444442672,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.444945719361246,1.0,0.0715422235550327,0.07220555141064144,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6037153947941736,1.0,0.06766204821338408,0.06685019224132802,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7650979641354194,1.0,0.06391505228844688,0.06272447109125398,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.569581637923811,1.0,0.06848025297358368,0.067580410477545,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3485280143151517,1.0,0.07398866466150568,0.07445997398163223,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7719494564655403,1.0,0.0637604492816702,0.06837458786948981,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.242390430088431,1.0,0.07675589761284236,0.07836818635358041,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6358254623600974,1.0,0.06690047997274848,0.06428674150711447,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.830877850042836,1.0,0.06244586957126389,0.06193645856437281,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.054178760874577,1.0,0.08183540189525083,0.08032364278651098,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.777293985152812,1.0,0.06364010500356176,0.06655002633074829,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8715125403873576,1.0,0.06155518837639859,0.06178435659824449,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3469065580429778,1.0,0.07403036658849484,0.07431137151793109,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8762861972355886,1.0,0.061451399886076896,0.06584108525199818,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.141057302546974,1.0,0.07946519054054238,0.08108409502046983,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9535952315735874,1.0,0.059795291565662635,0.061333920119568716,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.50160385858572,1.0,0.07013595640741381,0.06919638478021081,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7567462754872443,1.0,0.06410400222073766,0.06163016772669736,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1605858365696022,1.0,0.07893824176526744,0.0831051315169567,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0028205602978284,1.0,0.08325500288640404,0.07819736696852497,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.358272143303417,1.0,0.07373844125867139,0.07333183701039366,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.347135677772752,1.0,0.07402447279785983,0.07476614929357256,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.584487646151934,1.0,0.06812185673622202,0.06676360752312128,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.291710727070422,1.0,0.07546066060158275,0.07567756181569307,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7163324792408297,1.0,0.06502600787002014,0.06481097658535412,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.874422940408654,1.0,0.06149188950993092,0.06336338435795476,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.717124191281549,1.0,0.06500782358722586,0.06509775744057475,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5835787487466,1.0,0.06814366167598435,0.06796800140458653,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7261884999821486,1.0,0.06479997912236801,0.0668447108679735,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.862247460609257,1.0,0.061757136811226465,0.06354704695549794,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5685769938341245,1.0,0.06850446906249977,0.06876860059816876,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.740397865343539,1.0,0.06447544519115239,0.06377144886518815,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.645323928923047,1.0,0.06667671845342393,0.06830410329178473,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.638172959616707,1.0,0.06684511386546538,0.06367574602480289,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.424160090808347,1.0,0.07206401053288827,0.07727870141343904,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.968990980258191,1.0,0.05947103803678045,0.06052705033635876,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2848517828246457,1.0,0.07563983164697159,0.07502927729466419,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.810723585948293,1.0,0.06289242088979702,0.05990540758319814,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1603843889305057,1.0,0.07894366612140626,0.07867637516690607,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.857347812507964,1.0,0.06186420409155669,0.06477017644219304,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.063540168444496,1.0,0.08157805884804752,0.08025742086817945,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9608167907007674,1.0,0.05964296741052044,0.060277938559686536,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.602842266726977,1.0,0.0676828668611708,0.06898726649322894,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1723716771812835,1.0,0.07862130494900689,0.07881146102707484,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1565857928916428,1.0,0.07904599526111032,0.08232359455943704,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6754044612910834,1.0,0.06597268229041248,0.0685243833803547,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.526221890216976,1.0,0.06953233989572075,0.06558457775536787,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5797311988034295,1.0,0.06823603609473879,0.06445126348578104,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2774881648653245,1.0,0.07583253310798431,0.07689290512044382,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9918115980640003,1.0,0.05899379021569417,0.05576524650323706,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.960995602598136,1.0,0.05963920087459308,0.06148581157028281,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6552865075870162,1.0,0.06644277031143474,0.06432108921464094,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9384458338082453,1.0,0.060116154323697865,0.05914003134720158,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.771259717798028,1.0,0.0637759965632073,0.06354202814463425,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1818684118765996,1.0,0.07836652952101528,0.07759665121795038,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.276164019862902,1.0,0.07586722317615424,0.07414150362874504,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3422849912470167,1.0,0.0741493275113207,0.07281181965252365,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4718428833323878,1.0,0.07087168581838628,0.07089520883499541,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7234050247201607,1.0,0.0648637361853484,0.060029955015254266,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3418285813568174,1.0,0.07416108367833614,0.07335712691459087,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6174901335395564,1.0,0.0673343786090248,0.0662877231080547,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9461644202263697,1.0,0.059952452461728374,0.06323292957984974,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5350498380432365,1.0,0.06931698936406758,0.06961815614573912,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5201788060578583,1.0,0.06968009277022315,0.06750413849303806,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.992459411459315,1.0,0.05898030138001706,0.05514597019936599,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0991784102564433,1.0,0.08060258493732839,0.0810873705167278,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6161809683340436,1.0,0.06736545817932825,0.06481046857858995,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1150468609756725,1.0,0.0801704537745536,0.08386052378023602,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2060515613696086,1.0,0.07772022643374014,0.08053168359640907,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8341567618110837,1.0,0.06237351994880892,0.05973983329975062,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.485143970210727,1.0,0.07054205654180164,0.0730873344292376,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7443749339545205,1.0,0.06438489277313433,0.06280974209508416,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7077706540689346,1.0,0.06522296964754846,0.06882321907952427,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6942629983881075,1.0,0.06553486596794064,0.06447048098748422,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6455255964018964,1.0,0.06667197517281385,0.06277816630285858,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9982917995513114,1.0,0.0588590050662129,0.055704056609043734,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6341014688720485,1.0,0.06694116763442814,0.07054565977019141,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.412814199833651,1.0,0.07235014502896356,0.07077932213936387,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0644236219390257,1.0,0.08155379626019217,0.08522279352760549,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.311194099097982,1.0,0.07495342676800704,0.07539192574417877,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4530479237982616,1.0,0.07133968159190973,0.07100677253990734,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.003427305371356,1.0,0.08323815765917303,0.08295986277361075,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7078717528243628,1.0,0.06522064058357183,0.062136749630038214,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7148634198702606,1.0,0.06505976258007326,0.06533402775353736,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.600665060505257,1.0,0.06773480499821272,0.06520142159369845,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8719066659562302,1.0,0.06154661259017075,0.06640665469102186,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.490779042453903,1.0,0.07040280141348204,0.07199318878984642,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6715134060165924,1.0,0.06606335899046704,0.06823186371638161,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7735552109353456,1.0,0.06372426862515637,0.06972687257086925,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6263763008075616,1.0,0.06712376846143193,0.06707871590923967,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.532536219426039,1.0,0.06937824746566987,0.07448246063827758,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.162911964119976,1.0,0.07887562378964018,0.07613218505220463,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092834863565984,1.0,0.0807757198278715,0.08037244023025795,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.180405052569834,1.0,0.0784057526651573,0.08058064126686952,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.382523888602281,1.0,0.07311854960347997,0.07605577752138556,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.850818638343922,1.0,0.062007171232210265,0.061026725391806876,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7168203679278173,1.0,0.06501480131822222,0.06754396329414197,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.56011100107123,1.0,0.06870883837466675,0.06983011574274726,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.66609749186408,1.0,0.06618976571516573,0.06460341841021996,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.458383349257156,1.0,0.0712065661807981,0.07193883526770725,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.692509004794969,1.0,0.06557547011810952,0.062372656506853155,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0959153741628973,1.0,0.0806916158723151,0.08661406023327203,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5494312554544263,1.0,0.06896742109280363,0.07544412402239407,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0213969060698727,1.0,0.0827400495871353,0.08457467418198752,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.52255326008627,1.0,0.06962200497331275,0.07081120062951775,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5652758229783124,1.0,0.0685840948484366,0.06835780310332132,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7380926042420572,1.0,0.06452798923752578,0.06378768543754826,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.207164858855372,1.0,0.07769055976642172,0.07699791444999274,Feynman5,z1
