mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,Predicted
3.578739886353255,1.784122252438447,1.4633171930784852,4.433990164104884,17.88820815607906,18.909260851781532,Feynman91,None,17.577717840338355
2.96544669623387,1.2146646704782809,2.1321632374786006,1.0074464649801187,7.86625120150056,5.446117497688894,Feynman91,None,8.161444879895434
4.8373715271626665,3.375777053490791,1.9748724097087629,4.796316652068938,29.93729031341382,32.58671044733913,Feynman91,None,30.470920221320757
4.678451031140147,2.4238979649825856,2.5825427723617134,2.5888281201732246,20.524935502564816,22.63222894460973,Feynman91,None,21.315756967785767
3.8493036063427692,3.392722728643059,3.8993149032933583,4.228763521001927,25.70622045830715,24.76014826023271,Feynman91,None,25.347531357126368
4.563318023591717,2.250300532331762,3.242019507196334,2.7488070793358514,21.946895222997277,23.73389869692814,Feynman91,None,22.40107962868336
2.872523279214587,2.2299933015521627,3.146555423603993,1.052232399841289,11.483223643704784,15.307290793535547,Feynman91,None,11.731889823447313
4.122939672133183,3.017321132558423,1.3505744405005542,3.8279201377613075,20.852967541303055,22.237268146136003,Feynman91,None,20.911947437452852
2.9042723189690283,1.8472514784702097,4.60583553035276,4.234848032104466,18.94689851509546,13.740372994561758,Feynman91,None,18.529393344161132
4.0692299767565405,2.5367281109976965,1.5511734037139626,1.9432444548254626,14.454261989615828,17.644635305591347,Feynman91,None,15.077886506080624
1.1116048469157342,3.9616027640597036,4.472768695407922,3.6660049588353414,7.792306259528885,4.890472551483201,Feynman91,None,7.681108537522844
3.8442981882323135,3.2319918944588983,4.757871763471407,3.8871644605810953,26.68761610085388,27.459567545796144,Feynman91,None,26.150921975806906
3.6312495481556835,1.3262818031909247,4.6404962163352454,2.333647197977246,19.466728105879188,18.581606713034947,Feynman91,None,18.82965931404149
4.100266401292518,3.1741462379467134,1.3746923104636601,4.983956390086087,24.875071205171654,23.418504217561164,Feynman91,None,25.118613617530123
2.1985037330120387,1.6052713329244606,1.0506547453502995,3.1791090272963247,8.163380865634357,4.883686035862107,Feynman91,None,7.531728537621219
3.3668632382874,2.7369518596203073,2.175625802592699,4.46154179251552,19.084385960911725,15.029036543229726,Feynman91,None,19.00890145085896
3.464752723543358,4.360777301778805,3.2880796176346947,1.9359564571770487,20.076373147331868,18.810886574656234,Feynman91,None,20.231121385345915
2.8300834417156366,1.8533680142611093,1.3699497156229268,3.517438314403653,11.901201647493993,12.575358000065057,Feynman91,None,11.62025852651774
4.213331893276544,2.8311466358956228,2.385482750312664,3.3361760768104465,20.997442918639617,22.294024530988366,Feynman91,None,21.41238300055491
2.670635226972165,2.0364658597045384,2.8476399828037957,1.9437645789474596,10.694040952007983,11.0911679121078,Feynman91,None,10.953241084770319
4.973719160361855,4.14905763750807,3.186131158866238,3.8740064508890724,32.37659555680515,32.536912509685635,Feynman91,None,32.64990074413105
3.2809108155656572,1.7099000410726566,3.239669441030282,4.9870269194105274,20.301828027332707,22.6381577396,Feynman91,None,20.150739584173554
1.3981245649902365,3.360242051926036,4.04678634537739,3.9128141707492103,9.165751176292465,11.431855320388234,Feynman91,None,9.226080820627244
4.849293358585865,4.75189189521355,4.3588276670089785,2.3385201839352314,33.26224021037619,32.4893487740637,Feynman91,None,33.8303903731447
4.624873512185943,4.624176344981736,1.3983857237893953,4.476790531943178,30.461083632855544,33.03203462437101,Feynman91,None,30.712592964829575
4.984380747295912,2.850820441927038,1.792808131845391,1.0725696787667616,17.616626467332413,17.007100423647703,Feynman91,None,17.53197435621462
1.6444757628387165,3.4447974379865376,1.3315376024148629,2.7260124153284493,7.5486212189891475,7.992793139202423,Feynman91,None,7.45743881148542
2.7867120412413873,2.526233920884444,2.0940439107184368,2.3228605791624553,11.203330700766926,5.357061984908282,Feynman91,None,11.56791603686438
3.149839739904948,2.830335460685533,1.7372085547947118,1.1052053661994283,11.024516163430336,11.959181071076793,Feynman91,None,11.431456805026551
4.34717859890816,4.08249883747677,1.6387628182986846,1.3804490166249028,20.04326545165523,18.3892959890357,Feynman91,None,19.654679877807354
1.5369215631832738,3.854049679870684,2.284582855216784,2.7377506176243918,8.06968657231977,8.519476304524012,Feynman91,None,8.21635967366388
1.5734428983649509,4.902099430173676,3.4016611655805646,3.5064818171680807,10.889463104352563,12.322198316507857,Feynman91,None,11.091347991937587
1.4292679640630723,2.4679073911718694,4.334532942770858,3.4838434527404782,8.69576636110686,8.839554312969044,Feynman91,None,8.676509442631803
1.226622521697767,4.931919360128605,1.6803142816596486,1.024817246210966,6.51353133785289,3.692368996262962,Feynman91,None,6.9379985043512695
1.8937806964127635,4.863061460907832,1.6116283719616211,3.931670079275082,12.22988594575707,11.58283311070782,Feynman91,None,12.342616933250213
3.4461674506089457,1.071670965957725,4.58775807715775,1.1222554115801624,16.690077520446536,19.454495521439483,Feynman91,None,15.793560566808596
1.410416684482065,1.7924672395741057,4.054539841091664,1.6014470642511855,6.64796651265641,10.588623757965985,Feynman91,None,6.6291673356793925
2.771853660943066,1.7827633182158076,1.253627118162783,1.4569554018064648,7.266563876798816,4.465804422124583,Feynman91,None,7.330062074031819
4.907924486343292,2.806522620695037,1.9124089149900896,4.4462824778635,27.459521686642123,28.208412232123692,Feynman91,None,28.01752656416904
1.9805733095501439,3.5803984979046004,2.153129932095038,4.330687218938735,11.918061619351766,14.14316702776064,Feynman91,None,12.002654951943047
4.893115504457599,1.8822660062718843,1.048871411316386,3.9345017262552626,21.95006042630055,17.87620246801,Feynman91,None,22.336057887985973
4.530152590200892,4.119738122479255,3.204479665613975,1.4525170687069129,24.54270025324097,21.37144276364302,Feynman91,None,24.742713417909595
2.5213866766942776,2.4047171885519076,4.716765633690884,3.027506187286233,15.37763462173896,18.419763905238966,Feynman91,None,15.349244081750628
3.0266257218131014,2.10977130008254,1.7189266203453366,1.6465512008714351,9.626846493498876,12.040552457627191,Feynman91,None,10.029047701567583
2.420663973345341,2.5632630125931906,3.1058211953782884,3.2800379724054296,12.572335770966461,13.760559794530126,Feynman91,None,12.692791272708751
1.2540259784623111,3.4102608127080383,4.637733115948234,4.866244488974293,9.452626454692574,8.093813905298635,Feynman91,None,10.385869281391912
2.762486887463451,4.171510867215612,4.738759579081089,3.3446180931464244,19.73657504022858,19.11509441561773,Feynman91,None,19.701893096069355
2.497872697075103,2.401417659465611,4.74973449794329,3.2213837149110987,15.53991983713732,15.562458513388833,Feynman91,None,15.486252734913124
2.257085168013477,3.5004712500502646,3.849794238549879,2.000343693013732,12.582230446792902,17.15226824632958,Feynman91,None,12.9256993359025
4.3916263010962355,1.6398518229181804,1.9741409921172188,2.7732199880809896,16.59377945256943,13.805479182826616,Feynman91,None,17.276047881464596
3.3408624398857185,3.444085539948411,4.738171918030564,4.013161546701848,23.72187931223842,19.07142570441796,Feynman91,None,23.3970793076327
2.2279333591962995,2.6278531215827075,4.502848133962831,2.6465273284353943,13.02633601813547,10.793517735608411,Feynman91,None,13.188955283772462
4.9841531396028556,1.6836252208030498,4.523767713583721,4.099796723244322,31.56484345830202,28.35876615332378,Feynman91,None,30.257735923336067
3.673769752402303,3.018071882018739,2.107709767393458,3.4639057545357117,18.569749215485597,17.444700740408763,Feynman91,None,18.798585992142147
1.09109159060211,1.3189808504315188,2.5197200562606876,4.312857484151619,5.636778038495262,4.441324928952105,Feynman91,None,4.914169488614426
3.70472866907705,1.9545130930980363,2.348010521130837,4.63186215593683,20.556211030666535,16.345052792603944,Feynman91,None,20.301155532227206
2.7778214144904756,2.1389140994603553,1.6197520082897516,2.8877432555346365,10.949554424085841,10.467036967153282,Feynman91,None,11.027313347637012
4.430165155054905,2.292879220779388,1.1878904909376091,4.09220217042032,21.43691757910637,15.711904226522137,Feynman91,None,21.530874050254475
3.613050722275152,4.728399833652112,1.318100735511376,1.3356641549300612,18.380151631097554,20.880820024086088,Feynman91,None,18.004639189567712
2.6700439464462566,1.8882076293385812,2.561100655766251,4.968277079728644,15.752884061776657,13.711313476374656,Feynman91,None,15.890126132323513
1.9667682909461268,1.6018823875269046,3.93505280564764,3.8397967829923085,11.263025724266846,10.749843229974621,Feynman91,None,10.985878678540942
4.100313611756176,3.1350847295202735,4.22447064410874,1.8736756338582476,22.897808039422205,18.931026368700735,Feynman91,None,22.846247472190395
1.6354564682650312,2.4561402404713473,2.202891763176052,2.1466628912788104,6.437452199967526,6.00631342000576,Feynman91,None,6.517817840338172
4.739367235972081,1.251624421170869,2.072598994712591,2.042521592618513,15.012745062608275,17.485832344178533,Feynman91,None,15.846812101771173
1.0416241107070858,4.120904423082041,2.916456819091035,1.4790312188608388,5.479686066571547,3.2076661961005364,Feynman91,None,5.6482699914375365
1.622018594299428,3.5799384259811737,4.63734458496966,2.42433527149211,10.283946519004688,8.286753618682212,Feynman91,None,10.558215181436342
1.650359360001933,2.8559976580027846,3.4037310323013394,1.5080679972666426,7.743752141052649,7.036757774886943,Feynman91,None,8.032633562173832
1.4499500115010147,4.9843884652835095,2.4479927611434076,1.6050506662257389,8.381286081447898,8.37912889591323,Feynman91,None,8.804640058821914
1.70376248492747,1.8177461993303106,1.4861872769548978,3.400125349269587,7.040025396212403,7.546482554616215,Feynman91,None,6.509903054209541
4.243971914771629,3.9031897564477434,3.98490144435141,1.5208073759114629,24.53705310510199,23.327703214894747,Feynman91,None,24.509141660856926
3.687891390758214,1.7573732389184666,3.2126478455577128,3.9985438904864354,19.99565738018254,17.830366061199513,Feynman91,None,19.674589359554275
1.2113674951588629,4.902910600290434,4.385209064803789,2.648513485922049,8.589886650460397,8.91394774021516,Feynman91,None,8.610418232191337
2.9265550117468284,2.043925040714137,2.4699551822116037,1.0872431876290114,9.907331445656721,10.035281529181173,Feynman91,None,10.257298556326326
4.645850398651594,4.989566064403131,3.9754209554140143,2.3242065239622156,31.544495349496785,33.426772337112325,Feynman91,None,32.10300253759937
2.283467910870909,3.564640254192852,2.0627944851544884,1.909831553486002,10.366350242709535,9.407922678836709,Feynman91,None,10.59115733872769
4.061603933383127,3.3838685388870053,2.594081241268697,4.06454791538532,23.9256996127664,19.389563523431164,Feynman91,None,23.86269212847899
3.8216701159162043,1.8780665990231364,2.525568692082246,4.99110922002712,22.550056741583006,20.24738709569557,Feynman91,None,22.345906430221387
3.775834574112408,2.073967074727001,3.9520932371596977,2.239655231132236,18.85515685646356,24.049035620972738,Feynman91,None,18.814623128820998
3.2875804042867958,4.717099533638693,1.9152828973105214,1.2104000250412033,17.20394463308437,16.701066314581514,Feynman91,None,17.289451292247342
4.3625402543560625,4.078382441319816,1.2959157730982214,3.6695074725559427,24.592458632042014,23.058635482563627,Feynman91,None,24.39858306911556
4.25662630101976,4.659764462631607,4.539851882872777,2.313151311655445,29.390557121532066,25.310528531779163,Feynman91,None,29.20706962696724
2.41400125988788,4.685394260057395,4.674204490020709,3.314132984045893,17.867618793969378,13.65726091743024,Feynman91,None,18.05318507849067
4.656270256066053,1.7891699307166884,1.235106290891498,3.1571123894251722,17.848751006946493,13.224745592794449,Feynman91,None,18.284249157938245
1.7483471272059603,2.4067858135726214,3.346326744181548,4.860748704571278,11.142527554535466,8.023724694255124,Feynman91,None,11.601518959070004
1.0208653053158239,4.163518828674526,4.5984778114239795,4.378793920671115,7.751502489758125,7.2967465148865545,Feynman91,None,7.895417991472944
4.386420706576686,3.8259246677931023,1.8940436863651535,3.476084789331254,24.148537384403397,22.666261136473405,Feynman91,None,24.233923451070233
1.8143644720860483,4.5064978959200435,1.1920530296985934,4.703521037591655,12.01495988462187,5.39204100078496,Feynman91,None,12.513667566862066
1.255141990682966,1.286259284798294,1.742635321922649,1.190487822612309,3.1021316289631042,2.394111757349078,Feynman91,None,2.9891246724889506
1.9045176975879876,4.817525635545409,3.3617452931382568,4.7511745790254,14.389326891436978,20.96446656958398,Feynman91,None,15.212919969276113
4.9394016964024665,2.6471534518604067,1.4551599937841195,3.069156938998556,21.27078446564604,18.874332381759324,Feynman91,None,21.931688194023153
3.426008380356796,2.5088132665914142,4.291363852202981,3.722763282527661,21.27683997227572,21.016886338578868,Feynman91,None,20.97861474582365
1.384235132843823,2.11919248841952,2.6887151690922453,4.7196144747687665,8.070806280153274,6.995120819469652,Feynman91,None,8.081823441724442
3.4563327415444958,1.2148949530344804,4.572950675150378,2.2852802085101502,18.161492135708293,16.46796411475301,Feynman91,None,17.602980101735312
3.419734713198956,4.822679326564265,4.700782026777191,2.700662106588648,24.81350726763218,24.028635099972853,Feynman91,None,24.66495372537905
1.5166924047862413,2.085249844726117,2.4673274558580176,1.7277195522178888,5.556351762716179,8.083072426402929,Feynman91,None,5.61154240079228
4.368026110076975,3.818380212471194,4.822860119642179,4.6602985173580205,33.709840555405016,33.27753885112308,Feynman91,None,32.9679068983409
2.8559155309031645,3.8329733546156968,4.087952820423036,4.24817027558095,20.08299492299584,18.5527476102748,Feynman91,None,20.05063701864334
3.457808301027341,2.018662965059215,1.3121307511989162,1.3998296322830615,9.629986976682199,13.525052078663006,Feynman91,None,10.124804351190276
2.0143341475680345,4.577349774162721,3.8182888892450517,2.452315318419875,12.983522187470106,14.060102235694172,Feynman91,None,13.366432196624487
1.748429611032047,2.1138440841027077,3.434837595918641,2.5929012432353837,8.383274748767256,11.285935684041569,Feynman91,None,8.451420989588605
3.5991345701352353,2.248671767825332,4.311447774629748,1.3987519752452489,18.210914499590583,19.224784726204685,Feynman91,None,17.864274875305775
1.2151636910428492,2.3343940415399738,4.498092911726598,3.088292803105835,7.211542246177701,9.226706994371114,Feynman91,None,7.1054309437192105
