n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.37537280050711586,0.7634803148677831,1.3662028476432007,1.3516521977896225,0.5851222029088526,0.39602532534121326,Feynman64,None,0.5494808899822793
0.8567664470315141,0.9248566551805865,1.1681950723330394,1.4605849435028295,1.837287880833516,1.5751950870965565,Feynman64,None,2.0757041418227145
0.1672910881945271,0.22090600321089782,1.6116366979602605,1.5046137513516193,0.09073097865009304,0.18849459724698092,Feynman64,None,0.075544724232717
0.22664130997810017,0.41468721860203184,1.2122146436502252,1.2151790182069224,0.1429232722461916,-0.22074031927958915,Feynman64,None,0.04519530566376323
0.8396372644996063,0.370279328936864,1.5430166458482701,1.0807827869652307,0.5784216735620816,0.9177598890095358,Feynman64,None,0.5717588080780047
0.30140493441968186,0.147766364928002,1.7042519989998692,1.0490927611554173,0.08082941831282223,0.18269311393878446,Feynman64,None,-0.004116383320555894
0.95136091291483,0.7995701261827346,1.7233642940092015,1.8201011479111653,3.1965354724899155,3.0299718105987794,Feynman64,None,2.8161520423481483
0.0649503782591675,0.96926484817339,1.4406323237776126,1.5439734756688401,0.14303017210644833,0.4155580575566903,Feynman64,None,0.26697416249636285
0.7867051175565244,0.3639126281452749,1.8039551860694722,1.9519165223691752,1.1144336435754236,1.1191920392950534,Feynman64,None,1.1554945077792902
0.49114521490456475,0.8910017736979102,1.2260052865714886,1.3392006766738067,0.8412067053344174,0.6361627805310175,Feynman64,None,0.8349617890079971
0.705015810068308,0.4995924526997727,1.5143853462429342,1.4357301949060202,0.8676876376879359,0.6439368536416201,Feynman64,None,0.8212290669706959
0.2927905940684722,0.7411524841937117,1.106330959211609,1.0292836887754917,0.26637488821827726,0.6265074139965239,Feynman64,None,0.15501809143727896
0.10246059762077253,0.34086304997207495,1.7947521974793108,1.438913739991397,0.09125604442878513,-0.07172239141906797,Feynman64,None,0.11008821290720668
0.9677573614904784,0.1290887613154681,1.2203271382192038,1.0328288934585272,0.1642978511418137,0.004925636049177451,Feynman64,None,0.015429793288151458
0.5725456465169932,0.15561385449048948,1.4287912675837195,1.5905961461610056,0.2086798265474281,0.3172039952907417,Feynman64,None,0.20523533582061423
0.8426463734073186,0.39432956413193865,1.1466196515765184,1.1536702998063877,0.4942957303686996,0.46420885474222867,Feynman64,None,0.46721110378043534
0.9113925844868132,0.3110492533878779,1.585906428558426,1.6374280187322081,0.8129878498815793,0.2850420760907977,Feynman64,None,0.8330339708644403
0.27043807835982536,0.7314472235425555,1.1380567124241119,1.7813622072834399,0.4293296030645802,0.4811320117864835,Feynman64,None,0.45207147150852195
0.43846155744218385,0.024001318599052857,1.4347017877326074,1.5142226907953924,0.022942679956071497,-0.09803195160570155,Feynman64,None,0.028798057294204923
0.20085403634372223,0.891144332519329,1.8442601465692912,1.8432739907736533,0.6470790048798924,0.2328309122330307,Feynman64,None,0.8278645447334539
0.6381656409874495,0.02406873454536229,1.220281869804818,1.1678196822545144,0.022001480236241586,0.013819808727670252,Feynman64,None,-0.06877582811238621
0.788154231353681,0.5193464937045773,1.8722849431989346,1.0330331864381628,0.9167754545120493,0.7341855712668939,Feynman64,None,1.0404525282017667
0.23791082765003846,0.5284351276428833,1.939653446177257,1.8382168417165272,0.46786334185512285,0.4974849395935634,Feynman64,None,0.5334075273855741
0.2228694081738104,0.1368398039532207,1.3863598125595744,1.0569335113447067,0.04514649899992198,0.013474090994684301,Feynman64,None,-0.07910073133900672
0.5582935843457971,0.42390351166934614,1.5079018642379767,1.4650566240857523,0.5676027376925841,0.5496869227045696,Feynman64,None,0.5376142959046335
0.1039822206639236,0.6658455065872194,1.3891608708756995,1.1135324021967317,0.10962973960305347,0.14252967070018466,Feynman64,None,0.021319720968631516
0.6521869596088739,0.6743251254867944,1.7595469448305068,1.8829479721270899,1.7073620615117542,2.117251708791466,Feynman64,None,1.5642888114063525
0.3787986023071781,0.14643986568613132,1.543154478478939,1.083162898781693,0.09446617261550426,0.15860104109535783,Feynman64,None,0.004889167263587146
0.154274785511045,0.629509431785217,1.028683720138643,1.9664479096360472,0.2030267644415118,-0.033665084367357684,Feynman64,None,0.2501913132926975
0.7049864635511783,0.38588727213367824,1.9451042130740959,1.425672434132042,0.8296367098273506,0.9106022010416418,Feynman64,None,0.8510514729820605
0.24447119212645607,0.8268420595483562,1.6385422346716618,1.823320935283017,0.6475393114380493,0.5033505346003675,Feynman64,None,0.7493144655959747
0.915254243168193,0.3831051964071548,1.1054796369838522,1.6457370872424884,0.7223556210965772,0.8531678236376359,Feynman64,None,0.7773546123386116
0.2334678162398126,0.06905372131311893,1.990225246074539,1.543620050547299,0.04979628194720195,-0.19351569001550598,Feynman64,None,0.047535365244724764
0.19015599516911252,0.0017080142198914183,1.057832431941251,1.8117859871115967,0.0006225472214316742,-0.42173156168018516,Feynman64,None,-0.07871033565131176
0.6622835287205657,0.9180313618052858,1.742186739936151,1.1249074373169565,1.4944194376994948,1.257681381357058,Feynman64,None,1.5805478785395632
0.34398441901930776,0.8412051236102587,1.080109470711284,1.7765800514169827,0.6145297058538207,0.7586345134429953,Feynman64,None,0.6656063174948563
0.2871370580155441,0.8815605538357132,1.0221169888162516,1.1375099743239878,0.3214253750246339,0.3172172255383623,Feynman64,None,0.22518861950115238
0.6091502767310797,0.27928917437641343,1.7107902048849954,1.1594375196787063,0.35774805499715445,0.1265047988072169,Feynman64,None,0.34527232127414426
0.9678287807261373,0.1982616678703738,1.034650396126997,1.7473131486548925,0.3706020108157067,0.3928602150488671,Feynman64,None,0.47221476385671657
0.2038252464850615,0.48470706082717296,1.7821451411469291,1.6460053656037363,0.29967779019459523,0.5248247335899431,Feynman64,None,0.3383350462252113
0.3242921912378579,0.9407119776336884,1.7440483924841073,1.759189327141644,1.0419270811129004,0.9551761231607098,Feynman64,None,1.0678508432815943
0.9224302244971979,0.4533846733902075,1.895248773436807,1.8995356146883353,1.749505563610111,1.5690642369476184,Feynman64,None,1.7172993033550228
0.01033037139203219,0.5142213184543526,1.300291590087976,1.3488589420684018,0.009333466830138085,0.06851842334414134,Feynman64,None,0.001469407497904501
0.04872350035056816,0.767042356040272,1.9425744381926617,1.7439145263470106,0.12820500169564442,-0.2702715317953811,Feynman64,None,0.4728007580850538
0.6026333862779155,0.845461376828743,1.8070142034703283,1.6863069969183329,1.8701672385031491,1.965177578971356,Feynman64,None,1.6697793796887346
0.6925632624286185,0.5163345473249574,1.5781187507935082,1.2618704117926425,0.8084754471903814,0.9069401014226138,Feynman64,None,0.7909026524375986
0.5683173141918082,0.8451337701834121,1.631172523064222,1.836589769597448,1.7131742414146376,1.922429180310281,Feynman64,None,1.5884320081695325
0.043127810919405096,0.2532229420983917,1.777692910627577,1.3022687503761707,0.025374744563940666,0.009600297497341814,Feynman64,None,0.020669813072907606
0.3224090394505478,0.7694125436547833,1.8412117004205744,1.0799374445793375,0.5377147737932024,0.9275537358460739,Feynman64,None,0.5712279371562102
0.6117697764105022,0.40751680587622396,1.7243598759780814,1.526562454745441,0.7157396469463658,0.6258109149606007,Feynman64,None,0.69912949779679
0.05705789141695283,0.6190627489106479,1.3129297463678165,1.4459194041735908,0.06785467097420729,-0.016834434777570878,Feynman64,None,0.06804084642314276
0.782627402892871,0.83784972208956,1.8621548964411594,1.8531613737296222,2.895761330915754,2.829635845592235,Feynman64,None,2.472924530637088
0.8731193918868726,0.2713954936243709,1.494112696536566,1.9041168518239762,0.7319600980533383,0.45118182342325447,Feynman64,None,0.8519327216156761
0.4366275610116125,0.37958608032130237,1.9656102075240542,1.8947011975527317,0.653342295461369,0.9949073269584472,Feynman64,None,0.6711642682040467
0.7196234459807545,0.5965542923490283,1.688905741911283,1.9287300778183143,1.63192826852952,1.6163158724153737,Feynman64,None,1.5179048437543883
0.7791263962503636,0.36431752957595,1.5670175434455806,1.027202086967149,0.5046440387043788,0.3658893179755581,Feynman64,None,0.4990345717921253
0.6114549954644917,0.6348634617199329,1.8414088756413358,1.0612284048290324,0.8713320220257709,1.0152343285886771,Feynman64,None,0.9499312326868458
0.3920378894255311,0.4141712523658335,1.87962526209733,1.6782827700853864,0.5415144085454329,0.3569482020559282,Feynman64,None,0.549680533999724
0.2531057573459684,0.5704640415938151,1.1238103041332084,1.4659434634229007,0.24989786486815396,0.4666374588843465,Feynman64,None,0.1789098682617238
0.35887317880001357,0.1558797821753467,1.936843479375729,1.241561219244637,0.13707814308840383,0.10402744038159777,Feynman64,None,0.12553452804363732
0.6918380540876098,0.002759447704643203,1.1823206098177552,1.9269860693868264,0.004352280794216042,-0.10397278918036702,Feynman64,None,0.19282774935768976
0.47117757550273554,0.49754088485914605,1.039301166179451,1.7917403238592153,0.4735507032418314,0.4667184383816279,Feynman64,None,0.5044524523894811
0.27345550650039696,0.37733117729269794,1.6796359897868058,1.56661181240221,0.28118112857804034,0.26260756524946577,Feynman64,None,0.28323836692700605
0.8437497132145331,0.41672223521391283,1.218158480685953,1.413077000195244,0.6855973463480549,0.7782230968764322,Feynman64,None,0.6532694545522445
0.24350152681720716,0.84222879650349,1.98363974163795,1.7348996886512125,0.7575676818050503,0.8191450785634287,Feynman64,None,0.8924809280583359
0.8965895371006198,0.7681239564645371,1.4496697412252981,1.411195432879076,1.8287091037264307,1.467921313548492,Feynman64,None,1.789120399838244
0.7296107249018731,0.020231970403384758,1.2830409298690921,1.7716401301406024,0.03372000462889424,-0.09970592837877673,Feynman64,None,0.19436307385763663
0.9715664557981804,0.7656170392905972,1.5407915665679737,1.804602802720424,2.7501886786655643,2.8687053759832635,Feynman64,None,2.5583739339098126
0.40153464984511433,0.5546813524694832,1.1746764349392396,1.8866481572209972,0.5331850278011748,0.37040802917793697,Feynman64,None,0.5670346937451128
0.014322496263113438,0.9650879553999666,1.1379374760783543,1.1503448357624118,0.018177648113739137,0.188341704457637,Feynman64,None,-0.08324380525346532
0.6401619402813469,0.8175821136709194,1.3050450039752017,1.8047652419554676,1.493241963926734,1.7030797490200469,Feynman64,None,1.4821414357566016
0.33077742795483633,0.16023890789192285,1.8416905399957577,1.1704352092587316,0.11630797632614409,-0.014069161543653064,Feynman64,None,0.08119686102207475
0.18367370661152027,0.05824055973548825,1.1015764440635483,1.1524194527979306,0.013628532871037194,-0.007282573187445017,Feynman64,None,-0.11309996920830356
0.14257391001347652,0.26024858882400015,1.433365562072444,1.9413382095000542,0.10454218076883408,-0.09684000805137409,Feynman64,None,0.1013423973723091
0.4552367337771873,0.6580323458833084,1.0161162071020247,1.0779841671201367,0.3645248195074737,0.06428975422623223,Feynman64,None,0.3353255433396273
0.6453750012211553,0.2966090295605236,1.6192922272059542,1.3628341442812655,0.4512319329404121,0.4764266781030055,Feynman64,None,0.42676371951682696
0.6580017324836401,0.9707345704600381,1.9515881984863905,1.0296871234025917,1.6307949874050485,1.4225375219760268,Feynman64,None,1.8809701265672545
0.10839773353385496,0.30558091809772614,1.035350745082948,1.2395889608547432,0.04298664328853585,0.09664292298035695,Feynman64,None,-0.0904965176402438
0.9098797625502397,0.9040701377898247,1.583908581378769,1.2263246387794657,2.201424314897777,2.194463730568663,Feynman64,None,2.375061908926243
0.3639809590513884,0.2437322750956119,1.324378198514495,1.6314654453589408,0.19752313916559627,0.44097385270180645,Feynman64,None,0.16612874059258512
0.41225424703930236,0.6230477566198727,1.8975037750943478,1.1626888849377222,0.6197335237581046,0.3523695312166118,Feynman64,None,0.649194143595397
0.20063001300579708,0.22235839453212902,1.7918390666623911,1.866569609258251,0.1514604830586294,0.25472967746424324,Feynman64,None,0.15979389978719546
0.2839645617701607,0.500041476704841,1.9641279451812341,1.0653742730006281,0.31188915995538347,0.12693043598418863,Feynman64,None,0.3089669261394137
0.4138176235041806,0.23803144474004234,1.55339599820484,1.472030955727356,0.2328849160430378,-0.044165185951531016,Feynman64,None,0.20841633951519728
0.5408820851780102,0.534475203759367,1.0656452545204878,1.073333792780872,0.3659177372209776,0.008935386965842007,Feynman64,None,0.33385664765293677
0.5123084840812525,0.16652675663605532,1.5734575051970778,1.943419079238355,0.26851366551710637,0.44169697151249404,Feynman64,None,0.3265291378399311
0.7350354971426039,0.8290172038487629,1.1824036534828966,1.010872122433526,0.9139877607233674,1.090034435276884,Feynman64,None,1.1439038637268732
0.30682931654784174,0.2580589387397155,1.3216442475188217,1.2646752670521284,0.1359332883410338,0.052934910662647494,Feynman64,None,0.062333604021850536
0.12313541614411905,0.8837661515898608,1.538044192060974,1.7932469378200706,0.3114410247668693,0.4750386953971138,Feynman64,None,0.5008301576772018
0.4414883315438384,0.3240640182124336,1.5578493531705704,1.326128777509268,0.31037228164700803,0.5086418511560682,Feynman64,None,0.2792621191992437
0.3606635144916669,0.30378822552220985,1.1274773528406699,1.5275242070327324,0.19585162202865036,0.1730425497099524,Feynman64,None,0.12391745315318327
0.27579134950559925,0.021215530459812615,1.261610582231411,1.3177313658256347,0.0097461837791823,-0.32921236436890017,Feynman64,None,-0.05120296927631626
0.9616282813216871,0.9569920697689148,1.8792144611834458,1.6656367231847171,4.155149281370813,4.104232338988629,Feynman64,None,3.7092233816273974
0.9906328033743339,0.7851228283273748,1.9386210114436724,1.5734614775268692,3.2028107798355863,3.444445769829238,Feynman64,None,2.852564558058571
0.15538417731182008,0.6626515124142545,1.0268784849739185,1.3119560732639477,0.14364745361838202,0.04347847873618667,Feynman64,None,0.02073945193047581
0.635517188661643,0.8304609546765095,1.403525292207164,1.689584163766301,1.5187257765819742,1.3906007967746912,Feynman64,None,1.4456988864383227
0.034169469370346484,0.9369500671271654,1.2288000583456449,1.1744332776976925,0.046700746069264214,0.3576369473528961,Feynman64,None,-0.033731623992696476
0.0946382608604801,0.06664978608978056,1.4333747563674417,1.264900516698925,0.011460292840913181,0.19430490505718265,Feynman64,None,-0.05062957142709205
0.14123199720087343,0.8541780235725112,1.9142292826294662,1.9748069971767555,0.4751437080908004,0.18989178280971858,Feynman64,None,0.7969209520532007
0.18382343356170205,0.3963332941015859,1.9059404559708615,1.4216507125888767,0.2023208944331992,0.002701412083375182,Feynman64,None,0.21440283441070862
0.5069519506308912,0.7437606486776563,1.0518878541437586,1.1515878302509408,0.522393658273015,0.7371260144315055,Feynman64,None,0.5389669662456836
0.2597072937204806,0.6482797342804,1.0794009713738415,1.7211682821779664,0.33138771420158725,0.08231962815653532,Feynman64,None,0.3195770352986817
0.3880792957625503,0.9945523899810997,1.2820905733665355,1.675434109853159,0.9514896907508411,1.0559264664752337,Feynman64,None,0.9437762341185613
0.07021840768468324,0.19956405233574614,1.7894920744328733,1.321380771781513,0.03329081331803966,-0.076312823807419,Feynman64,None,0.01390709106804303
