n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.3667761251689727,2.829051311174087,2.169521672458619,2.8842003456531793,3.7220093849805638,1.997678471942502,0.9109177081184234,Feynman81,None,1.7183891527163861
4.661039174541427,4.481499503918554,3.248398026572625,3.435555646453707,4.391036607248915,15.59322509137291,14.4143204822136,Feynman81,None,15.314866856533843
4.160135723576689,4.7514025255242665,3.683941525661704,4.789978090461993,4.725244151906065,12.825952560220042,12.946434638815708,Feynman81,None,12.648611795542612
4.3233097012456465,3.505300338107522,1.639364338345457,1.417667372538666,4.9501658452874135,10.220888181241452,8.347499552577188,Feynman81,None,10.443818502870702
4.048775611511131,4.590589232787195,1.016053788666484,2.770369539765471,1.4438562217974962,15.296631121695778,14.567006658660572,Feynman81,None,14.71951213008907
3.9372153563417114,1.3683194054768246,4.288331958565936,1.66636498598799,1.3450773388915054,5.330326295682891,7.143369072133565,Feynman81,None,5.463229625820874
3.802457282608635,3.7270624351397537,1.7792627788995867,2.964494017099492,3.475703070563285,8.04038587569833,8.403104496505458,Feynman81,None,9.424393815266994
3.067906497752508,4.88968409955366,2.5011178786871366,4.377080764451989,4.890331341250487,7.745668820612204,6.248694468447598,Feynman81,None,7.91323199481829
1.2170565744415929,3.3149658828042656,2.710006123231606,1.2912830750705586,4.4686906670805815,3.691201859751693,5.918266091931144,Feynman81,None,3.5788368581355474
3.0638027084061084,4.1042841666260435,4.916088835072171,2.321970581126078,4.905353382762899,11.867623992912966,14.036492265551693,Feynman81,None,11.210053069606923
2.527889379330897,3.2246216714334546,3.128887418521223,4.033271113673432,4.354472180398795,4.227708656504561,4.342559830883421,Feynman81,None,4.383714036159526
3.7503904296049937,4.952970660539416,4.7300401762926585,3.9579890951939385,4.848818710635615,15.601062185096813,19.326843379916653,Feynman81,None,14.173291976468969
1.1039180691131523,1.5521543559915725,4.59462516024799,1.6070402466101563,3.7706121090546416,1.4161288187511858,3.6537026709932254,Feynman81,None,1.5854211525535575
4.361320213650005,4.2630927346605345,1.0443018397994894,3.8940830467459073,4.847604784652982,4.305386326508261,2.008342420135246,Feynman81,None,7.8504894962532665
3.115272518859001,3.6085817776851705,1.8131192381305934,1.7706174201977127,4.795182259597306,7.276564588329009,9.18104103450952,Feynman81,None,7.37732615210391
4.249595627348958,2.5446243738450294,3.852432243025854,4.329341631057819,4.6023726793697115,4.92877811656844,5.440212966399138,Feynman81,None,5.779834023758695
3.181710763194706,3.659159736400685,1.222675146549519,2.4865079581586222,4.735287014300885,4.222539485400807,6.0354436921269325,Feynman81,None,5.7220083686979315
4.791966225165092,4.659911913405207,3.4369044333776917,2.377245489649692,1.4466550222471941,22.326114589148734,23.237045437834944,Feynman81,None,22.280208351536945
4.5725212624702705,3.3911028381461072,1.331412880253732,4.537430011180325,2.6285944680663826,5.604530080276932,5.536975744282913,Feynman81,None,8.29840453421369
3.91683105193921,4.50077719335143,4.3201913692007015,2.9796102668768096,4.162998105751228,16.15919823156873,16.387418300478892,Feynman81,None,15.010989812966436
4.867522478364414,1.0573257536681333,1.4775223165990803,1.7468834607276804,1.2565216531310899,3.148426964826914,2.356628395834443,Feynman81,None,4.045533875324903
4.240019925929581,2.311759000799496,4.193025484214289,1.1628092195307453,1.9369891306063725,9.798321778398252,11.003521496415667,Feynman81,None,10.487225420384833
1.3315068620615138,2.8895988015544742,2.3297279622154496,4.423188147447658,2.5994143939410375,2.0263207785793806,0.780511894192174,Feynman81,None,1.514661484554647
3.0715953207544047,3.017327332420592,4.222913331186655,4.699154084211805,4.8175366754479185,4.727483964530786,3.621899159316256,Feynman81,None,4.858462018521918
3.9431993279084354,4.777138638010604,3.2139029100155003,2.4742548292890163,3.236765655359673,18.03997677868336,16.664125192621785,Feynman81,None,16.7988137821446
3.0748125838186375,4.904510230499785,3.80042023086551,4.810550798915864,1.021620335105673,15.065140006789214,16.591379198212177,Feynman81,None,14.498463153016619
4.810145720273685,4.387987652045663,2.4336343827603613,4.6099998178474015,4.957286692867538,9.202543718709968,9.856168835723334,Feynman81,None,11.180035493443226
1.789885651552157,2.7106013329464465,2.526593532538363,3.5386776977441583,3.8243178454981797,2.2651136801034757,4.449111418149174,Feynman81,None,2.1175666018244823
3.79232315898733,3.255005110386713,1.0804842868407847,2.3023222160212424,3.30762768953916,5.327425832705167,7.786754584653366,Feynman81,None,7.709557894256601
3.283577331332554,4.203837010059056,1.4113408866580328,1.4551709947178075,3.3759546931462268,11.53976066697182,10.703267359486178,Feynman81,None,10.884814470929156
1.5520444996229457,3.7059729206168606,1.9745265516581445,1.5465603554508793,4.158459401836314,4.680106517149063,2.1142497635774653,Feynman81,None,4.2112380887322605
2.9777146792538187,2.7536826811663397,4.606020632262242,4.719376479389007,4.470048293718518,4.4108257440326675,2.8005129028104494,Feynman81,None,4.539662240206105
3.022409680045062,3.8543041345721667,3.57927828849145,2.614792714240887,1.1257662285383363,11.647306508144855,10.493927334702768,Feynman81,None,12.413917786804651
4.550177196895875,3.4539986551652206,1.3622565494605614,1.6355225583715431,1.2505166461081645,15.403846343801952,14.333020497795534,Feynman81,None,14.201710282368389
1.3172337894534527,1.1954405560140562,3.1278784864661966,3.9153300408252933,2.773655401075965,0.5217289655690546,0.9488269877058948,Feynman81,None,-0.056747953533051315
2.4982088781338714,1.771757666353262,4.588242489202902,3.485809180549516,4.741317437505376,2.0170168723449757,4.745812452399923,Feynman81,None,2.0627484448854094
3.7099657664177066,1.6898540632564956,4.955437511474846,1.1421777720598048,1.0865425344927866,6.269283453099827,5.648242211072989,Feynman81,None,7.061437088539715
2.330222281016748,4.420352632220406,4.100452851096939,4.087789279579195,3.6695548561850577,8.612980934122236,8.80363888936879,Feynman81,None,8.211128580639246
3.994562704382699,3.0794886061399054,4.731555042535819,1.8532848179125447,2.580586191906513,12.245784092002172,9.149067022032137,Feynman81,None,12.52105885343054
1.7218895498891285,2.7112748571042014,1.9619176290855447,1.6513643509762153,3.0215116776297215,3.678684524378196,2.977204148869509,Feynman81,None,3.5732133416993666
2.2437450524371165,4.081166089051291,2.7250629192630234,4.713130878091331,3.7865451384358337,5.066922880788121,3.349889043799072,Feynman81,None,4.801902446832725
1.5024940204853041,2.751138882326356,1.724614517677177,4.588091718045858,3.2242889461477877,1.2820932943183518,3.9266561743715753,Feynman81,None,0.2013843992318281
4.7172615277904875,2.759347388372226,4.9020483958010015,4.182953692224901,4.925318464195693,7.498342974194015,8.244150914465232,Feynman81,None,8.194511474219807
2.756536658467135,4.2962008600969135,3.843274663597872,1.3987807269610322,3.1689524125574895,11.828870234514282,8.821006067280205,Feynman81,None,12.529522979905742
4.859814797869419,1.4230135903070975,1.7603088433367233,1.6743803112757862,4.0247831605620075,2.458381287543573,1.3532098803462087,Feynman81,None,3.8388286739007773
1.0319667274249156,1.0429211878597697,3.5488142314889677,2.614687170520108,1.2308010762541852,0.8801436495088684,2.329836338015321,Feynman81,None,0.6246171605357174
2.6917683607257366,4.4757004196890335,2.3538981363646543,2.8952616434996177,3.5271019757216777,9.331780611784074,10.474556624470372,Feynman81,None,9.10117529013032
3.9306117983985835,4.503970226375181,3.3180002895991083,2.0368014153048546,2.272895183583857,17.64782792380598,21.101564307311047,Feynman81,None,17.442074881305643
2.9554107411933384,1.4856724713169234,4.135261114396004,4.2786099446013575,1.4527028760195506,3.322465243181495,4.115497867333521,Feynman81,None,3.1659974816630365
3.6999448028653767,4.104519740983601,3.212321361015651,3.8484659081582655,4.840648136034062,9.252745507186603,8.408023625804347,Feynman81,None,9.651690523297669
4.633012389729597,2.1497554917689747,3.56367774897792,2.0513941097120716,1.342583379593322,9.883716788274066,8.097433199629755,Feynman81,None,9.998204085770892
1.5061545479290404,4.394891199816514,2.6608804946177833,1.774490605611092,2.8478123194783156,6.491272260717907,9.023660522571253,Feynman81,None,6.89999363901399
1.9276785890064803,3.8611262976723872,1.2199572406992831,3.388725119396847,3.9265779427820364,2.5300401706733786,3.635346791643896,Feynman81,None,2.3955521405729576
1.0008861442320054,1.5340707002986402,2.044393776007545,1.3497897646281802,4.695187251543343,0.7033389291168076,1.2659269212889348,Feynman81,None,0.1739135866302235
1.7170317663478412,1.4049702866182647,1.2981548161099234,1.5545650580265913,3.035160747710484,0.888672446502933,2.821446937021822,Feynman81,None,0.5569764227648286
3.6475535071242433,3.8275906607853547,3.300430914367441,4.329755567640383,2.1642951612315935,12.196625181835644,11.885597937726118,Feynman81,None,11.328683538184777
4.201224290176638,2.036225577295555,1.8015083744514966,1.487519816628387,2.2732917589011197,6.800659686755064,3.024774698795736,Feynman81,None,6.979673731736371
1.1228846817287614,3.577759517307292,2.237900342726605,2.409919082062506,1.6530019873507782,3.8756807097343504,3.248729488735679,Feynman81,None,4.13665636916185
4.192488044080214,1.5339201164615872,4.372632769593429,2.6519976751498846,3.0114938370559408,4.409814033379621,5.061885630691921,Feynman81,None,5.023369790384627
2.1721498212989268,4.83402851229273,1.5829223487994537,3.7899643536560816,1.738310169153197,8.626120854255648,8.393165202562471,Feynman81,None,7.732851871309309
1.2702946508133324,4.4510208108239615,3.9093260290813165,4.861467083954989,3.1806364503355766,4.576520405565466,2.766457962444434,Feynman81,None,4.034256848081966
4.824263954495044,4.229571190955473,4.91948978434588,1.0824032514758217,1.0675753749021233,20.40456783949715,21.473696847665945,Feynman81,None,23.425572837141335
4.98606104050371,3.278231224231122,3.1391889295081454,2.4573197248216516,1.7703971985120384,16.059728704537314,15.590066660878072,Feynman81,None,15.356481145018927
1.1541805708481148,1.0223327905370363,3.8256135425714604,4.826790699705887,1.2585069854382818,0.6696369985890901,2.269941728642191,Feynman81,None,0.3014648928756858
3.919139468033463,3.3324812401587214,1.3903655913371296,2.221010956439183,2.778726998382633,8.30124229384853,6.887292368128898,Feynman81,None,9.51078703249573
4.6255671744222155,2.45068628602253,2.752746857254624,1.511401360721528,2.3396527927806807,10.847201090814167,10.3354907578078,Feynman81,None,10.562427682307867
1.0390699502862266,4.535600039152223,1.2663593634054164,1.9001236496889158,2.5501631367131226,3.907515025394078,-0.2754233515229796,Feynman81,None,3.4371266411734513
2.213293671482914,4.059532764789908,4.854809255097852,3.825983855335309,4.389131966879319,7.416422157364018,6.964524177478957,Feynman81,None,7.086912069124839
3.184245058167053,3.8349833752632563,4.64362229230122,4.271368292552077,2.774269960926644,11.059431540560636,13.282565297551432,Feynman81,None,10.494262501478328
3.5915574511476334,1.0992977681545266,1.9425212731321184,2.4864595543094836,4.508268299171734,0.7431538713148693,1.4420968769311027,Feynman81,None,0.19934843640980363
2.1972616551663036,1.0975427184793252,4.588180356524674,4.422314307077535,2.7297987162688484,0.9514155160323771,0.7330181384854672,Feynman81,None,0.6916529661492881
2.184164686452094,3.6046394234457533,3.785942727745615,3.6111898168074616,2.823502949197718,6.859822174034637,6.035985713699676,Feynman81,None,6.853840114162727
4.829211975699959,4.900134617893497,1.3663126492083424,2.598508535416493,4.1731044479463915,12.999067649503328,14.611914470476025,Feynman81,None,15.903697857869215
4.80127029791352,1.101160369569452,4.867475998408636,3.9187391397321414,4.295165335470269,1.628894060596682,1.5528137240541058,Feynman81,None,2.047503199921352
2.5833092466335144,1.7337221203407256,4.67201048395183,2.227012088708953,4.167718138594985,3.14739315100522,5.007952637150504,Feynman81,None,3.297187507192468
4.888356212627194,2.386920085675089,1.2042737328425965,1.235917389705234,3.0930194791074817,7.424573042703864,9.138609809115744,Feynman81,None,8.842836555631505
3.7751693963276645,4.641416684808756,4.61275182763446,2.134556836011133,1.521065889864842,17.522068600197713,15.22168982186734,Feynman81,None,19.15223492673719
2.876759418731653,1.0796685952307943,3.6375329415948365,1.485986464358779,2.002434617923705,2.692068023811612,1.8885272670568143,Feynman81,None,2.4268158336569554
3.0763657231370036,4.333540013220407,3.549224600670725,4.708789636668378,3.2954173688893453,10.10357096129476,11.63486348225586,Feynman81,None,9.667075559327968
2.1697123198265724,2.4857672184858712,3.446225599003817,2.149428949284538,3.3735327176166465,4.465151682842671,6.214277897101049,Feynman81,None,4.574482010758381
3.283523265907803,2.234820759823645,3.9571653139938663,3.7105454892311607,1.769732290909444,6.408203771575368,7.069334311189695,Feynman81,None,6.219000058670829
3.0552983368550777,3.7394629716977876,2.612985192036223,2.1745584576304062,2.2607423826290227,11.004035189404192,8.572150535602542,Feynman81,None,10.598087974898835
1.564649880294601,3.983956292150988,2.4163287297176783,4.323541621757823,4.443825812886395,2.8857102988631245,4.4270441376162655,Feynman81,None,1.8492948116155579
3.480987502274098,3.9260680830743007,3.878107905875201,3.6563190490374846,1.5235528952809,13.551565338163648,16.153670989014728,Feynman81,None,13.129514482804549
4.245880043619635,3.259283366026088,2.2166814547232416,1.486860096198265,3.768396500719898,11.886988349324394,10.70714202243249,Feynman81,None,11.25736192491619
1.38033307169355,4.210833031293367,2.0764929531069827,4.587289831957477,4.0788350361330235,2.5343263575660324,3.196384038809024,Feynman81,None,1.0531582299889362
3.2290997463371935,3.576931488141826,1.9625837701376003,4.201406661891886,1.3863779741209195,9.647207583641304,8.994892447701469,Feynman81,None,8.657040246312425
4.42071203880047,2.88213810069222,3.010375123182775,3.5570180224072483,4.444082247387023,6.366355555070807,6.631250282821339,Feynman81,None,7.666860592643473
3.814464686130236,3.6272073561507785,4.49245960418708,3.9491200412337486,2.4271090485626483,12.942305662364998,12.26276297610061,Feynman81,None,12.208269430153491
4.468714327462688,4.140501617896519,2.625483534066763,1.3715281460076634,2.856637234767126,18.35930843418435,16.669763253523172,Feynman81,None,17.35121383065407
2.985827047700634,2.2323202514656155,1.8678854432908198,2.1314755193438235,1.006553424841845,6.39745870414233,6.27856757743503,Feynman81,None,5.772178492963321
3.0654370479561073,3.411879621796591,2.8853448466102285,1.1350833065965418,2.0349694615019227,10.454747216303549,10.172238674308307,Feynman81,None,10.93448000531888
2.8545955191314456,2.9088559450789835,2.7570408887090405,1.9462988475097744,1.480472570289547,8.240348385810805,7.5983369670347365,Feynman81,None,8.2478824775922
