n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6754785890484385,0.017445354256333867,1.0118304330748262,1.0522175857608138,Feynman65,None,1.0133091010615498
0.7732252455562934,0.5554343488447792,1.5012314658584067,1.4945765394592176,Feynman65,None,1.5084429652335352
0.6493260120076424,0.9476056584361084,1.7740675482111963,1.9342134649231113,Feynman65,None,1.7896467995511145
0.909111445431846,0.7825627691917821,1.9325983582057755,1.9329142542696798,Feynman65,None,1.934111449776173
0.7074804731641332,0.04096252513307996,1.0292628677867353,1.1129795083015237,Feynman65,None,1.0308104265058202
0.006033839277175601,0.2719105954828156,1.0016415625822366,0.967604499666418,Feynman65,None,0.9948837870366534
0.44865108714399515,0.38904618787134615,1.185328794774927,1.1613897887195752,Feynman65,None,1.1745698153161495
0.6141569962656354,0.8810027878259288,1.660134585057873,1.6530167447844601,Feynman65,None,1.6746688320807115
0.33816400065101815,0.8029850123234605,1.2985647797891304,1.3607567456295164,Feynman65,None,1.306682947794995
0.2297299056498836,0.18462662778066263,1.0430225137770766,1.1585107708790308,Feynman65,None,1.0307657633077667
0.12469549210674391,0.46827291719899033,1.0595506053413872,1.056577533539775,Feynman65,None,1.052300221635561
0.5793002535843924,0.8868871950765054,1.6199444124437206,1.6967136402564411,Feynman65,None,1.6357751993018022
0.7968251526005727,0.9533605107939401,2.0172503129804165,2.0152126947117117,Feynman65,None,2.014659222347564
0.4414160440834074,0.17959977424280982,1.0814300997013935,1.2255015127059314,Feynman65,None,1.0711354786654894
0.2536839612407965,0.437939598312459,1.115370748241185,1.0766949063214872,Feynman65,None,1.1044932367097853
0.7875699797572451,0.7507254912545845,1.7363760209016452,1.7226643993182806,Feynman65,None,1.744280950402079
0.19391917109241985,0.1369159771473386,1.0267877096787783,1.1024043246328885,Feynman65,None,1.015144793501341
0.9738950635091393,0.3556754754365822,1.3916069053714402,1.4572727433961064,Feynman65,None,1.4128032174687843
0.17549414977885902,0.5312731448595783,1.0962258793597062,1.18121008600434,Feynman65,None,1.0893970105928614
0.008187319310400842,0.5020274968403872,1.0041158985561698,1.0337399903642357,Feynman65,None,1.0028993521509477
0.9139009767199547,0.2832310074539277,1.283287632321637,1.2189890745769225,Feynman65,None,1.297231247676622
0.5663678717400935,0.9935707160027681,1.6926508730330452,1.8323262033084562,Feynman65,None,1.7163227713068017
0.38355111513849405,0.9227622498325637,1.401266051662058,1.3903327443506004,Feynman65,None,1.4209490408676584
0.13136701146165053,0.6639616463936533,1.0898345258979547,1.15217530253933,Feynman65,None,1.0891120600228377
0.7634004459695258,0.41635181555623957,1.3555084741514765,1.2617358048277385,Feynman65,None,1.3597794216962795
0.7616432937784001,0.7715208096938676,1.730761165297892,1.6264985535717085,Feynman65,None,1.7388164519463727
0.2954013861350109,0.07422148637925408,1.022086546760108,1.1077396957380634,Feynman65,None,1.0125897659146748
0.030105574000365398,0.9006938593249322,1.0273632319049697,1.1148393104928205,Feynman65,None,1.0370189375595975
0.9806797046993954,0.5169045004186441,1.6099892052138642,1.5129700852408123,Feynman65,None,1.631510240933963
0.10630858502586515,0.6571501764204326,1.071526332076036,1.1391823960493268,Feynman65,None,1.0710722969738606
0.1992309584000015,0.028579498938995807,1.0057047484264283,0.8660683015841547,Feynman65,None,0.9961518679511151
0.3538768174520287,0.339085641053568,1.1249940836697487,1.1597319577754586,Feynman65,None,1.1123319813683752
0.018415500151923947,0.2487444115987525,1.004587757877758,0.8411339170947607,Feynman65,None,0.9967986141420226
0.180923425614255,0.8089270723047175,1.1538598512140177,1.3736760662479064,Feynman65,None,1.1605349337280544
0.03643755617448419,0.7350900658957107,1.027026183311842,1.0921668419635318,Feynman65,None,1.0311123525359933
0.04466161086331066,0.7146793324771029,1.0322619840949114,1.1187747821641396,Feynman65,None,1.035479039132169
0.0492726376448136,0.6523601381828732,1.0324916363916554,1.1308043894893078,Feynman65,None,1.033548434191475
0.7288636724810512,0.8200781721318783,1.7464489724583716,1.6873218384749953,Feynman65,None,1.755281225544302
0.4924836045901758,0.5484532757921066,1.2968291875283473,1.350682889403344,Feynman65,None,1.291786323209947
0.3474636875314836,0.41366003549570896,1.1509646503751816,1.2578449776627325,Feynman65,None,1.1392863937474598
0.3277929598124628,0.652414286520886,1.2302718798915913,1.3169282576775252,Feynman65,None,1.2278242377012676
0.7783365038901114,0.4354747557969353,1.3821183855226853,1.2647308626254237,Feynman65,None,1.3877625658037365
0.3635978536609692,0.17229051655854488,1.0639804693885158,1.1350264164661703,Feynman65,None,1.0525755759528985
0.11437932200215728,0.7196535598141092,1.084635706262485,1.1030096745733287,Feynman65,None,1.0866534402158037
0.6654016092249861,0.3852990885533111,1.2803360223374547,1.3416009958875668,Feynman65,None,1.2779294244586414
0.8029941328838361,0.5987486020483607,1.5725508266261539,1.5577122964883487,Feynman65,None,1.5817004311057565
0.19751413734493273,0.5985168459596901,1.1230649343448134,1.077345225945313,Feynman65,None,1.1183653781768808
0.354618795149545,0.05846150699349251,1.0208758118123613,0.9532841047730162,Feynman65,None,1.012927463611184
0.2303019636977135,0.5493045069205005,1.132075343641263,1.3251256526034938,Feynman65,None,1.124934477035824
0.41574006808872,0.5639547227823812,1.254335631406055,1.4002411170721667,Feynman65,None,1.2482946885962156
0.6844139172281649,0.44076990927481496,1.335395176055517,1.3713667052224752,Feynman65,None,1.335107664151877
0.922771856712937,0.7768359888358057,1.9419092014619093,2.050645952543791,Feynman65,None,1.943193970673653
0.21475673417953656,0.316196550481745,1.069477980468566,0.8647884385080957,Feynman65,None,1.0572375181718923
0.9128027126140239,0.2665021509068708,1.2647303291598313,1.294618581162549,Feynman65,None,1.278184393030489
0.09525371715558073,0.369626204646761,1.0356263844038665,1.180312192609799,Feynman65,None,1.0272275173909557
0.1641134272109801,0.516442174087061,1.0872191852608215,1.1495232549990941,Feynman65,None,1.0801809999223968
0.5855533607644979,0.3861731319881735,1.2445585759165751,1.3097805336952173,Feynman65,None,1.2382155500963754
0.30860566998643424,0.2605225248789289,1.082612714054977,0.8645030161185219,Feynman65,None,1.0696693193535656
0.61813089458366,0.4110411541952499,1.2775867257271232,1.2796590896117594,Feynman65,None,1.2731758101425015
0.2031548678865256,0.17801033244263864,1.0366049216176845,1.0133136857304847,Feynman65,None,1.0245164295367193
0.28566504446463703,0.9662792472794017,1.3040038188690593,1.4635141695030982,Feynman65,None,1.3259362618154449
0.8058543343804073,0.377742730541206,1.3387812557094327,1.50120287230114,Feynman65,None,1.3455233865643037
0.3317711973799786,0.9497038231237813,1.352060643807153,1.6051138803165532,Feynman65,None,1.3735370630477222
0.6255868623423883,0.5490549917337938,1.3878929521196286,1.3200666046814906,Feynman65,None,1.3875707322157356
0.9439929380399739,0.09899989721182967,1.0964601033756103,1.0690273234254657,Feynman65,None,1.1076039264356454
0.3988931334554352,0.2183868465312565,1.0897182217393777,1.1890704468400235,Feynman65,None,1.077954343953729
0.8057239226967883,0.8647442830704475,1.9075137616648357,1.8426001298748371,Feynman65,None,1.9102760007873982
0.015074439915226057,0.8677252522822098,1.0131377548574192,0.9530415221071944,Feynman65,None,1.0215681587423588
0.4290919993113129,0.5536446051462922,1.2579945862943667,1.200430482180528,Feynman65,None,1.2517305499861135
0.7145872272170863,0.44494712101862743,1.3556465553004355,1.2760385414281052,Feynman65,None,1.357242934928435
0.8232715131298898,0.4527210242135502,1.4255860435539747,1.344638840581862,Feynman65,None,1.4347825651890758
0.6924263263997069,0.045520067497383465,1.0318539645970126,0.9229222717368646,Feynman65,None,1.0328031247637977
0.504398841072414,0.28587907412115576,1.1514779668557737,1.0971026647804618,Feynman65,None,1.1414471300527105
0.6799956076168688,0.6055641984618622,1.4772946118183794,1.6266114278696895,Feynman65,None,1.4811330149299475
0.03410302405555221,0.14093030023860897,1.0048138614650215,0.9582509754273303,Feynman65,None,0.9944700769990081
0.39603945410468666,0.09515870329621934,1.0381660504775898,0.9672670321922874,Feynman65,None,1.0295206966215438
0.624604706537122,0.34413900344028725,1.231540804847135,1.1412111705329764,Feynman65,None,1.2264527555400502
0.02820702055790103,0.8053019278826433,1.0228884732067558,1.065525619791744,Feynman65,None,1.0293681460876296
0.4148543850115518,0.488414189514084,1.2172970678269248,1.3037759107898088,Feynman65,None,1.2083042847794878
0.7939702582444351,0.85407284540301,1.8761500088277137,1.8931528717896342,Feynman65,None,1.8805320292020344
0.09381941956934303,0.015876727908836985,1.0014902853462935,1.1169070902518081,Feynman65,None,0.9902781687381121
0.6172755393898393,0.2594288984520826,1.1691693216077175,1.3083692542991594,Feynman65,None,1.1633993798124804
0.02319978072613904,0.7700461973331695,1.0179719251599253,0.9577158494971044,Feynman65,None,1.0234268532496056
0.5414748176516886,0.766668939712728,1.4818024504665521,1.3929582858153982,Feynman65,None,1.4898362168109236
0.6258442944132414,0.9834500851485755,1.7743550080129853,1.7274256260324294,Feynman65,None,1.7932131127731321
0.11254108456129475,0.8509491504922287,1.0989246369758496,1.3115471668235943,Feynman65,None,1.1074773942516898
0.5558079505971417,0.23418865727434068,1.1360676156245335,1.095994518024915,Feynman65,None,1.1280135620518437
0.7875813544738903,0.7114058925408603,1.688963057331578,1.726138593652823,Feynman65,None,1.6973676757748999
0.8593464000087883,0.42339170849301166,1.4140569918482795,1.4353323181682387,Feynman65,None,1.4257333701134172
0.24717407562577842,0.8255400303740171,1.2189440941884917,1.2287678111482934,Feynman65,None,1.2275481864927673
0.5833354128944761,0.8927250646570054,1.6301420044678396,1.557362419020821,Feynman65,None,1.6462464870202167
0.030927656015351412,0.5800090966569916,1.0180462281767828,1.111865553276276,Feynman65,None,1.017714857886043
0.03767347015077627,0.3264092782627671,1.0123475828209054,1.2047254041382516,Feynman65,None,1.0054354663443514
0.7347746088749966,0.7528788890956086,1.6782680882295744,1.7029708057838793,Feynman65,None,1.6866065400107162
0.04324769426293784,0.3332333078166476,1.014481137534458,0.9180003947522141,Feynman65,None,1.0074691349825626
0.7031979195210094,0.2715779892069943,1.203956475569094,1.2000901081952964,Feynman65,None,1.2025532611150005
0.6199775874235769,0.7223309606479997,1.5264094851912895,1.3869819209670113,Feynman65,None,1.5329973639618613
0.3331021376278681,0.9815417062790137,1.366944972025368,1.2051052893869942,Feynman65,None,1.3917873167394084
0.16485328001071609,0.6749289202025592,1.115549765456182,1.1511009487455162,Feynman65,None,1.1147819349458263
0.9823638223378369,0.1440021142202258,1.148463120460385,1.2088381351126987,Feynman65,None,1.1635727876881663
0.4661725596681281,0.45203699033427436,1.2266475089151183,1.174672575449416,Feynman65,None,1.2176260277150914
0.3819780181829521,0.5434821419568148,1.223031908063349,1.179567748566809,Feynman65,None,1.2156278986014561
0.26081566434196024,0.6646518943717126,1.1839828684851006,1.2650591983168509,Feynman65,None,1.1820287997560603
0.1509029194190915,0.5716984732934662,1.0888253173707514,1.163254103519997,Feynman65,None,1.083996578153997
0.6959911770609645,0.13790993385657713,1.099156582201016,1.0687386107700585,Feynman65,None,1.0980655923177518
0.3269491356735491,0.39252308627132426,1.134070395606209,1.125442369032405,Feynman65,None,1.1219389248751352
0.18628612603885653,0.6699508455953976,1.130219802011465,1.2508206900306043,Feynman65,None,1.128957770560233
0.8298586883513512,0.8086728820978476,1.8644591902528092,2.037113322064279,Feynman65,None,1.868757817960438
0.4471960438585938,0.08464659376180073,1.0383373578048216,1.0657967737806562,Feynman65,None,1.0311230316440962
0.887863602490452,0.7778287765690661,1.8971260223141369,1.9644356561487581,Feynman65,None,1.900418986015609
0.3459298248529995,0.7944180531475133,1.3025255379150542,1.2715181948211847,Feynman65,None,1.3100625332286715
0.6558610127253154,0.8119919388856358,1.6474960231894262,1.7829478045478375,Feynman65,None,1.6579929022430195
0.3889368222041161,0.08928993353507608,1.0351348658862567,1.051897211961607,Feynman65,None,1.026580014743987
0.34613131607332204,0.8208209561278087,1.3138330676791952,1.293006108788226,Feynman65,None,1.3235423385121605
0.21557642527240495,0.23116919086996823,1.0506764416705026,0.9601218959459576,Feynman65,None,1.0382021848479113
0.010136484490970044,0.0771242920025258,1.000781972963884,0.8223924245324447,Feynman65,None,0.9894127125331103
0.4802639491306373,0.07932771099528546,1.038588288378928,0.9594924830956033,Feynman65,None,1.0323385915929313
0.4512294537098568,0.32407581643614136,1.1537257919836041,1.1503906758392728,Feynman65,None,1.1423686419182422
0.2923017816654525,0.40632180789446926,1.1236644039398924,1.1533493819316147,Feynman65,None,1.111821436521987
0.44168160691155267,0.8951240245092104,1.4553717095259162,1.4226016224109643,Feynman65,None,1.4729380505431895
0.9811700384422255,0.1638569225480374,1.1698752000747055,1.2716724072852927,Feynman65,None,1.1856917507823215
0.8386624557190084,0.2770101911823071,1.2518187253713795,1.3766539882760416,Feynman65,None,1.2594938021392486
0.8351033230518415,0.11974806786860481,1.1034504262387057,1.139828957620677,Feynman65,None,1.1091034933999662
0.060047557921800276,0.11031257943758555,1.0066386591649379,1.0538805368711035,Feynman65,None,0.9955899188646874
0.807299909507259,0.6156635896179397,1.5957213220197306,1.5803046620139933,Feynman65,None,1.6050855579044174
0.07153242191176501,0.4451126349830602,1.032181538031158,0.9559945723986231,Feynman65,None,1.0264072801574007
0.8826044451641609,0.9412580430260908,2.1489157090960145,2.064944887331863,Feynman65,None,2.130637570109096
0.2693058355338853,0.3595301106468377,1.1000527099298787,1.1713859240225228,Feynman65,None,1.0876244610902923
0.27890615131496166,0.27757490069274404,1.0794680833212043,0.9907478493199405,Feynman65,None,1.0665040815915934
0.6712152583266566,0.3163807281571118,1.2285369053270485,1.168040055017155,Feynman65,None,1.2256144403472065
0.4090930581648816,0.9470216714251566,1.4448705767662615,1.3612734921342957,Feynman65,None,1.4672966074619824
0.05860269578478494,0.2263495934601455,1.0133236075695269,1.1404162643221896,Feynman65,None,1.0037858135548923
0.7210496002279547,0.6197997272354006,1.5251350784933775,1.6578784376534808,Feynman65,None,1.5309961846212277
0.40312216437938453,0.5112877975648578,1.2213167484090972,1.2925150397566405,Feynman65,None,1.2129324717630967
0.5212525389768933,0.5021597174717453,1.2867731816318257,1.216823251734135,Feynman65,None,1.2808407857186526
0.005492542256907207,0.3651983808101257,1.0020072096042834,1.0095736585632868,Feynman65,None,0.9975438743902963
0.17492914148405092,0.9836960385149578,1.1825478732587538,1.2190788325785595,Feynman65,None,1.2018590561136102
0.41116882732186666,0.26298289944275044,1.1121734907358867,1.100181099719445,Feynman65,None,1.100130588764849
0.9088328548437948,0.6947767068480356,1.7997704990388121,1.7477736346018857,Feynman65,None,1.8092525490801712
0.32897006634892945,0.9574958800831035,1.3519396813559066,1.2363422258127121,Feynman65,None,1.3741530608820232
0.08911724577049818,0.436006957972778,1.0393655990484103,1.2757771717144766,Feynman65,None,1.0326353915579245
0.5834810714617651,0.28862241241236475,1.1784214447329353,0.9816406623261442,Feynman65,None,1.1711740343043409
0.703833256122682,0.41277841873620735,1.3216793793382828,1.487433883806821,Feynman65,None,1.3219936373000463
