omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.6714548000699985,4.795259563860896,4.255312635892919,1.5148541233918746,2.9495693523149042,0.21841219245713206,-0.6737747761521813,Feynman44,None,0.4216881147626108
1.486307008519963,1.5478406444585646,1.139766185044131,2.9028022790920525,3.035803226105993,0.10588106372903851,0.25160102411064644,Feynman44,None,0.20100865382175312
4.016446739152466,1.2289058740762253,3.975299559175303,2.3802958585222123,1.6932362310188385,1.0468533841055792,0.5065924851788033,Feynman44,None,2.0122872353103722
1.8365305573796054,3.520128794269418,3.52544676686451,4.624073977850582,4.732470684363932,0.24059392491848372,-0.6514789308425939,Feynman44,None,0.4368097700240113
1.5773780541607345,1.4356247296962845,1.0864906154437133,4.7225700302295905,1.1239216994475987,1.3260310527808887,2.0040516245826643,Feynman44,None,5.81190647108566
4.014288534066664,4.015333780304859,3.5538514361956253,3.867164955687783,2.2399401675994977,4.692673467831975,6.6628543401109885,Feynman44,None,2.6302278739014775
1.211813383460738,2.948010152010594,1.7796727639279157,4.980569326742517,4.010522045496321,0.13424303450951364,0.6970328118461322,Feynman44,None,0.34876786205081484
3.8584660357849785,3.6819210582721524,1.4563104712508075,3.666380773020984,2.1035237754026057,4.451246948459947,4.6583458789306444,Feynman44,None,2.529403593194737
3.1163354786445616,3.512277247166477,1.652808196734275,2.4486594906306163,1.1620525975929903,5.972994281255002,4.7546915853241325,Feynman44,None,3.9419206279067076
1.5037963986822294,2.2422967819919237,2.77606829005559,2.1380534642123252,1.8215023318473538,0.30866606176973677,-0.13089541022574536,Feynman44,None,0.343375166829999
3.352849333410675,3.7565772631125003,1.2342703277425278,3.951852491043579,4.73458523602865,0.7377137958997976,1.4598059777989751,Feynman44,None,0.9526199855473239
4.368762200040033,2.293703438261751,4.180953708217817,1.9339986404186966,3.31617964447026,0.5521886532957899,-0.8834825196679866,Feynman44,None,0.5251094686838688
2.6013976072759113,2.362060751557606,1.1415158683717888,2.7645186573218035,2.3348432305075058,0.7919498777192991,1.0224696319204079,Feynman44,None,0.715908515118794
3.9065682881073553,2.1099165665813975,2.8596959603488763,2.217048244653587,3.920888699910263,0.38673561459322475,-0.22669438446854145,Feynman44,None,0.325886945230068
2.5131168672664916,1.6594088697979084,4.65381247059807,2.278659158559696,2.7556638087173284,0.24662273140548305,-0.5869666663878815,Feynman44,None,0.2704828142635184
3.7556081058825526,4.130931607681548,4.522711160692638,4.613536976455511,1.6586929843199973,9.213937862367203,9.891301595566794,Feynman44,None,5.828917928426568
1.2620920287669706,2.48326556407143,2.850985364496739,2.1250326542066573,4.957224142884461,0.03281071110097549,0.5410119135153955,Feynman44,None,0.024945976033208042
2.240682573133919,2.843068523976771,4.014297702001667,4.35272771367354,1.5286301336158816,2.5412244808249866,1.7113466978332312,Feynman44,None,2.732535411256323
2.5270928073333065,2.489739135964445,1.8597190065801996,3.222428952353582,2.110237141427111,1.1122837691181402,0.719279594493224,Feynman44,None,0.8388842521960231
4.264609706915591,2.2917439702563915,3.620822984362317,1.056008500977963,2.151473187427576,0.5556589408233154,1.1465010239447664,Feynman44,None,1.34859183932623
2.1635068650763594,3.284980760783865,4.582750808321231,3.2343639174049037,3.883747974436461,0.30987518942649506,0.4911729090838218,Feynman44,None,0.33721506242449567
1.6181023874813096,2.9257748397481116,1.360312086048891,3.6370469952070796,3.8825158981285592,0.18420746811993774,0.6680736447692842,Feynman44,None,0.2842262812073801
1.889314758634451,4.530803277241121,3.894081980315754,2.0410690431541005,3.0371427313919828,0.3401155498620338,0.5974534049565763,Feynman44,None,0.43781107747297787
2.1851777942924495,3.4582399280793505,1.2072897964615863,4.151358144117406,2.2986626435719493,1.2953955338492336,0.4686479971332469,Feynman44,None,1.2418604015379964
1.530740507166625,4.571182843302948,2.2615506805412533,2.6427832124795896,1.2781738017110325,1.7158230353676964,2.33086595526301,Feynman44,None,3.7978579052243315
3.417789895134407,2.2406569162844865,1.4946723645303357,4.02933169669009,1.8867724418728504,2.8685246726593854,2.7753880536062976,Feynman44,None,2.2287818088952243
2.968796957194307,3.5985129189906484,1.8110763285939093,4.092677933925047,2.438079930802041,2.1489077363822133,3.5924976534477064,Feynman44,None,1.392816029253819
1.004746330787003,4.719759835545441,2.8866959483535637,1.3506932240455352,2.9365048207410394,0.0729137947894902,0.9967002801491032,Feynman44,None,0.2840990568035223
2.0512305326809925,4.29104811126633,2.798750109307585,3.8645788188011996,3.549072924546993,0.5459409467027947,-0.43078479298070993,Feynman44,None,0.6566456116849546
4.97044000663478,3.7090516604656423,1.5470969934282977,1.3987973221479266,2.790543283507492,1.478768243029094,1.2625538061502686,Feynman44,None,2.2762149071531077
4.163827749676256,2.4747491288449392,3.8350255245656277,2.092326612411701,3.7068143371215703,0.5127603380782806,1.1748429562439087,Feynman44,None,0.4309886325037825
3.299275314942726,4.708987457028199,4.645662406607899,1.852599628850403,4.338197687438839,0.44309193440953626,0.678911268994522,Feynman44,None,0.7610076055030088
3.2686641298540655,3.4197850050358687,1.4791718079587142,1.0764596458467541,1.5681309003197845,1.457107860207652,2.528260224892538,Feynman44,None,2.1194573694983885
1.9529705509722586,2.521194528128293,3.0570940178648294,4.280042017513213,2.0108764249966136,0.9865369224731098,0.9240323920385433,Feynman44,None,1.228280541920317
1.075534134643899,1.3583917164883985,3.3563252233051415,1.680509001869341,1.4850993285893526,0.1066859157675548,0.22986568705308702,Feynman44,None,0.1969059767032961
1.4409412598820173,4.284850326247391,2.168763886844961,3.1210530657555045,2.4556402846003875,0.4579299957415963,-0.43563878097661035,Feynman44,None,0.7500390725429761
1.4283178677953825,1.239393139965669,1.4305901031751351,3.3517288365491824,2.618560106461057,0.12039056427725603,0.9157221963163231,Feynman44,None,0.28099625926847793
4.864649097547669,3.294630714815706,1.2559586096752167,4.459308382983073,1.973318323216501,8.750475445609183,7.864196731628914,Feynman44,None,6.767417840602771
3.890925604772337,2.188383022472491,1.9467004533413288,2.980247445544376,1.6174860732029352,3.4813288137933376,3.642079086312944,Feynman44,None,2.692380774480244
4.10336629384051,1.5610233447001503,4.351513542020398,2.95192839476426,3.3806682944531303,0.4974069635753854,0.2978941594291413,Feynman44,None,0.4603733941500822
2.7024268263787987,2.693563913224401,3.9734933096910194,3.8366453911137577,4.974691874183469,0.2841511368678261,1.3456480026104667,Feynman44,None,0.3279288053478046
1.8611666870771573,1.623710281333377,3.576022181531061,3.0224803410565753,3.867455953360263,0.10317634351481157,-0.879530732758568,Feynman44,None,0.12576133150009894
4.7213272101830945,2.9631034287847355,4.753030600995654,3.728083445299696,1.9494005861515182,5.561121678622923,4.526040019111048,Feynman44,None,4.1559415831364905
3.130016401396168,4.525971496673493,3.8100877255550167,2.937045528575089,1.0146327830529556,11.924061518900562,11.756555973860351,Feynman44,None,8.02599296787952
4.664691173419714,2.919593531644612,2.037767785664443,2.4492659282578506,2.4627304071116303,2.3341067427392415,1.2164040811936603,Feynman44,None,1.89951922586649
2.3858730209846377,2.066225004380926,1.2709059545150905,4.8141731194666555,1.5448940679945316,2.3459523581203583,2.155361161188098,Feynman44,None,3.8118985766934546
3.0278518948189728,2.898693777391984,4.946219108861234,4.848837654410795,1.4367206499590504,5.803895195361873,5.639907268131774,Feynman44,None,5.309916272515668
2.8419695021371347,2.82771325012177,4.401729665881685,2.057718229802372,4.845723176999245,0.17006907804424584,-0.08839007275957214,Feynman44,None,0.1742399422070705
3.68874826422752,3.3635610777531437,4.083200763323358,4.68112905784406,4.615531420375383,0.9433771014665685,0.6828357752260779,Feynman44,None,1.2863915437634565
2.060363452922881,4.358928262288922,4.350884364125806,1.7602213840022505,4.0427202626498655,0.1837315231148418,-0.3124131142671913,Feynman44,None,0.2436897521835333
2.8751560824086635,3.8325298591926513,2.2780991909956887,1.6000928608946285,2.559512663752764,0.719289356628755,0.645395903918256,Feynman44,None,0.6779271263162339
1.8529304323485292,3.21547908619205,2.373938263300089,1.1095677519746379,4.776677130254731,0.049233475900023395,0.10721188113453717,Feynman44,None,0.054535183780219314
1.0876107072722867,1.223945053539547,3.72095306747835,2.0636704934715726,3.9860854721634387,0.016726573367295317,0.8908669874685002,Feynman44,None,0.005691773131252204
2.483798615581675,1.2799600613122042,4.140064511228253,1.5908735992434022,4.226392917794929,0.04641622963454796,1.5738654695980216,Feynman44,None,0.02743305493951075
3.0150942482340843,2.901983597081348,4.251577173134223,2.9742498850667163,2.0390397825982833,1.6950582678543724,1.9617002553911786,Feynman44,None,1.0267690675662777
3.7124055703443912,1.941850381471149,1.3772117335029486,1.7719878197002354,2.0499440742248964,1.0135389304241962,0.8209264822360062,Feynman44,None,1.2638690831714001
3.6356168446116106,3.8939283423471545,2.0811674219825607,2.359490048371101,2.075299128529229,2.673801292903875,1.704697188038315,Feynman44,None,1.773541606277625
2.8605062512621435,3.224545265464925,3.670292146606304,1.3004803365779458,3.0933954090748985,0.29572789456082466,0.20807281997498117,Feynman44,None,0.3339875562517447
1.5728669257482486,2.2389586588017893,3.7758016805520023,2.884780267214595,1.3739770564856237,0.7963781347253226,1.0347366449375888,Feynman44,None,0.8396296714009432
3.0113146132532553,1.2034164295239398,1.0953565683784454,1.0619115120413585,1.7450817639244356,0.31176855271894466,0.1385019026618414,Feynman44,None,1.0835704960335104
4.321867240070516,4.185218157066403,2.248911227304281,2.27359234844007,2.4404381226308205,2.784575714658336,3.9671186773100477,Feynman44,None,2.171621518237753
2.6966152054465944,3.48067248102939,3.4890605937183223,3.86332057989508,1.570671856344402,3.7965192838851745,4.292212136957705,Feynman44,None,2.582426680914212
2.0141890593586576,4.348550934933551,3.7735310682902288,2.9161715437877245,4.488582705259786,0.2465818959270387,-0.24424940761794275,Feynman44,None,0.36109238624748025
1.194738211776357,2.323661688631365,1.6392205697692224,3.691402672876034,4.239341679542914,0.06777953110777946,-0.8661310702050956,Feynman44,None,0.13825183778531053
1.9868526788339884,4.085918521135136,4.982524938247418,2.8834155622281186,1.3403990302655102,2.451303014491798,3.0187271872607306,Feynman44,None,2.6226624707086255
3.516687001679025,1.548817090241787,3.286887887982701,2.3383547164839102,2.4940535240626316,0.5598940185028695,1.1225040051033546,Feynman44,None,0.5585512948600679
1.3265543031508331,3.726572034469089,3.4419303835721338,2.7983909628793318,3.1489039434957973,0.18106311256668012,0.11149232655083868,Feynman44,None,0.2809402837098675
4.601844119194537,3.3381111276926596,4.610163577776408,3.813301825218173,2.8423397802753603,2.9521729733992217,3.988621778587449,Feynman44,None,2.092437455287818
2.20967422924313,2.3452947584984654,3.523488012839079,3.749667774510406,2.791935164342643,0.5197322270684225,0.35873067795239527,Feynman44,None,0.4900226813503796
3.8789254248141027,3.8812824276957136,4.517336610811322,1.5710810721291533,3.7048394433586647,0.5341577246011812,-0.5582450922023393,Feynman44,None,0.6474441917998754
3.89006494652415,1.2053684393613495,2.2458561703310513,3.448770832393482,2.9008172378684054,0.6378264972856119,1.416286899200067,Feynman44,None,0.7025340022024883
1.55488552984486,3.2866838470586424,3.8034064425617786,4.074138931175323,1.444149209608613,1.518147286250168,1.1995974904325373,Feynman44,None,2.46909301548984
3.040911790889417,4.216425818717141,3.0737552879121153,2.6340971643081064,2.4716084535025145,1.591897371662865,0.9843703109371746,Feynman44,None,1.1197081676168912
3.2475866290673587,3.1328214912797883,1.2617712622894164,2.7596510147441755,3.5688010803869297,0.6983665849370313,-0.34372084079139364,Feynman44,None,0.641637451618542
4.896400225709588,1.9829725909049554,3.405584379493338,2.925997119340094,2.015853188073494,2.7354196971932354,1.910792991593807,Feynman44,None,3.247780994549103
4.315831483547598,1.6541586939421857,4.726422276183408,1.3898023977373217,4.9062372745373,0.08198007524763931,1.138794917414089,Feynman44,None,0.06076053302633083
2.696250985005795,3.0319693194590394,1.862960108925786,3.9854356597441924,1.1572945513437385,6.428185708308416,6.311913053112697,Feynman44,None,4.717434975151172
2.9716049315751567,4.372288142157191,3.687043984584776,4.490477160068881,2.0399103303961983,4.036758400604438,5.448307713462206,Feynman44,None,2.9974939910058134
1.259410863962735,2.2508499134439393,3.598044873233839,4.6482886186616685,4.86031031584141,0.06875314984895721,-0.0063246165442367025,Feynman44,None,0.14742733322541565
1.091047544062056,1.2914767203259307,1.2031307409274627,2.13121133254084,4.839959679256654,0.013640511823698409,0.8185821678459899,Feynman44,None,-0.01079917590157148
4.851519556283145,1.6573485318807197,2.6648838221145774,4.829441832738782,3.7664874031040236,1.1799795126987582,1.7764237024955554,Feynman44,None,2.9286780523807847
1.240872417402358,4.251405398318751,1.3272715489519262,2.837465835033042,1.848092811023493,0.5450585299797441,2.3693585349775708,Feynman44,None,1.4433399432606373
4.699031361654923,3.984301259569981,1.544669583108961,4.823632270024539,4.790750965102497,1.817683574131848,1.6520324459795692,Feynman44,None,3.7969075635122254
2.0696041802015284,2.805320435886579,3.216808848476171,2.4544481484296643,4.2370911711568215,0.15396833813867952,0.0861530464979372,Feynman44,None,0.18300448401651911
2.0347855815862905,4.550997399848356,2.009692900005457,1.094264935080767,4.1182927787922825,0.1153040039110875,-0.24682268798143395,Feynman44,None,0.20228770184676031
1.0152524632087307,1.4226917241913566,1.9309528240382159,3.179247125008202,1.2348821129158876,0.29920391400102475,-0.22002752337581644,Feynman44,None,1.168004659768057
2.0313860089959688,3.9450362829523096,4.128234183575325,4.468102626928006,3.5540562369559994,0.5616488626962179,0.05498852913552532,Feynman44,None,0.6777360195086921
3.4432829551097686,4.271338599223827,3.009873264893069,4.618374337943586,2.754660117188259,2.9941898740584025,1.9956465370756438,Feynman44,None,2.131451491730514
2.9075254307266123,2.5434300024683605,2.969397701558438,4.484023530837007,3.22695189827033,0.8827238843492633,0.3215413723196241,Feynman44,None,0.7640977150438214
1.149364728180907,3.376740493516242,3.8553781946992687,1.7398739787896695,1.692368532175959,0.2584129606377765,0.6209882842945731,Feynman44,None,0.5590346010072323
3.0118450940778274,4.742798075788188,4.455057100936635,1.87753798745877,4.296412138592402,0.39233843785729927,0.469824799436214,Feynman44,None,0.642459205661479
3.518752068575044,3.0836426518381765,2.595385370255889,1.5102139299378772,3.7521242569599154,0.3535822617087418,2.6747682275998854,Feynman44,None,0.3746864900688715
4.819634213325939,4.010172439334815,4.885346831530868,3.72182953939317,2.3100984507289044,5.790628828930401,5.2243254168696405,Feynman44,None,4.055015578213705
