epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.127081681749988,1.1741478884307905,2.1037282311713845,1.1483573696562623,1.7096792360464566,2.2927345470787683,0.01510174104649179,-0.10031815467948664,Feynman56,None,-0.07711374478885356
1.5286531069047968,2.8890220231379162,2.9664876339962434,2.554038481042416,2.358008548721784,2.2571453088267295,0.015409664717471806,-0.039048074027568797,Feynman56,None,0.022775580950155274
2.711202971331786,1.0177779922982644,2.281136206700597,1.9658762873795794,1.1469006826599115,2.62604904551986,0.008671938038461988,-0.02373127755487483,Feynman56,None,-0.10032459272434403
2.6981961538945773,2.893294886125946,2.8162856399933327,2.1143303843970425,2.7715573356218606,1.5860362075842278,0.007988820631003292,-0.109035775498001,Feynman56,None,-0.06646245217614391
1.9556044379444497,2.2911627400608428,2.9068628746197156,2.740920892148739,2.911575771586765,2.8933663565204064,0.015591581594217687,-0.0510002193509523,Feynman56,None,0.05238759027353102
1.120578019732556,2.6202512571067893,1.7023135781009278,2.046657942794904,2.2487016669116473,2.862618405970357,0.3398930783446399,0.3342737823431157,Feynman56,None,0.6050002266731463
2.4022486445209803,2.0266804150350906,2.247840299512765,2.450476284858458,2.170917963753893,2.2286229513106655,0.025605851219076447,-0.16144231213091592,Feynman56,None,-0.002763599137111711
1.9542891199630956,2.290579037487838,1.7996157948629696,1.057301758037632,1.1957208319494645,2.8214091482129473,0.06675804004261973,0.2098759607587829,Feynman56,None,0.22760590317684984
1.8229815695175977,1.702836002906532,2.03010993318576,1.2674623201075246,2.1811255014455533,1.972443170878363,0.03217850512534536,-0.04933605102444507,Feynman56,None,0.0038618837342089306
1.9176555500179173,2.2375583349101196,2.843294870806367,2.6759434928765993,1.489936736664552,1.8658578532690084,0.008566416089465432,0.0599862376867322,Feynman56,None,-0.10273527453160497
1.803782049583547,1.8112288173668516,1.5147878822440666,2.5129522308964165,1.4384402610896545,2.9065296611064344,0.25295481463246344,0.40008390058785764,Feynman56,None,0.49512259700920047
1.5272841257860206,2.7811509302089594,1.6669530971146045,1.3826840020355444,2.5879073193453106,2.9720945104385095,0.2945372179162077,0.23331107472050366,Feynman56,None,0.638414553756422
1.277102848363591,1.4933944391685372,1.9209460598688837,1.0620045171926609,2.3968465239586423,1.7477231235416448,0.04890140881128667,-0.0888039951301119,Feynman56,None,0.0841061839289944
1.0403956357338313,2.397406046659115,2.681366405654051,2.0528438517053793,1.7721688464243213,2.8401717098853556,0.030570476594840662,-0.054646854812324175,Feynman56,None,0.00466623209792751
1.6456974224327743,2.7175272593193536,1.993050365598982,1.3472613848581676,1.2246057490988131,1.1372719288193605,0.02595584214175151,0.19147767980564473,Feynman56,None,0.0541926236017573
1.0632599206962219,2.5096778751483244,2.8965545783046607,1.8837736164437402,1.84712656419667,2.231198975750241,0.016268189867966187,0.02885062087533221,Feynman56,None,-0.06787626866291421
1.147934109034171,1.4103881609600892,1.6616065821483619,1.7677500431030353,2.3280568036218465,1.578596584471725,0.10685968436121931,-0.09141522946218936,Feynman56,None,0.25258621827530064
2.2120267571594514,1.9999971024537966,2.9122975354748992,2.866128469641219,2.388646716112216,1.9932944128870662,0.007662452812773475,0.011289868089659549,Feynman56,None,-0.06774684188647322
1.8552117450262025,2.577121050941789,2.0201905206073265,1.6750188112810451,2.8673429126045638,2.3722116728556486,0.07763900616724595,0.0748332423996021,Feynman56,None,0.21816944718469886
1.0315619117276387,2.7177240190921506,1.3795638209125438,2.177638205615809,1.553444798713398,1.2526587223629273,0.42175391197437057,0.5511463465634474,Feynman56,None,0.6483159822441418
1.6801796375832074,2.1981963634305366,1.8322995361214,2.196617859406182,1.155707523367202,1.6757279432805587,0.06290157374950563,0.09958091961308796,Feynman56,None,0.13941694057630086
2.4685457412475724,1.5645273684941639,1.2061196947165895,1.6508142234039969,2.919388339683823,1.5863109267076794,0.31537524942891576,0.581953236489289,Feynman56,None,0.433254730939904
1.879685473661017,1.7142736953310194,1.0671288861993222,1.6411102384593919,1.4600687770556164,1.7087951184752685,0.5905580645160571,0.5287068638651431,Feynman56,None,0.6315014242830149
2.468221059751043,1.6580923700876302,1.9298900704718964,2.8084493734694442,2.772321214177109,1.379409155887364,0.03261028366206554,-0.010400821819683166,Feynman56,None,0.06051387115514567
1.7207286900835757,2.1441801760497743,2.73111145965518,1.9938489382225253,1.5494477530874935,1.821863337019855,0.009006595391065082,-0.08405984163571187,Feynman56,None,-0.12760426886003526
2.65477020510287,1.5286019945014937,2.281540860189998,1.9603567384633676,1.47542340543757,1.6165173637597452,0.008818843852665587,-0.10930338550659624,Feynman56,None,-0.11904958950256814
1.7731630377788135,1.5108068433958777,2.0411840019599223,2.1972199980838756,2.316285849181032,1.5432135109720437,0.028283748952567602,0.10178063088075003,Feynman56,None,0.02213236742737785
2.0060767221275038,1.436062144211742,1.7714776019012177,1.9114661329135858,2.030764679117344,1.8640165487716047,0.05092538698222998,0.09746195963198243,Feynman56,None,0.10001034048083797
2.353694519920424,2.4879854571097506,1.7881069079690783,2.468623052764209,2.7759647479948506,2.1696990364889155,0.11127100897172112,0.32259233099602447,Feynman56,None,0.28787995053413185
2.422806155280031,2.9473453452355463,2.7768270968843156,2.5085976640658245,2.491884597506711,1.8913197088196347,0.011763696794669222,0.15709637299248155,Feynman56,None,-0.02728665803962637
2.415842669271649,1.31558575161635,1.3327025185869124,2.293340961646316,2.582369399263892,2.0279686086362254,0.21659162773757085,0.013758029652155362,Feynman56,None,0.3816564858901429
1.8423636669587802,1.8255085853536877,2.066853187074228,2.701714961177278,2.213069847938075,1.9645483155472687,0.043028871598424265,-0.2233329923138389,Feynman56,None,0.0719287126288241
2.2187411257937795,2.5507980084584503,1.8010806860185433,2.638036388494971,1.7702796345125322,1.1798127225994641,0.05428013300450614,0.08282852090183365,Feynman56,None,0.15738981736393676
1.6131983517301094,2.35861897628367,2.4981402485538737,2.3182994580505465,2.7402545630366424,2.963378461623889,0.03815939699382517,-0.17402713469250006,Feynman56,None,0.12224644495808037
2.2711434880043386,1.8986124272294542,2.429868349599367,2.6310121025720203,2.815504717125066,1.7110108534599637,0.015534420135747224,0.23260991238899825,Feynman56,None,-0.02469753221917245
2.490141708163855,1.363951449437918,2.6229373199841763,2.315163757255138,1.2992595066061041,1.533649621211228,0.004288521375625059,0.011172226301262897,Feynman56,None,-0.15296885941017802
1.788357042326917,2.9271682775930965,2.4307993618714994,2.9077860384343652,1.8032182463451798,2.4250991911898447,0.03820394228670127,-0.06520245479570291,Feynman56,None,0.1009057253273435
2.615077432118235,1.420861231740446,1.6514068818250993,2.572139602354345,2.769183330645353,1.9611224338993896,0.07827839523627339,0.11085798144401232,Feynman56,None,0.18430895107506587
1.161301907234461,1.4883595726629226,2.256891899441968,2.9357001771366233,1.9714808468023108,1.3603030272961747,0.025136169431139378,0.13357488756407165,Feynman56,None,0.007316559371314047
1.990726341750343,1.2337168534957113,2.1098330198201167,1.382839776162502,2.774089498254992,2.1939653223111635,0.024066728124379527,0.14595456660314043,Feynman56,None,-0.006273771942889507
2.8375127612293007,2.133139816250715,1.2971977342591399,2.392775785384525,2.0137663321314387,2.099788789534758,0.320864025445058,0.3446939863453695,Feynman56,None,0.4856996523290263
1.6094949288806752,2.82545106775777,2.1489828197472765,2.4328017157241364,1.7281431022582245,2.1623456511075396,0.05900475311990414,0.31080085852916506,Feynman56,None,0.14532246031683155
1.3601518595023827,2.2837344452426347,1.1655687962063654,1.780247472042597,2.4928810032791624,1.4408135990568727,0.8223860577070394,0.8587411462284265,Feynman56,None,0.7762865405442239
2.858655607293599,2.6213309282333426,1.6574678553256743,2.0303985628843364,1.0341520606578825,2.481932613855161,0.09896979986614977,-0.15602125383815646,Feynman56,None,0.3106000763896396
2.406646049999917,1.411117632721384,2.003634035670501,1.7483933650521473,2.0143068320380655,2.0172528554233837,0.023323684504986408,0.10135763405184638,Feynman56,None,-0.021922960972217496
1.048075018821103,2.8052120238565355,2.560792706879759,1.06428410710594,2.2792622257245254,1.921414427086857,0.02804515517873405,0.32774186989449566,Feynman56,None,-0.0026234939622454137
1.3091214762216101,1.1440605826759993,2.2931006941940932,1.2075587450466856,1.3551321251656532,2.430536916808741,0.014516675423595285,-0.17903946417309727,Feynman56,None,-0.09578591963934302
1.3733745430553501,1.8418660063347858,2.633475546778347,2.069149776295766,2.413017797831276,2.533160870636644,0.020353738320261005,0.017088565069490864,Feynman56,None,-0.030830185585620933
2.02839701359954,1.0959365991380907,2.241104701428209,1.9973501665287725,2.2315444048908173,1.5053685173022444,0.010286147866913545,0.14540419063892085,Feynman56,None,-0.08476483439682757
2.5164212587779335,2.9415184681124487,2.4400285478523056,2.5497030954052775,1.5488268334540125,1.199121377278513,0.011541960575850808,-0.05054523007050034,Feynman56,None,-0.058846983668895674
2.4928432387138857,1.4289908229539385,1.7269321826817083,1.036729899911174,2.807529237877217,2.6735276378151296,0.07129123237078146,-0.22571230992363295,Feynman56,None,0.1644854357915071
1.7854753388899904,1.3970263683609385,2.7110753549989464,2.1083332533458794,1.8903593291352414,1.6489445215867622,0.005955353536711586,0.027081940495547553,Feynman56,None,-0.13446404310543844
2.6725244287496412,1.9648154568457183,2.259860277851392,1.296447988499477,2.22808699151978,1.457131210165665,0.011185478141684904,0.036410540290690276,Feynman56,None,-0.1109869588797793
2.3957869532113527,1.9887591496893882,2.504626718908346,2.5779180365550136,2.5109314132544354,1.2591009785750236,0.009110309453074117,0.1683941373195344,Feynman56,None,-0.07338802583701232
2.710841704603662,2.608341230500643,2.5249813246880652,2.37367009221402,1.5546672348440143,1.862420890186642,0.011827463699749866,-0.052551879106922605,Feynman56,None,-0.08380301093391605
1.470153759439226,2.121186522549414,1.292104986248695,2.771382521916351,1.0900304470620037,1.1203073130832548,0.3190849378854907,0.22373587056281585,Feynman56,None,0.5206325540545415
2.0036313045141516,1.970342451893953,1.526797364774269,2.525191315274669,1.1792896890815419,2.5266097551400355,0.19925164966488562,-0.10277201111111334,Feynman56,None,0.4064722555359778
2.286576486553902,1.5837839561163465,1.5076944860676085,1.8146428962333394,1.2603938999812718,1.4390750637652054,0.0674863469857708,0.07351880166936593,Feynman56,None,0.16873040334357006
2.059086989238951,1.82316393603908,1.6893113706266123,2.2711794553299613,1.719821361026683,2.7368175856899533,0.11979312000567752,-0.08653228088908521,Feynman56,None,0.2947348604918608
2.1896824070446135,2.735685996181165,2.0130643164608424,1.3917373912170568,1.0760182375043528,2.0099828135048727,0.03190165839721589,0.0706176560850316,Feynman56,None,0.056996764969815046
1.5697115050603223,2.0438933122878855,1.8995136157859973,2.92982476561043,2.303950574865983,1.4040980157706286,0.06578372928456841,0.12910332592301907,Feynman56,None,0.16872734650325746
1.0173649023019478,2.7423582985295836,1.0874240061705098,2.35805721616782,2.7216923989854536,1.608090278025195,2.450822774501845,2.4842946379311575,Feynman56,None,1.176308450455981
2.8393027510126814,2.6719021181208933,1.6481674256206766,1.8951178326751903,2.3285311513207816,2.1931379304129255,0.1216261539276327,-0.050840169355608075,Feynman56,None,0.3112409544692068
1.166177082199295,1.976317731458498,2.9381219264104654,2.195974884306543,2.6722808443336064,1.882822964699875,0.012033479222627604,0.12154010486437536,Feynman56,None,-0.029507644312066945
2.916873244069998,1.6962182621502933,2.964964192051058,2.080631264963671,2.7591751626528582,1.7133699452232365,0.0035873134768919864,0.24723434921519827,Feynman56,None,-0.12692022430432617
1.2688041287815384,2.8018980390099992,2.200963869657434,1.5110881957568254,2.0738608013123105,2.8520187766306044,0.07469839957029009,0.06884131738254842,Feynman56,None,0.21903007687885834
2.3955540319621877,2.967128113129972,2.2362472171283727,2.5316054494798705,1.554357827086898,1.6932478762010292,0.026596340721196224,0.1997734635589793,Feynman56,None,0.030399348717148462
1.5278186847522888,2.178584633582794,1.7221035826932036,1.931781578784002,2.950187467369239,1.7429465444407264,0.13814378917731593,0.10595488550913588,Feynman56,None,0.33031470625729176
1.90462965396849,1.1218835902062665,1.5370680131588117,1.271244765263337,2.6996986500248625,1.2151093818106662,0.059429462728323335,0.27676519288170526,Feynman56,None,0.16115912759491244
2.6427474773901842,1.6356358697215798,2.3868123674757062,2.956173042369198,2.5397900725524227,1.115224254670521,0.00829057767925833,-0.11997013601917597,Feynman56,None,-0.07213781212710928
2.54522598460602,1.599693149916751,1.2839712799239138,1.9814205842073669,1.771169148165212,2.8067263005736702,0.3207317310899395,0.2692203865242931,Feynman56,None,0.5482770838435415
1.5980563745362117,1.7982967869427693,1.0703664283166123,2.5053143485409786,2.539511149724174,1.350053993784869,0.9208958876909156,0.9703495765924746,Feynman56,None,0.741981582609306
1.5260814507980573,2.661114493437458,1.9709852943679862,2.02666354390097,2.9681936187310662,2.044829816033686,0.1028554641627026,0.26284911586765447,Feynman56,None,0.29738102135109806
1.4215092993863894,1.017629266961468,2.5230284330025157,1.3045358498413193,2.1153660743841645,2.625478668817771,0.010907452755200032,0.30822435837105217,Feynman56,None,-0.10913955349193007
1.3791811916503993,2.4453909745047984,2.818318259750246,2.1199553760268293,2.616087266459133,2.8331972802831045,0.022710965795633857,0.10317566118797478,Feynman56,None,0.04553456891130284
2.572545342351927,1.9343309048539659,2.4661283659585767,2.3043473556379555,1.134156310312134,2.5355162342684046,0.01281498857067224,0.13673291181333644,Feynman56,None,-0.08204164013409743
2.8004484691843183,1.5491678137560771,2.1210906123562383,1.256639719499761,2.269945800526189,2.599800470898999,0.02074873840166465,0.11858127206597488,Feynman56,None,-0.04128475615689902
2.1318282371112733,1.5061088554895612,2.0478086466925367,1.346752482281598,2.765659975414701,2.158208647565127,0.03109336662753248,0.014501181915398842,Feynman56,None,0.013469942703216258
1.3506393830971126,1.8694588689949605,1.1062115234446306,2.076350274967634,2.10232287147711,1.8340877472077284,1.0810577826161794,1.0100132190297146,Feynman56,None,0.7958223435596681
1.0076521167581216,1.5273528784418906,2.1263077564761996,2.4854867455626044,2.392731408623403,2.83739499223058,0.08149933233538324,0.12141120175963643,Feynman56,None,0.18459251627507017
1.496899125352729,2.0598638321166844,2.082147642589366,2.5752876516112275,1.3333511612312927,1.453338603427741,0.03538040556759087,0.026883930735030995,Feynman56,None,0.034545920974366644
2.3226419154365523,2.713042402205202,2.5380625861539574,1.2872611508409213,2.565687478771361,1.9248526189968687,0.014629508091861752,-0.014629268450815495,Feynman56,None,-0.06893529336377958
