n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.5290882446991559,0.5137013007030272,1.2988703034452957,1.2751385808912339,Feynman65,None,1.2807221921966268
0.2957832021557495,0.8795330250863883,1.2848526727646423,1.4632226351760724,Feynman65,None,1.2945626215832358
0.13549783659451475,0.9534084972774969,1.1349980189599167,1.0251853339306436,Feynman65,None,1.1715453471354793
0.8339018083978533,0.06588938761147833,1.0559703822485866,1.2333767601158074,Feynman65,None,1.095804120857623
0.2957472584472026,0.1182539532915059,1.0353858016994553,1.021466602345561,Feynman65,None,1.0507215351375243
0.30805821087775564,0.4174717465704497,1.1343656579997858,1.0733218981676695,Feynman65,None,1.1313552517133234
0.9625040476116067,0.5761512373256882,1.6803010750041092,1.6278502060568314,Feynman65,None,1.6633595992276484
0.09688604347227592,0.14182145085525666,1.0138037427840254,1.1795583193262198,Feynman65,None,1.0309343073974573
0.2199709879232813,0.244063832584412,1.0546652324626575,0.9191269215455498,Feynman65,None,1.0637463250670578
0.743330072168728,0.37095612267904443,1.303652877162793,1.205265381776663,Feynman65,None,1.2964785541651669
0.49874577774220763,0.3756167902837141,1.1998148808429991,1.2022742505806763,Feynman65,None,1.1897677465633367
0.6295287022111765,0.02616397260437009,1.016561901924384,0.7537952687675539,Feynman65,None,1.0544331643208342
0.6440266957064719,0.890527661029517,1.7090820053570022,1.591798983675779,Feynman65,None,1.682546496109756
0.7371513867769139,0.6040993911004456,1.522936060997449,1.5017010467403882,Feynman65,None,1.49807934184302
0.047285331052929314,0.19769912894658948,1.0093774898596193,0.9945569996948976,Feynman65,None,1.0294623764697126
0.9612722193900552,0.684725446512368,1.8432099303349132,1.938858894986264,Feynman65,None,1.8107082560040766
0.8047965677740595,0.6014327778778614,1.5771506431796416,1.5451513679259357,Feynman65,None,1.5529075389900953
0.6022993083574765,0.03551391176230001,1.0215436104663815,1.0295815050766692,Feynman65,None,1.0564620137361347
0.8492024062350105,0.325572396935356,1.3045432503727743,1.1404101732405363,Feynman65,None,1.3078660071456394
0.08574876970686307,0.7096830000234261,1.0621144237097353,1.0146269519134001,Feynman65,None,1.0927759732549498
0.5213495695392959,0.41588226842487597,1.2337111270541639,1.2917946808914846,Feynman65,None,1.2205557986582087
0.3904140213403028,0.37207040727637264,1.152653040682665,1.3254557136110223,Feynman65,None,1.1464232856844323
0.3218187532024388,0.10893446699435583,1.0354716662417118,0.9769216631256531,Feynman65,None,1.051808597175513
0.052664030222466796,0.31982546517309485,1.0169383974555815,1.015584109694225,Feynman65,None,1.0395556180362824
0.08117517187997836,0.048644682571062914,1.0039539448360815,1.0741531997751934,Feynman65,None,1.0216160468709539
0.4573098112542311,0.5105793271178926,1.253199717501796,1.1121468390173297,Feynman65,None,1.238077183956287
0.8838838822121744,0.5942592291755875,1.6367400272367962,1.6087214971696946,Feynman65,None,1.6147576635798584
0.6306953543400002,0.0018723105556334163,1.0011813225605488,0.9041057239063753,Feynman65,None,1.0439349170616592
0.540663066002053,0.033201227021036006,1.01805873268992,0.9120242892333673,Feynman65,None,1.0508865623151655
0.573750663158165,0.3782905462435431,1.2339718849394081,1.0652227561250769,Feynman65,None,1.2229072897236966
0.5352356564338976,0.04686230656198387,1.0252938540794747,1.0435696595341968,Feynman65,None,1.0554807097840804
0.6024810482200567,0.35799112603748784,1.2323904124896479,1.3142621812166668,Feynman65,None,1.2231118497480788
0.8038739183661348,0.8254771026648645,1.8520463462092938,1.816975722189458,Feynman65,None,1.8108623886018915
0.7823925878770418,0.26678084872015306,1.224335690679929,1.127185993946244,Feynman65,None,1.2306864693500095
0.7094992404624588,0.7391934959839904,1.6355663441131205,1.7638824914058864,Feynman65,None,1.6054630322618455
0.9849143846568584,0.9749853371523737,2.4123640160703004,2.400226266240619,Feynman65,None,2.3021233011006124
0.906982830499268,0.8423388006100803,2.025021014727371,1.8646257133403392,Feynman65,None,1.9697595600106024
0.5173449693267602,0.35427788844700747,1.1952101763970784,1.1236767455401306,Feynman65,None,1.186449817097698
0.2027647853157032,0.016441305698291386,1.0033374264996224,0.8480760843688826,Feynman65,None,1.0256184367944885
0.5833788950694702,0.1058568484813095,1.0630525813611236,1.1336059578463062,Feynman65,None,1.0849006500864247
0.07346698724356537,0.8364942451011785,1.0627399335506296,1.063676966708182,Feynman65,None,1.1019298648655986
0.6754785890484385,0.017445354256333867,1.0118304330748262,1.0522175857608138,Feynman65,None,1.0534626194366352
0.7732252455562934,0.5554343488447792,1.5012314658584067,1.4945765394592176,Feynman65,None,1.4797964016039096
0.6493260120076424,0.9476056584361084,1.7740675482111963,1.9342134649231113,Feynman65,None,1.7475713865293585
0.909111445431846,0.7825627691917821,1.9325983582057755,1.9329142542696798,Feynman65,None,1.8870088900765418
0.7074804731641332,0.04096252513307996,1.0292628677867353,1.1129795083015237,Feynman65,None,1.0676920918214108
0.006033839277175601,0.2719105954828156,1.0016415625822366,0.967604499666418,Feynman65,None,1.0278217565126047
0.44865108714399515,0.38904618787134615,1.185328794774927,1.1613897887195752,Feynman65,None,1.1757814863592633
0.6141569962656354,0.8810027878259288,1.660134585057873,1.6530167447844601,Feynman65,None,1.6366407225367143
0.33816400065101815,0.8029850123234605,1.2985647797891304,1.3607567456295164,Feynman65,None,1.298308250922195
0.2297299056498836,0.18462662778066263,1.0430225137770766,1.1585107708790308,Feynman65,None,1.0545063879034555
0.12469549210674391,0.46827291719899033,1.0595506053413872,1.056577533539775,Feynman65,None,1.0759219425731663
0.5793002535843924,0.8868871950765054,1.6199444124437206,1.6967136402564411,Feynman65,None,1.6002295618086122
0.7968251526005727,0.9533605107939401,2.0172503129804165,2.0152126947117117,Feynman65,None,1.9654800672487458
0.4414160440834074,0.17959977424280982,1.0814300997013935,1.2255015127059314,Feynman65,None,1.0902965038011092
0.2536839612407965,0.437939598312459,1.115370748241185,1.0766949063214872,Feynman65,None,1.1166178543635674
0.7875699797572451,0.7507254912545845,1.7363760209016452,1.7226643993182806,Feynman65,None,1.7019200622211967
0.19391917109241985,0.1369159771473386,1.0267877096787783,1.1024043246328885,Feynman65,None,1.0416496833925288
0.9738950635091393,0.3556754754365822,1.3916069053714402,1.4572727433961064,Feynman65,None,1.4014480240616074
0.17549414977885902,0.5312731448595783,1.0962258793597062,1.18121008600434,Feynman65,None,1.1067477694836498
0.008187319310400842,0.5020274968403872,1.0041158985561698,1.0337399903642357,Feynman65,None,1.0401436658877927
0.9139009767199547,0.2832310074539277,1.283287632321637,1.2189890745769225,Feynman65,None,1.2963448851495647
0.5663678717400935,0.9935707160027681,1.6926508730330452,1.8323262033084562,Feynman65,None,1.6795828847912875
0.38355111513849405,0.9227622498325637,1.401266051662058,1.3903327443506004,Feynman65,None,1.404435384534492
0.13136701146165053,0.6639616463936533,1.0898345258979547,1.15217530253933,Feynman65,None,1.1107872364338018
0.7634004459695258,0.41635181555623957,1.3555084741514765,1.2617358048277385,Feynman65,None,1.344842512331946
0.7616432937784001,0.7715208096938676,1.730761165297892,1.6264985535717085,Feynman65,None,1.6964984181532177
0.2954013861350109,0.07422148637925408,1.022086546760108,1.1077396957380634,Feynman65,None,1.041674731253832
0.030105574000365398,0.9006938593249322,1.0273632319049697,1.1148393104928205,Feynman65,None,1.0777740096626496
0.9806797046993954,0.5169045004186441,1.6099892052138642,1.5129700852408123,Feynman65,None,1.6016498408631559
0.10630858502586515,0.6571501764204326,1.071526332076036,1.1391823960493268,Feynman65,None,1.0963594158801497
0.1992309584000015,0.028579498938995807,1.0057047484264283,0.8660683015841547,Feynman65,None,1.0269998409434393
0.3538768174520287,0.339085641053568,1.1249940836697487,1.1597319577754586,Feynman65,None,1.122304528308638
0.018415500151923947,0.2487444115987525,1.004587757877758,0.8411339170947607,Feynman65,None,1.0285658766997297
0.180923425614255,0.8089270723047175,1.1538598512140177,1.3736760662479064,Feynman65,None,1.1740664540166164
0.03643755617448419,0.7350900658957107,1.027026183311842,1.0921668419635318,Feynman65,None,1.0680545024004933
0.04466161086331066,0.7146793324771029,1.0322619840949114,1.1187747821641396,Feynman65,None,1.0707514952051898
0.0492726376448136,0.6523601381828732,1.0324916363916554,1.1308043894893078,Feynman65,None,1.0673183562645618
0.7288636724810512,0.8200781721318783,1.7464489724583716,1.6873218384749953,Feynman65,None,1.712395738604883
0.4924836045901758,0.5484532757921066,1.2968291875283473,1.350682889403344,Feynman65,None,1.2790869743986564
0.3474636875314836,0.41366003549570896,1.1509646503751816,1.2578449776627325,Feynman65,None,1.14528670342723
0.3277929598124628,0.652414286520886,1.2302718798915913,1.3169282576775252,Feynman65,None,1.2250160964374173
0.7783365038901114,0.4354747557969353,1.3821183855226853,1.2647308626254237,Feynman65,None,1.3703435607154484
0.3635978536609692,0.17229051655854488,1.0639804693885158,1.1350264164661703,Feynman65,None,1.0738485324078595
0.11437932200215728,0.7196535598141092,1.084635706262485,1.1030096745733287,Feynman65,None,1.1107830083479915
0.6654016092249861,0.3852990885533111,1.2803360223374547,1.3416009958875668,Feynman65,None,1.2695042409863817
0.8029941328838361,0.5987486020483607,1.5725508266261539,1.5577122964883487,Feynman65,None,1.548485170700196
0.19751413734493273,0.5985168459596901,1.1230649343448134,1.077345225945313,Feynman65,None,1.1320186570577706
0.354618795149545,0.05846150699349251,1.0208758118123613,0.9532841047730162,Feynman65,None,1.0435222688598023
0.2303019636977135,0.5493045069205005,1.132075343641263,1.3251256526034938,Feynman65,None,1.1358940235330621
0.41574006808872,0.5639547227823812,1.254335631406055,1.4002411170721667,Feynman65,None,1.2407623256292544
0.6844139172281649,0.44076990927481496,1.335395176055517,1.3713667052224752,Feynman65,None,1.3203809813940226
0.922771856712937,0.7768359888358057,1.9419092014619093,2.050645952543791,Feynman65,None,1.8961373841595874
0.21475673417953656,0.316196550481745,1.069477980468566,0.8647884385080957,Feynman65,None,1.0765090010467142
0.9128027126140239,0.2665021509068708,1.2647303291598313,1.294618581162549,Feynman65,None,1.2797466452112145
0.09525371715558073,0.369626204646761,1.0356263844038665,1.180312192609799,Feynman65,None,1.054207377608039
0.1641134272109801,0.516442174087061,1.0872191852608215,1.1495232549990941,Feynman65,None,1.0990213968869416
0.5855533607644979,0.3861731319881735,1.2445585759165751,1.3097805336952173,Feynman65,None,1.232861318299155
0.30860566998643424,0.2605225248789289,1.082612714054977,0.8645030161185219,Feynman65,None,1.0866428556325876
0.61813089458366,0.4110411541952499,1.2775867257271232,1.2796590896117594,Feynman65,None,1.2640572500365508
0.2031548678865256,0.17801033244263864,1.0366049216176845,1.0133136857304847,Feynman65,None,1.0492780067988101
0.28566504446463703,0.9662792472794017,1.3040038188690593,1.4635141695030982,Feynman65,None,1.322188377142182
0.8058543343804073,0.377742730541206,1.3387812557094327,1.50120287230114,Feynman65,None,1.3338451205317754
0.3317711973799786,0.9497038231237813,1.352060643807153,1.6051138803165532,Feynman65,None,1.3633724115954349
0.6255868623423883,0.5490549917337938,1.3878929521196286,1.3200666046814906,Feynman65,None,1.3662610896129788
0.9439929380399739,0.09899989721182967,1.0964601033756103,1.0690273234254657,Feynman65,None,1.137089533975348
0.3988931334554352,0.2183868465312565,1.0897182217393777,1.1890704468400235,Feynman65,None,1.094695253616955
0.8057239226967883,0.8647442830704475,1.9075137616648357,1.8426001298748371,Feynman65,None,1.8627207903393
0.015074439915226057,0.8677252522822098,1.0131377548574192,0.9530415221071944,Feynman65,None,1.0647130181740934
0.4290919993113129,0.5536446051462922,1.2579945862943667,1.200430482180528,Feynman65,None,1.2436385396016731
0.7145872272170863,0.44494712101862743,1.3556465553004355,1.2760385414281052,Feynman65,None,1.3409559574984657
0.8232715131298898,0.4527210242135502,1.4255860435539747,1.344638840581862,Feynman65,None,1.4143045235131946
0.6924263263997069,0.045520067497383465,1.0318539645970126,0.9229222717368646,Feynman65,None,1.068730471980931
0.504398841072414,0.28587907412115576,1.1514779668557737,1.0971026647804618,Feynman65,None,1.1488322494879317
0.6799956076168688,0.6055641984618622,1.4772946118183794,1.6266114278696895,Feynman65,None,1.4526962284400367
0.03410302405555221,0.14093030023860897,1.0048138614650215,0.9582509754273303,Feynman65,None,1.0241595920297257
0.39603945410468666,0.09515870329621934,1.0381660504775898,0.9672670321922874,Feynman65,None,1.0570037226219817
0.624604706537122,0.34413900344028725,1.231540804847135,1.1412111705329764,Feynman65,None,1.2237726451488764
0.02820702055790103,0.8053019278826433,1.0228884732067558,1.065525619791744,Feynman65,None,1.068880900026845
0.4148543850115518,0.488414189514084,1.2172970678269248,1.3037759107898088,Feynman65,None,1.2050838131796193
0.7939702582444351,0.85407284540301,1.8761500088277137,1.8931528717896342,Feynman65,None,1.8337004598289222
0.09381941956934303,0.015876727908836985,1.0014902853462935,1.1169070902518081,Feynman65,None,1.019769234335298
0.6172755393898393,0.2594288984520826,1.1691693216077175,1.3083692542991594,Feynman65,None,1.1702987439396166
0.02319978072613904,0.7700461973331695,1.0179719251599253,0.9577158494971044,Feynman65,None,1.0632528997489803
0.5414748176516886,0.766668939712728,1.4818024504665521,1.3929582858153982,Feynman65,None,1.4616306871046698
0.6258442944132414,0.9834500851485755,1.7743550080129853,1.7274256260324294,Feynman65,None,1.7520880208785221
0.11254108456129475,0.8509491504922287,1.0989246369758496,1.3115471668235943,Feynman65,None,1.132275334404179
0.5558079505971417,0.23418865727434068,1.1360676156245335,1.095994518024915,Feynman65,None,1.1391937349776637
0.7875813544738903,0.7114058925408603,1.688963057331578,1.726138593652823,Feynman65,None,1.6571188787721116
0.8593464000087883,0.42339170849301166,1.4140569918482795,1.4353323181682387,Feynman65,None,1.4076235283764595
0.24717407562577842,0.8255400303740171,1.2189440941884917,1.2287678111482934,Feynman65,None,1.230977974754037
0.5833354128944761,0.8927250646570054,1.6301420044678396,1.557362419020821,Feynman65,None,1.6102185294064504
0.030927656015351412,0.5800090966569916,1.0180462281767828,1.111865553276276,Feynman65,None,1.0532443986757203
0.03767347015077627,0.3264092782627671,1.0123475828209054,1.2047254041382516,Feynman65,None,1.0369428029109666
0.7347746088749966,0.7528788890956086,1.6782680882295744,1.7029708057838793,Feynman65,None,1.6464053053394907
0.04324769426293784,0.3332333078166476,1.014481137534458,0.9180003947522141,Feynman65,None,1.0386079606811736
0.7031979195210094,0.2715779892069943,1.203956475569094,1.2000901081952964,Feynman65,None,1.2061230275939703
0.6199775874235769,0.7223309606479997,1.5264094851912895,1.3869819209670113,Feynman65,None,1.5009678188560942
0.3331021376278681,0.9815417062790137,1.366944972025368,1.2051052893869942,Feynman65,None,1.3810894628770591
0.16485328001071609,0.6749289202025592,1.115549765456182,1.1511009487455162,Feynman65,None,1.131681291598564
0.9823638223378369,0.1440021142202258,1.148463120460385,1.2088381351126987,Feynman65,None,1.1851636909407992
0.4661725596681281,0.45203699033427436,1.2266475089151183,1.174672575449416,Feynman65,None,1.2132107697778798
0.3819780181829521,0.5434821419568148,1.223031908063349,1.179567748566809,Feynman65,None,1.2120528615582344
