n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0508753912014184,1.5769978448481812,1.885693848167442,4.603038156567249,4.462936948045323,0.23823226160421546,1.302515736174512,Feynman81,None,2.8984173343518864
2.9661084541373706,1.1008080529144908,1.7005078731949017,1.7437797172820884,3.9865730619712023,0.8585679649144746,-0.526407479852228,Feynman81,None,4.498329219769325
4.441504867135825,4.666161206037529,3.087598034650608,4.425804462759341,3.403647147086236,15.391689211866773,12.780137247764953,Feynman81,None,9.941098372087644
4.423282449098359,2.7011041852841724,4.649274337953237,4.4913882527830165,1.5963718079717313,11.24936273787331,14.040804477362352,Feynman81,None,7.136207373314325
3.1631359773191723,1.874419996633513,2.308809954595171,4.9421993469900345,3.369202996561047,1.5071797360950427,1.6645067530735125,Feynman81,None,5.472177658503266
4.874433362087135,3.915436673797774,2.2192266862926755,1.9754203760917672,3.818706170900403,15.619123422268162,17.42498334329047,Feynman81,None,9.496521261436524
1.4045771805529332,3.6981266779168784,3.479937021787327,2.673576385630178,2.1175634886919066,5.085270785309785,4.0258204511505795,Feynman81,None,6.675382331889329
2.680212604491416,1.1279035578305039,2.0944376226728263,1.8175863895470399,2.8221666595357133,1.3014690843637986,2.9286049566032455,Feynman81,None,4.362613356849259
4.87002529223269,2.0307780006350096,4.968783469362512,2.7374147265866746,3.839474143942771,7.361135948292769,8.567147494615204,Feynman81,None,6.451435721055615
4.919904034050829,4.22332051967374,2.549641181828238,2.213549124131652,3.9287124971428464,17.55652264769937,18.479245821767353,Feynman81,None,10.076056548051598
3.6899251270554374,4.506468593573453,2.450227244440577,1.3439293995995647,4.934252296449485,15.47955384993252,15.841815941106129,Feynman81,None,8.849533982681494
1.2278748615550295,2.716149117844889,2.182354834321839,4.732064466335468,3.583826999717761,1.1204452182444227,4.0435642804998855,Feynman81,None,5.012132519321896
2.906621751606174,1.5590202237341462,2.6602750355919493,1.1710237725835775,3.5961595116649905,3.4219995590395063,3.5648259199326584,Feynman81,None,4.990141619550039
2.4429240998471635,3.5776654347468613,1.5650080059236817,2.6540006838414127,1.898373169803822,7.0315079091177175,7.581833135280146,Feynman81,None,7.079957054268323
1.583182492558608,3.0018839960320833,1.0964611072712636,2.6997310516653723,2.2568717093762722,2.343682807322569,0.6508151633200971,Feynman81,None,5.80847057234579
3.753064489124501,2.0214379251270325,2.9903851104729537,3.5695443252851375,4.114680248726724,2.957258224676569,2.6743989478079637,Feynman81,None,5.882949106203935
2.5002394331270232,4.103245314074622,4.475085794760767,3.376562665186879,2.2297738241256475,10.10405454155898,12.766522453744368,Feynman81,None,7.722874526397659
4.110285126261097,3.690153220043386,3.8632879157215108,1.5144538060818813,1.0093898106207537,15.16758165317166,17.58558706549886,Feynman81,None,8.209309220277287
3.139393503457254,1.13352008179,2.015060472096487,4.240530048503773,1.1495650572024831,1.5552130274329379,-0.7037616218343037,Feynman81,None,4.615372834166329
1.2448807621570022,1.4750552192558897,1.6128083801993949,3.4628187851785968,1.9027204427204194,0.6356285933916042,0.30569551104757037,Feynman81,None,3.102332223494333
3.611686676151168,4.898627047206384,2.592655907334747,1.0070908160961802,1.5810901490492526,17.692301861374794,17.163528502806837,Feynman81,None,9.251032017140464
1.9976700257770652,4.296839857576016,1.09894834889039,1.1813498411547152,4.474953411965063,6.119996499363521,9.779430614077006,Feynman81,None,7.780633435722766
3.2636249636335517,3.7732255471149543,1.1326916963845162,3.033162508943523,2.644076984937378,6.004536857715796,6.191378946555545,Feynman81,None,7.69704538643295
4.737398877219134,4.003153338242196,2.883753047148087,4.397127286753596,3.704923486310322,11.564749519039838,11.637956481948837,Feynman81,None,9.417124869501704
1.1760888555006317,4.80081068489058,3.066154315197661,3.3057655665791352,1.2291575033277802,5.638128715624547,5.3252886397272965,Feynman81,None,8.259433511074638
2.803295273695531,4.7994670851551104,2.041267894055513,1.5639082457574367,1.6759793703376777,13.439080896418831,15.02023649327569,Feynman81,None,8.64333006173671
2.6405515469009813,3.3359367403826887,1.9043741427620802,4.724035990873409,2.8653493820811184,3.8552095697108717,6.264291836495789,Feynman81,None,6.890388651718959
2.711052598101496,3.3440411765347053,4.577677728353848,3.749149765432989,1.8712590869414627,8.837991723039881,5.917731093514386,Feynman81,None,6.933347678496152
2.899076570647123,1.5862212346114366,2.935135681541855,4.779090065560661,4.382850355866065,1.0056401259314074,1.5571854666633884,Feynman81,None,5.0172115323353
2.349162213054723,3.4870058943587128,4.027771723691015,3.104048122901047,4.485888379037293,6.26819446545607,7.5945077702268,Feynman81,None,6.928044906388518
3.531741109669165,4.95787795347863,1.2589707211897867,1.185077092478541,4.652026553509691,14.214052837672114,14.358023299665769,Feynman81,None,9.25341947948268
2.2366803821363557,4.890683659368554,4.750319002062158,2.909513269611887,3.991471981065576,10.54578516068742,8.501033624359588,Feynman81,None,8.582911655803386
1.1064275493398719,3.346889100780196,2.445514268916808,1.7069923693291047,4.051736524296622,3.0681096971421677,2.7670298814401475,Feynman81,None,5.880575121814183
2.787752666091391,3.3464794977084034,4.083857500015484,1.7899759532362336,3.1174414958882655,9.191007207603697,7.366665882147409,Feynman81,None,6.972567881600214
4.052125257130116,2.336122532240513,3.49690833495114,2.2206768315009593,2.377573700482955,8.64582617245497,7.129912556958278,Feynman81,None,6.4105784321251775
2.84624091961314,1.546784086476027,1.7130406441589132,1.069524211079485,3.2418121570831357,2.8332701040773878,4.378494243808274,Feynman81,None,4.94373447798514
1.3235882565334158,3.804452634970593,1.9848002803039728,1.2344450584571636,1.7882011858321647,5.024779314265956,7.503352317502731,Feynman81,None,6.780198250383826
4.034392197775501,3.1255427380681904,3.5963463464973473,3.9087224529174973,4.817705747689102,6.744280463068411,9.97383010952947,Feynman81,None,7.41519801918499
2.85475966046729,1.6591859754157392,2.809011534802353,4.7161148949210085,4.028694487387735,1.1391315355777347,3.731686490691013,Feynman81,None,5.076821055598155
1.2250379513665637,4.781529741478135,4.948962990603351,3.102206972742746,2.596181144150151,5.8247853329871235,6.325216024089052,Feynman81,None,8.24115386091738
2.062023431010357,4.561426298188631,1.5850178663261243,4.906719093204277,3.943715773043669,3.3593636584039346,4.335270455953187,Feynman81,None,8.134821449226378
3.802572949634486,3.3206379611686128,3.993295561119606,2.0842813162981364,2.69921649720149,12.40248160394078,12.970455052889768,Feynman81,None,7.496241587678221
3.953971219552218,3.2783000962363844,4.281274919248434,2.151260648440064,3.2834956771463597,12.483939261946512,14.770275866323,Feynman81,None,7.5507333898810165
4.880784978346966,3.495321462391533,4.044466935632524,1.4723941636072566,1.1939127862125907,17.059908956197912,16.316611565889616,Feynman81,None,8.827455951206254
1.3623793274970675,1.2993803816962601,2.414840130633074,2.0969166251493236,2.5312232090891356,0.9395370578872595,0.22766070638076297,Feynman81,None,3.0437747432546014
3.4065525442979214,1.9286623263876281,3.31126271444018,3.374594707590294,3.2922257438011298,3.4091986287603304,5.452467640064187,Feynman81,None,5.636476685523787
3.083336146591225,3.8579239974371093,4.156511523922321,1.4280696846974577,3.1810458811503444,11.874859462718387,11.085985560578361,Feynman81,None,7.698363398105973
2.5989904179799863,3.570992804050588,3.4689200145241013,2.8691974714927335,1.908078119100252,9.082096366770385,7.823393530418582,Feynman81,None,7.143424613819862
4.737851003544258,1.1475503085298913,3.9689707453448064,4.369105157767206,2.4545754920215335,2.179560400024947,1.0427053376195017,Feynman81,None,4.9987989588388295
4.097262831248434,3.4401728628771524,2.6653991204226606,2.9738744208850876,3.94292843514913,9.216167767563137,9.493253860240936,Feynman81,None,7.871680766414668
2.0053780616408177,4.548195888523486,3.1390797799804377,4.865647757214857,4.081309749657539,5.620827006161652,6.687826976400871,Feynman81,None,8.103207921845494
1.4181882071705445,2.1070467502567034,1.6630417328317657,2.2803641518916287,2.42545773852834,1.6748509549246575,0.4547062546504048,Feynman81,None,4.333761401555527
4.384617712325147,2.7591767197961867,1.8593206080024363,2.4936057426852876,2.509697971911279,8.165343958305417,8.118002480751663,Feynman81,None,7.188132474552895
2.0937464610208805,4.848674764798661,3.7722920968834486,3.732343820523765,1.7790049473001694,10.07002155022508,10.481108213264612,Feynman81,None,8.502370774893704
3.9051328163335914,4.65130160480781,4.928008257435971,3.8005690541603707,1.2998457113337256,18.16056160352894,20.28473227696307,Feynman81,None,9.231914762485406
1.6716714513493423,3.517831932081402,4.77038743603004,4.742325539385892,4.129568048839415,4.0850568800465314,4.346738238861748,Feynman81,None,6.594899158819074
2.077831753937657,2.226785818995607,1.3901113854966543,4.172890202596118,1.8770685664394646,1.738921506757211,-0.1416275527714368,Feynman81,None,5.2103181273433155
2.272383859443666,1.8984160144049653,1.5527140256949368,4.748294361342591,1.5242399963906963,1.6658661292410444,2.814971576902612,Feynman81,None,4.9666587430039195
1.7741573952325154,3.697945909187565,2.1220602612784143,4.077378696645387,4.463635603546958,2.6656186209421535,5.465807843174668,Feynman81,None,6.900862111190768
1.1138853757195109,2.8089107492076613,1.2855567988212275,3.804829596613601,2.9942080793382857,0.9597938408778778,1.8512103774560154,Feynman81,None,5.016521286369573
4.921589290094187,4.086576638561434,1.2659836859523828,3.2768472249110654,1.1041629495052159,17.933090590085772,19.6259117033371,Feynman81,None,9.8551308168507
2.242810485998987,2.0970539221634468,4.123991837122029,4.651347847283553,2.4186399078334646,3.039240710822589,3.9335334092292964,Feynman81,None,5.184317662170129
4.487457164462251,3.1113321651088377,4.227595672957403,3.9116206617323224,3.7235833315647233,10.021762675201009,12.405049300684912,Feynman81,None,7.776479778782223
1.5664078355556943,1.0354906590348536,1.5967988630794974,3.5629462985451115,4.761755153792308,0.15757928780042935,-1.2001141839875962,Feynman81,None,3.0069795493483427
1.5652326642548462,3.6610253188723156,3.9863951494785983,3.057681219585034,3.8517095684128204,4.843434568909608,2.8583403792160835,Feynman81,None,6.727044500965528
2.03848105577305,1.4990521709393496,3.556286087866741,1.8311899383864931,4.469404540449442,1.7497272152953771,4.4830868160152395,Feynman81,None,4.25645855027788
3.22597337766333,3.573955759745052,1.8994834808663965,2.627990020349844,3.884459190582733,6.706588609320119,6.50151205868962,Feynman81,None,7.447928333731481
4.651039829111589,3.728801087074959,4.832270877438768,3.258841963053775,3.069170218440213,16.422974185394196,16.088636760487788,Feynman81,None,8.873430263641342
4.081909807663946,2.9072383659498495,3.232551920839692,3.798815223597916,1.7662479131687263,10.508182118096405,10.18448491025885,Feynman81,None,7.167096596044842
4.798546776724634,3.7899325573156886,4.025072985232567,2.3343436002483005,3.264906097911813,17.53397634036198,18.855387235474502,Feynman81,None,9.177329696520141
4.33681615409182,2.98693827422518,1.0497041524712878,4.2003588867891635,1.3620245571753795,6.464709714983092,7.514460057025216,Feynman81,None,7.466375730494606
3.214609603670202,4.469845489973062,2.980618358703777,1.4299829528913013,4.345765382132562,13.979431391602908,15.70858544997388,Feynman81,None,8.468417714031782
2.286414508638218,4.671883017090236,3.8715490050974886,2.8016240850136906,2.102927549424897,10.635925620412097,11.836673126200228,Feynman81,None,8.329229351975366
2.2796508705092533,3.6988203535058437,1.953565267937166,4.953259949483679,1.0139385180644114,7.533569514556771,8.226615890832834,Feynman81,None,7.150378133153386
1.4950629939712892,4.181848477257559,2.6541914565019282,3.908208431143826,3.100949302478117,4.5261151212219755,4.24581697596876,Feynman81,None,7.434588869093862
4.75616428329565,3.4836736287701733,2.166066768684073,3.753533590351019,2.5663940419693727,10.846263100512543,12.180815774938264,Feynman81,None,8.637928918352522
3.8215339132160397,1.0391504461264471,1.4595707080955336,4.385532864380095,4.283703815625218,0.3199158402192427,-1.7205286202604495,Feynman81,None,4.7013268439287526
1.1110616772129118,2.2793660752286478,4.098303392250978,1.7265788951048755,3.3032215665294484,2.3481034115721098,2.1994751242229515,Feynman81,None,4.154250222221266
2.4472549137842483,1.1407377586272962,1.4104847481718545,3.959027235932993,2.2215725550480174,0.5050832340681094,0.6930839431038145,Feynman81,None,4.204322219520426
4.405186708339981,1.0743248110662065,3.0770113292892067,4.93895107243649,2.8871327908179323,1.0779015109455201,1.2067917124880572,Feynman81,None,4.834720258871265
3.781125299866846,4.56220184826669,1.0008570509987988,4.218148822205299,4.964513921010122,3.702850096517403,3.493409969061654,Feynman81,None,8.998897273552162
3.368164361106845,1.7143146174254467,3.2777335910804384,1.6604261049167186,4.4259411651379175,3.717264968675847,2.810217100572946,Feynman81,None,5.372813692023876
2.8309596590779518,1.2007264127815933,1.3708907480635508,3.783533970331693,3.241049028228221,0.45356948693769017,1.8968843997984068,Feynman81,None,4.539569882954975
1.9186874852789915,3.7017534038791955,2.5881998265130255,3.6323733940697247,3.4643430961340047,4.558967013098263,3.937321132984957,Feynman81,None,6.98220758693826
2.696611491544536,1.8319378766211987,3.5431514102784187,2.1551339289126057,4.602908551192272,2.8384130332600153,2.1730458482363706,Feynman81,None,5.184528206219505
4.561682607488961,2.8331572011869652,3.988944859553585,2.082587185663056,1.3977909211763215,12.912995019633653,11.961824396909416,Feynman81,None,7.441019065056994
2.2180755395910396,2.125293510063861,4.001375921392109,1.6952679296496704,3.6890032273051525,4.131172192415328,2.944317537545377,Feynman81,None,5.199308703838917
4.7075244619331205,3.567581345941792,4.9901082216371,2.133340604783196,4.212997391885107,16.16708426728831,14.629551869062844,Feynman81,None,8.703454436506624
1.1353941012528788,3.9758714658114744,2.5245461431505203,3.582699787113217,4.676696743729222,2.4212988986220525,1.4633002112346793,Feynman81,None,6.921666362515945
2.093000933231247,3.6436991479934338,3.676009157440758,1.094054562119085,1.731024946594212,7.626254747534262,6.58907597089754,Feynman81,None,6.995179298943702
2.380192759904956,1.7593160038580997,4.32227872421144,2.0290927279757383,4.670938625279025,2.7860970084794743,3.6901392866894183,Feynman81,None,4.8844979408977665
2.1628136427859914,1.3427150925813365,1.6483211566838873,3.45663802612736,3.5958938773618474,0.5116957014790445,-2.363372169397969,Feynman81,None,4.188921436300517
4.948198370106461,2.929802891498886,2.5211854398366147,4.6411186151696615,1.6336364847191098,10.881064121490175,10.92003819817302,Feynman81,None,7.991390056785246
