n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.5681182689567064,0.12810502980770044,1.4301596400221368,1.4602062362450918,0.155764816470068,0.2902792165633689,Feynman64,None,0.10732182304642968
0.8546559802635798,0.23404767230655554,1.4954062368876444,1.2445873127696485,0.3988853934824931,0.4448283885816099,Feynman64,None,0.3954115345517925
0.9303090875368987,0.6898419324889159,1.6423683079177533,1.5818112585844881,2.1209794946130978,1.8589751173079285,Feynman64,None,1.9311567759638064
0.14509057218160126,0.2981583036258195,1.6351645560752361,1.3735520765217177,0.09858272276904079,-0.05602400298587107,Feynman64,None,0.011829601830488425
0.9385817624730504,0.8093535044673776,1.919191713212657,1.618701545261863,3.1600925999440475,2.783923457933554,Feynman64,None,2.686243073126372
0.14428452532032843,0.8216517522038128,1.2215974866759471,1.607650785278688,0.24240289438922943,0.3562358089620134,Feynman64,None,0.27082752530419213
0.9049592162242693,0.9689795027248632,1.734037264326963,1.8710849729599692,4.020163033657845,4.064646997992879,Feynman64,None,3.142548574474283
0.8546966418992183,0.9527276485726266,1.3154783987247083,1.9822338287823427,2.9143969702211554,2.920174673650413,Feynman64,None,2.6681896196952417
0.03900681454312216,0.3087614956599115,1.5319699436753145,1.8557651875068655,0.03437826206704372,0.2519908940349927,Feynman64,None,-0.004365997301784084
0.6085123938416823,0.47924639272655056,1.4455890938671003,1.7766769230432082,0.8296490946493507,1.0692615566226449,Feynman64,None,0.7970809556933909
0.6696384614597835,0.003950284020359129,1.4942242450979004,1.4615178554262487,0.005781915311017553,0.03747294897353587,Feynman64,None,0.022059448065103085
0.7999139487626625,0.11397796738786059,1.7623978611917315,1.594669578454333,0.2642665173226613,0.4908191463554902,Feynman64,None,0.429994508508032
0.707011665314611,0.5567776488207233,1.7975871773211245,1.457442864144778,1.1870748572415606,1.401317077858823,Feynman64,None,1.1615986214805416
0.898065290708087,0.7740977267117851,1.4148919526108177,1.6686090781147838,2.1363271701563806,2.349574160414042,Feynman64,None,1.9979955764393564
0.22477440462255371,0.5895001906652435,1.5408154265320835,1.088904594366699,0.23258932158849682,-0.038178632509468846,Feynman64,None,0.15319541318445729
0.8372266563752079,0.18117318857259723,1.8442613002983022,1.2694975508014992,0.3740453257318104,0.4420733476521555,Feynman64,None,0.5030372243822941
0.7499107736071372,0.2818447593945519,1.7934467497453739,1.7032552499364262,0.6945705031001266,0.9571344737559649,Feynman64,None,0.7765568197917802
0.2357506923842465,0.7226950832129806,1.5455178371288856,1.5387944571655794,0.4295910410607669,0.27122498939803374,Feynman64,None,0.4481350460032226
0.5003289536997332,0.02220357828396946,1.6259054412164333,1.3473192455144816,0.024426182346237058,0.05690104101262704,Feynman64,None,-0.006117981167080837
0.26445680828524365,0.0026431401147639644,1.8307212411231988,1.3028658767529688,0.0016676237445303135,-0.025072785728002814,Feynman64,None,-0.07160774517468448
0.27103673144865803,0.06908124265333726,1.383875340954128,1.9051044292386363,0.049673304914334686,-0.020160038415247307,Feynman64,None,0.00326370783012123
0.43923458508796187,0.01095163398530885,1.2822343265979408,1.4851537577312888,0.009175108183281419,-0.007009908373873153,Feynman64,None,-0.08404711868582414
0.2833452122394202,0.9282647291230092,1.3692735594889702,1.2115027312388431,0.4782465851245164,0.5044837049945263,Feynman64,None,0.5151685478253664
0.21626176989721713,0.28703463232968307,1.1978301933182873,1.257139925695526,0.09544944812459234,0.23844721495478477,Feynman64,None,-0.07434235982294733
0.4469206538304529,0.46025140828737454,1.0436328423457986,1.3854014357322493,0.3192982240686886,0.45610310331796233,Feynman64,None,0.2413257917086299
0.6580498435412256,0.5287290765593182,1.1231460535738922,1.8754448091717502,0.8290272274623701,1.0480631780577592,Feynman64,None,0.90328973737067
0.3288349782047312,0.793448867298979,1.5370565380370382,1.8902864118832927,0.8302902771892734,0.42495423203447974,Feynman64,None,0.882053740807814
0.2782872376958577,0.9235383408473682,1.9948689087319798,1.746482637347249,0.9793179518138977,0.7392510042250365,Feynman64,None,1.210059433989438
0.4575819917868187,0.1654302920349614,1.9913813266236184,1.2004528060523785,0.1856446783007791,0.12399816211249215,Feynman64,None,0.2297170407767129
0.3875794400140615,0.6070885698468087,1.1672023912797322,1.631166262091173,0.48610450975485947,0.38289221956596886,Feynman64,None,0.46890870657119776
0.8964313403664956,0.27333758451656787,1.8703744907170679,1.4158725234797773,0.7065993495883256,0.6112394801114301,Feynman64,None,0.8507638158442546
0.08933040228413269,0.11188820569315805,1.3578567860557245,1.0657195868813112,0.014512086445055427,0.20427612145438143,Feynman64,None,-0.19790993130970877
0.04114370929703637,0.5675311681504368,1.825797971908851,1.4041403153881054,0.060332305423733905,-0.001717727579061655,Feynman64,None,0.12129926906519134
0.39990445474991765,0.9415548372372283,1.0393564062613043,1.5171782837437335,0.6789666691996329,0.7891949799296466,Feynman64,None,0.823338184418877
0.7823743257315419,0.9228961974720682,1.7962234675298103,1.961545959808669,3.350452182241586,3.1955226467720648,Feynman64,None,2.715043723491518
0.4767270382236979,0.7817621347338789,1.735824289432521,1.082750944768031,0.7998125459898093,0.5371028249378877,Feynman64,None,0.8956005556253512
0.7941411584635005,0.2800619889673952,1.507558779325767,1.2143180824740956,0.43975573293634446,0.20526596586299878,Feynman64,None,0.42291903820079935
0.93394611271265,0.6318204250461069,1.4115535517529743,1.3004272787925224,1.3483997453498093,1.3519065590789516,Feynman64,None,1.4138851619046373
0.0568239815331526,0.891299130147021,1.5302811110230168,1.1552176853830096,0.09107196635319893,-0.09094898676247008,Feynman64,None,0.0913600739534955
0.7754950352785857,0.24894216978049233,1.9752969719623141,1.8867540009102166,0.7689750989302345,0.3544280096705593,Feynman64,None,0.9906778034209587
0.13795954503769003,0.9578065553921117,1.823912188783491,1.144602208986632,0.28856998274012,0.48124081048088396,Feynman64,None,0.4620038059974974
0.9318012373936035,0.3009507947067226,1.8778243276272153,1.245274495376344,0.723367941411801,0.7124120989284952,Feynman64,None,0.8843223964400405
0.8547599283347507,0.944153313659599,1.2623421414104987,1.2916101045726265,1.8000420443885345,1.6118148292786691,Feynman64,None,2.015865286694928
0.1303091059024739,0.06120741121190243,1.8665101601104905,1.654403822578752,0.02469487455003772,-0.15723393416158446,Feynman64,None,-0.05149665817301216
0.4539708612452127,0.8184483659076981,1.9729866170200683,1.6382536634318634,1.3707124841339793,1.710057609809719,Feynman64,None,1.4074331974146714
0.0254907532158688,0.7439854792143338,1.691220613633376,1.568918884975146,0.05064097108071937,0.2939050900694488,Feynman64,None,0.1859058393293406
0.7371363710526079,0.850238901633081,1.8407126119132662,1.8461740767438224,2.6923018708269915,2.3913061298657468,Feynman64,None,2.2872915155331346
0.995081683186551,0.46923636952812586,1.3301118492449864,1.8602860383372506,1.3683339297681718,1.5185834650883165,Feynman64,None,1.4211011374514648
0.21488421703777083,0.5559093740661127,1.5848250764531047,1.4504145195027283,0.2859754504613491,0.3002007836737543,Feynman64,None,0.2565402836838457
0.06238694858425353,0.5010371918863057,1.4942817946064733,1.5460152226742678,0.07297242934999558,0.27630883159537306,Feynman64,None,0.04169775417262059
0.24302127108607008,0.3371108934176402,1.8380686006648275,1.9633137524795625,0.3039438230888265,0.565435176395602,Feynman64,None,0.35120627885588346
0.20385485899185707,0.7024465384644517,1.7245781064279053,1.9383040841448609,0.5026666892223626,0.8922198301729338,Feynman64,None,0.6321371112906727
0.19736361162499538,0.05162186099896848,1.687115664737932,1.8730442703749504,0.032305097440314394,0.2989220132423854,Feynman64,None,-0.012517551709778368
0.19839044754951696,0.00649016450500195,1.4465903683651185,1.7600996753438745,0.003279787688760155,0.21371277188123908,Feynman64,None,-0.08768891399416033
0.7328546555075165,0.15027634827146097,1.448971686365466,1.0850024529743787,0.17973893333304183,0.24032933188665767,Feynman64,None,0.09289922383223188
0.2025695650062983,0.9804507025026584,1.5878174829292755,1.5173576688075383,0.5124318317949852,0.07907449520664817,Feynman64,None,0.6458091878970345
0.5435626663390316,0.4481662492776308,1.5771967926083166,1.770725322717719,0.7404672916305169,0.9863228412454341,Feynman64,None,0.7069721398226902
0.29978225881655174,0.7583712949837178,1.4803141161445197,1.7088226022187594,0.6222491216512793,0.6230830025408105,Feynman64,None,0.6495345149659951
0.6867074903410394,0.8371079588937769,1.8534868793095698,1.6178769764332468,2.132409516164642,2.1368404649195156,Feynman64,None,1.93821038262251
0.05227801944264576,0.791029882923612,1.4958129215058362,1.7515249477183235,0.10985853336016073,0.5376964639125766,Feynman64,None,0.24189590087896956
0.7246078071255804,0.18793256893986543,1.646914246618192,1.745791385031486,0.41015077404111894,0.36699511152665737,Feynman64,None,0.506315145372083
0.02460192377490078,0.5311304985506139,1.4807944102066464,1.5761940832248822,0.030631658899348376,-0.16189356283588058,Feynman64,None,0.017238099642994907
0.5983732900941379,0.5539909363744943,1.2211995741621016,1.6712831267239356,0.7606143273142313,0.8517041857994375,Feynman64,None,0.7605261130544214
0.35113805689645183,0.0431943524526327,1.7864737403068471,1.9329920759684294,0.05264205362001758,-0.3128538124797189,Feynman64,None,0.12486054146078969
0.21189431911672174,0.13410099088448846,1.0955538901888624,1.4640966030203515,0.0460137798960652,-0.07192678658213902,Feynman64,None,-0.1292388813933792
0.6689728005354566,0.5405513505556011,1.119830462623045,1.4390867640099276,0.6626246975350152,0.5800495113196922,Feynman64,None,0.6888161725332292
0.5085663020377006,0.4768166176057883,1.4949718059984365,1.3308935059508666,0.5249039981057504,0.28687226033840746,Feynman64,None,0.4679366210618165
0.3435702609636665,0.8205398288615172,1.7428107331723677,1.7555465914499115,0.9519973328557325,1.508954487975692,Feynman64,None,1.0033895512295161
0.329230518518015,0.49229492012613807,1.445242207742599,1.7320843463674804,0.42889994641718127,0.48575743680753175,Feynman64,None,0.3951131355895302
0.41900088374483735,0.9377849944178153,1.9099297719699808,1.821664809268292,1.5731607589048784,1.4474662394375586,Feynman64,None,1.5959930997284206
0.1308542805687133,0.5812121546396971,1.5967055962181367,1.0279222475208751,0.12807361164912792,0.058237466775556815,Feynman64,None,0.03315410797795762
0.9227698430052177,0.5546623778708917,1.4679079076923334,1.8705736096790495,1.6944789281708037,1.7999243147984563,Feynman64,None,1.6129759876950434
0.949743241670831,0.4891246203768519,1.8858386071062732,1.3037382266763018,1.3514053348153845,1.6686168836263304,Feynman64,None,1.4463070225072008
0.962701002370298,0.4525326399265134,1.6787521399650995,1.0258473864537616,0.8777184696422955,0.9574811554213439,Feynman64,None,1.0275223985752
0.894408405794767,0.5682269881387245,1.970270318466163,1.4255552740392694,1.7186220643887389,1.904862966696095,Feynman64,None,1.7296528991614264
0.021033196416658462,0.1976478475063842,1.3187855258121923,1.5473511406102465,0.008494985591322592,-0.032610786726279276,Feynman64,None,-0.13054213649838992
0.019872202898639002,0.19450764826895028,1.6679969031997255,1.998860376916927,0.012903879963547145,0.08762616141700835,Feynman64,None,-0.04398776220752513
0.36159907872806163,0.0812219849777055,1.6399086581424762,1.9806414603026186,0.09633832719278533,-0.031114185320115326,Feynman64,None,0.14804273643088403
0.904578830355986,0.6006111522146835,1.2324324434721254,1.3810954429588571,1.1292647687694517,1.5133343652249063,Feynman64,None,1.2275703497486554
0.2964386077942366,0.44857719239651206,1.193105081349525,1.8411356720179268,0.30565134179911446,0.37239835643981445,Feynman64,None,0.2752200362693648
0.2693545974730609,0.8706525142126499,1.3555568503784579,1.4774661521785903,0.5095119313432024,0.3107735814084852,Feynman64,None,0.5463225808302156
0.07569730636491212,0.5670639728738786,1.7432259792377724,1.056960788996554,0.0802387204430054,0.02129540940633145,Feynman64,None,0.02707889919732252
0.3333872115235138,0.39195722916894515,1.5051377631879328,1.064122207936915,0.21882486242179935,0.008642275083228484,Feynman64,None,0.09793334967280526
0.581102691817197,0.9207711532671686,1.229734719472566,1.3727271429474963,1.0992984296162887,0.7035749952041922,Feynman64,None,1.2291895411197293
0.7071790154361703,0.7678417503109712,1.09899735094554,1.4087655884803008,1.0264855597588498,0.9215725490729463,Feynman64,None,1.184815982834841
0.13534206774101953,0.06059833133024928,1.7389528366703817,1.3913311253264191,0.019897599812650237,0.1538734560389366,Feynman64,None,-0.09525950555822418
0.9034497739845243,0.443780908132397,1.0186456840727174,1.4655371385617981,0.6908702837424044,0.9277105831846026,Feynman64,None,0.8100569889694772
0.6119123181409948,0.855023750048389,1.142320660683533,1.4947640032316647,1.08207727418171,1.365655430299291,Feynman64,None,1.213650985582797
0.3275070411252129,0.2143636639936043,1.9422084173216814,1.2869880585630522,0.17969097856024102,0.17841528588169012,Feynman64,None,0.17357027852082704
0.18276134843193437,0.17186341788211368,1.5400507456307158,1.2492129897964264,0.061067529953685536,-0.20155977625231525,Feynman64,None,-0.07497760296716227
0.6020106175603444,0.043648257219636055,1.0727906268736846,1.5763408733959476,0.04482877454337212,0.05423628242359705,Feynman64,None,-0.03757825935424455
0.2723239455915616,0.27475825265419984,1.51441951431376,1.2958985928081628,0.15059929334572786,0.14569541831358024,Feynman64,None,0.03963889446279732
0.7453365833675318,0.9335940498578218,1.8492726113616471,1.626585023714974,2.725192475451351,2.7779654197398154,Feynman64,None,2.386581768722917
0.07925814850571733,0.9041338155943859,1.2757877401181603,1.609383596390571,0.15073509575357452,0.17403757493569003,Feynman64,None,0.219867881898278
0.03796935810037083,0.8380859983206517,1.4742476052405313,1.7728435762925066,0.08406088187631047,0.08435050909958708,Feynman64,None,0.24375348538595112
0.02522229424295719,0.6535686527562762,1.503550028240302,1.5608765216366027,0.03890050052785159,-0.24002489088583223,Feynman64,None,0.07070878835803003
0.011428658704475625,0.1557941158230266,1.5782225645324597,1.0641101538258462,0.0029919820441962554,0.0408345997460328,Feynman64,None,-0.18793978439162579
0.5544967288090604,0.9543431778647233,1.140764668493557,1.5540379324101443,1.139046398993763,1.6138534128822344,Feynman64,None,1.3000096362759725
0.2319927988764645,0.7608524535737695,1.021747871284838,1.2770928482824564,0.2447239745679355,0.3581540912423085,Feynman64,None,0.17934709348628797
0.9521366372755904,0.09558969596933387,1.8227733390279899,1.4596672227023626,0.24973336648488967,0.3503361611319199,Feynman64,None,0.48633534017441704
0.9898162418190265,0.617097517967259,1.1250022924515335,1.6399499345187163,1.415023039029661,1.4972786084269523,Feynman64,None,1.5751254987856735
0.328336199452952,0.6194863889125338,1.3589431743251632,1.2681452466000582,0.3760206550803072,0.9293361887488136,Feynman64,None,0.3135290962404074
0.955704414624081,0.6360482663804579,1.242448848873687,1.970855967146171,1.8667419965029808,2.2552510516311273,Feynman64,None,1.8982396478218764
0.6573371598754373,0.7795066530721602,1.2193587690018746,1.9581482561970187,1.4754536262512012,1.8634211008708983,Feynman64,None,1.5302873475189132
