n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.9134419753702484,0.5889851243948252,1.7693712081133803,1.7315264103770662,2.00847870849588,2.1816631940037587,Feynman64,None,1.8467137045060462
0.22452178040338855,0.38189900719417835,1.3965565061890435,1.7300500622960746,0.21326414269029803,0.43916778164594905,Feynman64,None,0.13568527864332675
0.3373618286281882,0.3821718739116928,1.3500479938416163,1.7816780844677227,0.3240489464207623,0.2115717201231368,Feynman64,None,0.26531933415288733
0.9256004758591251,0.9577808757709542,1.2734010764585435,1.331253508351463,2.133238046934933,2.1792664962325228,Feynman64,None,2.2909577601332787
0.8962885047556876,0.6455034304734253,1.0992195091299557,1.1543618319871634,0.9095358599937312,0.9109283954337074,Feynman64,None,1.1697086665270178
0.39423595821665414,0.8450334554665334,1.6701188267856146,1.5233893973407024,0.9534762808298769,1.3692468117805898,Feynman64,None,0.9765875355639342
0.8003555475462958,0.23375865429107168,1.6327049016384114,1.7947381783680274,0.584688940543689,0.651770449362736,Feynman64,None,0.707888205644297
0.3539343382976784,0.6330338333900506,1.0546197003898619,1.50858457126057,0.3852344837898711,0.7429009610036768,Feynman64,None,0.3372574400544858
0.643403064110138,0.857570650787975,1.3509219024824717,1.712768675074242,1.564407502471775,1.902111267798551,Feynman64,None,1.5273035172375469
0.7674296175861889,0.18331487063843566,1.7533134649295334,1.7307653721421543,0.4479120049547511,0.4155259987670039,Feynman64,None,0.5801084188555038
0.4945547009314052,0.7516554081434731,1.5708147612738605,1.4322516515326713,0.954617699683573,1.1954419424992284,Feynman64,None,0.9420145625185473
0.7285196844484567,0.11960055221955368,1.289752813106651,1.285859977745286,0.14882469216731875,-0.01578147074024641,Feynman64,None,0.03947502696854188
0.6007361379891353,0.5328482052201002,1.1965180448674624,1.016438195546641,0.43580313573804563,0.3492826402662468,Feynman64,None,0.45600137592357015
0.9668160944135589,0.635765026323232,1.2078974140892473,1.803047132392476,1.683643084103564,1.8617134485134965,Feynman64,None,1.8121427779722226
0.17121032710768191,0.6535807135813101,1.4599116024460579,1.0218897664265545,0.1734078639212395,0.6575184327226856,Feynman64,None,0.10054820177853128
0.10289174214425822,0.48697726233314187,1.0753502426057486,1.0135032546079832,0.05553657908758627,-0.054683740683038,Feynman64,None,-0.17242014652108612
0.7723330292620559,0.4257641999708014,1.1902603977968629,1.3726249052531356,0.603375427458167,0.5492507766998134,Feynman64,None,0.6125184903755166
0.8048724114335947,0.10081408556896088,1.661050234681606,1.6576937062306003,0.2296379547426686,0.21980811383052198,Feynman64,None,0.3540122824293741
0.2929495807146272,0.06289142496126199,1.084445769825804,1.0559006222939085,0.02122709549357722,0.19633138865936245,Feynman64,None,-0.23283859057262565
0.006667955077808263,0.914541759646468,1.6339151734151613,1.141151640364031,0.011393384741248964,0.319209404548272,Feynman64,None,0.07326351459371214
0.7601948351408766,0.6519274764878047,1.5236446681690419,1.6180418908639669,1.4635710574475707,1.956359662143007,Feynman64,None,1.3804237668847001
0.24512087920161696,0.8785760381632218,1.1632352392319159,1.7298558565448239,0.4668624101909393,0.16037316343205182,Feynman64,None,0.4950292862969022
0.4779685236265133,0.0540371171650903,1.9141769178207704,1.2497258377840712,0.06232230004522981,0.009174174004385388,Feynman64,None,0.03458132647022227
0.13305100414546533,0.5803699403671863,1.7188712846758611,1.1546635025477983,0.1573065520448326,0.04573046764374032,Feynman64,None,0.15436667161773843
0.17165614862058065,0.5974223887097105,1.1114540643352764,1.1445088177654803,0.13506941153693677,-0.09745136922975847,Feynman64,None,-0.017054443655175968
0.35366899593152956,0.8875903484794496,1.799040535017805,1.7553256492733402,1.1071575303894983,1.3618972767408448,Feynman64,None,1.1636211127324958
0.3551629595002367,0.2012429537747592,1.6717937596883599,1.7414800000579085,0.2131678560682844,0.18389781615314332,Feynman64,None,0.17979180585965235
0.028898128311532156,0.27379148092988437,1.336308862824262,1.2823705622252874,0.013594302696482428,-0.07921060810508977,Feynman64,None,-0.15067462750716473
0.7341088631297021,0.3940999737172963,1.3870702825071066,1.3189935194741944,0.5858005422329713,0.574471359431923,Feynman64,None,0.5561904429968708
0.4011059108618208,0.29002604331719695,1.8280941974342495,1.1777156502717014,0.26056192034777553,0.4357335111902687,Feynman64,None,0.22759638901195162
0.4481247524082962,0.5164180070884281,1.0394350339763432,1.2699795944996315,0.3310232764633469,0.6854816946247182,Feynman64,None,0.26200625386720117
0.3170772823644773,0.623654657986902,1.972158582978326,1.8697452065001179,0.7806339398315894,0.5226118032831542,Feynman64,None,0.8834078974195241
0.18832483992109328,0.09131573110910007,1.0420689353528112,1.3566814450081894,0.02445255412393995,-0.02943850465131255,Feynman64,None,-0.20078231252381423
0.5071368367180784,0.01851687651483691,1.4729761443732667,1.8000879004863752,0.024977206995694938,0.2896708351701971,Feynman64,None,0.05737766561152766
0.8376092730698628,0.8801804462484715,1.412385328410782,1.6861701037479109,2.327833634825426,2.703980574523324,Feynman64,None,2.1571677624272763
0.8956028466320334,0.3720438991983007,1.0222318130118027,1.9943608378963382,0.7641773713070645,0.8713233744644954,Feynman64,None,1.126563676720883
0.6176971483555865,0.2530931592986969,1.6333409855595673,1.3250227589936026,0.35694311680082624,0.07301792626086612,Feynman64,None,0.30850655294282325
0.13746267741113105,0.8962148914316161,1.4308152287043088,1.5304159833380266,0.2813202512862161,0.28938482258976805,Feynman64,None,0.32288357318921485
0.9925005533010098,0.596207149933376,1.3753932283792145,1.278193475950518,1.2958912682158321,1.2953605860267778,Feynman64,None,1.4039362912372142
0.37738778322183364,0.8851094670677927,1.9297334920827287,1.9683821779305772,1.4277675162034074,1.7752490352318224,Feynman64,None,1.492272537257681
0.12884026250216818,0.5112075261322186,1.3921039880449608,1.5731367030063454,0.1474782626093439,0.39747679051789453,Feynman64,None,0.07427842409416567
0.6483286326608527,0.008919815093720973,1.897183076060276,1.2080723298848828,0.01327979012925076,0.3488111617856709,Feynman64,None,0.02473962134377091
0.34882669345434203,0.43114476077375774,1.6277112498954365,1.9092972866577123,0.49206254106168684,0.39895074613096787,Feynman64,None,0.4898325682746686
0.782497202781326,0.33619209491555,1.96308933371635,1.5243584106711698,0.8628889572894591,1.0160688398414126,Feynman64,None,0.9520581393472585
0.6309816551972754,0.7339838309284449,1.3452314579563236,1.1898182746421584,0.8766050626596402,1.13823390523886,Feynman64,None,0.9612363162995536
0.8645107413510013,0.05539050397802536,1.0138803668317213,1.8065390445394724,0.08913081138941677,0.10977253615096427,Feynman64,None,0.22198498461943128
0.08844413711025523,0.9680926903526558,1.9289571478825318,1.0212836182774558,0.1736322243290293,0.057640213812220537,Feynman64,None,0.4582794166428975
0.31433740117857545,0.0998152134397331,1.65843077598837,1.3163952422646261,0.06922173183152379,0.03409524422796805,Feynman64,None,-0.047871693758882686
0.48575665964682435,0.6227668587031796,1.7747280002306298,1.1579468102847539,0.6913955608878439,0.3998163705152118,Feynman64,None,0.7606625875742824
0.7628428382894339,0.4726373593688584,1.2890657727893737,1.947987645519285,1.029039122349144,1.2774078113156433,Feynman64,None,1.147915853649996
0.07902464090802341,0.4232115475869135,1.3785984917931713,1.016721755787903,0.04740549440121115,-0.2211359081409516,Feynman64,None,-0.12483773259125029
0.0428086126063808,0.2412297535211103,1.7669288138983343,1.598775119298686,0.029272915792282778,0.06181277748407502,Feynman64,None,-0.04408935941364083
0.6184946218754432,0.8127978095268766,1.973835988918947,1.8236299340135116,2.1737955280167633,2.593501268156645,Feynman64,None,1.9828470800213
0.6293534690352337,0.9939910770305707,1.899504766232143,1.491450146341724,2.2391771090860852,2.0627483519865777,Feynman64,None,2.135579629948894
0.18870753489942416,0.12368624599028244,1.395173551017285,1.874614676897508,0.061523778136849144,0.2676600197214139,Feynman64,None,-0.032853265049259305
0.6730844136877748,0.10062254098787415,1.0618378121213996,1.151049843189643,0.08469037437389741,0.02894558273901017,Feynman64,None,-0.10403072363789861
0.8771602190031141,0.9127027856714001,1.6926569832121312,1.0561545913766488,1.952176745859433,1.8823594580345417,Feynman64,None,2.2069773513153734
0.7932188051912156,0.6406974319864053,1.3909828870196086,1.9289630621071805,1.6417312544256344,1.2325822824209203,Feynman64,None,1.6321660338309856
0.8467249385911095,0.29045517615783434,1.1483513517536892,1.2537043264521608,0.3856901537623239,0.6818098832192818,Feynman64,None,0.3608046965756922
0.1385730410857513,0.030924288921712728,1.3949536308293358,1.669711391750402,0.009995406297956458,-0.2075669864412086,Feynman64,None,-0.13981719980522112
0.5861812593668996,0.32534553147576284,1.3322948455208596,1.6683301607616419,0.4526724156517109,0.694593218023585,Feynman64,None,0.41980246953318817
0.5499457552125527,0.24493196158936037,1.0156129259988949,1.8638738477821046,0.26696916122208997,0.5069397766077721,Feynman64,None,0.2912895543353834
0.8597536197404263,0.14566107798715944,1.2480824839590579,1.6310246330428746,0.26603568206207007,0.19480922029390063,Feynman64,None,0.31636467842055427
0.1940298457529015,0.4602382289393473,1.5634943403642532,1.0605078886731558,0.15261079223644344,0.014870655526384363,Feynman64,None,0.05955310035184877
0.3249890464532659,0.24378055068501447,1.0435521145707658,1.1290259886292144,0.0958758353125789,0.05924759795650574,Feynman64,None,-0.11319688662821074
0.9684824569255258,0.18305169779571284,1.7530724546169447,1.303094631634817,0.4304226908793221,0.4494003140093055,Feynman64,None,0.5144918480651355
0.06832748278823653,0.4833366659908048,1.3336332899322005,1.3567115906777047,0.060419415601409676,0.14609361138062,Feynman64,None,-0.05688981060157158
0.5899998845931447,0.8724859695368516,1.5882714360381511,1.0558989715165383,1.0421051631844176,1.3370159159319885,Feynman64,None,1.239221025005383
0.3828456996668863,0.9907512936817902,1.3488842565855115,1.2402410399028736,0.7263968609752136,1.0097173589610047,Feynman64,None,0.8272407182017478
0.5133830254274642,0.506585060971512,1.3287048839330617,1.066579267393525,0.4035503083877552,0.5565714020993404,Feynman64,None,0.3692241728580647
0.4712256234929736,0.6751823760935086,1.397165625885974,1.503982681198297,0.7478760706853,1.0064682809840222,Feynman64,None,0.7142875479616195
0.3583604481586121,0.5433409226793731,1.7487005492482857,1.337708142255952,0.4870943461902457,0.07836572587189528,Feynman64,None,0.48626074409097664
0.06260372153348115,0.538909334269682,1.866236051915521,1.7593830038950347,0.11203520961731396,0.12603210558994316,Feynman64,None,0.22593414818282287
0.5721210651659105,0.1438419665826608,1.7329398201766075,1.054199549921846,0.15458228981971012,0.5989099857926004,Feynman64,None,0.08693093158639408
0.867710778322176,0.4471521114230588,1.278020981174045,1.9122679469274277,1.089092768000498,0.8380916227739728,Feynman64,None,1.245628702368529
0.27158289269518343,0.5486118852348922,1.2853706682114803,1.5816737376593022,0.3187395634711549,0.1092132863789495,Feynman64,None,0.2437512448110895
0.3084057256612821,0.39592670515653217,1.4997453343356701,1.7576518161662267,0.33553209252569866,0.3424601244783324,Feynman64,None,0.2825150595889096
0.6062745006570408,0.5159874126023787,1.0864735168097535,1.6449268353227344,0.6241662107556758,0.4736442183835342,Feynman64,None,0.6495170991954643
0.7770377002786115,0.20864014260173147,1.7222087497394742,1.4940822628062906,0.44098892457614697,0.06913510521376692,Feynman64,None,0.4802441182260576
0.4408477109300174,0.4263245921712834,1.8679971908726694,1.544838302420509,0.5786094822427064,0.8017785603123236,Feynman64,None,0.5821833604856391
0.9601289849429527,0.687542304920729,1.6388347020776357,1.584105692009262,2.197241064517637,1.9961680365504684,Feynman64,None,2.00511328585979
0.24751018600347874,0.358010222150165,1.2938938115806304,1.3665137565044168,0.1614441049794442,0.3001585433261732,Feynman64,None,0.02675200511839239
0.3637317025101995,0.18390331145879946,1.6890100808056792,1.9078309475100612,0.22046312383847463,0.38639128388752275,Feynman64,None,0.2388023608541232
0.46837920293678337,0.6745889018520964,1.771434011990352,1.851853515479947,1.158513843164022,1.2787550627835484,Feynman64,None,1.1240035233439967
0.39111615272389455,3.4985340323423486e-05,1.96189850502887,1.9278525991982478,5.175403290576331e-05,0.025100327609395737,Feynman64,None,0.13220965917727406
0.41320847583833453,0.5832421359337074,1.076259425828035,1.5164798471410883,0.42770208958247247,0.3100053570335164,Feynman64,None,0.3842015440193073
0.19192224386784873,0.9535267781344434,1.380776318017511,1.5715986853332242,0.42291984385334874,0.33401005493723235,Feynman64,None,0.4729875924951867
0.7597138387092452,0.47470471836744244,1.714066314445995,1.0391466915064926,0.7301307629239848,0.6030236595707948,Feynman64,None,0.8349847922308415
0.0859520776309235,0.8872681441928815,1.7667248399805153,1.2759112994232944,0.17639389477353923,0.19827499797705317,Feynman64,None,0.34040362784063855
0.7543447526905965,0.7418769097072276,1.035615274662646,1.7433410338811086,1.2420762991201808,1.0374560357906202,Feynman64,None,1.443481461125109
0.06528873644801803,0.47077551087399894,1.3525034006908487,1.5472398170424801,0.06498612135541296,-0.0466638994302198,Feynman64,None,-0.027872120100189298
0.17241181071700484,0.5840036658983885,1.7652936264087298,1.6104624496930606,0.2961942431786011,-0.2444305678379528,Feynman64,None,0.3407081238509392
0.9107985690163204,0.8055440440439865,1.6734660530501029,1.5669346273792324,2.546719076229008,2.9205121856019756,Feynman64,None,2.2584410658232246
0.7523247865993951,0.7027342016660845,1.4567426564945725,1.9958759601324922,1.8659752669237393,1.7175379496249175,Feynman64,None,1.7950971743601891
0.2881073164312479,0.6946867504424298,1.3783346267470544,1.7486034240598372,0.5168623589184818,0.6035422521888433,Feynman64,None,0.5017840850396486
0.6251061364740107,0.5045846656579012,1.530482338639691,1.8129045798816965,0.9779931584610385,1.340032293110342,Feynman64,None,0.9497089084429249
0.1432642234112943,0.7497950394387738,1.3067594731249184,1.641253788206393,0.23893920123643494,0.3379010494617506,Feynman64,None,0.21914044110451641
0.14435726675899574,0.9597518552722349,1.1155710274732749,1.812338258995746,0.2936762036874884,-0.01788151618397521,Feynman64,None,0.34375812368713354
0.38021546890745617,0.7513642716737564,1.0243107586876783,1.1910118995544532,0.3852018957685665,0.15210166189745977,Feynman64,None,0.3864922589843664
0.21862510229689858,0.26416024660552817,1.011647143384162,1.657990271761298,0.09876896708665331,0.47912707351413664,Feynman64,None,-0.06451031120961988
0.20453400160794843,0.25263641086623567,1.3439149897664506,1.6242898702348636,0.1147736935874088,0.18221554049889083,Feynman64,None,-0.006156752269663317
0.6074939265850352,0.3277123591308744,1.7399333682921676,1.2545095448298158,0.46543860750634686,0.41348840573392814,Feynman64,None,0.450095637182894
0.3822214277590251,0.038629461185094915,1.1354452009775116,1.0359963038521411,0.017454234121259217,-0.04425267558502834,Feynman64,None,-0.22822786156535227
0.27867804154435327,0.8183888170405592,1.3550492372051886,1.6790938876602381,0.5616050671540238,0.7585898878125266,Feynman64,None,0.5695606832046016
