n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.25643256240849777,0.374000630544009,1.0990731753714724,1.0416544258890277,Feynman65,None,1.091946018930274
0.28720010452742784,0.1539591566479085,1.0448785521470867,1.1246629219212259,Feynman65,None,1.0429012155330586
0.5136277559671323,0.09540202044678969,1.0498147858711606,0.9387329518629738,Feynman65,None,1.0560026707127765
0.058883138072719166,0.39957724998403277,1.0237143489803444,0.8791562409602338,Feynman65,None,1.0295007454067402
0.49194243222695133,0.2779519967448274,1.1432662858169578,1.328450721451401,Feynman65,None,1.1363653402638207
0.12043175109454096,0.5722234127784716,1.0705341274589633,1.0712422309181007,Feynman65,None,1.0756091427259893
0.9906678277429793,0.007564704620398599,1.0075128769345947,0.943695206568483,Feynman65,None,1.0408904350154378
0.3744740287983376,0.6471255001441986,1.2636267305000832,1.258507319396181,Feynman65,None,1.2579154692822285
0.3087956646681187,0.09504235282321971,1.0296386178150414,0.9922589932637577,Feynman65,None,1.031249621486573
0.913889248176409,0.7609085204517663,1.9052094848771866,1.8468394085991025,Feynman65,None,1.9025571072940919
0.991531786107929,0.39758917114477044,1.453863314380948,1.5421105236007988,Feynman65,None,1.4767518681504903
0.4925813659907672,0.7946181415546886,1.4501451396123377,1.4830026084091688,Feynman65,None,1.4515243500473158
0.47444930477754166,0.4620101788352745,1.2364791861925584,1.3003146761079614,Feynman65,None,1.2253813430272738
0.2969125860599311,0.32986389341662414,1.1012461148338648,1.1295733978920945,Feynman65,None,1.0932576245212702
0.2772828516141762,0.2660618956008478,1.075634361013995,1.118641020782146,Feynman65,None,1.0694818495114329
0.7260850802080122,0.339779862308612,1.268815497360515,1.4140791123476986,Feynman65,None,1.268969415636946
0.07982416412153648,0.5689866465779335,1.0461170788696221,1.1262204498968231,Feynman65,None,1.0548504466724304
0.33414075546930455,0.5557692064753966,1.197959153453206,1.2805513412978373,Feynman65,None,1.189988506865042
0.13961221355554043,0.6988397455968651,1.1008463063303402,0.9926901192071935,Feynman65,None,1.1094594002690326
0.4320352074951477,0.33898482264604124,1.1539698462294672,1.157405674955069,Feynman65,None,1.1442583527859502
0.9023723583202706,0.972659723399653,2.2406847732513784,2.294936901895812,Feynman65,None,2.2092819770782026
0.6418986857629013,0.21407520417572978,1.144010996326372,1.1641683632801125,Feynman65,None,1.1454626719396537
0.15887192467085265,0.9493416691063785,1.1588077299676482,1.073117491427649,Feynman65,None,1.1823192238012556
0.9273142147606783,0.5994608639128024,1.6823198514825597,1.667605200267315,Feynman65,None,1.6913275946038326
0.7899949953198349,0.7326108133748801,1.717101907405822,1.7613553235565578,Feynman65,None,1.716124881065025
0.8481474250058708,0.9063218038159313,2.0335131234477517,1.9134251521973196,Feynman65,None,2.0215734430273278
0.045934821483203714,0.229195602794657,1.0105651358907906,1.1058706460830103,Feynman65,None,1.0134569807646767
0.08118880105193615,0.9798496976110975,1.0817198367056131,1.189145064974528,Feynman65,None,1.1104084354873276
0.2027540070769276,0.5353591140782961,1.1126210688356057,1.004128819101022,Feynman65,None,1.1103335973313275
0.18817534851035622,0.08362367670789095,1.0158188894053237,0.9504459402526173,Feynman65,None,1.0166710196319844
0.5942782277312771,0.4055040578740847,1.2620304614061517,1.3015851241316927,Feynman65,None,1.2539140761877337
0.6894635199570363,0.593314648145713,1.4736545763865103,1.5088240434703297,Feynman65,None,1.4692233755266422
0.07286267395365098,0.9979980490091074,1.074523168730229,1.0956712582876489,Feynman65,None,1.1046787794018529
0.2968374063987774,0.9060202767406623,1.2954246105030824,1.2586627899036356,Feynman65,None,1.3107085988350313
0.8415203979974605,0.4160316818382924,1.3963534854691708,1.4375960534266654,Feynman65,None,1.4033548009668826
0.7567550845934117,0.10783332774581234,1.0838851918823125,0.9328912543078542,Feynman65,None,1.0987838238481076
0.6655919720644339,0.7068133870540834,1.5579441272060883,1.5749685306663999,Feynman65,None,1.554957836957569
0.8082712161500745,0.08822138646417377,1.0730429607713017,0.9703218726123395,Feynman65,None,1.0921927220897638
0.974829741845012,0.42034596442899863,1.4745892164061125,1.3767666404175822,Feynman65,None,1.4949416470286803
0.5147858072927434,0.1120981924344795,1.0588383446133725,1.0618071959581425,Feynman65,None,1.063537503133928
0.11335631565257975,0.8197141144466372,1.095889791073518,1.1363936167371764,Feynman65,None,1.1129011370885624
0.5411478698613229,0.16749150586685402,1.0934613788755974,1.022367843625116,Feynman65,None,1.094397360430154
0.2461335456652186,0.8194246993252996,1.2162245309913058,1.3193596755315649,Feynman65,None,1.2258138780878345
0.31864420957575956,0.1558879816577129,1.050509112422956,1.0906690977423974,Feynman65,None,1.0484927956465413
0.16207002579490792,0.5484647447028039,1.0916039098677166,1.0674526130293591,Feynman65,None,1.0925315315211128
0.41894814983908,0.7346365984034036,1.3429593770657706,1.4080544326529156,Feynman65,None,1.3412132284791116
0.9881421345496127,0.5697279184643532,1.69302305771202,1.7081796642980218,Feynman65,None,1.7084706762458068
0.21069449894165027,0.4804673202602223,1.1047670752465617,1.2315713868027873,Feynman65,None,1.1007346468932069
0.2930922678778982,0.27385517475100085,1.082471350668119,1.2472416603279275,Feynman65,None,1.075794773367157
0.5897585209165961,0.9430470630005707,1.68274395154443,1.5787508571088193,Feynman65,None,1.6929102161753649
0.4686605499191785,0.971451369025319,1.536736182826997,1.4810033167060153,Feynman65,None,1.5546004306576136
0.9130282353901384,0.5943570230728314,1.6625039167559634,1.8289597339021624,Feynman65,None,1.6707448640990683
0.094245805651206,0.19470891700006587,1.0184634365063225,0.8733925966587086,Feynman65,None,1.0187736466784676
0.6874242210876172,0.7618745644359327,1.6345001716239822,1.580414052265627,Feynman65,None,1.6331821724882165
0.10008705994855327,0.8090400879078495,1.0832206935701365,1.0922246896218073,Feynman65,None,1.1005991099698136
0.3719754309272306,0.9873340296969118,1.4184969567722305,1.514204059940871,Feynman65,None,1.4407686277872829
0.7288598717974163,0.47749091623611073,1.3936958295910455,1.3132935530149665,Feynman65,None,1.391275502492047
0.16245989574419295,0.6883696490365457,1.1161627155508824,1.1574651775995186,Feynman65,None,1.122550598723898
0.7646070000414189,0.23504673371658225,1.1911706723157822,0.9428714824319294,Feynman65,None,1.1981882462068447
0.39053128486473,0.5099893531748361,1.213329516204496,1.167568456047932,Feynman65,None,1.2030381789742213
0.000378346589210099,0.9705659343909491,1.000367255264187,0.9363646070914444,Feynman65,None,1.032597134478109
0.8567814909310861,0.9811785753151913,2.167931793405157,2.246484083247215,Feynman65,None,2.145751193939908
0.04998999260706616,0.5004372470708645,1.0252272228675063,1.048588439619362,Feynman65,None,1.034758851826141
0.6716820344872388,0.7066273452854857,1.5638326480876419,1.520954514945994,Feynman65,None,1.5609369727935898
0.8568693699439588,0.3589663245489255,1.3427267028339533,1.3142067002305708,Feynman65,None,1.3524615589802287
0.09598506214113989,0.31597178660923364,1.030638310301481,0.9581250938609143,Feynman65,None,1.0318866279341328
0.8185274849825086,0.278780076032872,1.2469748123708564,1.217090973778285,Feynman65,None,1.2559536102672466
0.0473882747290274,0.6006844779368794,1.0287380814036082,0.8185222911375818,Feynman65,None,1.041934434693892
0.5500373832067976,0.8833389346234509,1.5797663530986568,1.6933577776463085,Feynman65,None,1.5868584690767313
0.9219718859255498,0.03418686211761157,1.0318539979193024,0.9885034576069712,Feynman65,None,1.060704594707833
0.9344649280980603,0.4076391254964028,1.4363270106180752,1.3842863866288326,Feynman65,None,1.4525568395119863
0.9626936331545707,0.8436033419481046,2.113592874674797,2.1643004293422745,Feynman65,None,2.0966008403163445
0.9173619826264994,0.8115882486206527,1.9902818102281796,1.9048032078430883,Feynman65,None,1.9820925778744773
0.9402818193980359,0.4254008289753264,1.461534022044329,1.344534152546398,Feynman65,None,1.4779372277809817
0.15452014695688177,0.4017029878793045,1.0633826165084599,1.0380827031907818,Feynman65,None,1.0617448857602667
0.9220462132337474,0.6125138748736437,1.6957435570612516,1.6995270507253535,Feynman65,None,1.7037449126365782
0.4159721705548056,0.6055813755104758,1.2749959508099633,1.4531523012722212,Feynman65,None,1.266806435140544
0.4846016870102554,0.5839440953489751,1.3124529716206979,1.321677965478374,Feynman65,None,1.3031977413734048
0.6754981344680656,0.9062998961040194,1.7691660351009824,1.6901573885968433,Feynman65,None,1.7725794942527886
0.9017839845075375,0.6085276003599548,1.671611768204174,1.6636887506202398,Feynman65,None,1.6784896315365663
0.5897307567236717,0.5175954235028505,1.3398174538169372,1.3535648923772594,Feynman65,None,1.3310412936050218
0.2291245574084364,0.9238277287415604,1.2277403417913957,1.4071783193435223,Feynman65,None,1.246682678126833
0.16638050686159633,0.5222108354640613,1.0894771313270954,1.076862871850629,Feynman65,None,1.0893362672305995
0.23153970274015423,0.27349955742045406,1.0646915589121477,0.8653479562789792,Feynman65,None,1.0595485950399213
0.8575805210879139,0.9583386533924946,2.1319516952680115,2.2492567287684855,Feynman65,None,2.1126992097458612
0.5839675992314625,0.8712660959728719,1.6127039583790752,1.6018113407946615,Feynman65,None,1.61799024987107
0.014267987657983539,0.6460879517399182,1.0092467883754181,0.778649944613264,Feynman65,None,1.0278218271316963
0.5952019705800938,0.7072757761568548,1.4896867252528694,1.477596729666689,Feynman65,None,1.4858426572886114
0.23392575658494552,0.7532133950714529,1.1871900607931325,1.1463406617005472,Feynman65,None,1.1927651303878135
0.21618897284011418,0.8669283364764923,1.1999093746854788,1.1845540217261499,Feynman65,None,1.2144677280848508
0.12106121427443628,0.16659292493713773,1.020304441379643,1.0725123518333748,Feynman65,None,1.019855350765094
0.24293463540307114,0.25171751578624024,1.0624233169878297,1.1889256568437279,Feynman65,None,1.0574148326347894
0.6379732349244417,0.02506171811957547,1.0160743748628012,1.0096790317168673,Feynman65,None,1.0340064143008654
0.4692774966094847,0.2647918913982247,1.1296301965055782,1.1110767929355234,Feynman65,None,1.12295789447445
0.8471555589159367,0.23971347850705238,1.2178191162589957,1.2902929913107988,Feynman65,None,1.2306345415944036
0.21592901966356692,0.6694390968436547,1.1518689472361328,1.2032222842518525,Feynman65,None,1.1537915419206937
0.928445611518349,0.6080014051559617,1.6953340555502523,1.6367262666426037,Feynman65,None,1.703987073645233
0.8286666534471745,0.8550012221745721,1.9275772241472398,2.059191739617291,Feynman65,None,1.9214764643352074
0.5097792154698509,0.6719628540609699,1.3867087367554183,1.6250052975102798,Feynman65,None,1.3807835193489928
0.4272239926481406,0.10497244855051635,1.045527332871524,1.1699270046779524,Feynman65,None,1.0485611494096971
0.8986608428422611,0.28534635064488467,1.280396950508942,1.0598766735263219,Feynman65,None,1.296087061488944
0.16061526288921202,0.33432659140751075,1.05467662770474,0.9997602109098136,Feynman65,None,1.0521408644342034
0.6633165558116074,0.9439825985302076,1.7913243070326486,1.8923408786383227,Feynman65,None,1.7969697420099056
0.6745635243898079,0.5902682858951317,1.4591083783912775,1.4729047716553973,Feynman65,None,1.454052237433303
0.8631351413438821,0.5819019575340695,1.6032573855583112,1.679277831180767,Feynman65,None,1.6084548015138966
0.17247097120673183,0.6997666149091338,1.1257482560431045,1.387842824111999,Feynman65,None,1.131986989874761
0.6881287109479395,0.8866619245143462,1.7659070772030252,1.7139113517830251,Feynman65,None,1.7680102355623193
0.6072449983192258,0.6984318996619903,1.493950601909424,1.624861927463163,Feynman65,None,1.4898776566328593
0.9542024863311395,0.7021392245686887,1.8626327516851775,1.9153344594125685,Feynman65,None,1.8656258726063173
0.47066379503181555,0.3476724779007566,1.1730774648031908,1.188189967604245,Feynman65,None,1.1633941726062773
0.9286663053045942,0.6935001861934097,1.8200830131822978,1.6392752223800793,Feynman65,None,1.8232715950544354
0.9335730309525523,0.9117598885816212,2.1883733822999023,2.11330065946376,Feynman65,None,2.1624556237614874
0.4599996794937765,0.7773808325002249,1.4059880201958332,1.5711022970560031,Feynman65,None,1.406540877552958
0.07872298571918412,0.7608298010679396,1.0611149493219765,1.0240063095398078,Feynman65,None,1.077783462789753
0.9865857359321158,0.9999448961362739,2.469898299617535,2.646800645441517,Feynman65,None,2.4041743753056166
0.18717211805374612,0.5238519842159574,1.101363395476196,1.0404010518861626,Feynman65,None,1.0997981573716913
0.9638403901497511,0.6240545550436073,1.752327984631636,1.5461177167479982,Feynman65,None,1.7622900277472338
0.35813723143488096,0.39603653957778606,1.1488739640591172,1.202693173496672,Feynman65,None,1.1387181770862569
0.3019530109228159,0.1617036404124388,1.0496347379127753,0.9779863837880478,Feynman65,None,1.0472710089138915
0.4887750904846453,0.13087453061223797,1.0653619052475691,1.0615316855790957,Feynman65,None,1.0677234427932272
0.442730195691154,0.6519324783533008,1.3193553970949978,1.3200832022427942,Feynman65,None,1.3127568544895758
0.800130715953713,0.667055186031404,1.6492374732053998,1.624671367762131,Feynman65,None,1.6493832878650836
0.31419344204938127,0.8547478920472025,1.2949606876903643,1.1493349543668854,Feynman65,None,1.3050219968904937
0.7999059986862903,0.22770698656327748,1.1939178543052085,1.2425529377540865,Feynman65,None,1.2037150859045491
0.10369523102759726,0.032560579888340935,1.0033801811090002,1.009276911103213,Feynman65,None,1.004303773772697
0.7776292713120707,0.7723795609095172,1.7509767467278725,1.670936841503209,Feynman65,None,1.7494768786012174
0.6237521860442109,0.7546092827665889,1.5582815538026935,1.5568550602314593,Feynman65,None,1.5566194954754575
0.15679409333317518,0.5924933873975778,1.0958681638106038,1.093075550469849,Feynman65,None,1.0986561530977375
0.90585434171705,0.3809521375421686,1.3899417799988494,1.4724835427637748,Feynman65,None,1.4038401177671194
0.10793943581004828,0.5882211473705773,1.0648650686876582,1.112837416866257,Feynman65,None,1.07160512147999
0.955504205899359,0.031788408104362564,1.0306846288482014,0.9917016727141613,Feynman65,None,1.0612404389636703
0.7598392394755019,0.08499526917460054,1.0660036393297576,1.0831286982841373,Feynman65,None,1.0829775230368743
0.43656555615675074,0.8365787322064866,1.4158468583373796,1.360196709850155,Feynman65,None,1.4214068010840557
0.4072602502982864,0.924048276002448,1.4303070099433564,1.2845615785368276,Feynman65,None,1.4447657199833432
0.12128615945680832,0.23310369678401865,1.0285412270607153,0.9461884484511074,Feynman65,None,1.0278592953003876
0.7004501388597105,0.8729574315200699,1.7679971383108264,1.6628792608077114,Feynman65,None,1.7691458410054108
0.2621759413579612,0.9974807637241915,1.2864892471280498,1.1892272176243468,Feynman65,None,1.3119959634075675
0.43780797364417434,0.5426846402613529,1.258026656817,1.2684374499577549,Feynman65,None,1.2478213535880707
0.8293406251074404,0.8977527337309612,1.9903218085485548,1.9524817173026006,Feynman65,None,1.9813160653910058
0.6094294329142727,0.6155915010071862,1.4287798714349926,1.3474042392652459,Feynman65,None,1.4221376676806103
0.6665191998743244,0.40881740428502433,1.2997064516451278,1.1389064713308306,Feynman65,None,1.2946641787695246
0.900710388824147,0.9320852886942415,2.1657773943034284,2.1020245920454403,Feynman65,None,2.142243668090206
0.5160266787061499,0.8608917700078658,1.5214617138490838,1.4309474019812887,Feynman65,None,1.5275576047099477
