n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.08576626640439178,0.8872186335527121,1.7853413151490063,1.8089206901437307,0.2521422964902497,0.4859913568690731,Feynman64,None,0.6532548335785341
0.39794502318454505,0.016444307404140046,1.068098753693635,1.9205299385682029,0.013453011703193128,-0.25487753756464576,Feynman64,None,0.575388474669468
0.13090543792287324,0.2137808865912748,1.308300427875749,1.39206496618062,0.05144744581570558,0.3177133734335582,Feynman64,None,0.5697817584987247
0.20435827640008486,0.039305486333857886,1.911442383566698,1.0843715950293629,0.016693565997927443,0.01159997425011813,Feynman64,None,0.5554712992155119
0.39937096283868434,0.4097423766605882,1.9240241940081455,1.03636004063639,0.34511857696701936,0.057773774049846016,Feynman64,None,0.6274298090323273
0.995850525648117,0.6406521410513485,1.0297021054748123,1.2427219465254615,1.036912772024782,0.7046311021339262,Feynman64,None,0.7285438783885565
0.20786208534852169,0.6031715473590801,1.9697863046266986,1.9569862463889773,0.5043863168898507,0.44626755699236087,Feynman64,None,0.6302551363722765
0.344103838496983,0.41764480471044496,1.7501638120827199,1.0946101248977176,0.2891706426745668,0.21846386689325914,Feynman64,None,0.621925103520997
0.21946005755776876,0.9054867840067474,1.441462413264814,1.7562690066146636,0.5387613304311336,0.30500169361017215,Feynman64,None,0.6715016501477796
0.2282724523819839,0.7835584985442998,1.280093209277187,1.6859116500868492,0.4104863248987723,0.15115217751869636,Feynman64,None,0.6564643442656414
0.8679185443014351,0.7967273867569988,1.9558768723832185,1.2710180739337282,2.2339440274776052,2.408098004256473,Feynman64,None,0.7339739067999463
0.028860661795764186,0.5806474586810251,1.8399888026399258,1.2719172978220856,0.039438975066577196,-0.2739700386117425,Feynman64,None,0.6060798419570587
0.262110289201686,0.5186236808062694,1.7947186716104215,1.757292088151452,0.4490713774942242,0.3950901028598387,Feynman64,None,0.6255303080434286
0.031238244539739335,0.42566844695300454,1.72242176742235,1.0120144575306882,0.023281638287360813,0.224896681323641,Feynman64,None,0.5859211774973887
0.8701013850812823,0.7093587900260343,1.1380381552789909,1.4299915180348544,1.2646266396166839,0.9637779951196161,Feynman64,None,0.7227093682823051
0.5551666589883744,0.008507374317772931,1.2097978234759097,1.618190910148525,0.00926074101322872,0.24400818973322486,Feynman64,None,0.5929661974539375
0.7134671249071849,0.8997069017784056,1.6481571320508122,1.8492322981422413,2.489007582683045,2.1811455364781156,Feynman64,None,0.7292595918528848
0.16111377115676395,0.24637532639596116,1.2119325214849723,1.2520307413151202,0.06103908634609741,0.0778937027609336,Feynman64,None,0.5776591569346247
0.5772379060166666,0.8777877065623382,1.49738659123881,1.368977534427708,1.2497408935259346,1.274777889170677,Feynman64,None,0.7102308881297247
0.8210211211773468,0.8988849738437085,1.6373134650626238,1.800408505299963,2.8852980033131956,2.6690819309142113,Feynman64,None,0.7418920722535164
0.7554118570396792,0.46741613620021893,1.8612383991910448,1.3565093310012761,1.0104030424647439,0.9332621331799178,Feynman64,None,0.6772131829437104
0.05106194581509327,0.5172354252574823,1.2056981761775507,1.406133643854555,0.045174270273891586,0.26191168644886537,Feynman64,None,0.600346346991749
0.4932753302528309,0.22915621821991583,1.9773399418652589,1.4881424256246318,0.3456423371279162,0.344618985944155,Feynman64,None,0.6147360921507431
0.7256873153766815,0.6041132882883898,1.8653852149045749,1.7898500821461143,1.7142043694585296,2.125340262563809,Feynman64,None,0.6917211067640232
0.1772921992309684,0.29376748158737476,1.0933574014400318,1.315522668662856,0.07623594519603383,0.04786604437755304,Feynman64,None,0.5858262510287652
0.5175945199821139,0.3730974013152988,1.5734929713723051,1.8869094493741017,0.612807557129666,0.9040413952956012,Feynman64,None,0.6366014772606636
0.04819360012029772,0.7637846230387009,1.5860285162812877,1.1621653331923056,0.06869116389786421,-0.19895174872551502,Feynman64,None,0.6325241452503807
0.5329689270058409,0.8964626874573787,1.7051202135128807,1.0814901039650535,1.0479754608003562,0.7160053069393406,Feynman64,None,0.7074498280397185
0.6793415379659502,0.5427418513560829,1.873133508908479,1.0898291192099363,0.858145008762666,1.21248992046849,Feynman64,None,0.6781366381908758
0.9418053945286267,0.3746766103693313,1.098821142115145,1.9868356840715542,0.8730781145380571,0.7231737926970763,Feynman64,None,0.6870619336132078
0.11085989902122262,0.0758314996924977,1.1787627046733706,1.0948964512598622,0.010880334746986601,0.24055907289408174,Feynman64,None,0.5492128946806283
0.21960478694851515,0.5789898159886459,1.363233869097995,1.865610083081291,0.3376852710489294,0.20642512819080194,Feynman64,None,0.6284568318620642
0.05475954445347342,0.24119003237857306,1.5418079683243824,1.3663675673200564,0.02794687222765805,-0.5594487220976645,Feynman64,None,0.5643765040852434
0.01818790590809094,0.22958743416048666,1.448295042501386,1.0047652642447038,0.0060849552361739515,0.06284689250727211,Feynman64,None,0.5585139380261886
0.20933994079800933,0.9803240147179765,1.8656637476415487,1.3520917464937678,0.5556931610859768,1.1393983410391735,Feynman64,None,0.6801731635318816
0.008163043038048823,0.997428473279951,1.6651086026142896,1.130568840403091,0.015369286602928436,-0.07688191936355178,Feynman64,None,0.6585975973011049
0.5744659312853299,0.09526768283736131,1.9471115576885971,1.7914002252256336,0.19444160215936382,0.5809047422607939,Feynman64,None,0.6066952871652661
0.8764077244443207,0.291625967052241,1.5088638831001915,1.0733944085553728,0.4524941552659579,-0.1427618128440304,Feynman64,None,0.6683612819833887
0.9590263826679093,0.2618930754162707,1.0514220602984379,1.521005457113421,0.4383637106978574,0.018589098591910658,Feynman64,None,0.6742268216435047
0.6357317776251876,0.029882394784898514,1.3888757325769043,1.1111111588252343,0.02950319756620447,0.3027678975602325,Feynman64,None,0.605329140074068
0.8383545308360933,0.4223038538163615,1.8399398285979358,1.0869735796091655,0.8028111703493417,0.7874583721276394,Feynman64,None,0.681088704657504
0.5418560741038134,0.6950460165173408,1.945711387707618,1.7209697623273763,1.442143156243789,1.61748890352295,Feynman64,None,0.6819375865704531
0.3645183490020587,0.2771036019568127,1.3567746292486957,1.3965298754359285,0.19805871184974216,0.4400963814583524,Feynman64,None,0.605807314963355
0.20065273622482094,0.3102985288453268,1.8500034499040412,1.7552056132614693,0.20645888185710098,-0.06736482049607201,Feynman64,None,0.590773842591973
0.5800360302821405,0.9871322645127417,1.6590495336423503,1.8198719387009914,2.136512547222998,2.2965534867749993,Feynman64,None,0.7249839017816708
0.7168066512563129,0.6974438775194868,1.148739619172773,1.4887532107385493,1.0259474309181675,0.8996042320573662,Feynman64,None,0.7029785508986359
0.05574301043349017,0.3962182706563637,1.8398002066542831,1.31038390925869,0.05364179397210512,0.26736781814191385,Feynman64,None,0.5849398121024177
0.5444734010259813,0.8052645503026549,1.3251183093164052,1.1779484252729828,0.8015189061949173,1.0422518881673357,Feynman64,None,0.6967844522443072
0.7459750231965783,0.6312057783073053,1.8516137509710169,1.2599730740396131,1.303034581548511,1.4941117591076507,Feynman64,None,0.6976976474925073
0.4488168392649795,0.8895243307368269,1.7270595375313738,1.8308890480295068,1.456183825559357,1.6726433655630462,Feynman64,None,0.6965660356470975
0.3488072835894884,0.4901306712615351,1.375948390788527,1.949753943560393,0.48636433483726643,0.5729015080086807,Feynman64,None,0.6320424979672838
0.1831791961033321,0.615599755310426,1.833658886493447,1.8690892724917036,0.4015709712081059,0.2650364925972669,Feynman64,None,0.628970359314969
0.909558890558564,0.30304076743498953,1.688336745938542,1.4213609599412735,0.728368318356745,0.917099645212055,Feynman64,None,0.6737938888299622
0.8883645480623374,0.704734296527369,1.832760082758942,1.8969675085138809,2.7506404730417975,3.026836837538066,Feynman64,None,0.7242629008315108
0.78012488842995,0.8746133924776549,1.4083743594029108,1.4897262612542344,1.8529782099464978,2.1642416328027934,Feynman64,None,0.7338462902245316
0.7017916595797218,0.7920715929074469,1.123043124204285,1.2207356608336624,0.9353788006088436,1.360253361229234,Feynman64,None,0.7136803994779203
0.024580754699153773,0.49532151551275005,1.540240657411263,1.2121587388085624,0.02282425645879744,0.26356472776493073,Feynman64,None,0.5943191313473892
0.7834329656343593,0.09713239473730417,1.7918797244804376,1.3532821712701546,0.18933085931972313,0.05877103219750143,Feynman64,None,0.631695535795861
0.7378559746934661,0.9617568805655777,1.3894074556226337,1.308240441496121,1.6895507139224955,1.408479637917582,Feynman64,None,0.7403325282736378
0.21254817571361528,0.9322198285344914,1.3614381244777285,1.8470880393039402,0.5335023016262206,0.8766578896149007,Feynman64,None,0.6742087101325112
0.5537843046747198,0.737454477604931,1.8597734209965586,1.835388661925519,1.6136735053024713,1.5753856056478277,Feynman64,None,0.6889438970896099
0.9264791513243554,0.8648534209787151,1.225641184962445,1.736570936999057,2.326928943287472,2.4888746300733926,Feynman64,None,0.7498962180373668
0.39565467405101373,0.030766507535084253,1.2109156480157068,1.063065073417921,0.01573381488968573,-0.06789344749774752,Feynman64,None,0.5770061262137132
0.008849014882295503,0.9438697444230825,1.8545039561294847,1.0040844986896191,0.015596093320806425,0.06637894251406323,Feynman64,None,0.6516149514416811
0.8263986201484141,0.5932746435505162,1.4017436970660648,1.2936133175442985,1.0627097779134083,1.2896428170124083,Feynman64,None,0.7022218861226485
0.9013560405511574,0.5725367177568825,1.5705798469167445,1.9607434225703455,1.9193782028363833,2.231733333572378,Feynman64,None,0.7083662265232779
0.32349400920592764,0.6871067183010993,1.9860006958206495,1.93679143633518,0.9233889697793028,1.067927177238849,Feynman64,None,0.6550232168783727
0.912723971626913,0.8964658549121955,1.8801046032483208,1.3663409810939442,2.8901859443680786,2.6842182122518805,Feynman64,None,0.7524361653357657
0.055299269457612876,0.10976065032262683,1.1518987203393691,1.6440771300238013,0.011518133722609816,-0.011357737552914433,Feynman64,None,0.5471061070581501
0.9907860511755211,0.18381137655201762,1.8907488534523083,1.562457224699069,0.5727863587106803,0.628798831908149,Feynman64,None,0.6676908217618008
0.7008603162528139,0.4199485692444883,1.163623368885825,1.8982002147839605,0.7208214486019253,0.9627215543066621,Feynman64,None,0.6644904499501257
0.7086610944817024,0.2926949284387482,1.5917625888906193,1.029700502381693,0.36522363273901104,0.4941605369525962,Feynman64,None,0.6486309419512294
0.03544615776761828,0.7583380712365366,1.559195642576745,1.1870605197298862,0.050201227975799304,-0.08317260019752808,Feynman64,None,0.6302957282832968
0.11443533164577357,0.44825475677739435,1.368746106937048,1.0790224429694055,0.07707765917784888,0.07223519682748414,Feynman64,None,0.5987556620369922
0.07369430098240026,0.7020337004421332,1.498949973007266,1.1624942408968284,0.09173280656036764,0.43411639232417104,Feynman64,None,0.6274005857263388
0.011700221308725944,0.5078944552679974,1.6698190712002121,1.8950891432354124,0.01884203140983618,-0.05217663421738097,Feynman64,None,0.5944515544768342
0.09944964857144212,0.3213310952491888,1.4120712345938795,1.9497558524923355,0.08892908100299206,0.1764539515188282,Feynman64,None,0.5802403829245625
0.27596805885515485,0.41364264187017274,1.8888038979523816,1.8038507645607131,0.4043145986883986,0.10919420901934018,Feynman64,None,0.6133258658727964
0.08429189432359974,0.17669016808716398,1.4645461874557153,1.6741649681426634,0.036699568018825575,0.3149595635074133,Feynman64,None,0.5593679749118169
0.8390115132776892,0.6402946140021768,1.143350497701872,1.0842399508798055,0.811236039288533,0.44137454135327303,Feynman64,None,0.7099175178867474
0.286402926862365,0.7367828611389609,1.9498462363651983,1.961147107649686,0.8679662822447585,0.18292009962755518,Feynman64,None,0.6571812226522613
0.6980736940880127,0.6464110229034503,1.0943100675415718,1.2954096272001134,0.7529225152296302,1.109207493782622,Feynman64,None,0.6940286714031205
0.010709016201391308,0.17502890083426836,1.4208446709287643,1.4054820655013773,0.003745438601900854,-0.09935668200745529,Feynman64,None,0.5504322146924463
0.5536555925641861,0.7512871946914391,1.8464440185868014,1.7066688327727428,1.5217809893437548,1.4763385875903832,Feynman64,None,0.6907530586264541
0.36151737132150275,0.4377095063545289,1.799268436662115,1.1747444953297863,0.35309236327189525,0.36747551270537604,Feynman64,None,0.6266342674766331
0.31362396328744124,0.04751917238760395,1.6036730172530254,1.2316630684837375,0.029583440272789745,-0.20608221076169653,Feynman64,None,0.5694982619017521
0.6646737773573403,0.18405826801710468,1.4204340747781774,1.1457983906337863,0.20757485605892334,0.21423750048645174,Feynman64,None,0.6290920069186827
0.1456597451081787,0.04020461381468088,1.1597821233740264,1.7927885405575155,0.012200272129236982,0.015471353860208157,Feynman64,None,0.5486364367318356
0.08484425195814516,0.5807974773033153,1.8119417119769334,1.0125397693837608,0.09191710133461885,0.23321283254462238,Feynman64,None,0.6127314642900187
0.24090424285978806,0.9006919915863806,1.1960477222493104,1.3960591045896105,0.3905512864634028,0.2014395673198418,Feynman64,None,0.6734095467945668
0.708810997710835,0.524941551901651,1.6047371480892054,1.3915118273003486,0.9485102732133956,0.6698910080044784,Feynman64,None,0.6792799043725681
0.6210373079340324,0.0068445656030053925,1.9568059095651864,1.1070870295861754,0.00922165536563735,0.35604547687333,Feynman64,None,0.6005499490278872
0.1525658448084546,0.5368695123760948,1.9137966193467548,1.9368367299189972,0.312131157695041,-0.0928793104346009,Feynman64,None,0.614960091959335
0.8271707620060476,0.5044095204997473,1.3216714145879056,1.5610242978679914,0.999879360548678,0.8014724919643557,Feynman64,None,0.690592857622773
0.4185876288521363,0.5062737241545342,1.580972494794886,1.2682624301290688,0.45721579942486457,0.5876791077375182,Feynman64,None,0.6424378237889585
0.8572218078026081,0.9533735341251217,1.1384088991325982,1.9672176997479398,2.515502654636224,2.1829234469838603,Feynman64,None,0.7533669612389879
0.7752378755918375,0.6997148981997634,1.2734471483993002,1.7553789365523664,1.480219111322924,1.3609915906547918,Feynman64,None,0.7101998616605205
0.2999278239297567,0.5209924510507078,1.8758039439275351,1.959573892039549,0.6059386632824648,0.6927353759792876,Feynman64,None,0.6303226059822112
0.07291971405329523,0.8920739332742431,1.6660376040340792,1.0593687019846683,0.11735409765650287,0.2955972398417017,Feynman64,None,0.6523733959266591
0.16197549806836675,0.2219038525853423,1.634604983253312,1.472586296719583,0.08756739726321945,0.24557052912082122,Feynman64,None,0.574533673928849
0.5644069556022779,0.5663592414800613,1.4377124405454516,1.621569348027351,0.8341089905293694,0.9247654027934686,Feynman64,None,0.6676363638172991
0.4097861456613384,0.29828241734117367,1.8718557368936701,1.8946443200245138,0.4519084566503651,0.6928823985456571,Feynman64,None,0.6139630464887861
0.2659261410449023,0.43297823739052865,1.5830513738371856,1.110421688928417,0.21047794362058747,0.0723216187897825,Feynman64,None,0.6146864847850145
0.4377866155515888,0.10588969257975367,1.5111372670864744,1.294871119521741,0.09213187164943147,-0.21141057755186726,Feynman64,None,0.5919051520204537
