n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.666440199960738,0.9775244265297361,1.8321706391720072,1.685197052490551,Feynman65,None,1.8413614602864274
0.24997491548110062,0.7156834789420754,1.1902482387947269,1.2772991571238237,Feynman65,None,1.1923852671634856
0.8608272571598545,0.026921294291235354,1.0233549980446603,1.0058042839511963,Feynman65,None,1.031709002790548
0.6535499418315772,0.5239901877881908,1.386582650389255,1.2838311310895312,Feynman65,None,1.3864886225444466
0.5936320809536909,0.7794696365219067,1.5471030208233163,1.683554857110538,Feynman65,None,1.554255743425942
0.9179674876916318,0.7262102101475364,1.8570944155830107,1.8676462217984247,Feynman65,None,1.8581716544339506
0.44496000114337997,0.5067729281736253,1.2438203308028224,1.1550131696892267,Feynman65,None,1.237118785977245
0.7153849610934718,0.5825791590544577,1.4840081284675932,1.3631039869015555,Feynman65,None,1.48745474126994
0.4403559124671277,0.45740471299685115,1.215917642901644,1.280677248621282,Feynman65,None,1.2078101315695073
0.08092041645914883,0.5563345615398975,1.0457046814196145,1.061960351491277,Feynman65,None,1.0445267748246414
0.33479993593330015,0.3244134190285609,1.1126936112060042,1.1496771998575512,Feynman65,None,1.1019127293719155
0.38020242071501886,0.10768621502184372,1.0415090552860058,0.9576961177578925,Feynman65,None,1.0345032914886518
0.5916438499031665,0.7448655228158393,1.5165798415103415,1.46295445923066,Feynman65,None,1.5221894280028365
0.5932814697308751,0.1458248130999108,1.0890842041475914,1.0211462752544387,Feynman65,None,1.0858385563393869
0.7292076150432293,0.9297125361170122,1.8758913094005079,2.040203389778269,Feynman65,None,1.877920428330504
0.5290882446991559,0.5137013007030272,1.2988703034452957,1.2751385808912339,Feynman65,None,1.2942230735510765
0.2957832021557495,0.8795330250863883,1.2848526727646423,1.4632226351760724,Feynman65,None,1.2988516403375152
0.13549783659451475,0.9534084972774969,1.1349980189599167,1.0251853339306436,Feynman65,None,1.1512695161734021
0.8339018083978533,0.06588938761147833,1.0559703822485866,1.2333767601158074,Feynman65,None,1.0632258319738437
0.2957472584472026,0.1182539532915059,1.0353858016994553,1.021466602345561,Feynman65,None,1.026997887065298
0.30805821087775564,0.4174717465704497,1.1343656579997858,1.0733218981676695,Feynman65,None,1.1245893121578436
0.9625040476116067,0.5761512373256882,1.6803010750041092,1.6278502060568314,Feynman65,None,1.6944279162096283
0.09688604347227592,0.14182145085525666,1.0138037427840254,1.1795583193262198,Feynman65,None,1.0051404877541068
0.2199709879232813,0.244063832584412,1.0546652324626575,0.9191269215455498,Feynman65,None,1.0444638814432303
0.743330072168728,0.37095612267904443,1.303652877162793,1.205265381776663,Feynman65,None,1.3061638083847664
0.49874577774220763,0.3756167902837141,1.1998148808429991,1.2022742505806763,Feynman65,None,1.1916241081428105
0.6295287022111765,0.02616397260437009,1.016561901924384,0.7537952687675539,Feynman65,None,1.0186419717680835
0.6440266957064719,0.890527661029517,1.7090820053570022,1.591798983675779,Feynman65,None,1.7188653577343087
0.7371513867769139,0.6040993911004456,1.522936060997449,1.5017010467403882,Feynman65,None,1.5273938516497862
0.047285331052929314,0.19769912894658948,1.0093774898596193,0.9945569996948976,Feynman65,None,1.0021143662373275
0.9612722193900552,0.684725446512368,1.8432099303349132,1.938858894986264,Feynman65,None,1.8477677774840497
0.8047965677740595,0.6014327778778614,1.5771506431796416,1.5451513679259357,Feynman65,None,1.583962776750998
0.6022993083574765,0.03551391176230001,1.0215436104663815,1.0295815050766692,Feynman65,None,1.0225152922873104
0.8492024062350105,0.325572396935356,1.3045432503727743,1.1404101732405363,Feynman65,None,1.313956844955185
0.08574876970686307,0.7096830000234261,1.0621144237097353,1.0146269519134001,Feynman65,None,1.0658826302146343
0.5213495695392959,0.41588226842487597,1.2337111270541639,1.2917946808914846,Feynman65,None,1.226646882091173
0.3904140213403028,0.37207040727637264,1.152653040682665,1.3254557136110223,Feynman65,None,1.142490094523446
0.3218187532024388,0.10893446699435583,1.0354716662417118,0.9769216631256531,Feynman65,None,1.0276242801891873
0.052664030222466796,0.31982546517309485,1.0169383974555815,1.015584109694225,Feynman65,None,1.0115382876579697
0.08117517187997836,0.048644682571062914,1.0039539448360815,1.0741531997751934,Feynman65,None,0.995101144943872
0.4573098112542311,0.5105793271178926,1.253199717501796,1.1121468390173297,Feynman65,None,1.246827855291358
0.8838838822121744,0.5942592291755875,1.6367400272367962,1.6087214971696946,Feynman65,None,1.6466667008606763
0.6306953543400002,0.0018723105556334163,1.0011813225605488,0.9041057239063753,Feynman65,None,1.004433870176639
0.540663066002053,0.033201227021036006,1.01805873268992,0.9120242892333673,Feynman65,None,1.0176355306429317
0.573750663158165,0.3782905462435431,1.2339718849394081,1.0652227561250769,Feynman65,None,1.2281788384160242
0.5352356564338976,0.04686230656198387,1.0252938540794747,1.0435696595341968,Feynman65,None,1.0240769075463871
0.6024810482200567,0.35799112603748784,1.2323904124896479,1.3142621812166668,Feynman65,None,1.2275630871691225
0.8038739183661348,0.8254771026648645,1.8520463462092938,1.816975722189458,Feynman65,None,1.8514404460388019
0.7823925878770418,0.26678084872015306,1.224335690679929,1.127185993946244,Feynman65,None,1.2287167188025467
0.7094992404624588,0.7391934959839904,1.6355663441131205,1.7638824914058864,Feynman65,None,1.6406866965012492
0.9849143846568584,0.9749853371523737,2.4123640160703004,2.400226266240619,Feynman65,None,2.3405999232552297
0.906982830499268,0.8423388006100803,2.025021014727371,1.8646257133403392,Feynman65,None,2.0111941150545714
0.5173449693267602,0.35427788844700747,1.1952101763970784,1.1236767455401306,Feynman65,None,1.1873667925550668
0.2027647853157032,0.016441305698291386,1.0033374264996224,0.8480760843688826,Feynman65,None,0.996694066307588
0.5833788950694702,0.1058568484813095,1.0630525813611236,1.1336059578463062,Feynman65,None,1.060704673415174
0.07346698724356537,0.8364942451011785,1.0627399335506296,1.063676966708182,Feynman65,None,1.0717499156536543
0.6754785890484385,0.017445354256333867,1.0118304330748262,1.0522175857608138,Feynman65,None,1.0154302920894394
0.7732252455562934,0.5554343488447792,1.5012314658584067,1.4945765394592176,Feynman65,None,1.5068752739280662
0.6493260120076424,0.9476056584361084,1.7740675482111963,1.9342134649231113,Feynman65,None,1.784744627549775
0.909111445431846,0.7825627691917821,1.9325983582057755,1.9329142542696798,Feynman65,None,1.9274537095091613
0.7074804731641332,0.04096252513307996,1.0292628677867353,1.1129795083015237,Feynman65,None,1.0328470567448862
0.006033839277175601,0.2719105954828156,1.0016415625822366,0.967604499666418,Feynman65,None,0.9972024870367159
0.44865108714399515,0.38904618787134615,1.185328794774927,1.1613897887195752,Feynman65,None,1.1761665967385717
0.6141569962656354,0.8810027878259288,1.660134585057873,1.6530167447844601,Feynman65,None,1.671176240600369
0.33816400065101815,0.8029850123234605,1.2985647797891304,1.3607567456295164,Feynman65,None,1.306835414895135
0.2297299056498836,0.18462662778066263,1.0430225137770766,1.1585107708790308,Feynman65,None,1.0331687466665813
0.12469549210674391,0.46827291719899033,1.0595506053413872,1.056577533539775,Feynman65,None,1.0543654504388573
0.5793002535843924,0.8868871950765054,1.6199444124437206,1.6967136402564411,Feynman65,None,1.6326989896327542
0.7968251526005727,0.9533605107939401,2.0172503129804165,2.0152126947117117,Feynman65,None,2.006970674237333
0.4414160440834074,0.17959977424280982,1.0814300997013935,1.2255015127059314,Feynman65,None,1.073330468636436
0.2536839612407965,0.437939598312459,1.115370748241185,1.0766949063214872,Feynman65,None,1.1064459406353973
0.7875699797572451,0.7507254912545845,1.7363760209016452,1.7226643993182806,Feynman65,None,1.7400565345844365
0.19391917109241985,0.1369159771473386,1.0267877096787783,1.1024043246328885,Feynman65,None,1.0176050236729375
0.9738950635091393,0.3556754754365822,1.3916069053714402,1.4572727433961064,Feynman65,None,1.411740027445738
0.17549414977885902,0.5312731448595783,1.0962258793597062,1.18121008600434,Feynman65,None,1.091276085258606
0.008187319310400842,0.5020274968403872,1.0041158985561698,1.0337399903642357,Feynman65,None,1.0049519099428539
0.9139009767199547,0.2832310074539277,1.283287632321637,1.2189890745769225,Feynman65,None,1.2973092314117063
0.5663678717400935,0.9935707160027681,1.6926508730330452,1.8323262033084562,Feynman65,None,1.7121701727132772
0.38355111513849405,0.9227622498325637,1.401266051662058,1.3903327443506004,Feynman65,None,1.4199090760194266
0.13136701146165053,0.6639616463936533,1.0898345258979547,1.15217530253933,Feynman65,None,1.090783202543646
0.7634004459695258,0.41635181555623957,1.3555084741514765,1.2617358048277385,Feynman65,None,1.359648836664447
0.7616432937784001,0.7715208096938676,1.730761165297892,1.6264985535717085,Feynman65,None,1.7346632006569747
0.2954013861350109,0.07422148637925408,1.022086546760108,1.1077396957380634,Feynman65,None,1.0150374993548248
0.030105574000365398,0.9006938593249322,1.0273632319049697,1.1148393104928205,Feynman65,None,1.0385170860631083
0.9806797046993954,0.5169045004186441,1.6099892052138642,1.5129700852408123,Feynman65,None,1.6282577853671958
0.10630858502586515,0.6571501764204326,1.071526332076036,1.1391823960493268,Feynman65,None,1.0728123644685872
0.1992309584000015,0.028579498938995807,1.0057047484264283,0.8660683015841547,Feynman65,None,0.9986676390546283
0.3538768174520287,0.339085641053568,1.1249940836697487,1.1597319577754586,Feynman65,None,1.1143331480810452
0.018415500151923947,0.2487444115987525,1.004587757877758,0.8411339170947607,Feynman65,None,0.9991498650476642
0.180923425614255,0.8089270723047175,1.1538598512140177,1.3736760662479064,Feynman65,None,1.1616302939480245
0.03643755617448419,0.7350900658957107,1.027026183311842,1.0921668419635318,Feynman65,None,1.0328436729895674
0.04466161086331066,0.7146793324771029,1.0322619840949114,1.1187747821641396,Feynman65,None,1.0372276007252605
0.0492726376448136,0.6523601381828732,1.0324916363916554,1.1308043894893078,Feynman65,None,1.035385635634498
0.7288636724810512,0.8200781721318783,1.7464489724583716,1.6873218384749953,Feynman65,None,1.7509182943420993
0.4924836045901758,0.5484532757921066,1.2968291875283473,1.350682889403344,Feynman65,None,1.2924184451435194
0.3474636875314836,0.41366003549570896,1.1509646503751816,1.2578449776627325,Feynman65,None,1.1410957964698676
0.3277929598124628,0.652414286520886,1.2302718798915913,1.3169282576775252,Feynman65,None,1.2288072029623247
0.7783365038901114,0.4354747557969353,1.3821183855226853,1.2647308626254237,Feynman65,None,1.3873581463208702
0.3635978536609692,0.17229051655854488,1.0639804693885158,1.1350264164661703,Feynman65,None,1.0548827374454135
0.11437932200215728,0.7196535598141092,1.084635706262485,1.1030096745733287,Feynman65,None,1.0882427123327791
0.6654016092249861,0.3852990885533111,1.2803360223374547,1.3416009958875668,Feynman65,None,1.278620472033357
0.8029941328838361,0.5987486020483607,1.5725508266261539,1.5577122964883487,Feynman65,None,1.579324107925989
0.19751413734493273,0.5985168459596901,1.1230649343448134,1.077345225945313,Feynman65,None,1.1200323153127165
0.354618795149545,0.05846150699349251,1.0208758118123613,0.9532841047730162,Feynman65,None,1.0153417250269765
0.2303019636977135,0.5493045069205005,1.132075343641263,1.3251256526034938,Feynman65,None,1.1266503408086994
0.41574006808872,0.5639547227823812,1.254335631406055,1.4002411170721667,Feynman65,None,1.2492558807669065
0.6844139172281649,0.44076990927481496,1.335395176055517,1.3713667052224752,Feynman65,None,1.3352984146763682
0.922771856712937,0.7768359888358057,1.9419092014619093,2.050645952543791,Feynman65,None,1.9364053947681268
0.21475673417953656,0.316196550481745,1.069477980468566,0.8647884385080957,Feynman65,None,1.0594805133204535
0.9128027126140239,0.2665021509068708,1.2647303291598313,1.294618581162549,Feynman65,None,1.2784139859721038
0.09525371715558073,0.369626204646761,1.0356263844038665,1.180312192609799,Feynman65,None,1.0294528376610703
0.1641134272109801,0.516442174087061,1.0872191852608215,1.1495232549990941,Feynman65,None,1.082110655342195
0.5855533607644979,0.3861731319881735,1.2445585759165751,1.3097805336952173,Feynman65,None,1.2392923601771342
0.30860566998643424,0.2605225248789289,1.082612714054977,0.8645030161185219,Feynman65,None,1.0719063401103102
0.61813089458366,0.4110411541952499,1.2775867257271232,1.2796590896117594,Feynman65,None,1.2739514082812267
0.2031548678865256,0.17801033244263864,1.0366049216176845,1.0133136857304847,Feynman65,None,1.0269384366092589
0.28566504446463703,0.9662792472794017,1.3040038188690593,1.4635141695030982,Feynman65,None,1.3255870216578307
0.8058543343804073,0.377742730541206,1.3387812557094327,1.50120287230114,Feynman65,None,1.3454424781367986
0.3317711973799786,0.9497038231237813,1.352060643807153,1.6051138803165532,Feynman65,None,1.372841438356156
0.6255868623423883,0.5490549917337938,1.3878929521196286,1.3200666046814906,Feynman65,None,1.387318541217288
0.9439929380399739,0.09899989721182967,1.0964601033756103,1.0690273234254657,Feynman65,None,1.1088982412509436
0.3988931334554352,0.2183868465312565,1.0897182217393777,1.1890704468400235,Feynman65,None,1.0801428533788118
0.8057239226967883,0.8647442830704475,1.9075137616648357,1.8426001298748371,Feynman65,None,1.9039733923679174
0.015074439915226057,0.8677252522822098,1.0131377548574192,0.9530415221071944,Feynman65,None,1.023158904585088
0.4290919993113129,0.5536446051462922,1.2579945862943667,1.200430482180528,Feynman65,None,1.2526765125232702
0.7145872272170863,0.44494712101862743,1.3556465553004355,1.2760385414281052,Feynman65,None,1.3572035796146737
0.8232715131298898,0.4527210242135502,1.4255860435539747,1.344638840581862,Feynman65,None,1.433865571854114
0.6924263263997069,0.045520067497383465,1.0318539645970126,0.9229222717368646,Feynman65,None,1.034853526578649
0.504398841072414,0.28587907412115576,1.1514779668557737,1.0971026647804618,Feynman65,None,1.1432453754474436
0.6799956076168688,0.6055641984618622,1.4772946118183794,1.6266114278696895,Feynman65,None,1.4799205976644507
0.03410302405555221,0.14093030023860897,1.0048138614650215,0.9582509754273303,Feynman65,None,0.9969429629701305
0.39603945410468666,0.09515870329621934,1.0381660504775898,0.9672670321922874,Feynman65,None,1.031877903469912
0.624604706537122,0.34413900344028725,1.231540804847135,1.1412111705329764,Feynman65,None,1.2275828877633204
0.02820702055790103,0.8053019278826433,1.0228884732067558,1.065525619791744,Feynman65,None,1.0310129368731054
0.4148543850115518,0.488414189514084,1.2172970678269248,1.3037759107898088,Feynman65,None,1.2096207444297475
0.7939702582444351,0.85407284540301,1.8761500088277137,1.8931528717896342,Feynman65,None,1.8746106537664897
0.09381941956934303,0.015876727908836985,1.0014902853462935,1.1169070902518081,Feynman65,None,0.9928483278701622
0.6172755393898393,0.2594288984520826,1.1691693216077175,1.3083692542991594,Feynman65,None,1.1649607348443936
0.02319978072613904,0.7700461973331695,1.0179719251599253,0.9577158494971044,Feynman65,None,1.0251313277904837
0.5414748176516886,0.766668939712728,1.4818024504665521,1.3929582858153982,Feynman65,None,1.4884449578063732
0.6258442944132414,0.9834500851485755,1.7743550080129853,1.7274256260324294,Feynman65,None,1.7882092737123916
0.11254108456129475,0.8509491504922287,1.0989246369758496,1.3115471668235943,Feynman65,None,1.1087614252542617
0.5558079505971417,0.23418865727434068,1.1360676156245335,1.095994518024915,Feynman65,None,1.1298455239230538
