m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.664137370842847,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13867811423690393,0.14034705473791345,Feynman5,m2
1.0,1.681174882139001,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14009790684491674,0.12977922959303737,Feynman5,m2
1.0,1.1102166557780149,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09251805464816791,0.09021744485893479,Feynman5,m2
1.0,1.9565088194506308,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1630424016208859,0.17582819089213117,Feynman5,m2
1.0,1.5203157806290886,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1266929817190907,0.11575190355984996,Feynman5,m2
1.0,1.633035803490828,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.136086316957569,0.12925192080587483,Feynman5,m2
1.0,1.7831555978446247,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14859629982038539,0.15305133895883807,Feynman5,m2
1.0,1.4796535860495563,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1233044655041297,0.1255514837520447,Feynman5,m2
1.0,1.507016286158709,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12558469051322577,0.10716079152756541,Feynman5,m2
1.0,1.30913985158716,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10909498763226333,0.12025881365589355,Feynman5,m2
1.0,1.202268319710092,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10018902664250767,0.10430957236799333,Feynman5,m2
1.0,1.2986983168962327,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10822485974135272,0.10586315852544749,Feynman5,m2
1.0,1.6163427867666376,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13469523223055313,0.1313571589369281,Feynman5,m2
1.0,1.508273539424812,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12568946161873432,0.12349686986836884,Feynman5,m2
1.0,1.235356595621603,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10294638296846692,0.09075165492903155,Feynman5,m2
1.0,1.8294682286786441,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15245568572322035,0.151714123902116,Feynman5,m2
1.0,1.1369047994744053,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0947420666228671,0.10595809581791857,Feynman5,m2
1.0,1.9048157625484108,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15873464687903424,0.15346442193280782,Feynman5,m2
1.0,1.145411083993137,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09545092366609476,0.08955675127863008,Feynman5,m2
1.0,1.255578741138526,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10463156176154383,0.11190529099616162,Feynman5,m2
1.0,1.7725891428063874,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1477157619005323,0.1477448921319615,Feynman5,m2
1.0,1.0094445952092106,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08412038293410089,0.08659926707373186,Feynman5,m2
1.0,1.1975777387902875,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09979814489919063,0.10873102134375662,Feynman5,m2
1.0,1.50807854178579,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1256732118154825,0.12547732326190925,Feynman5,m2
1.0,1.6598892836770531,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13832410697308775,0.14843201854302954,Feynman5,m2
1.0,1.1600412987227458,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09667010822689548,0.091949042147327,Feynman5,m2
1.0,1.1584498976401014,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09653749147000845,0.09777036586489819,Feynman5,m2
1.0,1.3902325073194575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11585270894328813,0.10230914226004616,Feynman5,m2
1.0,1.659389838590326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13828248654919384,0.14405768861191778,Feynman5,m2
1.0,1.737378471353291,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1447815392794409,0.15111977985215966,Feynman5,m2
1.0,1.4647532225135786,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12206276854279823,0.1217241093680563,Feynman5,m2
1.0,1.4100574888974151,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11750479074145126,0.11054073160495283,Feynman5,m2
1.0,1.571703668870663,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13097530573922192,0.135930146499954,Feynman5,m2
1.0,1.13831673692652,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09485972807720999,0.09677774493568211,Feynman5,m2
1.0,1.02212796457261,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08517733038105084,0.07973089723088427,Feynman5,m2
1.0,1.1312714491256495,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09427262076047078,0.09347885994437602,Feynman5,m2
1.0,1.4107331820067492,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11756109850056244,0.12175922077806041,Feynman5,m2
1.0,1.2194069347277594,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10161724456064662,0.10825703381783099,Feynman5,m2
1.0,1.4450480942552864,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12042067452127386,0.12057667957255902,Feynman5,m2
1.0,1.918901704765708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15990847539714234,0.15407998238687357,Feynman5,m2
1.0,1.6740394054569339,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13950328378807783,0.13263918288825882,Feynman5,m2
1.0,1.1040612926298037,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09200510771915031,0.07690971704658343,Feynman5,m2
1.0,1.2354894074779854,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10295745062316546,0.10233620020139106,Feynman5,m2
1.0,1.6451997350866268,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13709997792388556,0.1378414985053713,Feynman5,m2
1.0,1.825243589686108,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15210363247384232,0.15916503332188453,Feynman5,m2
1.0,1.9581048168487163,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1631754014040597,0.16363230116795627,Feynman5,m2
1.0,1.6472377330409291,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1372698110867441,0.13431377064355632,Feynman5,m2
1.0,1.8394111412473348,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328426177061125,0.15211501949784267,Feynman5,m2
1.0,1.6773508962023165,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13977924135019304,0.1448372904311972,Feynman5,m2
1.0,1.5178073009119766,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12648394174266472,0.13067554240593865,Feynman5,m2
1.0,1.9727659834320614,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16439716528600512,0.16052613155223963,Feynman5,m2
1.0,1.5628246079735733,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13023538399779777,0.13885782703900984,Feynman5,m2
1.0,1.6289856194466805,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13574880162055672,0.1355545737444089,Feynman5,m2
1.0,1.6544134062622127,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1378677838551844,0.15234043407484252,Feynman5,m2
1.0,1.6658072034343925,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13881726695286603,0.1547048290210638,Feynman5,m2
1.0,1.2726595337488542,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10605496114573786,0.09832594641983325,Feynman5,m2
1.0,1.5758428935698192,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13132024113081828,0.12757922775498345,Feynman5,m2
1.0,1.9763660665646734,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1646971722137228,0.16432937808370213,Feynman5,m2
1.0,1.7622416608882316,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14685347174068597,0.1465268298198773,Feynman5,m2
1.0,1.732195227654307,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14434960230452556,0.13832798805369595,Feynman5,m2
1.0,1.7396088630828594,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14496740525690496,0.1357189812423313,Feynman5,m2
1.0,1.766266473369342,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1471888727807785,0.14890856029032992,Feynman5,m2
1.0,1.527653247986302,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12730443733219185,0.13650947731351434,Feynman5,m2
1.0,1.4151016451247334,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11792513709372777,0.10103941608602643,Feynman5,m2
1.0,1.6391749374144775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13659791145120645,0.11911785186484995,Feynman5,m2
1.0,1.6556444860030994,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13797037383359162,0.14823316170958048,Feynman5,m2
1.0,1.6976277327876228,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1414689777323019,0.1414121666159145,Feynman5,m2
1.0,1.6785324736656295,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13987770613880246,0.1325428355340225,Feynman5,m2
1.0,1.8939625883051154,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15783021569209296,0.15582786359623005,Feynman5,m2
1.0,1.2647173766541533,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10539311472117945,0.1039954502945352,Feynman5,m2
1.0,1.314127272468502,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10951060603904184,0.11115661232786722,Feynman5,m2
1.0,1.3612512301056732,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11343760250880609,0.12321579072962648,Feynman5,m2
1.0,1.6172045762620857,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13476704802184047,0.14284527483069057,Feynman5,m2
1.0,1.1905939206121456,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09921616005101214,0.10590804939595412,Feynman5,m2
1.0,1.3969498183677271,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11641248486397726,0.12376856280492639,Feynman5,m2
1.0,1.9625160851340149,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16354300709450123,0.16226190266619964,Feynman5,m2
1.0,1.7426925182693518,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.145224376522446,0.15518458589129394,Feynman5,m2
1.0,1.0057355682044036,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08381129735036696,0.0829697438818835,Feynman5,m2
1.0,1.641288017650484,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13677400147087368,0.14000545485402396,Feynman5,m2
1.0,1.7590027782473632,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14658356485394694,0.15322173203359696,Feynman5,m2
1.0,1.0443329499560132,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08702774582966777,0.09055879250757838,Feynman5,m2
1.0,1.246887941780186,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10390732848168216,0.0940812015543146,Feynman5,m2
1.0,1.645528837330812,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.137127403110901,0.14487488598430925,Feynman5,m2
1.0,1.9556104865294426,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16296754054412022,0.1522832373560448,Feynman5,m2
1.0,1.1999264167942982,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09999386806619152,0.10750854201869071,Feynman5,m2
1.0,1.7096702859556152,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1424725238296346,0.13866195864354405,Feynman5,m2
1.0,1.7634227930988438,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14695189942490364,0.1359561071155013,Feynman5,m2
1.0,1.1615967310089115,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09679972758407596,0.08193779555040964,Feynman5,m2
1.0,1.9885221125392336,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16571017604493612,0.1613238146771748,Feynman5,m2
1.0,1.9072984804972122,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15894154004143435,0.1486880266053912,Feynman5,m2
1.0,1.0669641987886178,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08891368323238481,0.09497681058431823,Feynman5,m2
1.0,1.4163619600809858,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11803016334008215,0.11371633235560433,Feynman5,m2
1.0,1.0126625920386634,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08438854933655528,0.09912159592294041,Feynman5,m2
1.0,1.358689328243989,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11322411068699907,0.11741407775199146,Feynman5,m2
1.0,1.535163224522663,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12793026871022192,0.1294521853936653,Feynman5,m2
1.0,1.9046224385684627,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1587185365473719,0.157556359601802,Feynman5,m2
1.0,1.651406301927266,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13761719182727217,0.13843644314469167,Feynman5,m2
1.0,1.8036053592745616,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15030044660621347,0.14322238181954608,Feynman5,m2
1.0,1.6165792494586702,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1347149374548892,0.1151951226168509,Feynman5,m2
1.0,1.7145269511433745,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14287724592861453,0.14330728706710646,Feynman5,m2
1.0,1.8971227336336356,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1580935611361363,0.14711541186833973,Feynman5,m2
1.0,1.7957303310867554,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1496441942572296,0.15838617279127126,Feynman5,m2
1.0,1.58858476154309,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13238206346192416,0.1406050943470387,Feynman5,m2
1.0,1.9708072927594116,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1642339410632843,0.16192632703244716,Feynman5,m2
1.0,1.198366781697944,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09986389847482867,0.08735674667301685,Feynman5,m2
1.0,1.9777849640230247,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1648154136685854,0.17153153234639515,Feynman5,m2
1.0,1.0276029570176664,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08563357975147219,0.08728574811947488,Feynman5,m2
1.0,1.5897158449760438,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1324763204146703,0.14501943423587127,Feynman5,m2
1.0,1.8714368389793539,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15595306991494615,0.15744959439615092,Feynman5,m2
1.0,1.2561829986361974,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10468191655301645,0.10366861393406622,Feynman5,m2
1.0,1.580453732489695,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1317044777074746,0.13531038071713494,Feynman5,m2
1.0,1.1947681471348326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09956401226123605,0.09628807021439358,Feynman5,m2
1.0,1.0251756963125551,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08543130802604626,0.08056943439406515,Feynman5,m2
1.0,1.9316053836094382,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16096711530078653,0.16146392241837487,Feynman5,m2
1.0,1.6453715171260876,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13711429309384063,0.14064088655144155,Feynman5,m2
1.0,1.226195525208474,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1021829604340395,0.10740807680701811,Feynman5,m2
1.0,1.3433878524762124,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11194898770635103,0.11946934873893168,Feynman5,m2
1.0,1.8609237850059714,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15507698208383094,0.1492509930555772,Feynman5,m2
1.0,1.6578784499641772,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13815653749701476,0.12237743934124765,Feynman5,m2
1.0,1.6917228767097252,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1409769063924771,0.1326645530322074,Feynman5,m2
1.0,1.3075287215990068,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10896072679991724,0.1045352940779202,Feynman5,m2
1.0,1.3968381922280055,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11640318268566713,0.11295062975719468,Feynman5,m2
1.0,1.919150262910345,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15992918857586208,0.15250716052968666,Feynman5,m2
1.0,1.7109869785258445,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14258224821048704,0.14765640334193744,Feynman5,m2
1.0,1.7034473798438068,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14195394832031724,0.14961367341938056,Feynman5,m2
1.0,1.7793969374132308,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14828307811776922,0.13780238502094694,Feynman5,m2
1.0,1.9058234427656373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15881862023046978,0.1567377696831294,Feynman5,m2
1.0,1.171489472787944,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09762412273232866,0.10418097247334292,Feynman5,m2
1.0,1.5128803832313307,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12607336526927757,0.12619087284335304,Feynman5,m2
1.0,1.359056772013747,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11325473100114558,0.11197277218354326,Feynman5,m2
1.0,1.232491203021659,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10270760025180492,0.1114186820341542,Feynman5,m2
1.0,1.6808608523051496,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1400717376920958,0.14079039274957073,Feynman5,m2
1.0,1.419461909817879,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11828849248482325,0.11778943241998514,Feynman5,m2
1.0,1.5605303628691791,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13004419690576494,0.1351063090187174,Feynman5,m2
1.0,1.0663197917576948,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08885998264647456,0.1004866601148706,Feynman5,m2
1.0,1.7015793062401443,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14179827552001203,0.15143628304488632,Feynman5,m2
1.0,1.2935339822372682,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10779449851977235,0.11114294208391089,Feynman5,m2
1.0,1.8934449031038207,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15778707525865174,0.14756871413561748,Feynman5,m2
1.0,1.502160400731124,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12518003339426034,0.12343787545172687,Feynman5,m2
1.0,1.7332767786749539,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14443973155624615,0.14458916100272348,Feynman5,m2
1.0,1.8399667414030372,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15333056178358642,0.1567592802935671,Feynman5,m2
1.0,1.4995274306842736,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12496061922368946,0.1304706123752597,Feynman5,m2
1.0,1.5453964076725764,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1287830339727147,0.1313776800846853,Feynman5,m2
1.0,1.9764038908360622,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1647003242363385,0.15427409992368368,Feynman5,m2
1.0,1.1663274513391721,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09719395427826434,0.09634393597014737,Feynman5,m2
1.0,1.4674707364511326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12228922803759439,0.12884069423584601,Feynman5,m2
1.0,1.5874951170587375,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13229125975489478,0.1330642912264172,Feynman5,m2
1.0,1.6420147035121277,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13683455862601066,0.14292372236829531,Feynman5,m2
1.0,1.7344608465956703,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14453840388297254,0.14394718150789027,Feynman5,m2
1.0,1.510361172620573,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258634310517144,0.12971916013678095,Feynman5,m2
1.0,1.6329701704974298,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13608084754145247,0.125183081289844,Feynman5,m2
1.0,1.8266977391216674,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1522248115934723,0.15575692545076164,Feynman5,m2
1.0,1.2320698901971834,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10267249084976528,0.11071789618676726,Feynman5,m2
1.0,1.5615508705404597,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13012923921170497,0.12472943349702809,Feynman5,m2
1.0,1.4852200830438242,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12376834025365202,0.12141587662813894,Feynman5,m2
1.0,1.0004769159242584,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08337307632702153,0.08782507897743386,Feynman5,m2
1.0,1.11101330405151,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0925844420042925,0.08527675563612813,Feynman5,m2
1.0,1.1915394571956326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09929495476630272,0.10112128485299798,Feynman5,m2
1.0,1.8822245099865507,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1568520424988792,0.15885755511689664,Feynman5,m2
1.0,1.7528043916179492,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1460670326348291,0.13190587613232857,Feynman5,m2
1.0,1.5189163493465656,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12657636244554712,0.14030530212664402,Feynman5,m2
1.0,1.2530147896684232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10441789913903526,0.08429563830636314,Feynman5,m2
1.0,1.6415568692706635,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13679640577255528,0.11497798156812208,Feynman5,m2
1.0,1.8360134127385757,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15300111772821465,0.15940245362137848,Feynman5,m2
1.0,1.4255820579914489,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11879850483262074,0.11782817313286129,Feynman5,m2
1.0,1.1122224987590208,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0926852082299184,0.10546731677107264,Feynman5,m2
1.0,1.2975628658955864,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1081302388246322,0.1031775698744498,Feynman5,m2
1.0,1.1359429402625827,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09466191168854855,0.08271718323029038,Feynman5,m2
1.0,1.8979132587791643,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15815943823159703,0.16188335273927945,Feynman5,m2
1.0,1.044872889349234,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08707274077910283,0.0778970439157543,Feynman5,m2
1.0,1.7715600891384897,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14763000742820748,0.14631192149226852,Feynman5,m2
1.0,1.8001630151642498,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15001358459702083,0.13939863721518667,Feynman5,m2
1.0,1.3711616409968461,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11426347008307051,0.12055443217409234,Feynman5,m2
1.0,1.2430328660201266,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10358607216834388,0.09255117912460092,Feynman5,m2
1.0,1.9257726574833953,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16048105479028293,0.15647836989386624,Feynman5,m2
1.0,1.82049056851086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.151707547375905,0.15033491716018887,Feynman5,m2
1.0,1.767398507725958,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14728320897716315,0.15072179844881048,Feynman5,m2
1.0,1.220146941282978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1016789117735815,0.11024271025024542,Feynman5,m2
1.0,1.9715423425006904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16429519520839087,0.17547459966594872,Feynman5,m2
1.0,1.9422283964107918,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16185236636756598,0.16200856332034583,Feynman5,m2
1.0,1.9538441549822796,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1628203462485233,0.16503124626732507,Feynman5,m2
1.0,1.9209321408231,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.160077678401925,0.1485844583283743,Feynman5,m2
1.0,1.0399777941318948,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08666481617765791,0.0830865885220226,Feynman5,m2
1.0,1.4182686418876123,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11818905349063435,0.11751920188165817,Feynman5,m2
1.0,1.3871100587242324,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11559250489368604,0.11919364715067753,Feynman5,m2
1.0,1.5362951900243837,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12802459916869866,0.13144431301118814,Feynman5,m2
1.0,1.3406073488708241,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11171727907256868,0.10993641435000663,Feynman5,m2
1.0,1.2702177279597817,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1058514773299818,0.11089859969595112,Feynman5,m2
1.0,1.2738387159664692,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1061532263305391,0.11643598767597774,Feynman5,m2
1.0,1.8303118480300455,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15252598733583714,0.15855247816706922,Feynman5,m2
1.0,1.870840212051387,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15590335100428224,0.16199252792284585,Feynman5,m2
1.0,1.1433071301222906,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09527559417685755,0.08100345556816532,Feynman5,m2
1.0,1.3951891330561499,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1162657610880125,0.11929262070323406,Feynman5,m2
1.0,1.9582861934707052,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16319051612255878,0.16219491784702242,Feynman5,m2
1.0,1.0956753566193507,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09130627971827922,0.0829132370995145,Feynman5,m2
1.0,1.8933976216773547,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15778313513977957,0.1663355729471048,Feynman5,m2
1.0,1.2049032083838145,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10040860069865121,0.10076216230662548,Feynman5,m2
1.0,1.2045173348870686,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10037644457392238,0.08888894818692014,Feynman5,m2
1.0,1.00755398095693,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08396283174641084,0.07256011396536151,Feynman5,m2
1.0,1.22854028109409,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10237835675784084,0.1027985427143617,Feynman5,m2
1.0,1.513045346441956,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12608711220349633,0.12888124545498347,Feynman5,m2
1.0,1.7142275782199392,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14285229818499492,0.1417843449626468,Feynman5,m2
1.0,1.430709401326498,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11922578344387484,0.1168073166472549,Feynman5,m2
1.0,1.8324815223569741,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15270679352974784,0.15089601753883436,Feynman5,m2
1.0,1.5223505257032235,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12686254380860196,0.13965592702446147,Feynman5,m2
1.0,1.7190566335092203,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1432547194591017,0.13833963360428955,Feynman5,m2
