m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.3597676681956727,3.0,1.0,3.0,1.0,0.09354220094988201,0.09603697228872655,Feynman5,x2
1.0,1.0,1.0,3.0,1.502288630062243,3.0,1.0,3.0,1.0,0.09762632002368657,0.09938235529103231,Feynman5,x2
1.0,1.0,1.0,3.0,1.23944697122669,3.0,1.0,3.0,1.0,0.09009376715662576,0.09310272599260562,Feynman5,x2
1.0,1.0,1.0,3.0,1.313447429809227,3.0,1.0,3.0,1.0,0.09221298612061651,0.09090002161702312,Feynman5,x2
1.0,1.0,1.0,3.0,1.2628816028877123,3.0,1.0,3.0,1.0,0.09076403079882384,0.09389250002643781,Feynman5,x2
1.0,1.0,1.0,3.0,1.9225531142149006,3.0,1.0,3.0,1.0,0.10915967819937948,0.11121865692981427,Feynman5,x2
1.0,1.0,1.0,3.0,1.7174243630088697,3.0,1.0,3.0,1.0,0.10368066071184706,0.10448867778876406,Feynman5,x2
1.0,1.0,1.0,3.0,1.8362822236713219,3.0,1.0,3.0,1.0,0.10690340425032331,0.11098569747197827,Feynman5,x2
1.0,1.0,1.0,3.0,1.3286062171648685,3.0,1.0,3.0,1.0,0.09264786238434099,0.09325692592079152,Feynman5,x2
1.0,1.0,1.0,3.0,1.6786070976691483,3.0,1.0,3.0,1.0,0.1026053635764517,0.1015087681022455,Feynman5,x2
1.0,1.0,1.0,3.0,1.9203609706322684,3.0,1.0,3.0,1.0,0.10910336154871704,0.1088730168051306,Feynman5,x2
1.0,1.0,1.0,3.0,1.2425642872082476,3.0,1.0,3.0,1.0,0.09018287051491976,0.08971768281505194,Feynman5,x2
1.0,1.0,1.0,3.0,1.5896401946370897,3.0,1.0,3.0,1.0,0.10010897081128602,0.10232563680161076,Feynman5,x2
1.0,1.0,1.0,3.0,1.4878779295709015,3.0,1.0,3.0,1.0,0.09721467175964248,0.09652789251899302,Feynman5,x2
1.0,1.0,1.0,3.0,1.1459373811095364,3.0,1.0,3.0,1.0,0.08743132557531265,0.09141585998200462,Feynman5,x2
1.0,1.0,1.0,3.0,1.5537105547886645,3.0,1.0,3.0,1.0,0.09909081050753914,0.09919490133710679,Feynman5,x2
1.0,1.0,1.0,3.0,1.681317243580487,3.0,1.0,3.0,1.0,0.10268074565769852,0.10601660595186563,Feynman5,x2
1.0,1.0,1.0,3.0,1.4401819216509386,3.0,1.0,3.0,1.0,0.09584940965019684,0.09550674814542635,Feynman5,x2
1.0,1.0,1.0,3.0,1.5223331891143845,3.0,1.0,3.0,1.0,0.0981980731738957,0.09854413958078612,Feynman5,x2
1.0,1.0,1.0,3.0,1.6435975545809813,3.0,1.0,3.0,1.0,0.10162779687481488,0.10062225422908821,Feynman5,x2
1.0,1.0,1.0,3.0,1.5900596336542652,3.0,1.0,3.0,1.0,0.10012082745002895,0.09750241190364739,Feynman5,x2
1.0,1.0,1.0,3.0,1.2972172699838758,3.0,1.0,3.0,1.0,0.09174758858871794,0.08171221138017924,Feynman5,x2
1.0,1.0,1.0,3.0,1.4672032598576612,3.0,1.0,3.0,1.0,0.09662334412450772,0.09684133672425606,Feynman5,x2
1.0,1.0,1.0,3.0,1.1968668206451474,3.0,1.0,3.0,1.0,0.08887870329081397,0.08797889492443971,Feynman5,x2
1.0,1.0,1.0,3.0,1.790668917255535,3.0,1.0,3.0,1.0,0.10568052178260348,0.10797650189613021,Feynman5,x2
1.0,1.0,1.0,3.0,1.0840561540354003,3.0,1.0,3.0,1.0,0.08568362942711903,0.08587602076076555,Feynman5,x2
1.0,1.0,1.0,3.0,1.8082532908175097,3.0,1.0,3.0,1.0,0.10615418011482113,0.10804452035832193,Feynman5,x2
1.0,1.0,1.0,3.0,1.527847732262079,3.0,1.0,3.0,1.0,0.09835518364800541,0.09528809446881771,Feynman5,x2
1.0,1.0,1.0,3.0,1.5294154835770488,3.0,1.0,3.0,1.0,0.09839983351905511,0.09730078079144418,Feynman5,x2
1.0,1.0,1.0,3.0,1.9956845559564997,3.0,1.0,3.0,1.0,0.11100442954994909,0.11157137787326694,Feynman5,x2
1.0,1.0,1.0,3.0,1.1922199558346493,3.0,1.0,3.0,1.0,0.0887463528739079,0.08524343273872029,Feynman5,x2
1.0,1.0,1.0,3.0,1.9679834635260147,3.0,1.0,3.0,1.0,0.11031368861485484,0.109287412251187,Feynman5,x2
1.0,1.0,1.0,3.0,1.6087366110863446,3.0,1.0,3.0,1.0,0.10064803427198606,0.09927092531677419,Feynman5,x2
1.0,1.0,1.0,3.0,1.9859947515046183,3.0,1.0,3.0,1.0,0.11076396890707217,0.1087090317402632,Feynman5,x2
1.0,1.0,1.0,3.0,1.5152415025516885,3.0,1.0,3.0,1.0,0.09799590730059275,0.09686673176153286,Feynman5,x2
1.0,1.0,1.0,3.0,1.203308659181904,3.0,1.0,3.0,1.0,0.08906226521966018,0.0859236310895448,Feynman5,x2
1.0,1.0,1.0,3.0,1.2852939758105926,3.0,1.0,3.0,1.0,0.09140586726086808,0.0915592054042371,Feynman5,x2
1.0,1.0,1.0,3.0,1.986799697299292,3.0,1.0,3.0,1.0,0.1107839924048413,0.1081818067595472,Feynman5,x2
1.0,1.0,1.0,3.0,1.1056763943106878,3.0,1.0,3.0,1.0,0.0862927286328719,0.08442552215598632,Feynman5,x2
1.0,1.0,1.0,3.0,1.2771064161886057,3.0,1.0,3.0,1.0,0.09117131368793355,0.09315091441627309,Feynman5,x2
1.0,1.0,1.0,3.0,1.3825464904176976,3.0,1.0,3.0,1.0,0.0941960549182066,0.09491994693881128,Feynman5,x2
1.0,1.0,1.0,3.0,1.2748665688572212,3.0,1.0,3.0,1.0,0.0911071632220872,0.08462299846157287,Feynman5,x2
1.0,1.0,1.0,3.0,1.4133265060206046,3.0,1.0,3.0,1.0,0.09507933288638475,0.09205071083315462,Feynman5,x2
1.0,1.0,1.0,3.0,1.9483218793097037,3.0,1.0,3.0,1.0,0.10981737856992087,0.1053864344129065,Feynman5,x2
1.0,1.0,1.0,3.0,1.2057071839948394,3.0,1.0,3.0,1.0,0.08913063724628527,0.09036886566601887,Feynman5,x2
1.0,1.0,1.0,3.0,1.0007456096283631,3.0,1.0,3.0,1.0,0.0833540459981427,0.08311750737114543,Feynman5,x2
1.0,1.0,1.0,3.0,1.620140290702961,3.0,1.0,3.0,1.0,0.10096917466110931,0.10021904782296584,Feynman5,x2
1.0,1.0,1.0,3.0,1.6589159346249467,3.0,1.0,3.0,1.0,0.10205636981723434,0.10429104663495882,Feynman5,x2
1.0,1.0,1.0,3.0,1.3305364990076733,3.0,1.0,3.0,1.0,0.09270324953329181,0.09715052778410994,Feynman5,x2
1.0,1.0,1.0,3.0,1.0177912602741992,3.0,1.0,3.0,1.0,0.08382825895193831,0.0826656999620419,Feynman5,x2
1.0,1.0,1.0,3.0,1.496057479851566,3.0,1.0,3.0,1.0,0.09744838133599369,0.09013120736125335,Feynman5,x2
1.0,1.0,1.0,3.0,1.0771948147452126,3.0,1.0,3.0,1.0,0.08549069252333519,0.08663089615489343,Feynman5,x2
1.0,1.0,1.0,3.0,1.4941694901452074,3.0,1.0,3.0,1.0,0.09739444987233252,0.0917845833593452,Feynman5,x2
1.0,1.0,1.0,3.0,1.6785638944152166,3.0,1.0,3.0,1.0,0.10260416153190624,0.1027772253359734,Feynman5,x2
1.0,1.0,1.0,3.0,1.2693780341501073,3.0,1.0,3.0,1.0,0.09094999865842919,0.09347149219793127,Feynman5,x2
1.0,1.0,1.0,3.0,1.604403199792149,3.0,1.0,3.0,1.0,0.1005258463924292,0.10569511250970369,Feynman5,x2
1.0,1.0,1.0,3.0,1.7447328397297797,3.0,1.0,3.0,1.0,0.10443105516441911,0.10280274411558438,Feynman5,x2
1.0,1.0,1.0,3.0,1.2216937756935484,3.0,1.0,3.0,1.0,0.08958668533516051,0.09299174199447045,Feynman5,x2
1.0,1.0,1.0,3.0,1.3343552857468197,3.0,1.0,3.0,1.0,0.09281283130429081,0.09684702704694749,Feynman5,x2
1.0,1.0,1.0,3.0,1.4748865760981156,3.0,1.0,3.0,1.0,0.09684319317609821,0.09540864168899918,Feynman5,x2
1.0,1.0,1.0,3.0,1.1517599973814383,3.0,1.0,3.0,1.0,0.08759642422656981,0.08802436922267222,Feynman5,x2
1.0,1.0,1.0,3.0,1.0100320445372148,3.0,1.0,3.0,1.0,0.08361223263927879,0.08323626425124925,Feynman5,x2
1.0,1.0,1.0,3.0,1.6152908762682938,3.0,1.0,3.0,1.0,0.10083268277440545,0.10263605643508764,Feynman5,x2
1.0,1.0,1.0,3.0,1.994225571007957,3.0,1.0,3.0,1.0,0.11096830474192199,0.1069905805371821,Feynman5,x2
1.0,1.0,1.0,3.0,1.843800156878105,3.0,1.0,3.0,1.0,0.10710309805651595,0.1086249701880047,Feynman5,x2
1.0,1.0,1.0,3.0,1.5778408193524507,3.0,1.0,3.0,1.0,0.099775139411351,0.09955969983611913,Feynman5,x2
1.0,1.0,1.0,3.0,1.8406038009866834,3.0,1.0,3.0,1.0,0.10701826251103655,0.10106611551615559,Feynman5,x2
1.0,1.0,1.0,3.0,1.9598359594206793,3.0,1.0,3.0,1.0,0.11010861824914983,0.10340070910253923,Feynman5,x2
1.0,1.0,1.0,3.0,1.2899322702585767,3.0,1.0,3.0,1.0,0.0915387808541727,0.09060618384966765,Feynman5,x2
1.0,1.0,1.0,3.0,1.0709161983561923,3.0,1.0,3.0,1.0,0.08531430072740673,0.0835744289096192,Feynman5,x2
1.0,1.0,1.0,3.0,1.5322341155888315,3.0,1.0,3.0,1.0,0.09848009086037708,0.10372266530705583,Feynman5,x2
1.0,1.0,1.0,3.0,1.6907792079834203,3.0,1.0,3.0,1.0,0.10294357812043792,0.10208872597822045,Feynman5,x2
1.0,1.0,1.0,3.0,1.6387471947213088,3.0,1.0,3.0,1.0,0.10149183662715647,0.10372594212897757,Feynman5,x2
1.0,1.0,1.0,3.0,1.9132158391386338,3.0,1.0,3.0,1.0,0.10891941275492772,0.11432113851049577,Feynman5,x2
1.0,1.0,1.0,3.0,1.5747297042776784,3.0,1.0,3.0,1.0,0.09968702842858003,0.10192286185679782,Feynman5,x2
1.0,1.0,1.0,3.0,1.5255092634005374,3.0,1.0,3.0,1.0,0.09828857058759795,0.09890317299063535,Feynman5,x2
1.0,1.0,1.0,3.0,1.4205878106618597,3.0,1.0,3.0,1.0,0.09528761881058802,0.096600267857456,Feynman5,x2
1.0,1.0,1.0,3.0,1.6057673618297743,3.0,1.0,3.0,1.0,0.10056432020925164,0.09864483709774367,Feynman5,x2
1.0,1.0,1.0,3.0,1.246606597977967,3.0,1.0,3.0,1.0,0.09029844013692553,0.0918129687717108,Feynman5,x2
1.0,1.0,1.0,3.0,1.6861860730357328,3.0,1.0,3.0,1.0,0.1028160595430214,0.1028771922985374,Feynman5,x2
1.0,1.0,1.0,3.0,1.735235603027034,3.0,1.0,3.0,1.0,0.10417069264853869,0.10476929716751629,Feynman5,x2
1.0,1.0,1.0,3.0,1.9239732608931437,3.0,1.0,3.0,1.0,0.10919613195356336,0.10647340003966957,Feynman5,x2
1.0,1.0,1.0,3.0,1.6921839738778535,3.0,1.0,3.0,1.0,0.10298255227451303,0.1053636056901962,Feynman5,x2
1.0,1.0,1.0,3.0,1.1459048772022182,3.0,1.0,3.0,1.0,0.08743040422811217,0.09021697333684149,Feynman5,x2
1.0,1.0,1.0,3.0,1.6028272021928691,3.0,1.0,3.0,1.0,0.10048138797250791,0.10123687187417096,Feynman5,x2
1.0,1.0,1.0,3.0,1.3984419504886074,3.0,1.0,3.0,1.0,0.09465225917899425,0.09528213603817441,Feynman5,x2
1.0,1.0,1.0,3.0,1.4288871527203084,3.0,1.0,3.0,1.0,0.09552562209406795,0.09286063987481068,Feynman5,x2
1.0,1.0,1.0,3.0,1.0069090735960229,3.0,1.0,3.0,1.0,0.08352536203213455,0.08087594547557135,Feynman5,x2
1.0,1.0,1.0,3.0,1.2661142607847595,3.0,1.0,3.0,1.0,0.09085656130724258,0.09178128965179178,Feynman5,x2
1.0,1.0,1.0,3.0,1.559021122125802,3.0,1.0,3.0,1.0,0.09924159447978195,0.09955492912408316,Feynman5,x2
1.0,1.0,1.0,3.0,1.5122730069338863,3.0,1.0,3.0,1.0,0.09791124371430028,0.10148859365680964,Feynman5,x2
1.0,1.0,1.0,3.0,1.9188832017127968,3.0,1.0,3.0,1.0,0.10906536560703434,0.10445670204689621,Feynman5,x2
1.0,1.0,1.0,3.0,1.5219668797140782,3.0,1.0,3.0,1.0,0.09818763395110364,0.09647558848796456,Feynman5,x2
1.0,1.0,1.0,3.0,1.4712715481303336,3.0,1.0,3.0,1.0,0.09673976655337742,0.10389896854912611,Feynman5,x2
1.0,1.0,1.0,3.0,1.4136673542548057,3.0,1.0,3.0,1.0,0.09508911086027573,0.0997016422805548,Feynman5,x2
1.0,1.0,1.0,3.0,1.7576943145198896,3.0,1.0,3.0,1.0,0.10478529924962736,0.11031265203531238,Feynman5,x2
1.0,1.0,1.0,3.0,1.5848197878800225,3.0,1.0,3.0,1.0,0.09997265715059948,0.09448296180950953,Feynman5,x2
1.0,1.0,1.0,3.0,1.9096632262224666,3.0,1.0,3.0,1.0,0.10882773260468671,0.11330848565840665,Feynman5,x2
1.0,1.0,1.0,3.0,1.516821215122234,3.0,1.0,3.0,1.0,0.0980409524729865,0.09968770589816989,Feynman5,x2
1.0,1.0,1.0,3.0,1.7447495085715472,3.0,1.0,3.0,1.0,0.10443151154791787,0.10111939455445695,Feynman5,x2
1.0,1.0,1.0,3.0,1.2192149254764102,3.0,1.0,3.0,1.0,0.08951593422950807,0.09263232302102128,Feynman5,x2
1.0,1.0,1.0,3.0,1.6433129703591134,3.0,1.0,3.0,1.0,0.10161982306487448,0.10075510729274663,Feynman5,x2
1.0,1.0,1.0,3.0,1.7639785588010461,3.0,1.0,3.0,1.0,0.10495658519911294,0.10424384832328547,Feynman5,x2
1.0,1.0,1.0,3.0,1.9499603670890682,3.0,1.0,3.0,1.0,0.10985892407213801,0.11439628408682695,Feynman5,x2
1.0,1.0,1.0,3.0,1.7235225335573876,3.0,1.0,3.0,1.0,0.10384868715376905,0.10912039246593598,Feynman5,x2
1.0,1.0,1.0,3.0,1.1642181330057426,3.0,1.0,3.0,1.0,0.08795001224201604,0.0919980810986165,Feynman5,x2
1.0,1.0,1.0,3.0,1.5993062845493546,3.0,1.0,3.0,1.0,0.1003820250320474,0.10070706063257978,Feynman5,x2
1.0,1.0,1.0,3.0,1.9946832921675135,3.0,1.0,3.0,1.0,0.11097964113794453,0.11392069780679506,Feynman5,x2
1.0,1.0,1.0,3.0,1.9861183537105602,3.0,1.0,3.0,1.0,0.11076704414715008,0.11117745065035291,Feynman5,x2
1.0,1.0,1.0,3.0,1.2909380549376914,3.0,1.0,3.0,1.0,0.09156760573834112,0.08708324179404839,Feynman5,x2
1.0,1.0,1.0,3.0,1.6113534273984857,3.0,1.0,3.0,1.0,0.10072177928463924,0.09998529628506807,Feynman5,x2
1.0,1.0,1.0,3.0,1.629794951077333,3.0,1.0,3.0,1.0,0.10124058311177506,0.10045752680094154,Feynman5,x2
1.0,1.0,1.0,3.0,1.2734903764403631,3.0,1.0,3.0,1.0,0.09106775179348885,0.09108085532128449,Feynman5,x2
1.0,1.0,1.0,3.0,1.2036579765582125,3.0,1.0,3.0,1.0,0.08907222196644737,0.09410446363306946,Feynman5,x2
1.0,1.0,1.0,3.0,1.8542158827221322,3.0,1.0,3.0,1.0,0.10737884620173851,0.10507481690946535,Feynman5,x2
1.0,1.0,1.0,3.0,1.9310385620444894,3.0,1.0,3.0,1.0,0.10937713645873337,0.1127008998583395,Feynman5,x2
1.0,1.0,1.0,3.0,1.8747538083880566,3.0,1.0,3.0,1.0,0.10791934851374207,0.10965855538359687,Feynman5,x2
1.0,1.0,1.0,3.0,1.299266747143718,3.0,1.0,3.0,1.0,0.09180634269469286,0.0889870651516259,Feynman5,x2
1.0,1.0,1.0,3.0,1.2638961907597865,3.0,1.0,3.0,1.0,0.09079307027062544,0.09370420687131235,Feynman5,x2
1.0,1.0,1.0,3.0,1.1485384031035208,3.0,1.0,3.0,1.0,0.08750506401269417,0.0836648393596819,Feynman5,x2
1.0,1.0,1.0,3.0,1.3519333554290711,3.0,1.0,3.0,1.0,0.09331732548692266,0.0958946357527872,Feynman5,x2
1.0,1.0,1.0,3.0,1.3404915914262048,3.0,1.0,3.0,1.0,0.09298893071803145,0.09095388423057996,Feynman5,x2
1.0,1.0,1.0,3.0,1.8042210752533174,3.0,1.0,3.0,1.0,0.1060458067929241,0.10440122493810025,Feynman5,x2
1.0,1.0,1.0,3.0,1.755959295336965,3.0,1.0,3.0,1.0,0.10473795465955428,0.10412317272863511,Feynman5,x2
1.0,1.0,1.0,3.0,1.935689386663722,3.0,1.0,3.0,1.0,0.10949595955071761,0.10959770088641418,Feynman5,x2
1.0,1.0,1.0,3.0,1.328012752537934,3.0,1.0,3.0,1.0,0.09263083406875636,0.09034398584513299,Feynman5,x2
1.0,1.0,1.0,3.0,1.4224617541045528,3.0,1.0,3.0,1.0,0.09534136430709848,0.09352345026401153,Feynman5,x2
1.0,1.0,1.0,3.0,1.3937804283230184,3.0,1.0,3.0,1.0,0.09451848270881819,0.09473417682416632,Feynman5,x2
1.0,1.0,1.0,3.0,1.753668880119084,3.0,1.0,3.0,1.0,0.10467541907529895,0.10544987023922758,Feynman5,x2
1.0,1.0,1.0,3.0,1.6182131563078674,3.0,1.0,3.0,1.0,0.10091494655982924,0.09746844826461976,Feynman5,x2
1.0,1.0,1.0,3.0,1.5477996966219065,3.0,1.0,3.0,1.0,0.09892287118347955,0.1002249387255467,Feynman5,x2
1.0,1.0,1.0,3.0,1.9244828310810616,3.0,1.0,3.0,1.0,0.1092092063223519,0.1047337720515679,Feynman5,x2
1.0,1.0,1.0,3.0,1.632267731703628,3.0,1.0,3.0,1.0,0.10131002414070447,0.09976528828776025,Feynman5,x2
1.0,1.0,1.0,3.0,1.0760253300905311,3.0,1.0,3.0,1.0,0.0854578253365559,0.08355353545632417,Feynman5,x2
1.0,1.0,1.0,3.0,1.3531275959975928,3.0,1.0,3.0,1.0,0.09335160410250139,0.09029233692703473,Feynman5,x2
1.0,1.0,1.0,3.0,1.146485248364213,3.0,1.0,3.0,1.0,0.08744685576743201,0.08767677709255975,Feynman5,x2
1.0,1.0,1.0,3.0,1.550457472835224,3.0,1.0,3.0,1.0,0.09899839817939922,0.09803474875398659,Feynman5,x2
1.0,1.0,1.0,3.0,1.327262158892955,3.0,1.0,3.0,1.0,0.09260929755139645,0.09655652316985557,Feynman5,x2
1.0,1.0,1.0,3.0,1.346404588781525,3.0,1.0,3.0,1.0,0.09315863668318788,0.09746777297481009,Feynman5,x2
1.0,1.0,1.0,3.0,1.2810567689414718,3.0,1.0,3.0,1.0,0.09128447064703422,0.08808097240632903,Feynman5,x2
1.0,1.0,1.0,3.0,1.3420250190433212,3.0,1.0,3.0,1.0,0.09303293956954996,0.09260169077202993,Feynman5,x2
1.0,1.0,1.0,3.0,1.551490269468356,3.0,1.0,3.0,1.0,0.09902774128434712,0.10294756117947292,Feynman5,x2
1.0,1.0,1.0,3.0,1.2164802855144816,3.0,1.0,3.0,1.0,0.08943789788420632,0.08983023060468638,Feynman5,x2
1.0,1.0,1.0,3.0,1.7381126295786258,3.0,1.0,3.0,1.0,0.1042496348719797,0.10330885850734574,Feynman5,x2
1.0,1.0,1.0,3.0,1.9451660758895228,3.0,1.0,3.0,1.0,0.10973726628864644,0.1094436500099719,Feynman5,x2
1.0,1.0,1.0,3.0,1.4559461995277765,3.0,1.0,3.0,1.0,0.09630105584844668,0.09271950045436245,Feynman5,x2
1.0,1.0,1.0,3.0,1.7625200911240606,3.0,1.0,3.0,1.0,0.10491686019619029,0.10533458650510617,Feynman5,x2
1.0,1.0,1.0,3.0,1.6644177344326487,3.0,1.0,3.0,1.0,0.102209984404443,0.10330139084949501,Feynman5,x2
1.0,1.0,1.0,3.0,1.9237867522401673,3.0,1.0,3.0,1.0,0.10919134581624255,0.10580050474271621,Feynman5,x2
1.0,1.0,1.0,3.0,1.110365705863436,3.0,1.0,3.0,1.0,0.08642506197627693,0.08811968530721384,Feynman5,x2
1.0,1.0,1.0,3.0,1.9368390515366694,3.0,1.0,3.0,1.0,0.1095252919466743,0.11006908459384263,Feynman5,x2
1.0,1.0,1.0,3.0,1.5874819492709125,3.0,1.0,3.0,1.0,0.10004795054517304,0.105934188016075,Feynman5,x2
1.0,1.0,1.0,3.0,1.4813574461200476,3.0,1.0,3.0,1.0,0.09702826481614621,0.09321579754222303,Feynman5,x2
1.0,1.0,1.0,3.0,1.5057465694254049,3.0,1.0,3.0,1.0,0.09772502670949469,0.10147996534803465,Feynman5,x2
1.0,1.0,1.0,3.0,1.004680874462655,3.0,1.0,3.0,1.0,0.08346340818429862,0.08109608606033838,Feynman5,x2
1.0,1.0,1.0,3.0,1.2168384084827364,3.0,1.0,3.0,1.0,0.08944811643396135,0.08745205809281466,Feynman5,x2
1.0,1.0,1.0,3.0,1.9593029175507404,3.0,1.0,3.0,1.0,0.11009517222125267,0.10752387546804888,Feynman5,x2
1.0,1.0,1.0,3.0,1.3101697336932667,3.0,1.0,3.0,1.0,0.09211897882236628,0.09383238629998943,Feynman5,x2
1.0,1.0,1.0,3.0,1.626685366163593,3.0,1.0,3.0,1.0,0.1011532166321353,0.10245721423544492,Feynman5,x2
1.0,1.0,1.0,3.0,1.4638766625506658,3.0,1.0,3.0,1.0,0.09652812553428955,0.09523920248326873,Feynman5,x2
1.0,1.0,1.0,3.0,1.1626207580108314,3.0,1.0,3.0,1.0,0.08790464998943434,0.09059404926931514,Feynman5,x2
1.0,1.0,1.0,3.0,1.2567030489769067,3.0,1.0,3.0,1.0,0.09058722412996129,0.09325375518114808,Feynman5,x2
1.0,1.0,1.0,3.0,1.8587608233415494,3.0,1.0,3.0,1.0,0.10749882963104981,0.10812364876427866,Feynman5,x2
1.0,1.0,1.0,3.0,1.2378544026736948,3.0,1.0,3.0,1.0,0.09004825329700367,0.08432036703482275,Feynman5,x2
1.0,1.0,1.0,3.0,1.6566301608429157,3.0,1.0,3.0,1.0,0.10199249972398063,0.10578257805557192,Feynman5,x2
1.0,1.0,1.0,3.0,1.8860001320021016,3.0,1.0,3.0,1.0,0.10821344710306624,0.1047444983460933,Feynman5,x2
1.0,1.0,1.0,3.0,1.8589931541797329,3.0,1.0,3.0,1.0,0.10750495738820112,0.10499963953667127,Feynman5,x2
1.0,1.0,1.0,3.0,1.0740753180754317,3.0,1.0,3.0,1.0,0.08540303401195036,0.0826922706373837,Feynman5,x2
1.0,1.0,1.0,3.0,1.5202764161945241,3.0,1.0,3.0,1.0,0.09813945374187472,0.10140415384608273,Feynman5,x2
1.0,1.0,1.0,3.0,1.2098092272581955,3.0,1.0,3.0,1.0,0.08924760075667894,0.09076456082147119,Feynman5,x2
1.0,1.0,1.0,3.0,1.6954966417679254,3.0,1.0,3.0,1.0,0.10307441063343879,0.10293808494924235,Feynman5,x2
1.0,1.0,1.0,3.0,1.848599985459623,3.0,1.0,3.0,1.0,0.10723030353025297,0.10683890819058416,Feynman5,x2
1.0,1.0,1.0,3.0,1.9140234382359589,3.0,1.0,3.0,1.0,0.10894023374229292,0.10904657057589229,Feynman5,x2
1.0,1.0,1.0,3.0,1.9417786809278392,3.0,1.0,3.0,1.0,0.10965113836640498,0.11143683687932107,Feynman5,x2
1.0,1.0,1.0,3.0,1.0293487968337283,3.0,1.0,3.0,1.0,0.08415053202102944,0.08811658091479059,Feynman5,x2
1.0,1.0,1.0,3.0,1.5512990963524094,3.0,1.0,3.0,1.0,0.09902231007158106,0.09973288036544867,Feynman5,x2
1.0,1.0,1.0,3.0,1.137417516755792,3.0,1.0,3.0,1.0,0.08718993672926412,0.08134125194724558,Feynman5,x2
1.0,1.0,1.0,3.0,1.8404971295398884,3.0,1.0,3.0,1.0,0.10701542959093037,0.10694285758049255,Feynman5,x2
1.0,1.0,1.0,3.0,1.5397282587016092,3.0,1.0,3.0,1.0,0.09869336344200307,0.09496892032808664,Feynman5,x2
1.0,1.0,1.0,3.0,1.0737184063175156,3.0,1.0,3.0,1.0,0.0853930071278046,0.08826297686327148,Feynman5,x2
1.0,1.0,1.0,3.0,1.5233698907801316,3.0,1.0,3.0,1.0,0.0982276154876186,0.09757090798157611,Feynman5,x2
1.0,1.0,1.0,3.0,1.2273413577122698,3.0,1.0,3.0,1.0,0.0897479268299404,0.08936773460773312,Feynman5,x2
1.0,1.0,1.0,3.0,1.132194406847355,3.0,1.0,3.0,1.0,0.08704206718372502,0.09287522172178535,Feynman5,x2
1.0,1.0,1.0,3.0,1.1067542100312857,3.0,1.0,3.0,1.0,0.08632313794059304,0.0893543518328521,Feynman5,x2
1.0,1.0,1.0,3.0,1.8492955031674851,3.0,1.0,3.0,1.0,0.10724871730683942,0.10425474120450823,Feynman5,x2
1.0,1.0,1.0,3.0,1.6997414338916272,3.0,1.0,3.0,1.0,0.10319201444904158,0.10391528673906253,Feynman5,x2
1.0,1.0,1.0,3.0,1.2385093524600204,3.0,1.0,3.0,1.0,0.09006697045564102,0.09194099599226237,Feynman5,x2
1.0,1.0,1.0,3.0,1.31684264111737,3.0,1.0,3.0,1.0,0.09231037332960913,0.09095426588453093,Feynman5,x2
1.0,1.0,1.0,3.0,1.7261921139146699,3.0,1.0,3.0,1.0,0.10392216238476584,0.10400209241040251,Feynman5,x2
1.0,1.0,1.0,3.0,1.4143939538184722,3.0,1.0,3.0,1.0,0.09510995464976557,0.09856785836806418,Feynman5,x2
1.0,1.0,1.0,3.0,1.6129648591367713,3.0,1.0,3.0,1.0,0.1007671759605865,0.10614745020060506,Feynman5,x2
1.0,1.0,1.0,3.0,1.728157247919904,3.0,1.0,3.0,1.0,0.10397621704720494,0.10313474860483779,Feynman5,x2
1.0,1.0,1.0,3.0,1.5031740136693301,3.0,1.0,3.0,1.0,0.09765159597304857,0.09228432573582042,Feynman5,x2
1.0,1.0,1.0,3.0,1.513199467996023,3.0,1.0,3.0,1.0,0.09793766947487653,0.10023680926111998,Feynman5,x2
1.0,1.0,1.0,3.0,1.9209322430732803,3.0,1.0,3.0,1.0,0.10911804308933241,0.10495518077112947,Feynman5,x2
1.0,1.0,1.0,3.0,1.901295613900167,3.0,1.0,3.0,1.0,0.10861122668366308,0.10633131325119066,Feynman5,x2
1.0,1.0,1.0,3.0,1.5792599280562867,3.0,1.0,3.0,1.0,0.09981531818452999,0.10060644184071182,Feynman5,x2
1.0,1.0,1.0,3.0,1.1246694252197869,3.0,1.0,3.0,1.0,0.08682918662591177,0.0966104607359444,Feynman5,x2
1.0,1.0,1.0,3.0,1.1617019513700129,3.0,1.0,3.0,1.0,0.08787856105828126,0.0889382049799989,Feynman5,x2
1.0,1.0,1.0,3.0,1.9838488859873227,3.0,1.0,3.0,1.0,0.11071054698677647,0.11655452152626314,Feynman5,x2
1.0,1.0,1.0,3.0,1.4136211776978094,3.0,1.0,3.0,1.0,0.09508778619043302,0.09662917359965097,Feynman5,x2
1.0,1.0,1.0,3.0,1.5721512708852132,3.0,1.0,3.0,1.0,0.0996139759876444,0.09939535370414809,Feynman5,x2
1.0,1.0,1.0,3.0,1.452947519817346,3.0,1.0,3.0,1.0,0.09621517059102656,0.09125848202378228,Feynman5,x2
1.0,1.0,1.0,3.0,1.1694456996642357,3.0,1.0,3.0,1.0,0.08809851562857793,0.08607678202222299,Feynman5,x2
1.0,1.0,1.0,3.0,1.2360691802763346,3.0,1.0,3.0,1.0,0.08999723939683447,0.09162906943642589,Feynman5,x2
