mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name
1.3013306270713887,4.224277858230257,1.2080614537429795,4.086270441573162,7.808150983925353,10.097004950244656,Feynman91,None
1.960599248226624,3.7479488468951696,4.002850003381185,1.9855199114616053,11.434213811711482,8.323942185170887,Feynman91,None
2.078827114906844,1.5605231866689224,1.198938238329212,2.1893485140633797,6.11964207762432,7.4954911424791035,Feynman91,None
4.060722172524277,2.4221912946575777,2.312429479358638,2.2345272416253583,16.347850559273688,20.34602772012705,Feynman91,None
3.7843771384170943,1.8639093184387021,2.563044695023126,4.111182478706858,19.64422655090229,20.115477909650586,Feynman91,None
1.4091955353792769,3.7838614409110165,4.683236841995358,1.0240367934917183,8.606362909236687,8.820333874616445,Feynman91,None
1.8684649453174003,1.5516822535307315,1.9573860751373586,3.5132676901322237,8.054390417114089,12.168835156135081,Feynman91,None
2.384405803331309,4.659428764520198,3.3540998382149487,3.4564244801381774,15.978567129638705,14.283870227730283,Feynman91,None
4.369361397917281,2.145291328919114,1.431335966261721,1.5761323037555095,13.206166650188162,13.476801296209667,Feynman91,None
4.341398400635725,2.6486450893327795,3.458785731798654,2.9382736336179325,22.812787239146164,19.72916991056443,Feynman91,None
3.3655201632033753,4.075355092812984,1.13795411477872,1.7603034339562518,15.423531888911604,18.445798205675548,Feynman91,None
4.844627471331265,1.5315772914667294,1.5763792839218076,1.378184734028868,12.568138164224662,13.246059090349497,Feynman91,None
3.5238665479412323,1.1607265557017903,4.68019602169398,1.164443311312116,17.48045574390136,16.302354218071684,Feynman91,None
4.7194261576898136,4.482846688018056,3.67481292190761,2.0990260287550075,29.09482197375555,23.20045366655067,Feynman91,None
3.443196357753584,3.4507238788619548,2.2416521666673903,3.324824546742932,18.21543882451033,19.074683615756925,Feynman91,None
4.812823731139078,3.834426789951258,3.299923778297726,2.788261355868251,27.800765913422186,28.242365250768806,Feynman91,None
2.601598805877375,1.2701411558363938,4.165168555177921,1.6423106788019068,12.107660846381899,12.108068223530077,Feynman91,None
1.2247940385368397,4.083255517366771,2.6198733541196524,4.382684444344182,8.007627642080156,6.876571370915155,Feynman91,None
1.2071451427023296,2.2952333474723385,3.859235852271292,2.0598750090480205,5.963453703978511,5.463838913155577,Feynman91,None
1.0676524654586457,4.705527643463473,1.564477747106603,2.79901568392015,6.079441310855151,5.758804085773857,Feynman91,None
4.739150157077459,3.0710932255115315,4.379642501405675,1.6065386099980539,26.468842362919265,25.345490801053828,Feynman91,None
2.886369659323653,1.3306196841050402,4.268229810712941,4.332546534567928,17.96966079608981,15.368439770858357,Feynman91,None
1.5155607968712839,4.934690438676259,3.0797220375488013,4.1711793294138495,10.848133339940048,9.544415662704447,Feynman91,None
1.667956876389971,4.15936746390293,4.104861907059378,2.511502379730403,10.609290529485,10.28276024824258,Feynman91,None
4.564208755719535,1.5784441544155081,4.264362670297622,3.80681364976883,27.06699134436814,31.84305853745007,Feynman91,None
4.360351516350146,3.0638843393268105,3.5287057496638927,2.47005537609066,23.04821143350494,22.44640120062377,Feynman91,None
1.9417100009076433,3.580384600428146,1.4929346764061004,4.329957567258171,11.28809069609909,12.820474185127877,Feynman91,None
2.868145770630962,1.0855378906355377,3.6405637084747817,3.17239661715072,14.195495372340659,14.997484107661386,Feynman91,None
3.05592051381561,1.2868301855224842,1.0600571073378773,1.5008323346008234,6.855180159281046,6.229083378508934,Feynman91,None
4.599852006292277,3.271958759275363,4.172829395233128,1.6804290948122516,25.58694759672743,23.10184317879803,Feynman91,None
3.053758559278604,3.1934917101134177,2.5695638957481117,4.118558341696639,17.744300443364853,19.73881774244544,Feynman91,None
1.4624381066496022,2.1886462123907315,2.4648232114861544,3.0586530478282774,6.5762386565624835,5.882647722326651,Feynman91,None
4.0314904442629125,3.5251414193725896,2.3176217513923683,1.9829199871264516,18.792957906131097,19.206592754497475,Feynman91,None
2.3355841525501333,1.971614516856226,3.1581350257989387,1.9085147800068372,9.771429089940568,4.984519158629462,Feynman91,None
3.02408779097283,4.855786460428391,3.238467950217871,2.202469449351968,18.865366005212543,19.967226697694304,Feynman91,None
4.71855281870139,4.022531528864036,1.7425309647573375,4.80230647784451,30.681234197332593,32.69765710414997,Feynman91,None
3.995544127724811,4.025164386258107,4.212776885010324,3.932181358670033,28.08600030868918,26.731945751568144,Feynman91,None
3.810601346730942,1.9478383897103062,1.8448983317009873,4.907520302177375,21.312635680244394,20.106854560882663,Feynman91,None
2.7908083861281185,1.4269082017166332,4.657345233103776,2.7302458592664167,15.583903537632075,16.518315239964934,Feynman91,None
3.093748529157739,1.6926621345838915,4.1138749144114515,4.666578070967964,19.945927934455636,16.046928778301016,Feynman91,None
3.5951643424829696,4.817856166494946,2.8103655732910577,4.851965056892155,26.577836317162802,26.48372781571403,Feynman91,None
4.7132847159630415,3.1057554169199864,1.019764187613296,3.702422917803194,23.278841720855038,21.002431398455172,Feynman91,None
4.496631876884458,1.3738356147454263,2.754379182145373,3.028341275375133,19.416329321709036,21.00932436159508,Feynman91,None
2.697972555139136,1.6822037983841458,2.2718632075721406,4.680989692093862,14.753454479167736,15.783417943216348,Feynman91,None
3.604534996852261,4.032526957697994,2.232875884534629,1.4011553692703607,17.365572541115032,19.397336384625177,Feynman91,None
2.057832316319591,4.37510076882266,2.9739094934307615,2.9244128943160836,12.438883186245285,14.109373651126948,Feynman91,None
1.1787701462017255,2.2614052581071893,4.3425716155092,3.6011968860787165,7.164411442075695,5.182456588134312,Feynman91,None
2.942633547498344,4.592911127781138,1.6214839405319226,4.927442430846178,20.387955722513926,18.443911887079523,Feynman91,None
4.514151944817293,4.745750013551643,3.2254644002779065,1.1466343932976852,26.414746013012373,31.39387542886596,Feynman91,None
4.938948598597377,1.1632713768507106,4.554042839322752,2.2519404907517218,25.74123078976017,24.838557649709873,Feynman91,None
2.7646469990563975,3.023794066490905,2.672399836550179,4.252054952400226,16.206827315205143,16.370851364511047,Feynman91,None
4.421375154767842,3.2374142273331326,2.2410461323975657,1.1704237253010343,18.161591799219845,20.187470886034284,Feynman91,None
1.3801501872852495,4.491881717346493,2.213335628513846,4.774931903695885,9.549585243079806,8.541091712239052,Feynman91,None
3.1720882168059914,1.9682923251016016,2.1011323064702307,4.560503187933115,17.10785754416576,18.047519173090215,Feynman91,None
1.2144488336807102,3.183767083339548,2.3129338126065706,1.484116552515221,5.10771215162339,2.1332101220349355,Feynman91,None
3.290475646482385,2.4443396298470454,4.828615135027769,2.595065153753007,19.74962109053784,21.311316610390165,Feynman91,None
4.268099185021141,2.122511914235533,1.487552024295947,1.9778481058998483,13.915411339498954,9.982567196002403,Feynman91,None
3.7607782367281315,3.1743343101203725,1.9548486170427455,2.9375226234519833,17.84958638805394,16.62924743683512,Feynman91,None
2.085760582557516,1.6851015152550013,2.1883347291270887,3.3164693118171216,9.002019127347864,7.855632407672337,Feynman91,None
3.424636745159694,4.255579153152558,1.180094208532258,3.4195107709904224,19.127640196244535,16.56952126053134,Feynman91,None
3.635925900126189,3.31534359403964,3.3213659873599504,2.5827290877140676,19.476302882565417,17.954767816448637,Feynman91,None
3.9046734487336354,1.1784732176035302,4.765138514474024,1.3498275649773994,19.87834648111113,16.894632023968775,Feynman91,None
4.288921353489092,3.3965207425708184,2.313638527915947,3.82819853924033,24.088462640603097,23.510553984305027,Feynman91,None
2.218775073328596,2.7310885061855203,3.8345314691767265,2.347230070049996,11.67167747622354,10.71474287898553,Feynman91,None
1.785204640537375,4.635544477077316,2.412162335331148,3.608592994104924,11.336927013066223,8.150339509345049,Feynman91,None
3.32999313216046,3.7955452345249654,3.339653235759172,2.3450798850280123,18.558206492068326,19.949905463792497,Feynman91,None
3.4576579026868854,2.743148847287875,1.2255956938914503,3.6057091281634026,16.228202969466984,13.87303363810965,Feynman91,None
2.8624810272594248,3.343904178333821,4.796611543980193,4.785568907081759,21.62847310247824,24.604821033192692,Feynman91,None
4.632315982966186,3.8381045584349,4.393720920430866,2.5944586234971245,29.57690974892124,26.042748884519224,Feynman91,None
1.8598274834990676,1.1664819363556869,3.059564791023239,3.29448810615327,8.638747250730361,8.535112800144228,Feynman91,None
4.312263010115235,4.7492696612743615,3.513669667810291,2.4047435879557897,27.505420193077946,28.51227249960411,Feynman91,None
1.6846173066788444,1.0458945700206725,2.15789223768612,3.1128822876518742,6.619588006915961,4.221520146260724,Feynman91,None
4.038337526031407,1.1200815704285585,1.2720292970812905,1.1355932930994923,8.238815651606451,7.399752153752955,Feynman91,None
4.529151365147053,3.4671208798130695,3.475219446368877,4.535214608230971,30.269592624721728,29.576334998581043,Feynman91,None
4.761513350060023,2.283431606816494,1.3275036701381047,3.379059004254735,20.421489432479266,19.546703920233977,Feynman91,None
3.9830860541414443,3.840086798746738,2.599063105229518,4.595371529517429,26.002821642290144,21.667058446472275,Feynman91,None
4.108979397893098,3.6949644748853405,4.235977244502004,4.322099201359359,29.135186930177337,26.737021054429743,Feynman91,None
2.9992306504878634,3.2738413640015396,4.081039755260033,4.5063084312056,20.709842584164498,20.402128820808656,Feynman91,None
1.6310145431204899,2.813966975814245,4.65241612259615,1.8538324825237855,9.369476689728058,11.771965438402523,Feynman91,None
3.885493430610052,4.747650526452708,3.219292006944585,1.7674980941687801,23.32204959085147,25.546335678447484,Feynman91,None
1.843677655207955,2.347983748867491,3.006390536958881,2.74068396032102,8.659940650917443,8.30734322533681,Feynman91,None
1.9928227319623284,3.2710641845346804,4.26850890903732,2.089457438387522,11.497371648739447,9.112083249763984,Feynman91,None
1.4116563559931783,1.644143814532773,2.1856469814219444,1.8421073455724213,4.654961413740858,4.862546495605569,Feynman91,None
1.0479557536005113,4.320421661942083,2.668050496361313,3.941373242177325,6.736241310290065,6.923449688434124,Feynman91,None
3.8696276187118066,2.486674379120319,3.5200711046075748,1.8578986796519739,18.160982229912396,15.40893173496644,Feynman91,None
2.5191410928217897,1.5783725145046303,2.732806519392584,4.629335511413445,14.113989834568853,13.479643972989319,Feynman91,None
1.8886076850366145,1.8257058281840752,1.9187337343116089,4.326716635328145,9.580886078993455,10.147230327975238,Feynman91,None
3.2504426055164655,1.7873009951732546,4.211331826033864,4.1687035038010976,20.11807339340995,21.83699600302271,Feynman91,None
2.6709356900067815,4.373463321746724,2.4100727636135773,2.8985395947219854,15.421540426389392,13.427146353886306,Feynman91,None
2.6396494183377164,4.315988585543648,3.376289329526704,1.7466216287644074,15.181489714903798,16.37848087361337,Feynman91,None
2.229059279016039,3.1187660997059012,4.971295741021545,4.765039463112593,16.850580131067296,17.013292218381263,Feynman91,None
4.659561398420579,3.2125027532500567,2.5679860831623134,3.6913387740209456,25.750436308509435,28.153511397655965,Feynman91,None
3.4367831786067207,2.3826469223063254,3.1557578703607287,4.118381093323709,19.621858085916585,20.18869299564042,Feynman91,None
1.0764379591556823,1.7498112351704305,3.011303986625437,4.580952408954934,6.1944226356964895,4.130354840238466,Feynman91,None
3.7036883789706097,4.589556493556763,4.383847848762283,1.901398272030856,24.53884770150185,21.710475307666528,Feynman91,None
4.787643599062154,4.340250181335701,3.8069192799428047,2.4710004752330317,30.065582017200647,29.689548296386597,Feynman91,None
1.6349921916932857,4.203178348987567,4.720750659929955,3.8775808859560446,12.124084871683591,22.29475576962993,Feynman91,None
3.1912654132193716,3.7914269177787427,1.8615978358576042,2.895470621133724,16.34233734925169,17.038810492679133,Feynman91,None
1.6747552226124016,4.301183488312352,1.8435881343442664,1.1100057274314405,8.054703742260905,9.247221445341113,Feynman91,None
2.8589455414749936,1.0764471769185513,4.324787137827951,1.2787096427035527,13.255651583980837,15.408661475964179,Feynman91,None
1.3242860554496803,3.647355232141175,2.3645562554123947,3.966979034702537,7.793201121436936,9.909123538479998,Feynman91,None
4.532190613211929,4.452154005715376,4.8566259142191175,3.453838922561713,33.714592155051655,33.89076701541585,Feynman91,None
4.981274292092247,1.7749625079757667,4.025638535277142,2.0776948806741333,24.236381513653722,21.77451038658764,Feynman91,None
4.527418033244103,2.7888373657764456,3.606294800552736,4.9538827040597075,30.47995881811828,29.949507339414893,Feynman91,None
2.638337067513585,4.760614968332196,3.8481247324016596,3.6719746241307276,18.833165643219672,14.754207686846723,Feynman91,None
3.8158710832985103,4.133846922230186,3.9308282430855424,3.16811067411874,24.89896855974376,24.495022508635923,Feynman91,None
2.2198266557343795,3.3062400373446823,4.52580052438289,2.453562852090765,13.581650571760052,10.956470728735408,Feynman91,None
2.004452197476199,3.911735941059515,2.253163899605764,3.266916128733657,11.169523968989353,12.359303762469887,Feynman91,None
3.341005768729482,1.6072161876043118,1.756373388241343,1.786471817848697,9.944459141694885,12.784878672172843,Feynman91,None
2.210173981231062,2.6669043168125026,3.7875833852802856,1.3896377387559413,10.688941467531594,12.008756616595482,Feynman91,None
4.962977158680792,4.088077288703877,2.8753323858834086,1.2432927169014403,25.56086892988002,27.545312917273186,Feynman91,None
1.1033259350834386,1.2450173584233322,2.7171471045812687,3.8507404225254196,5.378208463425721,3.593001870771673,Feynman91,None
4.915619833409228,2.301292432695983,3.3274771700223638,3.6056652497121964,26.63924603832605,27.709582216326467,Feynman91,None
4.229788490957291,3.898267542508087,2.303473869360414,1.06083216355487,19.670948042159043,17.914527482671506,Feynman91,None
2.643622905603713,3.1103778831842326,4.42951174323156,2.3858078511752874,15.63700243861885,17.149596012164633,Feynman91,None
3.969137900333335,3.647921081836698,2.2059769481631366,3.967019596071611,23.113509396360772,20.221879294294563,Feynman91,None
3.10430739213198,3.412056769053739,1.996722866492707,1.3624184817700868,12.980763613109877,14.64621835871958,Feynman91,None
3.678007399185816,4.120146784217235,3.425863991185408,3.1731294763444495,22.904539488124737,22.591753393590015,Feynman91,None
