epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0335877053832072,1.0,1.0,1.0,1.0,1.0,0.32664728576056473,0.33725267458665037,Feynman56,epsilon,0.3183396612975544
1.212797732853764,1.0,1.0,1.0,1.0,1.0,0.2783799881984311,0.26279841793657566,Feynman56,epsilon,0.27813983468261455
2.427346120451576,1.0,1.0,1.0,1.0,1.0,0.13908960725226335,0.15483128286792927,Feynman56,epsilon,0.13750220178778585
1.1041251262161522,1.0,1.0,1.0,1.0,1.0,0.30577930937586506,0.2902531402761236,Feynman56,epsilon,0.30173751585682973
1.7780656877180918,1.0,1.0,1.0,1.0,1.0,0.18987972204345435,0.15387161823051268,Feynman56,epsilon,0.18902555672846863
2.36959767013464,1.0,1.0,1.0,1.0,1.0,0.14247930052181873,0.1844768225316183,Feynman56,epsilon,0.1405939058398083
2.6224903296235995,1.0,1.0,1.0,1.0,1.0,0.1287397001030591,0.11354693566106021,Feynman56,epsilon,0.12845854057756775
1.444466987148834,1.0,1.0,1.0,1.0,1.0,0.23373231895408314,0.23955780367785756,Feynman56,epsilon,0.23526802751551074
1.1968726596632406,1.0,1.0,1.0,1.0,1.0,0.2820839926729626,0.27472659816156964,Feynman56,epsilon,0.28145204047196626
1.002301736970154,1.0,1.0,1.0,1.0,1.0,0.33684329389620554,0.3012984759530406,Feynman56,epsilon,0.3260393098093015
2.0298001216351382,1.0,1.0,1.0,1.0,1.0,0.16633096774422335,0.16484499451139556,Feynman56,epsilon,0.1640694922295065
2.370122641375371,1.0,1.0,1.0,1.0,1.0,0.14244774201346658,0.126505421636676,Feynman56,epsilon,0.1405648092199867
1.4510770060849683,1.0,1.0,1.0,1.0,1.0,0.23266760974306658,0.23472597765659536,Feynman56,epsilon,0.23418346749961905
1.6638074307151633,1.0,1.0,1.0,1.0,1.0,0.20291928760877953,0.17980211622922737,Feynman56,epsilon,0.2030082293916244
1.3109730149245091,1.0,1.0,1.0,1.0,1.0,0.25753285133665105,0.2566330777478979,Feynman56,epsilon,0.25878502981463053
1.1341466811143042,1.0,1.0,1.0,1.0,1.0,0.29768514441818317,0.33308657447402007,Feynman56,epsilon,0.29498268183779525
1.9438209752989577,1.0,1.0,1.0,1.0,1.0,0.17368812398322303,0.16114101863827224,Feynman56,epsilon,0.171759983676981
2.780121300001857,1.0,1.0,1.0,1.0,1.0,0.121440247430459,0.1288264748610716,Feynman56,epsilon,0.12232438218176808
2.994556438053472,1.0,1.0,1.0,1.0,1.0,0.11274411604623971,0.13983268382983438,Feynman56,epsilon,0.1148453351123547
2.472823499228176,1.0,1.0,1.0,1.0,1.0,0.13653162818304387,0.12850923596778982,Feynman56,epsilon,0.13521364606322137
2.4351776027161676,1.0,1.0,1.0,1.0,1.0,0.13864229786868076,0.09363718534496218,Feynman56,epsilon,0.13709926559615998
2.805540592658575,1.0,1.0,1.0,1.0,1.0,0.12033995139559968,0.11113873308292403,Feynman56,epsilon,0.12140151094144849
2.5611637139100054,1.0,1.0,1.0,1.0,1.0,0.1318223496316402,0.13708248165123402,Feynman56,epsilon,0.13109547350459033
1.8664474348927695,1.0,1.0,1.0,1.0,1.0,0.1808883616260597,0.20949126942960689,Feynman56,epsilon,0.17939955085801565
2.5051237520341205,1.0,1.0,1.0,1.0,1.0,0.13477123367050187,0.13738924030012425,Feynman56,epsilon,0.13366030636598328
1.2878817254887818,1.0,1.0,1.0,1.0,1.0,0.26215032939517835,0.27156532401898975,Feynman56,epsilon,0.2631754722463672
1.3438675682985677,1.0,1.0,1.0,1.0,1.0,0.2512290842663642,0.2534149824123822,Feynman56,epsilon,0.2526982771223229
2.9517856117300423,1.0,1.0,1.0,1.0,1.0,0.11437775738768388,0.09807008278105804,Feynman56,epsilon,0.11630094564537921
1.3320443086469054,1.0,1.0,1.0,1.0,1.0,0.25345900010028105,0.2690650154836572,Feynman56,epsilon,0.2548635552606666
1.2833053501916933,1.0,1.0,1.0,1.0,1.0,0.26308517961721517,0.24042848979345136,Feynman56,epsilon,0.2640572601550472
2.0281411270221206,1.0,1.0,1.0,1.0,1.0,0.166467024439583,0.15502224937139372,Feynman56,epsilon,0.16421033415540004
1.0578973642516374,1.0,1.0,1.0,1.0,1.0,0.3191411851165242,0.31717487138469597,Feynman56,epsilon,0.3125005849017418
1.6587584275266236,1.0,1.0,1.0,1.0,1.0,0.2035369424240625,0.21840193982525094,Feynman56,epsilon,0.2036683904844687
1.655707551545016,1.0,1.0,1.0,1.0,1.0,0.20391198810675687,0.17091070550360063,Feynman56,epsilon,0.2040690835813555
2.227166521069739,1.0,1.0,1.0,1.0,1.0,0.15159109809029991,0.19334847191350507,Feynman56,epsilon,0.14923323179969247
1.9490348931684554,1.0,1.0,1.0,1.0,1.0,0.17322348601469315,0.14298380366676783,Feynman56,epsilon,0.1712702965541288
2.5042809818643255,1.0,1.0,1.0,1.0,1.0,0.13481658847545647,0.15161938063323366,Feynman56,epsilon,0.13370011151892297
2.2230267650439375,1.0,1.0,1.0,1.0,1.0,0.15187339345967876,0.13964773606095912,Feynman56,epsilon,0.14950814242113641
2.32737816758953,1.0,1.0,1.0,1.0,1.0,0.145063927839706,0.12532546174119336,Feynman56,epsilon,0.14299670902399528
1.4242150038801653,1.0,1.0,1.0,1.0,1.0,0.23705593441938091,0.2242420448391158,Feynman56,epsilon,0.23863676056441852
2.7170590969811945,1.0,1.0,1.0,1.0,1.0,0.12425884256033594,0.11517784699923894,Feynman56,epsilon,0.12468393855640099
1.2594712382853195,1.0,1.0,1.0,1.0,1.0,0.2680637781125979,0.28655140880682584,Feynman56,epsilon,0.26871267771351015
1.6075674557818318,1.0,1.0,1.0,1.0,1.0,0.21001832137408866,0.19850479645197686,Feynman56,epsilon,0.21057253117197866
1.6823868689756811,1.0,1.0,1.0,1.0,1.0,0.20067834859200573,0.17128385251064948,Feynman56,epsilon,0.20061051862722373
2.5349824328273964,1.0,1.0,1.0,1.0,1.0,0.13318380994946438,0.113703515436829,Feynman56,epsilon,0.13227405693114935
2.1268301036812995,1.0,1.0,1.0,1.0,1.0,0.1587426367411932,0.16047835667958918,Feynman56,epsilon,0.15631722491932304
2.178858220918727,1.0,1.0,1.0,1.0,1.0,0.15495208238769947,0.1449537121583561,Feynman56,epsilon,0.15253231183014074
1.598765796604758,1.0,1.0,1.0,1.0,1.0,0.2111745318019084,0.2138711965735443,Feynman56,epsilon,0.21179890935885587
1.6910792158357844,1.0,1.0,1.0,1.0,1.0,0.19964683818318535,0.17609866215621686,Feynman56,epsilon,0.19950566214473253
2.4729169234212196,1.0,1.0,1.0,1.0,1.0,0.13652647016213865,0.12782937775010556,Feynman56,epsilon,0.13520906934324392
1.2609225339673777,1.0,1.0,1.0,1.0,1.0,0.2677552422642719,0.27841663356266666,Feynman56,epsilon,0.26842616421140414
1.6330899944654875,1.0,1.0,1.0,1.0,1.0,0.20673607682558717,0.19307577878388232,Feynman56,epsilon,0.20708195013464134
2.715973053623926,1.0,1.0,1.0,1.0,1.0,0.12430853027368217,0.10657729004323585,Feynman56,epsilon,0.12472556091541141
1.816152191938014,1.0,1.0,1.0,1.0,1.0,0.1858977568386724,0.18740640158212069,Feynman56,epsilon,0.1847553825547493
2.7327525229360545,1.0,1.0,1.0,1.0,1.0,0.12354525912071217,0.13576594128203787,Feynman56,epsilon,0.12408644526018937
2.0458232900942264,1.0,1.0,1.0,1.0,1.0,0.1650282408034199,0.15782246828152294,Feynman56,epsilon,0.1627239586225567
1.9132574093350512,1.0,1.0,1.0,1.0,1.0,0.17646272629685175,0.1980448863171962,Feynman56,epsilon,0.1746933469577419
2.6407277570800467,1.0,1.0,1.0,1.0,1.0,0.1278505963569045,0.12471724104253441,Feynman56,epsilon,0.12770506630825726
2.528517770037947,1.0,1.0,1.0,1.0,1.0,0.13352432107046178,0.15099290987180564,Feynman56,epsilon,0.13257029588857872
1.3439809682802717,1.0,1.0,1.0,1.0,1.0,0.2512078865156283,0.2849127563429411,Feynman56,epsilon,0.2526776306982914
2.3078906933443486,1.0,1.0,1.0,1.0,1.0,0.14628882534712853,0.1203205432601721,Feynman56,epsilon,0.14414896316674958
1.607696980411877,1.0,1.0,1.0,1.0,1.0,0.21000140117972985,0.21569917433197033,Feynman56,epsilon,0.21055457102420136
2.3740427590413105,1.0,1.0,1.0,1.0,1.0,0.14221252640590706,0.1664207398474397,Feynman56,epsilon,0.14034812759014953
2.39558573276066,1.0,1.0,1.0,1.0,1.0,0.1409336405463748,0.10304420362078101,Feynman56,epsilon,0.13917572119636087
2.879338983415669,1.0,1.0,1.0,1.0,1.0,0.11725559946346036,0.11440186635032741,Feynman56,epsilon,0.11879269419230751
1.578835121100027,1.0,1.0,1.0,1.0,1.0,0.2138403269897395,0.17265485711883036,Feynman56,epsilon,0.2146193880587378
1.0503808746225787,1.0,1.0,1.0,1.0,1.0,0.32142494852662606,0.31665148702607726,Feynman56,epsilon,0.3142927052368807
2.4316851309856524,1.0,1.0,1.0,1.0,1.0,0.13884142081424228,0.16313241903895986,Feynman56,epsilon,0.1372784909027166
2.153189934924562,1.0,1.0,1.0,1.0,1.0,0.1567992739900781,0.16019448539337663,Feynman56,epsilon,0.15436866973540625
1.1781520510770846,1.0,1.0,1.0,1.0,1.0,0.286566252845088,0.26162944511566394,Feynman56,epsilon,0.28540885809166805
1.6748327855132081,1.0,1.0,1.0,1.0,1.0,0.2015834783503241,0.2129349106433989,Feynman56,epsilon,0.201579422653489
1.6973965770274755,1.0,1.0,1.0,1.0,1.0,0.19890379368512764,0.19276732492809195,Feynman56,epsilon,0.19870938791354298
1.1811835994343267,1.0,1.0,1.0,1.0,1.0,0.2858307706952599,0.29895471298267745,Feynman56,epsilon,0.2847634452445113
1.1241855401659295,1.0,1.0,1.0,1.0,1.0,0.30032286174849965,0.31484802868868744,Feynman56,epsilon,0.29720365841698354
1.6656514020003126,1.0,1.0,1.0,1.0,1.0,0.20269464436163664,0.22206538809909523,Feynman56,epsilon,0.2027680464480886
1.7772939949523707,1.0,1.0,1.0,1.0,1.0,0.1899621669334243,0.14738081345256918,Feynman56,epsilon,0.18911403547401015
1.4944354771986503,1.0,1.0,1.0,1.0,1.0,0.22591715983067248,0.23565127693809335,Feynman56,epsilon,0.22724904733365367
1.087381743841429,1.0,1.0,1.0,1.0,1.0,0.3104876649539825,0.3017963117104243,Feynman56,epsilon,0.30558473286789367
1.485549593994159,1.0,1.0,1.0,1.0,1.0,0.22726849371024252,0.23054615033880832,Feynman56,epsilon,0.2286449982034684
1.6080796778274293,1.0,1.0,1.0,1.0,1.0,0.20995142418256854,0.22521457879728182,Feynman56,epsilon,0.2105015201601488
2.768785344722351,1.0,1.0,1.0,1.0,1.0,0.12193744784241145,0.15200272638228882,Feynman56,epsilon,0.12274078558075559
1.4883779891394118,1.0,1.0,1.0,1.0,1.0,0.22683661074168918,0.2291072567453161,Feynman56,epsilon,0.22819926677544433
2.0407975607381577,1.0,1.0,1.0,1.0,1.0,0.16543464430484617,0.1370992841518601,Feynman56,epsilon,0.163143122078045
2.495890774557221,1.0,1.0,1.0,1.0,1.0,0.13526978904708256,0.11456741619312057,Feynman56,epsilon,0.13409847609668132
2.573636366084237,1.0,1.0,1.0,1.0,1.0,0.13118349701927715,0.1487489589685483,Feynman56,epsilon,0.13054554366948556
2.2783550681992386,1.0,1.0,1.0,1.0,1.0,0.14818525139971317,0.15646634183854213,Feynman56,epsilon,0.14594971367682064
1.3835362633931716,1.0,1.0,1.0,1.0,1.0,0.24402585424894696,0.26653286771507445,Feynman56,epsilon,0.2456150929130829
2.27686809239346,1.0,1.0,1.0,1.0,1.0,0.148282028145077,0.15629821716472286,Feynman56,epsilon,0.14604214687057268
1.3676196266970146,1.0,1.0,1.0,1.0,1.0,0.24686587700873316,0.25570260680955553,Feynman56,epsilon,0.24842377024072898
1.264033890742375,1.0,1.0,1.0,1.0,1.0,0.26709617600571556,0.2751304331365382,Feynman56,epsilon,0.26781325549133983
1.2709675773335896,1.0,1.0,1.0,1.0,1.0,0.2656390490048673,0.28531739433929904,Feynman56,epsilon,0.26645390636638855
1.3131418661863414,1.0,1.0,1.0,1.0,1.0,0.2571074971049663,0.23873319677732668,Feynman56,epsilon,0.25837767401259915
2.081151507844199,1.0,1.0,1.0,1.0,1.0,0.1622268332153499,0.18453912273006495,Feynman56,epsilon,0.15985013137423335
1.0448118761104528,1.0,1.0,1.0,1.0,1.0,0.3231381900211319,0.31638543132428254,Feynman56,epsilon,0.315628163211089
1.7807276773148508,1.0,1.0,1.0,1.0,1.0,0.1895958730017652,0.20921000060436765,Feynman56,epsilon,0.18872094797815145
2.3117559423581078,1.0,1.0,1.0,1.0,1.0,0.1460442308691664,0.17714869127690513,Feynman56,epsilon,0.1439181878456006
1.9583695051501537,1.0,1.0,1.0,1.0,1.0,0.1723978124000806,0.1730001002163933,Feynman56,epsilon,0.1704012932362254
2.2749438278013008,1.0,1.0,1.0,1.0,1.0,0.14840745271729114,0.14473949005808154,Feynman56,epsilon,0.1461620190958971
2.0369534460881806,1.0,1.0,1.0,1.0,1.0,0.16574685062502856,0.14812330038689486,Feynman56,epsilon,0.16346549988585468
1.2338219014831766,1.0,1.0,1.0,1.0,1.0,0.273636428525919,0.2880935168649983,Feynman56,epsilon,0.2738419744036791
1.3490933568461592,1.0,1.0,1.0,1.0,1.0,0.2502559343618607,0.21612357745204783,Feynman56,epsilon,0.2517492185235615
2.752803246692099,1.0,1.0,1.0,1.0,1.0,0.1226453866489055,0.12371523704966104,Feynman56,epsilon,0.1233333426807549
1.1686039294670516,1.0,1.0,1.0,1.0,1.0,0.28890765300856697,0.2645206932923445,Feynman56,epsilon,0.2874534704796048
1.577267274240701,1.0,1.0,1.0,1.0,1.0,0.2140528901301429,0.2269764095380153,Feynman56,epsilon,0.2148438363246853
1.7885714380583155,1.0,1.0,1.0,1.0,1.0,0.18876440234639758,0.1790410376170107,Feynman56,epsilon,0.18782881167713922
2.0055003607542012,1.0,1.0,1.0,1.0,1.0,0.1683463265157169,0.13775186600632155,Feynman56,epsilon,0.1661615206504707
1.3099061278892876,1.0,1.0,1.0,1.0,1.0,0.25774260564986845,0.27119036976606226,Feynman56,epsilon,0.2589857283556406
1.0913754470436523,1.0,1.0,1.0,1.0,1.0,0.30935148804516843,0.3369860375089394,Feynman56,epsilon,0.30466183892498766
2.85096180615176,1.0,1.0,1.0,1.0,1.0,0.11842270837526014,0.12189294713662904,Feynman56,epsilon,0.11978507674361517
2.0827698813764606,1.0,1.0,1.0,1.0,1.0,0.16210077818860597,0.14442615888813495,Feynman56,epsilon,0.15972148506543318
1.4590996577877857,1.0,1.0,1.0,1.0,1.0,0.23138832002112542,0.22071349972184082,Feynman56,epsilon,0.23287694000867074
2.255033465406309,1.0,1.0,1.0,1.0,1.0,0.14971778633807684,0.1785806592386581,Feynman56,epsilon,0.14741949665429102
1.7497336440208713,1.0,1.0,1.0,1.0,1.0,0.19295429319348878,0.20221089875503165,Feynman56,epsilon,0.19232590471661992
1.7377645083828868,1.0,1.0,1.0,1.0,1.0,0.1942832972651127,0.20198672872717652,Feynman56,epsilon,0.19375258834780598
1.2661935014004193,1.0,1.0,1.0,1.0,1.0,0.26664061866176547,0.265888303398337,Feynman56,epsilon,0.2673888991726631
2.4234781288188567,1.0,1.0,1.0,1.0,1.0,0.13931160118348657,0.13718751001027135,Feynman56,epsilon,0.13770260911989152
2.7124053810226942,1.0,1.0,1.0,1.0,1.0,0.12447203538271186,0.14423232250416707,Feynman56,epsilon,0.12486254649475052
2.279438058649073,1.0,1.0,1.0,1.0,1.0,0.14811484667366093,0.1613384111310719,Feynman56,epsilon,0.14588250143433495
2.6660051539788228,1.0,1.0,1.0,1.0,1.0,0.12663839679943717,0.1455342807191962,Feynman56,epsilon,0.12668193529097152
1.556564147385905,1.0,1.0,1.0,1.0,1.0,0.21689990684027494,0.22919627484637825,Feynman56,epsilon,0.2178432120567197
2.7893368062961104,1.0,1.0,1.0,1.0,1.0,0.12103902898955755,0.11545869739603075,Feynman56,epsilon,0.12198812487626959
2.9309176066358047,1.0,1.0,1.0,1.0,1.0,0.11519212201479917,0.1021427174576204,Feynman56,epsilon,0.1170140757000741
1.0736723193535094,1.0,1.0,1.0,1.0,1.0,0.3144521959569613,0.3261660666817651,Feynman56,epsilon,0.30877791199241994
2.1097585623672384,1.0,1.0,1.0,1.0,1.0,0.16002713513345926,0.15058234018010738,Feynman56,epsilon,0.15761400843096632
1.3575330503793555,1.0,1.0,1.0,1.0,1.0,0.2487001097060356,0.24096125100491667,Feynman56,epsilon,0.2502267545528852
2.6945865324423393,1.0,1.0,1.0,1.0,1.0,0.12529514806596379,0.11624926515003363,Feynman56,epsilon,0.12555274038579023
2.9535118513561693,1.0,1.0,1.0,1.0,1.0,0.11431090699835514,0.13899543265431868,Feynman56,epsilon,0.11624206919140569
2.1632970419765503,1.0,1.0,1.0,1.0,1.0,0.15606669449815413,0.15051886641182935,Feynman56,epsilon,0.15363849826825948
2.0037834852047274,1.0,1.0,1.0,1.0,1.0,0.16849056849294283,0.2021295752179638,Feynman56,epsilon,0.1663117111681181
1.8977540163547773,1.0,1.0,1.0,1.0,1.0,0.17790430985751024,0.1642361986862979,Feynman56,epsilon,0.17622301093541645
2.49314744583465,1.0,1.0,1.0,1.0,1.0,0.13541863283015243,0.11795021921379527,Feynman56,epsilon,0.13422955676926884
2.332975056530377,1.0,1.0,1.0,1.0,1.0,0.14471591439173997,0.16416141530812936,Feynman56,epsilon,0.14267091034922683
1.1629478641216755,1.0,1.0,1.0,1.0,1.0,0.2903127723734233,0.28576040933652014,Feynman56,epsilon,0.2886731445925054
2.3413643543567777,1.0,1.0,1.0,1.0,1.0,0.14419738556738462,0.166798675110207,Feynman56,epsilon,0.14218678356222036
2.5294959658455656,1.0,1.0,1.0,1.0,1.0,0.13347268511893234,0.1403362834438731,Feynman56,epsilon,0.13252533479922696
2.521265703083439,1.0,1.0,1.0,1.0,1.0,0.13390838504090086,0.15823125044227304,Feynman56,epsilon,0.1329051508555939
1.1106623438080354,1.0,1.0,1.0,1.0,1.0,0.3039795311699774,0.2860685877321538,Feynman56,epsilon,0.30025103109693146
1.294988101727958,1.0,1.0,1.0,1.0,1.0,0.2607117533423017,0.24804678311263428,Feynman56,epsilon,0.2618138682015384
2.9474234494021347,1.0,1.0,1.0,1.0,1.0,0.11454703552263537,0.1236873425100726,Feynman56,epsilon,0.11644979530090979
2.214561733797315,1.0,1.0,1.0,1.0,1.0,0.15245392052358783,0.1458025137043946,Feynman56,epsilon,0.15007476803883885
2.1416770044487965,1.0,1.0,1.0,1.0,1.0,0.15764217380006268,0.15520182948652061,Feynman56,epsilon,0.15521178962053592
1.445681252956807,1.0,1.0,1.0,1.0,1.0,0.23353600101571068,0.23414671961947642,Feynman56,epsilon,0.2350682436061697
2.247001270193013,1.0,1.0,1.0,1.0,1.0,0.15025297183295053,0.1673677008873629,Feynman56,epsilon,0.14793576525574084
2.436323741059085,1.0,1.0,1.0,1.0,1.0,0.13857707531600455,0.1650930379219846,Feynman56,epsilon,0.13704061087395253
2.186116870896225,1.0,1.0,1.0,1.0,1.0,0.15443758888357328,0.14115108123881578,Feynman56,epsilon,0.15202369000729388
2.220719154616681,1.0,1.0,1.0,1.0,1.0,0.1520312092850801,0.14681503495160125,Feynman56,epsilon,0.1496620085971696
2.5370441416257346,1.0,1.0,1.0,1.0,1.0,0.13307557918269772,0.14374431681068683,Feynman56,epsilon,0.132180023231214
2.2539267473419233,1.0,1.0,1.0,1.0,1.0,0.14979130043026978,0.1545507821145518,Feynman56,epsilon,0.14749032130116876
2.5590411232386225,1.0,1.0,1.0,1.0,1.0,0.1319316893710711,0.14529562148936007,Feynman56,epsilon,0.13118978860176952
2.4501663035040777,1.0,1.0,1.0,1.0,1.0,0.13779416445164286,0.13998138263009938,Feynman56,epsilon,0.13633847180557102
2.964864335744892,1.0,1.0,1.0,1.0,1.0,0.1138732098088028,0.10379951122210045,Feynman56,epsilon,0.11585521959860128
2.388771320129967,1.0,1.0,1.0,1.0,1.0,0.14133567985927836,0.14203990583188256,Feynman56,epsilon,0.13954324685579803
1.1338067059382664,1.0,1.0,1.0,1.0,1.0,0.2977744061581671,0.31041058740831207,Feynman56,epsilon,0.295058153953445
1.525117433140488,1.0,1.0,1.0,1.0,1.0,0.22137221122946452,0.18990203774319991,Feynman56,epsilon,0.2225271979010869
2.0704742417079722,1.0,1.0,1.0,1.0,1.0,0.16306342371127835,0.1945225643099477,Feynman56,epsilon,0.16070541373768088
2.560079680920791,1.0,1.0,1.0,1.0,1.0,0.13187816811915895,0.10777600080474571,Feynman56,epsilon,0.1311436146363531
1.8095769963534112,1.0,1.0,1.0,1.0,1.0,0.18657322636133783,0.19019858525776412,Feynman56,epsilon,0.1854791685490776
2.4913190094582136,1.0,1.0,1.0,1.0,1.0,0.1355180196824078,0.13311309744430663,Feynman56,epsilon,0.13431715103481875
1.1926975608568162,1.0,1.0,1.0,1.0,1.0,0.28307144211511137,0.29942610049561214,Feynman56,epsilon,0.2823285585876366
2.214569581450869,1.0,1.0,1.0,1.0,1.0,0.15245338028066155,0.1444654484480927,Feynman56,epsilon,0.15007423993427538
1.5258047255124103,1.0,1.0,1.0,1.0,1.0,0.22127249504063015,0.2103112827465569,Feynman56,epsilon,0.22242315445951508
2.5049672122868847,1.0,1.0,1.0,1.0,1.0,0.1347796557587232,0.11515553560790731,Feynman56,epsilon,0.1336676970736131
1.266028102871411,1.0,1.0,1.0,1.0,1.0,0.2666754535647194,0.22036230019408515,Feynman56,epsilon,0.26742136854259113
1.8115557919550422,1.0,1.0,1.0,1.0,1.0,0.1863694290058573,0.1720401881343882,Feynman56,epsilon,0.1852607629985303
2.8791102637326382,1.0,1.0,1.0,1.0,1.0,0.11726491437712681,0.10804795980246393,Feynman56,epsilon,0.11880064752480227
2.7074522457633154,1.0,1.0,1.0,1.0,1.0,0.12469975013861402,0.1369292196117831,Feynman56,epsilon,0.12505338518821385
2.1613080378851577,1.0,1.0,1.0,1.0,1.0,0.1562103192330118,0.15894363931370578,Feynman56,epsilon,0.15378145764897827
2.977560415789134,1.0,1.0,1.0,1.0,1.0,0.11338766352770603,0.1460803907586339,Feynman56,epsilon,0.11542315719860041
1.4896482408332883,1.0,1.0,1.0,1.0,1.0,0.2266431828027103,0.2535668579579234,Feynman56,epsilon,0.22799951080134673
2.4048727914278816,1.0,1.0,1.0,1.0,1.0,0.1403893876475917,0.1228381215751004,Feynman56,epsilon,0.13867971022333075
1.893304079253611,1.0,1.0,1.0,1.0,1.0,0.178322448178537,0.17751279385236676,Feynman56,epsilon,0.17666733685884295
1.4451685114856683,1.0,1.0,1.0,1.0,1.0,0.23361885889129613,0.2403540350267428,Feynman56,epsilon,0.235152575081307
1.4458004367855812,1.0,1.0,1.0,1.0,1.0,0.2335167495934193,0.25859117709070606,Feynman56,epsilon,0.23504864755726443
1.1085880958576735,1.0,1.0,1.0,1.0,1.0,0.3045482987057621,0.2739319792023746,Feynman56,epsilon,0.3007217443774258
1.5876375977257273,1.0,1.0,1.0,1.0,1.0,0.21265471354580517,0.20250218515263432,Feynman56,epsilon,0.21336624453716221
1.2453387551373722,1.0,1.0,1.0,1.0,1.0,0.27110584743801086,0.26312121654683124,Feynman56,epsilon,0.27152344750248575
1.4701292928273861,1.0,1.0,1.0,1.0,1.0,0.22965233072092522,0.20238253628138958,Feynman56,epsilon,0.23109818272281232
1.3119458352150666,1.0,1.0,1.0,1.0,1.0,0.2573418882827348,0.23685670636431905,Feynman56,epsilon,0.2586022076964428
2.2485821012377922,1.0,1.0,1.0,1.0,1.0,0.15014733879321712,0.14941618182591118,Feynman56,epsilon,0.14783374461099968
1.3992510081157163,1.0,1.0,1.0,1.0,1.0,0.24128524231943532,0.22627979645504454,Feynman56,epsilon,0.24288542785874323
1.5315250283476372,1.0,1.0,1.0,1.0,1.0,0.22044603405742028,0.20317720728698402,Feynman56,epsilon,0.22156011984819393
